Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	4.099726089283122E-12	8.012134976560535E-6
472.000000000000060E+0	34.871233102976334E-12	7.623933669445347E-6
473.000000000000060E+0	3.372415164213881E-12	6.403900910365908E-6
474.000000000000060E+0	65.090644490276878E-12	8.037953229845483E-6
475.000000000000060E+0	37.389415613804615E-12	3.816672181398062E-6
476.000000000000060E+0	1.039866516274952E-12	9.502198752626360E-6
477.000000000000060E+0	1.721426347173737E-12	2.713409905482333E-6
478.000000000000060E+0	84.662534568491958E-12	6.092881807416947E-6
479.000000000000060E+0	87.926359440812806E-12	4.180150927567198E-6
480.000000000000060E+0	3.743873081420223E-12	3.937293667093381E-6
481.000000000000060E+0	78.472048721724023E-12	3.820386792671396E-6
482.000000000000060E+0	45.355485590272696E-12	3.944994765584608E-6
483.000000000000060E+0	39.081108294630388E-12	2.170819987469527E-6
484.000000000000060E+0	29.767627198721028E-12	3.930240936398020E-6
485.000000000000060E+0	3.557344092300197E-12	1.715732455345185E-6
486.000000000000060E+0	19.280518554250869E-12	1.245384732811144E-6
487.000000000000060E+0	65.909076043861825E-12	2.947596440329093E-6
488.000000000000060E+0	90.985365531004530E-12	872.538735680291040E-9
489.000000000000060E+0	36.882053098418358E-12	2.003589809909115E-6
490.000000000000060E+0	43.228888513369678E-12	1.247264432677669E-6
491.000000000000060E+0	20.415604285228174E-12	693.606281228138620E-9
492.000000000000060E+0	74.444603323223685E-12	521.301519663690440E-9
493.000000000000060E+0	18.569714569154325E-12	1.466792825843291E-6
494.000000000000060E+0	126.036264331629300E-12	14.449212554203710E-9
495.000000000000060E+0	70.618005869052524E-12	1.524536753145574E-6
496.000000000000060E+0	58.843708751239353E-12	198.110579153240040E-9
497.000000000000060E+0	92.332452909999072E-12	495.888033323904860E-9
498.000000000000060E+0	43.232967884022741E-12	221.320987692097580E-9
499.000000000000060E+0	33.728243813063550E-12	529.073760529621900E-9
500.000000000000060E+0	52.764642318779237E-12	207.523941176759360E-9
