Freq (Hz)	micro/hp_Real	micro/hp_Imag
235.000000000000030E+0	-289.886725963322380E-6	-145.035949118656620E-6
236.000000000000030E+0	-131.192702001126360E-6	-21.450147275813516E-6
237.000000000000030E+0	200.986010953575340E-6	2.672489672210014E-6
238.000000000000030E+0	325.768653648062040E-6	-24.435632296630824E-6
239.000000000000030E+0	222.363344751969540E-6	-62.810936496506309E-6
240.000000000000030E+0	16.375816241611575E-6	-191.924751249330210E-6
241.000000000000030E+0	-83.703051537368755E-6	-208.606960471593580E-6
242.000000000000030E+0	-59.063412867921776E-6	-255.812909273074700E-6
243.000000000000030E+0	-62.212035054491706E-6	-187.670761858165800E-6
244.000000000000030E+0	-42.587819542832615E-6	4.028909137319747E-6
245.000000000000030E+0	-40.921060685598450E-6	19.820785024545657E-6
246.000000000000030E+0	36.531057231166061E-6	-31.219478016919864E-6
247.000000000000030E+0	154.186623973979040E-6	-15.978465634853224E-6
248.000000000000030E+0	165.585746787986180E-6	-25.496957157248813E-6
249.000000000000030E+0	61.715477901873620E-6	-267.271642827711930E-6
250.000000000000030E+0	-68.012880943587513E-6	-423.106790920833080E-6
251.000000000000030E+0	-127.757033022945750E-6	-183.541031145590320E-6
252.000000000000030E+0	-175.141976344494100E-6	92.974409873208217E-6
253.000000000000030E+0	-201.591753188754730E-6	58.825814089378124E-6
254.000000000000030E+0	-112.785802992098120E-6	-49.020020722996495E-6
255.000000000000030E+0	68.429712490858852E-6	-105.843164768162460E-6
256.000000000000060E+0	-1.559808618684898E-6	-36.172210899492117E-6
257.000000000000060E+0	-134.501811793322970E-6	181.139885571676480E-6
258.000000000000060E+0	134.939948883902950E-6	40.291517934155048E-6
259.000000000000060E+0	226.964009025490360E-6	-403.328368007114150E-6
260.000000000000060E+0	116.188055297600690E-6	-204.762265362161920E-6
261.000000000000060E+0	111.376471317881060E-6	186.693519924372550E-6
262.000000000000060E+0	-135.015703307729570E-6	90.341015739002923E-6
263.000000000000060E+0	-235.784996625480690E-6	-122.419329193389340E-6
264.000000000000060E+0	-36.176604583052107E-6	-220.887290212013750E-6
265.000000000000060E+0	-5.258072612480830E-6	-91.221756591366936E-6
266.000000000000060E+0	33.065026214915014E-6	44.705764588808465E-6
267.000000000000060E+0	-106.444929721081250E-6	22.636611084654065E-6
268.000000000000060E+0	-272.866614110958080E-6	-5.569560264613757E-6
269.000000000000060E+0	-212.148776818729460E-6	22.428113243356610E-6
270.000000000000060E+0	-219.627508485028000E-6	23.196349740022411E-6
271.000000000000060E+0	-20.718367904075329E-6	-1.560205151875833E-6
272.000000000000060E+0	407.707737181541770E-6	174.088114255283270E-6
273.000000000000060E+0	500.202837571790290E-6	508.550205971964830E-6
274.000000000000060E+0	87.757146549808984E-6	540.430077666455250E-6
275.000000000000060E+0	-356.486344980566830E-6	178.839181325665800E-6
276.000000000000060E+0	880.348028566880730E-9	-140.992521039389880E-6
277.000000000000060E+0	102.157490224308390E-6	-248.764732480143440E-6
278.000000000000060E+0	4.590934607349918E-6	-316.953956452802180E-6
279.000000000000060E+0	149.793419133323620E-6	-165.497901492385180E-6
280.000000000000060E+0	23.539212608354692E-6	-235.979231857206490E-6
281.000000000000060E+0	214.840571673558040E-6	-296.342251455891970E-6
282.000000000000060E+0	377.268392068940780E-6	-30.399069203281856E-6
283.000000000000060E+0	147.682496872902470E-6	-116.392855576531910E-6
284.000000000000060E+0	184.364499226548110E-6	-238.498572442951780E-6
285.000000000000060E+0	-73.945894184941258E-6	-9.260701292235701E-6
286.000000000000060E+0	-566.672761168012680E-6	-34.216268282635859E-6
287.000000000000060E+0	-624.829204563925730E-6	-668.997904943651760E-6
288.000000000000060E+0	-686.760268961220610E-6	-939.533114783262640E-6
289.000000000000060E+0	-233.352710735573870E-6	-428.663572713124130E-6
290.000000000000060E+0	201.385374260401070E-6	744.876996330687010E-6
291.000000000000060E+0	237.383967527544930E-6	951.093582440381700E-6
292.000000000000060E+0	288.361285178558280E-6	400.278885347090510E-6
293.000000000000060E+0	334.401067326132370E-6	315.514901168767080E-6
294.000000000000060E+0	112.284626262305940E-6	400.767213009002480E-6
295.000000000000060E+0	-78.554372615027707E-6	149.904984270307020E-6
296.000000000000060E+0	-513.077185139971300E-6	523.560604001652470E-6
297.000000000000060E+0	-1.044658592784199E-3	656.296209929917750E-6
298.000000000000060E+0	-513.951502250851710E-6	298.814276731028940E-6
299.000000000000060E+0	162.806398888303230E-6	16.136568428712624E-6
300.000000000000060E+0	442.847983152643780E-6	76.999229458319261E-6
301.000000000000060E+0	-13.245587517973958E-6	809.629751097099850E-6
302.000000000000060E+0	-532.020758832988650E-6	843.538762043992590E-6
303.000000000000060E+0	-170.977629122397270E-6	-365.803648031113740E-6
304.000000000000060E+0	731.718450349500660E-6	-714.986964416682940E-6
305.000000000000060E+0	254.661457596559600E-6	-4.706831813078456E-6
306.000000000000060E+0	-338.141710291855250E-6	24.755230657433582E-6
307.000000000000060E+0	-556.023861454641560E-6	719.616039867963060E-6
308.000000000000060E+0	-670.120279904770330E-6	254.418447903863370E-6
309.000000000000060E+0	93.167140516252453E-6	-54.430407971125502E-6
310.000000000000060E+0	-425.892925474458060E-6	248.035701939802150E-6
311.000000000000060E+0	-524.525851670195270E-6	-331.147745022461540E-6
312.000000000000060E+0	239.187410501882160E-6	-520.392464258732210E-6
313.000000000000060E+0	1.098219501008739E-3	-266.368637716039540E-6
314.000000000000060E+0	1.003387902844868E-3	750.923023538189000E-6
315.000000000000060E+0	-289.428842098989600E-6	358.044163730419810E-6
316.000000000000060E+0	-194.443953939702520E-6	-325.229572390447720E-6
317.000000000000060E+0	193.461124703345660E-6	-45.677334604294891E-6
318.000000000000060E+0	391.604662551708630E-6	287.230223478875790E-6
319.000000000000060E+0	596.247182107601400E-6	405.445110170021430E-6
320.000000000000060E+0	557.315076145912670E-6	530.480260438878310E-6
321.000000000000060E+0	337.042021718111000E-6	652.946421631796490E-6
322.000000000000060E+0	61.314742113286258E-6	809.635274845147570E-6
323.000000000000060E+0	-342.343213404173180E-6	739.362985666348920E-6
324.000000000000060E+0	-420.511165167118520E-6	82.288194241265469E-6
325.000000000000060E+0	-139.789950042619880E-6	11.561618812860073E-6
326.000000000000060E+0	-321.917419666829130E-6	114.385101815556050E-6
327.000000000000060E+0	-336.570640687574620E-6	87.297205222787387E-6
328.000000000000060E+0	29.634062141456766E-6	15.678277857668638E-6
329.000000000000060E+0	71.083226453492809E-6	506.063717738730490E-6
330.000000000000060E+0	-299.107851637039650E-6	241.484584260580920E-6
331.000000000000060E+0	68.803685449697394E-6	104.490276524724300E-6
332.000000000000060E+0	20.402270777207296E-6	151.712094314691070E-6
333.000000000000060E+0	-196.823487282627820E-6	66.621762438287809E-6
334.000000000000060E+0	-730.448515123513260E-6	-395.404165040159080E-6
335.000000000000060E+0	-266.072867569844530E-6	-1.128540682434246E-3
336.000000000000060E+0	580.394402926803060E-6	-433.576292093648830E-6
337.000000000000060E+0	188.948500134139410E-6	-130.874959110392130E-6
338.000000000000060E+0	312.923967668210910E-6	-87.064210230454497E-6
339.000000000000060E+0	-178.820843332188400E-6	-126.433118737353780E-6
340.000000000000060E+0	396.106989928855810E-6	-199.525259111525300E-6
341.000000000000060E+0	51.125578180840698E-6	505.325009348558430E-6
342.000000000000060E+0	-392.655818602796440E-6	16.596379636841933E-6
343.000000000000060E+0	-343.471776398484650E-6	-287.577959114003670E-6
344.000000000000060E+0	-86.163820005647959E-6	-255.080025827197350E-6
345.000000000000060E+0	-138.404482019061780E-6	15.006819360784182E-6
346.000000000000060E+0	-173.429386309211630E-6	-46.784211330873602E-6
347.000000000000060E+0	-285.312770744617290E-6	-193.229490307010570E-6
348.000000000000060E+0	-16.484527811233976E-6	-407.525449487091050E-6
349.000000000000060E+0	153.606326153135670E-6	-299.106670210771200E-6
350.000000000000060E+0	266.910000352921170E-6	-124.902816891790730E-6
351.000000000000060E+0	212.573850537291100E-6	42.501231315820650E-6
352.000000000000060E+0	171.929190718302370E-6	-60.484662837445236E-6
353.000000000000060E+0	437.311546385863000E-6	-194.038882002383920E-6
354.000000000000060E+0	359.699279712294560E-6	209.362699214525980E-6
355.000000000000060E+0	-285.888887009697770E-6	179.941356334336090E-6
356.000000000000060E+0	-255.348312632065930E-6	-257.203177439485260E-6
357.000000000000060E+0	-20.501788742983459E-6	-85.848561149537477E-6
358.000000000000060E+0	68.312944412599481E-6	303.620819595306440E-6
359.000000000000060E+0	-425.880008612336280E-6	461.823290861954350E-6
360.000000000000060E+0	223.704281271598110E-6	41.873472014278524E-6
361.000000000000060E+0	283.707684272752350E-6	713.619878590815090E-6
362.000000000000060E+0	110.306323589839710E-6	131.897182388807330E-6
363.000000000000060E+0	370.527624758551800E-6	148.559574644477330E-6
364.000000000000060E+0	168.882950253752990E-6	-149.800344665186460E-6
365.000000000000060E+0	552.768502066084160E-6	-332.853672417737680E-6
366.000000000000060E+0	502.352309572958490E-6	114.315676747987100E-6
367.000000000000060E+0	190.625090323697370E-6	139.889246705014630E-6
368.000000000000060E+0	-333.827792240746090E-9	425.477295262643230E-6
369.000000000000060E+0	-515.792371931699470E-6	32.495728638178364E-6
370.000000000000060E+0	32.327858376672073E-6	-192.788774634973000E-6
371.000000000000060E+0	114.013678417950620E-6	98.530702265171952E-6
372.000000000000060E+0	383.723415757193470E-6	144.007557068489320E-6
373.000000000000060E+0	158.965142246315020E-6	607.379883574151680E-6
374.000000000000060E+0	-117.956122485322350E-6	-87.957216710004622E-6
375.000000000000060E+0	491.634556284994320E-6	-218.579893999977910E-6
376.000000000000060E+0	714.522664019088720E-6	279.584202834362570E-6
377.000000000000060E+0	-128.397177806726680E-6	546.015649916455680E-6
378.000000000000060E+0	-83.822822547517794E-6	47.290124404784396E-6
379.000000000000060E+0	-315.725993257641870E-6	316.928001952259170E-6
380.000000000000060E+0	-311.027348427360060E-6	-131.483485982131270E-6
381.000000000000060E+0	-182.799078728851190E-6	466.347041000677940E-6
382.000000000000060E+0	-506.526892583106150E-6	-237.156103829863820E-6
383.000000000000060E+0	-164.844923990919430E-6	90.529832915640810E-6
384.000000000000060E+0	-49.511481594542072E-6	-722.419012467449350E-6
385.000000000000060E+0	519.410053180684240E-6	166.845751567161900E-6
386.000000000000060E+0	-125.482830107274050E-6	6.399839739002238E-6
387.000000000000060E+0	308.786761064269240E-6	-5.714484742610887E-6
388.000000000000060E+0	110.637981044657610E-6	306.528058190631220E-6
389.000000000000060E+0	102.390770370061050E-6	87.590582866334292E-6
390.000000000000060E+0	99.597707454011743E-6	456.962432207706360E-6
391.000000000000060E+0	-602.846441550029380E-6	98.112725410888095E-6
392.000000000000060E+0	-328.662819970449520E-6	-317.151451763308570E-6
393.000000000000060E+0	273.252094346659100E-6	-424.258578767351970E-6
394.000000000000060E+0	139.806200824066790E-6	201.639088231318800E-6
395.000000000000060E+0	367.260714126020150E-6	-25.235882892743566E-6
396.000000000000060E+0	35.433975821185383E-6	526.714509969596130E-6
397.000000000000060E+0	-280.752730400295040E-6	-269.139828467260780E-6
398.000000000000060E+0	633.254329583028710E-6	-60.605021681719842E-6
399.000000000000060E+0	-415.300942284495830E-6	550.084696350124540E-6
400.000000000000060E+0	-333.386650901973780E-6	-762.287859255125010E-6
401.000000000000060E+0	708.447971023559370E-6	-218.113028310752750E-6
402.000000000000060E+0	321.467116139867610E-6	206.716716833963980E-6
403.000000000000060E+0	165.530931763216030E-6	449.978133806699090E-6
404.000000000000060E+0	-397.065397964096350E-6	-152.126347391066280E-6
405.000000000000060E+0	231.419023547818900E-6	-120.986560637038300E-6
406.000000000000060E+0	111.889585050007000E-6	-86.088193379556881E-6
407.000000000000060E+0	-276.834474148776610E-6	-114.092918186473620E-6
408.000000000000060E+0	659.750588260189000E-6	-548.115758548959270E-6
409.000000000000060E+0	65.803987903890156E-6	697.685699220326030E-6
410.000000000000060E+0	-177.839186451326600E-6	-203.296679568255080E-6
411.000000000000060E+0	-9.807609593012734E-6	293.528988449471130E-6
412.000000000000060E+0	298.368305155722010E-6	924.522983524792850E-6
413.000000000000060E+0	-1.630398917251267E-3	117.049901835727720E-6
414.000000000000060E+0	542.927847112807760E-6	-257.261854129591000E-6
415.000000000000060E+0	-129.783493155404220E-6	329.556475781886440E-6
416.000000000000060E+0	-114.140026299214580E-6	-36.313391743285200E-6
417.000000000000060E+0	-20.376322040887148E-6	116.417094856725240E-6
418.000000000000060E+0	-168.702717578835690E-6	-30.425634207826190E-6
419.000000000000060E+0	-149.134077329615350E-6	-676.896363322341900E-6
420.000000000000060E+0	1.159806791141161E-3	130.764606151661070E-6
421.000000000000060E+0	-1.065882632072843E-3	879.513831169337190E-6
422.000000000000060E+0	120.688849752108900E-6	-1.129797699967883E-3
423.000000000000060E+0	945.219588888731040E-6	919.154858424714380E-6
424.000000000000060E+0	-986.761417424510170E-6	146.485144036155200E-6
425.000000000000060E+0	1.035789005890373E-3	170.754803132130280E-6
426.000000000000060E+0	-802.974020543153690E-6	849.739871741071000E-6
427.000000000000060E+0	-696.014600790181610E-6	-188.188409365708970E-6
428.000000000000060E+0	300.433126238663090E-6	-655.343193172813540E-6
429.000000000000060E+0	-113.255441457030030E-6	-367.966582930490510E-6
430.000000000000060E+0	783.865032019978590E-6	223.199253100848430E-6
431.000000000000060E+0	-35.017369607447425E-6	-360.645655249671290E-6
432.000000000000060E+0	-254.035968297834820E-6	-23.766811527282988E-6
433.000000000000060E+0	1.584604552288499E-3	-904.929821592701810E-6
434.000000000000060E+0	73.846663600420163E-6	1.225603625298661E-3
435.000000000000060E+0	200.283222634190370E-6	-176.839907129268220E-6
436.000000000000060E+0	28.125332479928811E-6	237.588817615342460E-6
437.000000000000060E+0	1.198920320638477E-6	-334.037171186038190E-6
438.000000000000060E+0	599.540258453427360E-6	260.309374777713280E-6
439.000000000000060E+0	133.369329197477590E-6	307.023558781938820E-6
440.000000000000060E+0	-896.144113231385400E-6	234.803037356669850E-6
441.000000000000060E+0	540.214670564257570E-6	-611.781248606955810E-6
442.000000000000060E+0	-305.322900220045440E-6	737.228392483192250E-6
443.000000000000060E+0	-291.874317231522370E-6	-800.620191983864940E-6
444.000000000000060E+0	384.489639802036070E-6	-131.434358119936170E-6
445.000000000000060E+0	1.357992224532486E-3	71.444087447193952E-6
446.000000000000060E+0	-885.805615728976410E-6	962.053500584252040E-6
447.000000000000060E+0	379.816778092617300E-6	-225.163796936273710E-6
448.000000000000060E+0	14.998691975846644E-6	1.050309525954387E-3
449.000000000000060E+0	-986.300155645076320E-6	-402.740475040670440E-6
450.000000000000060E+0	-714.532699047527040E-6	-526.728629398547890E-6
451.000000000000060E+0	413.842612994469840E-6	220.520920418049700E-6
452.000000000000060E+0	-613.862800035742150E-6	-1.251005342398529E-3
453.000000000000060E+0	1.359283384268942E-3	-329.186972551999740E-6
454.000000000000060E+0	517.920891835167400E-6	1.129755787300818E-3
455.000000000000060E+0	-685.698688568760490E-6	450.118305652800710E-6
456.000000000000060E+0	-1.455451021984731E-3	-163.079589255161620E-6
457.000000000000060E+0	1.247053912216117E-3	-1.762155892949630E-3
458.000000000000060E+0	286.954945632327020E-6	1.302066983577879E-3
