Freq (Hz)	micro(Pa^2 )	hp(V^2 )
104.000000000000010E+0	346.115571933619880E-12	3.281330637168419E-6
105.000000000000010E+0	83.743687182108906E-12	3.679993862375330E-6
106.000000000000010E+0	59.942854220438213E-12	4.205164096272355E-6
107.000000000000010E+0	150.094976840086080E-12	4.594857165910544E-6
108.000000000000010E+0	191.828021969101240E-12	4.876142990723537E-6
109.000000000000010E+0	118.527000651399540E-12	5.040646241272935E-6
110.000000000000010E+0	2.476166017022382E-12	5.101505264697553E-6
111.000000000000010E+0	77.782073399302741E-12	5.261486427866874E-6
112.000000000000010E+0	159.954217261809640E-12	5.730620269981363E-6
113.000000000000010E+0	170.888919888694820E-12	6.708229867616987E-6
114.000000000000010E+0	23.195703819487961E-12	7.728299421115534E-6
115.000000000000010E+0	823.075563475342040E-12	8.568202476219513E-6
116.000000000000010E+0	1.749661195476129E-9	9.175814746219897E-6
117.000000000000010E+0	329.053787422176970E-12	9.572669255489151E-6
118.000000000000010E+0	42.478456763302500E-12	10.137747793611097E-6
119.000000000000010E+0	42.370592954612850E-12	10.847687400017027E-6
120.000000000000010E+0	14.502902669912049E-12	12.425843417979300E-6
121.000000000000010E+0	74.260101909651422E-12	14.734052832749682E-6
122.000000000000010E+0	17.183315105553755E-12	16.677401190379291E-6
123.000000000000010E+0	35.745492524631576E-12	17.891756303945837E-6
124.000000000000010E+0	26.488963494946854E-12	19.044107922472377E-6
125.000000000000010E+0	56.860675918798866E-12	20.729614204064817E-6
126.000000000000010E+0	128.787110562035830E-12	23.111239887359369E-6
127.000000000000010E+0	241.086431843013890E-12	26.215380987887799E-6
128.000000000000030E+0	49.154059215221826E-12	30.078700337795493E-6
129.000000000000030E+0	15.032534195965958E-12	33.926919883233347E-6
130.000000000000030E+0	2.682692182021109E-12	36.580478097691820E-6
131.000000000000030E+0	10.315080252506990E-12	39.122274685081073E-6
132.000000000000030E+0	10.431769087855145E-12	43.167388873653766E-6
133.000000000000030E+0	20.752488709044132E-12	48.920152029659707E-6
134.000000000000030E+0	16.815616893477651E-12	55.291604851616766E-6
135.000000000000030E+0	148.781121238650290E-12	61.222499921040157E-6
136.000000000000030E+0	179.088966902891890E-12	66.229789140765706E-6
137.000000000000030E+0	9.725342982769107E-12	71.766301730707277E-6
138.000000000000030E+0	277.228326909177330E-12	79.393842692032844E-6
139.000000000000030E+0	278.933190036343140E-12	89.548454419219962E-6
140.000000000000030E+0	104.185329736578060E-12	99.575921784152380E-6
141.000000000000030E+0	73.230795814309012E-12	107.116448256163360E-6
142.000000000000030E+0	10.565095752884569E-12	113.393579621800060E-6
143.000000000000030E+0	77.101372497533216E-12	122.757290782335040E-6
144.000000000000030E+0	18.172026310131948E-12	137.089622087334190E-6
145.000000000000030E+0	108.025690242248130E-12	153.006643739800340E-6
146.000000000000030E+0	143.646395280396530E-12	166.315262841881120E-6
147.000000000000030E+0	63.508351547517652E-12	175.837307564027040E-6
148.000000000000030E+0	231.955110657758640E-12	185.727551895496780E-6
149.000000000000030E+0	306.802962337669140E-12	201.605188729605310E-6
150.000000000000030E+0	421.385895241382880E-12	225.319431743456580E-6
151.000000000000030E+0	69.305040461202134E-12	244.517730977412640E-6
152.000000000000030E+0	5.971177181292072E-12	257.918323714453670E-6
153.000000000000030E+0	97.931761359325106E-12	272.017293919848470E-6
154.000000000000030E+0	149.266699427359820E-12	292.667041645369640E-6
155.000000000000030E+0	20.315209797220196E-12	316.019242905493530E-6
156.000000000000030E+0	46.328451614141759E-12	337.080580629744170E-6
157.000000000000030E+0	128.014516808399500E-12	356.451275025721310E-6
158.000000000000030E+0	256.316236390220360E-12	379.305250052702420E-6
159.000000000000030E+0	178.019402230521870E-12	408.772584387659200E-6
160.000000000000030E+0	23.512296074895109E-12	437.209954904711650E-6
161.000000000000030E+0	183.286533094552560E-12	454.671225894497250E-6
162.000000000000030E+0	315.210454720382240E-12	470.795731640565120E-6
163.000000000000030E+0	84.359969907912220E-12	501.367162954794470E-6
164.000000000000030E+0	63.174717485525528E-12	540.728043740598470E-6
165.000000000000030E+0	4.776236027192377E-12	573.799008668389950E-6
166.000000000000030E+0	4.492366623746662E-12	595.733793346457850E-6
167.000000000000030E+0	8.023469797521445E-12	615.113561324511970E-6
168.000000000000030E+0	25.777562155375059E-12	644.188127869957860E-6
169.000000000000030E+0	127.191090019978450E-12	680.587840650339670E-6
170.000000000000030E+0	16.409367607601300E-12	710.995238374457830E-6
171.000000000000030E+0	17.364114775486321E-12	742.535655688231690E-6
172.000000000000030E+0	52.500828753083285E-12	779.773427901267140E-6
173.000000000000030E+0	98.375955707943120E-12	805.686828568188900E-6
174.000000000000030E+0	90.620053051636379E-12	823.258743554319130E-6
175.000000000000030E+0	27.666007079764211E-12	854.205670397940200E-6
176.000000000000030E+0	44.170820873647719E-12	901.373272116134760E-6
177.000000000000030E+0	38.358338754321873E-12	943.824708908899580E-6
178.000000000000030E+0	17.629614756276928E-12	964.359166415547820E-6
179.000000000000030E+0	47.023586956182174E-12	977.902681153027970E-6
180.000000000000030E+0	112.866401756147820E-12	1.011827449168137E-3
181.000000000000030E+0	43.612835901928007E-12	1.049885496287629E-3
182.000000000000030E+0	32.938177838978379E-12	1.079400690257983E-3
183.000000000000030E+0	107.535618612712430E-12	1.117669244048560E-3
184.000000000000030E+0	324.332219981558860E-12	1.149727508903885E-3
185.000000000000030E+0	29.680155818335344E-12	1.158183308361496E-3
186.000000000000030E+0	74.498164082203078E-12	1.170398839002810E-3
187.000000000000030E+0	29.985897483319139E-12	1.214402962993781E-3
188.000000000000030E+0	38.558723623466720E-12	1.268194853540608E-3
189.000000000000030E+0	41.073768714881807E-12	1.280344613465248E-3
190.000000000000030E+0	98.702877637249958E-12	1.271856697336323E-3
191.000000000000030E+0	98.575900497572011E-12	1.299142339247139E-3
192.000000000000030E+0	50.975196136334196E-12	1.335104894019080E-3
193.000000000000030E+0	50.467905499617077E-12	1.354977392793054E-3
194.000000000000030E+0	27.579967412845337E-12	1.379711993352024E-3
195.000000000000030E+0	16.958991977337314E-12	1.396660879919281E-3
196.000000000000030E+0	78.562129347395312E-12	1.389490359558834E-3
197.000000000000030E+0	21.146551560510713E-12	1.388835601524123E-3
198.000000000000030E+0	45.590573237093120E-12	1.434146644490155E-3
199.000000000000030E+0	190.053353784366980E-12	1.474998975203930E-3
200.000000000000030E+0	171.407822554955320E-12	1.454799076076554E-3
201.000000000000030E+0	66.894294954556900E-12	1.434619804527879E-3
202.000000000000030E+0	104.489242796131180E-12	1.450006361073680E-3
203.000000000000030E+0	29.232173538718925E-12	1.476825067248611E-3
204.000000000000030E+0	69.855533485351383E-12	1.496710888471224E-3
205.000000000000030E+0	297.372580086919200E-12	1.486788919833402E-3
206.000000000000030E+0	152.183365074932490E-12	1.460673868215473E-3
207.000000000000030E+0	49.773575233696316E-12	1.455468269987468E-3
208.000000000000030E+0	196.627198891126350E-12	1.484665040748101E-3
209.000000000000030E+0	470.179985806407170E-12	1.496640364852219E-3
210.000000000000030E+0	1.219783201613627E-9	1.471534345488636E-3
211.000000000000030E+0	625.376009017655790E-12	1.448898462098422E-3
212.000000000000030E+0	330.369485266553630E-12	1.428466027855571E-3
213.000000000000030E+0	109.792887633543380E-12	1.443485391781226E-3
214.000000000000030E+0	91.063479799730861E-12	1.469591056332379E-3
215.000000000000030E+0	1.310572567104269E-9	1.428644996103864E-3
216.000000000000030E+0	1.383326269362272E-9	1.369264285464798E-3
217.000000000000030E+0	384.512469186501000E-12	1.380573692487835E-3
218.000000000000030E+0	201.604050088349510E-12	1.408601487949936E-3
219.000000000000030E+0	18.226521267353456E-12	1.370818190205724E-3
220.000000000000030E+0	8.698701750933536E-12	1.331137695730551E-3
221.000000000000030E+0	16.294947793341551E-12	1.304665891591107E-3
222.000000000000030E+0	3.963174048130692E-12	1.290807161953443E-3
223.000000000000030E+0	21.188302975018544E-12	1.302580186951463E-3
224.000000000000030E+0	6.658633002334042E-12	1.281723824238676E-3
225.000000000000030E+0	177.307191667211190E-12	1.221999068054635E-3
226.000000000000030E+0	154.651743357209760E-12	1.189413889824485E-3
227.000000000000030E+0	80.356930474974338E-12	1.206012406942872E-3
228.000000000000030E+0	147.589770253057590E-12	1.200824640793564E-3
229.000000000000030E+0	100.838187122160030E-12	1.145572299994751E-3
230.000000000000030E+0	64.924384662907071E-12	1.085373793739938E-3
231.000000000000030E+0	26.153223241952631E-12	1.096348585324032E-3
232.000000000000030E+0	105.037763115295700E-12	1.101475287058533E-3
233.000000000000030E+0	202.657972984859350E-12	1.043805316579004E-3
234.000000000000030E+0	124.570615713477910E-12	1.001583196598714E-3
235.000000000000030E+0	121.269681804937130E-12	981.391000283921400E-6
236.000000000000030E+0	38.741803293863461E-12	969.109391601318980E-6
237.000000000000030E+0	132.541318718906610E-12	962.828782621084140E-6
238.000000000000030E+0	17.166336823492096E-12	910.128484079005250E-6
239.000000000000030E+0	25.865792246239982E-12	849.493101796672650E-6
240.000000000000030E+0	46.012789608515526E-12	864.443583988319190E-6
241.000000000000030E+0	54.343387299618557E-12	859.739000891738710E-6
242.000000000000030E+0	40.768018611068528E-12	797.941156461865310E-6
243.000000000000030E+0	71.723374094418216E-12	748.967172450270010E-6
244.000000000000030E+0	158.267816163690380E-12	755.167791991634330E-6
245.000000000000030E+0	144.226709811456930E-12	745.493342240807270E-6
246.000000000000030E+0	58.402234977123626E-12	695.678674150124430E-6
247.000000000000030E+0	1.661005684960724E-12	656.707572678320430E-6
248.000000000000030E+0	15.034005035182861E-12	639.874651169276720E-6
249.000000000000030E+0	207.541571007709300E-15	628.134470151087690E-6
250.000000000000030E+0	53.069253274477564E-12	612.507683942642950E-6
251.000000000000030E+0	61.533047333421668E-12	551.058947378036040E-6
252.000000000000030E+0	94.225406030438261E-12	531.080220728489700E-6
253.000000000000030E+0	6.883453549743765E-12	549.770045751042270E-6
254.000000000000030E+0	153.882135247219820E-12	509.946240128100290E-6
255.000000000000030E+0	147.912102912125520E-12	456.729839141807050E-6
256.000000000000060E+0	151.931433490455760E-12	454.730954294431540E-6
257.000000000000060E+0	132.155325340794580E-12	450.210911639133530E-6
258.000000000000060E+0	54.827030157238398E-12	416.877989993202500E-6
259.000000000000060E+0	49.659361304135388E-12	383.654725253644610E-6
260.000000000000060E+0	112.756944978424110E-12	368.566184443450390E-6
261.000000000000060E+0	90.772904781849858E-12	362.759177601778870E-6
262.000000000000060E+0	95.310827649120070E-12	352.329667074887750E-6
263.000000000000060E+0	198.092827205679690E-12	303.713812399329390E-6
264.000000000000060E+0	84.298014733894142E-12	294.498464703902170E-6
265.000000000000060E+0	2.207741076800404E-12	307.886105944524100E-6
266.000000000000060E+0	32.336604072183534E-12	267.300726611121250E-6
267.000000000000060E+0	29.398973778695380E-12	240.386672849252100E-6
268.000000000000060E+0	36.277439240106231E-12	244.656418166065190E-6
269.000000000000060E+0	26.908507455998194E-12	233.102133182221850E-6
270.000000000000060E+0	17.732378710502634E-12	209.395837522222580E-6
271.000000000000060E+0	4.376641826458087E-12	191.173780364518330E-6
272.000000000000060E+0	144.356225374758980E-12	182.200745066747020E-6
273.000000000000060E+0	25.750013564518168E-12	182.297801359429630E-6
274.000000000000060E+0	8.963771311949348E-12	156.404889644819200E-6
275.000000000000060E+0	16.076239026851609E-12	134.527377981614220E-6
276.000000000000060E+0	29.911383231148908E-12	147.629406605534950E-6
277.000000000000060E+0	35.596926098438688E-12	130.772920111831810E-6
278.000000000000060E+0	33.741793899564505E-12	106.091453150874260E-6
279.000000000000060E+0	59.719250704756429E-12	108.796001148995730E-6
280.000000000000060E+0	45.281554751187487E-12	102.691676202036660E-6
281.000000000000060E+0	603.410518159931480E-15	89.116852978347207E-6
282.000000000000060E+0	39.594528291206232E-12	78.255128682035610E-6
283.000000000000060E+0	55.758320918984557E-12	72.181993997828090E-6
284.000000000000060E+0	12.031446924791229E-12	74.892298648652927E-6
285.000000000000060E+0	69.581584456163073E-12	58.906739156691049E-6
286.000000000000060E+0	63.057734731313220E-12	48.613035500922166E-6
287.000000000000060E+0	14.578259141990634E-12	57.196150579262647E-6
288.000000000000060E+0	27.567575051237904E-12	43.727412862451607E-6
289.000000000000060E+0	39.883342882370910E-12	34.484940186227819E-6
290.000000000000060E+0	45.346113384829148E-12	36.478225776010022E-6
291.000000000000060E+0	125.758840260021240E-12	31.472562039537679E-6
292.000000000000060E+0	218.062888787784200E-12	26.036845387424685E-6
293.000000000000060E+0	272.149215744542220E-12	20.366059418549353E-6
294.000000000000060E+0	159.602488904483650E-12	20.578536306799313E-6
295.000000000000060E+0	221.009533810335860E-12	19.413129797553922E-6
296.000000000000060E+0	161.275849056349420E-12	10.453623954713256E-6
297.000000000000060E+0	15.091644819802651E-12	12.609204916419193E-6
298.000000000000060E+0	11.115658100621643E-12	11.823604293271045E-6
299.000000000000060E+0	99.431314236270411E-12	5.599913299174372E-6
300.000000000000060E+0	326.688844678638690E-12	5.965446581909902E-6
301.000000000000060E+0	159.395048297273040E-12	5.179469465731736E-6
302.000000000000060E+0	152.973150273243880E-12	3.321719833353012E-6
303.000000000000060E+0	86.507506017767311E-12	1.919137175135461E-6
304.000000000000060E+0	151.768669569658130E-12	1.378829151410247E-6
305.000000000000060E+0	66.244795458131220E-12	1.819095293332149E-6
306.000000000000060E+0	67.016942057060273E-12	172.671129030988580E-9
307.000000000000060E+0	130.096242970590370E-12	301.855825743459480E-9
308.000000000000060E+0	117.720318978196750E-12	278.437648399668460E-9
309.000000000000060E+0	96.795190997532055E-12	311.931264981466710E-9
310.000000000000060E+0	153.394930360297890E-12	235.613917147444210E-9
311.000000000000060E+0	13.222848436680289E-12	420.161851164273270E-9
312.000000000000060E+0	32.013786622945838E-12	926.740385353391910E-9
313.000000000000060E+0	86.602699021579427E-12	1.939994882492741E-6
314.000000000000060E+0	48.982797252885670E-12	2.180692265534601E-6
315.000000000000060E+0	204.817874131618240E-12	2.061430205217558E-6
316.000000000000060E+0	135.815946353590970E-12	5.571635485341644E-6
317.000000000000060E+0	26.766964194422877E-12	3.832193920116187E-6
318.000000000000060E+0	137.912394616815470E-12	5.103070458321692E-6
319.000000000000060E+0	114.485931925994460E-12	7.928325578621456E-6
320.000000000000060E+0	46.007869639302494E-12	6.863496416087941E-6
321.000000000000060E+0	12.765648746144141E-12	8.569992462055366E-6
322.000000000000060E+0	32.279249706859809E-12	9.525198019320521E-6
323.000000000000060E+0	38.895726086639703E-12	12.460266069605544E-6
324.000000000000060E+0	11.946582579123669E-12	10.704433820010769E-6
325.000000000000060E+0	50.398087348667578E-12	14.134182828552696E-6
326.000000000000060E+0	12.344122991915212E-12	16.894042583642627E-6
327.000000000000060E+0	120.374414090713510E-12	13.693818477850676E-6
328.000000000000060E+0	59.285981665240113E-12	19.589741074446300E-6
329.000000000000060E+0	12.282523576351171E-12	18.744717571357540E-6
330.000000000000060E+0	1.743307080279740E-12	20.255847629424015E-6
331.000000000000060E+0	6.932883246913357E-12	21.157535498858402E-6
332.000000000000060E+0	9.307147976605443E-12	24.631859890488236E-6
333.000000000000060E+0	38.808800571023862E-12	24.068639210427747E-6
334.000000000000060E+0	34.089640811242808E-12	24.754235550206961E-6
335.000000000000060E+0	32.962250641839805E-12	30.578154299806098E-6
336.000000000000060E+0	110.695014944134590E-12	26.144385298445729E-6
337.000000000000060E+0	66.062884854675967E-12	31.361041938374452E-6
338.000000000000060E+0	62.793245778418783E-12	31.384616154452854E-6
339.000000000000060E+0	147.357565242291650E-12	32.108283688639893E-6
340.000000000000060E+0	17.718248595733827E-12	33.151569904025666E-6
341.000000000000060E+0	8.152774065419903E-12	35.852635023565865E-6
342.000000000000060E+0	1.961659090057751E-12	36.187446477278262E-6
343.000000000000060E+0	97.565444928393526E-12	35.769303358391815E-6
344.000000000000060E+0	271.539151246451960E-12	41.455955434725607E-6
345.000000000000060E+0	123.507709500731700E-12	36.937918919879333E-6
346.000000000000060E+0	107.299325529705830E-12	42.244164338405688E-6
347.000000000000060E+0	209.058088699738400E-12	41.442505112122411E-6
348.000000000000060E+0	1.113451851083497E-12	42.771695668195028E-6
349.000000000000060E+0	92.852484814245518E-12	42.793832372887760E-6
350.000000000000060E+0	20.159816161995967E-12	45.684538464454555E-6
351.000000000000060E+0	3.697309970071917E-12	44.298740183053584E-6
352.000000000000060E+0	26.084995901581738E-12	45.367726972825662E-6
353.000000000000060E+0	51.145912111308827E-12	48.137418571769290E-6
354.000000000000060E+0	71.946973222520372E-12	45.220254897238832E-6
355.000000000000060E+0	54.053062673073007E-12	49.648245577424955E-6
356.000000000000060E+0	102.206155669800210E-12	47.407228068619744E-6
357.000000000000060E+0	112.452961008914580E-12	50.030159331857624E-6
358.000000000000060E+0	67.785327600836716E-12	48.323673995650359E-6
359.000000000000060E+0	2.615708718389993E-12	52.126538266104711E-6
360.000000000000060E+0	51.191900683850702E-12	48.603104705619116E-6
361.000000000000060E+0	7.938260523351211E-12	53.042332698198362E-6
362.000000000000060E+0	6.914620702359518E-12	50.547003866612240E-6
363.000000000000060E+0	43.609175336717285E-12	52.357810835423117E-6
364.000000000000060E+0	191.830453915921810E-12	52.442756285016556E-6
365.000000000000060E+0	62.241780343719578E-12	52.891935811904373E-6
366.000000000000060E+0	19.158488338563168E-12	53.035448363278359E-6
367.000000000000060E+0	28.854507156845942E-12	53.085228561091512E-6
368.000000000000060E+0	32.649419396501969E-12	53.706445093755483E-6
369.000000000000060E+0	65.652839485358672E-12	52.043206439737168E-6
370.000000000000060E+0	191.563503365044000E-12	54.113730145472290E-6
371.000000000000060E+0	370.120717565229290E-12	51.911234034097018E-6
372.000000000000060E+0	270.863128429304180E-12	54.198173434174776E-6
373.000000000000060E+0	224.743689483386400E-12	52.553073923772543E-6
374.000000000000060E+0	69.740715938745566E-12	53.733317495103696E-6
375.000000000000060E+0	11.910842308763415E-12	51.320269455352213E-6
376.000000000000060E+0	44.013656001742949E-12	54.377044157350354E-6
377.000000000000060E+0	20.363873148800025E-12	50.705308241552627E-6
378.000000000000060E+0	2.613639158473894E-12	53.680233043647552E-6
379.000000000000060E+0	37.944607963033038E-12	50.533911478457115E-6
380.000000000000060E+0	33.935448422676075E-12	52.537225824334854E-6
381.000000000000060E+0	1.470050069231000E-12	50.527717848626352E-6
382.000000000000060E+0	9.548978806005492E-12	52.278227767780517E-6
383.000000000000060E+0	119.863970151757420E-12	48.716913286197081E-6
384.000000000000060E+0	309.784992940347480E-12	51.814331352244900E-6
385.000000000000060E+0	57.914620521211630E-12	48.026141854212740E-6
386.000000000000060E+0	102.350418384441870E-12	50.407301980341544E-6
387.000000000000060E+0	217.219693237282310E-12	47.890296084663972E-6
388.000000000000060E+0	159.428327639338610E-12	49.017331116855257E-6
389.000000000000060E+0	88.808273182155426E-12	46.726006305658076E-6
390.000000000000060E+0	58.507739020163814E-12	48.488020506968608E-6
391.000000000000060E+0	75.560842613561778E-12	44.492729992424663E-6
392.000000000000060E+0	24.352966699803543E-12	48.139615506397242E-6
393.000000000000060E+0	42.798089194044686E-12	43.634381691225497E-6
394.000000000000060E+0	41.280165198965646E-12	45.780010912003796E-6
395.000000000000060E+0	20.521397877848319E-12	43.411975369120941E-6
396.000000000000060E+0	92.963623245969508E-12	43.384238172115260E-6
397.000000000000060E+0	131.096928683153990E-12	42.912647028358807E-6
398.000000000000060E+0	16.654945219074213E-12	42.229210821979759E-6
399.000000000000060E+0	3.472416300933453E-12	40.903858109795953E-6
400.000000000000060E+0	87.213007414888578E-12	41.753350383392363E-6
401.000000000000060E+0	65.292460205563546E-12	38.624663082075861E-6
402.000000000000060E+0	79.428688653149304E-12	39.954567160977495E-6
403.000000000000060E+0	99.352201135365880E-12	38.438281679741950E-6
404.000000000000060E+0	26.885066098634792E-12	36.892467043454433E-6
405.000000000000060E+0	31.406629816499731E-12	38.578236734317759E-6
406.000000000000060E+0	13.918816066192875E-12	33.859565220980997E-6
407.000000000000060E+0	3.969601753035640E-12	37.971156296645012E-6
408.000000000000060E+0	76.269862263263629E-12	32.659711255150805E-6
409.000000000000060E+0	65.330840937198971E-12	35.183967909517182E-6
410.000000000000060E+0	8.170193612756734E-12	32.800803628968192E-6
411.000000000000060E+0	97.558616454007345E-12	32.205152762225410E-6
412.000000000000060E+0	52.297864780169719E-12	31.771920585321154E-6
413.000000000000060E+0	69.049515260476235E-12	31.223975362294534E-6
414.000000000000060E+0	66.002684992676373E-12	29.297411562875056E-6
415.000000000000060E+0	61.731824720307103E-12	30.659618068259712E-6
416.000000000000060E+0	26.872817626422641E-12	27.165973069910725E-6
417.000000000000060E+0	50.274219024304095E-12	28.526853158294745E-6
418.000000000000060E+0	41.083910030227206E-12	27.137361550174603E-6
419.000000000000060E+0	17.176713452297669E-12	25.299729302738944E-6
420.000000000000060E+0	111.223680479195290E-12	27.566165724630108E-6
421.000000000000060E+0	63.667875903318781E-12	22.687125546278328E-6
422.000000000000060E+0	36.657121062150976E-12	26.731151974012624E-6
423.000000000000060E+0	53.014353541113922E-12	20.975055429547340E-6
424.000000000000060E+0	42.018950842253228E-12	24.059236760560347E-6
425.000000000000060E+0	30.913088149075981E-12	21.579678348599021E-6
426.000000000000060E+0	364.734248140188070E-15	20.464209436935594E-6
427.000000000000060E+0	123.520412921289580E-12	22.546412829810512E-6
428.000000000000060E+0	57.873328083020743E-12	17.482908734236894E-6
429.000000000000060E+0	61.088944737338940E-12	21.732826236501212E-6
430.000000000000060E+0	55.810643879804068E-12	16.389420967277715E-6
431.000000000000060E+0	1.183696499392284E-12	19.353837872574954E-6
432.000000000000060E+0	16.523737672805666E-12	16.665641989473027E-6
433.000000000000060E+0	9.230499224471577E-12	16.209946171235548E-6
434.000000000000060E+0	71.224696141555028E-12	17.756494707977038E-6
435.000000000000060E+0	19.622347437354795E-12	13.208468349369035E-6
436.000000000000060E+0	15.056903330488724E-12	17.376219822598151E-6
437.000000000000060E+0	13.426187291466278E-12	12.210229466460619E-6
438.000000000000060E+0	44.665265928409948E-12	14.828675929234456E-6
439.000000000000060E+0	93.606444927826524E-12	12.818646910602533E-6
440.000000000000060E+0	160.367466324282750E-12	12.059183763226308E-6
441.000000000000060E+0	51.399780944946821E-12	13.492552224689527E-6
442.000000000000060E+0	162.450662998745440E-12	9.704988359011088E-6
443.000000000000060E+0	227.507772321973390E-12	13.551193744818426E-6
444.000000000000060E+0	17.193900345092591E-12	8.603713579915807E-6
445.000000000000060E+0	77.258053462467149E-12	11.208022679135154E-6
446.000000000000060E+0	128.496083294368730E-12	9.324922567071058E-6
447.000000000000060E+0	27.157979008506602E-12	8.469196238229445E-6
448.000000000000060E+0	31.143257245049964E-12	10.109473495127443E-6
449.000000000000060E+0	108.667652839920420E-12	6.551354203274140E-6
450.000000000000060E+0	183.096675787944150E-12	9.842194701025462E-6
451.000000000000060E+0	88.050352729308750E-12	6.421813655425228E-6
452.000000000000060E+0	101.776058949821240E-12	7.769390349264430E-6
453.000000000000060E+0	20.796831804984615E-12	6.802380694242499E-6
454.000000000000060E+0	49.318997931956278E-12	5.952413930562740E-6
455.000000000000060E+0	74.173590851952234E-12	6.424052553606771E-6
456.000000000000060E+0	14.740635273826607E-12	5.388090987075545E-6
457.000000000000060E+0	27.106660830123464E-12	5.568541254861548E-6
458.000000000000060E+0	115.333198664969930E-12	5.149209467304985E-6
459.000000000000060E+0	248.470259097111210E-12	4.505025309209594E-6
460.000000000000060E+0	125.456011395390970E-12	4.555943172627427E-6
461.000000000000060E+0	65.171000022535064E-12	4.857351106173807E-6
462.000000000000060E+0	12.580823693593173E-12	2.999400504402910E-6
463.000000000000060E+0	26.672025771297169E-12	5.180264425677356E-6
464.000000000000060E+0	120.237233848540420E-12	2.459694936949663E-6
465.000000000000060E+0	129.145345555047090E-12	3.987176550985853E-6
466.000000000000060E+0	15.216743014840047E-12	2.722276608697253E-6
467.000000000000060E+0	9.985044075134341E-12	2.405269587534483E-6
468.000000000000060E+0	244.596433801194540E-15	3.348147532169104E-6
469.000000000000060E+0	22.913287250458168E-12	1.752318748348366E-6
470.000000000000060E+0	40.595813135504683E-12	2.643260086124917E-6
