Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	197.775422459738680E-12	1.896249142341099E-6
472.000000000000060E+0	47.335702632723429E-12	1.701460498862944E-6
473.000000000000060E+0	73.207753922490366E-12	1.584847890296533E-6
474.000000000000060E+0	29.271077070683683E-12	1.804978872974459E-6
475.000000000000060E+0	275.632953092389560E-12	881.034164228807700E-9
476.000000000000060E+0	329.564469600231830E-12	2.372127892501981E-6
477.000000000000060E+0	116.188379597634600E-12	527.374755465824220E-9
478.000000000000060E+0	11.557754490384052E-12	1.456768670163000E-6
479.000000000000060E+0	112.566476403875460E-12	1.004411653042644E-6
480.000000000000060E+0	152.792975961838340E-12	804.556168577447050E-9
481.000000000000060E+0	162.607227136082850E-12	985.692548856968450E-9
482.000000000000060E+0	147.494053938060530E-12	877.968504990204380E-9
483.000000000000060E+0	111.723947787410390E-12	519.140356124140620E-9
484.000000000000060E+0	226.897075861054210E-12	983.742504970136510E-9
485.000000000000060E+0	165.236303992136250E-12	357.482766063498110E-9
486.000000000000060E+0	25.141734482601376E-12	249.443967095145710E-9
487.000000000000060E+0	127.382631965025660E-12	757.040506399997110E-9
488.000000000000060E+0	150.578599916024060E-12	157.396040466851210E-9
489.000000000000060E+0	62.749413651604296E-12	531.219624331256510E-9
490.000000000000060E+0	22.083226110442823E-12	311.928804898679630E-9
491.000000000000060E+0	21.225034712275251E-12	127.392093100845570E-9
492.000000000000060E+0	18.722960145525808E-12	143.596065810358600E-9
493.000000000000060E+0	12.085523965997447E-12	373.693016683187170E-9
494.000000000000060E+0	847.593544734291870E-15	4.240474730045452E-9
495.000000000000060E+0	23.276975367277664E-12	424.737620521847500E-9
496.000000000000060E+0	63.446466576633951E-12	50.931095485122015E-9
497.000000000000060E+0	64.377064631346972E-12	116.938189445821180E-9
498.000000000000060E+0	53.943029563542584E-12	71.851017609311014E-9
499.000000000000060E+0	8.705159968151145E-12	121.476825485650570E-9
500.000000000000060E+0	170.589032306855530E-12	91.617502810906701E-9
