Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
171.000000000000030E+0	309.706381548523010E-9	-162.840946812696020E-9
172.000000000000030E+0	51.446350646279702E-9	-245.471666898681090E-9
173.000000000000030E+0	58.461537282017733E-9	-18.970477061668260E-9
174.000000000000030E+0	184.671679980847640E-9	94.204331720061091E-9
175.000000000000030E+0	12.445113563356721E-9	121.356809688342740E-9
176.000000000000030E+0	27.186082916770231E-9	125.156923568124450E-9
177.000000000000030E+0	-209.577285132522410E-9	-48.420046477006976E-9
178.000000000000030E+0	-213.220606159431820E-9	227.323026178002540E-9
179.000000000000030E+0	274.691301236582640E-9	190.333151825977380E-9
180.000000000000030E+0	79.712889208620060E-9	-263.444971447221340E-9
181.000000000000030E+0	-121.330127189990970E-9	104.251269902161990E-9
182.000000000000030E+0	-115.496589305849670E-9	-48.429104897727581E-9
183.000000000000030E+0	-562.753598015058510E-9	322.660417894709930E-9
184.000000000000030E+0	-314.806964544625400E-9	586.791413155627180E-9
185.000000000000030E+0	-211.586942804949100E-9	258.894688861495740E-9
186.000000000000030E+0	-344.851632801381750E-9	50.720853119926118E-9
187.000000000000030E+0	-264.205088841424980E-9	90.014691260704756E-9
188.000000000000030E+0	-154.513181836466210E-9	-154.819210023674460E-9
189.000000000000030E+0	-118.076046393390990E-9	-138.360903792057360E-9
190.000000000000030E+0	367.241348692891500E-9	-390.923095097739090E-9
191.000000000000030E+0	25.657495727127666E-9	-685.859518264714820E-9
192.000000000000030E+0	-325.471210004711950E-9	-129.216781828004630E-9
193.000000000000030E+0	-351.570400641270900E-9	293.924280676400320E-9
194.000000000000030E+0	1.698051654164325E-9	410.441241179337800E-9
195.000000000000030E+0	15.596254937881470E-9	-138.684658489895330E-9
196.000000000000030E+0	-227.954551145955310E-9	150.584297082784490E-9
197.000000000000030E+0	319.132077918273490E-9	371.359384161688960E-9
198.000000000000030E+0	410.263196458762070E-9	60.692282369695076E-9
199.000000000000030E+0	3.872678621146233E-9	121.395142734823870E-9
200.000000000000030E+0	43.751534660714899E-9	368.877804786267210E-9
201.000000000000030E+0	175.082907781902720E-9	177.763529173364520E-9
202.000000000000030E+0	98.600636564725297E-9	2.407794852744618E-9
203.000000000000030E+0	-168.063151030695340E-9	40.238107155322923E-9
204.000000000000030E+0	-1.599518145467743E-9	306.915038595848920E-9
205.000000000000030E+0	424.104532729159330E-9	7.352246817987590E-9
206.000000000000030E+0	179.734965212744470E-9	-438.799349756391480E-9
207.000000000000030E+0	-236.970217514778510E-9	-157.778307955141430E-9
208.000000000000030E+0	-87.942536949750098E-9	6.363008860190607E-9
209.000000000000030E+0	6.557203751025999E-9	-34.760902570868209E-9
210.000000000000030E+0	192.362397462190800E-9	-95.466675893388972E-9
211.000000000000030E+0	198.262718564964880E-9	-139.226154086679880E-9
212.000000000000030E+0	85.545185921241052E-9	-243.500278440879830E-9
213.000000000000030E+0	-210.497577016272020E-9	-42.216825036636769E-9
214.000000000000030E+0	-109.160269557422250E-9	354.453129922859520E-9
215.000000000000030E+0	-130.905772593780990E-9	526.983527561985670E-9
216.000000000000030E+0	-118.418719841912700E-9	366.836055881189710E-9
217.000000000000030E+0	-199.339310170577500E-9	-108.695299626013750E-9
218.000000000000030E+0	-285.267617351244710E-9	-195.742949497048630E-9
219.000000000000030E+0	-213.217880163424960E-9	-81.705098666231449E-9
220.000000000000030E+0	-104.407331950587080E-9	6.306143195905740E-9
221.000000000000030E+0	292.481725074540000E-9	70.394225804392644E-9
222.000000000000030E+0	489.822486221850200E-9	-221.581819646184640E-9
223.000000000000030E+0	208.561592478651770E-9	-155.302890286117030E-9
224.000000000000030E+0	249.567978724398670E-9	185.477827560834800E-9
225.000000000000030E+0	413.283223104182990E-9	159.142525259926940E-9
226.000000000000030E+0	285.531426422746340E-9	-12.883150176770163E-9
227.000000000000030E+0	200.724871173435210E-9	-42.555514373250856E-9
228.000000000000030E+0	106.611551779026650E-9	-203.378773442240150E-9
229.000000000000030E+0	-232.475198276687310E-9	-221.930655752895580E-9
230.000000000000030E+0	-416.670770670022360E-9	-56.884289198688423E-9
231.000000000000030E+0	-352.091722142177840E-9	-81.741251801217770E-9
232.000000000000030E+0	-277.370059499779250E-9	-105.938411123531270E-9
233.000000000000030E+0	-205.444453102050260E-9	-9.772785921024402E-9
234.000000000000030E+0	-161.178913254776310E-9	1.046613060664328E-9
235.000000000000030E+0	50.959625694533080E-9	-15.503429005497791E-9
236.000000000000030E+0	234.024746660574960E-9	27.867814277679484E-9
237.000000000000030E+0	144.614547135816230E-9	-77.050286893033080E-9
238.000000000000030E+0	-315.540264509099770E-9	-171.952312465738500E-9
239.000000000000030E+0	-284.500289043714870E-9	-164.675068598049930E-9
240.000000000000030E+0	-15.419217766395768E-9	-461.653574166395600E-9
241.000000000000030E+0	-248.869627756536950E-9	-390.236018726670080E-9
242.000000000000030E+0	-356.183776326848930E-9	-58.022373463982902E-9
243.000000000000030E+0	-97.355784158584803E-9	-37.622673457355874E-9
244.000000000000030E+0	-79.992420826463527E-9	-187.335561409499140E-9
245.000000000000030E+0	-310.712602614988240E-9	-197.404772856491740E-9
246.000000000000030E+0	-118.702617803924970E-9	-91.927060210086729E-9
247.000000000000030E+0	217.829257380207350E-9	-29.998268551504490E-9
248.000000000000030E+0	244.153720032354400E-9	-63.640090836811048E-9
249.000000000000030E+0	-197.258537812302950E-9	-186.375958156916620E-9
250.000000000000030E+0	-566.185151962780430E-9	-53.992680277608354E-9
251.000000000000030E+0	-346.794917769649700E-9	34.144740146125527E-9
252.000000000000030E+0	-39.658551662982479E-9	-33.654709855838446E-9
253.000000000000030E+0	170.877881536036250E-9	16.181851151763989E-9
254.000000000000030E+0	118.867609108501600E-9	102.097237164785300E-9
255.000000000000030E+0	97.146430121508477E-9	114.271372490407300E-9
256.000000000000060E+0	109.197586636952210E-9	58.176861979038529E-9
257.000000000000060E+0	-62.457375541256222E-9	160.587019889405770E-9
258.000000000000060E+0	-98.309181290445657E-9	193.155473206756910E-9
259.000000000000060E+0	-61.693890803254811E-9	1.730760667140136E-9
260.000000000000060E+0	-67.562061139421096E-9	-89.526982542864043E-9
261.000000000000060E+0	-199.223301330786550E-9	-89.223744894056408E-9
262.000000000000060E+0	-313.674839833693560E-9	-48.987462591103943E-9
263.000000000000060E+0	-33.869382766415845E-9	22.191730126238102E-9
264.000000000000060E+0	257.171084836267030E-9	-5.472517084253685E-9
265.000000000000060E+0	259.833570848949830E-9	-75.541553246768579E-9
266.000000000000060E+0	102.515674391745290E-9	-106.548903372579810E-9
267.000000000000060E+0	34.205582946608858E-9	-70.870283962332865E-9
268.000000000000060E+0	131.929215158849700E-9	43.161603268480965E-9
269.000000000000060E+0	196.057356616813480E-9	13.124416165932506E-9
270.000000000000060E+0	105.978974944231260E-9	-51.187379364483001E-9
271.000000000000060E+0	-23.020478443657928E-9	-10.549743643925244E-9
272.000000000000060E+0	-2.584889510672103E-9	32.574917481883855E-9
273.000000000000060E+0	45.201442080572551E-9	99.275149243520084E-9
274.000000000000060E+0	-14.806683502866715E-9	50.522846099374169E-9
275.000000000000060E+0	66.557465893058465E-9	12.497421264794609E-9
276.000000000000060E+0	113.690758743431130E-9	110.050988730340730E-9
277.000000000000060E+0	27.118384821419920E-9	134.431594802864530E-9
278.000000000000060E+0	-1.017563224178363E-9	153.364785804022320E-9
279.000000000000060E+0	1.496375324049590E-9	167.224026645276480E-9
280.000000000000060E+0	-25.864416406686617E-9	86.927896646708599E-9
281.000000000000060E+0	-54.397265014555615E-9	-26.914051381235817E-9
282.000000000000060E+0	-395.785598152219630E-12	-81.971153506026097E-9
283.000000000000060E+0	63.961962970019439E-9	-37.611399394436108E-9
284.000000000000060E+0	52.254969926924996E-9	35.698505473438199E-9
285.000000000000060E+0	36.342010230089233E-9	55.563786345665475E-9
286.000000000000060E+0	68.249539468017296E-9	53.036078740908769E-9
287.000000000000060E+0	91.373695291585269E-9	43.849245249896815E-9
288.000000000000060E+0	59.833597648169145E-9	28.871117302864318E-9
289.000000000000060E+0	20.058131045212384E-9	29.947396162639971E-9
290.000000000000060E+0	16.340443251912504E-9	-15.673390030067962E-9
291.000000000000060E+0	40.005827836870116E-9	-49.707499282719070E-9
292.000000000000060E+0	38.740458767904441E-9	-22.447665449444426E-9
293.000000000000060E+0	16.926253372117598E-9	4.698138716485106E-9
294.000000000000060E+0	-3.682122747760447E-9	29.137421399299934E-9
295.000000000000060E+0	-23.675513547456918E-9	20.107534230445518E-9
296.000000000000060E+0	21.043425758445224E-9	-2.470268535066750E-9
297.000000000000060E+0	44.257554115279200E-9	32.473639879314456E-9
298.000000000000060E+0	30.991466014514603E-9	17.400794956274682E-9
299.000000000000060E+0	21.669563877542863E-9	17.250436189473633E-9
300.000000000000060E+0	-10.123830109484923E-9	30.543655797440337E-9
301.000000000000060E+0	-32.713940588353193E-9	2.079119937033458E-9
302.000000000000060E+0	-11.524784309874448E-9	-13.235681988210059E-9
303.000000000000060E+0	-45.860899891626111E-12	1.605478073424980E-9
304.000000000000060E+0	-3.313605398207195E-9	1.412316305386434E-9
305.000000000000060E+0	-92.282895440307116E-12	-6.475654609195679E-9
306.000000000000060E+0	-1.080982369209124E-9	-3.383823791711040E-9
307.000000000000060E+0	1.694990549207220E-9	2.240819409319651E-9
308.000000000000060E+0	2.055503911590629E-9	1.563861162809341E-9
309.000000000000060E+0	-2.314776780597119E-9	-4.560187145923511E-9
310.000000000000060E+0	-7.211737700456606E-9	-3.619998242175480E-9
311.000000000000060E+0	-2.080361838642006E-9	-8.561201623453003E-9
312.000000000000060E+0	-2.090377227869950E-9	-12.087926561280043E-9
313.000000000000060E+0	6.236525149852748E-9	-18.838347733685269E-9
314.000000000000060E+0	6.161214261812607E-9	-6.577740333261646E-9
315.000000000000060E+0	-4.628605170199025E-9	9.019119454072434E-9
316.000000000000060E+0	-29.742960687101620E-9	23.593366057171090E-9
317.000000000000060E+0	-20.541717306713464E-9	-1.000862806146012E-9
318.000000000000060E+0	7.407285644678190E-9	-20.751193938810827E-9
319.000000000000060E+0	22.080674294576784E-9	-22.262909643186077E-9
320.000000000000060E+0	6.130768061252602E-9	1.345702645138137E-9
321.000000000000060E+0	-6.811736799641787E-9	-9.037362544702495E-9
322.000000000000060E+0	2.576479656781508E-9	-2.536665055622592E-9
323.000000000000060E+0	3.670651922953666E-9	-9.493815001443578E-9
324.000000000000060E+0	3.653888870108117E-9	-8.502037743003551E-9
325.000000000000060E+0	-30.437202815287292E-9	-15.397585608452367E-9
326.000000000000060E+0	-65.265394610750243E-9	-18.320528253087334E-9
327.000000000000060E+0	-52.774073708853088E-9	-31.454311306903557E-9
328.000000000000060E+0	-7.865833905803880E-9	-26.452697654482117E-9
329.000000000000060E+0	312.230022585921120E-12	22.768029400446987E-9
330.000000000000060E+0	-29.591726412309685E-9	6.988031116278852E-9
331.000000000000060E+0	-33.335982951770201E-9	-22.895292707132927E-9
332.000000000000060E+0	-24.592795313425684E-9	-31.013483425643194E-9
333.000000000000060E+0	-3.407396750299249E-9	-30.460462909660913E-9
334.000000000000060E+0	68.800894162812392E-9	-1.012850671164006E-9
335.000000000000060E+0	69.417988524080926E-9	44.081576830796908E-9
336.000000000000060E+0	37.658929664819352E-9	23.056679994525699E-9
337.000000000000060E+0	28.048539984412123E-9	11.733697915191677E-9
338.000000000000060E+0	35.913747635276737E-9	41.407071488850680E-9
339.000000000000060E+0	-22.090274105458907E-9	73.297780902457630E-9
340.000000000000060E+0	-42.640700355307704E-9	28.668788661426183E-9
341.000000000000060E+0	-21.121935411046982E-9	-14.306115668523762E-9
342.000000000000060E+0	21.141888738608292E-9	-28.345861026607684E-9
343.000000000000060E+0	25.564886076972231E-9	-2.429388676137329E-9
344.000000000000060E+0	26.187200267099848E-9	9.714925427213272E-9
345.000000000000060E+0	-5.692179427166504E-9	50.488970304097381E-9
346.000000000000060E+0	-11.573585649386225E-9	12.658023229182473E-9
347.000000000000060E+0	45.722387313703170E-9	35.764559222578432E-9
348.000000000000060E+0	44.857145350758778E-9	47.379159016923888E-9
349.000000000000060E+0	37.703760349215459E-9	66.831480046463587E-9
350.000000000000060E+0	-3.222251510224653E-9	56.455260602572874E-9
351.000000000000060E+0	3.238659369551148E-9	16.202156367949549E-9
352.000000000000060E+0	35.322332121939191E-9	13.792842667637658E-9
353.000000000000060E+0	-20.745711387537720E-9	24.799182543075890E-9
354.000000000000060E+0	-12.336391723404848E-9	-53.836753937872253E-9
355.000000000000060E+0	56.250754016959948E-9	22.768193492026422E-9
356.000000000000060E+0	51.427900714782480E-9	60.845467166739176E-9
357.000000000000060E+0	59.147548602732223E-9	175.374797575512990E-9
358.000000000000060E+0	-105.281962323452540E-9	110.399991577281990E-9
359.000000000000060E+0	-17.639612601294915E-9	-958.581789733373960E-12
360.000000000000060E+0	-26.735654436325181E-9	45.241610791701874E-9
361.000000000000060E+0	-36.234516449110154E-9	-1.957260788273306E-9
362.000000000000060E+0	5.704497913333569E-9	-40.718102341894500E-9
363.000000000000060E+0	81.991310208182628E-9	21.284010020318074E-9
364.000000000000060E+0	4.692110373381045E-9	69.961483855550755E-9
365.000000000000060E+0	-37.587665788268403E-9	20.812577253446829E-9
366.000000000000060E+0	-45.891365677793002E-9	-24.831678058385981E-9
367.000000000000060E+0	-3.049254636750370E-9	-34.900253209730750E-9
368.000000000000060E+0	-17.115197614791387E-9	22.370326463974029E-9
369.000000000000060E+0	-37.681136780959185E-9	-1.095730954816148E-9
370.000000000000060E+0	-22.670039163408309E-9	17.139655175889521E-9
371.000000000000060E+0	-72.564346078565374E-9	-28.972354850303156E-9
372.000000000000060E+0	9.759874303715143E-9	-51.570430247500998E-9
373.000000000000060E+0	-19.967040429251402E-9	-14.290754798484034E-9
374.000000000000060E+0	-2.348670791529938E-9	-31.960652107311417E-9
375.000000000000060E+0	16.960677129185629E-9	-37.770516166336379E-9
376.000000000000060E+0	20.248678926585360E-9	-35.799642618210531E-9
377.000000000000060E+0	50.509432680076326E-9	1.056618426316028E-9
378.000000000000060E+0	-36.576210100398157E-9	3.544440110345523E-9
379.000000000000060E+0	-19.882825366413798E-9	-42.005150200820268E-9
380.000000000000060E+0	16.384956177254776E-9	-81.737899467938869E-9
381.000000000000060E+0	50.828082155567987E-9	-30.516180240465889E-9
382.000000000000060E+0	54.773998797984542E-9	-14.956313567038930E-9
383.000000000000060E+0	-14.654284837397854E-9	20.809114559378442E-9
384.000000000000060E+0	14.358284211630255E-9	-49.582888519587664E-9
385.000000000000060E+0	15.274894550991394E-9	13.399261376221239E-9
386.000000000000060E+0	39.723625354201844E-9	-42.579206140249942E-9
387.000000000000060E+0	88.397720364308022E-9	90.191128579575257E-9
388.000000000000060E+0	-92.160589332114834E-9	61.919322016986958E-9
389.000000000000060E+0	8.389597764339556E-9	-31.420483299730574E-9
390.000000000000060E+0	-38.263199268713834E-9	14.316696786973033E-9
391.000000000000060E+0	49.198435292944450E-9	-57.966717450440969E-9
392.000000000000060E+0	26.855108210031450E-9	74.630419444818133E-9
393.000000000000060E+0	-10.148889560922744E-9	-17.298807177500531E-9
394.000000000000060E+0	11.122786018910605E-9	43.663403970963381E-9
395.000000000000060E+0	-33.450182107123486E-9	14.346775528026704E-9
396.000000000000060E+0	-46.318005551670186E-9	9.687343533820915E-12
397.000000000000060E+0	-4.609752982715465E-9	-54.253165829630310E-9
398.000000000000060E+0	39.740029858681255E-9	7.984016213352684E-9
399.000000000000060E+0	-4.373830045224343E-9	53.140846765582480E-9
400.000000000000060E+0	-90.320534772164772E-9	-3.945755262984208E-9
401.000000000000060E+0	917.327178735717740E-12	-69.185385095488553E-9
402.000000000000060E+0	39.119238676230988E-9	-17.625807960807485E-9
403.000000000000060E+0	2.118235579222630E-9	59.637811622471910E-9
404.000000000000060E+0	-72.184654541882032E-9	-14.475010461935569E-9
405.000000000000060E+0	33.122409870571779E-9	-38.921732773708458E-9
406.000000000000060E+0	6.444624714562346E-9	23.701922025286853E-9
407.000000000000060E+0	42.155684996880416E-9	-968.876896365427850E-12
408.000000000000060E+0	-13.732055927887698E-9	87.028070525848488E-9
409.000000000000060E+0	-59.132163437308028E-9	-36.576350578681622E-9
410.000000000000060E+0	33.830041618209302E-9	1.410905814392627E-9
411.000000000000060E+0	-39.510836666075452E-9	4.134537187230992E-9
412.000000000000060E+0	38.567359015532317E-9	-14.613934241022672E-9
413.000000000000060E+0	-40.565994855195908E-9	41.161334859650311E-9
414.000000000000060E+0	2.937636489525895E-12	-63.426950286506664E-9
415.000000000000060E+0	44.853844820568510E-9	64.434764517348995E-9
416.000000000000060E+0	-88.111901325642571E-9	-4.812200221657353E-9
417.000000000000060E+0	9.739275040716197E-9	-18.539436083898115E-9
418.000000000000060E+0	-45.882827607114103E-9	-19.933190299371859E-9
419.000000000000060E+0	23.271362292334880E-9	-49.182683250523208E-9
420.000000000000060E+0	7.083722903858142E-9	8.766279259521085E-9
421.000000000000060E+0	21.684934419281167E-9	-22.243713580133655E-9
422.000000000000060E+0	-14.833618177973277E-9	26.904998397743836E-9
423.000000000000060E+0	-10.969341219126183E-9	-32.647116736776791E-9
424.000000000000060E+0	47.381084618229800E-9	11.614521402404154E-9
425.000000000000060E+0	-54.349321764591064E-9	41.878652520931637E-9
426.000000000000060E+0	-27.324682290825784E-9	-51.306377948576230E-9
427.000000000000060E+0	46.115034560126732E-9	-7.099604107534642E-9
428.000000000000060E+0	-28.461043476937587E-9	43.129128187873029E-9
429.000000000000060E+0	-42.431894911242417E-9	-50.937734587837507E-9
430.000000000000060E+0	28.751596997940769E-9	-23.866734916655365E-9
431.000000000000060E+0	42.051951973884667E-9	-7.454322803537104E-9
432.000000000000060E+0	58.616319648828719E-9	82.986342661237960E-9
433.000000000000060E+0	-117.246923564009010E-9	80.436339044345528E-9
434.000000000000060E+0	-24.381725046356371E-9	-88.856890283581744E-9
435.000000000000060E+0	14.538832669754953E-9	22.370605586613791E-9
436.000000000000060E+0	-21.882683404472625E-9	-31.603953038671267E-9
437.000000000000060E+0	14.625695582708852E-9	16.076101552880014E-9
438.000000000000060E+0	14.254649786819188E-9	-23.681030284554927E-9
439.000000000000060E+0	-8.298199029286295E-9	28.806931350780202E-9
440.000000000000060E+0	13.889346003453645E-9	-8.564113016642311E-9
441.000000000000060E+0	-9.046870567870336E-9	13.947720546323710E-9
442.000000000000060E+0	14.683751721516883E-9	-1.770692232649472E-9
443.000000000000060E+0	-11.682605893279116E-9	32.309607625192808E-9
444.000000000000060E+0	-28.752025069143653E-9	-14.467807685098762E-9
445.000000000000060E+0	45.943468141588816E-9	2.728631124960905E-9
446.000000000000060E+0	-28.365885419292959E-9	13.485134652411783E-9
447.000000000000060E+0	-24.266348947785331E-9	13.476352998091757E-9
448.000000000000060E+0	4.331001450256321E-9	-51.562299539293054E-9
449.000000000000060E+0	25.434001054801051E-9	19.836008673035868E-9
450.000000000000060E+0	-47.967020557070569E-9	18.243602889862089E-9
451.000000000000060E+0	4.444693546470893E-9	-27.432627167312838E-9
452.000000000000060E+0	26.879860849696407E-9	-10.317849529593503E-9
453.000000000000060E+0	-8.624194111423704E-9	7.774968307642494E-9
454.000000000000060E+0	721.442797830416510E-12	602.285145608167770E-12
455.000000000000060E+0	5.509788444687114E-9	-18.708127334480568E-9
456.000000000000060E+0	12.843867777113309E-9	21.836791959429083E-9
457.000000000000060E+0	-5.408068043551984E-9	8.708858930274069E-9
