Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	22.116596580591180E-12	3.472491119219207E-6
472.000000000000060E+0	12.523141124322095E-12	3.286142282737207E-6
473.000000000000060E+0	48.737290970532076E-12	3.062105815323621E-6
474.000000000000060E+0	48.323028722992100E-12	3.400001203746054E-6
475.000000000000060E+0	3.362504174345065E-12	2.069560506166084E-6
476.000000000000060E+0	949.396210757517590E-15	4.076200650710257E-6
477.000000000000060E+0	20.777740312227690E-12	1.564309503349412E-6
478.000000000000060E+0	15.941309533861836E-12	2.905876522431191E-6
479.000000000000060E+0	146.462872157958440E-12	2.209176461263527E-6
480.000000000000060E+0	72.707238431262912E-12	1.932524158980253E-6
481.000000000000060E+0	2.173972685267018E-12	2.076622734714354E-6
482.000000000000060E+0	13.352747304630272E-12	1.916694122524215E-6
483.000000000000060E+0	6.566356741507817E-12	1.255415797247979E-6
484.000000000000060E+0	2.602625255451442E-12	1.965373790943453E-6
485.000000000000060E+0	10.703582659018195E-12	1.038195559093830E-6
486.000000000000060E+0	134.945269979418930E-12	812.206450386635000E-9
487.000000000000060E+0	61.279007566379712E-12	1.475063789506303E-6
488.000000000000060E+0	14.440287591346290E-12	534.674164518959430E-9
489.000000000000060E+0	7.263243315782380E-12	1.000997891891848E-6
490.000000000000060E+0	11.644009831295027E-12	715.804999395380810E-9
491.000000000000060E+0	13.757885442538943E-12	408.026805877685100E-9
492.000000000000060E+0	39.320433457782822E-12	393.575032968443510E-9
493.000000000000060E+0	88.166617415140348E-12	728.330537966199900E-9
494.000000000000060E+0	81.178824136216540E-12	41.910641936345456E-9
495.000000000000060E+0	1.606499247015279E-12	698.940052629218550E-9
496.000000000000060E+0	34.630401404028673E-12	137.654716008055790E-9
497.000000000000060E+0	79.972544227911385E-12	245.934425784210990E-9
498.000000000000060E+0	208.133469097511270E-12	179.056201402189430E-9
499.000000000000060E+0	82.392388461571274E-12	249.601805244944240E-9
500.000000000000060E+0	5.720806452858036E-12	43.954139624687598E-9
