Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
268.000000000000060E+0	582.755019826894370E-6	-208.218843134235210E+0
269.000000000000060E+0	392.868039382969970E-6	-207.830864790178650E+0
270.000000000000060E+0	309.073866762299130E-6	-207.075424090874260E+0
271.000000000000060E+0	132.865926602005050E-6	-204.666407964550050E+0
272.000000000000060E+0	478.853204519218410E-6	-203.989012867248250E+0
273.000000000000060E+0	263.609708264575780E-6	-203.039420427845130E+0
274.000000000000060E+0	238.939213160801130E-6	-202.267698983052300E+0
275.000000000000060E+0	126.261374263207710E-6	-202.733295563860820E+0
276.000000000000060E+0	95.541069832420878E-6	-203.425194121138500E+0
277.000000000000060E+0	411.261415809193020E-6	-202.269660989335140E+0
278.000000000000060E+0	549.333637157639960E-6	-202.110272386639510E+0
279.000000000000060E+0	301.052200845441840E-6	-204.517739966710730E+0
280.000000000000060E+0	412.995892229363130E-6	-203.858268543886280E+0
281.000000000000060E+0	364.313806833976050E-6	-202.589781877599760E+0
282.000000000000060E+0	818.943004833701510E-6	-199.638018331802870E+0
283.000000000000060E+0	1.071156239947078E-3	-199.277285366356240E+0
284.000000000000060E+0	538.524071795485220E-6	-196.757153372281660E+0
285.000000000000060E+0	1.332012945978106E-3	-195.584429105809700E+0
286.000000000000060E+0	1.666293696770423E-3	-194.466869365141580E+0
287.000000000000060E+0	324.375263689512560E-6	-191.868875967773530E+0
288.000000000000060E+0	1.858762874450034E-3	-190.742073302507120E+0
289.000000000000060E+0	1.458748466223561E-3	-190.028113728626980E+0
290.000000000000060E+0	850.199181018442470E-6	-189.876961099828800E+0
291.000000000000060E+0	331.631756171574400E-6	-191.253210071905390E+0
292.000000000000060E+0	1.210679259647954E-3	-192.620264300710690E+0
293.000000000000060E+0	503.491239840605720E-6	-193.461017106057770E+0
294.000000000000060E+0	2.000487318642679E-3	-194.661906528799020E+0
295.000000000000060E+0	2.373723467104668E-3	-194.133921848158990E+0
296.000000000000060E+0	1.308933013721643E-3	-192.854265439761290E+0
297.000000000000060E+0	374.181284410858920E-6	-195.952438513014270E+0
298.000000000000060E+0	2.110322332486932E-3	-193.749552758701670E+0
299.000000000000060E+0	5.275023835671157E-3	-193.238686029650320E+0
300.000000000000060E+0	4.039795502727908E-3	-192.752498097938630E+0
301.000000000000060E+0	1.389340710984074E-3	-191.296370946326450E+0
302.000000000000060E+0	1.071002084146276E-3	-188.921333293353260E+0
303.000000000000060E+0	2.311421079255582E-3	-186.912885858911660E+0
304.000000000000060E+0	4.485472884819076E-3	-184.790178758121580E+0
305.000000000000060E+0	7.399046569200762E-3	-184.678877716743780E+0
306.000000000000060E+0	3.895920386016674E-3	-185.463622158061240E+0
307.000000000000060E+0	23.526663154137564E-3	-185.922993552946370E+0
308.000000000000060E+0	32.228965000624624E-3	-187.106734859176950E+0
309.000000000000060E+0	18.646273019636030E-3	-189.197791235229800E+0
310.000000000000060E+0	23.058865482606918E-3	-190.252996957934810E+0
311.000000000000060E+0	18.235364057023598E-3	-189.195044445503610E+0
312.000000000000060E+0	8.037829455942168E-3	-187.630488564957030E+0
313.000000000000060E+0	11.617689590097470E-3	-186.505426343082490E+0
314.000000000000060E+0	11.187096377724727E-3	-186.162925528665770E+0
315.000000000000060E+0	4.766665383672251E-3	-184.764809905174080E+0
316.000000000000060E+0	2.915683335901943E-3	-183.723393442737180E+0
317.000000000000060E+0	2.419456282966910E-3	-184.105939543743460E+0
318.000000000000060E+0	1.419429431039442E-3	-185.708152069293330E+0
319.000000000000060E+0	2.053608395842688E-3	-186.693011136444450E+0
320.000000000000060E+0	3.073450021799685E-3	-187.188116227443490E+0
321.000000000000060E+0	2.143108062600487E-3	-186.413125671452290E+0
322.000000000000060E+0	1.056234260106630E-3	-186.876647874843090E+0
323.000000000000060E+0	2.953927942589938E-3	-186.955465146547170E+0
324.000000000000060E+0	2.219318799492840E-3	-186.684298513711070E+0
325.000000000000060E+0	793.261676106140980E-6	-186.053633362920100E+0
326.000000000000060E+0	858.802827853145610E-6	-184.968605420365750E+0
327.000000000000060E+0	808.489188701733840E-6	-183.234015793418170E+0
328.000000000000060E+0	1.827283230578979E-3	-181.603458898149430E+0
329.000000000000060E+0	1.918624939187074E-3	-180.378822918683310E+0
330.000000000000060E+0	1.981202151068155E-3	-179.203934538509200E+0
331.000000000000060E+0	1.684035404061359E-3	-178.786120655091080E+0
332.000000000000060E+0	1.443962963875010E-3	-178.050149564254180E+0
333.000000000000060E+0	1.345999785902311E-3	-177.184657125853850E+0
334.000000000000060E+0	1.183834751449975E-3	-176.623010600679520E+0
335.000000000000060E+0	1.344010182509967E-3	-175.686985187693440E+0
336.000000000000060E+0	1.862058564406128E-3	-174.404403672144070E+0
337.000000000000060E+0	673.973141137289380E-6	-173.951415731913020E+0
338.000000000000060E+0	1.392303864580085E-3	-175.230618217335690E+0
339.000000000000060E+0	1.249844979079777E-3	-174.694784514501380E+0
340.000000000000060E+0	510.654372265749620E-6	-174.088100187930540E+0
341.000000000000060E+0	777.749349377208150E-6	-172.012439930912340E+0
342.000000000000060E+0	1.061080102682641E-3	-171.410649741283520E+0
343.000000000000060E+0	387.461524890047190E-6	-171.605066803519380E+0
344.000000000000060E+0	465.617206123051010E-6	-171.533902030182390E+0
345.000000000000060E+0	851.337491878833420E-6	-169.865072207953200E+0
346.000000000000060E+0	1.051569280165217E-3	-168.749337107804960E+0
347.000000000000060E+0	555.611537918151010E-6	-167.232327528242250E+0
348.000000000000060E+0	877.895505742329480E-6	-170.048427765525280E+0
349.000000000000060E+0	1.626698929126864E-3	-168.377127100760840E+0
350.000000000000060E+0	1.313686683570841E-3	-166.670748737487680E+0
351.000000000000060E+0	678.085989617995230E-6	-165.277432391545690E+0
352.000000000000060E+0	773.249963276704330E-6	-166.366594119001490E+0
353.000000000000060E+0	328.621802140959690E-6	-165.636624640434750E+0
354.000000000000060E+0	460.996473636199410E-6	-167.852741372646420E+0
355.000000000000060E+0	326.362834637700660E-6	-169.980498558037060E+0
356.000000000000060E+0	1.061835472989838E-3	-168.699515219886340E+0
357.000000000000060E+0	1.683065477364658E-3	-167.397330830028380E+0
358.000000000000060E+0	1.333223710971339E-3	-166.174631561064530E+0
359.000000000000060E+0	876.773783504511120E-6	-164.860465034101510E+0
360.000000000000060E+0	607.960097056072870E-6	-163.764255521456360E+0
361.000000000000060E+0	723.054895175388340E-6	-161.580745145760030E+0
362.000000000000060E+0	1.171661852565170E-3	-160.957200885235120E+0
363.000000000000060E+0	859.221800808408920E-6	-160.180070217421250E+0
364.000000000000060E+0	834.495438801994400E-6	-157.669627137420600E+0
365.000000000000060E+0	1.541153615641261E-3	-156.388898808916960E+0
366.000000000000060E+0	1.210145655192780E-3	-155.623919405801900E+0
367.000000000000060E+0	914.488256080113690E-6	-155.084041802829120E+0
368.000000000000060E+0	558.343595874669690E-6	-153.255525405751090E+0
369.000000000000060E+0	796.736958608259110E-6	-151.018130167204420E+0
370.000000000000060E+0	746.653714339535340E-6	-149.832704908277040E+0
371.000000000000060E+0	1.025080793067244E-3	-149.066214693577560E+0
372.000000000000060E+0	349.049539087176900E-6	-147.935115030015990E+0
373.000000000000060E+0	952.858565337336840E-6	-149.459466699822310E+0
374.000000000000060E+0	1.086654941954776E-3	-147.737702926254660E+0
375.000000000000060E+0	395.895147943483960E-6	-144.863673465880570E+0
376.000000000000060E+0	1.222293894408622E-3	-142.829212829894060E+0
377.000000000000060E+0	1.255725856295810E-3	-142.200940958301800E+0
378.000000000000060E+0	1.058973317299628E-3	-140.900472106181980E+0
379.000000000000060E+0	2.020702576116534E-3	-138.662230399910240E+0
380.000000000000060E+0	1.399564193762568E-3	-137.789523520151140E+0
381.000000000000060E+0	1.840443372450746E-3	-137.808082142807220E+0
382.000000000000060E+0	1.212806280161462E-3	-136.339935718627320E+0
383.000000000000060E+0	996.409006545517570E-6	-133.908452220494330E+0
384.000000000000060E+0	998.792490441160860E-6	-132.544708141941530E+0
385.000000000000060E+0	1.494204833232565E-3	-131.721610335192850E+0
386.000000000000060E+0	1.814565022291693E-3	-130.253877516510190E+0
387.000000000000060E+0	945.744158230004720E-6	-128.462528334911070E+0
388.000000000000060E+0	680.014594395622400E-6	-125.463610366416120E+0
389.000000000000060E+0	1.747637972501627E-3	-123.666008208272880E+0
390.000000000000060E+0	1.510298100352004E-3	-122.218598454966160E+0
391.000000000000060E+0	554.819532313436830E-6	-120.146410325168570E+0
392.000000000000060E+0	677.404601872142130E-6	-118.272610423960670E+0
393.000000000000060E+0	322.755332030865780E-6	-118.390719848860710E+0
394.000000000000060E+0	401.226838679782010E-6	-118.798029302000170E+0
395.000000000000060E+0	953.581512005287020E-6	-119.377008679451890E+0
396.000000000000060E+0	1.059746230664386E-3	-119.000249545853460E+0
397.000000000000060E+0	1.836726130847190E-3	-118.481089323523420E+0
398.000000000000060E+0	1.234590976354238E-3	-117.095022573611540E+0
399.000000000000060E+0	1.050402183210711E-3	-118.265922286289790E+0
400.000000000000060E+0	1.817852195148371E-3	-116.620507366855410E+0
401.000000000000060E+0	849.972511364215570E-6	-115.550498008915270E+0
402.000000000000060E+0	1.544392874486356E-3	-114.529074390840480E+0
403.000000000000060E+0	1.479156142504815E-3	-112.553144082006240E+0
404.000000000000060E+0	532.693676621883950E-6	-110.736830079296480E+0
405.000000000000060E+0	49.006932031387850E-6	-111.682497721377870E+0
406.000000000000060E+0	717.542637913916180E-6	-111.154481981192080E+0
407.000000000000060E+0	1.186899765174426E-3	-109.686551274499390E+0
408.000000000000060E+0	1.553635919507824E-3	-108.220318857557710E+0
409.000000000000060E+0	1.727170348761144E-3	-106.319194652621750E+0
410.000000000000060E+0	1.132182361215823E-3	-104.692064363344340E+0
411.000000000000060E+0	2.198581909521645E-3	-104.458937149815330E+0
412.000000000000060E+0	3.679122788060854E-3	-102.535612479036600E+0
413.000000000000060E+0	1.893788781229172E-3	-100.116213719635170E+0
414.000000000000060E+0	733.568174375761640E-6	-97.475700619492301E+0
415.000000000000060E+0	804.823626647258690E-6	-97.016905020674031E+0
416.000000000000060E+0	927.088098187347970E-6	-99.047866940430921E+0
417.000000000000060E+0	2.225660915561688E-3	-97.095609369672886E+0
418.000000000000060E+0	2.007999632775112E-3	-95.235391238607732E+0
419.000000000000060E+0	1.966150671802691E-3	-93.183695999894340E+0
420.000000000000060E+0	1.139996319384752E-3	-91.238247557950217E+0
421.000000000000060E+0	520.163882492584240E-6	-89.701041449608198E+0
422.000000000000060E+0	716.524265124229820E-6	-88.707681041354434E+0
423.000000000000060E+0	823.463104228966030E-6	-91.377267600482042E+0
424.000000000000060E+0	2.270732454234952E-3	-89.136443138046559E+0
425.000000000000060E+0	1.313011849625952E-3	-87.329839571665602E+0
426.000000000000060E+0	967.795680116620170E-6	-86.004845786593734E+0
427.000000000000060E+0	1.256444868381322E-3	-83.862121881947502E+0
428.000000000000060E+0	1.024037474726921E-3	-85.994365484138584E+0
429.000000000000060E+0	2.109406670422635E-3	-83.945781258841890E+0
430.000000000000060E+0	2.316175703609571E-3	-82.371445695363477E+0
431.000000000000060E+0	2.266501662177558E-3	-80.335988419876642E+0
432.000000000000060E+0	1.663885902576436E-3	-78.562435485451104E+0
433.000000000000060E+0	855.913865413386060E-6	-77.844737327864522E+0
434.000000000000060E+0	703.153818158231680E-6	-76.892694540070607E+0
435.000000000000060E+0	1.143842458835756E-3	-74.643152347290893E+0
436.000000000000060E+0	1.664086694580531E-3	-77.769276985402499E+0
437.000000000000060E+0	2.535870883282737E-3	-80.808104490702561E+0
438.000000000000060E+0	2.719169295192958E-3	-83.933199558274694E+0
439.000000000000060E+0	2.573797679712966E-3	-81.228093505162818E+0
440.000000000000060E+0	938.006294289437560E-6	-83.744175591865897E+0
441.000000000000060E+0	3.048854125474195E-3	-80.950589824066597E+0
442.000000000000060E+0	3.575859300094336E-3	-78.995844626045695E+0
443.000000000000060E+0	1.579230775462810E-3	-76.513112320896965E+0
444.000000000000060E+0	576.381626263411840E-6	-78.610319448934945E+0
445.000000000000060E+0	1.740128525204366E-3	-81.545871061089542E+0
446.000000000000060E+0	2.408559547797052E-3	-79.726705278878072E+0
447.000000000000060E+0	2.080093049292697E-3	-77.567929013269492E+0
448.000000000000060E+0	914.776097304364720E-6	-75.020155862261603E+0
449.000000000000060E+0	801.006306659702350E-6	-72.938724242996017E+0
450.000000000000060E+0	1.645459958437816E-3	-70.270956794633335E+0
451.000000000000060E+0	2.432460075190342E-3	-68.146384597573501E+0
452.000000000000060E+0	3.272969648241584E-3	-66.613687210135978E+0
453.000000000000060E+0	3.974580253213461E-3	-64.508555225625372E+0
454.000000000000060E+0	2.309307987095807E-3	-61.589164230006375E+0
455.000000000000060E+0	3.599293980448831E-3	-58.590938964072734E+0
456.000000000000060E+0	2.203788825204956E-3	-56.439092897363643E+0
457.000000000000060E+0	2.587065971383867E-3	-56.109837659481720E+0
