Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
164.000000000000030E+0	-252.781141899877830E-9	-30.710576066998499E-9
165.000000000000030E+0	169.688337976316870E-9	-117.759051080498360E-9
166.000000000000030E+0	-132.356476788345160E-9	-356.663608189376430E-9
167.000000000000030E+0	-117.916435558791660E-9	-79.117434525443805E-9
168.000000000000030E+0	-14.988338252938494E-9	-144.303548890347000E-9
169.000000000000030E+0	-28.740237680174161E-9	-3.057585498152869E-9
170.000000000000030E+0	154.138358848325650E-9	-65.785406921475702E-9
171.000000000000030E+0	55.715332529710926E-9	-92.646047240436462E-9
172.000000000000030E+0	105.530284889693920E-9	-123.011841670528750E-9
173.000000000000030E+0	-208.382331468185870E-9	-225.375702526438940E-9
174.000000000000030E+0	-321.761950472305540E-9	227.007711656434630E-9
175.000000000000030E+0	79.228530777956355E-9	109.530074071203490E-9
176.000000000000030E+0	-67.058915730565283E-9	126.361372467496810E-9
177.000000000000030E+0	400.157785026148080E-9	-50.793795727391954E-9
178.000000000000030E+0	28.423033203804901E-9	-381.357657496278030E-9
179.000000000000030E+0	5.991753311509177E-9	-232.581790534132480E-9
180.000000000000030E+0	-54.774912818597605E-9	-106.058901786527220E-9
181.000000000000030E+0	333.725493792313580E-9	9.923958567629116E-9
182.000000000000030E+0	457.203797918668320E-9	-308.914334798538010E-9
183.000000000000030E+0	120.245882392628750E-9	-518.845671294031060E-9
184.000000000000030E+0	-337.916452818201000E-9	-171.277571078770050E-9
185.000000000000030E+0	-226.397955635386260E-9	157.619746685021790E-9
186.000000000000030E+0	-200.081248388016720E-9	101.443605980998480E-9
187.000000000000030E+0	-233.335980417101920E-9	283.719036754334460E-9
188.000000000000030E+0	176.453720536578470E-9	380.233596261229700E-9
189.000000000000030E+0	432.553114101730420E-9	-168.839940258228280E-9
190.000000000000030E+0	-78.437293896291017E-9	-458.497214055739630E-9
191.000000000000030E+0	-213.322424684798150E-9	-119.552858114209740E-9
192.000000000000030E+0	54.114152687514494E-9	58.937051254127916E-9
193.000000000000030E+0	384.927983228044120E-9	-154.358102362723000E-9
194.000000000000030E+0	90.171648498857144E-9	-455.604702168373410E-9
195.000000000000030E+0	-304.501060012708290E-9	-113.656745586517230E-9
196.000000000000030E+0	15.283799307126360E-9	269.779843515077170E-9
197.000000000000030E+0	106.320400586429610E-9	-232.814532695612100E-9
198.000000000000030E+0	-518.676835998867670E-9	-183.828858255958280E-9
199.000000000000030E+0	-425.462060260564500E-9	144.117568616420300E-9
200.000000000000030E+0	-237.131362045628440E-9	262.738789999514270E-9
201.000000000000030E+0	-170.177691618572700E-9	106.847121605053120E-9
202.000000000000030E+0	-390.419084728163660E-9	217.747058722172190E-9
203.000000000000030E+0	10.278054607664553E-9	123.673359198731720E-9
204.000000000000030E+0	-26.207825241000371E-9	-169.738338185949160E-9
205.000000000000030E+0	-238.990453655158230E-9	-461.803368388564780E-9
206.000000000000030E+0	-844.768411376011820E-9	-504.011572302219460E-9
207.000000000000030E+0	-612.433726600213370E-9	-11.870030623081368E-9
208.000000000000030E+0	-144.027190342872500E-9	29.103524493955761E-9
209.000000000000030E+0	-138.081678721863160E-9	118.634388454237930E-9
210.000000000000030E+0	-192.282784952958850E-9	119.969710757005850E-9
211.000000000000030E+0	-153.105259928173230E-9	138.538917146618660E-9
212.000000000000030E+0	7.925092362397211E-9	46.984101528436104E-9
213.000000000000030E+0	-283.261592601510400E-9	459.297618003786220E-9
214.000000000000030E+0	193.251136708867580E-9	940.699756540748810E-9
215.000000000000030E+0	447.346203880323070E-9	313.950288228117370E-9
216.000000000000030E+0	289.677508380946290E-9	12.209087698452878E-9
217.000000000000030E+0	219.442394832159300E-9	8.268263147171289E-9
218.000000000000030E+0	243.004890373408280E-9	132.324939090412300E-9
219.000000000000030E+0	226.344796346975060E-9	25.928824909297439E-9
220.000000000000030E+0	-34.097190717989402E-9	84.821681594286519E-9
221.000000000000030E+0	78.082290913865505E-9	357.216046513073660E-9
222.000000000000030E+0	364.664675215956560E-9	171.165836521857290E-9
223.000000000000030E+0	216.282753638262260E-9	19.720534241230347E-9
224.000000000000030E+0	123.659244166652640E-9	73.459280606144499E-9
225.000000000000030E+0	-11.666580861905583E-9	67.385333392357951E-9
226.000000000000030E+0	103.866331872185530E-9	169.729239663970010E-9
227.000000000000030E+0	264.871240264332900E-9	22.770774242783978E-9
228.000000000000030E+0	135.689332865083010E-9	86.282580522908581E-9
229.000000000000030E+0	85.798309634188676E-9	265.010186316784660E-9
230.000000000000030E+0	58.884186235825175E-9	288.751945610088610E-9
231.000000000000030E+0	49.073637617810161E-9	213.041298185676880E-9
232.000000000000030E+0	79.750078342993684E-9	44.627285895511013E-9
233.000000000000030E+0	107.369151381019300E-9	-287.174683785058980E-9
234.000000000000030E+0	25.483711671787355E-9	-510.292301810835980E-9
235.000000000000030E+0	-126.806262935724100E-9	-441.912907910656430E-9
236.000000000000030E+0	-211.006929245471270E-9	-297.587551838871480E-9
237.000000000000030E+0	-69.662184708762969E-9	64.624398375578364E-9
238.000000000000030E+0	468.498566051149330E-9	258.676930713395310E-9
239.000000000000030E+0	509.575524926776870E-9	-86.255566320210445E-9
240.000000000000030E+0	119.053899958858400E-9	-257.778309203915380E-9
241.000000000000030E+0	-151.208342856016750E-9	-2.100004597706312E-9
242.000000000000030E+0	-93.141599450704513E-9	132.184792395731310E-9
243.000000000000030E+0	-118.375717693186900E-9	-53.587900743830762E-9
244.000000000000030E+0	-27.098620619348080E-9	-46.284836558503808E-9
245.000000000000030E+0	192.318684884492860E-9	-89.327030236949466E-9
246.000000000000030E+0	167.930381193328440E-9	-210.739453719097480E-9
247.000000000000030E+0	97.811444457411076E-9	-216.726346509311290E-9
248.000000000000030E+0	152.249614001426940E-9	-246.680933472595180E-9
249.000000000000030E+0	69.176591097844266E-9	-203.986311505055600E-9
250.000000000000030E+0	-65.934253125949754E-9	53.081190115408482E-9
251.000000000000030E+0	16.423349984756236E-9	175.747070191963010E-9
252.000000000000030E+0	177.479281181047160E-9	-22.184669498011685E-9
253.000000000000030E+0	44.281714823493273E-9	-205.268514814299830E-9
254.000000000000030E+0	-12.841905555198445E-9	-130.581270221571900E-9
255.000000000000030E+0	160.361031938939430E-9	-146.424906631801970E-9
256.000000000000060E+0	50.232776655671500E-9	-239.414046779701830E-9
257.000000000000060E+0	-169.514311749580680E-9	-95.414976704685781E-9
258.000000000000060E+0	-60.876034237127244E-9	130.908702998614050E-9
259.000000000000060E+0	232.044001805676430E-12	49.213373690437164E-9
260.000000000000060E+0	9.052250632299200E-9	-176.182537554430760E-9
261.000000000000060E+0	160.064399148434230E-9	-245.957988355429020E-9
262.000000000000060E+0	173.420708800939160E-9	-93.756480049470976E-9
263.000000000000060E+0	49.911166133611853E-9	60.403929129626173E-9
264.000000000000060E+0	-58.459459197525468E-9	28.240977099777716E-9
265.000000000000060E+0	-183.372351068995420E-9	-10.696291938132645E-9
266.000000000000060E+0	-193.884064004487800E-9	23.854557540572028E-9
267.000000000000060E+0	-33.007084917211836E-9	-47.413917929089383E-9
268.000000000000060E+0	91.207403865451516E-9	-108.931785353620370E-9
269.000000000000060E+0	80.893835496809764E-9	-42.707162736035644E-9
270.000000000000060E+0	62.480936460478816E-9	17.271326976107111E-9
271.000000000000060E+0	-22.871537494963622E-9	11.413988250196144E-9
272.000000000000060E+0	-85.626592490294770E-9	-18.654737784343876E-9
273.000000000000060E+0	-19.035486432434021E-9	-44.195944360411410E-9
274.000000000000060E+0	13.376765577200248E-9	-35.003672805936452E-9
275.000000000000060E+0	-1.745629661732350E-9	-17.298903482102904E-9
276.000000000000060E+0	-10.004014143583390E-9	-9.863552060003954E-9
277.000000000000060E+0	19.264567533516197E-9	-50.708728440739976E-9
278.000000000000060E+0	29.704060851893671E-9	-51.585258264012597E-9
279.000000000000060E+0	-31.375893325333217E-9	10.196665252493209E-9
280.000000000000060E+0	-40.397576564019016E-9	-14.529364236534600E-9
281.000000000000060E+0	1.411852230581577E-9	-32.856162468466340E-9
282.000000000000060E+0	9.569568345605518E-9	64.680931266822852E-9
283.000000000000060E+0	-16.741612839187143E-9	77.090349913197979E-9
284.000000000000060E+0	-16.143824273515348E-9	-37.387648313007457E-9
285.000000000000060E+0	55.344092073386609E-9	-57.636375740970629E-9
286.000000000000060E+0	80.091822564084426E-9	25.821308612535726E-9
287.000000000000060E+0	-18.110950200176626E-9	4.273509032338276E-9
288.000000000000060E+0	-52.045185813524863E-9	-64.926366982810713E-9
289.000000000000060E+0	2.001107775974742E-9	-52.302231440943447E-9
290.000000000000060E+0	5.913363857956276E-9	-30.848263039700117E-9
291.000000000000060E+0	-9.967973078554762E-9	-4.026967291104740E-9
292.000000000000060E+0	-17.901983519864345E-9	26.871527070051503E-9
293.000000000000060E+0	2.664905066734853E-9	10.304586183969831E-9
294.000000000000060E+0	42.265640183930677E-9	4.960826783421650E-9
295.000000000000060E+0	36.881507546635747E-9	27.737364597031572E-9
296.000000000000060E+0	-5.122882075503912E-9	13.875342983292911E-9
297.000000000000060E+0	1.853251884130364E-9	-4.419009313091999E-9
298.000000000000060E+0	13.009779482996520E-9	21.624837062409312E-9
299.000000000000060E+0	977.723288113973590E-12	31.798445857877005E-9
300.000000000000060E+0	-10.803088120229326E-9	22.056359262713933E-9
301.000000000000060E+0	-7.041892381930539E-9	-2.497166021185744E-9
302.000000000000060E+0	3.362240202773589E-9	-1.524830107686779E-9
303.000000000000060E+0	-54.753869317225408E-12	4.609847425370995E-9
304.000000000000060E+0	-5.719652420807833E-9	-3.616186071414199E-9
305.000000000000060E+0	-9.815175698426873E-9	-7.857742270996419E-9
306.000000000000060E+0	-692.641698646110500E-12	76.257934452371635E-12
307.000000000000060E+0	-5.358224520984151E-9	3.427102434376241E-9
308.000000000000060E+0	1.356976746409691E-9	7.374571774819831E-9
309.000000000000060E+0	3.871730039438608E-9	-3.275913759569236E-9
310.000000000000060E+0	-1.120476080777919E-9	-5.933491016684922E-9
311.000000000000060E+0	6.079307642505863E-9	-5.115182878588787E-9
312.000000000000060E+0	5.078122651624864E-9	5.959372792530712E-9
313.000000000000060E+0	-9.610058331187338E-9	21.557994183263140E-9
314.000000000000060E+0	-17.200316920652783E-9	18.030537792030064E-9
315.000000000000060E+0	-9.108869471149835E-9	-6.087775517054389E-9
316.000000000000060E+0	977.822178499840160E-12	-16.338401432853377E-9
317.000000000000060E+0	-3.186085256812524E-9	-9.525896276413468E-9
318.000000000000060E+0	-7.268883350464844E-9	2.687880338785592E-9
319.000000000000060E+0	-3.889987327257986E-9	16.483562123395727E-9
320.000000000000060E+0	5.940580900920304E-9	22.033536440337544E-9
321.000000000000060E+0	-9.560487949874434E-9	17.026384584339697E-9
322.000000000000060E+0	-520.253562786733300E-12	10.804362058890187E-9
323.000000000000060E+0	1.187349300390085E-9	38.660876415523492E-9
324.000000000000060E+0	-6.179780381099434E-9	25.202100295659098E-9
325.000000000000060E+0	-9.126057677922014E-9	7.681575718465792E-9
326.000000000000060E+0	-14.225679471767343E-9	-5.770540586259341E-9
327.000000000000060E+0	6.372951774317739E-9	-10.414299829100362E-9
328.000000000000060E+0	31.000272750869899E-9	21.616648022447026E-9
329.000000000000060E+0	-10.158238732265304E-9	37.766715685592737E-9
330.000000000000060E+0	-42.790828619104892E-9	5.731653139242547E-9
331.000000000000060E+0	-37.126602901129260E-9	-10.863507858164645E-9
332.000000000000060E+0	-20.018358680347672E-9	-32.638712056782329E-9
333.000000000000060E+0	10.913660922184008E-9	-33.455721791860668E-9
334.000000000000060E+0	24.576985527794978E-9	-20.442692647256283E-9
335.000000000000060E+0	42.841769408116591E-9	10.584201965217557E-9
336.000000000000060E+0	2.472033801172934E-9	53.688633579521259E-9
337.000000000000060E+0	-9.031334836560921E-9	20.952364985392975E-9
338.000000000000060E+0	36.674271084784668E-9	30.800793448763266E-9
339.000000000000060E+0	14.468248057436908E-9	41.375345185849106E-9
340.000000000000060E+0	-4.956156291295338E-9	17.887571466565815E-9
341.000000000000060E+0	-21.793370879394262E-9	-21.351459735009807E-9
342.000000000000060E+0	-8.117192408474695E-9	-41.347723446199051E-9
343.000000000000060E+0	-5.795374536250218E-9	-14.168554641039009E-9
344.000000000000060E+0	-6.564608358513247E-9	-20.003274912998618E-9
345.000000000000060E+0	34.256254349630604E-9	-7.626880271852669E-9
346.000000000000060E+0	30.397221728399040E-9	38.044140605590882E-9
347.000000000000060E+0	-19.075820252759410E-9	16.999857392265693E-9
348.000000000000060E+0	38.247366889017150E-9	-16.280145193199339E-9
349.000000000000060E+0	22.877748613551049E-9	73.457641424387306E-9
350.000000000000060E+0	-64.885244804285325E-9	10.893542799876161E-9
351.000000000000060E+0	-11.309340571402313E-9	-31.586936158344957E-9
352.000000000000060E+0	-38.774360645888201E-9	-5.377838489481389E-9
353.000000000000060E+0	-11.358940153887149E-9	-13.403709874534248E-9
354.000000000000060E+0	-5.178557744948079E-9	22.892726353124718E-9
355.000000000000060E+0	17.065198982521238E-9	-5.931100528319083E-9
356.000000000000060E+0	33.115043161242217E-9	45.965463673772537E-9
357.000000000000060E+0	-59.104448821823117E-9	73.407571720210512E-9
358.000000000000060E+0	-69.033613037434628E-9	-23.628690195558248E-9
359.000000000000060E+0	3.740992711961253E-9	-51.050644752613434E-9
360.000000000000060E+0	30.894792663863918E-9	-13.114491933259781E-9
361.000000000000060E+0	-9.047618306112590E-9	42.184500236949575E-9
362.000000000000060E+0	-49.983512943609946E-9	45.271904662913408E-9
363.000000000000060E+0	-50.872855721821279E-9	-2.094861113827195E-9
364.000000000000060E+0	41.354726497197931E-9	-27.688958664734176E-9
365.000000000000060E+0	71.621372957313053E-9	59.200122759735528E-9
366.000000000000060E+0	8.404297914888696E-9	72.705428026019230E-9
367.000000000000060E+0	-22.868639901999673E-9	50.556793995755426E-9
368.000000000000060E+0	-26.602411507360477E-9	-21.623208144170333E-9
369.000000000000060E+0	46.587132676125397E-9	-10.500135586030438E-9
370.000000000000060E+0	26.375739915520971E-9	37.975699361016588E-9
371.000000000000060E+0	-9.755151787460302E-9	60.665919411390541E-9
372.000000000000060E+0	-20.913720722767696E-9	6.019725537427375E-9
373.000000000000060E+0	13.441917625293420E-9	56.437900799600995E-9
374.000000000000060E+0	-67.146540792920854E-9	5.575733341628339E-9
375.000000000000060E+0	22.216123363006936E-9	-8.119877188854555E-9
376.000000000000060E+0	-8.687377055146354E-9	76.379523514078341E-9
377.000000000000060E+0	-50.398649783249114E-9	55.026999766622207E-9
378.000000000000060E+0	-58.716172214207707E-9	-29.914307917252893E-9
379.000000000000060E+0	108.819701917253600E-9	-50.190936046274034E-9
380.000000000000060E+0	77.686388328989995E-9	36.625757221425144E-9
381.000000000000060E+0	99.984951404248101E-9	44.889951446122050E-9
382.000000000000060E+0	-23.281791676480507E-9	70.409571310849470E-9
383.000000000000060E+0	-21.873390925326501E-9	-53.097352649048269E-9
384.000000000000060E+0	50.282153551148846E-9	-34.238948223086796E-9
385.000000000000060E+0	83.256716076256329E-9	19.080044093067467E-9
386.000000000000060E+0	-13.161961854678586E-9	107.156102429156250E-9
387.000000000000060E+0	-50.810649638726093E-9	-18.132139730736946E-9
388.000000000000060E+0	38.748046819435441E-9	7.858481697535817E-9
389.000000000000060E+0	-40.602567570853077E-9	89.260689860542836E-9
390.000000000000060E+0	-83.124022445713816E-9	-26.033765763067105E-9
391.000000000000060E+0	21.453399545402270E-9	-20.632259932878716E-9
392.000000000000060E+0	17.361215389969897E-9	34.788651397567837E-9
393.000000000000060E+0	9.373354762265598E-9	14.275768371842483E-9
394.000000000000060E+0	18.458558462446384E-9	12.159303924586255E-9
395.000000000000060E+0	50.189380096369376E-9	176.273705429486280E-12
396.000000000000060E+0	51.638708988129812E-9	20.641403022339116E-9
397.000000000000060E+0	59.632970712991756E-9	75.059306232330214E-9
398.000000000000060E+0	-41.648152676919567E-9	47.996253359845801E-9
399.000000000000060E+0	23.200464170343002E-9	47.278213667738485E-9
400.000000000000060E+0	-85.826488311425547E-9	34.437448509439803E-9
401.000000000000060E+0	-31.203795811917327E-9	-25.671373995677758E-9
402.000000000000060E+0	10.508625589437259E-9	-75.082650702010648E-9
403.000000000000060E+0	60.108986007222466E-9	36.374442457295129E-9
404.000000000000060E+0	-17.343612671170139E-9	17.194718393962762E-9
405.000000000000060E+0	361.731596213246610E-12	2.300573418869413E-9
406.000000000000060E+0	-11.085226260015931E-9	28.406776160836693E-9
407.000000000000060E+0	-53.500606550194999E-9	-14.760175989358107E-9
408.000000000000060E+0	10.545284970959638E-9	-63.475623305261794E-9
409.000000000000060E+0	66.689590517749384E-9	35.997074445484993E-9
410.000000000000060E+0	-24.551008998501902E-9	39.928073381171872E-9
411.000000000000060E+0	-62.945048800266949E-9	63.068721016210014E-9
412.000000000000060E+0	-62.133763557036930E-9	-134.114024618577530E-9
413.000000000000060E+0	68.508927356885958E-9	30.163908836327974E-9
414.000000000000060E+0	-27.465257250887447E-9	2.376938280590786E-9
415.000000000000060E+0	-29.166236838370054E-9	-11.395373948796650E-9
416.000000000000060E+0	2.846205558592140E-9	32.371247750428941E-9
417.000000000000060E+0	-77.595792711620677E-9	-23.473921537525719E-9
418.000000000000060E+0	38.519787881458171E-9	-58.387227712419263E-9
419.000000000000060E+0	31.511572454815870E-9	56.772410666278755E-9
420.000000000000060E+0	-40.011014705188477E-9	5.314811521344340E-9
421.000000000000060E+0	-2.585663862664798E-9	-15.466087493775215E-9
422.000000000000060E+0	18.093043730919347E-9	-16.623269919051211E-9
423.000000000000060E+0	-22.206569130398876E-9	6.171691950561260E-9
424.000000000000060E+0	27.542584507523332E-9	-65.335976135673955E-9
425.000000000000060E+0	30.243523223219419E-9	22.272010998653697E-9
426.000000000000060E+0	-10.069841707417665E-9	24.570742385212816E-9
427.000000000000060E+0	-21.319591072255130E-9	-30.509092157436943E-9
428.000000000000060E+0	-9.561248179395300E-9	22.650307914101485E-9
429.000000000000060E+0	-38.347331753247000E-9	-46.125707060033150E-9
430.000000000000060E+0	40.205124558552942E-9	-33.185221755116422E-9
431.000000000000060E+0	13.032603572425685E-9	56.843702909947054E-9
432.000000000000060E+0	-37.997106217716313E-9	859.608686269266280E-12
433.000000000000060E+0	-14.632822076799118E-9	-12.202469169521478E-9
434.000000000000060E+0	1.287292007197690E-9	-16.833060411483962E-9
435.000000000000060E+0	15.692392923153901E-9	14.768332538423681E-9
436.000000000000060E+0	-27.764379050371651E-9	-26.951309247102027E-9
437.000000000000060E+0	28.393476174991247E-9	33.882033166654744E-9
438.000000000000060E+0	-34.676577393292996E-9	-42.794364374637295E-9
439.000000000000060E+0	41.685754628000148E-9	20.307247532615694E-9
440.000000000000060E+0	-7.610900213573497E-9	-14.201517080806427E-9
441.000000000000060E+0	42.728062888830612E-9	38.301172165646394E-9
442.000000000000060E+0	-46.358860058717489E-9	22.739568347964948E-9
443.000000000000060E+0	12.982388032371023E-9	-26.475098995278088E-9
444.000000000000060E+0	-7.472830950436411E-9	527.732504299219290E-12
445.000000000000060E+0	27.268361061047205E-9	3.718696688781095E-9
446.000000000000060E+0	-12.191393176463563E-9	30.180409011517230E-9
447.000000000000060E+0	-14.709334448895207E-9	-21.550990022581745E-9
448.000000000000060E+0	12.226161878788743E-9	4.855913974763331E-9
449.000000000000060E+0	-6.492918638985514E-9	5.273089343226470E-9
450.000000000000060E+0	9.229081590757460E-9	-20.954091256470399E-9
451.000000000000060E+0	13.872238819549805E-9	20.184061782041711E-9
452.000000000000060E+0	-30.547859760726955E-9	22.755688490722525E-9
453.000000000000060E+0	-4.330707648799008E-9	-40.739065203720598E-9
454.000000000000060E+0	6.925097935640441E-9	20.343302729455449E-9
455.000000000000060E+0	-15.755740713951053E-9	-30.904351674653391E-9
456.000000000000060E+0	18.320495430858357E-9	2.015538943690755E-9
457.000000000000060E+0	19.921158184553938E-9	9.350038018713224E-9
458.000000000000060E+0	-38.737848902070836E-9	4.995329200625052E-9
