Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
96.000000000000014E+0	8.530574709815508E-3	-86.686655493817923E+0
97.000000000000014E+0	3.279588232160389E-3	-88.676852238173012E+0
98.000000000000014E+0	314.214286145836140E-6	-87.429153292784946E+0
99.000000000000014E+0	12.271205341199874E-3	-89.806821866426176E+0
100.000000000000010E+0	22.985901907671857E-3	-92.123382553536530E+0
101.000000000000010E+0	10.253915106025198E-3	-94.548067153909258E+0
102.000000000000010E+0	1.029005267231202E-3	-91.828003393842238E+0
103.000000000000010E+0	2.099069639333378E-3	-90.141757346977727E+0
104.000000000000010E+0	3.498263644207800E-3	-91.511182787733219E+0
105.000000000000010E+0	2.641118083710696E-3	-92.662992655276398E+0
106.000000000000010E+0	3.281878017826635E-3	-93.118538051244670E+0
107.000000000000010E+0	4.925301016835640E-3	-94.455308956305075E+0
108.000000000000010E+0	1.882516253638093E-3	-96.811355118696127E+0
109.000000000000010E+0	3.013024460048034E-3	-94.085092730160866E+0
110.000000000000010E+0	1.874021840274931E-3	-96.070399234641570E+0
111.000000000000010E+0	1.761431550445860E-3	-98.781538745657812E+0
112.000000000000010E+0	1.101695126066081E-3	-100.428276224364340E+0
113.000000000000010E+0	918.216838677702280E-6	-99.556369128445951E+0
114.000000000000010E+0	1.125185265371355E-3	-96.556569232806311E+0
115.000000000000010E+0	2.689184321218341E-3	-99.195316451403656E+0
116.000000000000010E+0	4.311326106065692E-3	-98.209194434040611E+0
117.000000000000010E+0	13.594319327617293E-3	-100.075204822888660E+0
118.000000000000010E+0	7.400657042247587E-3	-101.738238278909610E+0
119.000000000000010E+0	2.837679840720390E-3	-101.999524285908730E+0
120.000000000000010E+0	2.005622377806180E-3	-104.572358804481000E+0
121.000000000000010E+0	1.649897385682763E-3	-107.057101615057830E+0
122.000000000000010E+0	251.787675446209980E-6	-108.664242761055280E+0
123.000000000000010E+0	2.098862893655494E-3	-106.981898608360080E+0
124.000000000000010E+0	2.766184920950989E-3	-109.127195046190220E+0
125.000000000000010E+0	2.944937991681608E-3	-111.641543953853200E+0
126.000000000000010E+0	2.488449694676083E-3	-113.653810319252130E+0
127.000000000000010E+0	1.904355229619447E-3	-115.425553250406510E+0
128.000000000000030E+0	1.673397065609603E-3	-116.933903110976130E+0
129.000000000000030E+0	1.052078595038849E-3	-119.445131514850190E+0
130.000000000000030E+0	1.131485490787757E-3	-121.728160110868070E+0
131.000000000000030E+0	520.490626058252630E-6	-123.048233708977660E+0
132.000000000000030E+0	895.379863990570790E-6	-124.917056965629040E+0
133.000000000000030E+0	866.252767490733270E-6	-126.788947114028230E+0
134.000000000000030E+0	559.876456276149520E-6	-129.312856578898700E+0
135.000000000000030E+0	1.043022370227474E-3	-131.168649058455490E+0
136.000000000000030E+0	1.076635569666849E-3	-133.014364342514800E+0
137.000000000000030E+0	697.440277433487550E-6	-134.460580076739060E+0
138.000000000000030E+0	685.214252593115870E-6	-134.734087051651670E+0
139.000000000000030E+0	759.724063460223980E-6	-136.015433426348440E+0
140.000000000000030E+0	98.726588500427917E-6	-136.485597246662420E+0
141.000000000000030E+0	663.122070251213520E-6	-136.681901675227210E+0
142.000000000000030E+0	526.157314800450430E-6	-138.301090820143230E+0
143.000000000000030E+0	43.318243141670739E-6	-139.097452093567400E+0
144.000000000000030E+0	458.422879275406010E-6	-139.253568632937740E+0
145.000000000000030E+0	645.052394348254260E-6	-140.949171171200730E+0
146.000000000000030E+0	191.511422128283960E-6	-142.391815159329700E+0
147.000000000000030E+0	611.782401415164410E-6	-140.490781905089110E+0
148.000000000000030E+0	936.831135846585560E-6	-141.902340364260080E+0
149.000000000000030E+0	743.077044175357900E-6	-143.440922585930680E+0
150.000000000000030E+0	663.657329849899030E-6	-145.003388368263730E+0
151.000000000000030E+0	382.506195703520190E-6	-146.199746790541350E+0
152.000000000000030E+0	165.473521134985340E-6	-148.133589539083800E+0
153.000000000000030E+0	189.253924852869950E-6	-150.704130571794540E+0
154.000000000000030E+0	266.239909908611440E-6	-148.690781811057430E+0
155.000000000000030E+0	436.490108047934030E-6	-150.455748087448510E+0
156.000000000000030E+0	307.844208854555980E-6	-152.511099434824810E+0
157.000000000000030E+0	328.275765963540150E-6	-154.629243952580570E+0
158.000000000000030E+0	73.010823797843384E-6	-156.520657229241750E+0
159.000000000000030E+0	135.436246701411910E-6	-155.529211436615920E+0
160.000000000000030E+0	207.801461922497860E-6	-155.563411067851120E+0
161.000000000000030E+0	605.341484472972390E-6	-156.517592460933090E+0
162.000000000000030E+0	314.376463619210080E-6	-157.761339720432370E+0
163.000000000000030E+0	41.875796795249695E-6	-156.383813397195440E+0
164.000000000000030E+0	68.489620225705404E-6	-159.414860041780880E+0
165.000000000000030E+0	176.988009592040130E-6	-161.053295999926630E+0
166.000000000000030E+0	26.690500284147337E-6	-163.396568064243950E+0
167.000000000000030E+0	160.476205335228940E-6	-165.942281285031730E+0
168.000000000000030E+0	148.247844478649750E-6	-167.276409087693370E+0
169.000000000000030E+0	307.140665627552550E-6	-170.281104074798830E+0
170.000000000000030E+0	398.981410418896590E-6	-172.091757485799660E+0
171.000000000000030E+0	134.840456720057180E-6	-173.114213206635610E+0
172.000000000000030E+0	247.866878606195250E-6	-172.670261011962710E+0
173.000000000000030E+0	130.680060673030800E-6	-172.880512667119180E+0
174.000000000000030E+0	183.953493218203930E-6	-172.751566932334640E+0
175.000000000000030E+0	127.388114628332310E-6	-173.844368436604470E+0
176.000000000000030E+0	110.836078985000150E-6	-176.250760967958480E+0
177.000000000000030E+0	201.122308585206140E-6	-177.810724789717110E+0
178.000000000000030E+0	67.362569209829143E-6	-178.599180782377520E+0
179.000000000000030E+0	89.987025938284375E-6	-177.425730872514350E+0
180.000000000000030E+0	103.397883046431700E-6	-178.402940663375460E+0
181.000000000000030E+0	136.732981592345500E-6	-179.185498019208980E+0
182.000000000000030E+0	296.618702174001680E-6	-179.751019181019560E+0
183.000000000000030E+0	504.042466948073640E-6	-180.815587981663750E+0
184.000000000000030E+0	335.846929407073330E-6	-182.175104139065640E+0
185.000000000000030E+0	74.413680730759380E-6	-185.285130753122870E+0
186.000000000000030E+0	164.522787021429210E-6	-187.165068389588240E+0
187.000000000000030E+0	117.644771154563610E-6	-187.720145958970760E+0
188.000000000000030E+0	181.108372044929510E-6	-187.949359041829860E+0
189.000000000000030E+0	284.512044188199490E-6	-188.796792734022150E+0
190.000000000000030E+0	262.738566738275600E-6	-189.935096309213120E+0
191.000000000000030E+0	229.771532053230090E-6	-191.495414076253010E+0
192.000000000000030E+0	325.215056030063250E-6	-192.849539953498070E+0
193.000000000000030E+0	366.527080862932190E-6	-193.775880616512860E+0
194.000000000000030E+0	229.190128157923640E-6	-194.439540133692700E+0
195.000000000000030E+0	105.393823981867230E-6	-195.094342455646650E+0
196.000000000000030E+0	127.902760230492620E-6	-196.949980903575100E+0
197.000000000000030E+0	168.491427653915690E-6	-198.602387257875820E+0
198.000000000000030E+0	155.485293713803870E-6	-200.829063300369260E+0
199.000000000000030E+0	301.658493698073100E-6	-202.812421109311710E+0
200.000000000000030E+0	324.895532061094790E-6	-203.886720012131970E+0
201.000000000000030E+0	188.509350058798230E-6	-204.727633869560430E+0
202.000000000000030E+0	171.533226422250930E-6	-205.150618447023080E+0
203.000000000000030E+0	196.098629586404030E-6	-205.496994773274910E+0
204.000000000000030E+0	210.585779273697360E-6	-205.843519737528450E+0
205.000000000000030E+0	156.928346180075330E-6	-206.464074533622660E+0
206.000000000000030E+0	177.110870165594220E-6	-204.120675885662590E+0
207.000000000000030E+0	345.178552719281440E-6	-204.979436267340360E+0
208.000000000000030E+0	142.520885216102800E-6	-205.938511411649500E+0
209.000000000000030E+0	104.478020319294120E-6	-203.619636049100650E+0
210.000000000000030E+0	210.854082017952040E-6	-204.429440092745520E+0
211.000000000000030E+0	128.032582779725990E-6	-205.194390374288790E+0
212.000000000000030E+0	26.527038195735608E-6	-205.064669086015670E+0
213.000000000000030E+0	64.533613130638654E-6	-205.698647924345520E+0
214.000000000000030E+0	103.517664142012780E-6	-206.248143549755210E+0
215.000000000000030E+0	147.334971298122770E-6	-205.776249850965510E+0
216.000000000000030E+0	295.027409739086360E-6	-206.799605060585690E+0
217.000000000000030E+0	515.194893752833850E-6	-207.974526836908440E+0
218.000000000000030E+0	365.979202021799190E-6	-208.665358957237600E+0
219.000000000000030E+0	76.181863180838284E-6	-208.778271839939210E+0
220.000000000000030E+0	149.229666462790460E-6	-206.747472444803690E+0
221.000000000000030E+0	237.438774456826280E-6	-207.278372044597740E+0
222.000000000000030E+0	60.654796624970104E-6	-209.103338395031020E+0
223.000000000000030E+0	147.875355885366430E-6	-210.702556929015630E+0
224.000000000000030E+0	24.866098078037684E-6	-208.564497088929390E+0
225.000000000000030E+0	157.538601030214860E-6	-208.230565523392360E+0
226.000000000000030E+0	65.548250974923180E-6	-209.008346380661610E+0
227.000000000000030E+0	149.211541919124060E-6	-211.078984082219160E+0
228.000000000000030E+0	120.234132782769510E-6	-211.276356634257130E+0
229.000000000000030E+0	148.700372965472830E-6	-209.753538076490970E+0
230.000000000000030E+0	285.137607388110270E-6	-209.707951276309020E+0
231.000000000000030E+0	348.778560297224520E-6	-209.855043176290620E+0
232.000000000000030E+0	410.313057291558040E-6	-210.425892881052110E+0
233.000000000000030E+0	390.224051780305570E-6	-210.783699875294960E+0
234.000000000000030E+0	226.182256304956160E-6	-211.058819752004950E+0
235.000000000000030E+0	227.111915947554210E-6	-212.499258925427990E+0
236.000000000000030E+0	313.244108163110750E-6	-213.108139831412270E+0
237.000000000000030E+0	206.685868409397010E-6	-213.689711651579760E+0
238.000000000000030E+0	44.812319268607033E-6	-212.441121808093070E+0
239.000000000000030E+0	268.367599019787260E-6	-211.526515694916530E+0
240.000000000000030E+0	127.306884681320460E-6	-210.904279700774480E+0
241.000000000000030E+0	171.667347809376370E-6	-209.924153239564330E+0
242.000000000000030E+0	149.872406773530070E-6	-210.482313777992800E+0
243.000000000000030E+0	77.501821944679191E-6	-211.269921051843250E+0
244.000000000000030E+0	217.659390311026460E-6	-212.749207774438450E+0
245.000000000000030E+0	267.563531527145170E-6	-212.768880076768910E+0
246.000000000000030E+0	152.473374837175330E-6	-213.435489034559770E+0
247.000000000000030E+0	169.128739030257150E-6	-213.898670310100240E+0
248.000000000000030E+0	269.680383900742640E-6	-213.386644335903780E+0
249.000000000000030E+0	246.154518055884760E-6	-214.018705206225600E+0
250.000000000000030E+0	242.831431201715820E-6	-215.136067852667200E+0
251.000000000000030E+0	104.863828694899870E-6	-217.601340949224010E+0
252.000000000000030E+0	411.701301140336940E-6	-218.253075154288780E+0
253.000000000000030E+0	250.832892785768100E-6	-217.716242177424850E+0
254.000000000000030E+0	235.106049769809540E-6	-217.219613532502480E+0
255.000000000000030E+0	282.847335472144990E-6	-218.123555872107690E+0
256.000000000000060E+0	277.261360281776640E-6	-218.297392163062740E+0
257.000000000000060E+0	199.167204772265970E-6	-218.532238997269130E+0
258.000000000000060E+0	171.907228098952330E-6	-219.766751994569180E+0
259.000000000000060E+0	196.265957502814250E-6	-221.274758676831230E+0
260.000000000000060E+0	167.137633942598760E-6	-222.693185785686270E+0
261.000000000000060E+0	257.093666861378790E-6	-223.880631078885780E+0
262.000000000000060E+0	248.763546020107540E-6	-224.125794422909760E+0
263.000000000000060E+0	237.416590679846650E-6	-222.481956220212590E+0
264.000000000000060E+0	552.194724962153670E-6	-222.098339108768840E+0
265.000000000000060E+0	187.927513230314910E-6	-223.014246056645160E+0
266.000000000000060E+0	535.970544961014660E-6	-224.900771812953910E+0
267.000000000000060E+0	459.424562151060830E-6	-225.354707710513650E+0
268.000000000000060E+0	371.541047717476320E-6	-226.882663605069920E+0
269.000000000000060E+0	337.219149658188930E-6	-227.423212789643370E+0
270.000000000000060E+0	90.648203936065291E-6	-229.052681281097960E+0
271.000000000000060E+0	27.031257942990256E-6	-227.829803823803420E+0
272.000000000000060E+0	54.609515595640332E-6	-228.261459711321210E+0
273.000000000000060E+0	84.266439618373195E-6	-229.226039383176410E+0
274.000000000000060E+0	222.768595904019030E-6	-227.497210873749820E+0
275.000000000000060E+0	408.154491444907160E-6	-227.652498164761480E+0
276.000000000000060E+0	163.365785350704750E-6	-226.661480512018980E+0
277.000000000000060E+0	550.710248534629990E-6	-225.866124304185150E+0
278.000000000000060E+0	689.003430801668630E-6	-226.644937472690170E+0
279.000000000000060E+0	833.968158528706910E-6	-227.170978661315670E+0
280.000000000000060E+0	562.715570441178220E-6	-226.898991009815290E+0
281.000000000000060E+0	207.828013793499430E-6	-226.362367088586240E+0
282.000000000000060E+0	86.135758342053298E-6	-224.234203230426690E+0
283.000000000000060E+0	230.931053318751000E-6	-223.814750654761950E+0
284.000000000000060E+0	148.352892431020610E-6	-222.811304889682700E+0
285.000000000000060E+0	288.840591702399970E-6	-221.008623058235510E+0
286.000000000000060E+0	120.561306083428010E-6	-220.687948770391780E+0
287.000000000000060E+0	255.388316743413670E-6	-223.648671133900510E+0
288.000000000000060E+0	443.977272671844650E-6	-223.682642574389120E+0
289.000000000000060E+0	817.804771805294150E-6	-224.193087088747520E+0
290.000000000000060E+0	1.628812697957300E-3	-224.198572828247420E+0
291.000000000000060E+0	1.658832922026349E-3	-223.824887161807940E+0
292.000000000000060E+0	1.127021615389889E-3	-223.423611807140700E+0
293.000000000000060E+0	1.469332593959745E-3	-222.537993849064920E+0
294.000000000000060E+0	2.560008548373199E-3	-221.934717690419660E+0
295.000000000000060E+0	2.002743279320583E-3	-221.816765396236460E+0
296.000000000000060E+0	1.286441510663308E-3	-221.847564475847290E+0
297.000000000000060E+0	764.162763999546440E-6	-220.442155688164600E+0
298.000000000000060E+0	543.471923301658020E-6	-219.106335457327190E+0
299.000000000000060E+0	137.253280042453630E-6	-221.015104904081480E+0
300.000000000000060E+0	1.348426789700244E-3	-220.173648744510500E+0
301.000000000000060E+0	1.980717255333893E-3	-219.435810681344520E+0
302.000000000000060E+0	1.601773516002539E-3	-218.706376226195660E+0
303.000000000000060E+0	830.721120202668330E-6	-217.807816568841590E+0
304.000000000000060E+0	296.120223795590060E-6	-218.480622276825950E+0
305.000000000000060E+0	342.936210802288450E-6	-218.204988938026280E+0
306.000000000000060E+0	736.867666530360840E-6	-215.333922790096610E+0
307.000000000000060E+0	1.085625797810781E-3	-213.980401750234220E+0
308.000000000000060E+0	1.076325535401834E-3	-212.116287003411910E+0
309.000000000000060E+0	514.790040616420160E-6	-210.721700836247890E+0
310.000000000000060E+0	896.920364142377000E-6	-208.495881957744670E+0
311.000000000000060E+0	1.007687197563156E-3	-208.155354799942760E+0
312.000000000000060E+0	336.541887438284030E-6	-205.993753088535610E+0
313.000000000000060E+0	963.785627243319560E-6	-205.047191400154500E+0
314.000000000000060E+0	201.127779282553610E-6	-205.032873052884470E+0
315.000000000000060E+0	686.726680019490400E-6	-202.051089136925900E+0
316.000000000000060E+0	1.448612589055573E-3	-202.083141651757240E+0
317.000000000000060E+0	1.670574604469172E-3	-201.759286860112870E+0
318.000000000000060E+0	1.103294219625813E-3	-200.948726284886280E+0
319.000000000000060E+0	723.759500684310990E-6	-200.236308433718020E+0
320.000000000000060E+0	392.966635549684680E-6	-197.743675387538300E+0
321.000000000000060E+0	874.679548667520440E-6	-196.661793966215300E+0
322.000000000000060E+0	467.223608810113990E-6	-193.958358059791440E+0
323.000000000000060E+0	859.391010780790800E-6	-192.956839294823880E+0
324.000000000000060E+0	154.902187986592250E-6	-190.884738258991550E+0
325.000000000000060E+0	483.096939654937220E-6	-189.991233541825750E+0
326.000000000000060E+0	443.138456101245890E-6	-190.825515272226310E+0
327.000000000000060E+0	997.698208426783850E-6	-191.485314516339940E+0
328.000000000000060E+0	1.461157880806007E-3	-190.921526850290210E+0
329.000000000000060E+0	1.386016828425239E-3	-190.003825694631620E+0
330.000000000000060E+0	1.078572330059110E-3	-188.590521346049660E+0
331.000000000000060E+0	968.301398798006420E-6	-187.584427304185420E+0
332.000000000000060E+0	317.706927440642140E-6	-187.532218723619680E+0
333.000000000000060E+0	388.488706088265800E-6	-185.396734500546640E+0
334.000000000000060E+0	798.626278895223630E-6	-184.495155652448290E+0
335.000000000000060E+0	214.668764185689230E-6	-183.151030132385640E+0
336.000000000000060E+0	243.908421329523310E-6	-180.580165824596950E+0
337.000000000000060E+0	319.152378926459120E-6	-178.614205822153590E+0
338.000000000000060E+0	637.763390711500110E-6	-177.456076302429010E+0
339.000000000000060E+0	777.208198954247330E-6	-176.406748529029610E+0
340.000000000000060E+0	572.433987457746660E-6	-175.889431119163480E+0
341.000000000000060E+0	720.378670556583710E-6	-176.282391359925840E+0
342.000000000000060E+0	851.423086739321800E-6	-175.751130374850360E+0
343.000000000000060E+0	324.388955067061460E-6	-174.796102898474340E+0
344.000000000000060E+0	423.934093557648980E-6	-172.684563590955320E+0
345.000000000000060E+0	301.635524749703350E-6	-172.379854068435240E+0
346.000000000000060E+0	508.552437446994870E-6	-173.762076734480700E+0
347.000000000000060E+0	304.986564309055250E-6	-174.352987088825840E+0
348.000000000000060E+0	615.161271080036160E-6	-174.489674246848610E+0
349.000000000000060E+0	291.801895179844100E-6	-172.516355019669870E+0
350.000000000000060E+0	287.312540147365600E-6	-170.718027193303610E+0
351.000000000000060E+0	260.124426345652500E-6	-171.567826647559060E+0
352.000000000000060E+0	118.632154244766250E-6	-169.278149418140290E+0
353.000000000000060E+0	603.801584238321730E-6	-167.403959586584340E+0
354.000000000000060E+0	578.640304177752270E-6	-167.193547657680060E+0
355.000000000000060E+0	304.250632108210660E-6	-167.881345420513010E+0
356.000000000000060E+0	517.181514481695980E-6	-168.345133769603020E+0
357.000000000000060E+0	498.684059448385340E-6	-167.789010446938850E+0
358.000000000000060E+0	590.471603710942530E-6	-166.545241741138370E+0
359.000000000000060E+0	214.820081714783490E-6	-165.548362476217590E+0
360.000000000000060E+0	175.393974953221220E-6	-166.963245110998170E+0
361.000000000000060E+0	185.126565267285940E-6	-166.783396486770640E+0
362.000000000000060E+0	582.070041209037660E-6	-166.734764733923410E+0
363.000000000000060E+0	747.288845542877720E-6	-165.754776649865500E+0
364.000000000000060E+0	532.853328274950860E-6	-163.714721570867400E+0
365.000000000000060E+0	406.664471340889440E-6	-162.193291270546980E+0
366.000000000000060E+0	218.953186014142890E-6	-162.455722070097950E+0
367.000000000000060E+0	277.874516726887740E-6	-160.512532517668720E+0
368.000000000000060E+0	312.576942366081560E-6	-161.411260881010860E+0
369.000000000000060E+0	1.498845675655867E-3	-160.274516120468040E+0
370.000000000000060E+0	1.733727412986225E-3	-158.950039254431940E+0
371.000000000000060E+0	1.008094765094847E-3	-157.622233554171230E+0
372.000000000000060E+0	331.017432839591880E-6	-158.034084705292140E+0
373.000000000000060E+0	586.502616976411720E-6	-157.813214642409210E+0
374.000000000000060E+0	560.558170437616670E-6	-157.739801608452210E+0
375.000000000000060E+0	84.876421272048541E-6	-157.605291693902700E+0
376.000000000000060E+0	610.342668669099520E-6	-158.662883447142860E+0
377.000000000000060E+0	491.107863264865580E-6	-157.560280421000560E+0
378.000000000000060E+0	538.107839029586380E-6	-155.824167381190110E+0
379.000000000000060E+0	1.040956575793267E-3	-154.550425418262620E+0
380.000000000000060E+0	661.577431924342430E-6	-153.652580869922420E+0
381.000000000000060E+0	289.779112785582350E-6	-153.716581132275140E+0
382.000000000000060E+0	120.051960195196270E-6	-150.703531549456730E+0
383.000000000000060E+0	194.897823954811930E-6	-148.408090805837730E+0
384.000000000000060E+0	387.428995877939890E-6	-145.562870021476670E+0
385.000000000000060E+0	968.858442071376750E-6	-144.389309179632080E+0
386.000000000000060E+0	1.130825737178673E-3	-143.040287828271200E+0
387.000000000000060E+0	495.268456200375530E-6	-140.941989534797670E+0
388.000000000000060E+0	661.095366827386930E-6	-143.488388735069830E+0
389.000000000000060E+0	879.755034930854180E-6	-141.573116851813070E+0
390.000000000000060E+0	420.579210195727820E-6	-140.673598764584620E+0
391.000000000000060E+0	175.283493380714470E-6	-137.532292992119830E+0
392.000000000000060E+0	489.311494841308970E-6	-136.111102934152110E+0
393.000000000000060E+0	622.231221027091810E-6	-135.924569417374300E+0
394.000000000000060E+0	573.424479323414950E-6	-134.345713235175030E+0
395.000000000000060E+0	619.667966718642490E-6	-131.300223357335850E+0
396.000000000000060E+0	778.960996325881810E-6	-129.370193891368530E+0
397.000000000000060E+0	266.266426281598050E-6	-128.581534086284590E+0
398.000000000000060E+0	654.368570567753860E-6	-127.932096356627650E+0
399.000000000000060E+0	546.333223523346510E-6	-125.557421069762500E+0
400.000000000000060E+0	493.231813459455620E-6	-123.450209010702510E+0
401.000000000000060E+0	853.871422862465390E-6	-122.925388986963400E+0
402.000000000000060E+0	886.067105177548350E-6	-122.056277453521530E+0
403.000000000000060E+0	288.008845184749580E-6	-121.674946795929540E+0
404.000000000000060E+0	901.270954428455670E-6	-122.647156685212820E+0
405.000000000000060E+0	1.187714579709086E-3	-121.220792760940670E+0
406.000000000000060E+0	884.800985171789670E-6	-119.336090411148480E+0
407.000000000000060E+0	727.172039092027570E-6	-117.410830791473030E+0
408.000000000000060E+0	771.868752314336690E-6	-116.218606285855630E+0
409.000000000000060E+0	623.711162909511180E-6	-114.458989377662310E+0
410.000000000000060E+0	197.055577727880230E-6	-113.324795122995060E+0
411.000000000000060E+0	462.554167728641800E-6	-111.736930324257490E+0
412.000000000000060E+0	1.385701301184002E-3	-109.718488958646050E+0
413.000000000000060E+0	1.431294670013100E-3	-108.253293418944380E+0
414.000000000000060E+0	402.109785137623420E-6	-107.095147816566250E+0
415.000000000000060E+0	265.714680856387180E-6	-105.848999952563590E+0
416.000000000000060E+0	637.516037155509980E-6	-103.909825706924440E+0
417.000000000000060E+0	844.119037679694050E-6	-102.273111947854360E+0
418.000000000000060E+0	594.698248115836310E-6	-100.261278214315950E+0
419.000000000000060E+0	148.899137001944430E-6	-98.947394928739499E+0
420.000000000000060E+0	142.109732113744130E-6	-101.521543050141190E+0
421.000000000000060E+0	231.844265611439650E-6	-99.181178122675078E+0
422.000000000000060E+0	346.981243705042800E-6	-101.345608677383410E+0
423.000000000000060E+0	666.467135608455040E-6	-99.435956971693926E+0
424.000000000000060E+0	353.269228734589610E-6	-96.935588018204228E+0
425.000000000000060E+0	941.935734761495000E-6	-99.812244592144722E+0
426.000000000000060E+0	883.569709386151770E-6	-98.088403793436498E+0
427.000000000000060E+0	205.640869101782770E-6	-96.331208249097457E+0
428.000000000000060E+0	1.009859049981798E-3	-98.539301024546191E+0
429.000000000000060E+0	942.014984494561200E-6	-95.977757257627871E+0
430.000000000000060E+0	810.457771012267590E-6	-98.825644852311228E+0
431.000000000000060E+0	652.615970858830770E-6	-96.256437322794909E+0
432.000000000000060E+0	276.841928686222330E-6	-95.945372805204471E+0
433.000000000000060E+0	252.802333946117170E-6	-97.561746455099069E+0
434.000000000000060E+0	1.038766191288644E-3	-95.401568682000771E+0
435.000000000000060E+0	646.402657723782690E-6	-92.490244585583909E+0
436.000000000000060E+0	466.395572272770500E-6	-95.340840947270237E+0
437.000000000000060E+0	601.474088325831200E-6	-98.336215541953223E+0
438.000000000000060E+0	578.806305042887180E-6	-101.404753865880980E+0
439.000000000000060E+0	1.172611716517097E-3	-98.327760559391819E+0
440.000000000000060E+0	874.044098503607110E-6	-96.644763308449072E+0
441.000000000000060E+0	447.333982022258060E-6	-97.078056163889229E+0
442.000000000000060E+0	1.416486767347431E-3	-96.139810950170926E+0
443.000000000000060E+0	111.892264230645330E-6	-98.344614409263727E+0
444.000000000000060E+0	1.860279862019969E-3	-95.848182234298306E+0
445.000000000000060E+0	1.045679523471727E-3	-94.500332216797872E+0
446.000000000000060E+0	829.621901367951850E-6	-94.151215245663181E+0
447.000000000000060E+0	390.303495162233100E-6	-92.701401881463212E+0
448.000000000000060E+0	1.253999923522810E-3	-92.635683862239119E+0
449.000000000000060E+0	2.051065599148755E-3	-89.991861246711252E+0
450.000000000000060E+0	1.550558309746230E-3	-87.253251911034084E+0
451.000000000000060E+0	1.489709944094243E-3	-84.726277294639317E+0
452.000000000000060E+0	389.726009196225070E-6	-82.374140929811915E+0
453.000000000000060E+0	238.724441351425460E-6	-81.215336688580152E+0
454.000000000000060E+0	1.074227137517713E-3	-78.883370125511988E+0
455.000000000000060E+0	561.914648472088690E-6	-79.254540787798348E+0
456.000000000000060E+0	2.181678886785820E-3	-77.225299550590151E+0
457.000000000000060E+0	1.301125502170904E-3	-75.091122323481414E+0
