Freq (Hz)	micro(Pa^2 )	hp(V^2 )
183.000000000000030E+0	659.354394348519930E-12	2.595282557904303E-3
184.000000000000030E+0	299.946093870235230E-12	2.659257829917032E-3
185.000000000000030E+0	14.789384028849402E-12	2.670819343535559E-3
186.000000000000030E+0	73.421422962602302E-12	2.712505837441045E-3
187.000000000000030E+0	39.001472670492330E-12	2.817965991124413E-3
188.000000000000030E+0	96.762954406503032E-12	2.950068269417599E-3
189.000000000000030E+0	242.144911439635740E-12	2.991396870344707E-3
190.000000000000030E+0	204.840598467844810E-12	2.967347325362884E-3
191.000000000000030E+0	159.768884803869720E-12	3.026214889788095E-3
192.000000000000030E+0	329.331219422838390E-12	3.113806462065119E-3
193.000000000000030E+0	428.040284436000110E-12	3.186196145742830E-3
194.000000000000030E+0	171.267013416052580E-12	3.260482770441681E-3
195.000000000000030E+0	36.425340943777919E-12	3.279240741638129E-3
196.000000000000030E+0	53.355789435154016E-12	3.261532541973085E-3
197.000000000000030E+0	92.841604318246206E-12	3.270295646582334E-3
198.000000000000030E+0	81.656908522039337E-12	3.377647294175951E-3
199.000000000000030E+0	316.945780761053100E-12	3.483003080142441E-3
200.000000000000030E+0	362.508679309902690E-12	3.434242283252999E-3
201.000000000000030E+0	120.304157262419590E-12	3.385437831612778E-3
202.000000000000030E+0	100.419594033871510E-12	3.412887308523538E-3
203.000000000000030E+0	134.104096555357110E-12	3.487329048657283E-3
204.000000000000030E+0	157.825571289818050E-12	3.558928718433013E-3
205.000000000000030E+0	86.804465649110481E-12	3.524838896405607E-3
206.000000000000030E+0	108.476330420512590E-12	3.458155768809183E-3
207.000000000000030E+0	410.070408911492540E-12	3.441682664531668E-3
208.000000000000030E+0	71.415631491720167E-12	3.515897929259174E-3
209.000000000000030E+0	38.913591427918680E-12	3.564933598685382E-3
210.000000000000030E+0	155.738939153876490E-12	3.502943930010546E-3
211.000000000000030E+0	56.417924823434991E-12	3.441724431556349E-3
212.000000000000030E+0	2.383834839981672E-12	3.387650804156799E-3
213.000000000000030E+0	14.334504710803552E-12	3.441998916302101E-3
214.000000000000030E+0	37.605895415380056E-12	3.509352605839578E-3
215.000000000000030E+0	73.931541012112109E-12	3.405791623163565E-3
216.000000000000030E+0	283.889276331590560E-12	3.261551610419980E-3
217.000000000000030E+0	866.859512553532530E-12	3.265920579728177E-3
218.000000000000030E+0	448.852197058836430E-12	3.351124350747130E-3
219.000000000000030E+0	19.040768124612398E-12	3.280811543152653E-3
220.000000000000030E+0	70.689397862179824E-12	3.174270592641947E-3
221.000000000000030E+0	174.099019430473560E-12	3.088111986491064E-3
222.000000000000030E+0	11.272711960615463E-12	3.064065947498627E-3
223.000000000000030E+0	67.993939990581853E-12	3.109414374632791E-3
224.000000000000030E+0	1.889833170529990E-12	3.056385867954663E-3
225.000000000000030E+0	72.197233215441277E-12	2.909019185591611E-3
226.000000000000030E+0	12.065315626670032E-12	2.808125231098604E-3
227.000000000000030E+0	63.665362554583057E-12	2.859554512231754E-3
228.000000000000030E+0	41.397588252504085E-12	2.863647055257058E-3
229.000000000000030E+0	60.405797022835340E-12	2.731835242239606E-3
230.000000000000030E+0	208.317248042311890E-12	2.562218883141245E-3
231.000000000000030E+0	313.668980015516840E-12	2.578528942097050E-3
232.000000000000030E+0	439.898911267003970E-12	2.612896528352110E-3
233.000000000000030E+0	378.956818556146060E-12	2.488637596022801E-3
234.000000000000030E+0	120.877041942261310E-12	2.362798896507582E-3
235.000000000000030E+0	118.501128320832690E-12	2.297431881044926E-3
236.000000000000030E+0	224.833606075221540E-12	2.291370956331690E-3
237.000000000000030E+0	97.479984693278320E-12	2.281885688008935E-3
238.000000000000030E+0	4.336318308614473E-12	2.159366259993213E-3
239.000000000000030E+0	143.601611711278270E-12	1.993880622780705E-3
240.000000000000030E+0	32.776842742328414E-12	2.022382674638781E-3
241.000000000000030E+0	59.924789782186721E-12	2.033438884680508E-3
242.000000000000030E+0	42.624711173154347E-12	1.897658613100785E-3
243.000000000000030E+0	10.476940337795634E-12	1.744257690097461E-3
244.000000000000030E+0	83.047563396813877E-12	1.752960290384780E-3
245.000000000000030E+0	125.538511000370740E-12	1.753570110010594E-3
246.000000000000030E+0	38.310833307316187E-12	1.647910315835959E-3
247.000000000000030E+0	43.716720158521324E-12	1.528314557142240E-3
248.000000000000030E+0	107.944972393166810E-12	1.484238539080894E-3
249.000000000000030E+0	89.243220417850937E-12	1.472853702604406E-3
250.000000000000030E+0	85.538008427855536E-12	1.450605552167377E-3
251.000000000000030E+0	14.217513069030957E-12	1.292921673425780E-3
252.000000000000030E+0	206.438986912835350E-12	1.217943774990829E-3
253.000000000000030E+0	79.713171134264729E-12	1.266954775811771E-3
254.000000000000030E+0	66.704779598524936E-12	1.206783446739772E-3
255.000000000000030E+0	84.510178514367762E-12	1.056342699802074E-3
256.000000000000060E+0	79.097357095825536E-12	1.028923942877534E-3
257.000000000000060E+0	41.308721826274148E-12	1.041372490014264E-3
258.000000000000060E+0	29.024277241215280E-12	982.139410754056560E-6
259.000000000000060E+0	34.094083501946282E-12	885.093325430577980E-6
260.000000000000060E+0	23.496664702609858E-12	841.119535498183430E-6
261.000000000000060E+0	55.096269086614897E-12	833.564928829815430E-6
262.000000000000060E+0	51.166525630593068E-12	826.822811950058570E-6
263.000000000000060E+0	39.898428359505557E-12	707.837651984133350E-6
264.000000000000060E+0	200.750659310837340E-12	658.373698955708270E-6
265.000000000000060E+0	24.919725281848791E-12	705.606408299579700E-6
266.000000000000060E+0	184.844197906563700E-12	643.463588866666520E-6
267.000000000000060E+0	115.894277930035160E-12	549.077406629336460E-6
268.000000000000060E+0	75.872620945671979E-12	549.631334273427590E-6
269.000000000000060E+0	62.345320403473418E-12	548.250963196990930E-6
270.000000000000060E+0	4.086314011240282E-12	497.294126196851480E-6
271.000000000000060E+0	322.967283413290240E-15	442.003814167559000E-6
272.000000000000060E+0	1.241899119977858E-12	416.437346856983480E-6
273.000000000000060E+0	3.066880128025658E-12	431.904284266017240E-6
274.000000000000060E+0	19.331404525770798E-12	389.543062120606680E-6
275.000000000000060E+0	52.573849397344018E-12	315.588098600005330E-6
276.000000000000060E+0	8.980840669732991E-12	336.507526092248590E-6
277.000000000000060E+0	102.610888163709520E-12	338.335157799951370E-6
278.000000000000060E+0	126.784041836358470E-12	267.067981468458270E-6
279.000000000000060E+0	176.997236266072690E-12	254.488139378754670E-6
280.000000000000060E+0	83.351429253855493E-12	263.229880469345780E-6
281.000000000000060E+0	10.447076915940199E-12	241.872569335309980E-6
282.000000000000060E+0	1.572869343219867E-12	211.995032435393110E-6
283.000000000000060E+0	10.040938808757145E-12	188.282366166099700E-6
284.000000000000060E+0	4.500741984175616E-12	204.499419886657750E-6
285.000000000000060E+0	15.917803562819864E-12	190.794868013059070E-6
286.000000000000060E+0	2.072638192379470E-12	142.596087023831730E-6
287.000000000000060E+0	10.507958312801506E-12	161.107697087127730E-6
288.000000000000060E+0	33.142887362165593E-12	168.139155899814720E-6
289.000000000000060E+0	86.522522411262178E-12	129.368901794561970E-6
290.000000000000060E+0	333.035324930483770E-12	125.530138700030030E-6
291.000000000000060E+0	367.606114660667710E-12	133.591071953847440E-6
292.000000000000060E+0	158.988021446597860E-12	125.169902406908100E-6
293.000000000000060E+0	237.485518146361790E-12	110.001069165533830E-6
294.000000000000060E+0	648.805039247973380E-12	98.999131207177344E-6
295.000000000000060E+0	481.800760680377150E-12	120.120440256321240E-6
296.000000000000060E+0	175.198153584918530E-12	105.864276571169020E-6
297.000000000000060E+0	49.159596614454801E-12	84.185358816867123E-6
298.000000000000060E+0	32.743946568537395E-12	110.860491003440320E-6
299.000000000000060E+0	1.982659106314306E-12	105.245269674594290E-6
300.000000000000060E+0	157.631748624763520E-12	86.693981504785451E-6
301.000000000000060E+0	380.594658310302810E-12	97.010271173980441E-6
302.000000000000060E+0	259.605645970807630E-12	101.184016795775570E-6
303.000000000000060E+0	71.088402406102272E-12	103.012102219482940E-6
304.000000000000060E+0	7.882576155865469E-12	89.894275673271120E-6
305.000000000000060E+0	12.291692344445618E-12	104.516532217166970E-6
306.000000000000060E+0	64.798360986422026E-12	119.339721609741610E-6
307.000000000000060E+0	108.169658671648640E-12	91.779386305129354E-6
308.000000000000060E+0	128.613729500295490E-12	111.019698665995350E-6
309.000000000000060E+0	32.700238348895389E-12	123.393034821990600E-6
310.000000000000060E+0	87.498019438491062E-12	108.765322901659100E-6
311.000000000000060E+0	119.801604473573810E-12	117.980749969041090E-6
312.000000000000060E+0	14.351681090691540E-12	126.713977424044590E-6
313.000000000000060E+0	125.680139140159950E-12	135.302481536775640E-6
314.000000000000060E+0	4.996784474780929E-12	123.522621665443580E-6
315.000000000000060E+0	65.491044920021884E-12	138.871804488879910E-6
316.000000000000060E+0	329.817103509506130E-12	157.169641725234640E-6
317.000000000000060E+0	366.253109362531240E-12	131.234968140592070E-6
318.000000000000060E+0	188.732251744170190E-12	155.047024380665950E-6
319.000000000000060E+0	85.945147133605380E-12	164.071369828587120E-6
320.000000000000060E+0	23.426301595442410E-12	151.702372557019390E-6
321.000000000000060E+0	125.845078337455020E-12	164.489541888933060E-6
322.000000000000060E+0	37.725559390692290E-12	172.816867601090260E-6
323.000000000000060E+0	132.438681451164540E-12	179.321860036832930E-6
324.000000000000060E+0	3.972457099510930E-12	165.555689888429380E-6
325.000000000000060E+0	45.514409173897533E-12	195.020532025668620E-6
326.000000000000060E+0	37.579163342187109E-12	191.367518902756520E-6
327.000000000000060E+0	181.583972220837450E-12	182.422804247386010E-6
328.000000000000060E+0	455.386189692864120E-12	213.297402261634040E-6
329.000000000000060E+0	385.729501109203150E-12	200.791742637602640E-6
330.000000000000060E+0	241.525082038625440E-12	207.617371809944920E-6
331.000000000000060E+0	199.114475839154750E-12	212.364400704244730E-6
332.000000000000060E+0	22.844127959914521E-12	226.319104045924570E-6
333.000000000000060E+0	32.553093571103262E-12	215.692711973878070E-6
334.000000000000060E+0	145.588982271855550E-12	228.266046446253990E-6
335.000000000000060E+0	11.259023017224395E-12	244.322236215775990E-6
336.000000000000060E+0	13.184020979835646E-12	221.612521357178610E-6
337.000000000000060E+0	25.492207567812776E-12	250.271429429212120E-6
338.000000000000060E+0	99.194490892808517E-12	243.875616810584300E-6
339.000000000000060E+0	149.676812043667470E-12	247.787718948646130E-6
340.000000000000060E+0	82.413373762446160E-12	251.505142989536400E-6
341.000000000000060E+0	136.188291498124860E-12	262.432779805823750E-6
342.000000000000060E+0	184.435856382493560E-12	254.421912206650070E-6
343.000000000000060E+0	27.174135802521406E-12	258.240065953709200E-6
344.000000000000060E+0	49.473694205879443E-12	275.281896066767930E-6
345.000000000000060E+0	23.207734881837761E-12	255.074930601977960E-6
346.000000000000060E+0	72.092206066298255E-12	278.751257362166070E-6
347.000000000000060E+0	25.140576205115243E-12	270.279938822231770E-6
348.000000000000060E+0	103.994466814878330E-12	274.809828667434250E-6
349.000000000000060E+0	23.372398677083311E-12	274.490342639162820E-6
350.000000000000060E+0	23.512096268489947E-12	284.827676891317710E-6
351.000000000000060E+0	18.627200768873440E-12	275.286760142162180E-6
352.000000000000060E+0	3.990703164608461E-12	283.559754536189240E-6
353.000000000000060E+0	104.999073328264640E-12	288.002972291503970E-6
354.000000000000060E+0	92.918283086186260E-12	277.513308869521550E-6
355.000000000000060E+0	27.223170739801726E-12	294.086933306178040E-6
356.000000000000060E+0	75.547708837289879E-12	282.445923300857680E-6
357.000000000000060E+0	72.269413437640986E-12	290.605318076473620E-6
358.000000000000060E+0	99.031464434377508E-12	284.037163874262910E-6
359.000000000000060E+0	13.699967820216248E-12	296.872378606290800E-6
360.000000000000060E+0	8.660841500223809E-12	281.533934369313630E-6
361.000000000000060E+0	10.233703475134728E-12	298.603808025801260E-6
362.000000000000060E+0	96.677491911245338E-12	285.348031631639790E-6
363.000000000000060E+0	163.208646024399660E-12	292.257834704578220E-6
364.000000000000060E+0	82.323595401954893E-12	289.940553724767030E-6
365.000000000000060E+0	48.194682786040305E-12	291.424904728026150E-6
366.000000000000060E+0	13.828612909400977E-12	288.453678679315800E-6
367.000000000000060E+0	22.355369978527093E-12	289.523900494046060E-6
368.000000000000060E+0	28.116266873843970E-12	287.768848999797810E-6
369.000000000000060E+0	636.911576871195880E-12	283.507990948414430E-6
370.000000000000060E+0	868.524771427970130E-12	288.948588524261900E-6
371.000000000000060E+0	284.350128370676310E-12	279.801932454348690E-6
372.000000000000060E+0	31.257734772275563E-12	285.269781384911850E-6
373.000000000000060E+0	96.008503345541745E-12	279.106397399870060E-6
374.000000000000060E+0	88.306979327336058E-12	281.030628900642760E-6
375.000000000000060E+0	1.960382621484224E-12	272.123923807353240E-6
376.000000000000060E+0	104.406415868491070E-12	280.272006522924810E-6
377.000000000000060E+0	63.943555812901308E-12	265.120315275553150E-6
378.000000000000060E+0	79.700704453555743E-12	275.247588324220780E-6
379.000000000000060E+0	285.172512275218670E-12	263.173669280393810E-6
380.000000000000060E+0	117.295840986032200E-12	267.991641943043020E-6
381.000000000000060E+0	21.926247478120931E-12	261.113998209482240E-6
382.000000000000060E+0	3.802008828240676E-12	263.799889827294690E-6
383.000000000000060E+0	9.569478896734189E-12	251.926764234239560E-6
384.000000000000060E+0	39.423293592969067E-12	262.644712645531370E-6
385.000000000000060E+0	230.651432235792590E-12	245.717167357545960E-6
386.000000000000060E+0	325.330845911722550E-12	254.409821817567650E-6
387.000000000000060E+0	59.752721330394562E-12	243.599477368768290E-6
388.000000000000060E+0	107.177529871084900E-12	245.231083297010290E-6
389.000000000000060E+0	184.106473314213830E-12	237.873211963975820E-6
390.000000000000060E+0	42.641286088880266E-12	241.065295547208830E-6
391.000000000000060E+0	6.961616232054060E-12	226.583373439881020E-6
392.000000000000060E+0	56.788285967326654E-12	237.185384530275650E-6
393.000000000000060E+0	85.293240328735889E-12	220.298234603422200E-6
394.000000000000060E+0	75.092343984161991E-12	228.372182878754720E-6
395.000000000000060E+0	83.629952426324245E-12	217.792919856454990E-6
396.000000000000060E+0	130.026556918229950E-12	214.289374761882030E-6
397.000000000000060E+0	15.297481275303471E-12	215.768037490266500E-6
398.000000000000060E+0	88.958876633066545E-12	207.751623432813620E-6
399.000000000000060E+0	61.308626153391172E-12	205.402800778131210E-6
400.000000000000060E+0	49.908337748423333E-12	205.149727202236670E-6
401.000000000000060E+0	141.087642466385800E-12	193.510269909657430E-6
402.000000000000060E+0	154.930917041502500E-12	197.335337930285790E-6
403.000000000000060E+0	15.791203262959031E-12	190.372219023130270E-6
404.000000000000060E+0	149.364797139796120E-12	183.881273601924070E-6
405.000000000000060E+0	267.191329897204520E-12	189.407942425321480E-6
406.000000000000060E+0	131.750543657653710E-12	168.291127827987990E-6
407.000000000000060E+0	98.334749022887318E-12	185.965623792839580E-6
408.000000000000060E+0	97.490616842024534E-12	163.634886252372580E-6
409.000000000000060E+0	67.384427037129301E-12	173.217795081371380E-6
410.000000000000060E+0	6.363789935957559E-12	163.884685108977490E-6
411.000000000000060E+0	33.800355447781242E-12	157.977803280085470E-6
412.000000000000060E+0	303.711063684853770E-12	158.168997964934790E-6
413.000000000000060E+0	312.205475691475280E-12	152.399101921551600E-6
414.000000000000060E+0	24.045620515832843E-12	148.712236721641700E-6
415.000000000000060E+0	10.521449926289645E-12	149.019977178271800E-6
416.000000000000060E+0	55.425946779879247E-12	136.373784259305900E-6
417.000000000000060E+0	100.087382323456080E-12	140.466234565520850E-6
418.000000000000060E+0	47.282986225882664E-12	133.693895884820150E-6
419.000000000000060E+0	2.843675050364494E-12	128.261290814800120E-6
420.000000000000060E+0	2.718577516778952E-12	134.615193349624540E-6
421.000000000000060E+0	6.218971104781428E-12	115.697992032190610E-6
422.000000000000060E+0	15.605780805663094E-12	129.620443757194780E-6
423.000000000000060E+0	47.739557096366668E-12	107.478329633622860E-6
424.000000000000060E+0	14.731895758555921E-12	118.044842437633290E-6
425.000000000000060E+0	96.272686337161319E-12	108.507696430480420E-6
426.000000000000060E+0	80.859329832732273E-12	103.573463589320680E-6
427.000000000000060E+0	4.699669009341759E-12	111.134374879567730E-6
428.000000000000060E+0	92.483588603871228E-12	90.686606220350495E-6
429.000000000000060E+0	94.539656986369181E-12	106.536493877711270E-6
430.000000000000060E+0	55.574477296704543E-12	84.608618720138695E-6
431.000000000000060E+0	40.723589254249432E-12	95.616017971995027E-6
432.000000000000060E+0	6.559015633009322E-12	85.580522488806321E-6
433.000000000000060E+0	5.275425451710735E-12	82.545866728963506E-6
434.000000000000060E+0	95.819135692681791E-12	88.800750594689068E-6
435.000000000000060E+0	29.122739433719549E-12	69.698905405615481E-6
436.000000000000060E+0	18.632059121316839E-12	85.654861265238683E-6
437.000000000000060E+0	23.310669639969015E-12	64.434862258980186E-6
438.000000000000060E+0	24.805006787538536E-12	74.041096810690816E-6
439.000000000000060E+0	91.336338175329006E-12	66.425546709280632E-6
440.000000000000060E+0	47.758023156269915E-12	62.514340243409407E-6
441.000000000000060E+0	13.740235756127361E-12	68.664206033567206E-6
442.000000000000060E+0	105.734186936562040E-12	52.697545385157893E-6
443.000000000000060E+0	841.158037786411490E-15	67.185797209566158E-6
444.000000000000060E+0	163.747508127728150E-12	47.317101172486297E-6
445.000000000000060E+0	62.231259206370574E-12	56.912987222260815E-6
446.000000000000060E+0	33.658430653104254E-12	48.902768439520580E-6
447.000000000000060E+0	6.918443151923791E-12	45.415436842528620E-6
448.000000000000060E+0	80.310864555006124E-12	51.071578509076797E-6
449.000000000000060E+0	158.739455851480790E-12	37.733386669799030E-6
450.000000000000060E+0	118.221532116073560E-12	49.172283603136014E-6
451.000000000000060E+0	80.662208747868135E-12	36.346841442118586E-6
452.000000000000060E+0	6.274141152148061E-12	41.308127072450495E-6
453.000000000000060E+0	2.035185141372457E-12	35.711669348577837E-6
454.000000000000060E+0	39.107125763139458E-12	33.889382767165220E-6
455.000000000000060E+0	10.397559410263076E-12	32.929922070108319E-6
456.000000000000060E+0	144.002584867785030E-12	30.254405976177174E-6
457.000000000000060E+0	49.603584285523195E-12	29.300476343011595E-6
458.000000000000060E+0	1.686449899324818E-12	28.069144003697399E-6
459.000000000000060E+0	5.889361139890285E-12	25.798852912520500E-6
460.000000000000060E+0	1.891289590736020E-12	24.491466016307903E-6
461.000000000000060E+0	9.594795777230901E-12	27.242505781884735E-6
462.000000000000060E+0	49.303784049450021E-12	17.908874461798175E-6
463.000000000000060E+0	22.855929241342653E-12	27.539251444961405E-6
464.000000000000060E+0	31.157953904041711E-12	15.656220665261431E-6
465.000000000000060E+0	41.915673547693950E-12	21.669185591236788E-6
466.000000000000060E+0	89.607639908426746E-12	16.245497099964285E-6
467.000000000000060E+0	179.632928848000840E-12	14.744219018353643E-6
468.000000000000060E+0	250.255657872358310E-12	17.513628864338258E-6
469.000000000000060E+0	544.931733873624200E-12	11.542218323172086E-6
470.000000000000060E+0	303.104918964741550E-12	14.320370162360121E-6
