Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
90.000000000000014E+0	9.395532506821555E-3	-62.500661031228226E+0
91.000000000000014E+0	9.410416467266985E-3	-65.004651193695949E+0
92.000000000000014E+0	8.004233159506949E-3	-67.843728605017986E+0
93.000000000000014E+0	6.205363849251549E-3	-65.015172330054540E+0
94.000000000000014E+0	6.434789591626974E-3	-67.383176460788022E+0
95.000000000000014E+0	7.249651180281797E-3	-68.585303724395274E+0
96.000000000000014E+0	6.264679550177597E-3	-69.739533136250600E+0
97.000000000000014E+0	1.911992763280545E-3	-71.463865101157935E+0
98.000000000000014E+0	5.888677616989854E-3	-69.578801609737695E+0
99.000000000000014E+0	15.709318993085756E-3	-72.544091987936227E+0
100.000000000000010E+0	27.482476871635159E-3	-74.959813682534616E+0
101.000000000000010E+0	12.962268158926780E-3	-77.323058405780443E+0
102.000000000000010E+0	5.934491709574215E-3	-74.556832920046659E+0
103.000000000000010E+0	4.874914043195022E-3	-75.785067857994662E+0
104.000000000000010E+0	5.832278022433872E-3	-77.144999694743021E+0
105.000000000000010E+0	5.509232640485606E-3	-78.778228937578561E+0
106.000000000000010E+0	2.220337219120675E-3	-80.357132393448623E+0
107.000000000000010E+0	189.824579507711460E-6	-81.351485540645385E+0
108.000000000000010E+0	1.235634125757694E-3	-83.932456997491130E+0
109.000000000000010E+0	1.182750445858959E-3	-81.458375972045871E+0
110.000000000000010E+0	5.432302234626881E-3	-83.772808852451902E+0
111.000000000000010E+0	3.987548894377383E-3	-85.542987418225167E+0
112.000000000000010E+0	1.603566168453774E-3	-85.610889862792405E+0
113.000000000000010E+0	1.895261691441596E-3	-87.613826932817247E+0
114.000000000000010E+0	312.766088610288620E-6	-86.356793675565100E+0
115.000000000000010E+0	3.262929925715414E-3	-88.886933502273607E+0
116.000000000000010E+0	3.345941172049013E-3	-90.589315067969210E+0
117.000000000000010E+0	3.907960720112655E-3	-92.103343212680855E+0
118.000000000000010E+0	4.612760080722413E-3	-94.168123416095014E+0
119.000000000000010E+0	3.936159769120249E-3	-96.875426316128738E+0
120.000000000000010E+0	2.970315602830325E-3	-98.946283501295312E+0
121.000000000000010E+0	1.693040390275270E-3	-100.221977235489630E+0
122.000000000000010E+0	6.168182129919391E-3	-102.795595880962100E+0
123.000000000000010E+0	7.230881506493856E-3	-104.639073768942440E+0
124.000000000000010E+0	1.479278259849632E-3	-105.714080826596600E+0
125.000000000000010E+0	1.427834281361316E-3	-106.985132795587030E+0
126.000000000000010E+0	1.345439002063318E-3	-110.032478409356100E+0
127.000000000000010E+0	2.912076673236941E-3	-112.774315000647950E+0
128.000000000000030E+0	2.823003362454851E-3	-114.215718548901820E+0
129.000000000000030E+0	952.734033255714270E-6	-115.419105933003390E+0
130.000000000000030E+0	643.533715575759730E-6	-113.464327335059750E+0
131.000000000000030E+0	941.865078014191630E-6	-114.638506529574570E+0
132.000000000000030E+0	1.122629420152953E-3	-115.238552566413930E+0
133.000000000000030E+0	841.024680176339080E-6	-117.049313495628420E+0
134.000000000000030E+0	843.879793031129980E-6	-119.668411806309170E+0
135.000000000000030E+0	1.178933794586437E-3	-121.078080669470490E+0
136.000000000000030E+0	601.867523484302740E-6	-123.311096743248170E+0
137.000000000000030E+0	955.543747542187760E-6	-126.109935641346610E+0
138.000000000000030E+0	108.597727206345860E-6	-126.870585144743630E+0
139.000000000000030E+0	696.487183253059620E-6	-125.613330915466160E+0
140.000000000000030E+0	1.315492985350086E-3	-126.546624287441080E+0
141.000000000000030E+0	1.349044288703133E-3	-128.051046075405080E+0
142.000000000000030E+0	543.176584088236030E-6	-129.362118769420390E+0
143.000000000000030E+0	486.449595415629420E-6	-129.618692670032800E+0
144.000000000000030E+0	450.976642879501170E-6	-130.882126772715790E+0
145.000000000000030E+0	283.196015721413740E-6	-130.335727219613550E+0
146.000000000000030E+0	449.057230988166140E-6	-131.260638657387830E+0
147.000000000000030E+0	372.036817244032060E-6	-131.875052178399580E+0
148.000000000000030E+0	213.033192616558370E-6	-132.240874392156340E+0
149.000000000000030E+0	683.883246951481760E-6	-130.509458783966150E+0
150.000000000000030E+0	1.552203220554937E-3	-131.520661771402160E+0
151.000000000000030E+0	1.062757660835694E-3	-132.703509795444740E+0
152.000000000000030E+0	566.690523762016840E-6	-133.914008101213990E+0
153.000000000000030E+0	642.864641528526310E-6	-135.283774659478210E+0
154.000000000000030E+0	344.883989777954680E-6	-136.424771436376520E+0
155.000000000000030E+0	124.779549467173490E-6	-136.121688296524950E+0
156.000000000000030E+0	286.446565022802080E-6	-137.063225121002860E+0
157.000000000000030E+0	51.213697309600286E-6	-138.922644561361490E+0
158.000000000000030E+0	684.770382847004550E-6	-136.444643920224540E+0
159.000000000000030E+0	829.061758663374820E-6	-137.734601143126580E+0
160.000000000000030E+0	287.586598497081970E-6	-139.080386757424070E+0
161.000000000000030E+0	166.118301921989430E-6	-140.991596019102620E+0
162.000000000000030E+0	394.215220545031730E-6	-142.249642716255810E+0
163.000000000000030E+0	333.663256244553400E-6	-143.899475419232830E+0
164.000000000000030E+0	144.959513071948430E-6	-145.299241501891740E+0
165.000000000000030E+0	190.162726696861820E-6	-145.431408249562910E+0
166.000000000000030E+0	77.965254626166726E-6	-145.570141799266990E+0
167.000000000000030E+0	177.212661689207600E-6	-145.179378742595220E+0
168.000000000000030E+0	121.136328144336420E-6	-145.290744965600280E+0
169.000000000000030E+0	80.588416294957946E-6	-147.033004279881200E+0
170.000000000000030E+0	113.520169970799790E-6	-150.113840222312970E+0
171.000000000000030E+0	30.602112242733929E-6	-147.514488029380350E+0
172.000000000000030E+0	265.975443052360530E-6	-150.058478902928440E+0
173.000000000000030E+0	150.541490596813060E-6	-151.801854406102250E+0
174.000000000000030E+0	208.109724229941560E-6	-154.729070062790980E+0
175.000000000000030E+0	138.740010700557450E-6	-156.373710724508100E+0
176.000000000000030E+0	181.604616001375350E-6	-159.088382572053630E+0
177.000000000000030E+0	245.811954226020700E-6	-160.637029520272250E+0
178.000000000000030E+0	85.365754527682393E-6	-162.943260775335030E+0
179.000000000000030E+0	299.433579532459070E-6	-165.692883537800950E+0
180.000000000000030E+0	316.035998569003520E-6	-166.924710899664770E+0
181.000000000000030E+0	215.728026948863540E-6	-167.999941251555640E+0
182.000000000000030E+0	141.590164149866750E-6	-169.117919348343830E+0
183.000000000000030E+0	126.146445279675540E-6	-166.530597071182970E+0
184.000000000000030E+0	338.225701250844120E-6	-167.837378389680790E+0
185.000000000000030E+0	236.842743249146550E-6	-169.087847411786190E+0
186.000000000000030E+0	133.509311215654510E-6	-169.432973764276280E+0
187.000000000000030E+0	281.193527446514580E-6	-169.529929203048680E+0
188.000000000000030E+0	277.210956285819370E-6	-170.240015499384840E+0
189.000000000000030E+0	164.963941572959560E-6	-172.223770303283830E+0
190.000000000000030E+0	247.532086963318560E-6	-174.473963430694880E+0
191.000000000000030E+0	308.313994596941700E-6	-176.064675364247110E+0
192.000000000000030E+0	244.453919317387620E-6	-176.767436816895130E+0
193.000000000000030E+0	133.929695534102830E-6	-176.776541667181130E+0
194.000000000000030E+0	101.965367552032530E-6	-177.523924310620200E+0
195.000000000000030E+0	204.038358515296710E-6	-178.903088400945620E+0
196.000000000000030E+0	176.702684696728340E-6	-179.300392804198650E+0
197.000000000000030E+0	132.990974909703730E-6	-178.743872178117390E+0
198.000000000000030E+0	113.208523161868210E-6	-178.943721420683490E+0
199.000000000000030E+0	41.433951297241292E-6	-178.989276427190500E+0
200.000000000000030E+0	51.831558737294664E-6	-176.802499938002200E+0
201.000000000000030E+0	138.548494953768920E-6	-176.739273256794490E+0
202.000000000000030E+0	66.411677700374265E-6	-176.991379204879730E+0
203.000000000000030E+0	166.005590875656580E-6	-174.146271183489890E+0
204.000000000000030E+0	280.185154628856930E-6	-174.677936701754560E+0
205.000000000000030E+0	339.207033634987760E-6	-175.354069103320970E+0
206.000000000000030E+0	342.025597461025240E-6	-176.069484148745690E+0
207.000000000000030E+0	64.219802592523640E-6	-175.791558658209880E+0
208.000000000000030E+0	156.623834515866640E-6	-175.287222755310150E+0
209.000000000000030E+0	132.611320740975640E-6	-176.994117003148570E+0
210.000000000000030E+0	132.465350409991240E-6	-178.161136869609070E+0
211.000000000000030E+0	133.360109179925260E-6	-178.584508521924560E+0
212.000000000000030E+0	91.034540563278638E-6	-178.836277709917030E+0
213.000000000000030E+0	67.494178697855749E-6	-179.921161187810670E+0
214.000000000000030E+0	109.475247398677600E-6	-180.911509971768570E+0
215.000000000000030E+0	150.018739821623530E-6	-181.902944352269090E+0
216.000000000000030E+0	175.244278644539320E-6	-182.377562974272680E+0
217.000000000000030E+0	160.198555116101210E-6	-181.909530999468160E+0
218.000000000000030E+0	168.276772238172390E-6	-181.649290619279750E+0
219.000000000000030E+0	69.248036093039566E-6	-181.922935474907290E+0
220.000000000000030E+0	142.702993046358960E-6	-184.388679399209930E+0
221.000000000000030E+0	278.643057804640760E-6	-185.433657055186590E+0
222.000000000000030E+0	467.954084785647330E-6	-187.026582513329200E+0
223.000000000000030E+0	490.232560234927840E-6	-187.772498682572860E+0
224.000000000000030E+0	84.286026300851592E-6	-187.848629521096140E+0
225.000000000000030E+0	74.585818476443987E-6	-185.047164122189570E+0
226.000000000000030E+0	47.976996923474344E-6	-182.008270859408070E+0
227.000000000000030E+0	80.109379488336630E-6	-182.034365328297550E+0
228.000000000000030E+0	47.432461206907581E-6	-182.525846891415110E+0
229.000000000000030E+0	113.317924639324250E-6	-183.119651243841050E+0
230.000000000000030E+0	103.048841555220160E-6	-183.807737466013830E+0
231.000000000000030E+0	106.410968819083530E-6	-183.438729195869200E+0
232.000000000000030E+0	97.440722612909995E-6	-182.810424990462650E+0
233.000000000000030E+0	127.486833563589930E-6	-180.857291145343990E+0
234.000000000000030E+0	245.153248957784530E-6	-180.778304990554150E+0
235.000000000000030E+0	172.612737433448690E-6	-181.387577254488630E+0
236.000000000000030E+0	96.183643279431700E-6	-181.344736615780050E+0
237.000000000000030E+0	260.959540877574290E-6	-181.327108391717560E+0
238.000000000000030E+0	311.961397687135530E-6	-182.068623355342050E+0
239.000000000000030E+0	202.220644627443380E-6	-183.648293840522710E+0
240.000000000000030E+0	264.327117978764580E-6	-183.940778758709910E+0
241.000000000000030E+0	404.004217161074460E-6	-183.452137442333450E+0
242.000000000000030E+0	350.158472796039130E-6	-183.701309079915460E+0
243.000000000000030E+0	333.079307219401840E-6	-184.479881205772020E+0
244.000000000000030E+0	380.590154678874130E-6	-184.808190287456230E+0
245.000000000000030E+0	154.568259927943050E-6	-184.696788245882120E+0
246.000000000000030E+0	136.578663663179960E-6	-182.817867970015330E+0
247.000000000000030E+0	154.691940835223250E-6	-182.341158398345040E+0
248.000000000000030E+0	62.876935003428048E-6	-181.976042798090470E+0
249.000000000000030E+0	222.070350748220090E-6	-183.359171793699800E+0
250.000000000000030E+0	544.660658617765880E-6	-183.417813519686920E+0
251.000000000000030E+0	453.836660582708700E-6	-183.760233631940510E+0
252.000000000000030E+0	267.226575761155510E-6	-184.605963544642860E+0
253.000000000000030E+0	173.889854641640350E-6	-185.451302565431260E+0
254.000000000000030E+0	66.735471023373561E-6	-186.652220946589920E+0
255.000000000000030E+0	167.586699643707100E-6	-188.632035544829620E+0
256.000000000000060E+0	254.608367946273090E-6	-188.729528538741190E+0
257.000000000000060E+0	156.207039995389570E-6	-189.957386527081520E+0
258.000000000000060E+0	111.165419906308790E-6	-191.246764384110920E+0
259.000000000000060E+0	93.606442052435019E-6	-193.793201444987010E+0
260.000000000000060E+0	156.823492969882200E-6	-192.008704218128740E+0
261.000000000000060E+0	341.067655652459270E-6	-192.338113725069350E+0
262.000000000000060E+0	348.125215975032580E-6	-193.134363834829090E+0
263.000000000000060E+0	252.815414940821810E-6	-193.782631500228970E+0
264.000000000000060E+0	240.791961498037970E-6	-194.252109204260990E+0
265.000000000000060E+0	381.357812570254980E-6	-193.851180953834530E+0
266.000000000000060E+0	340.276741680817600E-6	-193.629372788095280E+0
267.000000000000060E+0	352.911043909147660E-6	-192.822794980309540E+0
268.000000000000060E+0	501.663501294385840E-6	-192.854206450194230E+0
269.000000000000060E+0	486.771150705740470E-6	-193.104820914800400E+0
270.000000000000060E+0	413.030456492398830E-6	-192.552535600601400E+0
271.000000000000060E+0	228.362633126275360E-6	-191.932749376083760E+0
272.000000000000060E+0	355.490603922794180E-6	-195.037938823386410E+0
273.000000000000060E+0	387.595367526296200E-6	-195.495953379828480E+0
274.000000000000060E+0	245.580433398646310E-6	-196.857430990903220E+0
275.000000000000060E+0	151.753969985205220E-6	-196.577038848195910E+0
276.000000000000060E+0	466.917739431051400E-6	-197.249655959548310E+0
277.000000000000060E+0	828.891858314752070E-6	-197.731739923105460E+0
278.000000000000060E+0	406.524958919775740E-6	-199.289496696395390E+0
279.000000000000060E+0	850.077434374640610E-6	-199.668787024678580E+0
280.000000000000060E+0	845.672275766670250E-6	-198.757336793659700E+0
281.000000000000060E+0	777.138985653566280E-6	-198.543891967759070E+0
282.000000000000060E+0	221.487672801712240E-6	-199.007765807991060E+0
283.000000000000060E+0	405.118096231759700E-6	-200.186007069207930E+0
284.000000000000060E+0	629.291243104486770E-6	-199.059415318640190E+0
285.000000000000060E+0	663.148133851049180E-6	-198.025425429317690E+0
286.000000000000060E+0	851.858573935890070E-6	-197.101849630407800E+0
287.000000000000060E+0	975.191670004213060E-6	-196.829717525550620E+0
288.000000000000060E+0	810.329062037154320E-6	-196.341298928238900E+0
289.000000000000060E+0	821.939969414350380E-6	-195.441123688020210E+0
290.000000000000060E+0	498.519090155807410E-6	-194.424094387697270E+0
291.000000000000060E+0	554.594587353711620E-6	-192.999597061811330E+0
292.000000000000060E+0	477.099730222055550E-6	-192.170690753446250E+0
293.000000000000060E+0	486.584668512910590E-6	-194.582313793182440E+0
294.000000000000060E+0	1.103064482899166E-3	-194.407715832182790E+0
295.000000000000060E+0	563.969530426668080E-6	-195.103754417675730E+0
296.000000000000060E+0	630.232758028500420E-6	-194.886853692584650E+0
297.000000000000060E+0	817.522346022195490E-6	-193.826959116297810E+0
298.000000000000060E+0	137.461406908414020E-6	-193.768478511282210E+0
299.000000000000060E+0	415.887240088335100E-6	-193.778657624824660E+0
300.000000000000060E+0	1.640475731335309E-3	-193.136443670267880E+0
301.000000000000060E+0	1.255721326899399E-3	-192.741222629920740E+0
302.000000000000060E+0	720.290742930810900E-6	-192.987266202921520E+0
303.000000000000060E+0	1.146480626356210E-3	-192.788883999238860E+0
304.000000000000060E+0	684.248500544160850E-6	-191.867003526611260E+0
305.000000000000060E+0	555.400912318041260E-6	-188.965438322277120E+0
306.000000000000060E+0	778.968821301919590E-6	-188.011107848901790E+0
307.000000000000060E+0	496.587789481825230E-6	-189.153045753781580E+0
308.000000000000060E+0	1.371175497377795E-3	-189.338191863195850E+0
309.000000000000060E+0	798.870024006274860E-6	-189.130957646480910E+0
310.000000000000060E+0	138.463678084611380E-6	-188.040572947962060E+0
311.000000000000060E+0	143.797883691025340E-6	-186.085037736649980E+0
312.000000000000060E+0	495.439793301816680E-6	-189.181640413641130E+0
313.000000000000060E+0	1.183550377878612E-3	-188.559636658765270E+0
314.000000000000060E+0	1.237701563261110E-3	-188.175332911555930E+0
315.000000000000060E+0	780.355020936825560E-6	-187.529809402883130E+0
316.000000000000060E+0	585.071682952348370E-6	-187.125843437375120E+0
317.000000000000060E+0	602.905345329449320E-6	-186.658666157683310E+0
318.000000000000060E+0	427.453420023258690E-6	-185.962359369989880E+0
319.000000000000060E+0	389.301970643515800E-6	-186.235487614643180E+0
320.000000000000060E+0	145.178458041109370E-6	-186.417668412244150E+0
321.000000000000060E+0	200.715303059164290E-6	-189.415547945532640E+0
322.000000000000060E+0	1.137878088620061E-3	-189.771645690802190E+0
323.000000000000060E+0	1.821300347377793E-3	-189.078993092272840E+0
324.000000000000060E+0	1.256973596603796E-3	-188.333771490022630E+0
325.000000000000060E+0	753.500984876681880E-6	-188.450546553338370E+0
326.000000000000060E+0	847.389666118104510E-6	-187.994875204382710E+0
327.000000000000060E+0	574.966140426578240E-6	-186.577943675915950E+0
328.000000000000060E+0	782.162412663621790E-6	-185.057595187669280E+0
329.000000000000060E+0	1.089860927067535E-3	-183.830150914128270E+0
330.000000000000060E+0	941.369013991584860E-6	-182.585788055394770E+0
331.000000000000060E+0	687.483235096325450E-6	-181.888355047468510E+0
332.000000000000060E+0	657.281166115310860E-6	-180.936584169958910E+0
333.000000000000060E+0	618.419771708312640E-6	-180.023897390699740E+0
334.000000000000060E+0	622.712876706085970E-6	-179.780723375312790E+0
335.000000000000060E+0	664.847390116101520E-6	-179.273031398953240E+0
336.000000000000060E+0	445.626780930886330E-6	-178.856783850392360E+0
337.000000000000060E+0	222.284110283837480E-6	-180.610082649552990E+0
338.000000000000060E+0	152.436717994374990E-6	-179.886661240133610E+0
339.000000000000060E+0	545.448905059285360E-6	-181.991973648599900E+0
340.000000000000060E+0	797.011676537993630E-6	-180.576551195869170E+0
341.000000000000060E+0	307.081320143753150E-6	-179.780054392331440E+0
342.000000000000060E+0	380.437633180510810E-6	-181.937314382627080E+0
343.000000000000060E+0	907.185472822096390E-6	-181.414424880910530E+0
344.000000000000060E+0	1.007039270645287E-3	-180.110357979547390E+0
345.000000000000060E+0	944.185691614225910E-6	-178.258668016473590E+0
346.000000000000060E+0	593.237398442126450E-6	-176.636599642598180E+0
347.000000000000060E+0	198.819497312100500E-6	-174.534147465377660E+0
348.000000000000060E+0	339.370014356674080E-6	-173.540147480196370E+0
349.000000000000060E+0	488.875277359122920E-6	-173.130582773540940E+0
350.000000000000060E+0	357.617252495137060E-6	-173.033213452260980E+0
351.000000000000060E+0	410.687089840004920E-6	-173.811794061481460E+0
352.000000000000060E+0	453.517085487063790E-6	-173.873060733739290E+0
353.000000000000060E+0	460.601610432999110E-6	-174.017677674452050E+0
354.000000000000060E+0	791.915112745250660E-6	-172.815202021022660E+0
355.000000000000060E+0	728.309610198594350E-6	-171.277112318315570E+0
356.000000000000060E+0	158.670764057888490E-6	-169.037322100924030E+0
357.000000000000060E+0	399.601337740397630E-6	-166.206378175046380E+0
358.000000000000060E+0	615.577234861152950E-6	-165.524094275559520E+0
359.000000000000060E+0	354.815088063900430E-6	-164.602928765739310E+0
360.000000000000060E+0	314.433177268695140E-6	-166.306144491741630E+0
361.000000000000060E+0	388.135369989267260E-6	-165.174508605426810E+0
362.000000000000060E+0	134.491237979536800E-6	-167.405210115884810E+0
363.000000000000060E+0	473.483352862791900E-6	-166.754581397903930E+0
364.000000000000060E+0	780.327468824438620E-6	-165.964694834782880E+0
365.000000000000060E+0	271.658247533552880E-6	-164.992164035949140E+0
366.000000000000060E+0	443.902881568633610E-6	-166.459305174773050E+0
367.000000000000060E+0	481.009896002838180E-6	-165.589460721157960E+0
368.000000000000060E+0	305.699423388605140E-6	-163.992453039750500E+0
369.000000000000060E+0	603.304433811000400E-6	-161.240845334336540E+0
370.000000000000060E+0	614.071735823382690E-6	-159.866809448269350E+0
371.000000000000060E+0	256.793472930304460E-6	-158.392873782706830E+0
372.000000000000060E+0	259.079327595066530E-6	-156.231988994026580E+0
373.000000000000060E+0	473.417589729209380E-6	-154.987487465112340E+0
374.000000000000060E+0	361.708316815972950E-6	-153.335402042184940E+0
375.000000000000060E+0	646.673888095602870E-6	-150.409182755220120E+0
376.000000000000060E+0	746.565687205545210E-6	-148.039193258101960E+0
377.000000000000060E+0	1.184228883694096E-3	-145.855353252270250E+0
378.000000000000060E+0	335.074908196145880E-6	-144.882457087740280E+0
379.000000000000060E+0	514.230963035649230E-6	-145.679981545419740E+0
380.000000000000060E+0	287.630990984857580E-6	-142.592042539842310E+0
381.000000000000060E+0	337.044609456695010E-6	-141.363480024320040E+0
382.000000000000060E+0	116.732693683455360E-6	-142.137032329194990E+0
383.000000000000060E+0	634.810661337824540E-6	-143.488336706300630E+0
384.000000000000060E+0	648.711010248108300E-6	-142.352608777773160E+0
385.000000000000060E+0	131.691649732014010E-6	-144.896485484978830E+0
386.000000000000060E+0	618.909489662922570E-6	-142.487978420262720E+0
387.000000000000060E+0	703.824154905338260E-6	-140.463291075412460E+0
388.000000000000060E+0	269.978039297625030E-6	-138.073654401164560E+0
389.000000000000060E+0	209.492915566625100E-6	-135.064890719555560E+0
390.000000000000060E+0	296.167375056365910E-6	-134.040840463303940E+0
391.000000000000060E+0	138.811189619431890E-6	-130.941335197204040E+0
392.000000000000060E+0	510.584538011782170E-6	-128.241166285241550E+0
393.000000000000060E+0	564.051575801811920E-6	-125.743722338822040E+0
394.000000000000060E+0	858.066903884791440E-6	-123.961267366846980E+0
395.000000000000060E+0	638.608290255543920E-6	-122.453919566132970E+0
396.000000000000060E+0	471.561698876265080E-6	-120.574970081724900E+0
397.000000000000060E+0	674.892194733240240E-6	-119.220116522225780E+0
398.000000000000060E+0	513.774244156614350E-6	-118.512894627602210E+0
399.000000000000060E+0	852.951404624789740E-6	-117.253102335394170E+0
400.000000000000060E+0	821.017409997775590E-6	-115.186714662758320E+0
401.000000000000060E+0	72.390512968869398E-6	-112.753503033182510E+0
402.000000000000060E+0	383.617378178385140E-6	-115.574773951210740E+0
403.000000000000060E+0	895.283912592505990E-6	-114.815976265397470E+0
404.000000000000060E+0	617.886428680795500E-6	-113.457743342729400E+0
405.000000000000060E+0	76.772901341041114E-6	-112.915934422401580E+0
406.000000000000060E+0	350.171328479556630E-6	-113.909859763009650E+0
407.000000000000060E+0	762.871093121160560E-6	-111.914625709877980E+0
408.000000000000060E+0	655.372070749562880E-6	-109.965612770772610E+0
409.000000000000060E+0	293.869751719405570E-6	-107.776709861314630E+0
410.000000000000060E+0	395.244567637318330E-6	-105.827776364077270E+0
411.000000000000060E+0	683.297636656149920E-6	-105.126905901565980E+0
412.000000000000060E+0	1.683840087985007E-3	-104.044255816112750E+0
413.000000000000060E+0	1.718338264973638E-3	-102.669104815212800E+0
414.000000000000060E+0	1.215405932011637E-3	-100.984699267686350E+0
415.000000000000060E+0	977.196615589338460E-6	-98.738851329274254E+0
416.000000000000060E+0	754.436950079826810E-6	-101.870432475061630E+0
417.000000000000060E+0	1.083891714736287E-3	-99.286651801944629E+0
418.000000000000060E+0	500.568201676523630E-6	-97.234060918571217E+0
419.000000000000060E+0	67.165827129525609E-6	-99.275819836106578E+0
420.000000000000060E+0	167.990089960282650E-6	-96.759706466146483E+0
421.000000000000060E+0	913.342238582802860E-6	-94.769809853868693E+0
422.000000000000060E+0	1.529489414364449E-3	-92.687211519043870E+0
423.000000000000060E+0	1.519672592147083E-3	-90.456513546163677E+0
424.000000000000060E+0	869.163078588277540E-6	-88.885593415433576E+0
425.000000000000060E+0	897.793112305866890E-6	-87.879993609774274E+0
426.000000000000060E+0	620.370330694880850E-6	-85.693511026086611E+0
427.000000000000060E+0	1.104669489003535E-3	-82.799771237021119E+0
428.000000000000060E+0	1.159679367418661E-3	-80.580626613894580E+0
429.000000000000060E+0	35.544947574893466E-6	-79.432278203833377E+0
430.000000000000060E+0	1.009435556908259E-3	-78.773008567674068E+0
431.000000000000060E+0	843.387310326253110E-6	-76.261814179185166E+0
432.000000000000060E+0	651.481253178100530E-6	-78.693214557398065E+0
433.000000000000060E+0	455.640528866054510E-6	-76.244752497508458E+0
434.000000000000060E+0	722.408823165789880E-6	-76.045021953418569E+0
435.000000000000060E+0	1.322045580902729E-3	-73.008692991412985E+0
436.000000000000060E+0	610.220429053552200E-6	-70.149955920660773E+0
437.000000000000060E+0	1.307690299214935E-3	-71.339722186390574E+0
438.000000000000060E+0	953.474945316796570E-6	-69.195643910871851E+0
439.000000000000060E+0	1.065164920769251E-3	-67.675762585360488E+0
440.000000000000060E+0	2.551998493126154E-3	-65.480393528771160E+0
441.000000000000060E+0	1.954190841229606E-3	-63.497896216179377E+0
442.000000000000060E+0	952.725791822705460E-6	-61.394530566960689E+0
443.000000000000060E+0	1.080036063654090E-3	-58.520020035705492E+0
444.000000000000060E+0	869.677551153720550E-6	-56.207894955805415E+0
445.000000000000060E+0	1.095303960889220E-3	-56.119926384150418E+0
446.000000000000060E+0	2.144065537399199E-3	-53.571112818096545E+0
447.000000000000060E+0	2.009949461019750E-3	-50.489210148516420E+0
448.000000000000060E+0	1.248547801430410E-3	-53.441132324647171E+0
449.000000000000060E+0	2.462682449722563E-3	-55.599606386590700E+0
450.000000000000060E+0	2.959946892687239E-3	-52.934532386027172E+0
451.000000000000060E+0	2.556506476560295E-3	-50.591487492397100E+0
452.000000000000060E+0	2.299896047324926E-3	-48.959242637875846E+0
453.000000000000060E+0	2.266325223413490E-3	-46.767237842802046E+0
454.000000000000060E+0	1.099259099088608E-3	-49.859883636379081E+0
455.000000000000060E+0	2.027296134577313E-3	-46.743318186031914E+0
456.000000000000060E+0	1.097367630864286E-3	-44.216919243777255E+0
457.000000000000060E+0	207.233545127446000E-6	-43.300802559881824E+0
