Freq (Hz)	micro/hp_Real	micro/hp_Imag
140.000000000000030E+0	835.205585581903390E-6	-1.016343162675911E-3
141.000000000000030E+0	-983.161138905988680E-6	-923.750327646827620E-6
142.000000000000030E+0	-461.124335303213560E-6	287.062970257283460E-6
143.000000000000030E+0	-334.208543862870870E-6	353.465497735053440E-6
144.000000000000030E+0	218.592913531314140E-6	394.457945257484400E-6
145.000000000000030E+0	-11.428925053838380E-6	282.965303513693980E-6
146.000000000000030E+0	347.402273496359260E-6	284.541837121221980E-6
147.000000000000030E+0	371.077211170695550E-6	26.703871158473086E-6
148.000000000000030E+0	203.893503450121540E-6	-61.729898811183377E-6
149.000000000000030E+0	90.935052653001733E-6	677.810527846755390E-6
150.000000000000030E+0	1.413329184650441E-3	641.744071820253820E-6
151.000000000000030E+0	772.796515063391420E-6	-729.547388433975510E-6
152.000000000000030E+0	-218.757563571404120E-6	-522.765031445268060E-6
153.000000000000030E+0	-630.644638597939690E-6	124.748896328884130E-6
154.000000000000030E+0	-80.139122739447959E-6	335.444015316583080E-6
155.000000000000030E+0	-63.895771082894093E-6	107.178665801330030E-6
156.000000000000030E+0	112.587422231838850E-6	263.392685867607220E-6
157.000000000000030E+0	39.414520928406916E-6	-32.700739014638989E-6
158.000000000000030E+0	-145.850814688648050E-6	669.057558868510850E-6
159.000000000000030E+0	729.361011976912290E-6	394.177515703296210E-6
160.000000000000030E+0	189.735320950761610E-6	-216.117004464788260E-6
161.000000000000030E+0	-154.263669703236360E-6	-61.628000479782216E-6
162.000000000000030E+0	-251.789947569615800E-6	303.327318934938890E-6
163.000000000000030E+0	272.760669866030030E-6	192.179045532943280E-6
164.000000000000030E+0	102.442255779557990E-6	-102.561418968596590E-6
165.000000000000030E+0	115.484685509520320E-6	-151.079945848390340E-6
166.000000000000030E+0	38.327070396822148E-6	-67.894157360704109E-6
167.000000000000030E+0	139.329421647256060E-6	-109.506345598849590E-6
168.000000000000030E+0	86.331621056721659E-6	-84.975650641880738E-6
169.000000000000030E+0	-65.502417385967067E-6	-46.945991921824421E-6
170.000000000000030E+0	88.083787243591351E-6	71.610581725224158E-6
171.000000000000030E+0	-30.301133144775167E-6	-4.281425447148840E-6
172.000000000000030E+0	196.778439405206600E-6	178.944634152999720E-6
173.000000000000030E+0	80.651785825441567E-6	-127.114239305742050E-6
174.000000000000030E+0	-146.324705043532190E-6	147.982221949076150E-6
175.000000000000030E+0	105.583058613061880E-6	90.005601509581256E-6
176.000000000000030E+0	-77.016167626165453E-6	-164.465031168286270E-6
177.000000000000030E+0	-224.866756243268530E-6	99.289771764496241E-6
178.000000000000030E+0	77.961931631666744E-6	34.774261492371731E-6
179.000000000000030E+0	-206.127551532160860E-6	-217.190932248512300E-6
180.000000000000030E+0	-288.530268503001950E-6	128.953621698239990E-6
181.000000000000030E+0	-16.221598475305679E-6	215.117273490892770E-6
182.000000000000030E+0	122.301918810084150E-6	71.344342728472840E-6
183.000000000000030E+0	-126.103196602901540E-6	3.302947657492574E-6
184.000000000000030E+0	-79.683567871261424E-6	328.705269197089900E-6
185.000000000000030E+0	200.897887427916560E-6	125.437330395625490E-6
186.000000000000030E+0	130.491318823869890E-6	28.226793882508754E-6
187.000000000000030E+0	279.301365782167820E-6	32.566039827240931E-6
188.000000000000030E+0	229.725207965879040E-6	-155.152322283400200E-6
189.000000000000030E+0	-139.430292598043600E-6	-88.160623439893877E-6
190.000000000000030E+0	28.543928318123314E-6	245.880821197151810E-6
191.000000000000030E+0	305.488512718796590E-6	-41.644781920195601E-6
192.000000000000030E+0	163.482532151601490E-6	-181.744822074612200E-6
193.000000000000030E+0	88.657363019609695E-6	-100.384437679685330E-6
194.000000000000030E+0	-2.440754819922669E-6	-101.936151074729680E-6
195.000000000000030E+0	-201.176204708411860E-6	-34.055636901046522E-6
196.000000000000030E+0	-172.065101445556900E-6	40.217404734288962E-6
197.000000000000030E+0	-125.947695078082340E-6	-42.705708189325716E-6
198.000000000000030E+0	-112.295921323526860E-6	-14.345583661584342E-6
199.000000000000030E+0	-41.296403833379625E-6	-3.373329295012846E-6
200.000000000000030E+0	33.290998942939992E-6	-39.726815509411213E-6
201.000000000000030E+0	95.520474703320144E-6	-100.356984641861910E-6
202.000000000000030E+0	32.339825600316820E-6	-58.005574000431039E-6
203.000000000000030E+0	-34.949808067475977E-6	162.284833296344940E-6
204.000000000000030E+0	88.015706466843349E-6	266.001797530653800E-6
205.000000000000030E+0	284.637885469917790E-6	184.506601027339090E-6
206.000000000000030E+0	338.665097229106310E-6	-47.827410941543138E-6
207.000000000000030E+0	63.612536283387042E-6	8.810690813862074E-6
208.000000000000030E+0	125.443195162924490E-6	93.781823003021312E-6
209.000000000000030E+0	64.259049107167018E-6	-116.002314617030880E-6
210.000000000000030E+0	-81.337231514899466E-6	-104.552971400785210E-6
211.000000000000030E+0	-117.901121897593780E-6	-62.323704766086534E-6
212.000000000000030E+0	-88.542908584734353E-6	-21.152799221913863E-6
213.000000000000030E+0	-44.525751878503642E-6	50.723974388369980E-6
214.000000000000030E+0	29.193356523920964E-6	105.511031308905840E-6
215.000000000000030E+0	142.893964891803340E-6	45.683006634503069E-6
216.000000000000030E+0	172.858727904054410E-6	-28.816963494390317E-6
217.000000000000030E+0	152.908318200453880E-6	47.776806992465112E-6
218.000000000000030E+0	142.297074296322590E-6	89.825468112359952E-6
219.000000000000030E+0	66.367615949855611E-6	19.764363280292701E-6
220.000000000000030E+0	-81.223802480724495E-6	-117.332170076929140E-6
221.000000000000030E+0	-277.758754157938810E-6	22.181707584180437E-6
222.000000000000030E+0	47.564624179756683E-6	465.530484495066490E-6
223.000000000000030E+0	367.568599967088790E-6	324.378309127978540E-6
224.000000000000030E+0	67.255035952701339E-6	50.802503566150122E-6
225.000000000000030E+0	-71.102969771934737E-6	-22.525807586241795E-6
226.000000000000030E+0	46.981147056533044E-6	9.724405125635361E-6
227.000000000000030E+0	78.843512286725509E-6	14.184965713715846E-6
228.000000000000030E+0	45.120999827836627E-6	-14.626474307951313E-6
229.000000000000030E+0	69.791719473948297E-6	-89.275236977749193E-6
230.000000000000030E+0	-2.531370043722714E-6	-103.017745614892060E-6
231.000000000000030E+0	35.931855697544796E-6	-100.160850790849340E-6
232.000000000000030E+0	80.528373753783496E-6	-54.862331739518896E-6
233.000000000000030E+0	27.287856699492845E-6	124.532187039409300E-6
234.000000000000030E+0	33.414829444327568E-6	242.865322036234690E-6
235.000000000000030E+0	117.153355662414960E-6	126.768483391197840E-6
236.000000000000030E+0	62.195289992980350E-6	73.369197468651967E-6
237.000000000000030E+0	165.209307883103140E-6	202.004372635397190E-6
238.000000000000030E+0	308.743724606453770E-6	44.690336349655736E-6
239.000000000000030E+0	27.192171083345509E-6	-200.384068591574460E-6
240.000000000000030E+0	-41.487944574958639E-6	-261.050906441454210E-6
241.000000000000030E+0	131.309418743983960E-6	-382.069684786754170E-6
242.000000000000030E+0	28.632373251923611E-6	-348.985878328646690E-6
243.000000000000030E+0	-213.736531454907930E-6	-255.457472036700910E-6
244.000000000000030E+0	-325.299767154171110E-6	-197.557402614863840E-6
245.000000000000030E+0	-122.374644619728980E-6	-94.423478708143344E-6
246.000000000000030E+0	112.297844547068430E-6	-77.736255879110153E-6
247.000000000000030E+0	153.410895532734540E-6	-19.866899385979089E-6
248.000000000000030E+0	61.129178806861885E-6	14.721835952897396E-6
249.000000000000030E+0	91.361544693230199E-6	-202.406296425542040E-6
250.000000000000030E+0	194.597715233388190E-6	-508.711079368125910E-6
251.000000000000030E+0	10.408558647046640E-6	-453.717286860172140E-6
252.000000000000030E+0	-195.890075238333730E-6	-181.761165313585450E-6
253.000000000000030E+0	-173.066762684575580E-6	16.899029592600958E-6
254.000000000000030E+0	-17.963882254779172E-6	64.272249276402035E-6
255.000000000000030E+0	166.028403394600960E-6	-22.800683404445412E-6
256.000000000000060E+0	247.671260122592280E-6	-59.028534943296892E-6
257.000000000000060E+0	16.988060597752274E-6	-155.280536904173320E-6
258.000000000000060E+0	-102.801519711062310E-6	-42.303642018649193E-6
259.000000000000060E+0	51.709181602622476E-6	78.027729248664443E-6
260.000000000000060E+0	-146.122621393745940E-6	56.936696991436665E-6
261.000000000000060E+0	-260.651470355346180E-6	219.972627237710230E-6
262.000000000000060E+0	-25.593460307165794E-6	347.183151646459640E-6
263.000000000000060E+0	137.422621008183790E-6	212.204281924142600E-6
264.000000000000060E+0	208.165407315543170E-6	121.028640904649540E-6
265.000000000000060E+0	228.732809186196230E-6	305.147641659182520E-6
266.000000000000060E+0	139.193882416342220E-6	310.504950084180400E-6
267.000000000000060E+0	-132.589078758863540E-6	327.057091509907840E-6
268.000000000000060E+0	-173.781400246586360E-6	470.602054244643100E-6
269.000000000000060E+0	-50.110452146721817E-6	484.184980916428080E-6
270.000000000000060E+0	-251.736445693877440E-6	327.449110396917790E-6
271.000000000000060E+0	-218.458146643005750E-6	66.524659891417933E-6
272.000000000000060E+0	343.616078061543810E-6	-91.112899059331640E-6
273.000000000000060E+0	292.108626664929440E-6	-254.760120811271230E-6
274.000000000000060E+0	-119.434309562615190E-6	-214.581441340038450E-6
275.000000000000060E+0	-34.226696322432529E-6	-147.843838779715650E-6
276.000000000000060E+0	-365.782637119023380E-6	-290.198617807969690E-6
277.000000000000060E+0	-814.194105476012980E-6	-155.401645385749240E-6
278.000000000000060E+0	-81.416072024843698E-6	398.288796529315930E-6
279.000000000000060E+0	150.226121848261860E-6	836.698127610790510E-6
280.000000000000060E+0	-566.341676384981490E-6	628.027629638878220E-6
281.000000000000060E+0	-630.887536713355730E-6	453.790611452471640E-6
282.000000000000060E+0	-102.939425802949240E-6	196.112885396338620E-6
283.000000000000060E+0	259.392387874300010E-6	311.185251911645090E-6
284.000000000000060E+0	-263.315566386351520E-6	571.552605756132670E-6
285.000000000000060E+0	-659.489750716091040E-6	69.560880748860350E-6
286.000000000000060E+0	-582.097325869719940E-6	-621.953159975419160E-6
287.000000000000060E+0	-450.476021487312420E-6	-864.910485143155340E-6
288.000000000000060E+0	6.678592600541190E-6	-810.301539664642540E-6
289.000000000000060E+0	648.125384873504970E-6	-505.488673269178480E-6
290.000000000000060E+0	467.495270665563430E-6	173.116882929151680E-6
291.000000000000060E+0	-114.716212878774360E-6	542.600540752389440E-6
292.000000000000060E+0	-410.788901789950690E-6	242.645071543117130E-6
293.000000000000060E+0	477.227371912478990E-6	94.966705372606948E-6
294.000000000000060E+0	1.028006308001104E-3	399.942851096934110E-6
295.000000000000060E+0	534.444353243123580E-6	-180.085714414597240E-6
296.000000000000060E+0	626.553391828720150E-6	-68.001297635682514E-6
297.000000000000060E+0	474.350897622947280E-6	665.833321612803130E-6
298.000000000000060E+0	73.079354958103921E-6	116.426140828200700E-6
299.000000000000060E+0	224.674423475280510E-6	349.976570507716700E-6
300.000000000000060E+0	-117.201505955634490E-6	1.636283726039542E-3
301.000000000000060E+0	-565.029995194847960E-6	1.121417475947338E-3
302.000000000000060E+0	-157.668133911464970E-6	702.822533717222190E-6
303.000000000000060E+0	-466.509619713713930E-6	1.047275800028194E-3
304.000000000000060E+0	-666.252903894285910E-6	155.894446820160550E-6
305.000000000000060E+0	495.208245700788290E-6	-251.473590648521620E-6
306.000000000000060E+0	689.333341339677970E-6	362.783639484992510E-6
307.000000000000060E+0	393.064520426374020E-6	-303.479349288267360E-6
308.000000000000060E+0	912.517474489435760E-6	-1.023442281401675E-3
309.000000000000060E+0	642.958789211004500E-6	-474.127947533263680E-6
310.000000000000060E+0	124.377361451170050E-6	60.847860333489849E-6
311.000000000000060E+0	-107.051720867232890E-6	96.009168381887896E-6
312.000000000000060E+0	383.338885337278200E-6	-313.866034758971520E-6
313.000000000000060E+0	1.181121428294450E-3	-75.786994928450793E-6
314.000000000000060E+0	1.174782021753589E-3	389.605391471349540E-6
315.000000000000060E+0	443.866196348507340E-6	641.822996191646110E-6
316.000000000000060E+0	116.855328356264940E-6	573.283268923350660E-6
317.000000000000060E+0	-158.544545883372160E-6	581.685896680895850E-6
318.000000000000060E+0	-350.754455506786310E-6	244.310741130467400E-6
319.000000000000060E+0	-247.587517116240200E-6	300.427105493396380E-6
320.000000000000060E+0	-70.504380712278856E-6	126.909089428504670E-6
321.000000000000060E+0	121.599176008922140E-6	-159.688049885028460E-6
322.000000000000060E+0	330.510599201465360E-6	-1.088820135916457E-3
323.000000000000060E+0	1.520013331615539E-3	-1.003341630288257E-3
324.000000000000060E+0	1.240558638577822E-3	202.476879690056790E-6
325.000000000000060E+0	752.737764609062330E-6	33.905632887198101E-6
326.000000000000060E+0	743.376333686003540E-6	406.768819797324380E-6
327.000000000000060E+0	-195.435667365063290E-6	540.731876773145320E-6
328.000000000000060E+0	-748.062110048635860E-6	-228.431870134971420E-6
329.000000000000060E+0	-51.183573060527879E-6	-1.088658386362437E-3
330.000000000000060E+0	876.496739104003200E-6	-343.408047144410460E-6
331.000000000000060E+0	651.709052665475490E-6	218.880125210988490E-6
332.000000000000060E+0	191.101971178879180E-6	628.886768775945620E-6
333.000000000000060E+0	-358.155062530326270E-6	504.150736609260110E-6
334.000000000000060E+0	-472.265198107079390E-6	405.877948985221530E-6
335.000000000000060E+0	-651.295847275422540E-6	133.550632592964960E-6
336.000000000000060E+0	-435.461946881493350E-6	-94.636783023323461E-6
337.000000000000060E+0	-6.999665575811393E-6	222.173874176294680E-6
338.000000000000060E+0	-104.453867763380800E-6	111.024062716902780E-6
339.000000000000060E+0	532.254508403787620E-6	119.246158488295480E-6
340.000000000000060E+0	-51.790271951183927E-6	795.327215848373870E-6
341.000000000000060E+0	-233.024197593035000E-6	199.996651265345930E-6
342.000000000000060E+0	366.136614260517590E-6	103.328468670709740E-6
343.000000000000060E+0	633.375597073600560E-6	649.477355364381130E-6
344.000000000000060E+0	-510.151236736682800E-6	868.259067489551410E-6
345.000000000000060E+0	-649.567939826664720E-6	-685.235807440312170E-6
346.000000000000060E+0	450.888247492038510E-6	-385.526132945537850E-6
347.000000000000060E+0	34.763935972747094E-6	195.756637862216770E-6
348.000000000000060E+0	-247.722213929243860E-6	231.960581501347150E-6
349.000000000000060E+0	-460.400440493851600E-6	164.409462033140800E-6
350.000000000000060E+0	-346.884214752400430E-6	86.956545686803617E-6
351.000000000000060E+0	-213.468620676018230E-6	350.849018450858060E-6
352.000000000000060E+0	-211.566463871344110E-6	401.145083721159400E-6
353.000000000000060E+0	-153.914956201101750E-6	434.124440444309960E-6
354.000000000000060E+0	-791.613374516547800E-6	21.858890201627619E-6
355.000000000000060E+0	-43.899690955316455E-6	-726.985354351555130E-6
356.000000000000060E+0	130.173940142408940E-6	90.725722231981424E-6
357.000000000000060E+0	-381.985346690002820E-6	-117.338928058993700E-6
358.000000000000060E+0	-342.728645142866530E-6	-511.343727719269220E-6
359.000000000000060E+0	115.205446492180720E-6	-335.591197465503740E-6
360.000000000000060E+0	-308.273295372835530E-6	-61.933822159294886E-6
361.000000000000060E+0	-92.597917488721114E-6	-376.927965417077270E-6
362.000000000000060E+0	-83.516842223312255E-6	105.417409180432670E-6
363.000000000000060E+0	-458.743892540380810E-6	117.219991874640030E-6
364.000000000000060E+0	-669.407634549566440E-6	-401.004211210692110E-6
365.000000000000060E+0	-15.896429024875459E-6	-271.192748791810800E-6
366.000000000000060E+0	-443.451397246100040E-6	-20.015657506510430E-6
367.000000000000060E+0	-293.334393267935920E-6	-381.215757516387470E-6
368.000000000000060E+0	247.079254304968020E-6	-180.011053972323080E-6
369.000000000000060E+0	-315.944326056108240E-6	513.960526391826440E-6
370.000000000000060E+0	-575.906785456602260E-6	-213.109059408992330E-6
371.000000000000060E+0	65.409708891352598E-6	-248.323292750308700E-6
372.000000000000060E+0	171.446150495806910E-6	194.237780741237190E-6
373.000000000000060E+0	-235.785761212716880E-6	410.523189447750550E-6
374.000000000000060E+0	-297.990947049334230E-6	-205.022686380032470E-6
375.000000000000060E+0	598.784814947779170E-6	244.220930578519800E-6
376.000000000000060E+0	-692.101217449563870E-6	279.921828583480720E-6
377.000000000000060E+0	268.484311509282870E-6	-1.153392484564014E-3
378.000000000000060E+0	312.496936219344720E-6	-120.916743903308900E-6
379.000000000000060E+0	202.180249448479580E-6	-472.817755670746570E-6
380.000000000000060E+0	-98.742372474896044E-6	270.150940870025700E-6
381.000000000000060E+0	-337.033307392346420E-6	-2.760157965076533E-6
382.000000000000060E+0	-84.179561330878706E-6	80.872264891841935E-6
383.000000000000060E+0	329.570005663910800E-6	542.557081895403810E-6
384.000000000000060E+0	-360.840413513472620E-6	539.091987319926130E-6
385.000000000000060E+0	122.139288014902570E-6	-49.241089877785429E-6
386.000000000000060E+0	-271.702339074516370E-6	556.081644487799870E-6
387.000000000000060E+0	-432.869627957580960E-6	-554.970563381589650E-6
388.000000000000060E+0	266.681863334882650E-6	42.058595687741826E-6
389.000000000000060E+0	-209.434611385302590E-6	-4.942188431494279E-6
390.000000000000060E+0	-147.969255891859910E-6	-256.554503680187600E-6
391.000000000000060E+0	74.349850008222218E-6	117.220502333494270E-6
392.000000000000060E+0	-431.470867648597050E-6	-273.000844004687780E-6
393.000000000000060E+0	562.246843111844310E-6	-45.085114786061339E-6
394.000000000000060E+0	-112.632056581922110E-6	850.642599081752170E-6
395.000000000000060E+0	-637.123970024760570E-6	-43.515459356383673E-6
396.000000000000060E+0	173.311027425050370E-6	-438.558688911692580E-6
397.000000000000060E+0	666.228460603125240E-6	107.791988543861070E-6
398.000000000000060E+0	332.226507688943210E-6	391.904990460071750E-6
399.000000000000060E+0	-450.632388849129670E-6	724.193723234003540E-6
400.000000000000060E+0	-406.937091892049860E-6	-713.072079639847380E-6
401.000000000000060E+0	68.153471422073466E-6	24.402678152544317E-6
402.000000000000060E+0	-302.075051693845720E-6	-236.459205751475460E-6
403.000000000000060E+0	-131.881051275435560E-6	-885.517177959542340E-6
404.000000000000060E+0	578.189130995671130E-6	-217.901279359205390E-6
405.000000000000060E+0	75.513202948108413E-6	13.850435402507149E-6
406.000000000000060E+0	240.801605937741780E-6	-254.233250907394230E-6
407.000000000000060E+0	288.684087387735060E-6	706.140072796456540E-6
408.000000000000060E+0	-655.340149529309310E-6	6.468348589289315E-6
409.000000000000060E+0	167.923428117810980E-6	-241.166235747849750E-6
410.000000000000060E+0	218.063461556282290E-6	329.646166337335840E-6
411.000000000000060E+0	-79.388933850384276E-6	678.670065231979360E-6
412.000000000000060E+0	-1.568853828994031E-3	611.567743717837350E-6
413.000000000000060E+0	-923.424156962417730E-6	-1.449128779374305E-3
414.000000000000060E+0	1.092426921478698E-3	-532.742903094588260E-6
415.000000000000060E+0	-214.509259257000650E-6	953.361947642274120E-6
416.000000000000060E+0	172.970587377356110E-6	-734.340716253758770E-6
417.000000000000060E+0	347.619250447790460E-6	1.026636306581880E-3
418.000000000000060E+0	-494.543071355357780E-6	-77.431744808433120E-6
419.000000000000060E+0	20.850664499345575E-6	63.847459807959855E-6
420.000000000000060E+0	-135.773682646490740E-6	-98.925110186816952E-6
421.000000000000060E+0	791.692909740994430E-6	-455.429886420822410E-6
422.000000000000060E+0	15.643709201071607E-6	1.529409409875374E-3
423.000000000000060E+0	-1.210087027064375E-3	-919.290038156369250E-6
424.000000000000060E+0	525.865354208160450E-6	-692.033298638568620E-6
425.000000000000060E+0	894.582151196205620E-6	75.863345991486209E-6
426.000000000000060E+0	-399.789675678216020E-6	474.370701485223100E-6
427.000000000000060E+0	482.912902310889260E-6	-993.523934647276090E-6
428.000000000000060E+0	525.217301525209010E-6	1.033926023173382E-3
429.000000000000060E+0	-22.304350673919284E-6	27.675968621111733E-6
430.000000000000060E+0	-982.113850138638260E-6	233.264932890795900E-6
431.000000000000060E+0	547.959058647479120E-6	-641.126372305429430E-6
432.000000000000060E+0	-643.831264864749580E-6	99.544591139674369E-6
433.000000000000060E+0	301.901491348776150E-6	-341.267902192284550E-6
434.000000000000060E+0	576.494781906810010E-6	-435.348451498338290E-6
435.000000000000060E+0	-965.465830928258370E-6	903.150179811996700E-6
436.000000000000060E+0	311.576618950445680E-6	-524.679885794862710E-6
437.000000000000060E+0	-795.437389894388440E-6	-1.037946664053046E-3
438.000000000000060E+0	950.379138658588410E-6	-76.772157384222492E-6
439.000000000000060E+0	139.687533099958460E-6	1.055965767216822E-3
440.000000000000060E+0	-2.248035843226874E-3	-1.207903620528309E-3
441.000000000000060E+0	1.536526860848315E-3	-1.207454781694660E-3
442.000000000000060E+0	126.786712398372890E-6	944.251854095830420E-6
443.000000000000060E+0	-421.138830276551820E-6	-994.545114324493340E-6
444.000000000000060E+0	819.668189212296610E-6	290.659771165820240E-6
445.000000000000060E+0	996.167683191060420E-6	455.346805968120830E-6
446.000000000000060E+0	-2.115283510423765E-3	350.132402374062630E-6
447.000000000000060E+0	1.959855848822887E-3	-445.939331847172590E-6
448.000000000000060E+0	-1.247823779990106E-3	42.513839486868513E-6
449.000000000000060E+0	1.434380337026261E-3	2.001838629091754E-3
450.000000000000060E+0	-2.635577684723546E-3	-1.347225250400287E-3
451.000000000000060E+0	2.421853571075704E-3	-818.749439671620740E-6
452.000000000000060E+0	601.379649313819480E-6	2.219879353904623E-3
453.000000000000060E+0	-2.123707652337821E-3	-791.262172533217570E-6
454.000000000000060E+0	1.010072125357670E-3	433.733637736961330E-6
455.000000000000060E+0	-1.882248081514083E-3	-753.041683380589510E-6
456.000000000000060E+0	1.067302243052446E-3	-255.111033167745440E-6
457.000000000000060E+0	160.944215598063870E-6	130.547698913512600E-6
458.000000000000060E+0	-1.048539082771503E-3	-498.711223740786950E-6
