Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
313.000000000000060E+0	158.128292706804340E-9	-10.146347217423939E-9
314.000000000000060E+0	143.021842836151830E-9	47.431846959963490E-9
315.000000000000060E+0	60.856787872147946E-9	87.997883713662015E-9
316.000000000000060E+0	18.175198233234670E-9	89.166127065356509E-9
317.000000000000060E+0	-20.451044449642682E-9	75.033070752886092E-9
318.000000000000060E+0	-53.703268818316618E-9	37.405898058158233E-9
319.000000000000060E+0	-40.095439309669469E-9	48.652520593898790E-9
320.000000000000060E+0	-10.522852834121922E-9	18.941314821534134E-9
321.000000000000060E+0	19.713308810992898E-9	-25.888167536413462E-9
322.000000000000060E+0	56.214993996306144E-9	-185.192298072991610E-9
323.000000000000060E+0	268.800165845208900E-9	-177.431599454616580E-9
324.000000000000060E+0	201.414876837212190E-9	32.873783243255773E-9
325.000000000000060E+0	144.689395373185360E-9	6.517257075233527E-9
326.000000000000060E+0	139.936872042821360E-9	76.572193258752608E-9
327.000000000000060E+0	-34.944631173740709E-9	96.684889981858202E-9
328.000000000000060E+0	-157.194601010543320E-9	-48.001704940816283E-9
329.000000000000060E+0	-10.077404634344153E-9	-214.343204507678330E-9
330.000000000000060E+0	178.766075763385170E-9	-70.039860087020213E-9
331.000000000000060E+0	135.769316703459500E-9	45.598883302788050E-9
332.000000000000060E+0	42.491593997420643E-9	139.833205719076480E-9
333.000000000000060E+0	-75.652235940271899E-9	106.490552460629210E-9
334.000000000000060E+0	-105.664377153787090E-9	90.810927529442911E-9
335.000000000000060E+0	-156.239978651657330E-9	32.037587944908705E-9
336.000000000000060E+0	-94.259419345855909E-9	-20.484931646543669E-9
337.000000000000060E+0	-1.718757657399125E-9	54.554470264141134E-9
338.000000000000060E+0	-24.905240972281149E-9	26.471791757389528E-9
339.000000000000060E+0	129.075721891694430E-9	28.918090399736692E-9
340.000000000000060E+0	-12.732235563389410E-9	195.525010405446760E-9
341.000000000000060E+0	-59.831010817093189E-9	51.350898013335734E-9
342.000000000000060E+0	90.982340782565616E-9	25.676388492657056E-9
343.000000000000060E+0	159.636878332114070E-9	163.695188189763600E-9
344.000000000000060E+0	-137.328296029014170E-9	233.727823562300660E-9
345.000000000000060E+0	-161.373360347417430E-9	-170.234394429205820E-9
346.000000000000060E+0	122.840860249555340E-9	-105.033480209640060E-9
347.000000000000060E+0	9.158395230937209E-9	51.571164439696753E-9
348.000000000000060E+0	-66.370685762488208E-9	62.147768744337482E-9
349.000000000000060E+0	-122.865566991802710E-9	43.875417994498761E-9
350.000000000000060E+0	-95.652216844018454E-9	23.977990379233252E-9
351.000000000000060E+0	-57.013002274791560E-9	93.704432172284869E-9
352.000000000000060E+0	-58.401074195740974E-9	110.732596125927350E-9
353.000000000000060E+0	-43.146375040979571E-9	121.696398999667380E-9
354.000000000000060E+0	-213.395971662618010E-9	5.892521860045064E-9
355.000000000000060E+0	-12.559155276297747E-9	-207.981462971775040E-9
356.000000000000060E+0	35.692375277748651E-9	24.876073672703535E-9
357.000000000000060E+0	-107.899645248861870E-9	-33.144802074624972E-9
358.000000000000060E+0	-94.386190205352282E-9	-140.822154870381640E-9
359.000000000000060E+0	33.234309539457934E-9	-96.810889370954281E-9
360.000000000000060E+0	-84.065673528203616E-9	-16.889262067608519E-9
361.000000000000060E+0	-26.840393885325845E-9	-109.256183427895330E-9
362.000000000000060E+0	-23.073820756169775E-9	29.124453694085590E-9
363.000000000000060E+0	-129.926147329400370E-9	33.199225497950341E-9
364.000000000000060E+0	-187.852501473396730E-9	-112.531797203034540E-9
365.000000000000060E+0	-4.484347160983746E-9	-76.502869369019493E-9
366.000000000000060E+0	-123.725594075918840E-9	-5.584488246496134E-9
367.000000000000060E+0	-82.148288535409448E-9	-106.759462106771040E-9
368.000000000000060E+0	68.723127034433143E-9	-50.068641191837270E-9
369.000000000000060E+0	-86.467662735950818E-9	140.660748716050610E-9
370.000000000000060E+0	-160.806760612222810E-9	-59.505076804239552E-9
371.000000000000060E+0	17.653763343684705E-9	-67.021252918586918E-9
372.000000000000060E+0	47.197891593444913E-9	53.472263403198712E-9
373.000000000000060E+0	-63.413394946068026E-9	110.408147689138970E-9
374.000000000000060E+0	-80.749466087099008E-9	-55.556964481170983E-9
375.000000000000060E+0	156.867131382193330E-9	63.979973852014390E-9
376.000000000000060E+0	-186.946854079630510E-9	75.611057924071424E-9
377.000000000000060E+0	68.380097174840572E-9	-293.756792461563300E-9
378.000000000000060E+0	82.837007227937626E-9	-32.052734051979590E-9
379.000000000000060E+0	51.112918538023141E-9	-119.532424630271070E-9
380.000000000000060E+0	-25.431052992569716E-9	69.577251599913228E-9
381.000000000000060E+0	-84.457291583590000E-9	-691.668926958204640E-12
382.000000000000060E+0	-21.332860316933320E-9	20.494722271958966E-9
383.000000000000060E+0	79.586375019484821E-9	131.019663947329130E-9
384.000000000000060E+0	-90.933162172139650E-9	135.853239473226550E-9
385.000000000000060E+0	28.721361348177673E-9	-11.579166364433119E-9
386.000000000000060E+0	-66.284108061820985E-9	135.660870421566360E-9
387.000000000000060E+0	-100.885959734884410E-9	-129.343188561263080E-9
388.000000000000060E+0	62.603725636120252E-9	9.873280290416714E-9
389.000000000000060E+0	-47.573886161445052E-9	-1.122637315165465E-9
390.000000000000060E+0	-34.120310619571729E-9	-59.159041543167048E-9
391.000000000000060E+0	16.072648597577127E-9	25.340252095052914E-9
392.000000000000060E+0	-97.806150605622903E-9	-61.884042854848990E-9
393.000000000000060E+0	117.961629530307200E-9	-9.459036849881969E-9
394.000000000000060E+0	-24.536695223002657E-9	185.310992543146310E-9
395.000000000000060E+0	-132.154799459630010E-9	-9.026150443551972E-9
396.000000000000060E+0	35.373542970111343E-9	-89.511757316436917E-9
397.000000000000060E+0	136.847969752905650E-9	22.141225810890649E-9
398.000000000000060E+0	65.605221801201058E-9	77.390013226167009E-9
399.000000000000060E+0	-87.896623096995521E-9	141.255232236802930E-9
400.000000000000060E+0	-79.374348820149337E-9	-139.086932872309970E-9
401.000000000000060E+0	12.511687284779825E-9	4.479869793644537E-9
402.000000000000060E+0	-56.553451994820964E-9	-44.269079045801949E-9
403.000000000000060E+0	-23.787700301503539E-9	-159.722849017493950E-9
404.000000000000060E+0	100.601651869193560E-9	-37.913595176369363E-9
405.000000000000060E+0	13.560602165699998E-9	2.487250401021842E-9
406.000000000000060E+0	38.234571963010124E-9	-40.367253737178013E-9
407.000000000000060E+0	50.900833874729532E-9	124.506753603728130E-9
408.000000000000060E+0	-100.928044682318260E-9	996.181564504328780E-12
409.000000000000060E+0	27.479073118945390E-9	-39.464562510518942E-9
410.000000000000060E+0	33.687314494600018E-9	50.925056394552743E-9
411.000000000000060E+0	-11.820388621539036E-9	101.048641514265830E-9
412.000000000000060E+0	-233.775632470459680E-9	91.129991490566943E-9
413.000000000000060E+0	-132.380679669050600E-9	-207.744893064736580E-9
414.000000000000060E+0	152.544336401100270E-9	-74.391166152292885E-9
415.000000000000060E+0	-30.050306686081321E-9	133.555162181443970E-9
416.000000000000060E+0	22.114725157354255E-9	-93.887309733056466E-9
417.000000000000060E+0	45.839875443921976E-9	135.380535914795820E-9
418.000000000000060E+0	-61.996865468329489E-9	-9.706991653345799E-9
419.000000000000060E+0	2.498929293853124E-9	7.652048099341323E-9
420.000000000000060E+0	-17.115234791375832E-9	-12.470211123450429E-9
421.000000000000060E+0	85.242994169304875E-9	-49.036951922934602E-9
422.000000000000060E+0	1.900763325122327E-9	185.828391337584460E-9
423.000000000000060E+0	-120.886548730535520E-9	-91.836204760150556E-9
424.000000000000060E+0	58.007403923125282E-9	-76.337136038990456E-9
425.000000000000060E+0	90.319863658789890E-9	7.659405072511692E-9
426.000000000000060E+0	-38.423719104539430E-9	45.591689065933288E-9
427.000000000000060E+0	49.996237627862146E-9	-102.860077848190720E-9
428.000000000000060E+0	43.937000333414679E-9	86.492977083913875E-9
429.000000000000060E+0	-2.216719158141861E-9	2.750577712817634E-9
430.000000000000060E+0	-76.632527725185603E-9	18.201231389358874E-9
431.000000000000060E+0	48.675794947773420E-9	-56.951948036004038E-9
432.000000000000060E+0	-50.844693304764004E-9	7.861243283530362E-9
433.000000000000060E+0	22.960398440053948E-9	-25.954316999659884E-9
434.000000000000060E+0	47.363951915879984E-9	-35.767579812636165E-9
435.000000000000060E+0	-61.458733174446480E-9	57.491900945009629E-9
436.000000000000060E+0	24.742946192627125E-9	-41.665919048440406E-9
437.000000000000060E+0	-46.819239321180392E-9	-61.093272562121528E-9
438.000000000000060E+0	64.914095376280326E-9	-5.243796863761462E-9
439.000000000000060E+0	8.505804492893730E-9	64.299498801425244E-9
440.000000000000060E+0	-128.272720710807120E-9	-68.922870704407931E-9
441.000000000000060E+0	96.846736738338915E-9	-76.105441659295086E-9
442.000000000000060E+0	6.035466641931382E-9	44.949509764639784E-9
443.000000000000060E+0	-26.021597831742064E-9	-61.451595364600686E-9
444.000000000000060E+0	34.962696727330737E-9	12.398003928726174E-9
445.000000000000060E+0	51.826633835632913E-9	23.689879303792463E-9
446.000000000000060E+0	-94.068787077244483E-9	15.570740397428571E-9
447.000000000000060E+0	80.499712381460494E-9	-18.316647101795177E-9
448.000000000000060E+0	-58.113326818563816E-9	1.979943552952588E-9
449.000000000000060E+0	48.567205609863705E-9	67.780982342821171E-9
450.000000000000060E+0	-119.330904589026340E-9	-60.998242907913750E-9
451.000000000000060E+0	77.368489254706336E-9	-26.155754411442291E-9
452.000000000000060E+0	22.371311119567117E-9	82.579468278928947E-9
453.000000000000060E+0	-68.100354054799400E-9	-25.373188273048739E-9
454.000000000000060E+0	30.601239745954061E-9	13.140434926440134E-9
455.000000000000060E+0	-55.675112274897207E-9	-22.274258468717273E-9
456.000000000000060E+0	28.901756542355776E-9	-6.908218379449916E-9
457.000000000000060E+0	4.218060794012210E-9	3.421422313870486E-9
458.000000000000060E+0	-26.295280910051108E-9	-12.506688531434631E-9
