Freq (Hz)	micro(Pa^2 )	hp(V^2 )
103.000000000000010E+0	100.864748947563910E-12	4.244294268274358E-6
104.000000000000010E+0	155.791111755116240E-12	4.580008031972523E-6
105.000000000000010E+0	151.447396593769290E-12	4.989759209146902E-6
106.000000000000010E+0	27.556872144540103E-12	5.589745606301572E-6
107.000000000000010E+0	222.672774249146950E-15	6.179626500671120E-6
108.000000000000010E+0	10.048110426151922E-12	6.581192754683732E-6
109.000000000000010E+0	9.106102672834796E-12	6.509480073112340E-6
110.000000000000010E+0	186.445876370425910E-12	6.318077274173012E-6
111.000000000000010E+0	101.987274857458660E-12	6.414073684672997E-6
112.000000000000010E+0	17.933953035209644E-12	6.974326229616705E-6
113.000000000000010E+0	29.585149673342721E-12	8.236361539926759E-6
114.000000000000010E+0	941.563186646623750E-15	9.625208639052624E-6
115.000000000000010E+0	115.094958395013620E-12	10.810376164653445E-6
116.000000000000010E+0	130.789059845672390E-12	11.682473807157247E-6
117.000000000000010E+0	185.434713636919690E-12	12.142012013039604E-6
118.000000000000010E+0	268.126837634533850E-12	12.601392901989550E-6
119.000000000000010E+0	213.756881671392980E-12	13.796682462914616E-6
120.000000000000010E+0	146.791837174906580E-12	16.637831161770174E-6
121.000000000000010E+0	58.122682564357782E-12	20.277341351789394E-6
122.000000000000010E+0	902.334127293080620E-12	23.716631493217850E-6
123.000000000000010E+0	1.346900405668890E-9	25.760423245227125E-6
124.000000000000010E+0	59.879009499471552E-12	27.363702389610042E-6
125.000000000000010E+0	61.786018161112788E-12	30.306417236865061E-6
126.000000000000010E+0	63.408166318504039E-12	35.028147363281663E-6
127.000000000000010E+0	349.467040144616790E-12	41.209809856360695E-6
128.000000000000030E+0	386.580850374774630E-12	48.508466580952900E-6
129.000000000000030E+0	50.549404490372313E-12	55.689418772178245E-6
130.000000000000030E+0	25.246062165468688E-12	60.960853254605316E-6
131.000000000000030E+0	59.021918423903700E-12	66.532820118128552E-6
132.000000000000030E+0	94.777242253456016E-12	75.202318315773672E-6
133.000000000000030E+0	61.268479586882764E-12	86.620287760922412E-6
134.000000000000030E+0	70.363327703400922E-12	98.806427058151770E-6
135.000000000000030E+0	154.294548222104460E-12	111.012465210758720E-6
136.000000000000030E+0	44.558161679893741E-12	123.005759185610600E-6
137.000000000000030E+0	124.314780282003110E-12	136.151244855407560E-6
138.000000000000030E+0	1.794251044075022E-12	152.139412634018100E-6
139.000000000000030E+0	84.058024020891029E-12	173.281787294401260E-6
140.000000000000030E+0	336.195084812497090E-12	194.273823005279010E-6
141.000000000000030E+0	380.594906734326540E-12	209.127216393672570E-6
142.000000000000030E+0	65.940117293184995E-12	223.494909712650940E-6
143.000000000000030E+0	58.535398218682441E-12	247.367639122703400E-6
144.000000000000030E+0	57.085170211705831E-12	280.682413115444610E-6
145.000000000000030E+0	25.232078444720457E-12	314.614509879531890E-6
146.000000000000030E+0	69.198538363235299E-12	343.157529961003710E-6
147.000000000000030E+0	50.628004289241429E-12	365.779167820318890E-6
148.000000000000030E+0	17.683290494402065E-12	389.644481272467490E-6
149.000000000000030E+0	200.455326156670980E-12	428.601483702426820E-6
150.000000000000030E+0	1.157830113398598E-9	480.560067942750700E-6
151.000000000000030E+0	588.580555932349840E-12	521.119617407498290E-6
152.000000000000030E+0	178.406653963504920E-12	555.544877237818780E-6
153.000000000000030E+0	244.741864484730080E-12	592.201066305440950E-6
154.000000000000030E+0	76.250387133760215E-12	641.056023119379120E-6
155.000000000000030E+0	10.769806700142794E-12	691.705266109818350E-6
156.000000000000030E+0	60.755840817551656E-12	740.458628323991730E-6
157.000000000000030E+0	2.072151655811146E-12	790.040356988672560E-6
158.000000000000030E+0	397.363362668097470E-12	847.418392142064540E-6
159.000000000000030E+0	630.908001610089000E-12	917.893445846200810E-6
160.000000000000030E+0	81.213318312701309E-12	981.951341009409520E-6
161.000000000000030E+0	28.199093907213099E-12	1.021880678502016E-3
162.000000000000030E+0	165.384389743161910E-12	1.064210987624203E-3
163.000000000000030E+0	126.981726224608960E-12	1.140576604541529E-3
164.000000000000030E+0	25.903576706153696E-12	1.232725249485912E-3
165.000000000000030E+0	47.381328814065786E-12	1.310256866624745E-3
166.000000000000030E+0	8.302602940928785E-12	1.365878490063934E-3
167.000000000000030E+0	44.373962876821515E-12	1.412988796819148E-3
168.000000000000030E+0	21.747321825719153E-12	1.482029917603572E-3
169.000000000000030E+0	10.213232718830624E-12	1.572598964843725E-3
170.000000000000030E+0	21.278000670915065E-12	1.651143247659876E-3
171.000000000000030E+0	1.622680776856284E-12	1.732727562821871E-3
172.000000000000030E+0	128.972303325104590E-12	1.823112102183494E-3
173.000000000000030E+0	42.558440828908002E-12	1.877903558635915E-3
174.000000000000030E+0	83.167118817174880E-12	1.920290391689839E-3
175.000000000000030E+0	38.573557191304019E-12	2.003947055927972E-3
176.000000000000030E+0	69.960512637304891E-12	2.121285956359405E-3
177.000000000000030E+0	134.733202351330270E-12	2.229813976355837E-3
178.000000000000030E+0	16.643907982978892E-12	2.283957085648721E-3
179.000000000000030E+0	207.300054688234190E-12	2.312056339175637E-3
180.000000000000030E+0	238.949937916009620E-12	2.392400107075503E-3
181.000000000000030E+0	115.819112640403340E-12	2.488668726689488E-3
182.000000000000030E+0	51.538416008108173E-12	2.570779903385193E-3
183.000000000000030E+0	42.558496226699669E-12	2.674460821651965E-3
184.000000000000030E+0	313.680414752351460E-12	2.742042562785620E-3
185.000000000000030E+0	154.354453266370920E-12	2.751686786756710E-3
186.000000000000030E+0	49.693700226257655E-12	2.787906632719281E-3
187.000000000000030E+0	229.315799495787220E-12	2.900169215682194E-3
188.000000000000030E+0	233.510221224415700E-12	3.038681020290815E-3
189.000000000000030E+0	83.720750967412376E-12	3.076486866806907E-3
190.000000000000030E+0	186.820049483307620E-12	3.049021423838671E-3
191.000000000000030E+0	295.392506323187720E-12	3.107513309933960E-3
192.000000000000030E+0	191.194054124711300E-12	3.199487168874702E-3
193.000000000000030E+0	58.682872858948718E-12	3.271580445996292E-3
194.000000000000030E+0	34.775215464343703E-12	3.344756076426467E-3
195.000000000000030E+0	140.210322491123000E-12	3.367877963330754E-3
196.000000000000030E+0	104.404251812124700E-12	3.343735296322316E-3
197.000000000000030E+0	59.234385754184679E-12	3.349111063672830E-3
198.000000000000030E+0	44.393280499453826E-12	3.463849299867699E-3
199.000000000000030E+0	6.132516464368850E-12	3.572119839399500E-3
200.000000000000030E+0	9.457006646305943E-12	3.520182300685196E-3
201.000000000000030E+0	66.449959797479422E-12	3.461713308278344E-3
202.000000000000030E+0	15.399623605451904E-12	3.491573614141230E-3
203.000000000000030E+0	98.343157658463542E-12	3.568606967744191E-3
204.000000000000030E+0	285.626627029005940E-12	3.638383300149553E-3
205.000000000000030E+0	414.911005311274260E-12	3.605996131096119E-3
206.000000000000030E+0	413.074256283151650E-12	3.531107255235032E-3
207.000000000000030E+0	14.487109543918365E-12	3.512722249659168E-3
208.000000000000030E+0	88.118475366742060E-12	3.592123583606892E-3
209.000000000000030E+0	64.000492909200557E-12	3.639335702070506E-3
210.000000000000030E+0	62.739021754560829E-12	3.575470156454257E-3
211.000000000000030E+0	62.408860933652285E-12	3.509088903610257E-3
212.000000000000030E+0	28.617453039596322E-12	3.453174851077567E-3
213.000000000000030E+0	15.974270924642729E-12	3.506617628907441E-3
214.000000000000030E+0	42.897252452766231E-12	3.579295926072753E-3
215.000000000000030E+0	78.138829097830822E-12	3.471969273470280E-3
216.000000000000030E+0	101.800403130965590E-12	3.314834129377902E-3
217.000000000000030E+0	85.318358426644759E-12	3.324492069944039E-3
218.000000000000030E+0	96.615642997024150E-12	3.411922063887077E-3
219.000000000000030E+0	16.007895211525238E-12	3.338253480653301E-3
220.000000000000030E+0	65.707841714646761E-12	3.226643898738038E-3
221.000000000000030E+0	243.663738402545360E-12	3.138299938471796E-3
222.000000000000030E+0	681.519394508770040E-12	3.112230354450006E-3
223.000000000000030E+0	759.341494335482830E-12	3.159605251485998E-3
224.000000000000030E+0	22.073636592401671E-12	3.107153648711716E-3
225.000000000000030E+0	16.410985073482190E-12	2.950000779423788E-3
226.000000000000030E+0	6.557444414764056E-12	2.848842879251750E-3
227.000000000000030E+0	18.611126921873210E-12	2.900053002474899E-3
228.000000000000030E+0	6.541312463153428E-12	2.907458834604059E-3
229.000000000000030E+0	35.568028364379430E-12	2.769890288581659E-3
230.000000000000030E+0	27.540188936098700E-12	2.593466768367623E-3
231.000000000000030E+0	29.571340223637551E-12	2.611549208145998E-3
232.000000000000030E+0	25.155388856001001E-12	2.649415319170311E-3
233.000000000000030E+0	40.945691257443072E-12	2.519286377658074E-3
234.000000000000030E+0	143.630285346438750E-12	2.389850405649263E-3
235.000000000000030E+0	69.274195759235113E-12	2.325015285883826E-3
236.000000000000030E+0	21.425106325967525E-12	2.315903926389160E-3
237.000000000000030E+0	157.361117465867710E-12	2.310739944065642E-3
238.000000000000030E+0	212.430005387990000E-12	2.182801005750094E-3
239.000000000000030E+0	82.319016391234219E-12	2.013025107009331E-3
240.000000000000030E+0	142.772549616043030E-12	2.043437098092570E-3
241.000000000000030E+0	335.835183674022760E-12	2.057568942633752E-3
242.000000000000030E+0	234.845262436271220E-12	1.915369310884085E-3
243.000000000000030E+0	195.157724838687550E-12	1.759099645409149E-3
244.000000000000030E+0	256.047475577876320E-12	1.767687127515216E-3
245.000000000000030E+0	42.332780156248058E-12	1.771887545592631E-3
246.000000000000030E+0	30.981303541649880E-12	1.660863605807267E-3
247.000000000000030E+0	36.859533078409055E-12	1.540332407483858E-3
248.000000000000030E+0	5.909578910178028E-12	1.494768059667208E-3
249.000000000000030E+0	73.221948082768371E-12	1.484773207450440E-3
250.000000000000030E+0	433.987273324756010E-12	1.462934831348654E-3
251.000000000000030E+0	267.917443250636910E-12	1.300773977686301E-3
252.000000000000030E+0	87.345354601375046E-12	1.223152251211047E-3
253.000000000000030E+0	38.631546249444890E-12	1.277596173801431E-3
254.000000000000030E+0	5.408898251859327E-12	1.214493938813800E-3
255.000000000000030E+0	29.806401641192065E-12	1.061281155175227E-3
256.000000000000060E+0	66.982147084210621E-12	1.033269757785383E-3
257.000000000000060E+0	25.579849090262569E-12	1.048327001990030E-3
258.000000000000060E+0	12.192809550338349E-12	986.652827187236860E-6
259.000000000000060E+0	7.787215854156807E-12	888.731834085510860E-6
260.000000000000060E+0	20.753879666421117E-12	843.872916528334310E-6
261.000000000000060E+0	97.357513736029631E-12	836.928587245707050E-6
262.000000000000060E+0	100.714145324603630E-12	831.035368754069960E-6
263.000000000000060E+0	45.370748979473526E-12	709.853694903053480E-6
264.000000000000060E+0	38.178806385151029E-12	658.473615073282260E-6
265.000000000000060E+0	103.203329360265800E-12	709.624191180188280E-6
266.000000000000060E+0	74.679963107101684E-12	644.970073027956860E-6
267.000000000000060E+0	68.399947559055929E-12	549.193350426144060E-6
268.000000000000060E+0	138.541515026916840E-12	550.496957083794200E-6
269.000000000000060E+0	130.252612914072340E-12	549.713980063871600E-6
270.000000000000060E+0	84.945560496579215E-12	497.939445859567560E-6
271.000000000000060E+0	23.046899191396537E-12	441.939091167206890E-6
272.000000000000060E+0	52.620394120512476E-12	416.387653985873920E-6
273.000000000000060E+0	64.963234396002398E-12	432.424691123153600E-6
274.000000000000060E+0	23.555566750334380E-12	390.576433099657380E-6
275.000000000000060E+0	7.230880362447855E-12	313.986556102040110E-6
276.000000000000060E+0	73.467940753099085E-12	336.990081493623490E-6
277.000000000000060E+0	232.769947252218810E-12	338.790450584442590E-6
278.000000000000060E+0	43.985679915996444E-12	266.156379563521000E-6
279.000000000000060E+0	183.448966532650840E-12	253.862348744218010E-6
280.000000000000060E+0	188.207155204571180E-12	263.167311738781840E-6
281.000000000000060E+0	145.874471123678400E-12	241.536018004286280E-6
282.000000000000060E+0	10.372006656034769E-12	211.428567269042990E-6
283.000000000000060E+0	30.784184418548589E-12	187.570426462472320E-6
284.000000000000060E+0	80.849551215528361E-12	204.161682837843740E-6
285.000000000000060E+0	84.032483225000673E-12	191.084778752091350E-6
286.000000000000060E+0	102.488496065442380E-12	141.234280692409940E-6
287.000000000000060E+0	153.017097282950620E-12	160.901463145634390E-6
288.000000000000060E+0	110.364107450170410E-12	168.075737467495690E-6
289.000000000000060E+0	86.734184273585624E-12	128.383762292345680E-6
290.000000000000060E+0	31.062080701517879E-12	124.987607883463250E-6
291.000000000000060E+0	40.929951990935916E-12	133.073010448483430E-6
292.000000000000060E+0	28.386107361885224E-12	124.706043011685120E-6
293.000000000000060E+0	25.909331862866902E-12	109.430749047481170E-6
294.000000000000060E+0	119.362213582889330E-12	98.099108791592092E-6
295.000000000000060E+0	38.150344659267100E-12	119.946390607923670E-6
296.000000000000060E+0	41.835536012931647E-12	105.327891803927390E-6
297.000000000000060E+0	55.593751975078793E-12	83.181494764643997E-6
298.000000000000060E+0	2.086768249914373E-12	110.436504283581510E-6
299.000000000000060E+0	18.138717967949085E-12	104.870996890203570E-6
300.000000000000060E+0	231.556188314628770E-12	86.043243259036032E-6
301.000000000000060E+0	152.339295248774290E-12	96.610738426857094E-6
302.000000000000060E+0	52.103439429772661E-12	100.427054713678470E-6
303.000000000000060E+0	134.403670207455870E-12	102.253383579011430E-6
304.000000000000060E+0	41.614901485646686E-12	88.883502961671114E-6
305.000000000000060E+0	31.940376693594426E-12	103.544457284666620E-6
306.000000000000060E+0	72.067517020791208E-12	118.767990673234700E-6
307.000000000000060E+0	22.289345581043297E-12	90.386848584334662E-6
308.000000000000060E+0	206.804610096300400E-12	109.995299874387640E-6
309.000000000000060E+0	78.173770326878208E-12	122.492305165475390E-6
310.000000000000060E+0	2.057670084459976E-12	107.325770738690090E-6
311.000000000000060E+0	2.412975777350275E-12	116.693851305709560E-6
312.000000000000060E+0	30.747517233193845E-12	125.264578664731680E-6
313.000000000000060E+0	187.537676100732800E-12	133.879793320779100E-6
314.000000000000060E+0	186.499192985024280E-12	121.743302321450290E-6
315.000000000000060E+0	83.491336338424853E-12	137.106155802784910E-6
316.000000000000060E+0	53.241317558747275E-12	155.535896299248600E-6
317.000000000000060E+0	46.888080596722900E-12	128.992418728089150E-6
318.000000000000060E+0	27.975323490542574E-12	153.107873542828220E-6
319.000000000000060E+0	24.543666203348828E-12	161.944510679207710E-6
320.000000000000060E+0	3.145732238975751E-12	149.251049761923350E-6
321.000000000000060E+0	6.531153096812926E-12	162.117124951130210E-6
322.000000000000060E+0	220.220754508341620E-12	170.085298723021680E-6
323.000000000000060E+0	586.604345886633330E-12	176.840663337811540E-6
324.000000000000060E+0	256.523146453193440E-12	162.358207483133900E-6
325.000000000000060E+0	109.134143761672710E-12	192.217532022364290E-6
326.000000000000060E+0	135.172939567835330E-12	188.244992074135170E-6
327.000000000000060E+0	59.110029329761264E-12	178.803754938273550E-6
328.000000000000060E+0	128.556444149498170E-12	210.135761321106380E-6
329.000000000000060E+0	233.862324723445270E-12	196.887478379576020E-6
330.000000000000060E+0	180.740134043777550E-12	203.955209172972450E-6
331.000000000000060E+0	98.462782056646005E-12	208.328112289013080E-6
332.000000000000060E+0	96.059480283691801E-12	222.350369989887700E-6
333.000000000000060E+0	80.782521758700364E-12	211.227604618505650E-6
334.000000000000060E+0	86.759761020490301E-12	223.739495472688170E-6
335.000000000000060E+0	106.037089411020410E-12	239.890948645318120E-6
336.000000000000060E+0	42.985018291747072E-12	216.458452962154460E-6
337.000000000000060E+0	12.132608741027361E-12	245.548539252874670E-6
338.000000000000060E+0	5.540454615434995E-12	238.432922643888650E-6
339.000000000000060E+0	72.149506093313654E-12	242.507521972501420E-6
340.000000000000060E+0	156.165768096862770E-12	245.842222558523450E-6
341.000000000000060E+0	24.212080928968798E-12	256.758789151953360E-6
342.000000000000060E+0	35.965068115565677E-12	248.492877354868500E-6
343.000000000000060E+0	207.426421039930800E-12	252.041409662272900E-6
344.000000000000060E+0	272.994502190708430E-12	269.191341978255070E-6
345.000000000000060E+0	221.473663944587360E-12	248.431842850001890E-6
346.000000000000060E+0	95.880651653370647E-12	272.441920881347420E-6
347.000000000000060E+0	10.413779626775961E-12	263.445291065915740E-6
348.000000000000060E+0	30.857325794033493E-12	267.923835774556210E-6
349.000000000000060E+0	63.780895033507527E-12	266.866745088276010E-6
350.000000000000060E+0	35.265287345153200E-12	275.746813420994840E-6
351.000000000000060E+0	45.046595008339591E-12	267.079077450546340E-6
352.000000000000060E+0	56.775545297477390E-12	276.041264419181680E-6
353.000000000000060E+0	59.472253544486770E-12	280.326071656126250E-6
354.000000000000060E+0	169.055909224432110E-12	269.570952856806700E-6
355.000000000000060E+0	151.750820592380020E-12	286.087555583959510E-6
356.000000000000060E+0	6.903116873198057E-12	274.189866563934040E-6
357.000000000000060E+0	45.105258944278823E-12	282.470639734845550E-6
358.000000000000060E+0	104.357376706158440E-12	275.396269156339160E-6
359.000000000000060E+0	36.317655761051536E-12	288.478631448328570E-6
360.000000000000060E+0	26.961218759573269E-12	272.698526891639790E-6
361.000000000000060E+0	43.667075507069762E-12	289.859584461984620E-6
362.000000000000060E+0	4.997277099808003E-12	276.277456641303990E-6
363.000000000000060E+0	63.494439511778211E-12	283.221530448961070E-6
364.000000000000060E+0	170.875623229049850E-12	280.624976139986320E-6
365.000000000000060E+0	20.818308541012699E-12	282.097768874156760E-6
366.000000000000060E+0	54.978064772161005E-12	279.005985423145400E-6
367.000000000000060E+0	64.795307594608415E-12	280.049971707115960E-6
368.000000000000060E+0	25.992967853078031E-12	278.142036763672180E-6
369.000000000000060E+0	99.613039881526633E-12	273.680061975840420E-6
370.000000000000060E+0	105.290775531685930E-12	279.223590819005090E-6
371.000000000000060E+0	17.797665730141986E-12	269.895152308476300E-6
372.000000000000060E+0	18.478230599862727E-12	275.292804515895210E-6
373.000000000000060E+0	60.277080528804912E-12	268.944971994551000E-6
374.000000000000060E+0	35.453047978072462E-12	270.979594805376470E-6
375.000000000000060E+0	109.554904988603910E-12	261.975800765545360E-6
376.000000000000060E+0	150.551330902115750E-12	270.114904245568790E-6
377.000000000000060E+0	357.175860025723000E-12	254.689358906828840E-6
378.000000000000060E+0	29.762023199074308E-12	265.081022009743820E-6
379.000000000000060E+0	66.851075363624798E-12	252.808662950274570E-6
380.000000000000060E+0	21.307482489888201E-12	257.549543880315550E-6
381.000000000000060E+0	28.466829431315066E-12	250.590341462221640E-6
382.000000000000060E+0	3.453245431874955E-12	253.420901459461730E-6
383.000000000000060E+0	97.314928608121071E-12	241.485492161703260E-6
384.000000000000060E+0	106.049752691754100E-12	252.003818770550380E-6
385.000000000000060E+0	4.078177397546044E-12	235.152519840080430E-6
386.000000000000060E+0	93.448067120535712E-12	243.958547753400400E-6
387.000000000000060E+0	115.452130081998250E-12	233.063151625807190E-6
388.000000000000060E+0	17.110534508192692E-12	234.750593284652300E-6
389.000000000000060E+0	9.969166645462644E-12	227.153887539257160E-6
390.000000000000060E+0	20.226275514479974E-12	230.590540000470120E-6
391.000000000000060E+0	4.165396092304204E-12	216.175938428923310E-6
392.000000000000060E+0	59.094900592973532E-12	226.680774854257760E-6
393.000000000000060E+0	66.750015573886656E-12	209.803987297518370E-6
394.000000000000060E+0	160.397042780011770E-12	217.848239370077390E-6
395.000000000000060E+0	84.591767572316554E-12	207.423995450201090E-6
396.000000000000060E+0	45.386784006692352E-12	204.104398292883550E-6
397.000000000000060E+0	93.558658984095933E-12	205.406970499308210E-6
398.000000000000060E+0	52.125326120277362E-12	197.471364514435030E-6
399.000000000000060E+0	141.905217797824880E-12	195.051721252160170E-6
400.000000000000060E+0	131.479375153682640E-12	195.053118532643810E-6
401.000000000000060E+0	962.035742544774600E-15	183.581071128352740E-6
402.000000000000060E+0	27.551218205320577E-12	187.216559850623250E-6
403.000000000000060E+0	144.574473440816580E-12	180.372389144992260E-6
404.000000000000060E+0	66.428202565015934E-12	173.994367026499430E-6
405.000000000000060E+0	1.058454004446276E-12	179.579221067058260E-6
406.000000000000060E+0	19.469644478841421E-12	158.780386094665430E-6
407.000000000000060E+0	102.613468827788040E-12	176.320192551396210E-6
408.000000000000060E+0	66.148643543428696E-12	154.008639261319030E-6
409.000000000000060E+0	14.131900145730863E-12	163.640496308035950E-6
410.000000000000060E+0	24.133222020204539E-12	154.483994036320040E-6
411.000000000000060E+0	69.517096178450892E-12	148.892144638390540E-6
412.000000000000060E+0	422.491959407693600E-12	149.010461108642380E-6
413.000000000000060E+0	423.292620829651900E-12	143.358475810849220E-6
414.000000000000060E+0	206.274905624229270E-12	139.638023744982220E-6
415.000000000000060E+0	133.772478562658220E-12	140.088622701728900E-6
416.000000000000060E+0	72.770471276667544E-12	127.852518122681280E-6
417.000000000000060E+0	154.921396517077810E-12	131.868057896312490E-6
418.000000000000060E+0	31.411749563672050E-12	125.361912964262670E-6
419.000000000000060E+0	540.668169784988750E-15	119.848904284635960E-6
420.000000000000060E+0	3.557415466424644E-12	126.057086010830080E-6
421.000000000000060E+0	89.819167533617053E-12	107.671791827960750E-6
422.000000000000060E+0	284.237425322423370E-12	121.503366029850000E-6
423.000000000000060E+0	230.707352543501320E-12	99.899053561297745E-6
424.000000000000060E+0	83.331924072413831E-12	110.308472423462670E-6
425.000000000000060E+0	81.379606024733178E-12	100.963185480525340E-6
426.000000000000060E+0	36.988767723257633E-12	96.109833350138934E-6
427.000000000000060E+0	126.337777479355380E-12	103.530548445929910E-6
428.000000000000060E+0	112.503812581025770E-12	83.654899040498998E-6
429.000000000000060E+0	125.567383918661330E-15	99.385056778805695E-6
430.000000000000060E+0	79.507575868606626E-12	78.028150926053968E-6
431.000000000000060E+0	63.185738618550229E-12	88.831079949511764E-6
432.000000000000060E+0	33.517947450575020E-12	78.972078678790156E-6
433.000000000000060E+0	15.789153846321879E-12	76.052616823706271E-6
434.000000000000060E+0	42.876431615264254E-12	82.158509326345173E-6
435.000000000000060E+0	111.260127568284040E-12	63.657077449707621E-6
436.000000000000060E+0	29.570593165445267E-12	79.412076156338090E-6
437.000000000000060E+0	100.653331974418020E-12	58.859741716939712E-6
438.000000000000060E+0	62.095579648626360E-12	68.303367293923587E-6
439.000000000000060E+0	69.086224430147019E-12	60.891650844797304E-6
440.000000000000060E+0	371.613858927183400E-12	57.059909030045523E-6
441.000000000000060E+0	240.701491828462870E-12	63.029641203193767E-6
442.000000000000060E+0	43.208874909280280E-12	47.603305802011099E-6
443.000000000000060E+0	72.075089210096030E-12	61.788645361089844E-6
444.000000000000060E+0	32.261411301306361E-12	42.654695140639754E-6
445.000000000000060E+0	62.415128630386068E-12	52.026014003601026E-6
446.000000000000060E+0	204.433974892153910E-12	44.471006658771348E-6
447.000000000000060E+0	165.935945509620520E-12	41.074302699256984E-6
448.000000000000060E+0	72.599366140943972E-12	46.571741739866988E-6
449.000000000000060E+0	205.350433522745530E-12	33.859363765786552E-6
450.000000000000060E+0	396.684242308304040E-12	45.276944512278080E-6
451.000000000000060E+0	208.790161258799630E-12	31.945981449382966E-6
452.000000000000060E+0	196.770107924591780E-12	37.199980320406619E-6
453.000000000000060E+0	164.702087110119330E-12	32.066727254023470E-6
454.000000000000060E+0	36.608907910866119E-12	30.296093692436133E-6
455.000000000000060E+0	121.567818360843580E-12	29.579051147238835E-6
456.000000000000060E+0	32.609272313941891E-12	27.079261503000128E-6
457.000000000000060E+0	1.125531295924380E-12	26.208216171907910E-6
458.000000000000060E+0	33.808855669100622E-12	25.078016968663978E-6
459.000000000000060E+0	58.353249077020602E-12	22.823369324909215E-6
460.000000000000060E+0	22.817094815424047E-12	21.673219529911306E-6
461.000000000000060E+0	56.115878743620036E-12	24.228674254727771E-6
462.000000000000060E+0	25.742936715310688E-12	15.428047835442247E-6
463.000000000000060E+0	13.478220402455970E-12	24.603198771632605E-6
464.000000000000060E+0	8.204522665186598E-12	13.397256175184395E-6
465.000000000000060E+0	11.722396568514678E-12	19.140271286828505E-6
466.000000000000060E+0	18.031060939111096E-12	14.100752606530379E-6
467.000000000000060E+0	286.839787788334740E-12	12.766276379008968E-6
468.000000000000060E+0	277.490208510997080E-12	15.496919054029358E-6
469.000000000000060E+0	647.595956178587690E-15	9.895609613502965E-6
470.000000000000060E+0	25.768966814324600E-12	12.567962216154958E-6
