Freq (Hz)	micro(Pa^2 )	hp(V^2 )
719.000000000000110E+0	2.510840236031425E-9	38.629975167286296E-6
720.000000000000110E+0	2.739522621909821E-9	39.092148458129861E-6
721.000000000000110E+0	2.774220220544560E-9	38.624093150075518E-6
722.000000000000110E+0	2.635620580276602E-9	38.230007821456256E-6
723.000000000000110E+0	2.400115447115608E-9	38.701078833793478E-6
724.000000000000110E+0	2.151605516558915E-9	39.043264504048512E-6
725.000000000000110E+0	2.092215237345931E-9	38.660528986145692E-6
726.000000000000110E+0	1.890305715059519E-9	38.564221797329105E-6
727.000000000000110E+0	1.950053268659736E-9	39.036026110802333E-6
728.000000000000110E+0	1.713911066134251E-9	38.907776525975735E-6
729.000000000000110E+0	1.742752926992450E-9	38.017687414917678E-6
730.000000000000110E+0	1.592308252838026E-9	37.761914346516679E-6
731.000000000000110E+0	1.460948157768101E-9	38.419129568071915E-6
732.000000000000110E+0	1.094347310058209E-9	38.722256411643328E-6
733.000000000000110E+0	763.540137926448180E-12	38.552879152863146E-6
734.000000000000110E+0	432.515392254663470E-12	38.941198540617214E-6
735.000000000000110E+0	197.645263627675860E-12	39.552082788075932E-6
736.000000000000110E+0	70.714140080808521E-12	39.153500308607676E-6
737.000000000000110E+0	44.259175511735912E-12	38.265712462839099E-6
738.000000000000110E+0	100.900439401517730E-12	38.203137207250092E-6
739.000000000000110E+0	167.679644669236330E-12	38.574691734999474E-6
740.000000000000110E+0	245.640449490376070E-12	38.314175982995035E-6
741.000000000000110E+0	300.666417739054750E-12	38.135852229501663E-6
742.000000000000110E+0	339.136471853532530E-12	38.865039946692033E-6
743.000000000000110E+0	479.831035450622710E-12	39.432145304912326E-6
744.000000000000110E+0	507.656007693350810E-12	38.907536675948214E-6
745.000000000000110E+0	536.359253027174220E-12	38.375930677743494E-6
746.000000000000110E+0	493.501541976910000E-12	38.586000022237671E-6
747.000000000000110E+0	499.723387687833330E-12	38.647325141623170E-6
748.000000000000110E+0	578.997757230283240E-12	38.201452876426141E-6
749.000000000000110E+0	789.247673917961130E-12	38.421218201574339E-6
750.000000000000110E+0	1.117428190189334E-9	39.368729943782508E-6
751.000000000000110E+0	1.385823990070103E-9	39.405769333730056E-6
752.000000000000110E+0	1.504543850959605E-9	38.598203608298162E-6
753.000000000000110E+0	1.513350680797526E-9	38.328802436629774E-6
754.000000000000110E+0	1.394909927793554E-9	38.553089565909155E-6
755.000000000000110E+0	1.286167081415644E-9	38.261826158245871E-6
756.000000000000110E+0	1.071193031880093E-9	37.998394206562878E-6
757.000000000000110E+0	995.120228535277330E-12	38.705442173032370E-6
758.000000000000110E+0	975.624314865971590E-12	39.409646263693034E-6
759.000000000000110E+0	1.059905825010731E-9	39.008784220975949E-6
760.000000000000110E+0	980.943064065838490E-12	38.484809771889259E-6
761.000000000000110E+0	831.410899547835060E-12	38.754140891263624E-6
762.000000000000110E+0	544.680384138593530E-12	38.828629956268236E-6
763.000000000000110E+0	289.804307268606020E-12	38.246986434036599E-6
764.000000000000110E+0	121.105051706094270E-12	38.214454330445976E-6
765.000000000000110E+0	46.628676365774126E-12	38.914437798297947E-6
766.000000000000110E+0	27.133117299528527E-12	38.912363831067551E-6
767.000000000000110E+0	74.894781465450898E-12	38.275133835743881E-6
768.000000000000110E+0	196.597245161862290E-12	38.375403722158749E-6
769.000000000000110E+0	363.040629627664640E-12	38.897163819776840E-6
770.000000000000110E+0	602.940965568115960E-12	38.691320782200742E-6
771.000000000000110E+0	892.827504405451790E-12	38.389501934303814E-6
772.000000000000110E+0	1.124371157765994E-9	38.960253326874289E-6
773.000000000000110E+0	1.249859683538168E-9	39.349484113720492E-6
774.000000000000110E+0	1.220466774143782E-9	38.661752459199707E-6
775.000000000000110E+0	1.057346521273907E-9	38.137409088977270E-6
776.000000000000110E+0	936.936575320969050E-12	38.481767695008305E-6
777.000000000000110E+0	819.665299326307170E-12	38.579723933696068E-6
778.000000000000110E+0	653.341870799267400E-12	38.213247777976727E-6
779.000000000000110E+0	595.594360011171990E-12	38.622710909042575E-6
780.000000000000110E+0	657.748877474105150E-12	39.418848715433769E-6
781.000000000000110E+0	775.564187135857050E-12	39.126852761251246E-6
782.000000000000110E+0	741.065120953377130E-12	38.333495576337299E-6
783.000000000000110E+0	629.409839041733400E-12	38.445210603544412E-6
784.000000000000110E+0	476.898101531426460E-12	38.759707286354064E-6
785.000000000000110E+0	327.354495377877740E-12	38.372744890465679E-6
786.000000000000110E+0	278.642897718502930E-12	38.340763216552033E-6
787.000000000000110E+0	343.934905470042800E-12	39.124062934143154E-6
788.000000000000110E+0	457.800275864885150E-12	39.283058549679316E-6
789.000000000000110E+0	487.855928719655800E-12	38.524445447181419E-6
790.000000000000110E+0	516.061593201783840E-12	38.368532591041577E-6
791.000000000000110E+0	531.068082454689520E-12	38.763084459998397E-6
792.000000000000110E+0	534.668684439709530E-12	38.447493338734454E-6
793.000000000000110E+0	628.100046785609790E-12	38.053047258799531E-6
794.000000000000110E+0	659.245307450652480E-12	38.742266953937969E-6
795.000000000000110E+0	531.179058935409830E-12	39.441679025930424E-6
796.000000000000110E+0	332.458293139374630E-12	39.056514519092079E-6
797.000000000000110E+0	124.964832792761060E-12	38.693268792558412E-6
798.000000000000110E+0	20.036637367104197E-12	38.933163672361629E-6
799.000000000000110E+0	57.819523293833905E-12	38.543239441957689E-6
800.000000000000110E+0	182.123081865457310E-12	37.727405966376638E-6
801.000000000000110E+0	357.817452731502400E-12	38.147154717133757E-6
802.000000000000110E+0	507.515604217351980E-12	39.149480112670114E-6
803.000000000000110E+0	667.899260178885920E-12	39.160872455219429E-6
804.000000000000110E+0	710.179217960508920E-12	38.764141009465494E-6
805.000000000000110E+0	809.677916976425090E-12	39.013971381496724E-6
806.000000000000110E+0	991.784610631571130E-12	38.936307104518019E-6
807.000000000000110E+0	1.205421785380449E-9	38.139431994995137E-6
808.000000000000110E+0	1.415986065764365E-9	38.171480299348400E-6
809.000000000000110E+0	1.593804708338915E-9	39.068030850097622E-6
810.000000000000110E+0	1.655128583586466E-9	39.123282702694938E-6
811.000000000000110E+0	1.729018156144262E-9	38.560215511873833E-6
812.000000000000110E+0	1.875785191644813E-9	38.737198979559526E-6
813.000000000000110E+0	1.797074223431853E-9	38.941262247691965E-6
814.000000000000110E+0	1.505804448037568E-9	38.292803540313944E-6
815.000000000000110E+0	1.339730336243270E-9	38.149770015854285E-6
816.000000000000110E+0	1.175049132128660E-9	39.059425898512522E-6
817.000000000000110E+0	947.627189876354340E-12	39.344838885086682E-6
818.000000000000110E+0	640.944406611340740E-12	38.751694444021590E-6
819.000000000000110E+0	416.485474197471050E-12	38.733370010825829E-6
820.000000000000110E+0	224.655807757403910E-12	38.887475895610695E-6
821.000000000000110E+0	133.345329295218870E-12	38.219608376183762E-6
822.000000000000110E+0	130.097667655228530E-12	37.944926458037607E-6
823.000000000000110E+0	195.850184149078550E-12	38.952966876114094E-6
824.000000000000110E+0	329.645548757054550E-12	39.536653371856106E-6
825.000000000000110E+0	479.121110892295320E-12	38.905992398429812E-6
826.000000000000110E+0	518.025449659753130E-12	38.547477004050146E-6
827.000000000000110E+0	524.749411562016160E-12	38.589394221251285E-6
828.000000000000110E+0	553.152218545898640E-12	38.081893590863140E-6
829.000000000000110E+0	657.158374876463090E-12	38.024735201901949E-6
830.000000000000110E+0	763.357032351393700E-12	39.263762904560909E-6
831.000000000000110E+0	859.918702217511850E-12	39.927895265279993E-6
832.000000000000110E+0	913.368321714479450E-12	39.026888004697941E-6
833.000000000000110E+0	933.716732819607310E-12	38.232969239985996E-6
834.000000000000110E+0	928.618633755718380E-12	38.164284665021701E-6
835.000000000000110E+0	909.259000681467690E-12	37.842231815522095E-6
836.000000000000110E+0	981.632319390359660E-12	37.989015037709459E-6
837.000000000000110E+0	1.064365687137043E-9	39.356586019891746E-6
838.000000000000110E+0	1.097882594789994E-9	40.113461067398901E-6
839.000000000000110E+0	1.038993902610158E-9	39.175078258629703E-6
840.000000000000110E+0	1.075494867656297E-9	38.339124329302502E-6
841.000000000000110E+0	1.129295872260556E-9	38.271732743435514E-6
842.000000000000110E+0	1.360407176590861E-9	37.913074670101646E-6
843.000000000000110E+0	1.614794113249214E-9	37.907470541724943E-6
844.000000000000110E+0	1.826746594404012E-9	39.144614616506815E-6
845.000000000000110E+0	1.880699657686276E-9	39.871226137521203E-6
846.000000000000110E+0	1.854379002679533E-9	39.065001255307198E-6
847.000000000000110E+0	1.954665797066014E-9	38.407501790754869E-6
848.000000000000110E+0	2.051486561927659E-9	38.449852150790507E-6
849.000000000000110E+0	2.132885809958400E-9	38.131144784937442E-6
850.000000000000110E+0	2.410636199808203E-9	38.081660422119542E-6
851.000000000000110E+0	2.567744770970322E-9	39.229963544829631E-6
852.000000000000110E+0	2.568039187227711E-9	39.781715048256009E-6
853.000000000000110E+0	2.315775716752184E-9	38.864925082507341E-6
854.000000000000110E+0	2.048373995915522E-9	38.301084914765931E-6
855.000000000000110E+0	1.996990538079360E-9	38.495897033015823E-6
856.000000000000110E+0	2.279837454082848E-9	38.257258275019091E-6
857.000000000000110E+0	2.698170256825002E-9	38.259888202039316E-6
858.000000000000110E+0	2.712278286088538E-9	39.262313007009964E-6
859.000000000000110E+0	2.157499982821142E-9	39.554987440750065E-6
860.000000000000110E+0	1.642395542660845E-9	38.631296142322758E-6
861.000000000000110E+0	1.385344331662410E-9	38.368863672410508E-6
862.000000000000110E+0	1.352255037706026E-9	38.783624833885219E-6
863.000000000000110E+0	1.361021602215626E-9	38.502621177878590E-6
864.000000000000110E+0	1.410910619354781E-9	38.416592164301724E-6
865.000000000000110E+0	1.591575522626950E-9	39.222916029035595E-6
866.000000000000110E+0	2.051500024092543E-9	39.256410787464711E-6
867.000000000000110E+0	2.516358820463571E-9	38.390199501927101E-6
868.000000000000110E+0	3.242743563456612E-9	38.392268195017472E-6
869.000000000000110E+0	4.151688839587895E-9	38.808556480273576E-6
870.000000000000110E+0	4.971130397648032E-9	38.510847230732519E-6
871.000000000000110E+0	5.614611381997734E-9	38.671700798167736E-6
872.000000000000110E+0	5.607916849073444E-9	39.547827152998906E-6
873.000000000000110E+0	5.319372599718925E-9	39.270058137143139E-6
874.000000000000110E+0	5.109249595092027E-9	38.215519024678060E-6
875.000000000000110E+0	4.992687317317637E-9	38.204030598519265E-6
876.000000000000110E+0	4.893467531109732E-9	38.546819083556196E-6
877.000000000000110E+0	4.572281959117837E-9	38.412601236035646E-6
878.000000000000110E+0	4.253143564646518E-9	38.965703264312701E-6
879.000000000000110E+0	3.804930538462509E-9	39.812970303185555E-6
880.000000000000110E+0	2.994518842504210E-9	39.121109100022968E-6
881.000000000000110E+0	2.293477149572140E-9	38.044241831984942E-6
882.000000000000110E+0	1.919258354897234E-9	38.217531549272741E-6
883.000000000000110E+0	1.529294595975843E-9	38.533355264320456E-6
884.000000000000110E+0	1.164894521703663E-9	38.498402731171880E-6
885.000000000000110E+0	1.040404686127314E-9	39.249307640713885E-6
886.000000000000110E+0	1.149851430942904E-9	39.755146987999905E-6
887.000000000000110E+0	1.322187033020300E-9	38.689503014667254E-6
888.000000000000110E+0	1.440948022563082E-9	37.825165111020428E-6
889.000000000000110E+0	1.650024900103791E-9	38.236307246427977E-6
890.000000000000110E+0	1.810327582031356E-9	38.492042653473144E-6
891.000000000000110E+0	1.937813522550371E-9	38.695184710721444E-6
892.000000000000110E+0	2.009047772377015E-9	39.655030649716461E-6
893.000000000000110E+0	2.202937879106570E-9	39.653643369551910E-6
894.000000000000110E+0	2.160762196220469E-9	38.192817859848079E-6
895.000000000000110E+0	1.995305214742114E-9	37.655081218696053E-6
896.000000000000110E+0	1.664033015083637E-9	38.349200758241250E-6
897.000000000000110E+0	1.421978317630949E-9	38.665033470154027E-6
898.000000000000110E+0	1.542270295238922E-9	39.069447905094241E-6
899.000000000000110E+0	1.758381390609107E-9	39.721280042421674E-6
900.000000000000110E+0	2.116694614694395E-9	38.950342539193717E-6
901.000000000000110E+0	2.517684500036202E-9	37.696113347749412E-6
902.000000000000110E+0	3.328885690817085E-9	38.106317552223778E-6
903.000000000000110E+0	4.004382395887149E-9	39.086733898921294E-6
904.000000000000110E+0	4.312911406627992E-9	39.075794820851192E-6
905.000000000000110E+0	4.376344106469157E-9	39.111340562984808E-6
906.000000000000110E+0	4.457710729676941E-9	39.121722199731930E-6
907.000000000000110E+0	4.270061734619058E-9	38.134155843808613E-6
908.000000000000110E+0	3.848208119523890E-9	37.821202448833193E-6
909.000000000000110E+0	3.498897125767106E-9	39.025332401871117E-6
910.000000000000110E+0	3.329919738462452E-9	39.499266991738101E-6
911.000000000000110E+0	3.432266991979508E-9	38.949970239558972E-6
912.000000000000110E+0	3.460292450617996E-9	38.915418700188306E-6
913.000000000000110E+0	3.177144583836016E-9	38.664722160109444E-6
914.000000000000110E+0	2.864077807607056E-9	37.862790555710343E-6
915.000000000000110E+0	2.938689025901578E-9	38.352250003333412E-6
916.000000000000110E+0	3.044391587065286E-9	39.536454561328217E-6
917.000000000000110E+0	2.960477511148278E-9	39.344504599092424E-6
918.000000000000110E+0	2.787624170649147E-9	38.760039573857668E-6
919.000000000000110E+0	2.823478908251085E-9	38.757763881396453E-6
920.000000000000110E+0	3.209417774749705E-9	38.202225137956798E-6
921.000000000000110E+0	3.746777310470436E-9	37.938221557621270E-6
922.000000000000110E+0	4.528191420020988E-9	39.210680589329433E-6
923.000000000000110E+0	5.114866047905424E-9	39.935118196475546E-6
924.000000000000110E+0	5.076936532757936E-9	38.993957145655612E-6
925.000000000000110E+0	4.630807293119583E-9	38.403662035020939E-6
926.000000000000110E+0	4.194744179547326E-9	38.319215084845351E-6
927.000000000000110E+0	3.654178990821401E-9	37.950276039025521E-6
928.000000000000110E+0	3.299533943441380E-9	38.629536499643274E-6
929.000000000000110E+0	3.230797065677510E-9	39.866048992664432E-6
930.000000000000110E+0	3.197691340696153E-9	39.367685791484057E-6
931.000000000000110E+0	3.037603227121989E-9	38.275714289802486E-6
932.000000000000110E+0	2.598480760651850E-9	38.408949374323692E-6
933.000000000000110E+0	2.385413208879438E-9	38.505478286916716E-6
934.000000000000110E+0	2.315695229270485E-9	38.355283553637752E-6
935.000000000000110E+0	2.338174560621719E-9	39.170591095922764E-6
936.000000000000110E+0	2.265926538981959E-9	39.457819934141008E-6
937.000000000000110E+0	2.023557648167612E-9	38.495753017234101E-6
938.000000000000110E+0	1.847496475971752E-9	38.370310538431775E-6
939.000000000000110E+0	1.861492632601795E-9	38.904159087277713E-6
940.000000000000110E+0	2.185027582818744E-9	38.581232787470373E-6
941.000000000000110E+0	2.802717011363436E-9	38.685106856798990E-6
942.000000000000110E+0	3.489765801398975E-9	39.412774470886885E-6
943.000000000000110E+0	3.666405407052745E-9	38.926867692885803E-6
944.000000000000110E+0	3.473745626377120E-9	38.163950476767611E-6
945.000000000000110E+0	3.120212195956801E-9	38.653203505248044E-6
946.000000000000110E+0	2.935167616540380E-9	38.851982462760402E-6
947.000000000000110E+0	2.587294025291279E-9	38.605830536040251E-6
948.000000000000110E+0	1.949381050808525E-9	39.182048064485116E-6
949.000000000000110E+0	1.179119893528865E-9	39.180895353175472E-6
950.000000000000110E+0	589.990891252802960E-12	38.120718064449570E-6
951.000000000000110E+0	293.419822597446670E-12	38.315814770937467E-6
952.000000000000110E+0	205.568848147085300E-12	39.180143777692037E-6
953.000000000000110E+0	424.597104091731170E-12	38.948334798382588E-6
954.000000000000110E+0	956.230086976800340E-12	38.824707175760014E-6
955.000000000000110E+0	1.605236411908599E-9	39.053596761289914E-6
956.000000000000110E+0	2.223198190049118E-9	38.318223761038949E-6
957.000000000000110E+0	2.521059739145561E-9	38.066551234098106E-6
958.000000000000110E+0	2.754491027701117E-9	39.123120447030508E-6
959.000000000000110E+0	2.981017308332027E-9	39.281899536088573E-6
960.000000000000110E+0	3.078693423018592E-9	38.726556671058596E-6
961.000000000000110E+0	3.086640454820647E-9	38.980481978271783E-6
962.000000000000110E+0	2.591210942175082E-9	38.734000971420310E-6
963.000000000000110E+0	1.806099088442734E-9	37.986578230593606E-6
964.000000000000110E+0	1.130891194097797E-9	38.590254069726048E-6
965.000000000000110E+0	738.400687765420400E-12	39.283752774684387E-6
966.000000000000110E+0	505.887173868363280E-12	38.854051728227127E-6
967.000000000000110E+0	464.324859363697150E-12	38.910241945322506E-6
968.000000000000110E+0	594.687903128695680E-12	39.015416050653793E-6
969.000000000000110E+0	802.503627165437540E-12	38.127576559292669E-6
970.000000000000110E+0	934.680143601577600E-12	38.218223764730953E-6
971.000000000000110E+0	1.027511732672479E-9	39.288925953611536E-6
972.000000000000110E+0	1.055659282156283E-9	39.117691666178906E-6
973.000000000000110E+0	1.146373744696827E-9	38.673416372444207E-6
974.000000000000110E+0	1.413324739102333E-9	38.902299187517102E-6
975.000000000000110E+0	1.928052488872406E-9	38.400112991647057E-6
976.000000000000110E+0	2.448510480082103E-9	38.161250974688144E-6
977.000000000000110E+0	2.992268394983725E-9	39.196627866628225E-6
978.000000000000110E+0	3.476318052158475E-9	39.310762382452078E-6
979.000000000000110E+0	4.451516898067251E-9	38.510748208638786E-6
980.000000000000110E+0	5.778586936687592E-9	38.702403527778530E-6
981.000000000000110E+0	7.096911265636660E-9	38.732228993858511E-6
982.000000000000110E+0	8.237941234934024E-9	38.284298451286066E-6
983.000000000000110E+0	9.163688258278972E-9	38.961504175163988E-6
984.000000000000110E+0	9.368819960512980E-9	39.358322172150921E-6
985.000000000000110E+0	8.792414805568863E-9	38.505817296376970E-6
986.000000000000110E+0	8.931826817484712E-9	38.493431524641411E-6
987.000000000000110E+0	9.644573645131382E-9	38.954328507300267E-6
988.000000000000110E+0	10.261724845304905E-9	38.585506172827805E-6
989.000000000000110E+0	10.535241151661999E-9	38.883341142047418E-6
990.000000000000110E+0	10.518258991556122E-9	39.432037207288545E-6
991.000000000000110E+0	10.426762287531005E-9	38.563721621932941E-6
992.000000000000110E+0	10.765844186721946E-9	38.175619853353317E-6
993.000000000000110E+0	11.367631766771445E-9	38.957255798748028E-6
994.000000000000110E+0	10.686548156542089E-9	38.918742305001920E-6
995.000000000000110E+0	9.837257673918808E-9	38.881058003637290E-6
996.000000000000110E+0	9.123941772382806E-9	39.380607126750850E-6
997.000000000000110E+0	8.256587841486317E-9	38.719476502885360E-6
998.000000000000110E+0	7.691062816847981E-9	38.047090050057529E-6
999.000000000000110E+0	7.966960569272843E-9	38.844480620187233E-6
1.000000000000000E+3	8.378699972781920E-9	38.921592796522524E-6
1.001000000000000E+3	8.501453874409449E-9	38.772793829528832E-6
1.002000000000000E+3	8.370942998720123E-9	39.231909199182377E-6
1.003000000000000E+3	7.788799600475358E-9	38.866381599566633E-6
1.004000000000000E+3	7.014835727895112E-9	38.035700876680292E-6
1.005000000000000E+3	6.655855293603845E-9	38.712395189442427E-6
1.006000000000000E+3	6.871608999381815E-9	39.256899475092531E-6
1.007000000000000E+3	6.979468405351598E-9	38.846680829467423E-6
1.008000000000000E+3	7.168069882951051E-9	39.069454106259989E-6
1.009000000000000E+3	7.015257435782532E-9	38.861183406584400E-6
1.010000000000000E+3	6.707368597128666E-9	37.962844883658471E-6
1.011000000000000E+3	6.254755810685236E-9	38.593701138173848E-6
1.012000000000000E+3	5.884425322914900E-9	39.432229756019966E-6
1.013000000000000E+3	5.555246757000870E-9	38.883665354482068E-6
1.014000000000000E+3	5.340168724335213E-9	38.792695955503809E-6
1.015000000000000E+3	5.690956899012856E-9	38.832097145116309E-6
1.016000000000000E+3	5.934612869011293E-9	38.162752251860451E-6
1.017000000000000E+3	5.776914942821861E-9	38.662135871785140E-6
1.018000000000000E+3	5.474714448044654E-9	39.473643655181101E-6
1.019000000000000E+3	4.469643552586145E-9	38.714266226382488E-6
1.020000000000000E+3	3.707914775588694E-9	38.435338731690375E-6
1.021000000000000E+3	3.897912595396840E-9	38.868463061520329E-6
1.022000000000000E+3	4.416702841638486E-9	38.498095219369630E-6
1.023000000000000E+3	4.750785048297053E-9	38.770060197404783E-6
1.024000000000000E+3	5.247602602724686E-9	39.438982448972562E-6
1.025000000000000E+3	5.656013679764604E-9	38.592631544673951E-6
1.026000000000000E+3	6.447369681151087E-9	38.189924077160850E-6
1.027000000000000E+3	7.349177107279078E-9	38.918370994815004E-6
1.028000000000000E+3	7.241240918153475E-9	38.778170648007410E-6
1.029000000000000E+3	6.401764498881040E-9	38.818552084060068E-6
1.030000000000000E+3	5.599003935496475E-9	39.321560093334835E-6
1.031000000000000E+3	5.102038340288960E-9	38.513544012139470E-6
1.032000000000000E+3	5.027477326918530E-9	38.137961401384092E-6
1.033000000000000E+3	5.392272879521743E-9	39.111915134608154E-6
1.034000000000000E+3	5.534548496767088E-9	39.074291382394374E-6
1.035000000000000E+3	5.459567312877528E-9	38.743172169894909E-6
1.036000000000000E+3	5.480737497418042E-9	39.075273064936427E-6
1.037000000000000E+3	5.534568554094601E-9	38.452407751303964E-6
1.038000000000000E+3	5.441850686423743E-9	38.237257457516142E-6
1.039000000000000E+3	5.244452801239940E-9	39.314090272149785E-6
1.040000000000000E+3	4.221675437293769E-9	39.186860597796274E-6
1.041000000000000E+3	2.984831882438884E-9	38.629233003144826E-6
1.042000000000000E+3	1.789194441724788E-9	39.003343529867705E-6
1.043000000000000E+3	850.805078369653360E-12	38.570474082963220E-6
1.044000000000000E+3	428.246765700014680E-12	38.328501092808269E-6
1.045000000000000E+3	306.897905772166500E-12	39.313678409148439E-6
1.046000000000000E+3	335.999124972864040E-12	39.135340687880417E-6
1.047000000000000E+3	453.834880015129540E-12	38.541543009062610E-6
1.048000000000000E+3	796.114874870286140E-12	39.009114534775753E-6
1.049000000000000E+3	1.234967607964026E-9	38.701709881852622E-6
1.050000000000000E+3	1.752574728484833E-9	38.442180121978993E-6
1.051000000000000E+3	1.925427608848735E-9	39.334109093349527E-6
1.052000000000000E+3	2.006415778898710E-9	39.033633626980356E-6
1.053000000000000E+3	1.803166326443173E-9	38.375422423828065E-6
1.054000000000000E+3	1.533728449713728E-9	38.986374841241836E-6
1.055000000000000E+3	1.267990493488007E-9	38.856190813727085E-6
1.056000000000000E+3	922.430942535575070E-12	38.594860040536906E-6
1.057000000000000E+3	614.926962150084430E-12	39.308223659289945E-6
1.058000000000000E+3	514.256305105947280E-12	38.899241816021459E-6
1.059000000000000E+3	489.741945416415940E-12	38.334386757318082E-6
1.060000000000000E+3	414.944691243574200E-12	39.059675551883422E-6
1.061000000000000E+3	333.282276403882110E-12	38.884006526323728E-6
1.062000000000000E+3	391.339019450730760E-12	38.540850034903509E-6
1.063000000000000E+3	514.996697976762300E-12	39.191314381864059E-6
1.064000000000000E+3	725.846762658177330E-12	38.739338697845184E-6
1.065000000000000E+3	997.006086842906380E-12	38.297451249880266E-6
1.066000000000000E+3	1.205677659180322E-9	39.167491946996831E-6
1.067000000000000E+3	1.380734875460070E-9	39.005864367697613E-6
1.068000000000000E+3	1.630940766793307E-9	38.628684290960291E-6
1.069000000000000E+3	1.875429738228889E-9	39.075216982085688E-6
1.070000000000000E+3	1.948368601810805E-9	38.508323706719264E-6
1.071000000000000E+3	2.050381281750222E-9	38.356189321700437E-6
1.072000000000000E+3	2.249590739224266E-9	39.416223949835581E-6
1.073000000000000E+3	2.328640633712808E-9	39.048459042325693E-6
1.074000000000000E+3	2.303668880864009E-9	38.518123514622696E-6
1.075000000000000E+3	2.518363243032580E-9	38.937710930759551E-6
1.076000000000000E+3	3.209194426818914E-9	38.528194715702662E-6
1.077000000000000E+3	3.974561908792280E-9	38.630174977857962E-6
1.078000000000000E+3	4.292781171974637E-9	39.428379965260721E-6
1.079000000000000E+3	3.952042159393744E-9	38.737388528532025E-6
1.080000000000000E+3	3.358439351372017E-9	38.451239251047273E-6
1.081000000000000E+3	2.979257018050997E-9	39.078924665303467E-6
1.082000000000000E+3	2.757565236510247E-9	38.613466415639114E-6
1.083000000000000E+3	2.578413482306923E-9	38.724476254756949E-6
1.084000000000000E+3	2.487608294918218E-9	39.346500709433096E-6
1.085000000000000E+3	2.593237105730979E-9	38.583972622475004E-6
1.086000000000000E+3	2.925045399604657E-9	38.520695343667618E-6
1.087000000000000E+3	3.235219750230923E-9	39.077843776145517E-6
1.088000000000000E+3	3.250900543734338E-9	38.569219536512507E-6
1.089000000000000E+3	3.358604904297075E-9	38.889124080999923E-6
1.090000000000000E+3	3.335913150848149E-9	39.323033073399863E-6
1.091000000000000E+3	3.161182213790746E-9	38.423781486585020E-6
1.092000000000000E+3	2.926198600475761E-9	38.664055830319698E-6
1.093000000000000E+3	2.857250336733033E-9	39.169249137598590E-6
1.094000000000000E+3	2.966318253757922E-9	38.577676532397974E-6
1.095000000000000E+3	3.171379618617415E-9	38.936706303210045E-6
1.096000000000000E+3	3.181201258231760E-9	39.063841891024019E-6
1.097000000000000E+3	2.775540002817127E-9	38.335780329329336E-6
1.098000000000000E+3	2.380354837879576E-9	38.947486484167801E-6
1.099000000000000E+3	2.169265129638732E-9	39.180245621497961E-6
1.100000000000000E+3	1.904746968785939E-9	38.561222267643973E-6
1.101000000000000E+3	1.634420091280970E-9	38.978855805140802E-6
1.102000000000000E+3	1.471340793948258E-9	38.856193735991254E-6
1.103000000000000E+3	1.559762313935230E-9	38.326224687681199E-6
1.104000000000000E+3	1.726828505463856E-9	39.234027089156023E-6
1.105000000000000E+3	1.905420896267154E-9	39.177066061892672E-6
1.106000000000000E+3	2.065707891474869E-9	38.468752970531376E-6
1.107000000000000E+3	2.359320519341235E-9	38.906020967906532E-6
1.108000000000000E+3	2.553411154933117E-9	38.692000797072872E-6
1.109000000000000E+3	2.384819598567688E-9	38.702391265865474E-6
1.110000000000000E+3	2.157987598794799E-9	39.509795392060162E-6
1.111000000000000E+3	2.071115631187557E-9	38.697529686932844E-6
1.112000000000000E+3	2.069059255997361E-9	38.252332613473709E-6
1.113000000000000E+3	2.046250697810112E-9	39.165312509713977E-6
1.114000000000000E+3	1.746368630635316E-9	38.961033309922361E-6
1.115000000000000E+3	1.378084987617896E-9	38.940995045325273E-6
1.116000000000000E+3	952.271828517951810E-12	39.148322117611554E-6
1.117000000000000E+3	660.905182317317310E-12	38.324600591619265E-6
1.118000000000000E+3	727.847755388752190E-12	38.749494412589534E-6
1.119000000000000E+3	997.966483329418970E-12	39.416788732127167E-6
1.120000000000000E+3	1.358864310612337E-9	38.619891947927902E-6
1.121000000000000E+3	1.762713759387217E-9	38.799807164776362E-6
1.122000000000000E+3	2.186760163549100E-9	39.039192759909986E-6
1.123000000000000E+3	2.713127486526355E-9	38.482228001203192E-6
1.124000000000000E+3	3.483648796574729E-9	39.145767033504107E-6
1.125000000000000E+3	4.310748415126177E-9	39.101947708817324E-6
1.126000000000000E+3	5.067071393165059E-9	38.309059183935322E-6
1.127000000000000E+3	5.296769784712910E-9	38.929907582804334E-6
1.128000000000000E+3	4.700982869595559E-9	38.915642429526469E-6
1.129000000000000E+3	3.639715799459319E-9	38.621615848493209E-6
1.130000000000000E+3	2.864827896264342E-9	39.252585567208867E-6
1.131000000000000E+3	2.701836273290589E-9	38.639301156181394E-6
1.132000000000000E+3	2.685237101028142E-9	38.353063841808559E-6
1.133000000000000E+3	2.469946808919711E-9	39.304886958653701E-6
1.134000000000000E+3	1.925793384830510E-9	38.868741210741921E-6
1.135000000000000E+3	1.451683073501975E-9	38.653790412900486E-6
1.136000000000000E+3	1.171458669391527E-9	38.999898167426715E-6
1.137000000000000E+3	1.067704422286240E-9	38.453965328481856E-6
1.138000000000000E+3	1.345054698952559E-9	38.989459718125603E-6
1.139000000000000E+3	1.547245827987235E-9	39.371185688328137E-6
1.140000000000000E+3	1.635343073149939E-9	38.385430047664274E-6
1.141000000000000E+3	1.708107087176692E-9	38.795069956109946E-6
