Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
63.000000000000007E+0	-136.249198881594970E-12	-455.661806433747170E-12
64.000000000000014E+0	-7.580912510344696E-9	-12.332258599406697E-9
65.000000000000014E+0	6.044746767382327E-9	-2.013174905579447E-9
66.000000000000014E+0	-3.280598870981404E-9	-12.569641028589500E-9
67.000000000000014E+0	3.970575443117979E-9	6.650048357170881E-9
68.000000000000014E+0	6.170961069346381E-9	-5.584843187489351E-9
69.000000000000014E+0	4.600335371959505E-9	-4.185348096318080E-9
70.000000000000014E+0	-307.651461540146670E-12	9.377388330058001E-9
71.000000000000014E+0	1.854617042035661E-9	-831.982524751053000E-12
72.000000000000014E+0	-6.106525420268714E-9	3.083090680657205E-9
73.000000000000014E+0	-5.509811606383395E-9	13.736659646050384E-9
74.000000000000014E+0	-1.221874507650889E-9	1.779253895317724E-9
75.000000000000014E+0	14.336618709495461E-9	3.155898738052503E-9
76.000000000000014E+0	-2.378800289812451E-9	-2.145601873042601E-9
77.000000000000014E+0	131.296920620306390E-12	-4.757457111285876E-9
78.000000000000014E+0	-8.459729612570044E-9	-2.066286480973694E-9
79.000000000000014E+0	-3.585683164846025E-9	-8.136441366078318E-9
80.000000000000014E+0	16.548647220233928E-9	16.444900633779923E-9
81.000000000000014E+0	18.055756597635903E-9	7.171087735180988E-9
82.000000000000014E+0	9.833204781731420E-9	-19.324810959498655E-9
83.000000000000014E+0	13.768887226362378E-9	-34.002729387194940E-9
84.000000000000014E+0	47.027828801966520E-9	-15.908347327170166E-9
85.000000000000014E+0	20.098337088461054E-9	19.692648230459672E-9
86.000000000000014E+0	-16.639512145319512E-9	9.574511813260282E-9
87.000000000000014E+0	-23.947316063268647E-9	17.229024628701033E-9
88.000000000000014E+0	-3.262457779161849E-9	-11.589600832724021E-9
89.000000000000014E+0	-10.876819386227207E-9	20.868929062998784E-9
90.000000000000014E+0	31.248030275755076E-9	-13.953606670716697E-9
91.000000000000014E+0	-12.671173016324037E-9	-4.526466249630946E-9
92.000000000000014E+0	-34.440281799645222E-9	35.580878004436626E-9
93.000000000000014E+0	-33.061758416347945E-9	8.442524890411521E-9
94.000000000000014E+0	-22.436589837580363E-9	-34.206823846876454E-9
95.000000000000014E+0	-20.074066546075066E-9	14.312637365935042E-9
96.000000000000014E+0	28.361508858270078E-9	40.557887280138179E-9
97.000000000000014E+0	1.748516166739432E-9	43.752610973114525E-9
98.000000000000014E+0	-14.467554112084218E-9	-5.850075828222204E-9
99.000000000000014E+0	21.215247110038223E-9	15.682208790687377E-9
100.000000000000010E+0	-1.616866577691931E-9	-7.089653929200790E-9
101.000000000000010E+0	932.426900086117870E-12	1.958337603744621E-9
102.000000000000010E+0	-7.070259430267023E-9	-5.227299971657823E-9
103.000000000000010E+0	-5.684603830543628E-9	-4.223326775137033E-9
104.000000000000010E+0	-230.367642357594260E-12	-2.170547919708389E-9
105.000000000000010E+0	-241.667370297866990E-12	-1.402555288286393E-9
106.000000000000010E+0	4.391100290303728E-9	-1.034692353566599E-9
107.000000000000010E+0	585.829789639451130E-12	-206.882986267590830E-12
108.000000000000010E+0	76.757894035320845E-12	441.984389999045760E-12
109.000000000000010E+0	-153.078340381159370E-12	-243.932359274634430E-12
110.000000000000010E+0	626.450522547018130E-12	-730.785517770362800E-12
111.000000000000010E+0	-555.823476010609380E-12	-1.448341494226628E-9
112.000000000000010E+0	593.130999700445750E-12	-3.765343828698154E-9
113.000000000000010E+0	2.117026423715360E-9	-1.860872617686930E-9
114.000000000000010E+0	-351.724623657254700E-12	-780.559741241458640E-12
115.000000000000010E+0	1.034733878708169E-9	-1.380052272121210E-9
116.000000000000010E+0	5.951578567565263E-9	1.366686792514815E-9
117.000000000000010E+0	526.659157061916400E-12	-425.871077805620430E-12
118.000000000000010E+0	-556.120040093648330E-12	8.352097132711774E-9
119.000000000000010E+0	8.211768315732677E-9	11.878493192630061E-9
120.000000000000010E+0	73.409190301748718E-9	-14.497213371152436E-9
121.000000000000010E+0	1.771424181492282E-9	10.507893166559786E-9
122.000000000000010E+0	19.759970489269216E-9	-2.801766476349790E-9
123.000000000000010E+0	5.941793902917962E-9	-1.102199059867889E-9
124.000000000000010E+0	4.744967090825410E-9	-6.557347682222283E-9
125.000000000000010E+0	10.927168748934189E-9	-7.287072627712911E-9
126.000000000000010E+0	20.108774168491981E-9	-4.272020389301280E-9
127.000000000000010E+0	24.570682648203391E-9	-2.598844157566417E-9
128.000000000000030E+0	13.008145572587570E-9	-9.855289917158061E-9
129.000000000000030E+0	34.023034275377661E-9	-14.127038791937451E-9
130.000000000000030E+0	15.049761651116019E-9	-3.994959940604026E-9
131.000000000000030E+0	18.069687707559094E-9	-10.725786965999659E-9
132.000000000000030E+0	15.295620936572074E-9	-18.487986617365762E-9
133.000000000000030E+0	16.621284835766100E-9	-20.621670566738573E-9
134.000000000000030E+0	11.802051117128724E-9	-27.404370588466013E-9
135.000000000000030E+0	10.588874126118383E-9	-36.452254737324508E-9
136.000000000000030E+0	14.855502847110521E-9	-40.795334037318468E-9
137.000000000000030E+0	9.850375341158176E-9	-51.791663967508468E-9
138.000000000000030E+0	-3.178434609457304E-9	-51.737612752840387E-9
139.000000000000030E+0	3.954192317560146E-9	-30.994114626743126E-9
140.000000000000030E+0	-7.340218178023939E-9	-19.847893116545671E-9
141.000000000000030E+0	-3.114642706543969E-9	-27.384312647797331E-9
142.000000000000030E+0	-2.885721245807028E-9	-27.333901249698652E-9
143.000000000000030E+0	-14.290991302441818E-9	-29.649018144256105E-9
144.000000000000030E+0	-25.519095749090675E-9	-36.076721367813754E-9
145.000000000000030E+0	-23.887598814296275E-9	-33.249977311255219E-9
146.000000000000030E+0	-26.848140788774036E-9	-26.293139702628273E-9
147.000000000000030E+0	-27.670853720527438E-9	-24.432394096219879E-9
148.000000000000030E+0	-22.552294041917526E-9	-20.231737309875199E-9
149.000000000000030E+0	-17.729856712507573E-9	-7.481589074771867E-9
150.000000000000030E+0	-12.983324338148296E-9	-2.264993266302572E-9
151.000000000000030E+0	2.490169237249827E-9	7.181326575236083E-9
152.000000000000030E+0	2.109692526329049E-9	4.202010520569847E-9
153.000000000000030E+0	31.216194931021739E-9	-23.301382891101554E-9
154.000000000000030E+0	25.448708765345687E-9	-49.442970994063313E-9
155.000000000000030E+0	9.440788032188582E-9	-70.097178764827506E-9
156.000000000000030E+0	17.964493374533904E-9	-66.132587302251913E-9
157.000000000000030E+0	10.282198507973145E-9	-75.983531884866104E-9
158.000000000000030E+0	14.434974150674816E-9	-72.029617176528235E-9
159.000000000000030E+0	20.615787504635250E-9	-71.963427203663150E-9
160.000000000000030E+0	32.446616148151650E-9	-77.204448576997803E-9
161.000000000000030E+0	45.208545902011641E-9	-110.258705119304670E-9
162.000000000000030E+0	47.631561475453663E-9	-141.209511542315500E-9
163.000000000000030E+0	25.397361719686790E-9	-168.928319079398150E-9
164.000000000000030E+0	-36.830517121609998E-9	-192.797061424947390E-9
165.000000000000030E+0	-92.490626899629349E-9	-170.632586493630210E-9
166.000000000000030E+0	-107.226166280416750E-9	-124.325401455289230E-9
167.000000000000030E+0	-117.736477628780960E-9	-107.640596215725790E-9
168.000000000000030E+0	-106.490271738748680E-9	-88.936244965735107E-9
169.000000000000030E+0	-111.585553908127410E-9	-71.392720061868146E-9
170.000000000000030E+0	-96.569300782011004E-9	-66.431661800322107E-9
171.000000000000030E+0	-75.679997776560907E-9	-41.045140436572189E-9
172.000000000000030E+0	-48.319023362185010E-9	-36.519444986347745E-9
173.000000000000030E+0	-55.019565221654688E-9	-21.617892981885715E-9
174.000000000000030E+0	-62.540215490040550E-9	-27.583770561392007E-9
175.000000000000030E+0	-74.039479211794880E-9	-30.474434158620821E-9
176.000000000000030E+0	-96.286168879876563E-9	-8.146857217439766E-9
177.000000000000030E+0	-70.367443972856412E-9	15.883561135458512E-9
178.000000000000030E+0	-46.164543895742536E-9	29.396848328452434E-9
179.000000000000030E+0	-31.112376384676435E-9	23.673495901971913E-9
180.000000000000030E+0	-14.635690781797747E-9	15.735472289372256E-9
181.000000000000030E+0	-15.694197594653553E-9	18.177178940760976E-9
182.000000000000030E+0	-6.931277654392127E-9	14.989932269140658E-9
183.000000000000030E+0	2.676661881993762E-9	11.707392048385230E-9
184.000000000000030E+0	5.791433569954047E-9	625.431509467752580E-12
185.000000000000030E+0	1.586547846623001E-9	-12.054263296706226E-9
186.000000000000030E+0	199.452762686188040E-12	-29.899465926312532E-9
187.000000000000030E+0	15.244724309191947E-9	-56.077796161201244E-9
188.000000000000030E+0	11.272028754106493E-9	-96.083548345585647E-9
189.000000000000030E+0	-38.712607465413391E-9	-147.831901337070890E-9
190.000000000000030E+0	-114.413153491877450E-9	-195.130430704259670E-9
191.000000000000030E+0	-204.662743315913150E-9	-183.745575821252520E-9
192.000000000000030E+0	-243.337833734428370E-9	-115.342732379758480E-9
193.000000000000030E+0	-222.617941642580070E-9	-45.354100943517374E-9
194.000000000000030E+0	-212.353033473810810E-9	-7.635547466099446E-9
195.000000000000030E+0	-207.235499453650200E-9	38.829762616436626E-9
196.000000000000030E+0	-219.003187741753620E-9	80.114998494320876E-9
197.000000000000030E+0	-186.284859898001480E-9	130.705382838159500E-9
198.000000000000030E+0	-119.374831353410620E-9	135.785150716005270E-9
199.000000000000030E+0	-77.852484840448612E-9	103.107809651796400E-9
200.000000000000030E+0	-51.419478400567650E-9	62.390631123139470E-9
201.000000000000030E+0	-49.526620584875312E-9	55.846399014560014E-9
202.000000000000030E+0	-57.934488591806784E-9	30.428469125842818E-9
203.000000000000030E+0	-77.937475571548617E-9	39.397936120160153E-9
204.000000000000030E+0	-66.078440430142732E-9	56.665552619025960E-9
205.000000000000030E+0	-65.932807297002733E-9	59.433236021686197E-9
206.000000000000030E+0	-88.975739337660507E-9	53.481459149486636E-9
207.000000000000030E+0	-78.324231441072341E-9	54.847571945255902E-9
208.000000000000030E+0	-99.557603282422105E-9	62.803835675921196E-9
209.000000000000030E+0	-85.900416698618542E-9	100.749186499425940E-9
210.000000000000030E+0	-20.075486202081218E-9	129.302624761279400E-9
211.000000000000030E+0	37.779983673155866E-9	119.902809254056770E-9
212.000000000000030E+0	96.895412735512292E-9	67.728627353690751E-9
213.000000000000030E+0	81.517779276660543E-9	-24.478343376749276E-9
214.000000000000030E+0	25.976924978035110E-9	-61.015308662964958E-9
215.000000000000030E+0	-14.683819466556431E-9	-65.456193076261062E-9
216.000000000000030E+0	-30.404236521249505E-9	-64.225061084718227E-9
217.000000000000030E+0	-44.259204419225118E-9	-59.172680212242601E-9
218.000000000000030E+0	-65.217465466101889E-9	-60.819736343498786E-9
219.000000000000030E+0	-111.921393239601600E-9	-41.371107684745542E-9
220.000000000000030E+0	-107.736825064658630E-9	-4.339959564391804E-9
221.000000000000030E+0	-85.449672706911862E-9	13.290602281995734E-9
222.000000000000030E+0	-59.564549358685091E-9	10.903246336963175E-9
223.000000000000030E+0	-40.231606322943321E-9	8.289042986144888E-9
224.000000000000030E+0	-32.251705715512949E-9	7.192016073242336E-9
225.000000000000030E+0	-16.314552543518818E-9	5.053880896966821E-9
226.000000000000030E+0	-18.065004808492698E-9	2.581356867712036E-9
227.000000000000030E+0	-10.728194184081759E-9	-3.839812914143346E-9
228.000000000000030E+0	-5.996319404789292E-9	-23.497877578657980E-9
229.000000000000030E+0	-10.856138565732414E-9	-26.356367298455393E-9
230.000000000000030E+0	-20.982941851308880E-9	-34.663649315699571E-9
231.000000000000030E+0	-38.624009971602518E-9	-37.008187900842296E-9
232.000000000000030E+0	-65.521761088591814E-9	-32.914991544923924E-9
233.000000000000030E+0	-91.290516604720761E-9	-18.922866901210637E-9
234.000000000000030E+0	-108.917404082029650E-9	-1.272018573393572E-9
235.000000000000030E+0	-101.218187837949850E-9	30.619430313378449E-9
236.000000000000030E+0	-78.972041932262213E-9	39.540047366053203E-9
237.000000000000030E+0	-61.889826695373588E-9	60.048872720236426E-9
238.000000000000030E+0	-43.141587111361745E-9	77.246566590128771E-9
239.000000000000030E+0	-30.339088721700889E-9	89.129609730607688E-9
240.000000000000030E+0	-24.009727960326168E-9	72.726562443175247E-9
241.000000000000030E+0	-3.910306116992935E-9	82.090597766563875E-9
242.000000000000030E+0	9.195347944619933E-9	62.060298947837488E-9
243.000000000000030E+0	13.471303626505191E-9	43.282808475518794E-9
244.000000000000030E+0	24.006271083962638E-9	31.645012483387046E-9
245.000000000000030E+0	21.910598085467697E-9	42.193349898414854E-9
246.000000000000030E+0	13.800024194873537E-9	62.394896423674806E-9
247.000000000000030E+0	72.432361362003639E-9	34.390793620569276E-9
248.000000000000030E+0	43.012996552080181E-9	41.745637304203719E-9
249.000000000000030E+0	27.137882425727405E-9	40.095721850314377E-9
250.000000000000030E+0	35.699565645402729E-9	27.888523134703447E-9
251.000000000000030E+0	36.239212150894406E-9	37.440548115041109E-9
252.000000000000030E+0	82.065238968311181E-9	28.474769414625295E-9
253.000000000000030E+0	126.412771169490790E-9	9.120455844851142E-9
254.000000000000030E+0	159.598643538910790E-9	-63.003388812247702E-9
255.000000000000030E+0	122.430752452104680E-9	-128.400947715440220E-9
256.000000000000060E+0	67.355723723800610E-9	-156.495987194212860E-9
257.000000000000060E+0	5.329288081479082E-9	-155.481189955908720E-9
258.000000000000060E+0	-46.727258724927167E-9	-138.752879945038530E-9
259.000000000000060E+0	-60.850858280609754E-9	-111.470715529544780E-9
260.000000000000060E+0	-46.048713335660359E-9	-123.239787909942350E-9
261.000000000000060E+0	-77.296824034586556E-9	-122.469333398988440E-9
262.000000000000060E+0	-74.295993025363879E-9	-129.692867471479940E-9
263.000000000000060E+0	-91.219038634459530E-9	-116.093374366028640E-9
264.000000000000060E+0	-96.030054084350377E-9	-78.474264528396937E-9
265.000000000000060E+0	-87.803693540450478E-9	-59.802297007355330E-9
266.000000000000060E+0	-82.537609277761101E-9	-50.203805587891593E-9
267.000000000000060E+0	-79.921681272271197E-9	-57.825862178966435E-9
268.000000000000060E+0	-67.245379902115992E-9	-75.647606770547993E-9
269.000000000000060E+0	-78.554563458638066E-9	-89.555368639757548E-9
270.000000000000060E+0	-114.392008407353640E-9	-86.905535049934503E-9
271.000000000000060E+0	-135.282514042549000E-9	-60.630667942390677E-9
272.000000000000060E+0	-165.620576053973150E-9	-17.689926401001687E-9
273.000000000000060E+0	-161.032723295533860E-9	35.195214244390360E-9
274.000000000000060E+0	-152.455139575271350E-9	83.924480685655897E-9
275.000000000000060E+0	-100.055633966729040E-9	104.390752493780340E-9
276.000000000000060E+0	-66.155263405466996E-9	98.237510773724699E-9
277.000000000000060E+0	-46.406895235550290E-9	82.395489484447039E-9
278.000000000000060E+0	-33.162589268735187E-9	72.862871238106114E-9
279.000000000000060E+0	-27.456774560293200E-9	83.315616842100528E-9
280.000000000000060E+0	-23.940768343697473E-9	81.942327225580307E-9
281.000000000000060E+0	-17.792889121813770E-9	87.802654016033788E-9
282.000000000000060E+0	-7.582100011577839E-9	81.227701937938950E-9
283.000000000000060E+0	636.718420519026100E-12	80.596666006755534E-9
284.000000000000060E+0	2.367214545257790E-9	92.083977907396500E-9
285.000000000000060E+0	24.747476516912764E-9	102.817174412875760E-9
286.000000000000060E+0	55.833704098466747E-9	112.690110987348500E-9
287.000000000000060E+0	81.896115056047562E-9	93.455556998461901E-9
288.000000000000060E+0	88.448298502644711E-9	59.673548523323038E-9
289.000000000000060E+0	83.736200109841525E-9	26.389483218663379E-9
290.000000000000060E+0	78.591354489709139E-9	-15.297250038160444E-9
291.000000000000060E+0	4.730359655692655E-9	-36.250366970927723E-9
292.000000000000060E+0	-27.866813383424006E-9	-31.855927298065644E-9
293.000000000000060E+0	-59.722419759459820E-9	-40.620211744754354E-9
294.000000000000060E+0	-93.732485135051470E-9	-37.040707224652755E-9
295.000000000000060E+0	-128.425841510506510E-9	-27.646314596400953E-9
296.000000000000060E+0	-156.571618399123560E-9	-10.999617356369814E-9
297.000000000000060E+0	-195.899889014977760E-9	18.997751726015493E-9
298.000000000000060E+0	-232.286194810631610E-9	65.052829639111368E-9
299.000000000000060E+0	-240.478999398673750E-9	128.484513697454140E-9
300.000000000000060E+0	-230.789483507110490E-9	199.163046279677360E-9
301.000000000000060E+0	-176.779624170843140E-9	231.938860588109370E-9
302.000000000000060E+0	-104.041000591815750E-9	224.330612645133900E-9
303.000000000000060E+0	-53.268202783090029E-9	193.702295437481960E-9
304.000000000000060E+0	-27.159381466003538E-9	184.557261457274360E-9
305.000000000000060E+0	-6.221886608110683E-9	180.429798150239120E-9
306.000000000000060E+0	11.891594676954835E-9	169.432810050609990E-9
307.000000000000060E+0	22.115904840477872E-9	172.057758677557100E-9
308.000000000000060E+0	44.020304732998580E-9	162.200298110805100E-9
309.000000000000060E+0	70.320278995276233E-9	168.415383788458580E-9
310.000000000000060E+0	103.424380944814670E-9	153.465075982442800E-9
311.000000000000060E+0	120.628849564087040E-9	136.301699527537560E-9
312.000000000000060E+0	122.161126202560050E-9	108.851076785386600E-9
313.000000000000060E+0	103.770238303184880E-9	88.440017550580043E-9
314.000000000000060E+0	76.691114207067962E-9	86.698765726895255E-9
315.000000000000060E+0	65.914674099703203E-9	102.328074477217320E-9
316.000000000000060E+0	74.914774000663948E-9	122.361808488368720E-9
317.000000000000060E+0	87.422379103055691E-9	137.764028765745010E-9
318.000000000000060E+0	95.162214899202511E-9	150.415214094496770E-9
319.000000000000060E+0	100.655301669199230E-9	127.885278240242910E-9
320.000000000000060E+0	103.903562026290080E-9	120.373471495568330E-9
321.000000000000060E+0	99.549840475309021E-9	107.411944696267610E-9
322.000000000000060E+0	92.061316998876031E-9	116.994834014609550E-9
323.000000000000060E+0	106.205330757279470E-9	151.067047090610790E-9
324.000000000000060E+0	132.541105944673490E-9	184.867670659324760E-9
325.000000000000060E+0	186.840122918055510E-9	143.253329614298380E-9
326.000000000000060E+0	187.493272752031400E-9	83.635827331829448E-9
327.000000000000060E+0	166.655283675086290E-9	36.015964021818898E-9
328.000000000000060E+0	118.728920233021710E-9	-832.683902938122130E-12
329.000000000000060E+0	84.451090332829846E-9	-18.119013223042849E-9
330.000000000000060E+0	30.667229904808498E-9	12.326864242351326E-9
331.000000000000060E+0	20.167897419523851E-9	37.160394246158888E-9
332.000000000000060E+0	38.587124500855498E-9	43.764060189538954E-9
333.000000000000060E+0	32.710034547810860E-9	37.538927651967264E-9
334.000000000000060E+0	29.097991830497316E-9	41.956797681824995E-9
335.000000000000060E+0	32.006255094771122E-9	47.222422954615131E-9
336.000000000000060E+0	30.032222046361506E-9	50.091539814545513E-9
337.000000000000060E+0	25.279534029622941E-9	57.802221738519422E-9
338.000000000000060E+0	20.528695200686401E-9	71.218175917893112E-9
339.000000000000060E+0	19.716128983749978E-9	92.203897877570304E-9
340.000000000000060E+0	18.875464125336796E-9	125.532470182961820E-9
341.000000000000060E+0	23.796782284138269E-9	162.539142095184250E-9
342.000000000000060E+0	41.560438980905793E-9	204.261765688914630E-9
343.000000000000060E+0	75.443922664289062E-9	233.617130047344760E-9
344.000000000000060E+0	121.788381371340290E-9	243.897345679717910E-9
345.000000000000060E+0	174.475869283072150E-9	204.178903576969100E-9
346.000000000000060E+0	180.987489041960030E-9	158.653631248912650E-9
347.000000000000060E+0	172.607592458900910E-9	115.512550864936230E-9
348.000000000000060E+0	130.542748000788240E-9	80.480822580782507E-9
349.000000000000060E+0	77.229400114791246E-9	78.105027901218534E-9
350.000000000000060E+0	40.873449981305377E-9	103.207331170313880E-9
351.000000000000060E+0	52.266654055361282E-9	136.645556695834330E-9
352.000000000000060E+0	71.987589365454470E-9	158.443067374848620E-9
353.000000000000060E+0	96.333468661246471E-9	174.314574549504310E-9
354.000000000000060E+0	126.135503089377180E-9	191.351230352923790E-9
355.000000000000060E+0	151.580735540856380E-9	184.962033527589820E-9
356.000000000000060E+0	173.513769090505350E-9	178.269256068783680E-9
357.000000000000060E+0	207.677880538658690E-9	173.281541890657000E-9
358.000000000000060E+0	239.434020703556940E-9	172.278565251371680E-9
359.000000000000060E+0	279.716806746239970E-9	164.851050662496570E-9
360.000000000000060E+0	268.915330411627200E-9	121.915385685148500E-9
361.000000000000060E+0	295.774872142123600E-9	146.105187352739660E-9
362.000000000000060E+0	340.211526817831040E-9	168.527438095082770E-9
363.000000000000060E+0	427.902390314335460E-9	146.653786833277770E-9
364.000000000000060E+0	502.661978445681320E-9	85.663885425314074E-9
365.000000000000060E+0	543.759287172100470E-9	-2.112002394679353E-9
366.000000000000060E+0	527.610322625065420E-9	-92.829055593600005E-9
367.000000000000060E+0	476.113539226137440E-9	-164.592171766849820E-9
368.000000000000060E+0	399.550584857035510E-9	-194.625050726858750E-9
369.000000000000060E+0	359.319638419400130E-9	-208.192513563740600E-9
370.000000000000060E+0	298.346186073150930E-9	-217.741491434300500E-9
371.000000000000060E+0	252.602422629699930E-9	-210.953394077236300E-9
372.000000000000060E+0	194.810292179213570E-9	-200.313366429879180E-9
373.000000000000060E+0	147.606482644894070E-9	-169.199322938042780E-9
374.000000000000060E+0	113.519216158696940E-9	-139.822489051616250E-9
375.000000000000060E+0	88.566377849632893E-9	-108.070115202905270E-9
376.000000000000060E+0	86.635552306730295E-9	-82.850855917171850E-9
377.000000000000060E+0	94.202625673518264E-9	-55.226597553634349E-9
378.000000000000060E+0	112.871549569113790E-9	-46.444055305135059E-9
379.000000000000060E+0	133.420882107573040E-9	-43.746085086151844E-9
380.000000000000060E+0	161.090919576158240E-9	-48.719136963414551E-9
381.000000000000060E+0	194.358124255801700E-9	-60.125742948851809E-9
382.000000000000060E+0	218.638188093594330E-9	-60.084833383054267E-9
383.000000000000060E+0	250.457460540534800E-9	-55.241573790861652E-9
384.000000000000060E+0	283.234376078407060E-9	-71.213652658159052E-9
385.000000000000060E+0	311.949411371412430E-9	-108.151041661550810E-9
386.000000000000060E+0	318.654775483506600E-9	-137.270741110200340E-9
387.000000000000060E+0	297.579629340681120E-9	-183.067827227748510E-9
388.000000000000060E+0	272.623039735398900E-9	-213.008402121196330E-9
389.000000000000060E+0	217.366551113885830E-9	-225.859256989830120E-9
390.000000000000060E+0	167.952257508684260E-9	-196.096616367890390E-9
391.000000000000060E+0	152.406843597604860E-9	-172.341049079825880E-9
392.000000000000060E+0	167.831318121161580E-9	-159.716658913068510E-9
393.000000000000060E+0	182.415507462276250E-9	-182.222380791428200E-9
394.000000000000060E+0	174.071743216051440E-9	-213.706005978121840E-9
395.000000000000060E+0	145.528906987241580E-9	-238.365060347795050E-9
396.000000000000060E+0	106.530430693414770E-9	-244.396566857393460E-9
397.000000000000060E+0	81.752617314369056E-9	-241.744207594301670E-9
398.000000000000060E+0	66.054552141077103E-9	-230.551447434242520E-9
399.000000000000060E+0	72.859803106953929E-9	-233.045627203470610E-9
400.000000000000060E+0	66.613149673926055E-9	-250.178918335653770E-9
401.000000000000060E+0	56.062548172831334E-9	-264.586982537100180E-9
402.000000000000060E+0	32.161774341202044E-9	-273.563792168354220E-9
403.000000000000060E+0	-2.432397832336628E-9	-277.193602713583010E-9
404.000000000000060E+0	-33.494222988143011E-9	-248.270675669917720E-9
405.000000000000060E+0	-33.072681766388841E-9	-209.727307840942080E-9
406.000000000000060E+0	-10.791387874647525E-9	-179.659438170241750E-9
407.000000000000060E+0	2.459697909395951E-9	-172.785445090277160E-9
408.000000000000060E+0	9.169750316999179E-9	-167.053368457695830E-9
409.000000000000060E+0	3.196260003983767E-9	-162.389912593299740E-9
410.000000000000060E+0	-4.442222631128951E-9	-141.064290828433900E-9
411.000000000000060E+0	-10.263020226639063E-9	-116.808796685188270E-9
412.000000000000060E+0	-5.040167656939084E-9	-75.387566752352610E-9
413.000000000000060E+0	38.667208448994859E-9	-62.648961080074456E-9
414.000000000000060E+0	72.564140058236326E-9	-83.941819969722602E-9
415.000000000000060E+0	87.851702047405670E-9	-117.792914625329650E-9
416.000000000000060E+0	92.361876845241449E-9	-144.148611000020060E-9
417.000000000000060E+0	103.525870529247840E-9	-177.214829435405960E-9
418.000000000000060E+0	90.493205654545071E-9	-213.971126158562300E-9
419.000000000000060E+0	58.713885778049967E-9	-257.796892355531540E-9
420.000000000000060E+0	5.207057828677242E-9	-264.239638779477460E-9
421.000000000000060E+0	-32.311745943147212E-9	-233.543074896185730E-9
422.000000000000060E+0	-33.800150562503145E-9	-174.649262978186220E-9
423.000000000000060E+0	-6.136661008371495E-9	-135.190020501978350E-9
424.000000000000060E+0	24.635156322891367E-9	-121.425947622557470E-9
425.000000000000060E+0	45.660509716493398E-9	-138.224004255657940E-9
426.000000000000060E+0	62.413779375035747E-9	-160.974816348975550E-9
427.000000000000060E+0	59.078830259950760E-9	-177.187187248492890E-9
428.000000000000060E+0	57.647296372266680E-9	-191.181815392001170E-9
