Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	2.029763848834927E-3	-131.767245054727890E-3
459.000000000000060E+0	1.256777697402077E-3	-3.223299774661458E+0
460.000000000000060E+0	1.539947705050828E-3	-5.117180513529627E+0
461.000000000000060E+0	2.707007408434111E-3	-1.976482386953586E+0
462.000000000000060E+0	2.523209202667722E-3	694.536609171392930E-3
463.000000000000060E+0	771.401429598299540E-6	-1.856857993042954E+0
464.000000000000060E+0	657.581292094347260E-6	1.071264311862749E+0
465.000000000000060E+0	171.974837531462350E-6	-972.699647060484840E-3
466.000000000000060E+0	1.106130368960409E-3	1.454370477104451E+0
467.000000000000060E+0	3.722824342200522E-3	3.587858826264115E+0
468.000000000000060E+0	4.422322390716276E-3	5.796566219919044E+0
469.000000000000060E+0	4.171408320415113E-3	8.699698997534512E+0
470.000000000000060E+0	2.058067030645460E-3	11.639779590686024E+0
471.000000000000060E+0	3.122815339315012E-3	9.414397439715541E+0
472.000000000000060E+0	4.023868450859240E-3	11.993484562493895E+0
473.000000000000060E+0	4.873725431785330E-3	14.745410470617401E+0
474.000000000000060E+0	3.226089755637735E-3	17.591404671713729E+0
475.000000000000060E+0	3.491903404644733E-3	15.268227481402281E+0
476.000000000000060E+0	2.269002940328648E-3	12.951358154938745E+0
477.000000000000060E+0	8.947405946512114E-3	11.100929266309331E+0
478.000000000000060E+0	6.113831518621026E-3	13.713770684075035E+0
479.000000000000060E+0	4.490359886794443E-3	16.090638511137531E+0
480.000000000000060E+0	6.904281280851022E-3	13.030852865335117E+0
481.000000000000060E+0	7.639409221587088E-3	15.402377754104425E+0
482.000000000000060E+0	1.134711277371597E-3	13.332219219438013E+0
483.000000000000060E+0	5.250124632161495E-3	11.201234213577147E+0
484.000000000000060E+0	5.404162199663872E-3	9.619487955066086E+0
485.000000000000060E+0	13.341027066657725E-3	12.427466252059748E+0
486.000000000000060E+0	16.541558150867549E-3	14.977050586823402E+0
487.000000000000060E+0	8.157765431816599E-3	17.358219326186141E+0
488.000000000000060E+0	5.102791186409342E-3	19.997628830853884E+0
489.000000000000060E+0	3.598521691862560E-3	20.165455246156757E+0
490.000000000000060E+0	3.051851331357307E-3	21.965608172480060E+0
491.000000000000060E+0	6.606033388198661E-3	23.445326451895419E+0
492.000000000000060E+0	14.606777294961586E-3	20.966373122369809E+0
493.000000000000060E+0	11.803971817001569E-3	17.862979388532363E+0
494.000000000000060E+0	80.779606441779908E-3	16.207673172049123E+0
495.000000000000060E+0	3.212248285805987E-3	17.171897658942385E+0
496.000000000000060E+0	9.232137830010756E-3	20.046330321737571E+0
497.000000000000060E+0	4.688898890083463E-3	19.107768316090898E+0
498.000000000000060E+0	11.234335598667867E-3	21.662410520281451E+0
499.000000000000060E+0	9.855559427359739E-3	23.493609489397819E+0
500.000000000000060E+0	28.853400820706757E-3	24.175311983871019E+0
