Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
167.000000000000030E+0	368.381813172618200E-6	-137.458804562276640E+0
168.000000000000030E+0	73.020910747326556E-6	-138.337117999047310E+0
169.000000000000030E+0	120.275738143881710E-6	-138.219745562180490E+0
170.000000000000030E+0	206.959207912455940E-6	-140.014296843308590E+0
171.000000000000030E+0	208.703539894775560E-6	-141.563385644878540E+0
172.000000000000030E+0	173.143254210221830E-6	-143.401090391308230E+0
173.000000000000030E+0	101.682283768043870E-6	-144.477891368693180E+0
174.000000000000030E+0	46.823952726259039E-6	-143.724073816306740E+0
175.000000000000030E+0	85.407040285372508E-6	-144.963851340280400E+0
176.000000000000030E+0	196.190192879593000E-6	-146.405020048822280E+0
177.000000000000030E+0	197.041353784443320E-6	-147.207301317811700E+0
178.000000000000030E+0	170.710576935138870E-6	-148.055399050151070E+0
179.000000000000030E+0	157.780028430080250E-6	-149.455227508198390E+0
180.000000000000030E+0	129.477824082232790E-6	-150.744088167135350E+0
181.000000000000030E+0	183.247808375256400E-6	-151.456657752390640E+0
182.000000000000030E+0	274.748912485377900E-6	-152.140335102122240E+0
183.000000000000030E+0	213.759006206899090E-6	-152.716477626079240E+0
184.000000000000030E+0	31.144365949554627E-6	-153.957728957484510E+0
185.000000000000030E+0	230.132232556060320E-6	-151.319893532911070E+0
186.000000000000030E+0	346.852023140124720E-6	-152.959105196933310E+0
187.000000000000030E+0	300.216166443837350E-6	-154.540818363766990E+0
188.000000000000030E+0	128.183704900379710E-6	-155.520674972877540E+0
189.000000000000030E+0	59.060808712952616E-6	-158.033140302172060E+0
190.000000000000030E+0	208.719173355037880E-6	-159.076185765152300E+0
191.000000000000030E+0	130.213138395346220E-6	-160.015988024675120E+0
192.000000000000030E+0	80.287733494971506E-6	-161.991682311149670E+0
193.000000000000030E+0	27.600389693312558E-6	-163.443654645456520E+0
194.000000000000030E+0	66.394605482767658E-6	-166.426990886449090E+0
195.000000000000030E+0	88.513964446575023E-6	-166.576505521301980E+0
196.000000000000030E+0	171.908748959000880E-6	-167.315738689421690E+0
197.000000000000030E+0	210.452226825750160E-6	-167.912424540161140E+0
198.000000000000030E+0	190.927164053882590E-6	-168.320067427833040E+0
199.000000000000030E+0	174.493251614324900E-6	-168.884368219822900E+0
200.000000000000030E+0	204.051020392818740E-6	-169.661414180634040E+0
201.000000000000030E+0	98.945601564120060E-6	-171.085803526306620E+0
202.000000000000030E+0	146.641104642981350E-6	-173.396865710236200E+0
203.000000000000030E+0	151.302223159996170E-6	-174.424992332999890E+0
204.000000000000030E+0	44.276617247298630E-6	-175.413495095455890E+0
205.000000000000030E+0	103.481784507527670E-6	-173.543975949178080E+0
206.000000000000030E+0	225.484410871930060E-6	-173.751079541990780E+0
207.000000000000030E+0	315.639101291769340E-6	-173.971140681735560E+0
208.000000000000030E+0	209.404528735497420E-6	-174.883496901478310E+0
209.000000000000030E+0	177.950831847252360E-6	-176.720959718248420E+0
210.000000000000030E+0	124.598888269104660E-6	-178.584412672910160E+0
211.000000000000030E+0	277.783898285071520E-6	-180.474238033985730E+0
212.000000000000030E+0	203.465910800710140E-6	-180.569462183553130E+0
213.000000000000030E+0	406.310829600687960E-6	-179.902460852729750E+0
214.000000000000030E+0	314.141002444676720E-6	-180.772461714680390E+0
215.000000000000030E+0	131.905342272013690E-6	-182.522766645309500E+0
216.000000000000030E+0	56.418912514929607E-6	-183.853500962845120E+0
217.000000000000030E+0	76.541466488982843E-6	-184.934684357549120E+0
218.000000000000030E+0	195.356143341256010E-6	-185.825767031396200E+0
219.000000000000030E+0	321.749225285874350E-6	-186.380241242860420E+0
220.000000000000030E+0	266.983352159358630E-6	-187.055407850945670E+0
221.000000000000030E+0	173.949615344761270E-6	-188.231890735658030E+0
222.000000000000030E+0	48.260021936499203E-6	-189.539951000493200E+0
223.000000000000030E+0	103.906478480970820E-6	-191.671684666624000E+0
224.000000000000030E+0	180.952361687288040E-6	-191.782223579503120E+0
225.000000000000030E+0	124.309537946125840E-6	-193.105825035440120E+0
226.000000000000030E+0	202.323449720083270E-6	-194.917671250140100E+0
227.000000000000030E+0	152.916957683591590E-6	-195.171993200394920E+0
228.000000000000030E+0	183.142428575764980E-6	-194.864608989569660E+0
229.000000000000030E+0	177.069507120982680E-6	-195.126623558430400E+0
230.000000000000030E+0	55.930431431173340E-6	-196.388787737846630E+0
231.000000000000030E+0	139.929460881654380E-6	-198.106434781514140E+0
232.000000000000030E+0	94.363067963668796E-6	-197.894692114216010E+0
233.000000000000030E+0	59.736035212098583E-6	-197.458498044354880E+0
234.000000000000030E+0	71.273934255615219E-6	-197.092399693871470E+0
235.000000000000030E+0	217.868843431991180E-6	-197.584393149081730E+0
236.000000000000030E+0	275.369972954481490E-6	-198.171691916683980E+0
237.000000000000030E+0	309.258058000057800E-6	-199.380633325310190E+0
238.000000000000030E+0	401.154389777193410E-6	-200.291948467086260E+0
239.000000000000030E+0	89.660536685371388E-6	-199.387418561059580E+0
240.000000000000030E+0	373.551004185261530E-6	-198.425934386736000E+0
241.000000000000030E+0	114.595070900900150E-6	-198.519557644104400E+0
242.000000000000030E+0	110.718916762645390E-6	-196.176142362394390E+0
243.000000000000030E+0	58.325511621152712E-6	-195.606697962042120E+0
244.000000000000030E+0	80.550594252246592E-6	-193.009510985046860E+0
245.000000000000030E+0	181.907922198484630E-6	-193.161893785291680E+0
246.000000000000030E+0	112.007173615857800E-6	-193.788124935465130E+0
247.000000000000030E+0	81.376939984710635E-6	-193.393972827042120E+0
248.000000000000030E+0	104.327146485906070E-6	-193.573354902720410E+0
249.000000000000030E+0	218.751258639916310E-6	-195.332531233144660E+0
250.000000000000030E+0	422.253429876830460E-6	-195.830546194935490E+0
251.000000000000030E+0	368.961022487776730E-6	-196.432197383820660E+0
252.000000000000030E+0	378.653159445468500E-6	-197.931735660727670E+0
253.000000000000030E+0	452.122178772516270E-6	-198.864753181639630E+0
254.000000000000030E+0	219.622135622514890E-6	-199.574932677874980E+0
255.000000000000030E+0	156.961757734936680E-6	-199.733352450463940E+0
256.000000000000060E+0	389.997406870141910E-6	-199.841092949466430E+0
257.000000000000060E+0	458.766099038072060E-6	-199.744071349412310E+0
258.000000000000060E+0	315.895803854542620E-6	-199.258841287396650E+0
259.000000000000060E+0	369.669494720329740E-6	-198.180428193856330E+0
260.000000000000060E+0	541.794541848369510E-6	-198.127106098096820E+0
261.000000000000060E+0	553.748174630997990E-6	-198.253788849806880E+0
262.000000000000060E+0	572.866627870013900E-6	-198.425894410735340E+0
263.000000000000060E+0	655.442780817440010E-6	-198.867850142769330E+0
264.000000000000060E+0	669.730859089057920E-6	-199.426538249516340E+0
265.000000000000060E+0	441.866730017466470E-6	-200.009059210795560E+0
266.000000000000060E+0	117.155860714395510E-6	-200.289889581495370E+0
267.000000000000060E+0	121.892520562432640E-6	-199.766692217980420E+0
268.000000000000060E+0	141.964651040626530E-6	-199.836225751168970E+0
269.000000000000060E+0	95.062874765622927E-6	-197.641543905718980E+0
270.000000000000060E+0	35.321121272339829E-6	-199.014700304820740E+0
271.000000000000060E+0	329.615148340398780E-6	-200.031947656701080E+0
272.000000000000060E+0	133.094433393511370E-6	-199.640319574755040E+0
273.000000000000060E+0	315.852026447121390E-6	-197.091580248247790E+0
274.000000000000060E+0	150.383609977562000E-6	-196.879843848313670E+0
275.000000000000060E+0	389.218647035043800E-6	-199.346872730770540E+0
276.000000000000060E+0	609.703629285893970E-6	-198.422001956287830E+0
277.000000000000060E+0	651.233544822117630E-6	-198.115683485152660E+0
278.000000000000060E+0	593.657988286221780E-6	-198.779547969868960E+0
279.000000000000060E+0	651.055536630006270E-6	-199.750925911747910E+0
280.000000000000060E+0	487.410438200708060E-6	-200.326961059261860E+0
281.000000000000060E+0	153.772690361595060E-6	-198.807731830712920E+0
282.000000000000060E+0	420.148551123100190E-6	-198.904270430629200E+0
283.000000000000060E+0	410.199753950938170E-6	-199.304487632380840E+0
284.000000000000060E+0	490.858635592331420E-6	-200.062610327003800E+0
285.000000000000060E+0	804.552804298506310E-6	-200.187203054633580E+0
286.000000000000060E+0	639.013336888696530E-6	-199.488323484458530E+0
287.000000000000060E+0	378.102870673940290E-6	-199.148918967241000E+0
288.000000000000060E+0	498.029316153442600E-6	-201.082199073768440E+0
289.000000000000060E+0	914.910177180592580E-6	-201.653442249552480E+0
290.000000000000060E+0	893.563790943035020E-6	-202.131584630928560E+0
291.000000000000060E+0	962.872697404219040E-6	-202.138219618681800E+0
292.000000000000060E+0	731.880424899109460E-6	-201.560793780369470E+0
293.000000000000060E+0	629.829523561508540E-6	-200.738797980864460E+0
294.000000000000060E+0	407.460018367477250E-6	-200.588322428960540E+0
295.000000000000060E+0	458.945846104844440E-6	-203.134529344081730E+0
296.000000000000060E+0	495.503493611985920E-6	-203.331163282431420E+0
297.000000000000060E+0	332.415002072171720E-6	-204.674327080778970E+0
298.000000000000060E+0	571.231314540002290E-6	-203.566124765589510E+0
299.000000000000060E+0	947.961454165380850E-6	-203.243801355501320E+0
300.000000000000060E+0	984.101712814010970E-6	-202.836322668528680E+0
301.000000000000060E+0	934.235324588495240E-6	-201.210013123655410E+0
302.000000000000060E+0	1.238266982980270E-3	-200.400847029170990E+0
303.000000000000060E+0	475.892654342181680E-6	-199.518567442005950E+0
304.000000000000060E+0	931.493204019607450E-6	-197.809807634842090E+0
305.000000000000060E+0	977.798651272510310E-6	-197.468888922035090E+0
306.000000000000060E+0	517.032593771244360E-6	-197.971109399596170E+0
307.000000000000060E+0	698.551528540510020E-6	-198.001076402934440E+0
308.000000000000060E+0	623.546135782715250E-6	-196.974012046187510E+0
309.000000000000060E+0	368.255992970171910E-6	-195.884873785391680E+0
310.000000000000060E+0	366.427957273018840E-6	-192.860127222336640E+0
311.000000000000060E+0	865.616726644067880E-6	-191.614174393383620E+0
312.000000000000060E+0	1.235968372663247E-3	-190.531686934779060E+0
313.000000000000060E+0	1.309461647988672E-3	-189.667054842631390E+0
314.000000000000060E+0	502.762326993714350E-6	-188.400259534233040E+0
315.000000000000060E+0	657.207240991547290E-6	-186.282590712021260E+0
316.000000000000060E+0	846.933018114603800E-6	-186.342613305028690E+0
317.000000000000060E+0	878.501543800465770E-6	-186.655017578928830E+0
318.000000000000060E+0	539.410351420141180E-6	-187.217922127784130E+0
319.000000000000060E+0	409.209511138407050E-6	-187.844162559034520E+0
320.000000000000060E+0	347.727399898330580E-6	-186.657537853804800E+0
321.000000000000060E+0	107.318238294484260E-6	-187.952306585770540E+0
322.000000000000060E+0	713.278838212612300E-6	-187.395438611473990E+0
323.000000000000060E+0	636.097436045655280E-6	-185.837212728309230E+0
324.000000000000060E+0	355.345827054791320E-6	-183.778114272059720E+0
325.000000000000060E+0	581.860053057976970E-6	-181.469234742158530E+0
326.000000000000060E+0	728.085453812530150E-6	-180.732712304625920E+0
327.000000000000060E+0	533.082395274022220E-6	-179.603343272931790E+0
328.000000000000060E+0	130.516419844979080E-6	-178.998419050654490E+0
329.000000000000060E+0	336.314805907608380E-6	-180.825757582145200E+0
330.000000000000060E+0	509.401518997204630E-6	-180.000929203474640E+0
331.000000000000060E+0	427.132944094681820E-6	-179.166123790536570E+0
332.000000000000060E+0	364.742361093005090E-6	-179.549222828361540E+0
333.000000000000060E+0	184.851201760212630E-6	-179.419056795584540E+0
334.000000000000060E+0	323.656524104990820E-6	-180.971720968227200E+0
335.000000000000060E+0	459.044663514523030E-6	-179.434191188916230E+0
336.000000000000060E+0	1.013117761097060E-3	-177.830461282631720E+0
337.000000000000060E+0	769.669821792191970E-6	-176.946221044346970E+0
338.000000000000060E+0	78.572358643350877E-6	-176.647073389146380E+0
339.000000000000060E+0	95.602782297605124E-6	-175.996460088691980E+0
340.000000000000060E+0	309.499659545155820E-6	-174.963118374764550E+0
341.000000000000060E+0	432.191123688818470E-6	-172.431988847482560E+0
342.000000000000060E+0	690.251136787258510E-6	-171.501335926238450E+0
343.000000000000060E+0	513.486718916119080E-6	-171.386751630740260E+0
344.000000000000060E+0	314.219366972069020E-6	-171.329120443889310E+0
345.000000000000060E+0	460.687822825981110E-6	-172.030024025185270E+0
346.000000000000060E+0	631.755329494115600E-6	-171.513450532905950E+0
347.000000000000060E+0	532.946793129957290E-6	-170.694219947411000E+0
348.000000000000060E+0	345.309421216729980E-6	-169.237659681800610E+0
349.000000000000060E+0	305.913397478498080E-6	-167.360031292393050E+0
350.000000000000060E+0	334.021661681327340E-6	-166.318089936445120E+0
351.000000000000060E+0	55.662817052449071E-6	-167.197558913386390E+0
352.000000000000060E+0	703.529219718832480E-6	-167.299642459241030E+0
353.000000000000060E+0	874.061278953934690E-6	-165.987279137969890E+0
354.000000000000060E+0	694.520087798107660E-6	-164.344611267472030E+0
355.000000000000060E+0	633.734002473466470E-6	-163.059991515816530E+0
356.000000000000060E+0	394.832343523467610E-6	-161.583061373985970E+0
357.000000000000060E+0	83.830713425691843E-6	-159.394933059162330E+0
358.000000000000060E+0	504.010913653052350E-6	-161.396507895741190E+0
359.000000000000060E+0	785.970870157784350E-6	-160.317176165301990E+0
360.000000000000060E+0	489.432792868238120E-6	-159.743596873320060E+0
361.000000000000060E+0	324.697811098517440E-6	-160.434974000512820E+0
362.000000000000060E+0	711.531386809453340E-6	-160.581626166746360E+0
363.000000000000060E+0	803.646668040353380E-6	-159.421242112693140E+0
364.000000000000060E+0	572.876724382467900E-6	-157.436787916831460E+0
365.000000000000060E+0	573.357042498874900E-6	-156.237011068810830E+0
366.000000000000060E+0	510.677092868311740E-6	-155.824058651616890E+0
367.000000000000060E+0	303.094655015696530E-6	-156.241230867712570E+0
368.000000000000060E+0	379.285134720735690E-6	-155.585850016770020E+0
369.000000000000060E+0	173.697654862812630E-6	-156.895409842528150E+0
370.000000000000060E+0	672.974353141431040E-6	-155.576938481245660E+0
371.000000000000060E+0	627.139436627640810E-6	-153.674427093062350E+0
372.000000000000060E+0	421.400080361093370E-6	-151.254413001803930E+0
373.000000000000060E+0	283.452766492573850E-6	-154.363137299144680E+0
374.000000000000060E+0	428.212515104553440E-6	-157.408345315478470E+0
375.000000000000060E+0	750.440959305686980E-6	-155.632661143466980E+0
376.000000000000060E+0	845.925603896169160E-6	-154.684643892241100E+0
377.000000000000060E+0	651.460193896772960E-6	-153.592023624219680E+0
378.000000000000060E+0	85.109980675301478E-6	-151.879132347550070E+0
379.000000000000060E+0	161.042090760647820E-6	-154.797690136029840E+0
380.000000000000060E+0	271.779811972601940E-6	-153.082089984327500E+0
381.000000000000060E+0	247.098409806557520E-6	-152.012583733221730E+0
382.000000000000060E+0	684.736137259057880E-6	-153.652110860395650E+0
383.000000000000060E+0	1.248492583887606E-3	-152.252335520819830E+0
384.000000000000060E+0	527.115436428970850E-6	-150.520396192129060E+0
385.000000000000060E+0	84.072773880768242E-6	-147.613223286223870E+0
386.000000000000060E+0	143.572645840680270E-6	-150.310674703625270E+0
387.000000000000060E+0	188.349113407982640E-6	-151.491793328699120E+0
388.000000000000060E+0	631.581801219653970E-6	-150.436660659044830E+0
389.000000000000060E+0	597.625933952607370E-6	-148.939785727803920E+0
390.000000000000060E+0	532.384132681281440E-6	-147.317708387707170E+0
391.000000000000060E+0	446.700413638929980E-6	-145.848010249300640E+0
392.000000000000060E+0	230.061387537570250E-6	-144.742533614957950E+0
393.000000000000060E+0	356.644918726132430E-6	-144.533512393901900E+0
394.000000000000060E+0	253.044005146097860E-6	-143.063557496713260E+0
395.000000000000060E+0	123.685044946536570E-6	-144.502694689933460E+0
396.000000000000060E+0	449.142089112549840E-6	-142.194117918444500E+0
397.000000000000060E+0	792.117077671794190E-6	-141.178422719432460E+0
398.000000000000060E+0	865.726175971687020E-6	-140.169778648817360E+0
399.000000000000060E+0	63.718750611004019E-6	-140.118572054103910E+0
400.000000000000060E+0	718.875057997021900E-6	-140.399013251527890E+0
401.000000000000060E+0	728.336737851488680E-6	-139.031955386451470E+0
402.000000000000060E+0	594.996644698424290E-6	-138.210144691909390E+0
403.000000000000060E+0	487.235374439699710E-6	-135.872934797003270E+0
404.000000000000060E+0	1.110580222382053E-3	-133.189214468670340E+0
405.000000000000060E+0	570.378924178828160E-6	-131.608787883806290E+0
406.000000000000060E+0	460.896840962469940E-6	-132.103624368246670E+0
407.000000000000060E+0	522.893985728941800E-6	-130.255596139390350E+0
408.000000000000060E+0	587.448141722740600E-6	-128.132113819032610E+0
409.000000000000060E+0	185.334245924546920E-6	-127.020513931821450E+0
410.000000000000060E+0	685.681291437646850E-6	-127.433386239027270E+0
411.000000000000060E+0	715.578435200534380E-6	-126.211597694786380E+0
412.000000000000060E+0	509.483192693769060E-6	-125.209824841694540E+0
413.000000000000060E+0	1.012966951776994E-3	-123.040400981855200E+0
414.000000000000060E+0	1.739590602749745E-3	-121.001374393831000E+0
415.000000000000060E+0	1.174852511578684E-3	-119.433356621752750E+0
416.000000000000060E+0	444.640670566741840E-6	-118.207386522380820E+0
417.000000000000060E+0	344.510249096435230E-6	-119.116857716868520E+0
418.000000000000060E+0	1.063476305508347E-3	-117.614709705826310E+0
419.000000000000060E+0	895.582220757594520E-6	-115.814263372971070E+0
420.000000000000060E+0	496.055718931652400E-6	-113.362150745858020E+0
421.000000000000060E+0	827.522625310162510E-6	-110.253289733552920E+0
422.000000000000060E+0	769.287908191906670E-6	-107.550933623547960E+0
423.000000000000060E+0	428.061680434469110E-6	-109.949244042003870E+0
424.000000000000060E+0	544.912117551782370E-6	-107.199008142816100E+0
425.000000000000060E+0	455.357835881278950E-6	-106.430496704462920E+0
426.000000000000060E+0	468.564085748540250E-6	-104.638267127418130E+0
427.000000000000060E+0	304.244840151989600E-6	-107.302864897132980E+0
428.000000000000060E+0	502.075348172256480E-6	-105.141376398470140E+0
429.000000000000060E+0	627.346530392902760E-6	-103.321603246129340E+0
430.000000000000060E+0	1.071137801141648E-3	-101.566425999646630E+0
431.000000000000060E+0	1.099945275524980E-3	-100.036864097777910E+0
432.000000000000060E+0	620.032263697624250E-6	-98.401345609162277E+0
433.000000000000060E+0	472.021788519779890E-6	-98.948519078680562E+0
434.000000000000060E+0	259.754252218608640E-6	-101.252596269578760E+0
435.000000000000060E+0	1.053006652454899E-3	-98.256220017447035E+0
436.000000000000060E+0	245.828548186582300E-6	-96.996019660645857E+0
437.000000000000060E+0	783.332809821980280E-6	-95.936734900052286E+0
438.000000000000060E+0	275.829257651243610E-6	-98.788085318483311E+0
439.000000000000060E+0	649.357226964815790E-6	-101.245690824638220E+0
440.000000000000060E+0	809.136539447888170E-6	-99.044932882768919E+0
441.000000000000060E+0	1.101395945525523E-3	-97.822678986784965E+0
442.000000000000060E+0	1.847612298302480E-3	-96.036654514638826E+0
443.000000000000060E+0	1.243599397767519E-3	-93.888357452732535E+0
444.000000000000060E+0	812.895667005910680E-6	-92.540409836336735E+0
445.000000000000060E+0	1.210028073434856E-3	-90.749309220999450E+0
446.000000000000060E+0	1.159469149439487E-3	-88.577420625331669E+0
447.000000000000060E+0	285.185567435777590E-6	-86.701956253644781E+0
448.000000000000060E+0	864.338776014764690E-6	-88.595440643532996E+0
449.000000000000060E+0	1.498622704729885E-3	-86.722470230514489E+0
450.000000000000060E+0	894.424000551544810E-6	-84.177869795401065E+0
451.000000000000060E+0	1.590539791205868E-3	-87.054135074505979E+0
452.000000000000060E+0	1.729778883033315E-3	-84.657320171853982E+0
453.000000000000060E+0	1.699550090426362E-3	-82.382455428971738E+0
454.000000000000060E+0	1.018374826220824E-3	-80.047028884902261E+0
455.000000000000060E+0	434.946922808828770E-6	-78.845674908851365E+0
456.000000000000060E+0	643.794523182534890E-6	-76.907006462210489E+0
457.000000000000060E+0	377.678249814197270E-6	-77.996101698638867E+0
