Freq (Hz)	micro(Pa^2 )	hp(V^2 )
127.000000000000010E+0	248.258510862671840E-12	29.698699803578095E-6
128.000000000000030E+0	62.655146631722237E-12	34.729985728989677E-6
129.000000000000030E+0	20.465460979033645E-12	40.433929054430844E-6
130.000000000000030E+0	15.379273984427043E-12	44.605134920023142E-6
131.000000000000030E+0	41.783522928931842E-12	49.030171557598643E-6
132.000000000000030E+0	23.961271145650603E-12	56.461123097471934E-6
133.000000000000030E+0	84.577005423080721E-12	65.225539313570107E-6
134.000000000000030E+0	96.174327574529460E-12	72.688574537368723E-6
135.000000000000030E+0	20.492083833462512E-12	81.468372172515327E-6
136.000000000000030E+0	61.446123585575860E-12	92.868653406059408E-6
137.000000000000030E+0	64.585600546928383E-12	104.285394524407330E-6
138.000000000000030E+0	158.258919933810430E-12	115.002780758810160E-6
139.000000000000030E+0	123.100847408296500E-12	129.633095246683870E-6
140.000000000000030E+0	125.195843491430200E-12	146.463283999387720E-6
141.000000000000030E+0	73.070028354209223E-12	158.960161955399320E-6
142.000000000000030E+0	45.957008958215399E-12	170.948085648001010E-6
143.000000000000030E+0	91.615348481193831E-12	191.886649982452980E-6
144.000000000000030E+0	104.145474791260530E-12	217.368667064121970E-6
145.000000000000030E+0	79.257401053677441E-12	239.693183958047870E-6
146.000000000000030E+0	19.250615359066116E-12	262.909751330205600E-6
147.000000000000030E+0	126.397791986006760E-12	286.047478465595430E-6
148.000000000000030E+0	71.186324613392241E-12	305.257532878758610E-6
149.000000000000030E+0	34.631722531698385E-12	332.113768196634430E-6
150.000000000000030E+0	510.891331462711030E-12	367.204382377134070E-6
151.000000000000030E+0	260.620067953397460E-12	408.098625785153970E-6
152.000000000000030E+0	49.387618112845871E-12	435.571966450452050E-6
153.000000000000030E+0	50.853787935262202E-12	471.121661947119590E-6
154.000000000000030E+0	3.789954968736385E-12	511.378740025197100E-6
155.000000000000030E+0	65.262621072788892E-12	545.668667568796050E-6
156.000000000000030E+0	8.899237112002187E-12	587.896276241939670E-6
157.000000000000030E+0	15.496792553085251E-12	636.204755197573340E-6
158.000000000000030E+0	33.646346031337478E-12	679.539683736720510E-6
159.000000000000030E+0	31.944370453316887E-12	731.427705566530210E-6
160.000000000000030E+0	6.325590232827059E-12	787.110203263299790E-6
161.000000000000030E+0	102.957757541776320E-12	822.527233246933140E-6
162.000000000000030E+0	242.491745381629470E-12	862.885602722982180E-6
163.000000000000030E+0	112.037373480734350E-12	932.487992053886920E-6
164.000000000000030E+0	60.199277719133543E-12	999.819114597465950E-6
165.000000000000030E+0	162.392892557760790E-12	1.060404733663785E-3
166.000000000000030E+0	192.543534854898740E-12	1.121897634695764E-3
167.000000000000030E+0	122.755740240432400E-12	1.162180443007123E-3
168.000000000000030E+0	100.089586202182340E-12	1.214527662063305E-3
169.000000000000030E+0	155.282795688984680E-12	1.297176357545250E-3
170.000000000000030E+0	86.417474292668055E-12	1.362704393879792E-3
171.000000000000030E+0	21.201887559923897E-12	1.430604786737144E-3
172.000000000000030E+0	3.062590631105056E-12	1.511058288759503E-3
173.000000000000030E+0	5.061420012054382E-12	1.553069928308898E-3
174.000000000000030E+0	5.495909645898160E-12	1.603234852780690E-3
175.000000000000030E+0	2.576339252203925E-12	1.690573939320462E-3
176.000000000000030E+0	88.919601727947267E-12	1.772100720164122E-3
177.000000000000030E+0	395.508763274782470E-12	1.862219947946626E-3
178.000000000000030E+0	218.766263422550980E-12	1.928345280115859E-3
179.000000000000030E+0	6.702797831966426E-12	1.952068472321545E-3
180.000000000000030E+0	23.686904323975440E-12	2.022852924075948E-3
181.000000000000030E+0	524.475252502990860E-15	2.105262498865409E-3
182.000000000000030E+0	5.201730201549732E-12	2.173412378097900E-3
183.000000000000030E+0	62.379907961250641E-12	2.277278747498636E-3
184.000000000000030E+0	79.532624118390055E-12	2.328548443830116E-3
185.000000000000030E+0	15.500166516330410E-12	2.345235030179506E-3
186.000000000000030E+0	52.399345631060385E-12	2.408156401760396E-3
187.000000000000030E+0	56.072663591544307E-12	2.485550603724952E-3
188.000000000000030E+0	17.874613397552446E-12	2.594643254669965E-3
189.000000000000030E+0	29.969158712624905E-12	2.647733230466826E-3
190.000000000000030E+0	30.421380665936827E-12	2.633390146487992E-3
191.000000000000030E+0	53.652815331329870E-12	2.700217071617095E-3
192.000000000000030E+0	82.182901159232625E-12	2.770651822317303E-3
193.000000000000030E+0	123.093899306799520E-12	2.838800717986395E-3
194.000000000000030E+0	1.500865212803188E-12	2.917867832017550E-3
195.000000000000030E+0	33.702029821379484E-12	2.917797858002494E-3
196.000000000000030E+0	60.097844332328394E-12	2.926954615530911E-3
197.000000000000030E+0	4.803649608102569E-12	2.948277068202855E-3
198.000000000000030E+0	26.920198157076668E-12	3.027334713331911E-3
199.000000000000030E+0	25.427679074519626E-12	3.132097995765711E-3
200.000000000000030E+0	20.735898994870477E-12	3.097428494229625E-3
201.000000000000030E+0	19.964251736702947E-12	3.074302089199487E-3
202.000000000000030E+0	21.579282802967999E-12	3.099176217447586E-3
203.000000000000030E+0	20.121585406492726E-12	3.160606435837740E-3
204.000000000000030E+0	11.632286686048910E-12	3.240389183389754E-3
205.000000000000030E+0	103.528293468038290E-12	3.198109652664342E-3
206.000000000000030E+0	534.595399348815890E-12	3.161737327127140E-3
207.000000000000030E+0	28.003548916187292E-12	3.148814446546099E-3
208.000000000000030E+0	204.115171983873070E-12	3.205853713515336E-3
209.000000000000030E+0	125.802303796923130E-12	3.266617234165835E-3
210.000000000000030E+0	80.207535285464274E-12	3.207636674781227E-3
211.000000000000030E+0	14.231173291946944E-12	3.168894036980136E-3
212.000000000000030E+0	49.382596346504938E-12	3.118558029096944E-3
213.000000000000030E+0	64.980905725406472E-12	3.176363957732837E-3
214.000000000000030E+0	40.747770877208082E-12	3.226540220771477E-3
215.000000000000030E+0	555.433722925957480E-12	3.135055322017741E-3
216.000000000000030E+0	445.602714422025320E-12	3.037945589387753E-3
217.000000000000030E+0	111.223082008967440E-12	3.021736452842880E-3
218.000000000000030E+0	65.899651059893381E-12	3.106993091894657E-3
219.000000000000030E+0	12.678706292332121E-12	3.047607056942530E-3
220.000000000000030E+0	8.558840075247291E-12	2.961611247538265E-3
221.000000000000030E+0	73.211447242170307E-12	2.882950529030181E-3
222.000000000000030E+0	70.283037548974573E-12	2.865684195001702E-3
223.000000000000030E+0	64.501965613267855E-12	2.905572184697155E-3
224.000000000000030E+0	125.860793226595120E-12	2.847524725326511E-3
225.000000000000030E+0	84.124406210001848E-12	2.742352978247428E-3
226.000000000000030E+0	114.706181131678410E-12	2.642529253094971E-3
227.000000000000030E+0	119.317774174418250E-12	2.695725149741104E-3
228.000000000000030E+0	172.374337578345980E-12	2.683500133643839E-3
229.000000000000030E+0	180.243712744898130E-12	2.576645262994699E-3
230.000000000000030E+0	124.856228188496360E-12	2.432247582850879E-3
231.000000000000030E+0	105.530739508916150E-12	2.442492211946406E-3
232.000000000000030E+0	50.934954402629551E-12	2.463383013406042E-3
233.000000000000030E+0	24.778673215346644E-12	2.359674512730160E-3
234.000000000000030E+0	200.187213021986510E-12	2.249001446450087E-3
235.000000000000030E+0	121.249244311670740E-12	2.179860238161308E-3
236.000000000000030E+0	24.449789411831712E-12	2.187468291531317E-3
237.000000000000030E+0	108.559436946416350E-12	2.162499484826578E-3
238.000000000000030E+0	381.307429380727330E-12	2.063027023105689E-3
239.000000000000030E+0	546.215973106783510E-12	1.911821336886771E-3
240.000000000000030E+0	277.459945891795160E-12	1.935362189043196E-3
241.000000000000030E+0	146.431059990636600E-12	1.930162263586241E-3
242.000000000000030E+0	85.152252573709821E-12	1.820748833700423E-3
243.000000000000030E+0	163.988409141215700E-12	1.676208970059305E-3
244.000000000000030E+0	35.983638277559435E-12	1.687106014376991E-3
245.000000000000030E+0	4.971094940328071E-12	1.674368115743393E-3
246.000000000000030E+0	21.650980448196475E-12	1.590678816707764E-3
247.000000000000030E+0	17.687290774310409E-12	1.472671282665459E-3
248.000000000000030E+0	11.257689967908524E-12	1.435874936342088E-3
249.000000000000030E+0	59.898725966462139E-12	1.418366938111981E-3
250.000000000000030E+0	135.929361805057380E-12	1.391034123856231E-3
251.000000000000030E+0	65.989164577793818E-12	1.247855148890799E-3
252.000000000000030E+0	195.167783760786240E-12	1.190250902414448E-3
253.000000000000030E+0	85.719834039985869E-12	1.219769405801341E-3
254.000000000000030E+0	28.860663845851277E-12	1.172703220600629E-3
255.000000000000030E+0	166.935615474677570E-12	1.033502514366119E-3
256.000000000000060E+0	87.030426582426783E-12	1.009987517423465E-3
257.000000000000060E+0	39.693973435181846E-12	1.011336248863294E-3
258.000000000000060E+0	17.863552643200903E-12	963.644741048003610E-6
259.000000000000060E+0	8.163275931092385E-12	869.937314519149320E-6
260.000000000000060E+0	37.384696320530853E-12	831.254209850747480E-6
261.000000000000060E+0	62.685899789132731E-12	819.645304062910620E-6
262.000000000000060E+0	7.539933036817926E-12	811.076368939799270E-6
263.000000000000060E+0	235.814380566140410E-12	699.934810260768460E-6
264.000000000000060E+0	451.916646475594280E-12	658.172502653801120E-6
265.000000000000060E+0	231.907921107638080E-12	688.889345117738140E-6
266.000000000000060E+0	39.649201860386109E-12	636.641042662020040E-6
267.000000000000060E+0	53.162515659915508E-12	547.353978178610040E-6
268.000000000000060E+0	192.460815189197650E-12	545.135480651580580E-6
269.000000000000060E+0	351.399890133943830E-12	541.147677745643530E-6
270.000000000000060E+0	282.535929344128440E-12	492.861256396776890E-6
271.000000000000060E+0	139.179912872530510E-12	440.649999718347590E-6
272.000000000000060E+0	194.230948381223750E-12	415.401130712236960E-6
273.000000000000060E+0	51.216557451733208E-12	429.649187899965170E-6
274.000000000000060E+0	29.314986471361766E-12	385.444356733783770E-6
275.000000000000060E+0	84.423046366559432E-12	321.750292633320230E-6
276.000000000000060E+0	8.852421240850839E-12	332.792481561158780E-6
277.000000000000060E+0	84.460905466302944E-12	334.128230715861020E-6
278.000000000000060E+0	193.760343919881280E-12	268.433513067698510E-6
279.000000000000060E+0	130.659943709504360E-12	255.943536241543690E-6
280.000000000000060E+0	89.349039178733776E-12	262.673687367925980E-6
281.000000000000060E+0	85.323249519228189E-12	242.106466750056020E-6
282.000000000000060E+0	25.039146558209055E-12	213.423946279123630E-6
283.000000000000060E+0	36.994342856794808E-12	190.608861540547090E-6
284.000000000000060E+0	13.011274559680796E-12	205.746995472738530E-6
285.000000000000060E+0	16.872440917036388E-12	189.077216753561500E-6
286.000000000000060E+0	28.649193241369204E-12	147.473753831067030E-6
287.000000000000060E+0	20.051938267484492E-12	160.675938433285820E-6
288.000000000000060E+0	5.517787886349848E-12	166.004653326826350E-6
289.000000000000060E+0	29.957598049912726E-12	130.796502398665470E-6
290.000000000000060E+0	20.185576050834477E-12	125.514473652265730E-6
291.000000000000060E+0	81.644098505083463E-12	134.264233388199700E-6
292.000000000000060E+0	59.201110227827714E-12	125.936751519009510E-6
293.000000000000060E+0	43.235983343708368E-12	112.071472448191180E-6
294.000000000000060E+0	73.893948302682454E-12	102.274930652975300E-6
295.000000000000060E+0	49.861639442630225E-12	120.033066681175090E-6
296.000000000000060E+0	84.772330100075447E-12	107.023335064575040E-6
297.000000000000060E+0	68.175232706883792E-12	87.265400714836800E-6
298.000000000000060E+0	29.707762308365372E-12	111.707596758262210E-6
299.000000000000060E+0	43.525297490976506E-12	106.685620518627490E-6
300.000000000000060E+0	235.808449913888850E-12	90.922758235784565E-6
301.000000000000060E+0	214.605465675799510E-12	99.737171519869743E-6
302.000000000000060E+0	38.885093654763588E-12	103.945927929192990E-6
303.000000000000060E+0	8.723926501937551E-12	105.656228777219300E-6
304.000000000000060E+0	15.015140852843192E-12	93.274313464880411E-6
305.000000000000060E+0	32.465291170179190E-12	107.664883670185040E-6
306.000000000000060E+0	54.682082776557720E-12	120.848172389364250E-6
307.000000000000060E+0	67.081022049145590E-12	97.042263856960800E-6
308.000000000000060E+0	2.108258616813043E-12	115.527456624071030E-6
309.000000000000060E+0	66.198621667066363E-12	127.495058306593910E-6
310.000000000000060E+0	11.404683671652734E-12	115.096051708260010E-6
311.000000000000060E+0	23.285952300267319E-12	123.572603083470550E-6
312.000000000000060E+0	43.370558783910291E-12	132.465535206853890E-6
313.000000000000060E+0	102.241053076842530E-12	140.672912689871810E-6
314.000000000000060E+0	13.533998633839550E-12	130.096102657313300E-6
315.000000000000060E+0	202.447863329773490E-12	145.346494587859360E-6
316.000000000000060E+0	315.308899681916980E-12	163.066168076434730E-6
317.000000000000060E+0	116.434874293259120E-12	139.924246691378440E-6
318.000000000000060E+0	371.934954157918320E-12	162.800922305271460E-6
319.000000000000060E+0	194.347568583151500E-12	172.483396994542220E-6
320.000000000000060E+0	56.462008242708376E-12	161.259619295247350E-6
321.000000000000060E+0	18.529853187258829E-12	173.706710608629100E-6
322.000000000000060E+0	6.867794097109627E-12	183.166252372934770E-6
323.000000000000060E+0	6.998300284510130E-12	188.878796706310150E-6
324.000000000000060E+0	23.987109728374846E-12	178.692417230006690E-6
325.000000000000060E+0	53.596082077735785E-12	206.907999082620010E-6
326.000000000000060E+0	2.900451552043468E-12	204.439794714828640E-6
327.000000000000060E+0	76.879371426546309E-12	196.784356861025440E-6
328.000000000000060E+0	26.203154501125996E-12	225.601814735715410E-6
329.000000000000060E+0	35.318668983044543E-12	216.639129254001240E-6
330.000000000000060E+0	21.908312546170608E-12	223.043700680089600E-6
331.000000000000060E+0	18.782383376864590E-12	229.598938311924220E-6
332.000000000000060E+0	1.812906074631763E-12	242.950017806393920E-6
333.000000000000060E+0	6.401963678442824E-12	233.459006441482290E-6
334.000000000000060E+0	41.799388147580326E-12	245.696482798022370E-6
335.000000000000060E+0	165.224179629149760E-12	261.805394207451880E-6
336.000000000000060E+0	53.143358519130271E-12	242.506348893864450E-6
337.000000000000060E+0	159.860504978700910E-12	269.667146166930950E-6
338.000000000000060E+0	77.528834757508755E-12	266.354514114370330E-6
339.000000000000060E+0	7.558573196649084E-12	269.117143780336520E-6
340.000000000000060E+0	17.976999915182078E-12	274.331838536179400E-6
341.000000000000060E+0	308.055448477789110E-12	286.209083731999300E-6
342.000000000000060E+0	246.822191933216540E-12	279.495341158408750E-6
343.000000000000060E+0	49.200243670793956E-12	284.289456340136000E-6
344.000000000000060E+0	120.592532576267530E-12	301.224867630630430E-6
345.000000000000060E+0	121.514184712038090E-12	282.618608657048590E-6
346.000000000000060E+0	11.466752023035146E-12	304.790341386184230E-6
347.000000000000060E+0	79.593343931978752E-12	299.706062098948870E-6
348.000000000000060E+0	36.739066719333293E-12	304.806115953617990E-6
349.000000000000060E+0	182.538975357153720E-12	305.351176111994980E-6
350.000000000000060E+0	24.235658939823967E-12	313.382677798543760E-6
351.000000000000060E+0	93.605184760141526E-12	305.041211487258350E-6
352.000000000000060E+0	17.105870914784219E-12	315.426461054787930E-6
353.000000000000060E+0	99.559419554520231E-12	320.591460447719020E-6
354.000000000000060E+0	24.600205888386523E-12	311.486381649245230E-6
355.000000000000060E+0	5.845388428204263E-12	328.247778638997180E-6
356.000000000000060E+0	2.453135429423588E-12	317.464093012129570E-6
357.000000000000060E+0	29.638125077674196E-12	325.524160118350650E-6
358.000000000000060E+0	113.248429488883390E-12	321.393495506761870E-6
359.000000000000060E+0	86.630004018385011E-12	332.934238372776120E-6
360.000000000000060E+0	66.051627183036467E-12	319.805998467615110E-6
361.000000000000060E+0	19.279985897351169E-12	336.801983697202490E-6
362.000000000000060E+0	15.985743114762944E-12	324.443470761327870E-6
363.000000000000060E+0	227.749521863438670E-12	331.376398917030030E-6
364.000000000000060E+0	144.074145630154940E-12	330.527679687581830E-6
365.000000000000060E+0	9.836315594638208E-12	332.219816059415650E-6
366.000000000000060E+0	20.740668139840610E-12	329.149429753480400E-6
367.000000000000060E+0	72.075814912610674E-12	330.684258257640030E-6
368.000000000000060E+0	234.623105866652990E-12	329.779588803831090E-6
369.000000000000060E+0	59.209933333693178E-12	325.751273850724700E-6
370.000000000000060E+0	2.963519768299727E-12	330.266656855632290E-6
371.000000000000060E+0	43.007039933176827E-12	322.458178504483030E-6
372.000000000000060E+0	283.236355209144800E-12	328.339198686934390E-6
373.000000000000060E+0	351.906428631844560E-12	322.396519238537710E-6
374.000000000000060E+0	197.591560754348920E-12	324.384402748419350E-6
375.000000000000060E+0	244.908903025274220E-12	317.497379302086190E-6
376.000000000000060E+0	245.713362160619330E-12	325.845706577119360E-6
377.000000000000060E+0	89.109479520628815E-12	310.270364866472400E-6
378.000000000000060E+0	32.713839685812604E-12	319.951236268694130E-6
379.000000000000060E+0	196.813423442050680E-12	309.756202288578420E-6
380.000000000000060E+0	92.735241393919842E-12	314.421873192209730E-6
381.000000000000060E+0	3.285925402448916E-12	307.620444687276680E-6
382.000000000000060E+0	49.228985053399617E-12	310.090534272435270E-6
383.000000000000060E+0	23.712537260296855E-12	298.065623018011610E-6
384.000000000000060E+0	42.396958972751429E-12	309.025266575540440E-6
385.000000000000060E+0	99.261355336007784E-12	292.246511079002160E-6
386.000000000000060E+0	109.769665631203000E-12	300.063362080918350E-6
387.000000000000060E+0	43.829335310259889E-12	290.405552913198170E-6
388.000000000000060E+0	11.837129694335868E-12	291.799563842386170E-6
389.000000000000060E+0	2.605585548936787E-12	285.821042298806670E-6
390.000000000000060E+0	128.816035364821330E-12	288.320000070586660E-6
391.000000000000060E+0	237.212377739661720E-12	272.505553171306320E-6
392.000000000000060E+0	162.117110333150850E-12	283.449155025215610E-6
393.000000000000060E+0	134.402706663166690E-12	267.151672809972480E-6
394.000000000000060E+0	128.126970115444450E-12	275.288938357047170E-6
395.000000000000060E+0	35.600160293237246E-12	264.814605644029440E-6
396.000000000000060E+0	3.652172797480898E-12	260.434474759997840E-6
397.000000000000060E+0	24.680954173346500E-12	262.031764218919020E-6
398.000000000000060E+0	47.433292432047612E-12	254.242646035748400E-6
399.000000000000060E+0	9.282792701152680E-12	251.885130507988070E-6
400.000000000000060E+0	20.487250292930734E-12	250.340542304713060E-6
401.000000000000060E+0	81.736193586386009E-12	237.661227124775900E-6
402.000000000000060E+0	118.333536259134950E-12	242.735929460114910E-6
403.000000000000060E+0	18.639525459747870E-12	235.959416129590690E-6
404.000000000000060E+0	3.219118533622464E-12	229.055442080865200E-6
405.000000000000060E+0	41.185744601040782E-12	233.795945171320080E-6
406.000000000000060E+0	106.486150670620860E-12	211.695908950023810E-6
407.000000000000060E+0	69.118932534741382E-12	229.889889535416730E-6
408.000000000000060E+0	119.158167010295940E-15	207.606285885378780E-6
409.000000000000060E+0	35.307345220171740E-12	216.750317300158490E-6
410.000000000000060E+0	12.462683890895835E-12	206.662551365307020E-6
411.000000000000060E+0	6.637932046957169E-12	199.336294221996770E-6
412.000000000000060E+0	378.506408683238950E-12	200.430953811389520E-6
413.000000000000060E+0	277.932035081741170E-12	194.104941310591630E-6
414.000000000000060E+0	55.627794105640870E-12	190.197502612486460E-6
415.000000000000060E+0	1.703923937979869E-12	190.463488149001970E-6
416.000000000000060E+0	8.795731742332525E-12	176.423134730478630E-6
417.000000000000060E+0	26.588644831762206E-12	180.066727138493430E-6
418.000000000000060E+0	73.396071338895225E-12	172.251849178979140E-6
419.000000000000060E+0	110.288445836925160E-12	167.324645205912130E-6
420.000000000000060E+0	47.823976146528645E-12	173.485014321892710E-6
421.000000000000060E+0	85.701846992718793E-12	153.338396177679330E-6
422.000000000000060E+0	98.651275698764088E-12	167.246842614693260E-6
423.000000000000060E+0	17.288195017784630E-12	143.186159036697180E-6
424.000000000000060E+0	203.026946636056300E-12	153.856006875227500E-6
425.000000000000060E+0	99.391122772466008E-12	143.801356103822960E-6
426.000000000000060E+0	23.282697202721746E-12	139.150273946264270E-6
427.000000000000060E+0	6.120886551396209E-12	146.505617451572950E-6
428.000000000000060E+0	10.382086230711387E-12	123.645583558525070E-6
429.000000000000060E+0	2.743503210844350E-12	140.222877619047520E-6
430.000000000000060E+0	4.701348751345199E-12	115.680238577940910E-6
431.000000000000060E+0	1.645768592083233E-12	127.511010425589480E-6
432.000000000000060E+0	10.621774403871371E-12	116.687146502281570E-6
433.000000000000060E+0	7.041586274152221E-12	113.271475433037630E-6
434.000000000000060E+0	63.578797086818640E-12	120.750028050382840E-6
435.000000000000060E+0	69.383230121840254E-12	98.746908301163157E-6
436.000000000000060E+0	12.080794135142828E-12	115.279645386327530E-6
437.000000000000060E+0	99.529074735060751E-12	91.325897551213986E-6
438.000000000000060E+0	305.643502936118190E-12	101.737457897967770E-6
439.000000000000060E+0	291.888104854933350E-12	93.196620642063262E-6
440.000000000000060E+0	3.898832380934763E-12	88.770597601380984E-6
441.000000000000060E+0	179.529566143722650E-12	95.644113999323430E-6
442.000000000000060E+0	127.705920486897000E-12	77.770751400337454E-6
443.000000000000060E+0	114.454803613873340E-12	93.482219611808716E-6
444.000000000000060E+0	17.579359615263128E-12	70.556394345514935E-6
445.000000000000060E+0	90.921851336199026E-12	80.489699906165408E-6
446.000000000000060E+0	180.352656418171290E-12	70.536263654686818E-6
447.000000000000060E+0	251.606847040751850E-12	66.734843106671488E-6
448.000000000000060E+0	31.201558083544137E-12	73.061178870561426E-6
449.000000000000060E+0	20.813341929914115E-12	58.142100409611832E-6
450.000000000000060E+0	91.423553456533887E-12	71.837786613095472E-6
451.000000000000060E+0	89.477352240179381E-12	55.780975683218217E-6
452.000000000000060E+0	19.606766546853256E-12	61.780906087441088E-6
453.000000000000060E+0	51.606401371757495E-12	54.454779614523279E-6
454.000000000000060E+0	18.685104632861127E-12	52.076645889911143E-6
455.000000000000060E+0	35.941344860851071E-12	49.694539283402117E-6
456.000000000000060E+0	18.057850077138224E-12	46.498877378016750E-6
457.000000000000060E+0	31.936156535957544E-12	44.882744941379262E-6
458.000000000000060E+0	52.074616741112033E-12	43.158702018474876E-6
459.000000000000060E+0	90.375386767696104E-12	41.050875395167848E-6
460.000000000000060E+0	143.229492783785320E-12	39.109436834918913E-6
461.000000000000060E+0	30.825308558050832E-12	42.931222002312386E-6
462.000000000000060E+0	1.492403226641931E-12	31.216949622304485E-6
463.000000000000060E+0	50.248200747130250E-12	42.732687861955265E-6
464.000000000000060E+0	16.875694206736320E-12	27.899564334110724E-6
465.000000000000060E+0	32.359640435650733E-12	34.892371677220086E-6
466.000000000000060E+0	36.820781619635394E-12	27.640139249436654E-6
467.000000000000060E+0	3.110458874255309E-12	25.474009575818224E-6
468.000000000000060E+0	47.333478664012888E-12	27.961592857917109E-6
469.000000000000060E+0	81.204073723427458E-12	20.488740180058082E-6
470.000000000000060E+0	87.851543933658666E-12	23.586003928946341E-6
