Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
183.000000000000030E+0	165.506200303249680E-6	-128.098014589029870E+0
184.000000000000030E+0	184.811936280966690E-6	-129.168394634828440E+0
185.000000000000030E+0	81.297089096095794E-6	-131.255052918529290E+0
186.000000000000030E+0	147.509702461998220E-6	-133.077423925384320E+0
187.000000000000030E+0	150.198048025669340E-6	-133.733288748834070E+0
188.000000000000030E+0	83.000269359273342E-6	-135.829228857117190E+0
189.000000000000030E+0	106.389841726817020E-6	-137.441737285290260E+0
190.000000000000030E+0	107.481039276643060E-6	-137.150105957029040E+0
191.000000000000030E+0	140.960333477875070E-6	-137.925563992447760E+0
192.000000000000030E+0	172.226413449493760E-6	-137.937212679493540E+0
193.000000000000030E+0	208.233601939308510E-6	-138.695628034682270E+0
194.000000000000030E+0	22.679738235445760E-6	-140.970927993177130E+0
195.000000000000030E+0	107.473261515054680E-6	-142.963192731890440E+0
196.000000000000030E+0	143.291837869010810E-6	-143.669547296598490E+0
197.000000000000030E+0	40.364679952450534E-6	-145.492157175967070E+0
198.000000000000030E+0	94.299394858104438E-6	-142.898605384544880E+0
199.000000000000030E+0	90.102261160031927E-6	-143.785426360218050E+0
200.000000000000030E+0	81.820247664354465E-6	-143.607017644070990E+0
201.000000000000030E+0	80.584821563103992E-6	-144.491822404590520E+0
202.000000000000030E+0	83.444048718260392E-6	-146.098464107949100E+0
203.000000000000030E+0	79.789526557332667E-6	-147.484558045968500E+0
204.000000000000030E+0	59.914778992083278E-6	-148.189592755242870E+0
205.000000000000030E+0	179.921412751510290E-6	-145.558266166699920E+0
206.000000000000030E+0	411.196789568315580E-6	-146.391982302164560E+0
207.000000000000030E+0	94.304627086131351E-6	-146.919255695431900E+0
208.000000000000030E+0	252.328201979380660E-6	-144.685775977442430E+0
209.000000000000030E+0	196.243451092827420E-6	-144.712238732956080E+0
210.000000000000030E+0	158.130265575523650E-6	-144.413759905890520E+0
211.000000000000030E+0	67.014147140421747E-6	-145.430891082696830E+0
212.000000000000030E+0	125.837489397424800E-6	-147.817608467922640E+0
213.000000000000030E+0	143.030201503338070E-6	-148.697346643641170E+0
214.000000000000030E+0	112.378540155622950E-6	-151.210999639765870E+0
215.000000000000030E+0	420.914142103089970E-6	-152.113869173030030E+0
216.000000000000030E+0	382.986899100894950E-6	-152.532414208628690E+0
217.000000000000030E+0	191.853254509999710E-6	-152.348031842263960E+0
218.000000000000030E+0	145.636895851936700E-6	-153.012206203109000E+0
219.000000000000030E+0	64.499743180094823E-6	-154.034470718858930E+0
220.000000000000030E+0	53.758040528739669E-6	-151.023349205336420E+0
221.000000000000030E+0	159.356910372337120E-6	-151.736548804407250E+0
222.000000000000030E+0	156.606973690533800E-6	-152.309723783155560E+0
223.000000000000030E+0	148.994638232526480E-6	-152.195582663858740E+0
224.000000000000030E+0	210.238127763213760E-6	-152.724556760713510E+0
225.000000000000030E+0	175.145639357068780E-6	-154.238484433647780E+0
226.000000000000030E+0	208.345204520066680E-6	-155.848988346424990E+0
227.000000000000030E+0	210.384997126161900E-6	-157.201640303547610E+0
228.000000000000030E+0	253.446030991968210E-6	-157.988801434623100E+0
229.000000000000030E+0	264.486035300962210E-6	-158.573703456857490E+0
230.000000000000030E+0	226.569379522349670E-6	-159.193726506070930E+0
231.000000000000030E+0	207.860944779797640E-6	-159.355435737051780E+0
232.000000000000030E+0	143.794405521681870E-6	-159.785981400177320E+0
233.000000000000030E+0	102.473831136696070E-6	-162.109622193412240E+0
234.000000000000030E+0	298.348115737540300E-6	-162.398995193730060E+0
235.000000000000030E+0	235.844197339219050E-6	-162.609212335890390E+0
236.000000000000030E+0	105.722318387639810E-6	-160.098022622619340E+0
237.000000000000030E+0	224.055590550986610E-6	-161.050638248115290E+0
238.000000000000030E+0	429.917551037932390E-6	-162.564702366402510E+0
239.000000000000030E+0	534.513336880472220E-6	-163.154541250811770E+0
240.000000000000030E+0	378.633488330188700E-6	-163.179538806109460E+0
241.000000000000030E+0	275.435359504833760E-6	-163.323823321510190E+0
242.000000000000030E+0	216.258432264902190E-6	-164.679053330253230E+0
243.000000000000030E+0	312.782535753795550E-6	-165.391942976550180E+0
244.000000000000030E+0	146.043203036740110E-6	-165.096521015940030E+0
245.000000000000030E+0	54.487960962166871E-6	-165.891514728463450E+0
246.000000000000030E+0	116.666866936509560E-6	-166.788634998810210E+0
247.000000000000030E+0	109.591721430046020E-6	-165.880057021652190E+0
248.000000000000030E+0	88.545467383746248E-6	-166.059178412287930E+0
249.000000000000030E+0	205.501261819195420E-6	-165.998914973906840E+0
250.000000000000030E+0	312.599117029516010E-6	-166.516921108624960E+0
251.000000000000030E+0	229.961020603803940E-6	-168.189505711906800E+0
252.000000000000030E+0	404.934524013147950E-6	-169.305962100912040E+0
253.000000000000030E+0	265.095156360080400E-6	-169.866258889743990E+0
254.000000000000030E+0	156.876936302770530E-6	-173.001271413980560E+0
255.000000000000030E+0	401.900672192137740E-6	-173.754861873414650E+0
256.000000000000060E+0	293.546936897632120E-6	-174.294253904338970E+0
257.000000000000060E+0	198.113696116061280E-6	-174.918583332735410E+0
258.000000000000060E+0	136.152443286782610E-6	-176.166140702393820E+0
259.000000000000060E+0	96.869767748017013E-6	-177.214870368023610E+0
260.000000000000060E+0	212.070372735839690E-6	-175.740785463811990E+0
261.000000000000060E+0	276.548912196534720E-6	-175.735537329159480E+0
262.000000000000060E+0	96.416834817757315E-6	-177.798097402693800E+0
263.000000000000060E+0	580.438680876128120E-6	-178.553332323812950E+0
264.000000000000060E+0	828.627423798285490E-6	-178.873830460805690E+0
265.000000000000060E+0	580.207124821923320E-6	-179.123615676745170E+0
266.000000000000060E+0	249.557087314627340E-6	-179.363865968032140E+0
267.000000000000060E+0	311.651070053071010E-6	-180.532916029918370E+0
268.000000000000060E+0	594.181240015866500E-6	-181.027904716823490E+0
269.000000000000060E+0	805.829034363485020E-6	-181.362821149078680E+0
270.000000000000060E+0	757.137055847662820E-6	-181.638893514363530E+0
271.000000000000060E+0	562.006570571835750E-6	-182.354895369572350E+0
272.000000000000060E+0	683.794145581660380E-6	-182.907348284753510E+0
273.000000000000060E+0	345.261532797140640E-6	-182.889638239170350E+0
274.000000000000060E+0	275.780784868907650E-6	-181.259488489950170E+0
275.000000000000060E+0	512.237105110644170E-6	-180.985101201402670E+0
276.000000000000060E+0	163.096365326012790E-6	-180.563941916189950E+0
277.000000000000060E+0	502.772228869727710E-6	-177.656441999519760E+0
278.000000000000060E+0	849.599172519623300E-6	-177.464853439313770E+0
279.000000000000060E+0	714.494928219966360E-6	-176.996361075534740E+0
280.000000000000060E+0	583.225706645208210E-6	-175.994354615986340E+0
281.000000000000060E+0	593.650036276668880E-6	-175.452100635279610E+0
282.000000000000060E+0	342.521776736632410E-6	-176.796112002469700E+0
283.000000000000060E+0	440.550922407841080E-6	-177.189401742643920E+0
284.000000000000060E+0	251.474046244779720E-6	-174.190216257554910E+0
285.000000000000060E+0	298.723478375613030E-6	-174.576608229197460E+0
286.000000000000060E+0	440.756606724483040E-6	-176.387114140313910E+0
287.000000000000060E+0	353.266745118351810E-6	-177.529343771971890E+0
288.000000000000060E+0	182.314986522279380E-6	-179.161661118021470E+0
289.000000000000060E+0	478.580974103687510E-6	-180.641087493967570E+0
290.000000000000060E+0	401.027051566457950E-6	-178.867865776190970E+0
291.000000000000060E+0	779.798204292364660E-6	-177.658924719874790E+0
292.000000000000060E+0	685.628216486232450E-6	-177.191633749009440E+0
293.000000000000060E+0	621.119453318607100E-6	-177.967460539508440E+0
294.000000000000060E+0	850.001788176580610E-6	-178.248479791236890E+0
295.000000000000060E+0	644.514698370293020E-6	-179.043287211478090E+0
296.000000000000060E+0	889.995519160951190E-6	-180.045169095124180E+0
297.000000000000060E+0	883.877891257043900E-6	-180.685599453230850E+0
298.000000000000060E+0	515.695825570648890E-6	-181.218348927365410E+0
299.000000000000060E+0	638.730905429626900E-6	-180.181241125940400E+0
300.000000000000060E+0	1.610435667844612E-3	-179.601245165780200E+0
301.000000000000060E+0	1.466870806632773E-3	-179.412848280879360E+0
302.000000000000060E+0	611.628669522326050E-6	-179.868568729389210E+0
303.000000000000060E+0	287.348177130159160E-6	-181.226789615911310E+0
304.000000000000060E+0	401.221017260479720E-6	-178.102239364440860E+0
305.000000000000060E+0	549.126766525642700E-6	-177.368749793755630E+0
306.000000000000060E+0	672.670652503278080E-6	-175.827266867650820E+0
307.000000000000060E+0	831.417910196517970E-6	-175.299356119485250E+0
308.000000000000060E+0	135.088797518800840E-6	-176.032495651386540E+0
309.000000000000060E+0	720.572689004940290E-6	-177.132395511439340E+0
310.000000000000060E+0	314.783100777173560E-6	-177.088729676637310E+0
311.000000000000060E+0	434.096120027879640E-6	-179.160451793469890E+0
312.000000000000060E+0	572.197636436341330E-6	-180.398016989211330E+0
313.000000000000060E+0	852.525576612028230E-6	-180.185362079365010E+0
314.000000000000060E+0	322.538023992581340E-6	-179.850744937049060E+0
315.000000000000060E+0	1.180196487379088E-3	-180.717665831015130E+0
316.000000000000060E+0	1.390548630313504E-3	-180.155631772130790E+0
317.000000000000060E+0	912.210465758250540E-6	-178.252031283808610E+0
318.000000000000060E+0	1.511489264818862E-3	-177.241999452256490E+0
319.000000000000060E+0	1.061490000642494E-3	-177.163197193855780E+0
320.000000000000060E+0	591.718769510285550E-6	-177.500191901420860E+0
321.000000000000060E+0	326.608656379150620E-6	-177.774501976928010E+0
322.000000000000060E+0	193.635911047777180E-6	-177.298848450965180E+0
323.000000000000060E+0	192.488453378364030E-6	-175.982321283851290E+0
324.000000000000060E+0	366.383493221826190E-6	-175.874022092690070E+0
325.000000000000060E+0	508.953237547014750E-6	-176.166640148011480E+0
326.000000000000060E+0	119.110511512181080E-6	-175.881334260970050E+0
327.000000000000060E+0	625.042611803341300E-6	-178.771576023453970E+0
328.000000000000060E+0	340.804636402009650E-6	-178.473043494198070E+0
329.000000000000060E+0	403.769689149157290E-6	-179.577412848887950E+0
330.000000000000060E+0	313.407570551593310E-6	-179.305927370288090E+0
331.000000000000060E+0	286.016055356746040E-6	-179.160599921331200E+0
332.000000000000060E+0	86.383179386021678E-6	-178.104705034915640E+0
333.000000000000060E+0	165.596550729127020E-6	-181.146802204373700E+0
334.000000000000060E+0	412.463471405840640E-6	-183.122873885288670E+0
335.000000000000060E+0	794.415129930035400E-6	-182.378136837986740E+0
336.000000000000060E+0	468.126193264773460E-6	-182.063548386161160E+0
337.000000000000060E+0	769.939446821288170E-6	-182.332615394630720E+0
338.000000000000060E+0	539.512607140852050E-6	-181.768558695730430E+0
339.000000000000060E+0	167.590435349319130E-6	-181.083465747235610E+0
340.000000000000060E+0	255.988526873741270E-6	-181.967746177966460E+0
341.000000000000060E+0	1.037463295106022E-3	-181.667014757575150E+0
342.000000000000060E+0	939.733731088037650E-6	-181.045910900384140E+0
343.000000000000060E+0	416.009501965361750E-6	-180.618846509087720E+0
344.000000000000060E+0	632.724712076105640E-6	-180.144904497685560E+0
345.000000000000060E+0	655.711969869028740E-6	-179.334428015805970E+0
346.000000000000060E+0	193.963320439163960E-6	-181.949216381353810E+0
347.000000000000060E+0	515.336153779214540E-6	-180.746626211969920E+0
348.000000000000060E+0	347.178019546417070E-6	-177.702593452921830E+0
349.000000000000060E+0	773.175360739735360E-6	-176.340280603159530E+0
350.000000000000060E+0	278.092913751046200E-6	-174.564176496167220E+0
351.000000000000060E+0	553.950162198511130E-6	-171.670482089289150E+0
352.000000000000060E+0	232.875356908335220E-6	-171.453862890323900E+0
353.000000000000060E+0	557.269408559960380E-6	-171.930309592250550E+0
354.000000000000060E+0	281.028159436915660E-6	-171.160636372385940E+0
355.000000000000060E+0	133.446070481541130E-6	-171.124267254677560E+0
356.000000000000060E+0	87.904975411966628E-6	-170.190098246819700E+0
357.000000000000060E+0	301.740600093676890E-6	-173.207011894473570E+0
358.000000000000060E+0	593.605002816166440E-6	-172.264412822696640E+0
359.000000000000060E+0	510.099546592707050E-6	-171.736039784765690E+0
360.000000000000060E+0	454.462923370753920E-6	-171.344721109144190E+0
361.000000000000060E+0	239.257761734075740E-6	-170.991418335812990E+0
362.000000000000060E+0	221.971335774675870E-6	-173.626195231320960E+0
363.000000000000060E+0	829.025615785468030E-6	-172.958772135394980E+0
364.000000000000060E+0	660.220657870691620E-6	-172.195633509903730E+0
365.000000000000060E+0	172.069327168932340E-6	-174.973102427055270E+0
366.000000000000060E+0	251.023752700200570E-6	-173.988620604725070E+0
367.000000000000060E+0	466.861455808675740E-6	-176.126267551630520E+0
368.000000000000060E+0	843.477502995257240E-6	-175.429590796779310E+0
369.000000000000060E+0	426.338177838168410E-6	-174.616092997240460E+0
370.000000000000060E+0	94.726512662808826E-6	-173.026393223400820E+0
371.000000000000060E+0	365.201941667828080E-6	-170.472988372186650E+0
372.000000000000060E+0	928.780591684737370E-6	-168.628157976094940E+0
373.000000000000060E+0	1.044764550151607E-3	-167.166025600546020E+0
374.000000000000060E+0	780.466405249254790E-6	-166.004517763799550E+0
375.000000000000060E+0	878.278424386522260E-6	-165.388285698769890E+0
376.000000000000060E+0	868.377147239824100E-6	-164.490318889904780E+0
377.000000000000060E+0	535.909931282018620E-6	-163.298593384287070E+0
378.000000000000060E+0	319.759800467356160E-6	-161.042163133483430E+0
379.000000000000060E+0	797.108338545086210E-6	-159.070150279201750E+0
380.000000000000060E+0	543.082774475642110E-6	-157.752871094000880E+0
381.000000000000060E+0	103.352563258630080E-6	-158.984529301913170E+0
382.000000000000060E+0	398.442986251418790E-6	-157.988079103536850E+0
383.000000000000060E+0	282.054522772263800E-6	-156.594639730774730E+0
384.000000000000060E+0	370.399471687274840E-6	-159.591820094483890E+0
385.000000000000060E+0	582.794484304491670E-6	-158.047520667419950E+0
386.000000000000060E+0	604.831895135686400E-6	-156.325499623625490E+0
387.000000000000060E+0	388.490125061002480E-6	-154.900655656516360E+0
388.000000000000060E+0	201.409932449391840E-6	-157.927769125296410E+0
389.000000000000060E+0	95.478495967361930E-6	-157.672425838050060E+0
390.000000000000060E+0	668.417142658613040E-6	-157.938000388425420E+0
391.000000000000060E+0	932.998606210680270E-6	-156.177991076571800E+0
392.000000000000060E+0	756.269948965724310E-6	-154.719812591056550E+0
393.000000000000060E+0	709.291994965182970E-6	-153.859180701446890E+0
394.000000000000060E+0	682.222278717517290E-6	-152.270940337520300E+0
395.000000000000060E+0	366.652802966332830E-6	-150.443042077126510E+0
396.000000000000060E+0	118.420372318784710E-6	-148.311538608809430E+0
397.000000000000060E+0	306.905027204114180E-6	-146.089133198368160E+0
398.000000000000060E+0	431.934044089360450E-6	-144.100337918062560E+0
399.000000000000060E+0	191.972075706404250E-6	-142.525247386540910E+0
400.000000000000060E+0	286.072586269194440E-6	-143.361111753897690E+0
401.000000000000060E+0	586.446011431971490E-6	-142.437041675443230E+0
402.000000000000060E+0	698.211325556277050E-6	-141.252550043435180E+0
403.000000000000060E+0	281.059823592629270E-6	-140.492144356018400E+0
404.000000000000060E+0	118.549076990588230E-6	-140.360728597849320E+0
405.000000000000060E+0	419.715466901801860E-6	-142.641901503032500E+0
406.000000000000060E+0	709.235280883990340E-6	-141.069180950090160E+0
407.000000000000060E+0	548.325666723487840E-6	-139.121902343853150E+0
408.000000000000060E+0	23.957508864041312E-6	-136.494738547132410E+0
409.000000000000060E+0	403.601397191303350E-6	-138.694216615442940E+0
410.000000000000060E+0	245.569766009656480E-6	-141.019101807811580E+0
411.000000000000060E+0	182.483335687631410E-6	-140.351232023396510E+0
412.000000000000060E+0	1.374213535851980E-3	-140.022568928119650E+0
413.000000000000060E+0	1.196605536877574E-3	-138.037868719991760E+0
414.000000000000060E+0	540.808506619062390E-6	-135.195508088264060E+0
415.000000000000060E+0	94.584339461666121E-6	-133.901176945665580E+0
416.000000000000060E+0	223.284317139103690E-6	-132.578819856676290E+0
417.000000000000060E+0	384.265474679311220E-6	-130.149906883731210E+0
418.000000000000060E+0	652.761393109043660E-6	-128.860992118014140E+0
419.000000000000060E+0	811.867304733359070E-6	-127.254411146901300E+0
420.000000000000060E+0	525.039354601944420E-6	-124.751197012754260E+0
421.000000000000060E+0	747.600585069484900E-6	-122.090733102466880E+0
422.000000000000060E+0	768.019751303790980E-6	-120.429571115860300E+0
423.000000000000060E+0	347.475594636047680E-6	-117.625958014919520E+0
424.000000000000060E+0	1.148734364577915E-3	-115.067720856590740E+0
425.000000000000060E+0	831.366092104575860E-6	-113.817950585168450E+0
426.000000000000060E+0	409.048318958994160E-6	-113.736513255466700E+0
427.000000000000060E+0	204.399592894466130E-6	-112.364351854224520E+0
428.000000000000060E+0	289.769726943339400E-6	-115.476918767292870E+0
429.000000000000060E+0	139.876030380495630E-6	-114.234686292642730E+0
430.000000000000060E+0	201.595877391256380E-6	-114.419159259823910E+0
431.000000000000060E+0	113.608425602460940E-6	-117.022485761075200E+0
432.000000000000060E+0	301.708139519842760E-6	-114.214869283104090E+0
433.000000000000060E+0	249.330250624894560E-6	-112.804282199980900E+0
434.000000000000060E+0	725.625494822296670E-6	-111.480186590496800E+0
435.000000000000060E+0	838.234446306727130E-6	-109.544416154708320E+0
436.000000000000060E+0	323.721411930566220E-6	-108.729500401785060E+0
437.000000000000060E+0	1.043945937974033E-3	-107.535982982976790E+0
438.000000000000060E+0	1.733273684327068E-3	-105.278394724588120E+0
439.000000000000060E+0	1.769734494494147E-3	-103.244631226755120E+0
440.000000000000060E+0	209.571735752805310E-6	-100.150553656025590E+0
441.000000000000060E+0	1.370057727155607E-3	-103.189380606912380E+0
442.000000000000060E+0	1.281437320995753E-3	-101.907023901656500E+0
443.000000000000060E+0	1.106502767446300E-3	-100.768289016970980E+0
444.000000000000060E+0	499.152597896556910E-6	-99.464196664060282E+0
445.000000000000060E+0	1.062830431834058E-3	-98.888700421587359E+0
446.000000000000060E+0	1.599024235526424E-3	-96.187861843985786E+0
447.000000000000060E+0	1.941712407968372E-3	-93.587116463131309E+0
448.000000000000060E+0	653.498812948657040E-6	-91.411141860854386E+0
449.000000000000060E+0	598.309021220226850E-6	-93.757166577977827E+0
450.000000000000060E+0	1.128112930862611E-3	-91.744443496566461E+0
451.000000000000060E+0	1.266524248049549E-3	-89.151597546697502E+0
452.000000000000060E+0	563.346826558534020E-6	-86.191083697157666E+0
453.000000000000060E+0	973.495135100391600E-6	-88.890156887970178E+0
454.000000000000060E+0	598.999230793537510E-6	-86.038704350627881E+0
455.000000000000060E+0	850.438332934491410E-6	-88.709719062258998E+0
456.000000000000060E+0	623.177532958238780E-6	-86.290408394698915E+0
457.000000000000060E+0	843.532110345603670E-6	-88.316577025574048E+0
