Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
146.000000000000030E+0	507.635382511579150E-6	-80.444223546783917E+0
147.000000000000030E+0	468.009660467285110E-6	-79.068563581179120E+0
148.000000000000030E+0	158.485634966669050E-6	-81.685721986112341E+0
149.000000000000030E+0	609.362754515220500E-6	-79.864155399954541E+0
150.000000000000030E+0	1.441337310959538E-3	-82.081190416650912E+0
151.000000000000030E+0	1.183791759414822E-3	-83.658790751538078E+0
152.000000000000030E+0	620.815878676989170E-6	-84.879763761844146E+0
153.000000000000030E+0	633.589567966918880E-6	-86.371189542837371E+0
154.000000000000030E+0	571.802731169524720E-6	-87.970087695646427E+0
155.000000000000030E+0	339.305258745549050E-6	-89.393290547880966E+0
156.000000000000030E+0	306.802395131002470E-6	-89.623968604893619E+0
157.000000000000030E+0	424.008072651392300E-6	-91.600811789442645E+0
158.000000000000030E+0	675.542821590289730E-6	-94.190249912900626E+0
159.000000000000030E+0	706.923040101909020E-6	-96.152234654252751E+0
160.000000000000030E+0	445.037942289329910E-6	-97.637705455404855E+0
161.000000000000030E+0	138.085306749362160E-6	-98.128748253474299E+0
162.000000000000030E+0	315.396657963310040E-6	-97.322355973860922E+0
163.000000000000030E+0	303.125119520220820E-6	-98.885004637256770E+0
164.000000000000030E+0	153.827333987707330E-6	-101.151762808231550E+0
165.000000000000030E+0	408.130460661826000E-6	-102.660889408548070E+0
166.000000000000030E+0	768.928564716184070E-6	-103.725725825623560E+0
167.000000000000030E+0	439.923377826810850E-6	-104.740668770325160E+0
168.000000000000030E+0	122.342062330289530E-6	-102.868609330450720E+0
169.000000000000030E+0	347.677390527763130E-6	-105.111260990617400E+0
170.000000000000030E+0	629.395876265443060E-6	-107.064314327427180E+0
171.000000000000030E+0	367.222189565822620E-6	-108.311569101819330E+0
172.000000000000030E+0	373.942725883414570E-6	-108.422649931232930E+0
173.000000000000030E+0	507.247580730409240E-6	-109.518524341476110E+0
174.000000000000030E+0	446.496235843836760E-6	-110.158410213564390E+0
175.000000000000030E+0	429.398980573714890E-6	-110.991233523510170E+0
176.000000000000030E+0	292.596765003566030E-6	-112.614046413837190E+0
177.000000000000030E+0	365.886527840857940E-6	-114.474772237402450E+0
178.000000000000030E+0	286.795039234692270E-6	-116.094028357285840E+0
179.000000000000030E+0	137.183042805460000E-6	-117.681007383460550E+0
180.000000000000030E+0	150.389990770568380E-6	-116.963701571986220E+0
181.000000000000030E+0	208.848211081507880E-6	-117.229423021008830E+0
182.000000000000030E+0	88.741293122272002E-6	-116.833737666928970E+0
183.000000000000030E+0	23.836049465307986E-6	-115.283728996223490E+0
184.000000000000030E+0	170.496581756221360E-6	-114.440391166412700E+0
185.000000000000030E+0	152.682091744868010E-6	-116.368396608010910E+0
186.000000000000030E+0	259.274672423650170E-6	-118.589645650958900E+0
187.000000000000030E+0	178.747514273528130E-6	-120.918951156880570E+0
188.000000000000030E+0	223.832702322602430E-6	-122.377491241755220E+0
189.000000000000030E+0	242.597869367128490E-6	-123.123121845712790E+0
190.000000000000030E+0	347.691669717622250E-6	-124.329307416689690E+0
191.000000000000030E+0	303.045881824232830E-6	-125.073234009687550E+0
192.000000000000030E+0	184.540585169600570E-6	-124.733012459614740E+0
193.000000000000030E+0	288.228803213679670E-6	-124.989825443743920E+0
194.000000000000030E+0	157.953035950581310E-6	-125.030974845878940E+0
195.000000000000030E+0	253.205870544241510E-6	-124.784153253584820E+0
196.000000000000030E+0	334.776693490770840E-6	-125.688745754393850E+0
197.000000000000030E+0	350.962274857760270E-6	-126.574292367644740E+0
198.000000000000030E+0	171.632231243429580E-6	-126.248666371385740E+0
199.000000000000030E+0	142.962310323462650E-6	-126.634913658355190E+0
200.000000000000030E+0	251.440784106273090E-6	-129.709296658479190E+0
201.000000000000030E+0	125.302584150633560E-6	-130.709903797109290E+0
202.000000000000030E+0	252.066940628577210E-6	-133.788670731881920E+0
203.000000000000030E+0	430.532791634410440E-6	-134.273349647474450E+0
204.000000000000030E+0	325.579420537854910E-6	-135.106088704067820E+0
205.000000000000030E+0	543.391885130392320E-6	-136.608081202310160E+0
206.000000000000030E+0	737.378008413719390E-6	-137.592023941967170E+0
207.000000000000030E+0	244.734601505070830E-6	-138.684448076334120E+0
208.000000000000030E+0	114.545956071877450E-6	-140.755878023046450E+0
209.000000000000030E+0	160.828334475472480E-6	-141.524285124701240E+0
210.000000000000030E+0	164.728955051205840E-6	-142.792498996280020E+0
211.000000000000030E+0	181.974931978805030E-6	-142.981272804690920E+0
212.000000000000030E+0	204.266929981452640E-6	-144.062400025577200E+0
213.000000000000030E+0	371.992536380525960E-6	-146.554512298572380E+0
214.000000000000030E+0	594.887324822676460E-6	-147.686029790794690E+0
215.000000000000030E+0	385.814650756838940E-6	-148.768057760271290E+0
216.000000000000030E+0	238.604255202629350E-6	-150.080584185618870E+0
217.000000000000030E+0	141.514738172370450E-6	-150.583616515296090E+0
218.000000000000030E+0	59.092498757055400E-6	-151.874702216504940E+0
219.000000000000030E+0	143.254299917207550E-6	-153.999017502833310E+0
220.000000000000030E+0	163.890565152307170E-6	-155.478706121391520E+0
221.000000000000030E+0	133.906880299602730E-6	-156.784238167498870E+0
222.000000000000030E+0	76.939499931861035E-6	-158.947293315546940E+0
223.000000000000030E+0	125.778622182046390E-6	-159.997000630627550E+0
224.000000000000030E+0	227.632394865624050E-6	-160.188507127428980E+0
225.000000000000030E+0	408.432770491002240E-6	-161.002517458663280E+0
226.000000000000030E+0	445.099974793785040E-6	-161.698719977873280E+0
227.000000000000030E+0	176.859864430704610E-6	-161.977174330763010E+0
228.000000000000030E+0	160.188755988245950E-6	-159.720155332190980E+0
229.000000000000030E+0	212.746283326793710E-6	-159.986357920674210E+0
230.000000000000030E+0	255.530810850265200E-6	-159.205912726980670E+0
231.000000000000030E+0	515.705713504196360E-6	-159.397463201626010E+0
232.000000000000030E+0	247.113029696230210E-6	-159.735008662855220E+0
233.000000000000030E+0	107.128570717724250E-6	-157.954110015588900E+0
234.000000000000030E+0	113.304986915909290E-6	-157.496268471742920E+0
235.000000000000030E+0	245.392748995672110E-6	-157.812949582060550E+0
236.000000000000030E+0	80.541613309341600E-6	-158.503903711982190E+0
237.000000000000030E+0	441.455699248127220E-6	-155.491302113699500E+0
238.000000000000030E+0	546.580062668287950E-6	-155.909748394931570E+0
239.000000000000030E+0	260.679584962888770E-6	-156.258479772635720E+0
240.000000000000030E+0	151.965863972070700E-6	-155.848063625534930E+0
241.000000000000030E+0	101.167346744309710E-6	-154.750815042672680E+0
242.000000000000030E+0	216.423304300918350E-6	-153.884538787018930E+0
243.000000000000030E+0	74.125548683910453E-6	-153.640752319475950E+0
244.000000000000030E+0	363.905468799563760E-6	-151.822279443106000E+0
245.000000000000030E+0	537.763911878338380E-6	-152.438161964599690E+0
246.000000000000030E+0	324.101100039302020E-6	-153.373712477270370E+0
247.000000000000030E+0	93.842811893362965E-6	-152.553928895140980E+0
248.000000000000030E+0	413.394939851973620E-6	-151.915682294485720E+0
249.000000000000030E+0	453.358926755658710E-6	-151.826715914363550E+0
250.000000000000030E+0	504.774715242881240E-6	-151.698767303393510E+0
251.000000000000030E+0	474.672902771276660E-6	-151.679805296966800E+0
252.000000000000030E+0	231.071624688768230E-6	-151.736181715126860E+0
253.000000000000030E+0	139.186608628728680E-6	-154.505489435165200E+0
254.000000000000030E+0	230.029042652589690E-6	-155.847562204825860E+0
255.000000000000030E+0	343.111821125447040E-6	-157.363220386262720E+0
256.000000000000060E+0	293.429756553564100E-6	-158.993935734568370E+0
257.000000000000060E+0	544.521731856283330E-6	-160.381156561091730E+0
258.000000000000060E+0	705.017799542304380E-6	-161.250557575945550E+0
259.000000000000060E+0	643.449894006938180E-6	-161.819198683734670E+0
260.000000000000060E+0	476.661587931099060E-6	-162.916792875815500E+0
261.000000000000060E+0	557.156851552197950E-6	-164.167729549674500E+0
262.000000000000060E+0	561.136669116810840E-6	-165.277595905216230E+0
263.000000000000060E+0	19.450306715515973E-6	-167.053457764437270E+0
264.000000000000060E+0	680.545880704747370E-6	-168.993529903664610E+0
265.000000000000060E+0	681.897673502995450E-6	-168.990768255795670E+0
266.000000000000060E+0	350.338532660107050E-6	-168.956231573375790E+0
267.000000000000060E+0	223.938562549934960E-6	-170.755736970462520E+0
268.000000000000060E+0	237.155275002622120E-6	-171.222644216006500E+0
269.000000000000060E+0	354.830503199860890E-6	-173.341996399626740E+0
270.000000000000060E+0	326.881106040440270E-6	-173.468079045145600E+0
271.000000000000060E+0	416.510319055297680E-6	-176.262065047300750E+0
272.000000000000060E+0	1.013990902982862E-3	-176.235887906261500E+0
273.000000000000060E+0	745.511598901798190E-6	-176.528781967048500E+0
274.000000000000060E+0	449.627476701054630E-6	-178.420918674995480E+0
275.000000000000060E+0	893.707424922992720E-6	-178.824476269916180E+0
276.000000000000060E+0	864.029222537090200E-6	-178.429965205778560E+0
277.000000000000060E+0	767.741095501273180E-6	-178.469861594588710E+0
278.000000000000060E+0	430.803201704339110E-6	-179.658486307493580E+0
279.000000000000060E+0	322.677540756305460E-6	-179.384610391391670E+0
280.000000000000060E+0	1.118825881464834E-3	-177.654584397457060E+0
281.000000000000060E+0	1.078506603721642E-3	-177.064761672249720E+0
282.000000000000060E+0	397.796655840561230E-6	-177.346066588254500E+0
283.000000000000060E+0	764.478754226845660E-6	-177.169976498472950E+0
284.000000000000060E+0	739.228125618686980E-6	-176.245100924298870E+0
285.000000000000060E+0	187.233125906386180E-6	-175.135856208935960E+0
286.000000000000060E+0	196.001585261580150E-6	-175.715077219808900E+0
287.000000000000060E+0	658.421028385462780E-6	-175.103628459549210E+0
288.000000000000060E+0	1.041324576737275E-3	-174.275319826920960E+0
289.000000000000060E+0	1.088786230812685E-3	-173.765772114976900E+0
290.000000000000060E+0	807.763082615298580E-6	-173.334679220235780E+0
291.000000000000060E+0	675.022992808788690E-6	-172.028906129113920E+0
292.000000000000060E+0	789.669870691378050E-6	-170.067071719758390E+0
293.000000000000060E+0	1.622563569148934E-3	-169.316443369547220E+0
294.000000000000060E+0	1.879126013529477E-3	-169.025887115877340E+0
295.000000000000060E+0	2.176984166282018E-3	-168.351392370278860E+0
296.000000000000060E+0	2.712441747620884E-3	-167.306219720331940E+0
297.000000000000060E+0	1.975731084209813E-3	-165.387035068980740E+0
298.000000000000060E+0	2.972114205299995E-3	-164.496933050904320E+0
299.000000000000060E+0	1.580182396135573E-3	-164.253774136582710E+0
300.000000000000060E+0	835.625138165831310E-6	-166.907519677322770E+0
301.000000000000060E+0	2.479154447970101E-3	-168.020517672330640E+0
302.000000000000060E+0	3.219493531568398E-3	-167.087779297477080E+0
303.000000000000060E+0	4.957714655119811E-3	-165.599997986079240E+0
304.000000000000060E+0	1.311342870416274E-3	-168.371038121158730E+0
305.000000000000060E+0	6.434950929106152E-3	-167.919367470490070E+0
306.000000000000060E+0	15.472249321939077E-3	-169.445202240617700E+0
307.000000000000060E+0	23.800281739358553E-3	-168.428036681336520E+0
308.000000000000060E+0	8.015593263934207E-3	-170.156893880425510E+0
309.000000000000060E+0	18.839288640444943E-3	-168.450859184263440E+0
310.000000000000060E+0	15.936939820528448E-3	-169.027633734744280E+0
311.000000000000060E+0	6.066821252082757E-3	-167.232437391428390E+0
312.000000000000060E+0	3.454374925747192E-3	-165.285931171629640E+0
313.000000000000060E+0	8.617968156577198E-3	-162.693414489657410E+0
314.000000000000060E+0	8.938083414812182E-3	-162.123019930256700E+0
315.000000000000060E+0	1.788645640098132E-3	-159.004119312532740E+0
316.000000000000060E+0	4.119841598680271E-3	-158.445345234516340E+0
317.000000000000060E+0	3.115336924562771E-3	-158.297320693183110E+0
318.000000000000060E+0	907.710907016013670E-6	-161.415709246820340E+0
319.000000000000060E+0	3.032917646043764E-3	-159.952525412356290E+0
320.000000000000060E+0	4.751195559751635E-3	-159.119320766236400E+0
321.000000000000060E+0	3.117645428547291E-3	-158.761069231431380E+0
322.000000000000060E+0	3.080073003504714E-3	-158.450364857654990E+0
323.000000000000060E+0	1.297989580798027E-3	-157.236046423965580E+0
324.000000000000060E+0	1.506442413339636E-3	-159.513955070225170E+0
325.000000000000060E+0	3.071080220992577E-3	-157.847611861564530E+0
326.000000000000060E+0	2.867315268341098E-3	-156.980342228407950E+0
327.000000000000060E+0	2.395895785062312E-3	-156.751332218351110E+0
328.000000000000060E+0	2.224491180132536E-3	-156.532276040129600E+0
329.000000000000060E+0	2.399214381940645E-3	-154.945607641170260E+0
330.000000000000060E+0	2.359967146773721E-3	-153.930110608589160E+0
331.000000000000060E+0	1.526009593826121E-3	-154.867164695249930E+0
332.000000000000060E+0	1.933761295615123E-3	-154.318573778914270E+0
333.000000000000060E+0	1.017757341164186E-3	-153.574755739345850E+0
334.000000000000060E+0	577.234030020424330E-6	-153.723893927565090E+0
335.000000000000060E+0	398.295736460004100E-6	-152.634768529408720E+0
336.000000000000060E+0	472.511626884654220E-6	-151.862634554875200E+0
337.000000000000060E+0	1.270792408443870E-3	-152.863327834090510E+0
338.000000000000060E+0	1.227032259862636E-3	-152.708831937392320E+0
339.000000000000060E+0	678.223964832777190E-6	-154.154657068766310E+0
340.000000000000060E+0	1.202580401786267E-3	-153.533185784766000E+0
341.000000000000060E+0	1.335580934762046E-3	-151.594980763895900E+0
342.000000000000060E+0	1.593392460615228E-3	-150.008891171781810E+0
343.000000000000060E+0	741.551127108332770E-6	-149.267927331225110E+0
344.000000000000060E+0	1.626358189543060E-3	-149.612403710522160E+0
345.000000000000060E+0	2.517263823173769E-3	-148.275672149096290E+0
346.000000000000060E+0	1.597337101473610E-3	-146.704542244383420E+0
347.000000000000060E+0	685.017368074600430E-6	-143.861410667429310E+0
348.000000000000060E+0	1.394196283425307E-3	-142.414496302130000E+0
349.000000000000060E+0	1.277197145960485E-3	-142.019266928161040E+0
350.000000000000060E+0	1.045420885462715E-3	-141.143860641404760E+0
351.000000000000060E+0	990.649524452321980E-6	-139.784698630299540E+0
352.000000000000060E+0	531.709246683560190E-6	-139.351725322335000E+0
353.000000000000060E+0	420.348347769903230E-6	-139.935023929560800E+0
354.000000000000060E+0	200.813573059474190E-6	-139.863424335763080E+0
355.000000000000060E+0	377.224072371504140E-6	-142.842234252196930E+0
356.000000000000060E+0	1.485242207393067E-3	-141.806754257952430E+0
357.000000000000060E+0	1.908896219809859E-3	-140.460006549493100E+0
358.000000000000060E+0	1.690698431477143E-3	-138.903882832265110E+0
359.000000000000060E+0	878.072737535143020E-6	-137.582371841964490E+0
360.000000000000060E+0	443.069965794962110E-6	-139.120980242677920E+0
361.000000000000060E+0	1.108368312723734E-3	-138.126137274850610E+0
362.000000000000060E+0	755.818566691381650E-6	-137.339046217614570E+0
363.000000000000060E+0	381.075994364075700E-6	-136.838934837595730E+0
364.000000000000060E+0	580.864721929504190E-6	-139.885749764167000E+0
365.000000000000060E+0	1.296269769554677E-3	-138.635807514020540E+0
366.000000000000060E+0	682.808255581822660E-6	-138.051293719130090E+0
367.000000000000060E+0	603.569545875081770E-6	-138.979145533356960E+0
368.000000000000060E+0	739.037618062409200E-6	-137.626411747188430E+0
369.000000000000060E+0	1.190632817315702E-3	-135.505518192547700E+0
370.000000000000060E+0	880.876722576589760E-6	-134.664064841519830E+0
371.000000000000060E+0	661.951213731990040E-6	-134.493859813908780E+0
372.000000000000060E+0	566.614478043994050E-6	-133.567326475952000E+0
373.000000000000060E+0	788.734780839224580E-6	-132.714940809777800E+0
374.000000000000060E+0	519.861205220773900E-6	-132.081277148232690E+0
375.000000000000060E+0	335.473373219878540E-6	-131.567536773069040E+0
376.000000000000060E+0	415.105138758367020E-6	-128.647693973929990E+0
377.000000000000060E+0	1.261100110083132E-3	-126.261096207867570E+0
378.000000000000060E+0	1.453888251636837E-3	-124.437253636429010E+0
379.000000000000060E+0	1.308626797543318E-3	-122.581111652775140E+0
380.000000000000060E+0	660.117174848676550E-6	-122.076262924576780E+0
381.000000000000060E+0	1.250891873847349E-3	-122.214457780835500E+0
382.000000000000060E+0	521.558907409019540E-6	-121.060124321979700E+0
383.000000000000060E+0	243.871353099553230E-6	-117.927520974242650E+0
384.000000000000060E+0	199.878426870215540E-6	-116.864462063582860E+0
385.000000000000060E+0	778.069215132243660E-6	-113.893335465596380E+0
386.000000000000060E+0	1.428489086733282E-3	-112.494692211124290E+0
387.000000000000060E+0	1.417903005327986E-3	-110.657443493296230E+0
388.000000000000060E+0	1.273975057767957E-3	-108.616624569429120E+0
389.000000000000060E+0	232.357122853541180E-6	-108.539380218988630E+0
390.000000000000060E+0	1.167055555225547E-3	-107.927568767363230E+0
391.000000000000060E+0	634.085754691219620E-6	-106.042974714250630E+0
392.000000000000060E+0	153.270667233027480E-6	-106.830463148821580E+0
393.000000000000060E+0	234.322840252544490E-6	-109.574324418369130E+0
394.000000000000060E+0	602.952417415805500E-6	-106.830475422118710E+0
395.000000000000060E+0	252.499310213178170E-6	-104.275408635611500E+0
396.000000000000060E+0	456.747526060347050E-6	-101.173238755570910E+0
397.000000000000060E+0	485.325734154435860E-6	-104.089759382864190E+0
398.000000000000060E+0	1.551752924892174E-3	-102.608629748850110E+0
399.000000000000060E+0	1.778970848396658E-3	-101.330948851857800E+0
400.000000000000060E+0	1.011468758234220E-3	-100.188217439299830E+0
401.000000000000060E+0	393.555536973892290E-6	-98.917871559449225E+0
402.000000000000060E+0	1.313060408900739E-3	-101.785564798165420E+0
403.000000000000060E+0	2.347676878078513E-3	-100.087780944564860E+0
404.000000000000060E+0	1.538813199219530E-3	-98.595234785583017E+0
405.000000000000060E+0	1.077702104662300E-3	-97.744227973407490E+0
406.000000000000060E+0	1.055704555022452E-3	-96.318622132067176E+0
407.000000000000060E+0	506.749715057567430E-6	-95.447874405192408E+0
408.000000000000060E+0	726.382475204036410E-6	-94.446995643887561E+0
409.000000000000060E+0	206.676761960212300E-6	-93.429346647221223E+0
410.000000000000060E+0	1.596985605153322E-3	-94.047445605849177E+0
411.000000000000060E+0	4.815249961893886E-3	-92.198315874460377E+0
412.000000000000060E+0	4.371408301731200E-3	-90.362253304648675E+0
413.000000000000060E+0	987.774181781181110E-6	-90.294960143305417E+0
414.000000000000060E+0	2.561495245055438E-3	-89.279038496658458E+0
415.000000000000060E+0	1.938828092535849E-3	-88.280115325344909E+0
416.000000000000060E+0	1.602866975071390E-3	-87.475672324782437E+0
417.000000000000060E+0	1.354739842177669E-3	-86.791209297639597E+0
418.000000000000060E+0	1.273337148227308E-3	-85.045065099000311E+0
419.000000000000060E+0	765.990814410388880E-6	-83.725397539784538E+0
420.000000000000060E+0	502.372716694055180E-6	-81.518205679966854E+0
421.000000000000060E+0	1.750307936710308E-3	-79.189645482029405E+0
422.000000000000060E+0	1.805354735953682E-3	-77.546213970794724E+0
423.000000000000060E+0	755.222695946639670E-6	-75.290586455362103E+0
424.000000000000060E+0	556.921729610001260E-6	-77.882266151846849E+0
425.000000000000060E+0	1.034674929489148E-3	-75.764468911691424E+0
426.000000000000060E+0	1.399678632086251E-3	-74.589439658749129E+0
427.000000000000060E+0	1.607768781992222E-3	-74.031526456758669E+0
428.000000000000060E+0	2.414094790779065E-3	-72.686096511796563E+0
429.000000000000060E+0	1.476897935540871E-3	-70.084954820961556E+0
430.000000000000060E+0	1.341032612226482E-3	-67.329572975911716E+0
431.000000000000060E+0	267.360489944827350E-6	-65.673119265482541E+0
432.000000000000060E+0	938.825540039213550E-6	-65.992632004068525E+0
433.000000000000060E+0	1.584235282224117E-3	-64.175908759223176E+0
434.000000000000060E+0	1.032010820600119E-3	-62.697670707785484E+0
435.000000000000060E+0	840.237364800326960E-6	-61.865974129531303E+0
436.000000000000060E+0	1.293276499232590E-3	-62.448116654665476E+0
437.000000000000060E+0	3.234078910119016E-3	-60.908164872510731E+0
438.000000000000060E+0	2.510908905237116E-3	-59.423089408199694E+0
439.000000000000060E+0	2.041190791038814E-3	-58.104325158887583E+0
440.000000000000060E+0	1.389979152348923E-3	-56.581758814626312E+0
441.000000000000060E+0	1.051627972517014E-3	-56.133993761245080E+0
442.000000000000060E+0	1.597428837194801E-3	-55.462494324015864E+0
443.000000000000060E+0	1.663303481737960E-3	-54.607099202341267E+0
444.000000000000060E+0	1.767150819132618E-3	-54.590212327092495E+0
445.000000000000060E+0	3.307991715023079E-3	-53.090574866687909E+0
446.000000000000060E+0	2.917827805867879E-3	-50.911686155511106E+0
447.000000000000060E+0	2.681972011368492E-3	-48.583920288068093E+0
448.000000000000060E+0	1.321250720768223E-3	-45.861922983795203E+0
449.000000000000060E+0	1.793427211415323E-3	-48.700456744917354E+0
450.000000000000060E+0	1.034500834350252E-3	-47.545701689192569E+0
451.000000000000060E+0	1.148579683815133E-3	-46.619625306808913E+0
452.000000000000060E+0	1.033000376845461E-3	-47.217101415232989E+0
453.000000000000060E+0	1.690750659104849E-3	-45.718855109279204E+0
454.000000000000060E+0	2.359438340020027E-3	-44.225315519338423E+0
455.000000000000060E+0	3.068209577048987E-3	-41.809908568828327E+0
456.000000000000060E+0	2.238858031728389E-3	-40.092615873564654E+0
457.000000000000060E+0	4.619289766625742E-3	-38.718905688214683E+0
458.000000000000060E+0	3.474252801452531E-3	-35.832694321910139E+0
