Freq (Hz)	micro/hp_Real	micro/hp_Imag
108.000000000000010E+0	1.488045168025799E-3	-2.081304347149151E-3
109.000000000000010E+0	121.000675225110200E-6	-5.200079469006596E-3
110.000000000000010E+0	-4.376961414957317E-3	-73.495185133930037E-6
111.000000000000010E+0	-1.996298133077564E-3	3.240487878455315E-3
112.000000000000010E+0	1.695611005326441E-3	1.155829923324820E-3
113.000000000000010E+0	4.443584051118004E-3	7.800185151803350E-3
114.000000000000010E+0	7.153083818055182E-3	-8.610403399334445E-3
115.000000000000010E+0	546.689418071350380E-6	73.626036242408030E-6
116.000000000000010E+0	824.581600887870510E-6	-6.103691999978015E-3
117.000000000000010E+0	-3.343864539373999E-3	111.490617868234350E-6
118.000000000000010E+0	1.562490184228657E-3	490.451874760258730E-6
119.000000000000010E+0	621.987864808466650E-6	-132.055724132798300E-6
120.000000000000010E+0	1.531798102560562E-3	-3.537873320889008E-3
121.000000000000010E+0	-3.144641885131449E-3	318.902276613915070E-6
122.000000000000010E+0	472.278818261094050E-6	-1.021074152442343E-3
123.000000000000010E+0	-2.718784073496627E-3	1.195221088280585E-3
124.000000000000010E+0	127.679742812080900E-6	1.672351887458107E-3
125.000000000000010E+0	688.091523301342740E-6	337.925121024136930E-6
126.000000000000010E+0	-667.304561886134920E-6	813.797319714747520E-6
127.000000000000010E+0	1.951798954793687E-3	1.610302371534473E-3
128.000000000000030E+0	1.852400090908903E-3	-1.759660014131154E-3
129.000000000000030E+0	-988.823734095258980E-6	-1.293616012698896E-3
130.000000000000030E+0	-750.242530410910210E-6	686.452131255588040E-6
131.000000000000030E+0	-107.290877217284850E-6	753.578525726464400E-6
132.000000000000030E+0	280.764991696458650E-6	339.702686106754470E-6
133.000000000000030E+0	-339.962270155875560E-6	601.859184776284710E-6
134.000000000000030E+0	363.734995658539010E-6	838.687619774195250E-6
135.000000000000030E+0	594.657963127213250E-6	284.826511356537860E-6
136.000000000000030E+0	238.446246800834800E-6	107.864761091979770E-6
137.000000000000030E+0	1.084848371724380E-3	276.009741520706510E-6
138.000000000000030E+0	-127.264661912439690E-6	-1.188850918459720E-3
139.000000000000030E+0	118.725681721452630E-6	-53.550951820239264E-6
140.000000000000030E+0	-773.387321436557220E-6	-660.142643639404420E-6
141.000000000000030E+0	-380.584530906048780E-6	598.230879058263840E-6
142.000000000000030E+0	333.481030254390630E-6	191.723660582669870E-6
143.000000000000030E+0	174.018961220307840E-6	-285.377495369038720E-6
144.000000000000030E+0	-179.177396969040280E-6	-960.122037420926490E-6
145.000000000000030E+0	-1.447603872325673E-3	228.212017678696980E-6
146.000000000000030E+0	166.228736136339720E-6	479.647463102008330E-6
147.000000000000030E+0	-404.098122949279430E-6	236.088435378721080E-6
148.000000000000030E+0	158.484160901456570E-6	-683.545279770489260E-9
149.000000000000030E+0	-148.666118758455720E-6	590.949533990571500E-6
150.000000000000030E+0	1.327682228029768E-3	-560.992999366287060E-6
151.000000000000030E+0	-468.160564990082410E-6	-1.087284974165746E-3
152.000000000000030E+0	-619.816032134766670E-6	35.219902416049313E-6
153.000000000000030E+0	-14.323245682090015E-6	633.427648014860080E-6
154.000000000000030E+0	571.794103434188330E-6	-3.141122541461550E-6
155.000000000000030E+0	48.053203918104173E-6	-335.885320020969480E-6
156.000000000000030E+0	-27.140412289146787E-6	-305.599587170687930E-6
157.000000000000030E+0	-373.189375028023460E-6	201.277261606326590E-6
158.000000000000030E+0	674.425219401333350E-6	38.842338210172676E-6
159.000000000000030E+0	-231.518819503258470E-6	-667.936539532568850E-6
160.000000000000030E+0	-431.385713581748870E-6	109.385264979732340E-6
161.000000000000030E+0	-102.029738501069690E-6	93.045603880402539E-6
162.000000000000030E+0	-314.688670978192100E-6	-21.120895161056599E-6
163.000000000000030E+0	-22.762634070579990E-6	302.269251784426510E-6
164.000000000000030E+0	125.125398351723590E-6	-89.478954894925690E-6
165.000000000000030E+0	-216.491713587241700E-6	-345.979494866522380E-6
166.000000000000030E+0	-767.841992644723160E-6	40.863332804261896E-6
167.000000000000030E+0	-211.946384518415690E-6	385.501372822617680E-6
168.000000000000030E+0	-84.889363687423310E-6	-88.098672793480970E-6
169.000000000000030E+0	-45.792276780405844E-6	344.648567778050460E-6
170.000000000000030E+0	609.803920802076860E-6	-155.815105924808430E-6
171.000000000000030E+0	26.921652761340249E-6	-366.234025074288790E-6
172.000000000000030E+0	-14.095565449949782E-6	-373.676969153525310E-6
173.000000000000030E+0	-459.532270781371520E-6	-214.779422355516430E-6
174.000000000000030E+0	-437.357874984107660E-6	89.872007945192514E-6
175.000000000000030E+0	-219.038129684287950E-6	369.331534345707630E-6
176.000000000000030E+0	259.086032806032200E-6	135.967990701428120E-6
177.000000000000030E+0	70.307651186078939E-6	-359.067939866727110E-6
178.000000000000030E+0	-283.789534874665450E-6	-41.411283791374136E-6
179.000000000000030E+0	-17.609088022714965E-6	136.048179893642620E-6
180.000000000000030E+0	-112.589417927697020E-6	99.703421679870252E-6
181.000000000000030E+0	-114.506481795342120E-6	174.659213609815190E-6
182.000000000000030E+0	-73.500443662806889E-6	49.726269580409412E-6
183.000000000000030E+0	-13.764034938882605E-6	-19.460436693811063E-6
184.000000000000030E+0	38.494228725590579E-6	-166.094186368390970E-6
185.000000000000030E+0	-151.404243996918080E-6	19.712332163140675E-6
186.000000000000030E+0	182.328005092790120E-6	184.336253404680550E-6
187.000000000000030E+0	5.784333149945891E-6	-178.653898219365990E-6
188.000000000000030E+0	-221.495982369528380E-6	-32.258462815148627E-6
189.000000000000030E+0	-200.086434285834140E-6	137.182889006796010E-6
190.000000000000030E+0	81.430064823070439E-6	338.021658675799430E-6
191.000000000000030E+0	251.733519625241780E-6	168.721787531174780E-6
192.000000000000030E+0	110.221988738961510E-6	148.007907806194060E-6
193.000000000000030E+0	225.223690148254990E-6	179.861425541979140E-6
194.000000000000030E+0	127.375755399159150E-6	93.405452209703525E-6
195.000000000000030E+0	161.417650029487960E-6	195.083456851227990E-6
196.000000000000030E+0	334.671749475426200E-6	-8.381802173226256E-6
197.000000000000030E+0	215.239132927210430E-6	-277.212254473132390E-6
198.000000000000030E+0	143.095634821488470E-6	-94.769520926473521E-6
199.000000000000030E+0	80.674068836533242E-6	-118.025068482845340E-6
200.000000000000030E+0	-155.509430791467540E-6	197.583614823930190E-6
201.000000000000030E+0	41.054619264186192E-6	118.386045765112530E-6
202.000000000000030E+0	-67.472938488088831E-6	-242.868575838113010E-6
203.000000000000030E+0	-295.246704808320040E-6	-313.349434293964220E-6
204.000000000000030E+0	-325.528969739532710E-6	5.731399312888644E-6
205.000000000000030E+0	-27.809092151312068E-6	542.679827540402750E-6
206.000000000000030E+0	592.304110307584020E-6	439.206293448676090E-6
207.000000000000030E+0	219.903127065701650E-6	-107.413406428488680E-6
208.000000000000030E+0	-93.505764584361366E-6	-66.162285646087453E-6
209.000000000000030E+0	-158.958995950084070E-6	24.449760258448388E-6
210.000000000000030E+0	-24.611370365303430E-6	162.880045066926660E-6
211.000000000000030E+0	7.060140867198686E-6	181.837923106336720E-6
212.000000000000030E+0	183.854905460554630E-6	89.007597552895413E-6
213.000000000000030E+0	-168.620841832708820E-6	-331.580244921867340E-6
214.000000000000030E+0	-594.598267165524620E-6	18.542651332426097E-6
215.000000000000030E+0	-170.449162796235000E-6	346.121405926712610E-6
216.000000000000030E+0	180.033362348971290E-6	156.588566128327150E-6
217.000000000000030E+0	138.321723657493500E-6	29.891836417566744E-6
218.000000000000030E+0	27.942880758618512E-6	-52.068405240243546E-6
219.000000000000030E+0	-142.988054586594420E-6	8.729873441828561E-6
220.000000000000030E+0	-4.937313516418594E-6	163.816178325534250E-6
221.000000000000030E+0	128.107020805130810E-6	38.982609096953952E-6
222.000000000000030E+0	-22.506582489124417E-6	-73.574047016764557E-6
223.000000000000030E+0	-122.629979255250690E-6	-27.966944521537547E-6
224.000000000000030E+0	-227.510567659334680E-6	-7.446394804647502E-6
225.000000000000030E+0	-289.988990417848780E-6	287.617303803843680E-6
226.000000000000030E+0	-41.468350073138199E-6	443.164036789583980E-6
227.000000000000030E+0	32.559299211373795E-6	173.837003199294270E-6
228.000000000000030E+0	-140.496603857888220E-6	-76.948956129771069E-6
229.000000000000030E+0	-206.905377704624050E-6	-49.509047115363060E-6
230.000000000000030E+0	-134.755285420163710E-6	-217.110590126608590E-6
231.000000000000030E+0	-350.404353472465940E-6	-378.377023626455720E-6
232.000000000000030E+0	-218.474377294244160E-6	-115.472056842953180E-6
233.000000000000030E+0	68.712044345626850E-6	-82.189936280952652E-6
234.000000000000030E+0	103.612375428982640E-6	-45.852979379511756E-6
235.000000000000030E+0	182.316595736668950E-6	-164.250601760373930E-6
236.000000000000030E+0	11.759200283055735E-6	-79.678558490816668E-6
237.000000000000030E+0	-7.740193102417569E-6	441.387838311603520E-6
238.000000000000030E+0	213.307366038317750E-6	503.239239825616880E-6
239.000000000000030E+0	177.621284983221120E-6	190.799698996967230E-6
240.000000000000030E+0	50.567933024725940E-6	143.305645256510130E-6
241.000000000000030E+0	-69.551121559973349E-6	73.467499869215661E-6
242.000000000000030E+0	-216.113635031385880E-6	-11.573391812638377E-6
243.000000000000030E+0	-70.873995296815136E-6	-21.713446487322219E-6
244.000000000000030E+0	188.644055123955390E-6	-311.192240726886300E-6
245.000000000000030E+0	-38.105323969076557E-6	-536.412163549546090E-6
246.000000000000030E+0	-273.848722295831090E-6	-173.344744205373730E-6
247.000000000000030E+0	-17.417480372572455E-6	-92.212280752208703E-6
248.000000000000030E+0	180.393549071349140E-6	-371.959061925717370E-6
249.000000000000030E+0	233.293337945839690E-6	-388.726812735024670E-6
250.000000000000030E+0	312.854842030138750E-6	-396.130484773425090E-6
251.000000000000030E+0	301.208187424434830E-6	-366.862361729568040E-6
252.000000000000030E+0	136.332844986189980E-6	-186.567551075417320E-6
253.000000000000030E+0	-117.372533898655510E-6	74.810429137760291E-6
254.000000000000030E+0	76.435341426664958E-6	216.958519179718050E-6
255.000000000000030E+0	329.407170616341080E-6	-96.003321518359607E-6
256.000000000000060E+0	-98.824506816787337E-6	-276.287420784049920E-6
257.000000000000060E+0	-537.572674931238770E-6	86.715256045512374E-6
258.000000000000060E+0	-363.359968080958820E-6	604.168545414007340E-6
259.000000000000060E+0	17.484900572920644E-6	643.212285602113680E-6
260.000000000000060E+0	430.029271978417610E-6	205.623672398654080E-6
261.000000000000060E+0	386.207189658380860E-6	-401.581578122967930E-6
262.000000000000060E+0	-189.236665833170190E-6	-528.264938957578650E-6
263.000000000000060E+0	-16.591543249558711E-6	10.150621849210450E-6
264.000000000000060E+0	540.751210304324210E-6	413.195866749183160E-6
265.000000000000060E+0	540.679891102411440E-6	415.511362644010330E-6
266.000000000000060E+0	270.248097307443410E-6	222.941816104883050E-6
267.000000000000060E+0	99.630276886336768E-6	-200.554949389146220E-6
268.000000000000060E+0	-1.386068729322710E-6	-237.151224485657910E-6
269.000000000000060E+0	-301.682647468789850E-6	186.794716780984910E-6
270.000000000000060E+0	-254.074504503243080E-6	205.663325966622100E-6
271.000000000000060E+0	393.646542675221970E-6	-136.100129755230270E-6
272.000000000000060E+0	966.673307361775280E-6	-306.137662116646940E-6
273.000000000000060E+0	615.468394589736190E-6	-420.697277574087080E-6
274.000000000000060E+0	-357.978539448350470E-6	-272.059245567915240E-6
275.000000000000060E+0	-866.735305082533550E-6	-217.905649963405430E-6
276.000000000000060E+0	-692.612866813405780E-6	-516.559690764352930E-6
277.000000000000060E+0	-633.245129327518800E-6	-434.081784810730240E-6
278.000000000000060E+0	-358.521019589365820E-6	238.859952924953640E-6
279.000000000000060E+0	-306.917479134972720E-6	99.611526993469702E-6
280.000000000000060E+0	-172.281685404844520E-6	-1.105481964533853E-3
281.000000000000060E+0	454.712247958545260E-6	-977.963836666611310E-6
282.000000000000060E+0	60.986728890703134E-6	-393.093879750303160E-6
283.000000000000060E+0	247.730107007333750E-6	-723.227184048252450E-6
284.000000000000060E+0	702.646187671529810E-6	-229.666185269801110E-6
285.000000000000060E+0	131.339214017491670E-6	133.440077555223930E-6
286.000000000000060E+0	191.526005287552240E-6	41.646257018428283E-6
287.000000000000060E+0	446.505197267722860E-6	483.891888166233120E-6
288.000000000000060E+0	-86.405919301952579E-6	1.037733535753109E-3
289.000000000000060E+0	-608.126641080632980E-6	903.126483287518920E-6
290.000000000000060E+0	-689.866368923163750E-6	420.197085502671050E-6
291.000000000000060E+0	-489.889837172105480E-6	-464.396369770503280E-6
292.000000000000060E+0	720.694384923208560E-6	-322.766336872195770E-6
293.000000000000060E+0	1.535245076015827E-3	525.104839530626850E-6
294.000000000000060E+0	1.529253321887672E-3	1.092015957858998E-3
295.000000000000060E+0	593.636604599646420E-6	2.094482189449702E-3
296.000000000000060E+0	-1.886253190019154E-3	1.949202179708200E-3
297.000000000000060E+0	-865.455551865694090E-6	-1.776091215241416E-3
298.000000000000060E+0	1.257009610718793E-3	-2.693211779252907E-3
299.000000000000060E+0	993.411278937509190E-6	-1.228865507668151E-3
300.000000000000060E+0	-768.646297413167550E-6	327.799086343591010E-6
301.000000000000060E+0	-135.515631978155440E-6	2.475447896922796E-3
302.000000000000060E+0	-2.687027299821840E-3	1.773421238686090E-3
303.000000000000060E+0	-3.064598309438488E-3	-3.897072209156062E-3
304.000000000000060E+0	382.302343249632490E-6	1.254378348879409E-3
305.000000000000060E+0	-998.765368734489760E-6	6.356969497977853E-3
306.000000000000060E+0	15.161367252889231E-3	3.086007469735334E-3
307.000000000000060E+0	8.224296537668619E-3	22.334152263592550E-3
308.000000000000060E+0	6.992077330618574E-3	-3.919258855380348E-3
309.000000000000060E+0	6.911745862048789E-3	17.525597439643801E-3
310.000000000000060E+0	12.985812494227162E-3	9.238762076594411E-3
311.000000000000060E+0	-4.528814422486181E-3	4.036850261206644E-3
312.000000000000060E+0	-1.192012480934340E-3	-3.242192525580132E-3
313.000000000000060E+0	6.758141222785783E-3	5.347607162148512E-3
314.000000000000060E+0	2.904763353293224E-3	8.452909853506383E-3
315.000000000000060E+0	-619.518948678768900E-6	-1.677930123118961E-3
316.000000000000060E+0	839.002350365963060E-6	-4.033505901110943E-3
317.000000000000060E+0	1.077333387528425E-3	-2.923127935219523E-3
318.000000000000060E+0	-333.577788900442530E-6	844.194852784667250E-6
319.000000000000060E+0	-2.924087018725793E-3	-805.173617676925410E-6
320.000000000000060E+0	-2.147055465949012E-3	-4.238397347246022E-3
321.000000000000060E+0	-344.233678885062040E-6	-3.098582932965176E-3
322.000000000000060E+0	612.109685114536610E-6	-3.018637348259564E-3
323.000000000000060E+0	1.282144099735513E-3	-202.196585959430340E-6
324.000000000000060E+0	-1.145104700439754E-3	-978.827855007880070E-6
325.000000000000060E+0	2.209077033845270E-3	-2.133427379197426E-3
326.000000000000060E+0	2.853193028095600E-3	284.229471534261990E-6
327.000000000000060E+0	2.267935065866474E-3	772.519999671585040E-6
328.000000000000060E+0	1.899500121191262E-3	1.157696117330373E-3
329.000000000000060E+0	-1.280986063974907E-3	2.028621293985869E-3
330.000000000000060E+0	-2.359892954917809E-3	-18.712968246486948E-6
331.000000000000060E+0	-913.370817077699270E-6	1.222480687356729E-3
332.000000000000060E+0	-1.795432627191541E-3	718.230067342742210E-6
333.000000000000060E+0	-951.333213587314780E-6	-361.656082790302300E-6
334.000000000000060E+0	-564.048974832717420E-6	-122.669798254422310E-6
335.000000000000060E+0	-105.287536459679140E-6	-384.127619871923270E-6
336.000000000000060E+0	228.442992637220420E-6	-413.619434572571230E-6
337.000000000000060E+0	-604.878603348297420E-6	-1.117602442986765E-3
338.000000000000060E+0	-411.036162213575020E-6	-1.156139022823960E-3
339.000000000000060E+0	-662.373955625910610E-6	145.768615901971220E-6
340.000000000000060E+0	-1.105363584594976E-3	-473.678127647629830E-6
341.000000000000060E+0	931.912335516979890E-6	-956.721397383349650E-6
342.000000000000060E+0	1.124264534848887E-3	1.129127445962796E-3
343.000000000000060E+0	31.340689583873607E-6	740.888544446495030E-6
344.000000000000060E+0	613.434541094563950E-6	1.506233389779247E-3
345.000000000000060E+0	-2.047550522044588E-3	1.464293008633981E-3
346.000000000000060E+0	-928.737937226278690E-6	-1.299589034926345E-3
347.000000000000060E+0	544.562772925609750E-6	415.572112764347350E-6
348.000000000000060E+0	-702.368643400992400E-6	1.204351097265240E-3
349.000000000000060E+0	-1.018610000496706E-3	770.497382563827280E-6
350.000000000000060E+0	-1.018410981912387E-3	-236.101460567052930E-6
351.000000000000060E+0	16.022516967736096E-6	-990.519943891908900E-6
352.000000000000060E+0	230.867081589345950E-6	-478.972977992722810E-6
353.000000000000060E+0	-56.221101211979799E-6	-416.571627996194460E-6
354.000000000000060E+0	-12.552950575394853E-6	-200.420843618533030E-6
355.000000000000060E+0	-37.746452873414409E-6	375.330795528446990E-6
356.000000000000060E+0	-1.346868553521783E-3	626.010793961228990E-6
357.000000000000060E+0	-1.169069255203518E-3	-1.509026790531653E-3
358.000000000000060E+0	1.321200474567935E-3	-1.054936250301759E-3
359.000000000000060E+0	700.237240547568990E-6	529.791977433394260E-6
360.000000000000060E+0	278.562384088235220E-6	-344.548970047259610E-6
361.000000000000060E+0	1.102386618797985E-3	114.995910123808250E-6
362.000000000000060E+0	475.115780913977870E-6	587.815192455856370E-6
363.000000000000060E+0	68.094298976437224E-6	374.942768869432440E-6
364.000000000000060E+0	-49.242694581884346E-6	-578.773688251768600E-6
365.000000000000060E+0	1.191031097467090E-3	-511.625097437250040E-6
366.000000000000060E+0	671.924862980562080E-6	121.425254371751430E-6
367.000000000000060E+0	442.008047835676200E-6	-411.004966340246290E-6
368.000000000000060E+0	608.420594053280120E-6	419.524709216528880E-6
369.000000000000060E+0	-1.088588803066315E-3	482.266444517730430E-6
370.000000000000060E+0	-802.723603817613620E-6	-362.737668641316110E-6
371.000000000000060E+0	-548.333264569987690E-6	-370.823462482182480E-6
372.000000000000060E+0	-28.114456185018707E-6	-565.916552225227320E-6
373.000000000000060E+0	567.311067498857550E-6	-547.960497845242790E-6
374.000000000000060E+0	515.174044788079900E-6	-69.651821729837455E-6
375.000000000000060E+0	311.622493008592020E-6	124.232870008842450E-6
376.000000000000060E+0	-409.960344961894940E-6	-65.152066600586498E-6
377.000000000000060E+0	1.042685746482817E-3	-709.351761633998920E-6
378.000000000000060E+0	490.802271853529850E-6	1.368540893868733E-3
379.000000000000060E+0	-1.306349935004094E-3	77.161794712664249E-6
380.000000000000060E+0	-595.586896518213450E-6	-284.659328366384580E-6
381.000000000000060E+0	-1.192157620049877E-3	-378.801648642591040E-6
382.000000000000060E+0	-56.637433222335291E-6	-518.474584773135940E-6
383.000000000000060E+0	28.660792863992529E-6	242.181328378168490E-6
384.000000000000060E+0	-162.031573019361300E-6	117.034844695857510E-6
385.000000000000060E+0	544.314346025831420E-6	-555.979852375045290E-6
386.000000000000060E+0	1.176846740070366E-3	809.699216562446020E-6
387.000000000000060E+0	-1.082917059380984E-3	915.281145342662810E-6
388.000000000000060E+0	-292.518730373612960E-6	-1.239937595282714E-3
389.000000000000060E+0	-35.741296746887102E-6	-229.591794817729910E-6
390.000000000000060E+0	515.368159557420650E-6	-1.047098051329104E-3
391.000000000000060E+0	454.697734108487000E-6	441.944244106585470E-6
392.000000000000060E+0	153.250274135576150E-6	-2.500182278996460E-6
393.000000000000060E+0	-217.483830766948700E-6	-87.223717066820216E-6
394.000000000000060E+0	602.872072125522530E-6	-9.842881622906140E-6
395.000000000000060E+0	-207.989345150218850E-6	143.165407700721870E-6
396.000000000000060E+0	365.734076584942480E-6	-273.599868031413420E-6
397.000000000000060E+0	-443.697576235473190E-6	196.655864584071390E-6
398.000000000000060E+0	-753.285833258801930E-6	-1.356649399558710E-3
399.000000000000060E+0	1.239441424557942E-3	-1.276135664627748E-3
400.000000000000060E+0	952.636537109260370E-6	339.930400300344690E-6
401.000000000000060E+0	-16.641266800527508E-6	393.203546426125660E-6
402.000000000000060E+0	408.301154448664440E-6	-1.247965466148188E-3
403.000000000000060E+0	2.120869929838426E-3	1.006726111994529E-3
404.000000000000060E+0	-549.183129518184660E-6	1.437478331087067E-3
405.000000000000060E+0	-1.010557633985884E-3	374.453060858637150E-6
406.000000000000060E+0	-506.174524932344410E-6	-926.444524947214180E-6
407.000000000000060E+0	183.579914147059470E-6	-472.327946275343820E-6
408.000000000000060E+0	712.016101652265810E-6	-143.751769628943570E-6
409.000000000000060E+0	141.235893525162850E-6	150.889715734728350E-6
410.000000000000060E+0	1.565046160150516E-3	317.794807485976780E-6
411.000000000000060E+0	-2.217888541406558E-3	4.274061606179368E-3
412.000000000000060E+0	-3.216527865558956E-3	-2.960263338037210E-3
413.000000000000060E+0	-680.190538229187890E-6	-716.267174940307820E-6
414.000000000000060E+0	649.476301966651730E-6	-2.477789019191372E-3
415.000000000000060E+0	1.843117509866168E-3	-601.641269554320040E-6
416.000000000000060E+0	1.415074586500961E-3	752.825646756034190E-6
417.000000000000060E+0	524.328634651722900E-6	1.249159526588912E-3
418.000000000000060E+0	-1.242070438181844E-3	280.443433958464990E-6
419.000000000000060E+0	-349.085035861816240E-6	-681.822238929213330E-6
420.000000000000060E+0	495.697124251030490E-6	81.625409572166173E-6
421.000000000000060E+0	-1.393572753730426E-3	1.059024481950863E-3
422.000000000000060E+0	-985.136282761932750E-6	-1.512882092899638E-3
423.000000000000060E+0	750.851998687137080E-6	81.133202454001572E-6
424.000000000000060E+0	-440.799027048931150E-6	-340.379245349229570E-6
425.000000000000060E+0	966.053792732212040E-6	-370.529727904633300E-6
426.000000000000060E+0	966.308225343105970E-6	1.012595026036123E-3
427.000000000000060E+0	325.870678001333000E-6	1.574397903189567E-3
428.000000000000060E+0	-2.194867091118982E-3	1.005192574181442E-3
429.000000000000060E+0	834.991504007534050E-6	-1.218202241107823E-3
430.000000000000060E+0	-285.672281317075160E-6	1.310251813485514E-3
431.000000000000060E+0	-255.393424448040870E-6	-79.093807167444994E-6
432.000000000000060E+0	-938.652748260892480E-6	18.011463355167065E-6
433.000000000000060E+0	356.140508745683890E-6	-1.543685643994299E-3
434.000000000000060E+0	1.022734122652981E-3	138.062479323554500E-6
435.000000000000060E+0	477.838051220483110E-6	691.136474230964570E-6
436.000000000000060E+0	1.199219399947322E-3	484.186879476599570E-6
437.000000000000060E+0	-1.117739442576958E-3	3.034785813757596E-3
438.000000000000060E+0	-2.421825923217292E-3	-662.889680136720000E-6
439.000000000000060E+0	30.900269296981998E-6	-2.040956888025573E-3
440.000000000000060E+0	1.389218195979799E-3	-45.987475721817488E-6
441.000000000000060E+0	962.500094063958150E-6	423.692059764067750E-6
442.000000000000060E+0	744.201685361747610E-6	1.413486024482121E-3
443.000000000000060E+0	-602.673566586325350E-6	1.550278376453641E-3
444.000000000000060E+0	-668.022356543820940E-6	1.636022050193310E-3
445.000000000000060E+0	-3.143685449271008E-3	-1.029587773190354E-3
446.000000000000060E+0	2.329522311655118E-3	-1.756998834432384E-3
447.000000000000060E+0	-296.463798124072000E-6	2.665536172361164E-3
448.000000000000060E+0	-401.585869300245810E-6	-1.258742331340658E-3
449.000000000000060E+0	10.349119230560255E-6	1.793397350944874E-3
450.000000000000060E+0	-943.825415564973950E-6	423.539326633279250E-6
451.000000000000060E+0	-1.005616061860151E-3	-554.951913413902710E-6
452.000000000000060E+0	-1.028516062491279E-3	96.148259268179600E-6
453.000000000000060E+0	-278.979896907710640E-6	-1.667575488061888E-3
454.000000000000060E+0	2.290108785452620E-3	-567.759659670520720E-6
455.000000000000060E+0	-1.736471317278074E-3	2.529540941152302E-3
456.000000000000060E+0	-1.641061444437283E-3	-1.522958509551764E-3
457.000000000000060E+0	2.418390384575211E-3	-3.935635386547827E-3
458.000000000000060E+0	-1.012168501027188E-3	3.323544411306870E-3
