Freq (Hz)	micro(Pa^2 )	hp(V^2 )
237.000000000000030E+0	180.263089118657640E-12	924.980448795078730E-6
238.000000000000030E+0	262.863155441539190E-12	879.877363330594170E-6
239.000000000000030E+0	56.029838078303937E-12	824.527842982749390E-6
240.000000000000030E+0	19.324385144225895E-12	836.784443225127640E-6
241.000000000000030E+0	8.486433539695001E-12	829.171744146748090E-6
242.000000000000030E+0	36.366727876683925E-12	776.419045261087830E-6
243.000000000000030E+0	4.006126964272169E-12	729.102969304012190E-6
244.000000000000030E+0	97.389852121622321E-12	735.421871884386400E-6
245.000000000000030E+0	208.939996802014080E-12	722.500704720912650E-6
246.000000000000030E+0	71.467781564785369E-12	680.376478671406230E-6
247.000000000000030E+0	5.644396041974211E-12	640.937163091034440E-6
248.000000000000030E+0	107.045838528405190E-12	626.382298041151090E-6
249.000000000000030E+0	126.377858795630130E-12	614.874737059614140E-6
250.000000000000030E+0	152.682665478698070E-12	599.231380212463280E-6
251.000000000000030E+0	122.091603799742560E-12	541.872259244441550E-6
252.000000000000030E+0	28.004965602794679E-12	524.495549865672570E-6
253.000000000000030E+0	10.387296654151609E-12	536.176318902803770E-6
254.000000000000030E+0	26.579765958767800E-12	502.326174823442710E-6
255.000000000000030E+0	53.132461858730115E-12	451.324154552994440E-6
256.000000000000060E+0	38.677910524198892E-12	449.215463554375750E-6
257.000000000000060E+0	131.134401420828750E-12	442.268699128140690E-6
258.000000000000060E+0	205.193728704843700E-12	412.823032660315850E-6
259.000000000000060E+0	157.223958572672260E-12	379.742547352807910E-6
260.000000000000060E+0	83.156302438058165E-12	365.994752936889400E-6
261.000000000000060E+0	111.531689249960330E-12	359.288510146999550E-6
262.000000000000060E+0	109.626376019052760E-12	348.159105498626180E-6
263.000000000000060E+0	114.636936792576780E-15	303.020258545975300E-6
264.000000000000060E+0	136.443436342094260E-12	294.603450720194080E-6
265.000000000000060E+0	141.129530858308950E-12	303.514525625331630E-6
266.000000000000060E+0	32.853296449756043E-12	267.672120366551460E-6
267.000000000000060E+0	12.094190413327281E-12	241.167637828722240E-6
268.000000000000060E+0	13.716675491682667E-12	243.883986976021930E-6
269.000000000000060E+0	29.325975315954812E-12	232.922032113295600E-6
270.000000000000060E+0	22.417652709652594E-12	209.802422891872330E-6
271.000000000000060E+0	33.372219354932362E-12	192.368322772093990E-6
272.000000000000060E+0	188.171600747633010E-12	183.014694790658960E-6
273.000000000000060E+0	101.468220686938270E-12	182.566561205999610E-6
274.000000000000060E+0	31.698779869424569E-12	156.796678936665310E-6
275.000000000000060E+0	109.855089385560880E-12	137.540136068612640E-6
276.000000000000060E+0	109.806777462006780E-12	147.086320603898490E-6
277.000000000000060E+0	77.704463298239735E-12	131.830648666672770E-6
278.000000000000060E+0	20.086942099585570E-12	108.232074607175530E-6
279.000000000000060E+0	11.405998446669494E-12	109.545825239526250E-6
280.000000000000060E+0	130.069051249207600E-12	103.907994805751410E-6
281.000000000000060E+0	104.987860120961400E-12	90.259612911747591E-6
282.000000000000060E+0	12.627010136388856E-12	79.795476682835204E-6
283.000000000000060E+0	43.003029057364637E-12	73.581427139228487E-6
284.000000000000060E+0	41.303934681127566E-12	75.584798691840068E-6
285.000000000000060E+0	2.101424084274812E-12	59.944360212773184E-6
286.000000000000060E+0	1.937057089061366E-12	50.422369724531826E-6
287.000000000000060E+0	24.874370181651024E-12	57.377907726069057E-6
288.000000000000060E+0	48.499681935402485E-12	44.726679097131419E-6
289.000000000000060E+0	42.446255379661615E-12	35.805862759535099E-6
290.000000000000060E+0	24.088653122187584E-12	36.918539889665399E-6
291.000000000000060E+0	14.752054700558005E-12	32.375417812946961E-6
292.000000000000060E+0	16.616862131996630E-12	26.647586482449628E-6
293.000000000000060E+0	55.556853550174426E-12	21.102514152979210E-6
294.000000000000060E+0	74.978218982155280E-12	21.233584296265182E-6
295.000000000000060E+0	92.108957162224159E-12	19.435303399980330E-6
296.000000000000060E+0	82.805988900842177E-12	11.254881011960406E-6
297.000000000000060E+0	49.935164872539382E-12	12.792364420437652E-6
298.000000000000060E+0	105.549457012352360E-12	11.948819937604268E-6
299.000000000000060E+0	15.137273955374245E-12	6.062241487231892E-6
300.000000000000060E+0	4.340880484091625E-12	6.216627366242896E-6
301.000000000000060E+0	33.383389407999066E-12	5.431543490128319E-6
302.000000000000060E+0	35.669046262622939E-12	3.441251259609222E-6
303.000000000000060E+0	48.943392657273147E-12	1.991273968974535E-6
304.000000000000060E+0	2.580005121550697E-12	1.500334338878311E-6
305.000000000000060E+0	70.529646269434895E-12	1.703261095732659E-6
306.000000000000060E+0	42.645260649307312E-12	178.140990612215220E-9
307.000000000000060E+0	154.109445510481700E-12	272.060230466289420E-9
308.000000000000060E+0	15.022869021308149E-12	233.819936130999800E-9
309.000000000000060E+0	96.980632564815363E-12	273.247383703520970E-9
310.000000000000060E+0	66.404904909898220E-12	261.450991853517460E-9
311.000000000000060E+0	16.056595201983285E-12	436.245600111566020E-9
312.000000000000060E+0	11.590939175126764E-12	971.358805886221870E-9
313.000000000000060E+0	150.444480599812810E-12	2.025659705638611E-6
314.000000000000060E+0	177.959739963844770E-12	2.227578182669144E-6
315.000000000000060E+0	7.318944621850803E-12	2.287704068790746E-6
316.000000000000060E+0	95.172748759576694E-12	5.607271383977524E-6
317.000000000000060E+0	40.072117228562609E-12	4.128879839003515E-6
318.000000000000060E+0	4.473214245729723E-12	5.429059376031566E-6
319.000000000000060E+0	75.641682705395313E-12	8.223182819018310E-6
320.000000000000060E+0	166.932603074776170E-12	7.394951888739807E-6
321.000000000000060E+0	88.255737184454868E-12	9.080076440500430E-6
322.000000000000060E+0	96.823271853744124E-12	10.206050991103303E-6
323.000000000000060E+0	22.014466236610022E-12	13.066694800343072E-6
324.000000000000060E+0	26.416179892998103E-12	11.640320663881672E-6
325.000000000000060E+0	141.333571444539570E-12	14.985216146586408E-6
326.000000000000060E+0	146.582713606386340E-12	17.829200243619817E-6
327.000000000000060E+0	86.337463924090248E-12	15.040540399875825E-6
328.000000000000060E+0	102.130944373877060E-12	20.639347888608603E-6
329.000000000000060E+0	116.879718287146820E-12	20.304908835034835E-6
330.000000000000060E+0	120.913333611782840E-12	21.710122830529663E-6
331.000000000000060E+0	53.272666057547900E-12	22.876517052114044E-6
332.000000000000060E+0	98.809352695007936E-12	26.423620731454950E-6
333.000000000000060E+0	26.983347404773947E-12	26.049976600084914E-6
334.000000000000060E+0	8.964760102804650E-12	26.905112946128413E-6
335.000000000000060E+0	5.193708316818683E-12	32.739062614651317E-6
336.000000000000060E+0	6.419453649731502E-12	28.752331602380336E-6
337.000000000000060E+0	54.496149452803701E-12	33.745556446995269E-6
338.000000000000060E+0	51.577931905508386E-12	34.257207847818290E-6
339.000000000000060E+0	16.070063076897876E-12	34.935850357100670E-6
340.000000000000060E+0	52.325340102496137E-12	36.181270745058485E-6
341.000000000000060E+0	69.692101936078396E-12	39.069975718399260E-6
342.000000000000060E+0	100.408241565182510E-12	39.547938088344613E-6
343.000000000000060E+0	21.627286671320056E-12	39.329627960784625E-6
344.000000000000060E+0	119.137298633626750E-12	45.041759429834202E-6
345.000000000000060E+0	259.850096071670430E-12	41.007700117686944E-6
346.000000000000060E+0	117.612221351885840E-12	46.095581102646862E-6
347.000000000000060E+0	21.470784312290161E-12	45.755651503050447E-6
348.000000000000060E+0	91.557553034608365E-12	47.102757869822594E-6
349.000000000000060E+0	76.755234544737857E-12	47.053520702014538E-6
350.000000000000060E+0	54.579144630634574E-12	49.939521945764323E-6
351.000000000000060E+0	48.311712499771539E-12	49.228019205156261E-6
352.000000000000060E+0	14.234696706161346E-12	50.350036795636935E-6
353.000000000000060E+0	9.397302715979197E-12	53.184432269939140E-6
354.000000000000060E+0	2.041128805858412E-12	50.615587797386023E-6
355.000000000000060E+0	7.838653679625493E-12	55.086182777331879E-6
356.000000000000060E+0	117.034157426878960E-12	53.053992045825162E-6
357.000000000000060E+0	202.916398933567240E-12	55.686831855506030E-6
358.000000000000060E+0	155.563192873614950E-12	54.422006366459817E-6
359.000000000000060E+0	44.795428883378798E-12	58.099542459356562E-6
360.000000000000060E+0	10.781849006089717E-12	54.922288120604957E-6
361.000000000000060E+0	72.882656013999340E-12	59.327491882607443E-6
362.000000000000060E+0	32.660413882992834E-12	57.172419495201333E-6
363.000000000000060E+0	8.555067407154975E-12	58.911523314073525E-6
364.000000000000060E+0	20.001608254166197E-12	59.280917290617008E-6
365.000000000000060E+0	100.671812558230900E-12	59.912453116331381E-6
366.000000000000060E+0	28.014579403131737E-12	60.087838241213565E-6
367.000000000000060E+0	21.960386184457836E-12	60.281678433412213E-6
368.000000000000060E+0	33.336481989707026E-12	61.036086009692129E-6
369.000000000000060E+0	84.421155656434771E-12	59.551896325833386E-6
370.000000000000060E+0	47.740201737072572E-12	61.525334326868305E-6
371.000000000000060E+0	26.075169865345826E-12	59.507976203985173E-6
372.000000000000060E+0	19.886327749208091E-12	61.941149128639202E-6
373.000000000000060E+0	37.614203215345192E-12	60.463026462323700E-6
374.000000000000060E+0	16.637190384526621E-12	61.560929392180268E-6
375.000000000000060E+0	6.673933870056537E-12	59.301514901111034E-6
376.000000000000060E+0	10.760437658612025E-12	62.447307263520881E-6
377.000000000000060E+0	93.794556946223483E-12	58.976433947423628E-6
378.000000000000060E+0	130.575700573645160E-12	61.773229989735921E-6
379.000000000000060E+0	100.782746113691200E-12	58.851097870845051E-6
380.000000000000060E+0	26.534859192075563E-12	60.894030825356878E-6
381.000000000000060E+0	92.396243900516721E-12	59.049302789277338E-6
382.000000000000060E+0	16.507374527517209E-12	60.683590796784522E-6
383.000000000000060E+0	3.400290401210510E-12	57.173454491231816E-6
384.000000000000060E+0	2.414353934947156E-12	60.432295476918486E-6
385.000000000000060E+0	34.341287874947670E-12	56.725732570064638E-6
386.000000000000060E+0	120.456803037376530E-12	59.030638259963594E-6
387.000000000000060E+0	113.744006556331270E-12	56.576421672081084E-6
388.000000000000060E+0	93.601630307547486E-12	57.671541850197934E-6
389.000000000000060E+0	3.003248006207475E-12	55.626177464789899E-6
390.000000000000060E+0	77.931358215319254E-12	57.217540397974441E-6
391.000000000000060E+0	21.375331935082977E-12	53.163905162024726E-6
392.000000000000060E+0	1.337074518344041E-12	56.916412226694520E-6
393.000000000000060E+0	2.878963007103167E-12	52.433257383474584E-6
394.000000000000060E+0	19.856778900244407E-12	54.618870980796212E-6
395.000000000000060E+0	3.326498131802611E-12	52.175532700326654E-6
396.000000000000060E+0	10.844790876422767E-12	51.983889923497551E-6
397.000000000000060E+0	12.181612264444449E-12	51.717572463490470E-6
398.000000000000060E+0	122.751572876193820E-12	50.977897571159036E-6
399.000000000000060E+0	157.204354913773840E-12	49.673745727587331E-6
400.000000000000060E+0	51.546857793441189E-12	50.384534503977602E-6
401.000000000000060E+0	7.287767047560544E-12	47.052470187954438E-6
402.000000000000060E+0	83.818634560042079E-12	48.615098291298110E-6
403.000000000000060E+0	259.198909904792180E-12	47.028001715457709E-6
404.000000000000060E+0	107.470738483113200E-12	45.385636186389857E-6
405.000000000000060E+0	54.663884449344401E-12	47.065538029643615E-6
406.000000000000060E+0	46.858980412815373E-12	42.044388838565492E-6
407.000000000000060E+0	11.885196952169706E-12	46.282771409371265E-6
408.000000000000060E+0	21.610997161244734E-12	40.958504466907758E-6
409.000000000000060E+0	1.855523568114789E-12	43.439335928709338E-6
410.000000000000060E+0	104.415120597185710E-12	40.941277634907821E-6
411.000000000000060E+0	929.774988852845950E-12	40.099613476101513E-6
412.000000000000060E+0	759.142883231430420E-12	39.726543470998536E-6
413.000000000000060E+0	38.141680542010288E-12	39.091693355595556E-6
414.000000000000060E+0	243.652336661512090E-12	37.135003794998322E-6
415.000000000000060E+0	144.621565474529560E-12	38.472858103926891E-6
416.000000000000060E+0	88.948827595028899E-12	34.621451071684391E-6
417.000000000000060E+0	66.088518539573337E-12	36.009261109667186E-6
418.000000000000060E+0	55.809611621153374E-12	34.420896830760093E-6
419.000000000000060E+0	19.163729525337889E-12	32.661258073823851E-6
420.000000000000060E+0	8.834753339440895E-12	35.005987885696973E-6
421.000000000000060E+0	91.031621985825149E-12	29.714153107992898E-6
422.000000000000060E+0	110.461553331088740E-12	33.891129808449462E-6
423.000000000000060E+0	15.745278511455727E-12	27.605796442158210E-6
424.000000000000060E+0	9.571852776191662E-12	30.860835788684700E-6
425.000000000000060E+0	30.213092470218580E-12	28.221970116065387E-6
426.000000000000060E+0	53.014182017595162E-12	27.060474006875561E-6
427.000000000000060E+0	75.606528449334173E-12	29.249073511581009E-6
428.000000000000060E+0	137.783294998012010E-12	23.642202269163995E-6
429.000000000000060E+0	61.242137578419239E-12	28.076914141857772E-6
430.000000000000060E+0	39.900152164902982E-12	22.186861533578660E-6
431.000000000000060E+0	1.813633352327367E-12	25.372019526552589E-6
432.000000000000060E+0	19.850242080098776E-12	22.521432768886906E-6
433.000000000000060E+0	55.072955695382342E-12	21.943152573464235E-6
434.000000000000060E+0	25.200690869716209E-12	23.661591114967486E-6
435.000000000000060E+0	13.078078003353216E-12	18.524220526045878E-6
436.000000000000060E+0	38.372748345850000E-12	22.942467954622201E-6
437.000000000000060E+0	179.369031361130910E-12	17.149293703303605E-6
438.000000000000060E+0	125.809893790316000E-12	19.955052824579967E-6
439.000000000000060E+0	73.871351069889250E-12	17.730004322749750E-6
440.000000000000060E+0	32.642519908181327E-12	16.895346563575557E-6
441.000000000000060E+0	20.485208880259010E-12	18.523205191342374E-6
442.000000000000060E+0	36.178640661696043E-12	14.177811723762654E-6
443.000000000000060E+0	50.866958341407317E-12	18.386233699702737E-6
444.000000000000060E+0	39.815327634204605E-12	12.749790865539076E-6
445.000000000000060E+0	170.328654449598910E-12	15.565349952114668E-6
446.000000000000060E+0	113.089193885925110E-12	13.283171842438462E-6
447.000000000000060E+0	88.593015360674364E-12	12.316604642911293E-6
448.000000000000060E+0	24.687983293490483E-12	14.142140265133724E-6
449.000000000000060E+0	32.693942323975562E-12	10.164822099968460E-6
450.000000000000060E+0	14.921286530515453E-12	13.942626053413695E-6
451.000000000000060E+0	12.926500222418522E-12	9.798479709942032E-6
452.000000000000060E+0	12.192095667101562E-12	11.425557541673414E-6
453.000000000000060E+0	28.884583376311021E-12	10.104317330648736E-6
454.000000000000060E+0	50.736002727144236E-12	9.113789289615283E-6
455.000000000000060E+0	89.090012632470755E-12	9.463656711205343E-6
456.000000000000060E+0	41.063288146918666E-12	8.192201233924149E-6
457.000000000000060E+0	177.846640795175790E-12	8.334801362168989E-6
458.000000000000060E+0	94.417998252190440E-12	7.822254755994243E-6
459.000000000000060E+0	20.103431879525772E-12	7.146016360587039E-6
460.000000000000060E+0	9.538862539506717E-12	7.094045006975828E-6
461.000000000000060E+0	871.884715699304200E-15	7.529692646111642E-6
462.000000000000060E+0	54.798764377652725E-12	5.208554013885477E-6
463.000000000000060E+0	257.622328684385910E-12	7.814021826015252E-6
464.000000000000060E+0	179.594202943843350E-12	4.440118358002499E-6
465.000000000000060E+0	701.753025474069350E-15	6.254118743429644E-6
466.000000000000060E+0	3.050887521834381E-12	4.633115159337580E-6
467.000000000000060E+0	6.424309763341438E-12	4.158485693840813E-6
468.000000000000060E+0	10.795028834745352E-12	5.180758321648207E-6
469.000000000000060E+0	5.767092179989997E-12	3.179250192563020E-6
470.000000000000060E+0	15.310619700622036E-12	4.226347878063153E-6
