Freq (Hz)	micro(Pa^2 )	hp(V^2 )
112.000000000000010E+0	42.297176175539917E-12	5.272402579423047E-6
113.000000000000010E+0	57.927736356036435E-12	6.210339382907419E-6
114.000000000000010E+0	36.599526075156234E-12	7.049691176641661E-6
115.000000000000010E+0	21.653002078157309E-12	7.630599938575498E-6
116.000000000000010E+0	252.180087820152270E-12	8.510389561893081E-6
117.000000000000010E+0	1.481587272635753E-9	9.117143134621578E-6
118.000000000000010E+0	1.291022633495722E-9	9.650626075480788E-6
119.000000000000010E+0	196.270305546794040E-12	10.540224416581620E-6
120.000000000000010E+0	47.685586004339412E-12	12.739823660692445E-6
121.000000000000010E+0	110.115715668121440E-12	15.503429327153266E-6
122.000000000000010E+0	77.469825899114475E-12	17.588550957985979E-6
123.000000000000010E+0	174.919797265381750E-12	19.077711702266935E-6
124.000000000000010E+0	70.306448282979359E-12	20.925912866887550E-6
125.000000000000010E+0	125.760723633776060E-12	23.878418782861098E-6
126.000000000000010E+0	98.802985717008551E-12	27.359833370340781E-6
127.000000000000010E+0	9.410548754871173E-12	31.442107863381294E-6
128.000000000000030E+0	108.705093893489990E-12	36.811301738666629E-6
129.000000000000030E+0	91.590158087104656E-12	42.702704289418179E-6
130.000000000000030E+0	47.693077230082114E-12	47.033919533728608E-6
131.000000000000030E+0	294.097644495899590E-12	51.694974212700396E-6
132.000000000000030E+0	141.889845492582330E-12	59.408943013508851E-6
133.000000000000030E+0	55.019427544897428E-12	68.516467751896873E-6
134.000000000000030E+0	14.710419501021723E-12	76.640297604126060E-6
135.000000000000030E+0	87.355948125291945E-12	85.927192330351507E-6
136.000000000000030E+0	13.717316190812711E-12	97.503945893002032E-6
137.000000000000030E+0	25.454085150728372E-12	109.233252082715400E-6
138.000000000000030E+0	133.328319680275470E-12	120.785350624766790E-6
139.000000000000030E+0	278.433351569150370E-12	136.246480606518340E-6
140.000000000000030E+0	102.579358203890390E-12	153.668243967531510E-6
141.000000000000030E+0	61.684717120594380E-12	166.636649180720800E-6
142.000000000000030E+0	54.271057547179309E-12	179.095613532661350E-6
143.000000000000030E+0	80.321658525880411E-12	200.522989047194120E-6
144.000000000000030E+0	12.206551241312074E-12	227.255504883237370E-6
145.000000000000030E+0	461.156796631370770E-15	251.372913301232690E-6
146.000000000000030E+0	27.893607330584239E-12	275.407170596635910E-6
147.000000000000030E+0	25.315310596880221E-12	298.424291788503560E-6
148.000000000000030E+0	32.851519695281959E-12	318.483100834168270E-6
149.000000000000030E+0	234.997797283048800E-12	348.521767676423160E-6
150.000000000000030E+0	527.424683516156790E-12	385.895411673498380E-6
151.000000000000030E+0	174.357530897504320E-12	423.753501219589290E-6
152.000000000000030E+0	151.059523641442020E-12	454.446444412348240E-6
153.000000000000030E+0	341.839921704085620E-12	490.255312829684560E-6
154.000000000000030E+0	81.608268474120293E-12	531.793797199707750E-6
155.000000000000030E+0	22.283444187272744E-12	568.546690962646000E-6
156.000000000000030E+0	54.877117573221610E-12	611.717226554019050E-6
157.000000000000030E+0	112.582020765781920E-12	660.489089758338130E-6
158.000000000000030E+0	93.392348164522513E-12	706.132096412045930E-6
159.000000000000030E+0	22.553453622663704E-12	760.729064101239540E-6
160.000000000000030E+0	297.296252001787620E-12	817.238865484088560E-6
161.000000000000030E+0	471.103271490683110E-12	853.691220753961180E-6
162.000000000000030E+0	121.923911909696500E-12	894.595793229747280E-6
163.000000000000030E+0	15.198143550228779E-12	965.287608604990300E-6
164.000000000000030E+0	3.386558801303899E-12	1.036780631441569E-3
165.000000000000030E+0	39.458378636062153E-12	1.100102793336617E-3
166.000000000000030E+0	108.947521390674910E-12	1.160555379648899E-3
167.000000000000030E+0	9.847736389069796E-12	1.202115867831527E-3
168.000000000000030E+0	177.942441361927180E-12	1.256952290923216E-3
169.000000000000030E+0	367.993491589244040E-12	1.340512476766862E-3
170.000000000000030E+0	201.355972081571450E-12	1.408516939079162E-3
171.000000000000030E+0	83.530035166429820E-12	1.478643884542179E-3
172.000000000000030E+0	248.010668662733080E-12	1.560132451393977E-3
173.000000000000030E+0	112.328339137986790E-12	1.604419297035204E-3
174.000000000000030E+0	59.247944877715394E-12	1.654244736436152E-3
175.000000000000030E+0	38.286930778006033E-12	1.741202967116862E-3
176.000000000000030E+0	8.718785499946925E-12	1.828294351324202E-3
177.000000000000030E+0	60.070438763201620E-15	1.921109027374533E-3
178.000000000000030E+0	41.754933429684923E-12	1.985518320717407E-3
179.000000000000030E+0	15.506188647145586E-12	2.010477224516836E-3
180.000000000000030E+0	19.906815656990860E-12	2.081648536423730E-3
181.000000000000030E+0	140.003426211922750E-12	2.165644549770041E-3
182.000000000000030E+0	179.677670314346190E-12	2.236932713349326E-3
183.000000000000030E+0	60.950877033011204E-12	2.340953106521973E-3
184.000000000000030E+0	126.697409756695140E-12	2.394896570365217E-3
185.000000000000030E+0	133.043779916950730E-12	2.410686127943478E-3
186.000000000000030E+0	3.918147992155378E-12	2.469421857391812E-3
187.000000000000030E+0	62.710314256993419E-12	2.552669095491185E-3
188.000000000000030E+0	33.633662997390626E-12	2.665567680700996E-3
189.000000000000030E+0	104.004613756625800E-12	2.716079415104017E-3
190.000000000000030E+0	319.202332138654310E-12	2.701063977893170E-3
191.000000000000030E+0	165.037305979502740E-12	2.766438307677956E-3
192.000000000000030E+0	38.230432497694552E-12	2.840330415233732E-3
193.000000000000030E+0	14.139956282693685E-12	2.909530433761950E-3
194.000000000000030E+0	196.081913215477860E-12	2.987096455368212E-3
195.000000000000030E+0	329.096335721720350E-12	2.990352453430867E-3
196.000000000000030E+0	134.101006665105770E-12	2.994548519694049E-3
197.000000000000030E+0	14.844902209646354E-12	3.013793435214823E-3
198.000000000000030E+0	46.231660960655930E-12	3.098279283361462E-3
199.000000000000030E+0	10.433350022625003E-12	3.203860217724007E-3
200.000000000000030E+0	620.612143472015860E-15	3.167495038672178E-3
201.000000000000030E+0	4.045612627543288E-12	3.138515299919440E-3
202.000000000000030E+0	79.892518032959788E-12	3.164372744777096E-3
203.000000000000030E+0	312.524815120686860E-12	3.228949726469912E-3
204.000000000000030E+0	132.257115930594590E-12	3.307047089980553E-3
205.000000000000030E+0	339.800830472481310E-12	3.266279875481288E-3
206.000000000000030E+0	1.190816064645434E-9	3.223139864772717E-3
207.000000000000030E+0	208.056578671470200E-12	3.209336552086981E-3
208.000000000000030E+0	28.216576977908809E-12	3.269981473162319E-3
209.000000000000030E+0	37.567911999519876E-12	3.328948629848701E-3
210.000000000000030E+0	64.996717596790617E-12	3.269752456266939E-3
211.000000000000030E+0	62.428493826076947E-12	3.225754593230112E-3
212.000000000000030E+0	1.009912773030437E-12	3.174733044878253E-3
213.000000000000030E+0	39.353762754400731E-12	3.232084699688566E-3
214.000000000000030E+0	23.523731556569427E-12	3.285643084450421E-3
215.000000000000030E+0	62.464127190844223E-12	3.191622810480398E-3
216.000000000000030E+0	291.657855214799120E-12	3.084772707931620E-3
217.000000000000030E+0	1.300132001604299E-9	3.072983202551724E-3
218.000000000000030E+0	567.061814465114950E-12	3.158675318378900E-3
219.000000000000030E+0	62.265175655728194E-12	3.098050926581189E-3
220.000000000000030E+0	28.668220288067826E-12	3.007217182094248E-3
221.000000000000030E+0	24.219095508540659E-12	2.926942298169701E-3
222.000000000000030E+0	47.318436210024259E-12	2.908538157738785E-3
223.000000000000030E+0	35.486935944490352E-12	2.948817878099637E-3
224.000000000000030E+0	89.351473754494763E-12	2.891935946740304E-3
225.000000000000030E+0	53.612427016599733E-12	2.778762711948332E-3
226.000000000000030E+0	6.760190215374869E-12	2.679156114091251E-3
227.000000000000030E+0	43.585495029005584E-12	2.731590418557302E-3
228.000000000000030E+0	52.092008719352909E-12	2.722541708986760E-3
229.000000000000030E+0	162.034247376632460E-12	2.610295552423456E-3
230.000000000000030E+0	144.190510343525000E-12	2.461267809976392E-3
231.000000000000030E+0	24.247011210117977E-12	2.472604149890183E-3
232.000000000000030E+0	16.030655080234715E-12	2.495879241251015E-3
233.000000000000030E+0	178.750926004348750E-12	2.388148397390624E-3
234.000000000000030E+0	398.839418776078690E-12	2.273932102650126E-3
235.000000000000030E+0	123.089889353505940E-12	2.205365427791716E-3
236.000000000000030E+0	37.443696895754703E-12	2.210333755848520E-3
237.000000000000030E+0	16.179080570465366E-12	2.188706599708430E-3
238.000000000000030E+0	76.833529456264524E-12	2.084084638927389E-3
239.000000000000030E+0	131.987584950642150E-12	1.929834112579530E-3
240.000000000000030E+0	40.283127429939632E-12	1.953615068635700E-3
241.000000000000030E+0	1.626849678004672E-12	1.951900814387879E-3
242.000000000000030E+0	8.957486274405284E-12	1.837018083516084E-3
243.000000000000030E+0	35.494298145475367E-12	1.690751604129614E-3
244.000000000000030E+0	57.533305559223190E-12	1.701060292060470E-3
245.000000000000030E+0	54.673797444808954E-12	1.691297005196126E-3
246.000000000000030E+0	29.563449775374284E-12	1.603014045435980E-3
247.000000000000030E+0	29.100454097539631E-12	1.484481523763017E-3
248.000000000000030E+0	32.201147292966537E-12	1.445919728856191E-3
249.000000000000030E+0	114.488159904926590E-12	1.428661548302391E-3
250.000000000000030E+0	403.413445887758920E-12	1.402565441379601E-3
251.000000000000030E+0	162.261361574761350E-12	1.257688332363434E-3
252.000000000000030E+0	10.034820078734403E-12	1.195950310675805E-3
253.000000000000030E+0	10.592085263248702E-12	1.229658488468832E-3
254.000000000000030E+0	47.319713539237355E-12	1.180247065963688E-3
255.000000000000030E+0	39.866959087825646E-12	1.039044368094844E-3
256.000000000000060E+0	108.029231393334850E-12	1.014603779204931E-3
257.000000000000060E+0	392.912894899362790E-12	1.018292099772192E-3
258.000000000000060E+0	326.692500927732490E-12	968.307422702558890E-6
259.000000000000060E+0	12.492408428030698E-12	874.253272273563250E-6
260.000000000000060E+0	35.091403561769574E-12	834.294513921761450E-6
261.000000000000060E+0	99.539988093777420E-12	823.580760944367930E-6
262.000000000000060E+0	152.204886708498180E-12	815.173625798904540E-6
263.000000000000060E+0	41.745104185548886E-12	702.541566842865180E-6
264.000000000000060E+0	5.937686700565077E-12	659.022255892384210E-6
265.000000000000060E+0	1.244954046309095E-12	692.964232132884220E-6
266.000000000000060E+0	46.240905437350364E-12	638.620685205251700E-6
267.000000000000060E+0	15.166216722086712E-12	548.238327261934940E-6
268.000000000000060E+0	73.682908129498481E-12	546.506836759511390E-6
269.000000000000060E+0	93.490569048173865E-12	542.947409188528120E-6
270.000000000000060E+0	29.002134009829495E-12	493.985900339578450E-6
271.000000000000060E+0	7.051398497520504E-12	441.076070999156410E-6
272.000000000000060E+0	24.391880815689838E-12	415.889951975768580E-6
273.000000000000060E+0	33.566133491194831E-12	430.486483709152860E-6
274.000000000000060E+0	8.982703019030948E-12	386.703905364691810E-6
275.000000000000060E+0	41.948618451342601E-12	320.841186058505770E-6
276.000000000000060E+0	70.214590835885392E-12	333.715746246530440E-6
277.000000000000060E+0	176.109890921294560E-12	334.865602681759750E-6
278.000000000000060E+0	149.100688574980700E-12	268.082843225401560E-6
279.000000000000060E+0	18.321263232843678E-12	255.683972961135260E-6
280.000000000000060E+0	69.501746676809302E-12	262.920711294207220E-6
281.000000000000060E+0	108.075075011469590E-12	242.130331935979040E-6
282.000000000000060E+0	63.923899148202621E-12	213.132632321469590E-6
283.000000000000060E+0	137.190207196897820E-12	190.234485052152260E-6
284.000000000000060E+0	51.946653237101634E-12	205.565583429696560E-6
285.000000000000060E+0	47.896771269715339E-12	189.414283821450740E-6
286.000000000000060E+0	88.536692861638102E-12	146.399172344041020E-6
287.000000000000060E+0	82.099749260651561E-12	160.607871674516530E-6
288.000000000000060E+0	26.930661351677225E-12	166.133042707179590E-6
289.000000000000060E+0	24.319501185809732E-12	130.151827338660860E-6
290.000000000000060E+0	139.065972061516150E-12	125.247912190453990E-6
291.000000000000060E+0	207.164671567282170E-12	133.977264759829640E-6
292.000000000000060E+0	62.472520911979536E-12	125.791499307351750E-6
293.000000000000060E+0	116.535491790083820E-12	111.663616872829140E-6
294.000000000000060E+0	79.475917786846182E-12	101.653154079270620E-6
295.000000000000060E+0	50.516610182352229E-12	120.025176368354240E-6
296.000000000000060E+0	20.637685723319056E-12	106.721358892892900E-6
297.000000000000060E+0	63.406417229931069E-12	86.631777877524931E-6
298.000000000000060E+0	193.604444591035990E-12	111.486741698448530E-6
299.000000000000060E+0	308.332277796617220E-12	106.178829200639450E-6
300.000000000000060E+0	456.702732366415510E-12	89.723636214838551E-6
301.000000000000060E+0	8.077539624464393E-12	99.005989799462300E-6
302.000000000000060E+0	126.601337785695870E-12	103.411548665023520E-6
303.000000000000060E+0	107.352375313931560E-12	105.103187838663420E-6
304.000000000000060E+0	176.515893595926380E-12	92.542837790508825E-6
305.000000000000060E+0	144.947081455789850E-12	106.951540957234460E-6
306.000000000000060E+0	40.317337997575583E-12	120.494992352773730E-6
307.000000000000060E+0	77.595279400894652E-12	96.013821264511140E-6
308.000000000000060E+0	83.553563753535605E-12	114.712471458757040E-6
309.000000000000060E+0	62.464171486794595E-12	126.780410332431800E-6
310.000000000000060E+0	855.444364543429570E-15	113.890741012774370E-6
311.000000000000060E+0	35.687945228653121E-12	122.546401829621540E-6
312.000000000000060E+0	48.865610332605060E-12	131.378347528416550E-6
313.000000000000060E+0	171.723863569253150E-12	139.526426068387230E-6
314.000000000000060E+0	4.118369884639236E-12	128.655772008551470E-6
315.000000000000060E+0	353.554508054351220E-12	143.931409465206480E-6
316.000000000000060E+0	306.448745086868340E-12	161.786997539231960E-6
317.000000000000060E+0	3.157560283550530E-12	138.131386282873280E-6
318.000000000000060E+0	60.941657077521860E-12	161.267684679845220E-6
319.000000000000060E+0	28.000863238922797E-12	170.846492591494010E-6
320.000000000000060E+0	194.356448090184660E-12	159.327856355335970E-6
321.000000000000060E+0	48.829575273378825E-12	171.770905780384150E-6
322.000000000000060E+0	5.033953608146237E-12	180.997397359358970E-6
323.000000000000060E+0	12.710045755776612E-12	186.888492189681550E-6
324.000000000000060E+0	6.715245548235653E-12	176.015558496863730E-6
325.000000000000060E+0	3.727043560074174E-12	204.616534872051590E-6
326.000000000000060E+0	19.832154018058145E-12	201.884824151491020E-6
327.000000000000060E+0	63.721186811085126E-12	193.763157645320820E-6
328.000000000000060E+0	187.811234084764060E-12	223.005610554548650E-6
329.000000000000060E+0	12.779308263763195E-12	213.370718209488160E-6
330.000000000000060E+0	59.375284604523519E-12	219.917003809182870E-6
331.000000000000060E+0	54.137345133556593E-12	226.206050209895520E-6
332.000000000000060E+0	66.110345303727257E-12	239.626885298235350E-6
333.000000000000060E+0	163.358971858378740E-12	229.741244580501870E-6
334.000000000000060E+0	262.392866226393020E-12	241.913113224649070E-6
335.000000000000060E+0	200.281599565283630E-12	258.062034229787610E-6
336.000000000000060E+0	39.674555844164876E-12	238.120381605376620E-6
337.000000000000060E+0	34.023750606009269E-12	265.710168253378300E-6
338.000000000000060E+0	76.084207134949388E-12	261.782510688577480E-6
339.000000000000060E+0	9.717278504100173E-12	264.621799349760740E-6
340.000000000000060E+0	28.701910869329736E-12	269.608608648901420E-6
341.000000000000060E+0	27.753013765929461E-12	281.436474628121290E-6
342.000000000000060E+0	160.375101950206800E-12	274.456160427417950E-6
343.000000000000060E+0	132.638938886375220E-12	279.061721910526790E-6
344.000000000000060E+0	40.414655335516920E-12	296.026231380789810E-6
345.000000000000060E+0	15.325963151622584E-12	276.902949059294190E-6
346.000000000000060E+0	26.504625328350711E-12	299.359886321124960E-6
347.000000000000060E+0	87.503291749808530E-12	293.796189960426270E-6
348.000000000000060E+0	15.520638575728988E-12	298.902594101393110E-6
349.000000000000060E+0	8.646461139302467E-12	298.804182345279130E-6
350.000000000000060E+0	2.065723275552635E-12	306.540884663290490E-6
351.000000000000060E+0	120.806936497824780E-12	298.600757539844220E-6
352.000000000000060E+0	44.545740826071629E-12	308.925782876242070E-6
353.000000000000060E+0	18.954909531581455E-12	313.923903731541940E-6
354.000000000000060E+0	31.593825755194013E-12	304.513724645661910E-6
355.000000000000060E+0	58.454099368890122E-12	321.302524865512850E-6
356.000000000000060E+0	30.514474179907522E-12	310.216575600077080E-6
357.000000000000060E+0	3.508406423576882E-12	318.376679182864020E-6
358.000000000000060E+0	23.192142240862556E-12	313.808617828134900E-6
359.000000000000060E+0	25.873988971932501E-12	325.615319864127170E-6
360.000000000000060E+0	3.052920806952365E-12	312.120694216469180E-6
361.000000000000060E+0	45.891878565532787E-12	329.040019755770870E-6
362.000000000000060E+0	4.037148276599165E-12	316.397403732823380E-6
363.000000000000060E+0	22.414508582977849E-12	323.378849520228720E-6
364.000000000000060E+0	118.625373483466360E-12	322.231200221336120E-6
365.000000000000060E+0	4.330195190521702E-12	323.866488433634000E-6
366.000000000000060E+0	44.160433900489065E-12	320.743529814555580E-6
367.000000000000060E+0	63.555837622511500E-12	322.164108419201890E-6
368.000000000000060E+0	51.629412408748401E-12	321.080590484381670E-6
369.000000000000060E+0	9.122388900955104E-12	316.907703632854630E-6
370.000000000000060E+0	69.777540672499497E-12	321.561987523799600E-6
371.000000000000060E+0	38.170002153920337E-12	313.453638284687630E-6
372.000000000000060E+0	9.940460134796702E-12	319.232718666152710E-6
373.000000000000060E+0	17.422402379209998E-12	313.215969230391360E-6
374.000000000000060E+0	8.249547546454568E-12	315.262510960204670E-6
375.000000000000060E+0	4.800982957559415E-12	308.187543434899640E-6
376.000000000000060E+0	29.052673655876943E-12	316.483338145768760E-6
377.000000000000060E+0	218.877025471224380E-12	300.714473854117780E-6
378.000000000000060E+0	109.827565390731640E-12	310.600712341153530E-6
379.000000000000060E+0	95.784779815531173E-12	300.148290259200930E-6
380.000000000000060E+0	30.366642165916030E-12	304.758696711430160E-6
381.000000000000060E+0	162.376322989594130E-12	297.885522029687990E-6
382.000000000000060E+0	443.361806562268970E-12	300.494025202543290E-6
383.000000000000060E+0	115.792795766874780E-12	288.349822866974890E-6
384.000000000000060E+0	40.919345600355484E-12	299.238289694396630E-6
385.000000000000060E+0	148.478751452505970E-12	282.315537770586680E-6
386.000000000000060E+0	230.718054383808940E-12	290.349141386995720E-6
387.000000000000060E+0	191.783057997459030E-12	280.632590802003680E-6
388.000000000000060E+0	76.308556821576825E-12	281.970826910483160E-6
389.000000000000060E+0	28.849876132164419E-12	275.701992251692370E-6
390.000000000000060E+0	53.216446761125977E-12	278.476278358829200E-6
391.000000000000060E+0	29.912685085404843E-12	262.707228837232740E-6
392.000000000000060E+0	16.878099729270651E-12	273.590325425485160E-6
393.000000000000060E+0	40.623709252461849E-12	257.167049586574520E-6
394.000000000000060E+0	18.590783673692397E-12	265.289314586058150E-6
395.000000000000060E+0	75.537309776579385E-12	254.956846316145880E-6
396.000000000000060E+0	23.445012102154967E-12	250.749561371461720E-6
397.000000000000060E+0	64.488306309906092E-12	252.140246959596630E-6
398.000000000000060E+0	885.604732158866500E-15	244.319872651597090E-6
399.000000000000060E+0	14.492446768104510E-12	241.951288435035390E-6
400.000000000000060E+0	39.079249062861922E-12	240.696652369762390E-6
401.000000000000060E+0	25.431532364994013E-12	228.131045563147920E-6
402.000000000000060E+0	102.722950859797010E-12	232.985002883762820E-6
403.000000000000060E+0	137.314390837701500E-12	226.180167215020480E-6
404.000000000000060E+0	10.382924984009813E-12	219.381027222106890E-6
405.000000000000060E+0	111.141388235565270E-12	224.302810426764550E-6
406.000000000000060E+0	174.478629205214360E-12	202.398422167408160E-6
407.000000000000060E+0	75.416341765540804E-12	220.510827735733780E-6
408.000000000000060E+0	2.345790256652980E-12	198.121036913113000E-6
409.000000000000060E+0	26.847329632305706E-12	207.317285656184440E-6
410.000000000000060E+0	77.870513874360465E-12	197.393263486995490E-6
411.000000000000060E+0	32.899883170604561E-12	190.407180718795200E-6
412.000000000000060E+0	604.238428668805010E-12	191.401239862588210E-6
413.000000000000060E+0	141.844090255435670E-12	185.100208217899980E-6
414.000000000000060E+0	24.124156698088206E-12	181.146540569332000E-6
415.000000000000060E+0	5.297972593102024E-12	181.515209704061830E-6
416.000000000000060E+0	74.501084129326141E-12	167.825881185082480E-6
417.000000000000060E+0	20.220532310834925E-12	171.540578244376890E-6
418.000000000000060E+0	14.427271657752400E-12	163.906021419337100E-6
419.000000000000060E+0	36.653349113559179E-12	158.708379295113950E-6
420.000000000000060E+0	266.541375186782570E-12	164.978614049607440E-6
421.000000000000060E+0	294.569462196889730E-12	145.110736192375780E-6
422.000000000000060E+0	130.609168837227040E-12	159.053636523147760E-6
423.000000000000060E+0	37.725213896505538E-12	135.454963619731690E-6
424.000000000000060E+0	43.493549203945209E-12	146.008091484246980E-6
425.000000000000060E+0	151.192939638657740E-12	136.031674454649270E-6
426.000000000000060E+0	20.528823210619191E-12	131.378733954351050E-6
427.000000000000060E+0	13.578437862727774E-12	138.699589139956840E-6
428.000000000000060E+0	29.434501287012230E-12	116.263828403689120E-6
429.000000000000060E+0	109.812421091875860E-12	132.837697490724070E-6
430.000000000000060E+0	131.356763058478590E-12	108.820661101836450E-6
431.000000000000060E+0	32.722843514683562E-12	120.473942860544870E-6
432.000000000000060E+0	13.388458682485819E-12	109.729374080856100E-6
433.000000000000060E+0	21.893873166700450E-12	106.370512873622370E-6
434.000000000000060E+0	74.074589450483908E-12	113.715919121114700E-6
435.000000000000060E+0	124.080987424737240E-12	92.230782254642399E-6
436.000000000000060E+0	59.346672556309863E-12	108.725178548840510E-6
437.000000000000060E+0	85.648565624187920E-12	85.292680075613211E-6
438.000000000000060E+0	8.161468320884553E-12	95.674366145668058E-6
439.000000000000060E+0	27.247913197186733E-12	87.242256276239490E-6
440.000000000000060E+0	45.998846248247896E-12	82.836136394990223E-6
441.000000000000060E+0	132.174601832818580E-12	89.512698845754709E-6
442.000000000000060E+0	37.053840301297498E-12	72.092901211592657E-6
443.000000000000060E+0	27.984205776365616E-12	87.625646313081818E-6
444.000000000000060E+0	13.873008866115244E-12	65.298371053402235E-6
445.000000000000060E+0	81.632222018309239E-12	75.210917788009593E-6
446.000000000000060E+0	252.908370073671020E-12	65.634379440186101E-6
447.000000000000060E+0	89.784024646194459E-12	61.897256908612189E-6
448.000000000000060E+0	12.743356148495599E-12	68.145002869365965E-6
449.000000000000060E+0	34.554772063405948E-12	53.776285360812144E-6
450.000000000000060E+0	84.429441503662242E-12	65.637322211661034E-6
451.000000000000060E+0	65.063302337168730E-12	51.517476810821256E-6
452.000000000000060E+0	223.984409271748030E-12	57.125280134405039E-6
453.000000000000060E+0	40.708627296932588E-12	50.175131167810750E-6
454.000000000000060E+0	51.457610215853342E-12	47.907162316569969E-6
455.000000000000060E+0	74.911967686171063E-12	45.857430039221591E-6
456.000000000000060E+0	98.858626013904224E-12	42.784348262207147E-6
457.000000000000060E+0	92.937803826427422E-12	41.314829694237764E-6
458.000000000000060E+0	35.539616311703503E-12	39.686102469850699E-6
459.000000000000060E+0	31.511259308735120E-12	37.505426344088337E-6
460.000000000000060E+0	72.191890320488805E-12	35.697934477857848E-6
461.000000000000060E+0	38.555941606482631E-12	39.312110814271515E-6
462.000000000000060E+0	79.598167782985913E-12	28.051901588155451E-6
463.000000000000060E+0	67.085323933415424E-12	39.211617108035253E-6
464.000000000000060E+0	89.563407087702232E-12	24.973565520009083E-6
465.000000000000060E+0	60.649843245663309E-12	31.788251779685013E-6
466.000000000000060E+0	80.264601188665398E-12	24.941174106545781E-6
467.000000000000060E+0	87.033678610415580E-12	22.950658732505957E-6
468.000000000000060E+0	109.246164402791860E-12	25.490095513011395E-6
469.000000000000060E+0	61.321659827092527E-12	18.368469742672644E-6
470.000000000000060E+0	14.865103911702357E-12	21.412060686342071E-6
