Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
85.000000000000014E+0	-1.713101155909861E-9	2.205640928216386E-9
86.000000000000014E+0	6.322905491708765E-9	-2.930331153881517E-9
87.000000000000014E+0	-9.269126486871591E-9	710.349398190877570E-12
88.000000000000014E+0	3.371925486124864E-9	1.103972445914525E-9
89.000000000000014E+0	-2.946611831220345E-9	8.999317791709998E-9
90.000000000000014E+0	6.947409811175484E-9	-7.477644744777717E-9
91.000000000000014E+0	-1.008777737637133E-9	11.309884105636668E-9
92.000000000000014E+0	3.808378746922888E-9	-11.615792683271853E-9
93.000000000000014E+0	-6.666462556801738E-9	3.564880329264057E-9
94.000000000000014E+0	2.754706812107359E-9	7.706531326359374E-9
95.000000000000014E+0	3.567420500770074E-9	-565.668964061946280E-12
96.000000000000014E+0	2.735572972697336E-9	1.751388828909091E-9
97.000000000000014E+0	6.128262569324678E-9	-11.299900795149984E-9
98.000000000000014E+0	-10.296837502028722E-9	9.103878211317761E-9
99.000000000000014E+0	39.267496889705490E-9	-9.129046083228888E-9
100.000000000000010E+0	-52.950661726431036E-9	-39.621022509662022E-9
101.000000000000010E+0	17.985131360572291E-9	31.355963379245533E-9
102.000000000000010E+0	-6.771832801254992E-9	-14.778648567617868E-9
103.000000000000010E+0	-1.099411926211045E-9	-11.478728451893160E-9
104.000000000000010E+0	-16.853528456123038E-9	2.612249762783622E-9
105.000000000000010E+0	443.477369212743640E-12	3.823657092344032E-9
106.000000000000010E+0	3.616326941803135E-9	-2.558480843996663E-9
107.000000000000010E+0	-9.441410188898517E-9	-4.748100742486395E-9
108.000000000000010E+0	-7.341137108982046E-9	-3.678436762125968E-9
109.000000000000010E+0	1.229440325602014E-9	20.000291354665120E-9
110.000000000000010E+0	12.992951281472523E-9	-24.902025935147113E-9
111.000000000000010E+0	-11.293958675224644E-9	1.588126137355595E-9
112.000000000000010E+0	-1.982085598348829E-9	-14.801320125280917E-9
113.000000000000010E+0	-16.621382508140193E-9	9.136768902224800E-9
114.000000000000010E+0	5.411849203086744E-9	15.123731161467552E-9
115.000000000000010E+0	12.103612020995383E-9	-4.327582740142393E-9
116.000000000000010E+0	-41.153937440705527E-9	21.272146582524301E-9
117.000000000000010E+0	56.895275846251691E-9	101.344811497346500E-9
118.000000000000010E+0	96.522406424590484E-9	-56.058913197241576E-9
119.000000000000010E+0	-21.905910244254357E-9	-39.860558991877236E-9
120.000000000000010E+0	-22.454996369068458E-9	-10.162632282887648E-9
121.000000000000010E+0	-10.597888062620832E-9	39.935648038835972E-9
122.000000000000010E+0	11.858141470331968E-9	-34.956636872022890E-9
123.000000000000010E+0	-41.345893406364798E-9	40.343358334147802E-9
124.000000000000010E+0	20.586843892261629E-9	32.363690600820108E-9
125.000000000000010E+0	54.748491457955922E-9	2.360065346783747E-9
126.000000000000010E+0	-24.179817842302831E-9	-46.027922338756151E-9
127.000000000000010E+0	8.914297756208046E-9	14.711314846672683E-9
128.000000000000030E+0	-50.411728414154815E-9	-38.213003678601912E-9
129.000000000000030E+0	-19.964058145120316E-9	59.267055089593816E-9
130.000000000000030E+0	16.050377238193823E-9	-44.559822118891542E-9
131.000000000000030E+0	-123.266599209325680E-9	2.952230952843379E-9
132.000000000000030E+0	-34.753654350994800E-9	84.980640467791127E-9
133.000000000000030E+0	-3.871202934409631E-9	61.276019950290580E-9
134.000000000000030E+0	-18.835451704141574E-9	27.796343060568143E-9
135.000000000000030E+0	59.934605020261038E-9	62.562724339877258E-9
136.000000000000030E+0	-2.382406893942934E-9	-36.494062435660632E-9
137.000000000000030E+0	45.563545182332531E-9	26.540456857822864E-9
138.000000000000030E+0	-75.819224887008750E-9	-101.762237486831320E-9
139.000000000000030E+0	-104.433762464049100E-9	164.405454570025510E-9
140.000000000000030E+0	63.312141046190480E-9	108.419383131686910E-9
141.000000000000030E+0	100.841543353105460E-9	-10.484164287163561E-9
142.000000000000030E+0	-95.130495637660657E-9	25.882371379212454E-9
143.000000000000030E+0	46.247582859595727E-9	118.184178858603630E-9
144.000000000000030E+0	35.370531896088237E-9	39.024754177512603E-9
145.000000000000030E+0	6.858202862110296E-9	-8.299842225008491E-9
146.000000000000030E+0	-87.607316625554206E-9	-2.656604283607380E-9
147.000000000000030E+0	-73.585925810346958E-9	46.258136137484975E-9
148.000000000000030E+0	-56.722925040124192E-9	85.118526975979801E-9
149.000000000000030E+0	198.221895903513420E-9	206.421722920749320E-9
150.000000000000030E+0	342.389187868616300E-9	-293.769313242382940E-9
151.000000000000030E+0	-122.628116637652520E-9	-242.583921956345810E-9
152.000000000000030E+0	-248.249071039762250E-9	83.790585040155095E-9
153.000000000000030E+0	149.064566243519300E-9	381.272334222328330E-9
154.000000000000030E+0	204.601426273482830E-9	39.204940270356280E-9
155.000000000000030E+0	101.106572231673280E-9	49.463516934061225E-9
156.000000000000030E+0	133.521151300234230E-9	125.464657647601730E-9
157.000000000000030E+0	109.722995071776990E-9	-249.639862143898070E-9
158.000000000000030E+0	-233.928699555459980E-9	105.946675844734760E-9
159.000000000000030E+0	-22.022777885082425E-9	129.120350529434320E-9
160.000000000000030E+0	202.941931460839560E-9	449.195529979491750E-9
161.000000000000030E+0	611.183594140632200E-9	-169.207982061736530E-9
162.000000000000030E+0	56.192653501257162E-9	-325.445854760844100E-9
163.000000000000030E+0	-36.465580574178014E-9	-115.502558743189010E-9
164.000000000000030E+0	-24.092770098934393E-9	-54.135542865937454E-9
165.000000000000030E+0	-170.109040055032120E-9	120.296247030492820E-9
166.000000000000030E+0	180.043872224323290E-9	306.633064302975620E-9
167.000000000000030E+0	93.190445965951306E-9	56.157465720862589E-9
168.000000000000030E+0	348.835205363314630E-9	319.341758655955470E-9
169.000000000000030E+0	664.508722778468210E-9	-227.437956805172980E-9
170.000000000000030E+0	293.287848414921290E-9	-444.517193631236740E-9
171.000000000000030E+0	282.291289492527520E-9	-209.338968066341160E-9
172.000000000000030E+0	233.211410944592230E-9	-576.664486749341720E-9
173.000000000000030E+0	-371.333266736347840E-9	-205.750722797790180E-9
174.000000000000030E+0	74.101279832466418E-9	304.170349123333290E-9
175.000000000000030E+0	256.869433252731610E-9	-26.142144764392561E-9
176.000000000000030E+0	50.488770152717846E-9	-115.721175108215840E-9
177.000000000000030E+0	-10.693606049506118E-9	-1.024037032680903E-9
178.000000000000030E+0	106.583394410188250E-9	-267.479280208724530E-9
179.000000000000030E+0	-170.443146744407350E-9	-46.086579847197883E-9
180.000000000000030E+0	73.824558832856169E-9	-189.707480586207190E-9
181.000000000000030E+0	-544.176450581252250E-9	-84.081196219918744E-9
182.000000000000030E+0	-63.079026334481128E-9	630.831114499950670E-9
183.000000000000030E+0	296.909108613141390E-9	233.512582440895790E-9
184.000000000000030E+0	167.465608423104980E-9	524.768960682646610E-9
185.000000000000030E+0	373.493117811417930E-9	425.710800429663140E-9
186.000000000000030E+0	85.198176144861145E-9	49.161276162377481E-9
187.000000000000030E+0	-393.873559080440350E-9	70.301498061379999E-9
188.000000000000030E+0	31.811240164118731E-9	297.726132659956830E-9
189.000000000000030E+0	529.031444674448780E-9	51.093258321240245E-9
190.000000000000030E+0	917.469598226978730E-9	-142.952640159028440E-9
191.000000000000030E+0	573.558879878270480E-9	-357.205454564243940E-9
192.000000000000030E+0	328.626442292771870E-9	24.325329118788982E-9
193.000000000000030E+0	61.684062619953590E-9	-193.224505576436690E-9
194.000000000000030E+0	-681.494710690921740E-9	348.253567430497810E-9
195.000000000000030E+0	261.026495625520590E-9	957.068024500878920E-9
196.000000000000030E+0	609.964647292628990E-9	-171.799592699322200E-9
197.000000000000030E+0	-207.838840290160790E-9	-39.274486536162830E-9
198.000000000000030E+0	158.412146953597320E-9	343.721092002430090E-9
199.000000000000030E+0	133.860101603906150E-9	-124.533000741450230E-9
200.000000000000030E+0	-42.727457755691865E-9	-11.838506625537005E-9
201.000000000000030E+0	112.669463327268340E-9	-1.676055678439370E-9
202.000000000000030E+0	283.075720273804300E-9	415.545236005152090E-9
203.000000000000030E+0	1.002989916317940E-6	-56.019140153457725E-9
204.000000000000030E+0	36.344077531570884E-9	-660.348103954173990E-9
205.000000000000030E+0	-64.875589218255372E-9	1.051511184994092E-6
206.000000000000030E+0	1.668409492681284E-6	1.026925749166629E-6
207.000000000000030E+0	802.939333267089110E-9	-151.697099264001510E-9
208.000000000000030E+0	49.466919941868846E-9	299.701030671042150E-9
209.000000000000030E+0	232.256754904490790E-9	266.680424812758880E-9
210.000000000000030E+0	434.405323712493690E-9	-154.321715068354020E-9
211.000000000000030E+0	19.179052031274355E-9	-448.342686648379530E-9
212.000000000000030E+0	-56.439191583594138E-9	4.563015053088893E-9
213.000000000000030E+0	341.432225679570600E-9	103.047220928888310E-9
214.000000000000030E+0	276.778041943317680E-9	-26.162977799431591E-9
215.000000000000030E+0	308.937426841452260E-9	322.365630109088440E-9
216.000000000000030E+0	229.021502201781820E-9	920.460397491235520E-9
217.000000000000030E+0	830.746227451112410E-9	1.818005640146836E-6
218.000000000000030E+0	1.240753034479806E-6	501.693197856287730E-9
219.000000000000030E+0	245.616518732035060E-9	-364.106043426808670E-9
220.000000000000030E+0	161.882785418625480E-9	-244.960258849160560E-9
221.000000000000030E+0	265.055719750573630E-9	25.166654423360588E-9
222.000000000000030E+0	370.948452961704180E-9	4.972175248571750E-9
223.000000000000030E+0	323.322416156766150E-9	10.350186599318712E-9
224.000000000000030E+0	402.671358954174780E-9	-310.249118488424390E-9
225.000000000000030E+0	-114.320046828514960E-9	-368.655855756971340E-9
226.000000000000030E+0	110.117034388961180E-9	77.368234342795845E-9
227.000000000000030E+0	345.010776948106850E-9	5.028359471261664E-9
228.000000000000030E+0	326.568529434739130E-9	-187.551758259345980E-9
229.000000000000030E+0	107.947598585602160E-9	-641.330329258727290E-9
230.000000000000030E+0	-106.221102556196560E-9	-586.181319204503500E-9
231.000000000000030E+0	-54.788009750548529E-9	-238.645206379984340E-9
232.000000000000030E+0	8.148538040420244E-9	199.860402697024440E-9
233.000000000000030E+0	474.425482306139320E-9	449.226222751925510E-9
234.000000000000030E+0	952.308324769340320E-9	-6.527842848545965E-9
235.000000000000030E+0	430.705383434096610E-9	-293.174110677968140E-9
236.000000000000030E+0	111.607832272381310E-9	265.154217330041850E-9
237.000000000000030E+0	164.276109744897800E-9	91.785729767073654E-9
238.000000000000030E+0	-349.517574231452770E-9	-194.846205499970880E-9
239.000000000000030E+0	-466.667216676390900E-9	-192.187025457620860E-9
240.000000000000030E+0	-274.202828984048250E-9	-59.249753890180390E-9
241.000000000000030E+0	17.190895123833700E-9	53.664907865618555E-9
242.000000000000030E+0	126.684963264457020E-9	20.149053367659744E-9
243.000000000000030E+0	178.512925229516730E-9	-167.765243876430600E-9
244.000000000000030E+0	72.765785424119262E-9	-304.257723039839190E-9
245.000000000000030E+0	160.631500947246860E-9	-258.199827235688960E-9
246.000000000000030E+0	64.157596765503407E-9	-208.025065794344150E-9
247.000000000000030E+0	-207.463855055774010E-9	-12.563251422627596E-9
248.000000000000030E+0	-168.172338063423750E-9	135.197407049787650E-9
249.000000000000030E+0	261.424939072892680E-9	308.580350999214510E-9
250.000000000000030E+0	657.827975119538610E-9	364.795988108638790E-9
251.000000000000030E+0	420.317527887915020E-9	165.551795508758050E-9
252.000000000000030E+0	18.090314310252693E-9	108.045762151481370E-9
253.000000000000030E+0	113.365728388804760E-9	-13.147592228812504E-9
254.000000000000030E+0	183.064864253205080E-9	-149.453031226812860E-9
255.000000000000030E+0	202.792372364705840E-9	17.285630563195775E-9
256.000000000000060E+0	129.585711003350110E-9	304.654574789281220E-9
257.000000000000060E+0	-89.985020484850938E-9	626.101264064355510E-9
258.000000000000060E+0	-124.057487518365880E-9	548.587744467752810E-9
259.000000000000060E+0	-45.817561358467310E-9	93.926993020892364E-9
260.000000000000060E+0	-156.949711190458500E-9	-68.142157543114061E-9
261.000000000000060E+0	-217.196210292286610E-9	186.561049989903650E-9
262.000000000000060E+0	-137.629726378689430E-9	324.239830649173950E-9
263.000000000000060E+0	-59.964280274904281E-9	160.411832461470530E-9
264.000000000000060E+0	35.479837196766556E-9	51.519402526422455E-9
265.000000000000060E+0	23.040353117078790E-9	-18.216771200781623E-9
266.000000000000060E+0	-130.734185175214030E-9	-111.530137368716570E-9
267.000000000000060E+0	-91.167339569195245E-9	1.793734228879241E-9
268.000000000000060E+0	98.067718715275276E-9	175.074086006683320E-9
269.000000000000060E+0	183.626541086740660E-9	130.544075533080970E-9
270.000000000000060E+0	110.166046882064260E-9	-46.798369576231486E-9
271.000000000000060E+0	45.953210370277232E-9	-31.599139244617787E-9
272.000000000000060E+0	-21.309018905761171E-9	98.439137817789882E-9
273.000000000000060E+0	-50.944878599118075E-9	108.877849551034090E-9
274.000000000000060E+0	-56.463854667642958E-9	16.896137258609431E-9
275.000000000000060E+0	-110.113940789572880E-9	-36.520741247062841E-9
276.000000000000060E+0	-39.508927778855086E-9	-147.887657375311410E-9
277.000000000000060E+0	105.153380261547720E-9	-218.897033742233740E-9
278.000000000000060E+0	153.860941777868450E-9	-127.664196685184030E-9
279.000000000000060E+0	33.446762354514693E-9	-59.714047434760809E-9
280.000000000000060E+0	-132.734102816773700E-9	-25.595050730222321E-9
281.000000000000060E+0	-161.165231244628140E-9	-13.929178884575736E-9
282.000000000000060E+0	-92.237615886412582E-9	71.529651958465317E-9
283.000000000000060E+0	-24.573053925846568E-9	159.669888961749360E-9
284.000000000000060E+0	32.090521395031075E-9	98.227503869842811E-9
285.000000000000060E+0	94.479821968165483E-9	-12.078736203623452E-9
286.000000000000060E+0	96.033660723846982E-9	-61.149280985138582E-9
287.000000000000060E+0	99.681477748968119E-9	-57.004113777399293E-9
288.000000000000060E+0	60.385473870211517E-9	-28.769206765929172E-9
289.000000000000060E+0	55.815204929685157E-9	-7.063314940954833E-9
290.000000000000060E+0	131.087259223493220E-9	15.292257083687793E-9
291.000000000000060E+0	166.553705330708460E-9	3.901191108424539E-9
292.000000000000060E+0	62.998055924173793E-9	-62.367916598219500E-9
293.000000000000060E+0	-19.300681969391518E-9	-112.428902791279830E-9
294.000000000000060E+0	-8.299487590385443E-9	-89.499140901545848E-9
295.000000000000060E+0	-16.130288779130497E-9	-76.177941889828473E-9
296.000000000000060E+0	-30.699831663289431E-9	-35.496509696627314E-9
297.000000000000060E+0	-70.102666396526108E-9	24.054663114881207E-9
298.000000000000060E+0	-140.593513360948770E-9	42.635580289438282E-9
299.000000000000060E+0	-148.541669339113560E-9	-103.313758673085710E-9
300.000000000000060E+0	-29.873071019555706E-9	-200.211461822313290E-9
301.000000000000060E+0	-7.585652249992359E-9	-27.243030037179420E-9
302.000000000000060E+0	-97.415465111453702E-9	60.018893363687703E-9
303.000000000000060E+0	-104.923683261306580E-9	-16.555891955067153E-9
304.000000000000060E+0	-90.937230973516515E-9	-89.809251925198885E-9
305.000000000000060E+0	-45.994721308411032E-9	-115.701336771500210E-9
306.000000000000060E+0	-64.362875441489138E-9	-26.748039154401915E-9
307.000000000000060E+0	-84.592662768085201E-9	17.155194349593181E-9
308.000000000000060E+0	-61.683984598280090E-9	76.024481855741932E-9
309.000000000000060E+0	-70.472834667210756E-9	54.339790817955704E-9
310.000000000000060E+0	7.975345005680983E-9	-5.815588071159483E-9
311.000000000000060E+0	20.183383356569262E-9	62.976664827107298E-9
312.000000000000060E+0	59.038219859482984E-9	54.169841538336806E-9
313.000000000000060E+0	131.737803051608410E-9	81.272185903966238E-9
314.000000000000060E+0	22.967419762190326E-9	1.532868680735334E-9
315.000000000000060E+0	17.675630822355135E-9	-224.889241054507280E-9
316.000000000000060E+0	106.749433417345520E-9	-195.407217963783540E-9
317.000000000000060E+0	-17.901960840590108E-9	10.755369696135761E-9
318.000000000000060E+0	-98.016402205641691E-9	-14.856137994341939E-9
319.000000000000060E+0	17.339609535106523E-9	66.956606956103324E-9
320.000000000000060E+0	-33.757116513562580E-9	172.704526077737810E-9
321.000000000000060E+0	-57.424420900193516E-9	71.343789203105460E-9
322.000000000000060E+0	-4.725398607901978E-9	29.812801101182383E-9
323.000000000000060E+0	-45.706631516612672E-9	16.919371216553578E-9
324.000000000000060E+0	-33.313534808039197E-9	-8.496828479487927E-9
325.000000000000060E+0	22.039054735055050E-9	16.640156398448304E-9
326.000000000000060E+0	30.965054105261198E-9	55.181304358806181E-9
327.000000000000060E+0	-110.498223506386470E-9	-11.703032400018593E-9
328.000000000000060E+0	-131.366064796655480E-9	-156.926466683975860E-9
329.000000000000060E+0	-51.212413614248578E-9	-10.198964372068711E-9
330.000000000000060E+0	-109.964965753984460E-9	-31.069937194486576E-9
331.000000000000060E+0	76.540836539037762E-9	-79.923058959326916E-9
332.000000000000060E+0	13.634229397675613E-9	125.123634537422790E-9
333.000000000000060E+0	-156.780168545327520E-9	113.799262998640750E-9
334.000000000000060E+0	-236.376772549964720E-9	87.191149525785326E-9
335.000000000000060E+0	-226.317654394646010E-9	-21.573045958287980E-9
336.000000000000060E+0	-38.554690542859800E-9	-89.223630360912149E-9
337.000000000000060E+0	-25.455661221765065E-9	-91.610402301793379E-9
338.000000000000060E+0	-74.635400957578093E-9	-119.779262359718930E-9
339.000000000000060E+0	-43.253869148331641E-9	-26.467083825702134E-9
340.000000000000060E+0	1.798882386991027E-9	87.949111861363018E-9
341.000000000000060E+0	-76.408795680026072E-9	44.411781064453331E-9
342.000000000000060E+0	-18.973251413274126E-9	-208.940064229477460E-9
343.000000000000060E+0	130.584506273374680E-9	-141.287428313194140E-9
344.000000000000060E+0	89.224674154897036E-9	-63.267334648134577E-9
345.000000000000060E+0	62.310637817738129E-9	19.004967998000708E-9
346.000000000000060E+0	-75.313478076596919E-9	-47.563658871926933E-9
347.000000000000060E+0	-20.740332484299739E-9	-158.990478751181990E-9
348.000000000000060E+0	16.498240384332187E-9	-66.083032592461556E-9
349.000000000000060E+0	-25.860823142814224E-9	43.758617177483891E-9
350.000000000000060E+0	25.037401490139814E-9	2.521342297071036E-9
351.000000000000060E+0	170.216727901977100E-9	84.257393127621892E-9
352.000000000000060E+0	62.524319804009156E-9	99.257429402248490E-9
353.000000000000060E+0	74.651961246928755E-9	19.428944310469131E-9
354.000000000000060E+0	89.025362705190564E-9	41.173272298050772E-9
355.000000000000060E+0	28.862857382828779E-9	133.971583478222970E-9
356.000000000000060E+0	-90.975935527712851E-9	34.488763984598217E-9
357.000000000000060E+0	-30.311137101444272E-9	14.079408864710362E-9
358.000000000000060E+0	-60.975455921285799E-9	-59.664795954313928E-9
359.000000000000060E+0	90.306379010666288E-9	16.423309813755312E-9
360.000000000000060E+0	-23.521448286362698E-9	19.990528561442311E-9
361.000000000000060E+0	117.249844299054200E-9	-36.779595452912351E-9
362.000000000000060E+0	10.022936682925461E-9	34.305742572497757E-9
363.000000000000060E+0	-66.970661809342150E-9	52.567180397500764E-9
364.000000000000060E+0	-194.018693606574990E-9	24.115202787445065E-9
365.000000000000060E+0	-31.717514806485100E-9	-19.909906204873815E-9
366.000000000000060E+0	-18.273062697406315E-9	117.602162510057120E-9
367.000000000000060E+0	-98.551963894760864E-9	103.744494673104170E-9
368.000000000000060E+0	-122.090444254928780E-9	40.879403667332662E-9
369.000000000000060E+0	-25.189189293414051E-9	47.502211116831991E-9
370.000000000000060E+0	-102.088592164770340E-9	109.616257977486600E-9
371.000000000000060E+0	-92.917884662231641E-9	-57.713020700504951E-9
372.000000000000060E+0	48.539492304950760E-9	-28.587371344726467E-9
373.000000000000060E+0	33.624407066319978E-9	65.775176905611954E-9
374.000000000000060E+0	-32.882300486798139E-9	38.981115793121898E-9
375.000000000000060E+0	36.071745654060348E-9	-13.357855712345217E-9
376.000000000000060E+0	12.076083872133061E-9	-95.125471557226872E-9
377.000000000000060E+0	225.011676524492590E-9	-123.244614409598760E-9
378.000000000000060E+0	182.703723739798540E-9	27.053084420583908E-9
379.000000000000060E+0	119.428047833081930E-9	120.360206402551490E-9
380.000000000000060E+0	-20.991152193121379E-9	93.882212477082937E-9
381.000000000000060E+0	28.827313675163468E-9	218.033350029967210E-9
382.000000000000060E+0	-280.912303254607450E-9	233.057614668903320E-9
383.000000000000060E+0	-130.648483565469820E-9	-127.748995654342820E-9
384.000000000000060E+0	19.129528896037031E-9	108.989431217343240E-9
385.000000000000060E+0	-151.603276333239360E-9	-137.601980977190040E-9
386.000000000000060E+0	210.123059451362080E-9	-151.119452353482510E-9
387.000000000000060E+0	186.751928048823250E-9	137.638271595530450E-9
388.000000000000060E+0	-92.938652183722257E-9	113.486535754681950E-9
389.000000000000060E+0	24.884744949999058E-9	-85.642966988689589E-9
390.000000000000060E+0	59.608142954405635E-9	106.143239704873690E-9
391.000000000000060E+0	-80.169146018557269E-9	37.831027378631571E-9
392.000000000000060E+0	-59.500993336232004E-9	-32.822501268133492E-9
393.000000000000060E+0	34.276449921753174E-9	-96.292286464077643E-9
394.000000000000060E+0	538.490117345785120E-12	-70.225681106024573E-9
395.000000000000060E+0	107.579276418468590E-9	-87.666718685720071E-9
396.000000000000060E+0	70.614958764018101E-9	-29.872296525710813E-9
397.000000000000060E+0	118.476022430066810E-9	47.154316749754133E-9
398.000000000000060E+0	-11.745860721114346E-9	-8.854693179376077E-9
399.000000000000060E+0	49.701178605813581E-9	-32.190977203434956E-9
400.000000000000060E+0	32.716574634864188E-9	-91.300986690815117E-9
401.000000000000060E+0	61.551205974220379E-9	44.868375408724326E-9
402.000000000000060E+0	-154.415697573260420E-9	9.418032982624698E-9
403.000000000000060E+0	4.110396724671636E-9	-176.184268649235010E-9
404.000000000000060E+0	43.939340841453617E-9	-18.631990633872617E-9
405.000000000000060E+0	155.101132042148400E-9	29.545973925621200E-9
406.000000000000060E+0	-141.552849159667970E-9	123.600121957253490E-9
407.000000000000060E+0	21.313502313677507E-9	-127.184333023549950E-9
408.000000000000060E+0	21.540565359255347E-9	-868.586226240363250E-12
409.000000000000060E+0	44.155993306665178E-9	60.134547155426443E-9
410.000000000000060E+0	-118.630972935491860E-9	-36.025090193474477E-9
411.000000000000060E+0	-58.774464431918937E-9	53.008832577539827E-9
412.000000000000060E+0	-224.023136436967470E-9	-255.862499715716820E-9
413.000000000000060E+0	146.490425166525530E-9	-69.252624320601193E-9
414.000000000000060E+0	-59.905817160869574E-9	-27.951754869768402E-9
415.000000000000060E+0	-7.203100916934009E-9	30.162525481526750E-9
416.000000000000060E+0	-51.677943539061826E-9	-99.159468760283603E-9
417.000000000000060E+0	58.821498399865025E-9	2.945017997297424E-9
418.000000000000060E+0	-34.838646610347071E-9	-33.926175730805735E-9
419.000000000000060E+0	-60.757725098836412E-9	-46.105232613719697E-9
420.000000000000060E+0	82.190109030773562E-9	-192.920741867486540E-9
421.000000000000060E+0	143.531374071110290E-9	148.808387453267840E-9
422.000000000000060E+0	-143.746014099851700E-9	10.533123811670412E-9
423.000000000000060E+0	57.575974836784885E-9	-42.368320682930870E-9
424.000000000000060E+0	-54.174072721354648E-9	58.442963271257967E-9
425.000000000000060E+0	-45.509428578283288E-9	-135.999708291030750E-9
426.000000000000060E+0	44.330111272296290E-9	-27.053503240239980E-9
427.000000000000060E+0	34.821282730130795E-9	-25.899845979292441E-9
428.000000000000060E+0	-43.679450985722643E-9	38.913665573512988E-9
429.000000000000060E+0	-15.323904989930176E-9	-119.801532167106290E-9
430.000000000000060E+0	101.248242031236790E-9	63.585558752007718E-9
431.000000000000060E+0	-39.251158285064203E-9	49.006086898500426E-9
432.000000000000060E+0	-37.717489270461551E-9	6.818958444600610E-9
433.000000000000060E+0	48.256758365917454E-9	-384.434058611951460E-12
434.000000000000060E+0	-39.526729861778272E-9	82.831743005414358E-9
435.000000000000060E+0	-84.053934258775029E-9	-66.174184307277176E-9
436.000000000000060E+0	46.558536630253543E-9	-65.458232765739262E-9
437.000000000000060E+0	80.025849641147705E-9	-30.017646408928274E-9
438.000000000000060E+0	15.024217593721503E-9	23.560903932470173E-9
439.000000000000060E+0	46.683733105529824E-9	14.064085091940811E-9
440.000000000000060E+0	36.449100272263365E-9	49.817966549976102E-9
441.000000000000060E+0	-106.379833818672420E-9	22.685596435409550E-9
442.000000000000060E+0	38.746285227364001E-9	-34.205909276487968E-9
443.000000000000060E+0	-44.231138727482523E-9	-22.265230395900021E-9
444.000000000000060E+0	26.671752732467095E-9	13.946414834819243E-9
445.000000000000060E+0	18.046250332733287E-9	-76.249375000716742E-9
446.000000000000060E+0	24.662436137807479E-9	126.456507024205360E-9
447.000000000000060E+0	-56.761129077479572E-9	-48.327622180947102E-9
448.000000000000060E+0	-8.727708995492647E-9	-28.146458693671957E-9
449.000000000000060E+0	30.334056613133663E-9	-30.627965855582699E-9
450.000000000000060E+0	69.355805435719700E-9	27.046158849068738E-9
451.000000000000060E+0	27.411927602538119E-9	50.994934988719728E-9
452.000000000000060E+0	-105.276224293700830E-9	41.377393874557048E-9
453.000000000000060E+0	-1.205691888333042E-9	-45.178612432826238E-9
454.000000000000060E+0	49.040253869692070E-9	-7.761545299090059E-9
455.000000000000060E+0	-26.640131021876278E-9	52.207027653432666E-9
456.000000000000060E+0	-53.041356591029692E-9	-37.632650386139435E-9
457.000000000000060E+0	58.564866750657776E-9	-20.245145584140112E-9
458.000000000000060E+0	-35.246854706676760E-9	12.964879018789983E-9
