Freq (Hz)	micro(Pa^2 )	hp(V^2 )
106.000000000000010E+0	3.161570440967967E-12	4.878415423627061E-6
107.000000000000010E+0	141.692296540824340E-12	5.358120904806737E-6
108.000000000000010E+0	104.852155083260320E-12	5.764688692488127E-6
109.000000000000010E+0	10.368626724430921E-12	5.726787253514104E-6
110.000000000000010E+0	3.252498206611621E-12	5.609515230366469E-6
111.000000000000010E+0	93.744574514199090E-12	5.736987003600419E-6
112.000000000000010E+0	88.820921691789582E-12	6.251416280195931E-6
113.000000000000010E+0	1.525054781788466E-9	7.358262936114873E-6
114.000000000000010E+0	2.477053389705524E-9	8.513575297108286E-6
115.000000000000010E+0	312.240371143255780E-12	9.485793126017692E-6
116.000000000000010E+0	27.852901704584216E-12	10.330616459860185E-6
117.000000000000010E+0	98.324214465220857E-12	10.893012042061967E-6
118.000000000000010E+0	52.618190251331020E-12	11.407431147072121E-6
119.000000000000010E+0	17.734260422738307E-12	12.473850051954776E-6
120.000000000000010E+0	83.627681296490223E-12	14.889251909680179E-6
121.000000000000010E+0	12.292311348444907E-12	18.126013327869958E-6
122.000000000000010E+0	21.895749507438572E-12	21.146857838737010E-6
123.000000000000010E+0	31.698196210141257E-12	22.998735828344754E-6
124.000000000000010E+0	42.614679999456299E-12	24.616876461076777E-6
125.000000000000010E+0	244.514594727346760E-12	27.566394341129121E-6
126.000000000000010E+0	198.238238909216780E-12	31.850758127346757E-6
127.000000000000010E+0	22.344866953987470E-12	37.136672733993625E-6
128.000000000000030E+0	16.563243541208500E-12	43.589179136415207E-6
129.000000000000030E+0	18.668305672477284E-12	50.209809220011583E-6
130.000000000000030E+0	17.335234895753714E-12	55.197788161564957E-6
131.000000000000030E+0	91.142193910930388E-12	60.433293858896332E-6
132.000000000000030E+0	40.553602001073509E-12	68.528969827888494E-6
133.000000000000030E+0	20.058093103425527E-12	78.896665048450187E-6
134.000000000000030E+0	95.343440322449555E-12	89.500440799200547E-6
135.000000000000030E+0	43.150178252528509E-12	100.623685901158210E-6
136.000000000000030E+0	17.078051986842607E-12	112.296039922588630E-6
137.000000000000030E+0	97.026237256286900E-12	124.801837324260020E-6
138.000000000000030E+0	136.023393641852660E-12	139.041518927623190E-6
139.000000000000030E+0	33.516819183449599E-12	157.948643673795240E-6
140.000000000000030E+0	28.015476935274914E-12	177.429858430019910E-6
141.000000000000030E+0	57.837782486323816E-12	191.411708229969730E-6
142.000000000000030E+0	176.694518293665840E-12	205.216183574704300E-6
143.000000000000030E+0	191.914618558880840E-12	228.057262975821120E-6
144.000000000000030E+0	78.608049891777103E-12	258.349090785837130E-6
145.000000000000030E+0	125.204945765742080E-12	288.009238066107450E-6
146.000000000000030E+0	76.927871398641761E-12	314.733864064581590E-6
147.000000000000030E+0	9.546806470853131E-12	337.925685912441580E-6
148.000000000000030E+0	22.884854713531654E-12	360.517340462886650E-6
149.000000000000030E+0	157.517850839546940E-12	393.954150534170650E-6
150.000000000000030E+0	539.001097914000770E-12	439.285249872113970E-6
151.000000000000030E+0	154.601060386981050E-12	482.935141529574830E-6
152.000000000000030E+0	6.593386867621466E-12	513.600190319570230E-6
153.000000000000030E+0	59.341867581218416E-12	549.976620517654600E-6
154.000000000000030E+0	61.699643697243629E-12	595.735569279848540E-6
155.000000000000030E+0	19.198653096710109E-12	640.933456438187370E-6
156.000000000000030E+0	54.825731895734741E-12	687.428002843973990E-6
157.000000000000030E+0	7.066501499964785E-12	736.510854375793320E-6
158.000000000000030E+0	47.024695951969505E-12	789.520760148538780E-6
159.000000000000030E+0	27.581808099336953E-12	853.499318465637940E-6
160.000000000000030E+0	25.627854519293001E-12	914.849628321194470E-6
161.000000000000030E+0	77.061407421673187E-12	953.457647684086920E-6
162.000000000000030E+0	321.511958048406830E-12	995.924408338831310E-6
163.000000000000030E+0	72.188655580673401E-12	1.069001595090400E-3
164.000000000000030E+0	62.332653767138137E-12	1.151666937229017E-3
165.000000000000030E+0	158.296053149143460E-12	1.223648054938903E-3
166.000000000000030E+0	39.855039133487859E-12	1.281830494913583E-3
167.000000000000030E+0	37.175834282607407E-12	1.327105199426030E-3
168.000000000000030E+0	209.186517039011360E-12	1.390642455272714E-3
169.000000000000030E+0	335.671481479456740E-12	1.478132587267326E-3
170.000000000000030E+0	143.180680149571000E-12	1.552711675261473E-3
171.000000000000030E+0	128.950861136859080E-12	1.630095277789601E-3
172.000000000000030E+0	57.019472653545255E-12	1.716984863398710E-3
173.000000000000030E+0	77.754634145249415E-12	1.767808062236129E-3
174.000000000000030E+0	41.857412160498239E-12	1.812507442693985E-3
175.000000000000030E+0	3.874763191883694E-12	1.896751890815981E-3
176.000000000000030E+0	12.739142015836032E-12	2.001606803190493E-3
177.000000000000030E+0	3.717818028094211E-12	2.103863307343152E-3
178.000000000000030E+0	14.817416277430637E-12	2.162406159479961E-3
179.000000000000030E+0	1.606154301811541E-12	2.190349688183243E-3
180.000000000000030E+0	65.383778061615231E-12	2.267574952939640E-3
181.000000000000030E+0	117.061159199359280E-12	2.359980911622688E-3
182.000000000000030E+0	3.689511498566266E-12	2.438109445316331E-3
183.000000000000030E+0	51.572649919338814E-12	2.540934194921232E-3
184.000000000000030E+0	28.855733087674356E-12	2.602612097964233E-3
185.000000000000030E+0	7.413762526966223E-12	2.615440331375918E-3
186.000000000000030E+0	44.287271509157886E-12	2.660852395045181E-3
187.000000000000030E+0	50.619389802051904E-12	2.761408818502043E-3
188.000000000000030E+0	97.339395589132459E-12	2.889486504636164E-3
189.000000000000030E+0	58.417599805756047E-12	2.933520397483792E-3
190.000000000000030E+0	21.812074207742225E-12	2.911433487374267E-3
191.000000000000030E+0	22.508440624727007E-12	2.970669360402534E-3
192.000000000000030E+0	68.023042056715509E-12	3.055044921136703E-3
193.000000000000030E+0	54.864109951275268E-12	3.127308146274037E-3
194.000000000000030E+0	73.317633612941372E-12	3.203002718061998E-3
195.000000000000030E+0	33.683481905394378E-12	3.218656186472384E-3
196.000000000000030E+0	2.609647799151339E-12	3.205685799127994E-3
197.000000000000030E+0	22.369447659444356E-12	3.217036507299004E-3
198.000000000000030E+0	811.466622082327730E-15	3.319262589987339E-3
199.000000000000030E+0	12.297932367353843E-12	3.423553958948037E-3
200.000000000000030E+0	36.878137557833263E-12	3.378659138878811E-3
201.000000000000030E+0	45.424928918277998E-12	3.333377760449550E-3
202.000000000000030E+0	114.375631863340830E-12	3.359656537306771E-3
203.000000000000030E+0	87.342756105241175E-12	3.431968247498693E-3
204.000000000000030E+0	167.068796640095050E-12	3.504602710568054E-3
205.000000000000030E+0	106.539636650375990E-12	3.469443627857595E-3
206.000000000000030E+0	361.763557812461140E-12	3.408566169387460E-3
207.000000000000030E+0	118.474331334540560E-12	3.393450645885336E-3
208.000000000000030E+0	90.270187611052717E-12	3.464364415220676E-3
209.000000000000030E+0	136.349779273344480E-12	3.514683565178725E-3
210.000000000000030E+0	97.160473021908058E-12	3.453731359736323E-3
211.000000000000030E+0	2.128238838943122E-12	3.396168047873708E-3
212.000000000000030E+0	14.199790193420331E-12	3.343320147481830E-3
213.000000000000030E+0	449.667059273479140E-12	3.398314212152224E-3
214.000000000000030E+0	776.970217691022410E-12	3.462349657278878E-3
215.000000000000030E+0	196.707468825641850E-12	3.361300440541113E-3
216.000000000000030E+0	16.653232661795804E-12	3.225518657898039E-3
217.000000000000030E+0	27.045773289104140E-12	3.226145928927377E-3
218.000000000000030E+0	100.811240269999820E-12	3.310449021656861E-3
219.000000000000030E+0	52.025229661532789E-12	3.242116789423540E-3
220.000000000000030E+0	31.588254590514298E-12	3.139240866700867E-3
221.000000000000030E+0	123.389315923865640E-12	3.054614774817083E-3
222.000000000000030E+0	18.620249731577557E-12	3.031816876005459E-3
223.000000000000030E+0	91.047359682401845E-12	3.076101947246945E-3
224.000000000000030E+0	128.451104678324780E-12	3.022245059779776E-3
225.000000000000030E+0	80.059428080180115E-12	2.881690634691680E-3
226.000000000000030E+0	8.314520325239261E-12	2.780857879301696E-3
227.000000000000030E+0	14.036075595083208E-12	2.832225895995378E-3
228.000000000000030E+0	7.639704288706049E-12	2.834037897745476E-3
229.000000000000030E+0	23.937010398715776E-12	2.706485875459594E-3
230.000000000000030E+0	54.317346009483579E-12	2.541283295867946E-3
231.000000000000030E+0	38.020373004495911E-12	2.556553152003447E-3
232.000000000000030E+0	38.687300499969769E-12	2.588532773746703E-3
233.000000000000030E+0	57.825601531645280E-12	2.468051956413747E-3
234.000000000000030E+0	73.819453149133372E-12	2.345064765280727E-3
235.000000000000030E+0	59.974989714128318E-12	2.279163547412483E-3
236.000000000000030E+0	20.005560936401834E-12	2.275143623545848E-3
237.000000000000030E+0	1.389879521171540E-12	2.262795833593866E-3
238.000000000000030E+0	60.482808666461306E-12	2.144212384580439E-3
239.000000000000030E+0	147.557818975715260E-12	1.981925239918047E-3
240.000000000000030E+0	110.254393814474590E-12	2.009563744250425E-3
241.000000000000030E+0	210.669492580019740E-12	2.018036692730112E-3
242.000000000000030E+0	328.874333755124090E-12	1.886640448861798E-3
243.000000000000030E+0	152.171175926006040E-12	1.734902992911774E-3
244.000000000000030E+0	62.216827170766878E-12	1.743751172714435E-3
245.000000000000030E+0	25.066329993544244E-12	1.741833047496190E-3
246.000000000000030E+0	35.892264047725012E-12	1.639833435005733E-3
247.000000000000030E+0	45.033594204413027E-12	1.520648010538512E-3
248.000000000000030E+0	5.195316465490340E-12	1.477673426983012E-3
249.000000000000030E+0	119.010081085428940E-12	1.464227387126497E-3
250.000000000000030E+0	348.809643209835700E-12	1.439995788089064E-3
251.000000000000030E+0	91.188165559559603E-12	1.286156357733022E-3
252.000000000000030E+0	987.445650426726550E-15	1.214765192826377E-3
253.000000000000030E+0	31.022127017722467E-12	1.260195712750540E-3
254.000000000000030E+0	56.369226193045635E-12	1.202189001024825E-3
255.000000000000030E+0	20.866852816506037E-12	1.053561332350586E-3
256.000000000000060E+0	4.828093309054364E-12	1.026576850066330E-3
257.000000000000060E+0	2.606788002594158E-12	1.037206797412260E-3
258.000000000000060E+0	64.925601498788051E-12	979.608905199529130E-6
259.000000000000060E+0	117.690489948497610E-12	882.940001861318420E-6
260.000000000000060E+0	5.895956340993293E-12	839.842420118819330E-6
261.000000000000060E+0	11.029555427386507E-12	831.818174299183500E-6
262.000000000000060E+0	23.737951273855949E-12	824.365235536357210E-6
263.000000000000060E+0	123.111760748602290E-12	706.882659446720140E-6
264.000000000000060E+0	85.511092173298701E-12	658.909976902291430E-6
265.000000000000060E+0	3.163460853122079E-12	703.296386957952180E-6
266.000000000000060E+0	25.182934606913751E-12	642.828363486903790E-6
267.000000000000060E+0	29.893069324678375E-12	549.330968950393660E-6
268.000000000000060E+0	43.049139151231858E-12	549.355559716158690E-6
269.000000000000060E+0	116.863684054643450E-12	547.585594425000170E-6
270.000000000000060E+0	43.787467906683523E-12	497.157481646213390E-6
271.000000000000060E+0	73.449992682062073E-12	442.335759094365900E-6
272.000000000000060E+0	177.808820513982470E-12	416.762614663679210E-6
273.000000000000060E+0	137.792221354697770E-12	431.859126726035470E-6
274.000000000000060E+0	100.246690445163950E-12	389.086617427651290E-6
275.000000000000060E+0	150.390861409808880E-12	316.965255261773850E-6
276.000000000000060E+0	38.253767721892386E-12	336.397431443584090E-6
277.000000000000060E+0	68.024864875584292E-12	338.222099626100940E-6
278.000000000000060E+0	53.898430822080185E-12	267.799700024665280E-6
279.000000000000060E+0	41.295465432633414E-12	255.057491771511200E-6
280.000000000000060E+0	12.556358804913664E-12	263.483290706409690E-6
281.000000000000060E+0	21.946306233881669E-12	242.316140958983380E-6
282.000000000000060E+0	86.074220565925412E-12	212.579857732354500E-6
283.000000000000060E+0	179.906212763817810E-12	189.006456106359630E-6
284.000000000000060E+0	73.491033506519658E-12	205.060930194607480E-6
285.000000000000060E+0	649.883153519771400E-15	190.865063432014930E-6
286.000000000000060E+0	26.956372679746424E-12	143.769884045678730E-6
287.000000000000060E+0	46.345447585867053E-12	161.424932104855640E-6
288.000000000000060E+0	48.203783174410882E-12	168.256293115224490E-6
289.000000000000060E+0	7.780955363503793E-12	130.080775159725470E-6
290.000000000000060E+0	12.392953799148425E-12	125.976257505700110E-6
291.000000000000060E+0	150.396075809033210E-12	134.037186902315370E-6
292.000000000000060E+0	137.672791059286380E-12	125.528667561692440E-6
293.000000000000060E+0	67.889626786534186E-12	110.502905447717950E-6
294.000000000000060E+0	53.758193431414899E-12	99.751541469559512E-6
295.000000000000060E+0	36.120367444754374E-12	120.345654002338230E-6
296.000000000000060E+0	53.250185711873361E-12	106.278121190425130E-6
297.000000000000060E+0	47.126511178069437E-12	84.903121300031350E-6
298.000000000000060E+0	68.551146264076145E-12	111.207099284528690E-6
299.000000000000060E+0	23.700783647780249E-12	105.633752236058530E-6
300.000000000000060E+0	12.952177386517634E-12	87.580684215152701E-6
301.000000000000060E+0	46.585377289843070E-12	97.715645424218948E-6
302.000000000000060E+0	34.152775514582337E-12	101.838487075314170E-6
303.000000000000060E+0	8.642308643896834E-12	103.587002319735840E-6
304.000000000000060E+0	1.808918785065230E-12	90.624392036691418E-6
305.000000000000060E+0	1.813703640469014E-12	105.264365772402110E-6
306.000000000000060E+0	32.588767569373896E-12	119.848249455378130E-6
307.000000000000060E+0	75.943897657260634E-12	92.850363193384988E-6
308.000000000000060E+0	17.936530168934652E-12	111.854588669405770E-6
309.000000000000060E+0	162.170457047158390E-12	124.189608403731610E-6
310.000000000000060E+0	197.698098112184330E-12	109.952912772748140E-6
311.000000000000060E+0	230.373957428198840E-12	119.036419912521830E-6
312.000000000000060E+0	105.012087128861310E-12	127.853165264331090E-6
313.000000000000060E+0	216.481175353070950E-12	136.433109950855400E-6
314.000000000000060E+0	221.475526337601340E-12	124.877094180508190E-6
315.000000000000060E+0	3.712525428165947E-12	140.209157869230080E-6
316.000000000000060E+0	48.243986782810412E-12	158.405720755768630E-6
317.000000000000060E+0	25.587173567368755E-12	132.927366736360870E-6
318.000000000000060E+0	14.730956254099279E-12	156.559516448003090E-6
319.000000000000060E+0	4.436672894323144E-12	165.676811281371610E-6
320.000000000000060E+0	21.759626740854643E-12	153.572881102623630E-6
321.000000000000060E+0	22.543321015141976E-12	166.351490163334910E-6
322.000000000000060E+0	16.637345744750538E-12	174.905624013200430E-6
323.000000000000060E+0	41.525852495526605E-12	181.257611087133170E-6
324.000000000000060E+0	59.094269277605486E-12	167.990937073226170E-6
325.000000000000060E+0	29.044998029013784E-12	197.153524041704120E-6
326.000000000000060E+0	223.212403605724300E-12	193.729764906429420E-6
327.000000000000060E+0	196.859980745147370E-12	185.142388162636160E-6
328.000000000000060E+0	230.437000213297950E-15	215.708583065055390E-6
329.000000000000060E+0	90.897623849683488E-12	203.755858261149670E-6
330.000000000000060E+0	7.317880085052373E-12	210.465385865483270E-6
331.000000000000060E+0	46.187380193276292E-12	215.513589313367280E-6
332.000000000000060E+0	107.593753515770690E-12	229.421137154481810E-6
333.000000000000060E+0	196.593616356039720E-12	219.082087279803450E-6
334.000000000000060E+0	129.639381722081990E-12	231.685813767291050E-6
335.000000000000060E+0	10.735151573250188E-12	247.738655179022370E-6
336.000000000000060E+0	8.490811861560204E-12	225.542515150244120E-6
337.000000000000060E+0	12.395012519745000E-12	253.871971153807030E-6
338.000000000000060E+0	50.879276758378926E-12	247.955235402368450E-6
339.000000000000060E+0	100.643687329640910E-12	251.741257191359230E-6
340.000000000000060E+0	4.888380594467241E-12	255.723130024597660E-6
341.000000000000060E+0	34.552258154911688E-12	266.736934025816870E-6
342.000000000000060E+0	21.320928703076505E-12	258.880713191901550E-6
343.000000000000060E+0	37.417259098514057E-12	262.809561130986920E-6
344.000000000000060E+0	26.261220951610421E-12	279.842847726803070E-6
345.000000000000060E+0	23.090444215927123E-12	260.090011818214090E-6
346.000000000000060E+0	118.988108440162000E-12	283.618080113336230E-6
347.000000000000060E+0	99.215352934760620E-12	275.490099188010700E-6
348.000000000000060E+0	13.404386896298604E-12	279.984081789764570E-6
349.000000000000060E+0	10.675974032999902E-12	279.731073567836470E-6
350.000000000000060E+0	38.657190254166887E-12	288.579095489353750E-6
351.000000000000060E+0	12.442410573490805E-12	279.962179823753250E-6
352.000000000000060E+0	8.604432471063011E-12	289.211693947356060E-6
353.000000000000060E+0	1.226562456562818E-12	293.765530137393380E-6
354.000000000000060E+0	7.074593773125661E-12	283.464640598191610E-6
355.000000000000060E+0	83.937295951056149E-12	300.017187951977360E-6
356.000000000000060E+0	205.158051551665530E-12	288.610714957210310E-6
357.000000000000060E+0	129.434495412100070E-12	296.768291129690930E-6
358.000000000000060E+0	34.285720234204568E-12	290.587118844254130E-6
359.000000000000060E+0	23.794305419801566E-12	303.157808803994070E-6
360.000000000000060E+0	20.470999997764377E-12	288.055333415489130E-6
361.000000000000060E+0	97.122050462142813E-12	305.161212487259530E-6
362.000000000000060E+0	165.915920235768860E-12	292.130870937360460E-6
363.000000000000060E+0	144.561545543345780E-12	298.970789636572290E-6
364.000000000000060E+0	93.451938322529901E-12	296.890150417977730E-6
365.000000000000060E+0	14.191336427003016E-12	298.492001232890340E-6
366.000000000000060E+0	350.791094524072740E-12	295.550976418495540E-6
367.000000000000060E+0	370.808324145168050E-12	296.672029867777730E-6
368.000000000000060E+0	58.270550397924646E-12	294.991663054613910E-6
369.000000000000060E+0	55.113441390226028E-12	290.852152440530010E-6
370.000000000000060E+0	13.514791745852322E-12	296.232441414388770E-6
371.000000000000060E+0	42.867658930832458E-12	287.258841656257360E-6
372.000000000000060E+0	39.487729284087321E-12	292.823041563742250E-6
373.000000000000060E+0	63.954949539849685E-12	286.671621911907940E-6
374.000000000000060E+0	221.364234153590250E-12	288.602422396390270E-6
375.000000000000060E+0	44.068400746529814E-12	279.758047687373050E-6
376.000000000000060E+0	22.744451464747357E-12	287.989910930160890E-6
377.000000000000060E+0	24.741309194751539E-12	272.906926536103920E-6
378.000000000000060E+0	15.519452793623703E-12	282.889465364267770E-6
379.000000000000060E+0	82.821041745955953E-12	270.977912847766820E-6
380.000000000000060E+0	34.222675085337812E-12	275.809578094528260E-6
381.000000000000060E+0	13.421412615352005E-12	268.986348126535170E-6
382.000000000000060E+0	23.601252274432258E-12	271.576913653270650E-6
383.000000000000060E+0	50.701308494812200E-12	259.804217331907880E-6
384.000000000000060E+0	48.147842708154290E-12	270.578357497005090E-6
385.000000000000060E+0	17.866512385024129E-12	253.686275863505200E-6
386.000000000000060E+0	253.514878665920380E-12	262.258288628416440E-6
387.000000000000060E+0	356.959109034112610E-12	251.552487103624520E-6
388.000000000000060E+0	101.772871357119860E-12	253.158652426738300E-6
389.000000000000060E+0	38.095569375718111E-12	245.931583226572360E-6
390.000000000000060E+0	109.511906150588210E-12	248.897481791923130E-6
391.000000000000060E+0	153.386526303263560E-12	234.405244024310280E-6
392.000000000000060E+0	83.819101901917834E-12	245.067843175155040E-6
393.000000000000060E+0	82.672997397502744E-12	228.229167836816700E-6
394.000000000000060E+0	138.105201150332230E-12	236.283146919222750E-6
395.000000000000060E+0	58.999706838853993E-12	225.625307850062490E-6
396.000000000000060E+0	9.154663372649899E-12	221.992755917938930E-6
397.000000000000060E+0	164.870875473544970E-12	223.590055023598900E-6
398.000000000000060E+0	247.731174824575200E-12	215.579432698838570E-6
399.000000000000060E+0	86.080026502955000E-12	213.096105705972430E-6
400.000000000000060E+0	12.846267087170645E-12	212.647183285190490E-6
401.000000000000060E+0	15.185563262294525E-12	200.997243071808920E-6
402.000000000000060E+0	44.701913723240648E-12	204.995887362493810E-6
403.000000000000060E+0	79.152559440552067E-12	197.916517141949350E-6
404.000000000000060E+0	49.104847325308606E-12	191.374380573417110E-6
405.000000000000060E+0	16.691099235740720E-12	196.780617180994490E-6
406.000000000000060E+0	26.012923525470093E-12	175.417761438659170E-6
407.000000000000060E+0	28.391833865428817E-12	193.228091255080300E-6
408.000000000000060E+0	213.062536902069570E-12	170.861981954262380E-6
409.000000000000060E+0	146.143557222370530E-12	180.415843118919010E-6
410.000000000000060E+0	10.662043261677519E-12	170.937610745765510E-6
411.000000000000060E+0	282.922524636148290E-12	164.789460241072290E-6
412.000000000000060E+0	820.918206508563460E-12	165.097625395441900E-6
413.000000000000060E+0	318.521345975786910E-12	159.205742613713510E-6
414.000000000000060E+0	49.257180020633323E-12	155.521778060560120E-6
415.000000000000060E+0	16.299896711765141E-12	155.788404905952430E-6
416.000000000000060E+0	15.660750793384233E-12	142.834003173267390E-6
417.000000000000060E+0	22.741806830605947E-12	146.886912097180840E-6
418.000000000000060E+0	128.892220104806730E-12	139.979066255462690E-6
419.000000000000060E+0	210.787991311152610E-12	134.688117489700170E-6
420.000000000000060E+0	95.750269967551946E-12	140.863763119998400E-6
421.000000000000060E+0	6.103118189077017E-12	121.778701724883520E-6
422.000000000000060E+0	31.447002160953708E-12	135.722128332499610E-6
423.000000000000060E+0	27.719120360030337E-12	113.176611545505390E-6
424.000000000000060E+0	6.625205449417044E-12	123.832594451983310E-6
425.000000000000060E+0	11.810445367514192E-12	114.205090301044120E-6
426.000000000000060E+0	68.276447538442821E-12	109.284802924059330E-6
427.000000000000060E+0	98.032681770925235E-12	116.860033556988420E-6
428.000000000000060E+0	68.705640695721274E-12	96.017268890380786E-6
429.000000000000060E+0	13.118492715051181E-12	111.954926294089760E-6
430.000000000000060E+0	77.101187475920967E-12	89.610771793695134E-6
431.000000000000060E+0	51.636609602923162E-12	100.764916789949590E-6
432.000000000000060E+0	4.560019682796032E-12	90.608143722905129E-6
433.000000000000060E+0	118.883055857822580E-12	87.485248179765604E-6
434.000000000000060E+0	115.445865859525830E-12	93.829548649178809E-6
435.000000000000060E+0	49.678939450574829E-12	74.302238621705031E-6
436.000000000000060E+0	21.827892716210794E-12	90.411049381504242E-6
437.000000000000060E+0	7.334539936122794E-12	68.688765177326330E-6
438.000000000000060E+0	8.475719959354399E-12	78.442702156217222E-6
439.000000000000060E+0	32.617721505434524E-12	70.648290542290522E-6
440.000000000000060E+0	829.869789374303980E-15	66.676571939291077E-6
441.000000000000060E+0	36.070328060178294E-12	72.981200293428881E-6
442.000000000000060E+0	27.690124544700741E-12	56.585562882017026E-6
443.000000000000060E+0	15.716095402788839E-12	71.307847911734125E-6
444.000000000000060E+0	16.586023719566944E-12	50.910232243811190E-6
445.000000000000060E+0	39.103156427497796E-12	60.610091803563867E-6
446.000000000000060E+0	29.430620458975107E-12	52.319620356564280E-6
447.000000000000060E+0	34.758743459099699E-12	48.741623984957122E-6
448.000000000000060E+0	50.968422742433070E-12	54.538531254903200E-6
449.000000000000060E+0	16.440657127157191E-12	40.900396397142017E-6
450.000000000000060E+0	17.569224338627734E-12	52.647467494196593E-6
451.000000000000060E+0	84.008585861876296E-12	39.154154507009432E-6
452.000000000000060E+0	218.924796969263160E-12	44.511668857405857E-6
453.000000000000060E+0	255.935439283168070E-12	38.558532881991374E-6
454.000000000000060E+0	95.178887587376621E-12	36.685734623255692E-6
455.000000000000060E+0	32.838411758775581E-12	35.496152271523021E-6
456.000000000000060E+0	9.804204644486297E-12	32.717478156453619E-6
457.000000000000060E+0	98.727103014651752E-12	31.673866783190531E-6
458.000000000000060E+0	110.138335557479530E-12	30.391183032399920E-6
459.000000000000060E+0	92.606111485470209E-12	28.111880249689110E-6
460.000000000000060E+0	103.653407399283240E-12	26.684091061040524E-6
461.000000000000060E+0	94.950335212416619E-12	29.597557103161581E-6
462.000000000000060E+0	70.454914883319066E-12	19.872737836102399E-6
463.000000000000060E+0	38.079337469340875E-12	29.811608605196651E-6
464.000000000000060E+0	84.416525609460828E-12	17.444794750567336E-6
465.000000000000060E+0	29.383171214610971E-12	23.647632272811773E-6
466.000000000000060E+0	8.853915965483523E-12	17.918970120368183E-6
467.000000000000060E+0	45.539181888706233E-12	16.325576998503952E-6
468.000000000000060E+0	87.479400949708066E-12	19.085182356070058E-6
469.000000000000060E+0	46.381722258750992E-12	12.847570801832926E-6
470.000000000000060E+0	9.907688328117253E-12	15.694197677445931E-6
