Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
173.000000000000030E+0	209.722770395635110E-6	-144.123185070092920E+0
174.000000000000030E+0	151.965949510076550E-6	-145.206957324677550E+0
175.000000000000030E+0	45.197802482862890E-6	-145.897270052827080E+0
176.000000000000030E+0	79.777551932700626E-6	-147.430584455983560E+0
177.000000000000030E+0	42.037347502645621E-6	-148.907482100393710E+0
178.000000000000030E+0	82.778510235542374E-6	-148.435332280426140E+0
179.000000000000030E+0	27.079267036785482E-6	-149.113434058151400E+0
180.000000000000030E+0	169.806449064529290E-6	-148.724924749173080E+0
181.000000000000030E+0	222.716383101480960E-6	-150.156277615458120E+0
182.000000000000030E+0	38.900737557295732E-6	-149.903185532766540E+0
183.000000000000030E+0	142.466585140475220E-6	-149.545069792863440E+0
184.000000000000030E+0	105.295869198507260E-6	-149.687836785818830E+0
185.000000000000030E+0	53.241088654410494E-6	-151.218410840890190E+0
186.000000000000030E+0	129.011691828747590E-6	-154.191054266848080E+0
187.000000000000030E+0	135.392029751272320E-6	-156.345437311814460E+0
188.000000000000030E+0	183.541377750966610E-6	-157.892104205651440E+0
189.000000000000030E+0	141.116338179829890E-6	-158.460015800801930E+0
190.000000000000030E+0	86.555575198730579E-6	-158.450515522037250E+0
191.000000000000030E+0	87.045343950565408E-6	-159.630958234887460E+0
192.000000000000030E+0	149.217316287280700E-6	-161.624767886837020E+0
193.000000000000030E+0	132.452094711582920E-6	-163.444440627859730E+0
194.000000000000030E+0	151.295345012113520E-6	-165.540656511421700E+0
195.000000000000030E+0	102.298954500972400E-6	-166.213491026307850E+0
196.000000000000030E+0	28.531885503538891E-6	-165.494672214049790E+0
197.000000000000030E+0	83.387246941968955E-6	-164.070652761388660E+0
198.000000000000030E+0	15.635599037917579E-6	-165.555347371114210E+0
199.000000000000030E+0	59.934579344738631E-6	-167.823291085525280E+0
200.000000000000030E+0	104.474980847408820E-6	-167.694211252699060E+0
201.000000000000030E+0	116.736014361594870E-6	-168.932494893075700E+0
202.000000000000030E+0	184.509746689408940E-6	-170.562437255951010E+0
203.000000000000030E+0	159.529798057112060E-6	-171.222582434027340E+0
204.000000000000030E+0	218.337471208343130E-6	-170.839112796718950E+0
205.000000000000030E+0	175.236950921590820E-6	-172.289040032232660E+0
206.000000000000030E+0	325.781593662941590E-6	-174.623872266161670E+0
207.000000000000030E+0	186.849252385124490E-6	-175.941284915518850E+0
208.000000000000030E+0	161.421131797396320E-6	-178.058639679440970E+0
209.000000000000030E+0	196.962752288747450E-6	-178.040067522004050E+0
210.000000000000030E+0	167.726055375816660E-6	-178.100824078837120E+0
211.000000000000030E+0	25.033155459846133E-6	-178.659260156092020E+0
212.000000000000030E+0	65.170639265639570E-6	-180.397371452977320E+0
213.000000000000030E+0	363.759020011271790E-6	-180.632824732309330E+0
214.000000000000030E+0	473.714549586278200E-6	-181.458178372161140E+0
215.000000000000030E+0	241.911636165364160E-6	-182.600111573278890E+0
216.000000000000030E+0	71.853759430577755E-6	-184.234562726066120E+0
217.000000000000030E+0	91.560403436106283E-6	-186.891865097845200E+0
218.000000000000030E+0	174.506266359913510E-6	-187.867559745802960E+0
219.000000000000030E+0	126.675514075282590E-6	-188.607940638360960E+0
220.000000000000030E+0	100.311446983335360E-6	-187.260399969584820E+0
221.000000000000030E+0	200.983569091785560E-6	-187.791738135801640E+0
222.000000000000030E+0	78.368451884853083E-6	-188.000672871479110E+0
223.000000000000030E+0	172.041537740486260E-6	-187.182465786801690E+0
224.000000000000030E+0	206.159847173203230E-6	-188.125012473076050E+0
225.000000000000030E+0	166.679643965431610E-6	-188.806401339223920E+0
226.000000000000030E+0	54.680087722961204E-6	-189.646345324108890E+0
227.000000000000030E+0	70.397770396018189E-6	-191.643795574230130E+0
228.000000000000030E+0	51.920091307775852E-6	-190.755368646340660E+0
229.000000000000030E+0	94.044211984130441E-6	-191.843013782191630E+0
230.000000000000030E+0	146.198437125272010E-6	-192.547177475666730E+0
231.000000000000030E+0	121.949710440217720E-6	-192.573051641409280E+0
232.000000000000030E+0	122.252395966377550E-6	-193.379593660786330E+0
233.000000000000030E+0	153.067479387041840E-6	-194.353113553336440E+0
234.000000000000030E+0	177.422212663187590E-6	-194.519046628077120E+0
235.000000000000030E+0	162.217366252819070E-6	-194.629394265092320E+0
236.000000000000030E+0	93.771520408770541E-6	-196.046438203042530E+0
237.000000000000030E+0	24.783685696003815E-6	-197.982126571704500E+0
238.000000000000030E+0	167.950799357813360E-6	-199.625291922070570E+0
239.000000000000030E+0	272.858495052907150E-6	-199.432649361258570E+0
240.000000000000030E+0	234.232449197284200E-6	-199.265364613104570E+0
241.000000000000030E+0	323.099507009386380E-6	-198.943752781160640E+0
242.000000000000030E+0	417.513401305678470E-6	-199.208533331351110E+0
243.000000000000030E+0	296.161499458486310E-6	-199.570943934685910E+0
244.000000000000030E+0	188.891177377010490E-6	-199.837149949000040E+0
245.000000000000030E+0	119.961562370798700E-6	-199.505701861496330E+0
246.000000000000030E+0	147.945090713594320E-6	-199.397372083479240E+0
247.000000000000030E+0	172.089334858179030E-6	-199.712265687882170E+0
248.000000000000030E+0	59.294822295773070E-6	-199.812899401696460E+0
249.000000000000030E+0	285.093694957500170E-6	-201.635643044183350E+0
250.000000000000030E+0	492.168291748257030E-6	-201.621443074867930E+0
251.000000000000030E+0	266.270071615775410E-6	-201.703258071636980E+0
252.000000000000030E+0	28.510867439724630E-6	-203.501868075442420E+0
253.000000000000030E+0	156.897775774488050E-6	-204.821739349842800E+0
254.000000000000030E+0	216.538269353302090E-6	-204.773252048066500E+0
255.000000000000030E+0	140.733848807821210E-6	-204.561138929942930E+0
256.000000000000060E+0	68.579149401357370E-6	-203.872402912802240E+0
257.000000000000060E+0	50.132594326417955E-6	-204.238476733338130E+0
258.000000000000060E+0	257.443320716022530E-6	-205.929246024592120E+0
259.000000000000060E+0	365.094330466591860E-6	-206.343419944378300E+0
260.000000000000060E+0	83.787305842019383E-6	-206.490529181604810E+0
261.000000000000060E+0	115.150227748772910E-6	-204.441759942358970E+0
262.000000000000060E+0	169.692161885419800E-6	-203.154421561524490E+0
263.000000000000060E+0	417.326638592348900E-6	-203.347350856400790E+0
264.000000000000060E+0	360.245185145771140E-6	-203.729710676004710E+0
265.000000000000060E+0	67.067487829265332E-6	-203.685794847838910E+0
266.000000000000060E+0	197.927278628078920E-6	-201.935369240941900E+0
267.000000000000060E+0	233.275007977299180E-6	-202.946575950858060E+0
268.000000000000060E+0	279.933886391994530E-6	-204.868427807126920E+0
269.000000000000060E+0	461.970005965265900E-6	-206.121568852936920E+0
270.000000000000060E+0	296.775418644485980E-6	-207.065249881306530E+0
271.000000000000060E+0	407.492719248346610E-6	-208.960100262323950E+0
272.000000000000060E+0	653.179090259306580E-6	-208.846760284891560E+0
273.000000000000060E+0	564.860621617791570E-6	-208.812908112343170E+0
274.000000000000060E+0	507.588618001839920E-6	-210.120520770155960E+0
275.000000000000060E+0	688.818644858203300E-6	-210.755460471497630E+0
276.000000000000060E+0	337.218018934922120E-6	-211.816082604983220E+0
277.000000000000060E+0	448.469438920855230E-6	-212.812567237569400E+0
278.000000000000060E+0	448.624531332349490E-6	-213.494864512030550E+0
279.000000000000060E+0	402.376066128417820E-6	-214.168248724677480E+0
280.000000000000060E+0	218.300795999984180E-6	-215.242820152694920E+0
281.000000000000060E+0	300.946672296946700E-6	-216.449684388671950E+0
282.000000000000060E+0	636.319882305272020E-6	-216.139679490560920E+0
283.000000000000060E+0	975.629134978896760E-6	-215.569119531459730E+0
284.000000000000060E+0	598.653761889017250E-6	-215.231476298052000E+0
285.000000000000060E+0	58.351821722243124E-6	-212.846624871480970E+0
286.000000000000060E+0	433.008842063735390E-6	-211.498730885083940E+0
287.000000000000060E+0	535.819153800741990E-6	-210.554492084450520E+0
288.000000000000060E+0	535.247815893284660E-6	-209.905813941812770E+0
289.000000000000060E+0	244.573784515702990E-6	-210.573943142317520E+0
290.000000000000060E+0	313.648391179346590E-6	-210.436216801326790E+0
291.000000000000060E+0	1.059267383909449E-3	-209.343577026249900E+0
292.000000000000060E+0	1.047255377356677E-3	-209.433137768634400E+0
293.000000000000060E+0	783.817331243687770E-6	-209.451168650578780E+0
294.000000000000060E+0	734.112341086438700E-6	-208.530551549808280E+0
295.000000000000060E+0	547.849001104102260E-6	-207.057352088338010E+0
296.000000000000060E+0	707.845750647814870E-6	-206.786903998991650E+0
297.000000000000060E+0	745.024949286073520E-6	-207.460996928081840E+0
298.000000000000060E+0	785.129153948337230E-6	-208.114856232259090E+0
299.000000000000060E+0	473.674493683865370E-6	-208.429294717925610E+0
300.000000000000060E+0	384.562759027575620E-6	-210.586143485746560E+0
301.000000000000060E+0	690.466728527474820E-6	-210.087631501215330E+0
302.000000000000060E+0	579.104623608927400E-6	-209.496013760149910E+0
303.000000000000060E+0	288.843270316400070E-6	-209.175150788754250E+0
304.000000000000060E+0	141.282047877843980E-6	-207.198278104207220E+0
305.000000000000060E+0	131.263044582817100E-6	-208.397339462707440E+0
306.000000000000060E+0	521.456542700147630E-6	-209.844590926970430E+0
307.000000000000060E+0	904.387680673562960E-6	-210.143094569933710E+0
308.000000000000060E+0	400.444482026090180E-6	-208.313571364632540E+0
309.000000000000060E+0	1.142728980356724E-3	-207.696161860115210E+0
310.000000000000060E+0	1.340904586562763E-3	-208.209693023584070E+0
311.000000000000060E+0	1.391158978532932E-3	-208.345239738256340E+0
312.000000000000060E+0	906.283144706335590E-6	-208.233091598964650E+0
313.000000000000060E+0	1.259650835820775E-3	-207.659508995066910E+0
314.000000000000060E+0	1.331746239231986E-3	-206.931760785031260E+0
315.000000000000060E+0	162.722095383520760E-6	-204.723812541385310E+0
316.000000000000060E+0	551.869209314389360E-6	-202.893170735629210E+0
317.000000000000060E+0	438.736692371075850E-6	-202.378526065644990E+0
318.000000000000060E+0	306.743758235282340E-6	-202.160277004024440E+0
319.000000000000060E+0	163.643154077371890E-6	-204.862207217467810E+0
320.000000000000060E+0	376.416328797839940E-6	-203.894664747892190E+0
321.000000000000060E+0	368.125243924084180E-6	-201.465010019614400E+0
322.000000000000060E+0	308.418296314654540E-6	-200.820738320739390E+0
323.000000000000060E+0	478.642383567306650E-6	-201.720282650833750E+0
324.000000000000060E+0	593.102503329737780E-6	-201.060453363790460E+0
325.000000000000060E+0	383.825128076474360E-6	-198.837309320294570E+0
326.000000000000060E+0	1.073398505595031E-3	-197.935955649973780E+0
327.000000000000060E+0	1.031159360344673E-3	-197.357272954162910E+0
328.000000000000060E+0	32.684541231700957E-6	-199.265773859744290E+0
329.000000000000060E+0	667.915024968802140E-6	-199.332301283366320E+0
330.000000000000060E+0	186.467137683883800E-6	-198.584179419278200E+0
331.000000000000060E+0	462.939602710173160E-6	-201.691790358451560E+0
332.000000000000060E+0	684.820599105525440E-6	-200.756643423962320E+0
333.000000000000060E+0	947.286331424488420E-6	-199.742625823181920E+0
334.000000000000060E+0	748.029549669048330E-6	-198.718965337036820E+0
335.000000000000060E+0	208.164756349097250E-6	-196.660123998063000E+0
336.000000000000060E+0	194.026209501030540E-6	-199.629814155603270E+0
337.000000000000060E+0	220.961244541516070E-6	-197.046608472494110E+0
338.000000000000060E+0	452.985002281666110E-6	-200.001424368500070E+0
339.000000000000060E+0	632.289648090034080E-6	-198.408320636982210E+0
340.000000000000060E+0	138.260301609239040E-6	-196.057840942756310E+0
341.000000000000060E+0	359.912259847548310E-6	-193.482583382114170E+0
342.000000000000060E+0	286.981043730232990E-6	-193.436958716747090E+0
343.000000000000060E+0	377.324847437050280E-6	-193.462276313275910E+0
344.000000000000060E+0	306.337632081962240E-6	-193.441789358666280E+0
345.000000000000060E+0	297.957489784178990E-6	-194.922693765896350E+0
346.000000000000060E+0	647.716296285830830E-6	-194.144581836511970E+0
347.000000000000060E+0	600.117709644622850E-6	-192.730720152332400E+0
348.000000000000060E+0	218.804780806705850E-6	-192.080299133349480E+0
349.000000000000060E+0	195.358988663370730E-6	-194.065204622796780E+0
350.000000000000060E+0	366.001367820463720E-6	-194.150839930738640E+0
351.000000000000060E+0	210.815520424590730E-6	-192.437503640167590E+0
352.000000000000060E+0	172.485737784922700E-6	-190.358775784566860E+0
353.000000000000060E+0	64.616646650618556E-6	-192.729126588782610E+0
354.000000000000060E+0	157.979708233236200E-6	-195.574710154145630E+0
355.000000000000060E+0	528.937574112879790E-6	-195.118094645223860E+0
356.000000000000060E+0	843.117410344410030E-6	-194.167779675589740E+0
357.000000000000060E+0	660.413997437042130E-6	-192.453715439199020E+0
358.000000000000060E+0	343.493449232244990E-6	-191.178444942292060E+0
359.000000000000060E+0	280.157424472588600E-6	-192.682232817213620E+0
360.000000000000060E+0	266.582458460820810E-6	-192.836657991964270E+0
361.000000000000060E+0	564.149562234450190E-6	-193.616931860746040E+0
362.000000000000060E+0	753.625011220521970E-6	-192.550666198173160E+0
363.000000000000060E+0	695.363694569500600E-6	-191.353411926663480E+0
364.000000000000060E+0	561.043147031959420E-6	-190.536441575417770E+0
365.000000000000060E+0	218.044581643909360E-6	-192.053807293324890E+0
366.000000000000060E+0	1.089451949850066E-3	-190.887818741698680E+0
367.000000000000060E+0	1.117986182177911E-3	-189.493853420123630E+0
368.000000000000060E+0	444.446703135215340E-6	-187.804675169142600E+0
369.000000000000060E+0	435.303965989793580E-6	-185.480494690406090E+0
370.000000000000060E+0	213.593666115327050E-6	-184.743803716214670E+0
371.000000000000060E+0	386.303088976520930E-6	-185.695769790544200E+0
372.000000000000060E+0	367.221801352421090E-6	-184.544720740088280E+0
373.000000000000060E+0	472.329127650313400E-6	-182.603119241941190E+0
374.000000000000060E+0	875.797579518284800E-6	-181.213858696923490E+0
375.000000000000060E+0	396.892005212731430E-6	-179.725878875132990E+0
376.000000000000060E+0	281.027679196900700E-6	-181.444325683739270E+0
377.000000000000060E+0	301.095357386237820E-6	-178.820911347966100E+0
378.000000000000060E+0	234.223148539013400E-6	-181.934547907238710E+0
379.000000000000060E+0	552.845014783006030E-6	-179.349047949369260E+0
380.000000000000060E+0	352.251057069821290E-6	-177.871804607403590E+0
381.000000000000060E+0	223.374706385225220E-6	-175.286878593025190E+0
382.000000000000060E+0	294.795669366530510E-6	-173.002524307822800E+0
383.000000000000060E+0	441.760097925361420E-6	-170.066167605909070E+0
384.000000000000060E+0	421.834298520597670E-6	-167.664075272896750E+0
385.000000000000060E+0	265.381965243938460E-6	-170.255460984093590E+0
386.000000000000060E+0	983.189235555995910E-6	-167.817401478464720E+0
387.000000000000060E+0	1.191228092353508E-3	-166.300653211245790E+0
388.000000000000060E+0	634.044334378254740E-6	-164.970397184912030E+0
389.000000000000060E+0	393.577335854222190E-6	-163.538065067549350E+0
390.000000000000060E+0	663.315915491409290E-6	-161.585208584819810E+0
391.000000000000060E+0	808.928141989234060E-6	-159.547096543559800E+0
392.000000000000060E+0	584.828242369278100E-6	-157.810466369476390E+0
393.000000000000060E+0	601.861091610928560E-6	-156.241153703359170E+0
394.000000000000060E+0	764.519635740378920E-6	-154.418378318392430E+0
395.000000000000060E+0	511.365024962620140E-6	-152.887132405881890E+0
396.000000000000060E+0	203.072814662744620E-6	-150.893730960640140E+0
397.000000000000060E+0	858.708438313408050E-6	-148.078626464503140E+0
398.000000000000060E+0	1.071979965377794E-3	-146.235530513209110E+0
399.000000000000060E+0	635.570072999793400E-6	-144.273909886661040E+0
400.000000000000060E+0	245.786857173730870E-6	-143.532952175076790E+0
401.000000000000060E+0	274.865607606818490E-6	-143.763939352094160E+0
402.000000000000060E+0	466.971616284860220E-6	-143.336942188121670E+0
403.000000000000060E+0	632.399417716005840E-6	-142.300089102865340E+0
404.000000000000060E+0	506.547625087918590E-6	-141.114551860063220E+0
405.000000000000060E+0	291.240193167934890E-6	-139.272065970431330E+0
406.000000000000060E+0	385.086061987841430E-6	-137.605228896180680E+0
407.000000000000060E+0	383.320098092211420E-6	-137.686029588547140E+0
408.000000000000060E+0	1.116685371676597E-3	-136.906721988998580E+0
409.000000000000060E+0	900.020705925757270E-6	-135.213961935561140E+0
410.000000000000060E+0	249.747647162260930E-6	-138.293766492305220E+0
411.000000000000060E+0	1.310294888390249E-3	-141.209524853207170E+0
412.000000000000060E+0	2.229869926649562E-3	-139.113612966691850E+0
413.000000000000060E+0	1.414457512683282E-3	-136.806854761513590E+0
414.000000000000060E+0	562.780661974837610E-6	-134.213286590758340E+0
415.000000000000060E+0	323.463186734718090E-6	-135.349970069028160E+0
416.000000000000060E+0	331.123866984365600E-6	-133.972723401435420E+0
417.000000000000060E+0	393.478432505163850E-6	-133.576680602235310E+0
418.000000000000060E+0	959.581366390679450E-6	-131.432950625139230E+0
419.000000000000060E+0	1.251002827239713E-3	-129.286217348306200E+0
420.000000000000060E+0	824.461462635160830E-6	-127.345740071082860E+0
421.000000000000060E+0	223.867072616003130E-6	-130.229748893003720E+0
422.000000000000060E+0	481.353677946895680E-6	-127.867942124806690E+0
423.000000000000060E+0	494.893076939350550E-6	-126.712778732920340E+0
424.000000000000060E+0	231.303491891005820E-6	-125.525478561310040E+0
425.000000000000060E+0	321.581018781248670E-6	-124.660843385653630E+0
426.000000000000060E+0	790.415724508705460E-6	-122.144598567503480E+0
427.000000000000060E+0	915.909235706973270E-6	-120.642951233984160E+0
428.000000000000060E+0	845.904864714478810E-6	-119.343167708469830E+0
429.000000000000060E+0	342.310613654337650E-6	-121.852224185418450E+0
430.000000000000060E+0	927.577967789769720E-6	-118.914215221789310E+0
431.000000000000060E+0	715.853552186826560E-6	-115.965034884221920E+0
432.000000000000060E+0	224.336397787415770E-6	-117.219728039683120E+0
433.000000000000060E+0	1.165715485979519E-3	-114.452674289297410E+0
434.000000000000060E+0	1.109224309897472E-3	-112.173101135983740E+0
435.000000000000060E+0	817.683451818419850E-6	-110.083772732583000E+0
436.000000000000060E+0	491.354740345803490E-6	-107.643945610455250E+0
437.000000000000060E+0	326.771058006608420E-6	-105.525058617971990E+0
438.000000000000060E+0	328.709326633470760E-6	-107.223378994235940E+0
439.000000000000060E+0	679.478909742815220E-6	-105.126417572038970E+0
440.000000000000060E+0	111.562527740768270E-6	-102.054149956837450E+0
441.000000000000060E+0	703.023018902717490E-6	-104.292398313606780E+0
442.000000000000060E+0	699.535299350502870E-6	-101.972987767791910E+0
443.000000000000060E+0	469.465479525326480E-6	-98.879266620642895E+0
444.000000000000060E+0	570.779809199898590E-6	-97.289497712942264E+0
445.000000000000060E+0	803.218008044661800E-6	-96.578357676427359E+0
446.000000000000060E+0	750.010627020269860E-6	-95.121853980158889E+0
447.000000000000060E+0	844.465743204364560E-6	-94.292368455387802E+0
448.000000000000060E+0	966.715936522146010E-6	-92.717427086737743E+0
449.000000000000060E+0	634.009590683688970E-6	-91.515128066138800E+0
450.000000000000060E+0	577.680292114220520E-6	-89.748480744817868E+0
451.000000000000060E+0	1.464781721623676E-3	-87.155986216990726E+0
452.000000000000060E+0	2.217739537632998E-3	-85.577943430019545E+0
453.000000000000060E+0	2.576350597540678E-3	-83.630758367029315E+0
454.000000000000060E+0	1.610726123189685E-3	-81.818016385733031E+0
455.000000000000060E+0	961.834681591096230E-6	-80.527933413500392E+0
456.000000000000060E+0	547.414470289723050E-6	-83.111990657303025E+0
457.000000000000060E+0	1.765499723459967E-3	-81.251994411643579E+0
