Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
95.000000000000014E+0	-10.443084765749842E-9	-8.925016072478201E-9
96.000000000000014E+0	-13.344325408995814E-9	10.250049660670776E-9
97.000000000000014E+0	21.786821037296751E-9	11.060864566577869E-9
98.000000000000014E+0	-2.758071442078300E-9	-21.894503132837122E-9
99.000000000000014E+0	24.794161833915367E-9	26.927078243408303E-9
100.000000000000010E+0	4.050583403923365E-9	-67.065834709339820E-9
101.000000000000010E+0	-21.865380276318343E-9	12.382037537253305E-9
102.000000000000010E+0	-3.920591615669466E-9	-3.493502923851136E-9
103.000000000000010E+0	-9.476087420470083E-9	5.998040982754813E-9
104.000000000000010E+0	13.906379238927423E-9	6.132426796269166E-9
105.000000000000010E+0	-3.196451421937798E-9	-13.501402462085567E-9
106.000000000000010E+0	2.222549576926500E-9	3.237858455863285E-9
107.000000000000010E+0	-8.373533026155889E-9	-26.250493344037230E-9
108.000000000000010E+0	-18.151072633032314E-9	16.582478556050286E-9
109.000000000000010E+0	7.463878854420445E-9	-1.915576103539627E-9
110.000000000000010E+0	4.211906812704918E-9	-710.478168431240720E-12
111.000000000000010E+0	-239.446239472945470E-12	-23.189525030591149E-9
112.000000000000010E+0	-8.538092347087383E-9	21.962639526219728E-9
113.000000000000010E+0	82.189668616033401E-9	-66.832719899503078E-9
114.000000000000010E+0	-122.475209190532260E-9	-78.028223624215997E-9
115.000000000000010E+0	-6.586671123579661E-9	54.022803794006382E-9
116.000000000000010E+0	-16.328612209808538E-9	4.595004690523951E-9
117.000000000000010E+0	21.734477453875092E-9	24.467516057069006E-9
118.000000000000010E+0	17.824899719021295E-9	-16.808073428636451E-9
119.000000000000010E+0	-1.654505945198270E-9	14.780971394764869E-9
120.000000000000010E+0	32.792979968578110E-9	-13.029738225548794E-9
121.000000000000010E+0	-7.153256039602850E-9	-13.101203279245952E-9
122.000000000000010E+0	8.518341401496769E-9	-19.760166038622892E-9
123.000000000000010E+0	-26.328326517876146E-9	5.986456684899447E-9
124.000000000000010E+0	19.626685734714360E-9	-25.764966913343688E-9
125.000000000000010E+0	-81.910324001374768E-9	5.575353119329877E-9
126.000000000000010E+0	17.161259892246948E-9	77.585625975430536E-9
127.000000000000010E+0	23.429216915617533E-9	16.759648148926126E-9
128.000000000000030E+0	26.444828746036846E-9	-4.759119917652068E-9
129.000000000000030E+0	-22.219862188658866E-9	21.062046210968023E-9
130.000000000000030E+0	3.729782327670329E-9	30.707578010891385E-9
131.000000000000030E+0	58.028962579304286E-9	46.267293950840386E-9
132.000000000000030E+0	24.909341863091710E-9	-46.460964861821279E-9
133.000000000000030E+0	35.565531042031695E-9	-17.821606403180165E-9
134.000000000000030E+0	-61.313958853037228E-9	-69.093258614278449E-9
135.000000000000030E+0	-9.443601156695793E-9	65.213099759593317E-9
136.000000000000030E+0	43.774025757881237E-9	-1.277605832356427E-9
137.000000000000030E+0	102.809202646173680E-9	-39.234175529787409E-9
138.000000000000030E+0	-30.690445041232583E-9	-134.055942967196640E-9
139.000000000000030E+0	-72.732174628832113E-9	1.991708825801426E-9
140.000000000000030E+0	6.675456706414944E-9	70.187038577190985E-9
141.000000000000030E+0	61.951017629906803E-9	-85.046458836095250E-9
142.000000000000030E+0	-186.814137274454040E-9	-36.892449325008373E-9
143.000000000000030E+0	-15.620399581376722E-9	208.622927192830890E-9
144.000000000000030E+0	121.009343484162810E-9	75.266572975792123E-9
145.000000000000030E+0	177.599435772795740E-9	-67.220692091678768E-9
146.000000000000030E+0	-80.711075060502195E-9	-133.032058475149930E-9
147.000000000000030E+0	12.753877730471916E-9	55.348439253266687E-9
148.000000000000030E+0	23.080646826102488E-9	-87.850274332472697E-9
149.000000000000030E+0	1.145181925525583E-9	-249.105398736798460E-9
150.000000000000030E+0	-453.927981657731800E-9	-175.284395901727320E-9
151.000000000000030E+0	-163.187070524619740E-9	219.162645065717840E-9
152.000000000000030E+0	-37.197169313706464E-9	44.751931188591115E-9
153.000000000000030E+0	35.288052832392997E-9	177.176164070743200E-9
154.000000000000030E+0	168.506025261237270E-9	-91.446114258619633E-9
155.000000000000030E+0	-41.995141122329181E-9	-102.671647548618690E-9
156.000000000000030E+0	-108.672445291547160E-9	-160.869646036471990E-9
157.000000000000030E+0	-36.313798373993321E-9	62.336691481340662E-9
158.000000000000030E+0	40.302884090814872E-9	-188.421472310655770E-9
159.000000000000030E+0	-107.643648192220300E-9	-109.333889616639960E-9
160.000000000000030E+0	-152.326236055675550E-9	-15.567626368700343E-9
161.000000000000030E+0	270.040994582317320E-9	23.508498303515997E-9
162.000000000000030E+0	73.935057652452183E-9	-561.012668166367970E-9
163.000000000000030E+0	-240.880532568274130E-9	-138.370361684849330E-9
164.000000000000030E+0	-242.978196614065530E-9	-112.907273563456760E-9
165.000000000000030E+0	-224.751939769210170E-9	378.398233492747540E-9
166.000000000000030E+0	197.918884831094030E-9	109.158231776147230E-9
167.000000000000030E+0	4.137473723638643E-9	-222.079094650160480E-9
168.000000000000030E+0	-498.942681418622770E-9	-204.841041600243750E-9
169.000000000000030E+0	-391.710473335181500E-9	585.431345650891590E-9
170.000000000000030E+0	215.131480268204950E-9	419.567348512403220E-9
171.000000000000030E+0	350.051615717273030E-9	296.084542216953830E-9
172.000000000000030E+0	312.892236123300050E-9	-141.558733197837730E-12
173.000000000000030E+0	342.898814163307390E-9	140.981106406461730E-9
174.000000000000030E+0	211.782221574682730E-9	-176.111219681497780E-9
175.000000000000030E+0	15.920226728266238E-9	-84.237822808938731E-9
176.000000000000030E+0	-155.684287195783980E-9	-35.512758919125150E-9
177.000000000000030E+0	-27.666762885557375E-9	84.001971191875171E-9
178.000000000000030E+0	-127.193930304714920E-9	125.948308124936610E-9
179.000000000000030E+0	-6.641972849614509E-9	58.940001449033467E-9
180.000000000000030E+0	-184.847628310489870E-9	337.777991836457650E-9
181.000000000000030E+0	421.533383033127170E-9	313.961316393531770E-9
182.000000000000030E+0	59.455397868181642E-9	73.895118225724823E-9
183.000000000000030E+0	113.672784177657720E-9	343.687660296451960E-9
184.000000000000030E+0	122.197884713493670E-9	245.291575479378820E-9
185.000000000000030E+0	127.034890777707740E-9	-57.029729487055854E-9
186.000000000000030E+0	-332.351784723030920E-9	85.931272867187630E-9
187.000000000000030E+0	277.551943026915110E-9	250.491014426790460E-9
188.000000000000030E+0	364.718353973676130E-9	-385.021287981549720E-9
189.000000000000030E+0	78.349442940640700E-9	-406.485652136851980E-9
190.000000000000030E+0	50.043462689122952E-9	-246.981892290903820E-9
191.000000000000030E+0	-214.828646772572380E-9	-143.922852390374430E-9
192.000000000000030E+0	-75.890260679817913E-9	449.504301970054990E-9
193.000000000000030E+0	412.839465868531020E-9	-33.772080333962312E-9
194.000000000000030E+0	-276.435173803474140E-9	-398.020319114951750E-9
195.000000000000030E+0	-315.429606816432520E-9	-94.444219306207435E-9
196.000000000000030E+0	-48.666505893665478E-9	-77.442120932777257E-9
197.000000000000030E+0	203.816154438585570E-9	-174.419909868149490E-9
198.000000000000030E+0	-30.228103287511008E-9	-42.186876790547443E-9
199.000000000000030E+0	-51.145440729560602E-9	198.712805162899520E-9
200.000000000000030E+0	-131.255826477434490E-9	327.674479476703910E-9
201.000000000000030E+0	294.206040002017920E-9	254.678726737276840E-9
202.000000000000030E+0	377.297804108867930E-9	-491.842664185298160E-9
203.000000000000030E+0	-3.166079629187147E-9	-547.492047012549750E-9
204.000000000000030E+0	282.178681241635980E-9	-711.255895869377750E-9
205.000000000000030E+0	-533.968378102145770E-9	-290.707816678317750E-9
206.000000000000030E+0	291.351020804187130E-9	1.071545429346399E-6
207.000000000000030E+0	634.017328392331850E-9	-7.669647076626718E-9
208.000000000000030E+0	-296.413156882978490E-9	-474.202558134909390E-9
209.000000000000030E+0	-355.965720325063570E-9	-593.729512725474340E-9
210.000000000000030E+0	-327.487592045629850E-9	-477.826380245726890E-9
211.000000000000030E+0	-77.919042139627787E-9	-34.007052431890967E-9
212.000000000000030E+0	-52.681877961944857E-9	211.421532437166510E-9
213.000000000000030E+0	-10.819848978051312E-9	1.236120094947839E-6
214.000000000000030E+0	1.195389613285198E-6	1.123025484745681E-6
215.000000000000030E+0	752.775881170926260E-9	-307.443286393918030E-9
216.000000000000030E+0	-101.100571013005470E-9	-208.552121077162940E-9
217.000000000000030E+0	-9.715834306415220E-9	295.227393639320720E-9
218.000000000000030E+0	467.472660064740530E-9	339.410936500035630E-9
219.000000000000030E+0	408.106074391921690E-9	-46.057600932813621E-9
220.000000000000030E+0	103.719445963747870E-9	297.330483212312020E-9
221.000000000000030E+0	468.042887671137390E-9	397.294201790154340E-9
222.000000000000030E+0	209.092331734918360E-9	112.843184026718260E-9
223.000000000000030E+0	134.876312549512190E-9	511.741478408556940E-9
224.000000000000030E+0	580.777804610127860E-9	225.627698232203050E-9
225.000000000000030E+0	457.300514099867260E-9	-146.910666465795530E-9
226.000000000000030E+0	62.004475310110719E-9	-138.841436180174850E-9
227.000000000000030E+0	-199.377988100501030E-9	1.324628076054452E-9
228.000000000000030E+0	-93.550270632876615E-9	-113.576222627260900E-9
229.000000000000030E+0	-249.154986224067650E-9	52.028582380633182E-9
230.000000000000030E+0	-228.018457451304250E-9	293.331462941341860E-9
231.000000000000030E+0	-184.909531732928450E-9	251.017070175117600E-9
232.000000000000030E+0	54.051623137985170E-9	311.804052744841920E-9
233.000000000000030E+0	344.072486647444350E-9	155.983053320619240E-9
234.000000000000030E+0	402.114868309836630E-9	106.841149640420910E-9
235.000000000000030E+0	365.604173160107160E-9	55.012715628245815E-9
236.000000000000030E+0	63.679428819084501E-9	-203.618404730976330E-9
237.000000000000030E+0	-55.973399246956352E-9	3.462970754312513E-9
238.000000000000030E+0	48.168625220408133E-9	356.886215678346600E-9
239.000000000000030E+0	-31.609328062084425E-9	539.860552508415500E-9
240.000000000000030E+0	-105.370055305699850E-9	458.759614502791870E-9
241.000000000000030E+0	-339.348866168440810E-9	556.759475083727270E-9
242.000000000000030E+0	-219.652347454067790E-9	756.452554303843660E-9
243.000000000000030E+0	40.963994960796090E-9	512.175926480134240E-9
244.000000000000030E+0	111.709965960606850E-9	309.857304007306150E-9
245.000000000000030E+0	3.043994746078479E-9	208.930840371128980E-9
246.000000000000030E+0	-22.713703592067899E-9	241.539690967437850E-9
247.000000000000030E+0	57.397022560553356E-9	255.315152773043800E-9
248.000000000000030E+0	27.708641052741954E-9	83.121671643637459E-9
249.000000000000030E+0	350.605945077070780E-9	-226.568513580427130E-9
250.000000000000030E+0	600.650042400329970E-9	-376.170099332063440E-9
251.000000000000030E+0	274.417787723521000E-9	-204.883178092706170E-9
252.000000000000030E+0	-26.452602369417698E-9	-22.355635393154602E-9
253.000000000000030E+0	-161.126194839084630E-9	114.596251268590390E-9
254.000000000000030E+0	-219.201581229599660E-9	140.417700137849960E-9
255.000000000000030E+0	-138.891155884461620E-9	51.901407229475608E-9
256.000000000000060E+0	-66.577470079939117E-9	-22.887754341353951E-9
257.000000000000060E+0	-51.966105354651028E-9	1.817176373580449E-9
258.000000000000060E+0	38.915563083308687E-9	249.173185462556770E-9
259.000000000000060E+0	173.709823164779730E-9	271.548409588874050E-9
260.000000000000060E+0	46.198852719524314E-9	53.078623284090619E-9
261.000000000000060E+0	-93.078672513147115E-9	22.604101002486383E-9
262.000000000000060E+0	-69.713445610894888E-9	-121.279748078892510E-9
263.000000000000060E+0	-193.324157097684560E-9	-222.825804451841060E-9
264.000000000000060E+0	-211.219493254361130E-9	-108.307143984913800E-9
265.000000000000060E+0	-40.986726077401401E-9	-23.343925842491517E-9
266.000000000000060E+0	81.708428586496555E-9	-97.529674146310326E-9
267.000000000000060E+0	-39.561322114748595E-9	-121.885563253241640E-9
268.000000000000060E+0	-121.023593943054820E-9	94.881893124190790E-9
269.000000000000060E+0	86.088410615862106E-9	237.868988011031130E-9
270.000000000000060E+0	141.803571542191900E-9	40.755544040407956E-9
271.000000000000060E+0	-7.962377261338691E-9	-180.072648719464510E-9
272.000000000000060E+0	18.809378072270146E-9	-271.570020886338940E-9
273.000000000000060E+0	25.082252208325828E-9	-242.647293428215010E-9
274.000000000000060E+0	-184.401838632568320E-9	-70.714974386999023E-9
275.000000000000060E+0	-210.494095278766730E-9	57.973387244248554E-9
276.000000000000060E+0	-27.121419831604900E-9	110.149433911400160E-9
277.000000000000060E+0	103.953116893077610E-9	110.459323342197190E-9
278.000000000000060E+0	119.073532233583010E-9	15.983664391218702E-9
279.000000000000060E+0	88.028539013864019E-9	-52.760725486570433E-9
280.000000000000060E+0	-2.514107007458493E-9	-57.463640705789795E-9
281.000000000000060E+0	-69.217478706047520E-9	-22.953972999813000E-9
282.000000000000060E+0	-109.283877913511250E-9	-79.716244207266165E-9
283.000000000000060E+0	-66.685872894306985E-9	-171.919836151417580E-9
284.000000000000060E+0	-3.974232316499158E-9	-122.696149773758100E-9
285.000000000000060E+0	7.904539234755552E-9	7.845906499962843E-9
286.000000000000060E+0	-33.003539191460493E-9	52.785234443895167E-9
287.000000000000060E+0	-86.295937839347093E-9	5.858484645817429E-9
288.000000000000060E+0	-75.286688264025024E-9	-49.421700105236360E-9
289.000000000000060E+0	-31.693370525179231E-9	2.771817079371794E-9
290.000000000000060E+0	-39.461896112232646E-9	-1.994165059648891E-9
291.000000000000060E+0	-58.886390924803714E-9	-129.193884864731000E-9
292.000000000000060E+0	-65.003462087088908E-9	-114.264744947266640E-9
293.000000000000060E+0	-44.178580808850019E-9	-74.500026895224384E-9
294.000000000000060E+0	27.526184036822789E-9	-67.858469285516216E-9
295.000000000000060E+0	63.220228559837532E-9	18.711812947591013E-9
296.000000000000060E+0	63.809126608634921E-9	39.846267729140196E-9
297.000000000000060E+0	62.830706365387918E-9	-7.313701704698815E-9
298.000000000000060E+0	62.697904638381977E-9	-60.764684501885822E-9
299.000000000000060E+0	23.398743767590065E-9	-44.227836231820243E-9
300.000000000000060E+0	-33.513900590914436E-9	3.343504863096143E-9
301.000000000000060E+0	-62.167677387175833E-9	-26.216408935851494E-9
302.000000000000060E+0	-32.324833862769254E-9	-49.327194361450013E-9
303.000000000000060E+0	-7.669958158369768E-9	-28.920625639706891E-9
304.000000000000060E+0	12.665817585605991E-9	1.873293898041881E-9
305.000000000000060E+0	6.848422392260797E-9	-12.000728067506928E-9
306.000000000000060E+0	-50.048380718190337E-9	-37.428148933452923E-9
307.000000000000060E+0	-79.063977385382714E-9	-28.289679386688008E-9
308.000000000000060E+0	25.377652777915048E-9	-36.908778680500299E-9
309.000000000000060E+0	133.260130164562310E-9	-48.801877667408314E-9
310.000000000000060E+0	95.680499011258633E-9	-112.172741100606720E-9
311.000000000000060E+0	89.455933522246090E-9	-139.357551252151340E-9
312.000000000000060E+0	73.112757445010245E-9	-89.892449233657767E-9
313.000000000000060E+0	163.434284764922690E-9	-53.145409609994521E-9
314.000000000000060E+0	152.298192560897180E-9	66.801801651019462E-9
315.000000000000060E+0	-19.796116588616041E-9	11.342126425903176E-9
316.000000000000060E+0	-22.511342728369400E-9	-84.471077577054434E-9
317.000000000000060E+0	14.665833829323098E-9	-56.445982342654184E-9
318.000000000000060E+0	21.854052959366319E-9	-42.762971800468705E-9
319.000000000000060E+0	-21.440016187146037E-9	16.594563077251182E-9
320.000000000000060E+0	-55.071978061797967E-9	-17.571733058283789E-9
321.000000000000060E+0	56.330380029706482E-9	-24.020893609691896E-9
322.000000000000060E+0	52.382632081338498E-9	12.885076470090688E-9
323.000000000000060E+0	68.625334879723417E-9	-53.079565129545245E-9
324.000000000000060E+0	99.635736714192440E-9	147.108880186929400E-12
325.000000000000060E+0	-46.025993713489672E-9	60.066060465875634E-9
326.000000000000060E+0	-207.923877427181880E-9	3.247717718990530E-9
327.000000000000060E+0	-161.439080266633680E-9	-101.904613887058960E-9
328.000000000000060E+0	-1.575446425496066E-9	6.872059906764786E-9
329.000000000000060E+0	-21.524959566130878E-9	134.378567774283990E-9
330.000000000000060E+0	-30.910469306579827E-9	24.180639839856795E-9
331.000000000000060E+0	80.624920210603661E-9	-58.767595896615444E-9
332.000000000000060E+0	149.847589507322680E-9	47.222676768180487E-9
333.000000000000060E+0	51.644622434387541E-9	201.004907379834000E-9
334.000000000000060E+0	-120.915169458459940E-9	124.157671713837140E-9
335.000000000000060E+0	-15.760650314323037E-9	-49.103094765702878E-9
336.000000000000060E+0	6.049391891813371E-9	43.341018915838581E-9
337.000000000000060E+0	-36.011982197123307E-9	-43.010270855899687E-9
338.000000000000060E+0	54.860580033105054E-9	98.010712700997006E-9
339.000000000000060E+0	-140.594688574521990E-9	74.627755703699471E-9
340.000000000000060E+0	10.167807202121131E-9	-33.862777249793909E-9
341.000000000000060E+0	26.035311346584333E-9	92.404144750092717E-9
342.000000000000060E+0	16.865744943469532E-9	72.354155900459253E-9
343.000000000000060E+0	24.949331299133643E-9	95.974706616540263E-9
344.000000000000060E+0	19.864164022177646E-9	83.393224206655237E-9
345.000000000000060E+0	76.694242733260649E-9	-11.116970836518110E-9
346.000000000000060E+0	147.986122626531690E-9	108.845240511844740E-9
347.000000000000060E+0	-75.937546123009416E-9	146.854814390902810E-9
348.000000000000060E+0	-55.344367194945761E-9	26.268155186573866E-9
349.000000000000060E+0	41.316588775500353E-9	35.767879020003481E-9
350.000000000000060E+0	85.474343849625320E-9	62.046704515093796E-9
351.000000000000060E+0	-41.104993553657637E-9	42.353085972221260E-9
352.000000000000060E+0	-14.380346258183725E-9	-47.767228639586260E-9
353.000000000000060E+0	-8.745711795578123E-9	16.847382452104707E-9
354.000000000000060E+0	31.329031223309459E-9	-31.998265326204340E-9
355.000000000000060E+0	149.640441332714030E-9	-52.823951132789452E-9
356.000000000000060E+0	199.312590499780120E-9	139.589767554149040E-9
357.000000000000060E+0	-134.200129408715940E-9	142.836897485792000E-9
358.000000000000060E+0	-89.496500144807029E-9	-44.196890413107186E-9
359.000000000000060E+0	-42.621543126406643E-9	73.463144192199538E-9
360.000000000000060E+0	-27.860977011738731E-9	71.557995288128785E-9
361.000000000000060E+0	68.462709562998182E-9	157.958032646551000E-9
362.000000000000060E+0	-134.508827455900140E-9	174.288661757693410E-9
363.000000000000060E+0	-199.580848306915690E-9	-58.199350608656359E-9
364.000000000000060E+0	-75.449222506801267E-9	-148.500420364882050E-9
365.000000000000060E+0	-59.516423991392105E-9	26.340001623807694E-9
366.000000000000060E+0	-235.741778168308420E-9	-219.322740570936970E-9
367.000000000000060E+0	179.680709704436470E-9	-278.788989696734480E-9
368.000000000000060E+0	101.042760411884760E-9	83.544521887062951E-9
369.000000000000060E+0	-125.596981073180570E-9	15.976902142009934E-9
370.000000000000060E+0	-51.855991519392621E-9	-36.255701587771585E-9
371.000000000000060E+0	-104.549619978050060E-9	37.195308997664822E-9
372.000000000000060E+0	-74.201176127456284E-9	-77.827388846821246E-9
373.000000000000060E+0	125.197388057522420E-9	-51.572115890828846E-9
374.000000000000060E+0	136.880999620394180E-9	212.484931587088200E-9
375.000000000000060E+0	-88.048468324969999E-9	67.645820145672770E-9
376.000000000000060E+0	58.212615166572383E-9	56.226897361996651E-9
377.000000000000060E+0	-79.619154966514405E-9	-20.319075107820586E-9
378.000000000000060E+0	63.718481224831144E-9	18.172640257679745E-9
379.000000000000060E+0	-144.046094040914300E-9	41.150890922955475E-9
380.000000000000060E+0	-35.297231048845881E-9	-90.515452033548049E-9
381.000000000000060E+0	48.110703313412005E-9	35.993568769876000E-9
382.000000000000060E+0	-78.217658559151472E-9	17.074927249231430E-9
383.000000000000060E+0	104.788564319859410E-9	-46.816349270110584E-9
384.000000000000060E+0	-45.615398396631922E-9	104.627910359105860E-9
385.000000000000060E+0	55.202695907489858E-9	-38.537661503666329E-9
386.000000000000060E+0	-65.741103979741234E-9	249.328067951223190E-9
387.000000000000060E+0	-293.457450135145480E-9	-60.635605315717830E-9
388.000000000000060E+0	-5.902827534280216E-9	-160.405235555042890E-9
389.000000000000060E+0	95.310564890905448E-9	-16.876015840967361E-9
390.000000000000060E+0	-33.901473238264282E-9	161.579478212395740E-9
391.000000000000060E+0	-148.138483340110790E-9	-118.362138717790600E-9
392.000000000000060E+0	106.720610705844390E-9	-95.666492412720697E-9
393.000000000000060E+0	91.839672731591708E-9	102.146286820233940E-9
394.000000000000060E+0	-160.201288748879620E-9	83.471423954014723E-9
395.000000000000060E+0	-57.317341862641040E-9	-100.132658710238030E-9
396.000000000000060E+0	44.867537949767174E-9	-4.378697285925038E-9
397.000000000000060E+0	-175.015325115592970E-9	78.950136754803254E-9
398.000000000000060E+0	-34.871024030113215E-9	-228.450777660287220E-9
399.000000000000060E+0	131.576422478112390E-9	32.108619943994609E-9
400.000000000000060E+0	29.099822487739523E-9	43.415698117134260E-9
401.000000000000060E+0	40.449279188472229E-9	37.631265768596885E-9
402.000000000000060E+0	36.790370054578580E-9	88.375206600859062E-9
403.000000000000060E+0	-74.984733338728360E-9	100.214213829501180E-9
404.000000000000060E+0	-93.753519981894061E-9	-24.651312967826754E-9
405.000000000000060E+0	28.913324395806174E-9	-49.482365357985505E-9
406.000000000000060E+0	54.787329393988576E-9	39.515533036865297E-9
407.000000000000060E+0	63.374306833060815E-9	38.337932892596332E-9
408.000000000000060E+0	46.731319758091473E-9	184.987759294926830E-9
409.000000000000060E+0	-161.101375522400340E-9	20.321414750516541E-9
410.000000000000060E+0	42.604709312909952E-9	-2.717157555532605E-9
411.000000000000060E+0	-213.090602976767240E-9	-34.857496293195080E-9
412.000000000000060E+0	233.559946893233830E-9	-284.572306708995550E-9
413.000000000000060E+0	33.111736200058568E-9	222.742093799561060E-9
414.000000000000060E+0	-56.089755298661513E-9	-67.190055585586946E-9
415.000000000000060E+0	-48.678839873372363E-9	13.027104722087837E-9
416.000000000000060E+0	-20.786212043945081E-9	-42.483186290368404E-9
417.000000000000060E+0	-3.407621062221799E-9	-57.696290171505691E-9
418.000000000000060E+0	116.968860219633540E-9	66.034069666985168E-9
419.000000000000060E+0	-149.382867623431920E-9	77.944830487561117E-9
420.000000000000060E+0	-12.892146859850545E-9	-115.418958133961600E-9
421.000000000000060E+0	-3.975500054898808E-9	26.970821434521066E-9
422.000000000000060E+0	-38.670377572996255E-9	-52.656015433407601E-9
423.000000000000060E+0	27.914160309035764E-9	-48.558786760088181E-9
424.000000000000060E+0	28.369708811894822E-9	3.946644335005100E-9
425.000000000000060E+0	19.754692831790889E-9	30.960702363061726E-9
426.000000000000060E+0	-80.297822234084925E-9	-31.840820624740449E-9
427.000000000000060E+0	32.484790703581024E-9	-101.984512816291990E-9
428.000000000000060E+0	81.164819057034041E-9	3.033170685253601E-9
429.000000000000060E+0	-30.041313677461446E-9	-23.794943948987908E-9
430.000000000000060E+0	74.246594397420579E-9	37.370310893978044E-9
431.000000000000060E+0	-69.444178237413111E-9	-19.510632457305541E-9
432.000000000000060E+0	-11.308926524788883E-9	16.890325623118863E-9
433.000000000000060E+0	21.803378613512172E-9	-99.624928241511854E-9
434.000000000000060E+0	62.701368545152415E-9	83.070884608134047E-9
435.000000000000060E+0	-60.258447757270169E-9	7.757311867792184E-9
436.000000000000060E+0	29.987318627389295E-9	-32.775652667779815E-9
437.000000000000060E+0	6.239705013757331E-9	21.560764659384237E-9
438.000000000000060E+0	23.655740543500742E-9	-10.259839943669582E-9
439.000000000000060E+0	-5.600629676289522E-9	47.676191259081525E-9
440.000000000000060E+0	354.027843043527530E-12	-7.430177453991934E-9
441.000000000000060E+0	-41.762786502020631E-9	29.804789890153624E-9
442.000000000000060E+0	5.083241382569605E-9	-39.255852311236079E-9
443.000000000000060E+0	-2.705367202170131E-9	33.367078521347841E-9
444.000000000000060E+0	-28.913724729400590E-9	-2.897385344921037E-9
445.000000000000060E+0	-33.531140926621542E-9	-35.294595748340922E-9
446.000000000000060E+0	25.180758437233717E-9	-30.095320131166475E-9
447.000000000000060E+0	41.119721431498337E-9	-1.834697051014594E-9
448.000000000000060E+0	2.131748325072192E-9	52.680153434000708E-9
449.000000000000060E+0	-23.793015239855062E-9	10.311247224572396E-9
450.000000000000060E+0	-6.431861136499494E-9	-29.725516473005792E-9
451.000000000000060E+0	39.602095203570843E-9	41.484445352910092E-9
452.000000000000060E+0	-71.895473225347138E-9	67.644282811439760E-9
453.000000000000060E+0	-36.713824940866090E-9	-92.307042577900762E-9
454.000000000000060E+0	58.540165381418562E-9	-8.047139173852252E-9
455.000000000000060E+0	13.837951757886442E-9	31.211349783225938E-9
456.000000000000060E+0	2.503027052466539E-9	-17.734252362927574E-9
457.000000000000060E+0	50.843187552319047E-9	23.281739374370585E-9
