Freq (Hz)	micro/hp_Real	micro/hp_Imag
135.000000000000030E+0	-93.850678119385979E-6	648.088958137069370E-6
136.000000000000030E+0	389.809166806388710E-6	-11.377122766191459E-6
137.000000000000030E+0	823.779560064127200E-6	-314.371778260356960E-6
138.000000000000030E+0	-220.728637589238520E-6	-964.143257360258310E-6
139.000000000000030E+0	-460.479893572513580E-6	12.609850768423227E-6
140.000000000000030E+0	37.623074072664074E-6	395.576253051419030E-6
141.000000000000030E+0	323.653230007625010E-6	-444.311686168732320E-6
142.000000000000030E+0	-910.328483944584240E-6	-179.773586480222640E-6
143.000000000000030E+0	-68.493322148800972E-6	914.783087679822560E-6
144.000000000000030E+0	468.394694620681190E-6	291.336705489649450E-6
145.000000000000030E+0	616.644927660379250E-6	-233.397694265103570E-6
146.000000000000030E+0	-256.442297051138850E-6	-422.681108277095190E-6
147.000000000000030E+0	37.741664105925671E-6	163.788790141296820E-6
148.000000000000030E+0	64.020906169084851E-6	-243.678360157869940E-6
149.000000000000030E+0	2.906891383103330E-6	-632.320787581578420E-6
150.000000000000030E+0	-1.033333083207052E-3	-399.021810891116030E-6
151.000000000000030E+0	-337.906804644130800E-6	453.813827611665630E-6
152.000000000000030E+0	-72.424368243636738E-6	87.133790119403465E-6
153.000000000000030E+0	64.162823501804129E-6	322.152174221477980E-6
154.000000000000030E+0	282.853725630206700E-6	-153.501182360428390E-6
155.000000000000030E+0	-65.521842713135492E-6	-160.190806888422280E-6
156.000000000000030E+0	-158.085566549450910E-6	-234.016719381425390E-6
157.000000000000030E+0	-49.305177456983898E-6	84.637844929213099E-6
158.000000000000030E+0	51.047275923729212E-6	-238.652967497911710E-6
159.000000000000030E+0	-126.120368069812440E-6	-128.100734530395240E-6
160.000000000000030E+0	-166.504124109667710E-6	-17.016595828177725E-6
161.000000000000030E+0	283.222852360812050E-6	24.656048814142153E-6
162.000000000000030E+0	74.237619876967790E-6	-563.308483524485850E-6
163.000000000000030E+0	-225.332248028969500E-6	-129.438872982362620E-6
164.000000000000030E+0	-210.979571228020370E-6	-98.038130568477294E-6
165.000000000000030E+0	-183.673678769041330E-6	309.237800824716130E-6
166.000000000000030E+0	154.403320576670470E-6	85.158086197275541E-6
167.000000000000030E+0	3.117668234159651E-6	-167.340987546585800E-6
168.000000000000030E+0	-358.785739301175700E-6	-147.299574253306680E-6
169.000000000000030E+0	-265.003611116747140E-6	396.061456660798380E-6
170.000000000000030E+0	138.552110926825730E-6	270.215877936094670E-6
171.000000000000030E+0	214.743040168756760E-6	181.636341293156000E-6
172.000000000000030E+0	182.233543692366050E-6	-82.446115988246656E-9
173.000000000000030E+0	193.968350687104180E-6	79.749102528773691E-6
174.000000000000030E+0	116.844883825637860E-6	-97.164411871180099E-6
175.000000000000030E+0	8.393415504342734E-6	-44.411619261757906E-6
176.000000000000030E+0	-77.779655298747274E-6	-17.742125407706955E-6
177.000000000000030E+0	-13.150456490681492E-6	39.927485259466052E-6
178.000000000000030E+0	-58.820554939273708E-6	58.244519685990002E-6
179.000000000000030E+0	-3.032380119689292E-6	26.908945985661533E-6
180.000000000000030E+0	-81.517758904003115E-6	148.960011839330230E-6
181.000000000000030E+0	178.617284977651370E-6	133.035532129646140E-6
182.000000000000030E+0	24.385860931057444E-6	30.308367972438319E-6
183.000000000000030E+0	44.736610812221955E-6	135.260354629965610E-6
184.000000000000030E+0	46.952015941629188E-6	94.248226876085840E-6
185.000000000000030E+0	48.571129401708749E-6	-21.805020287751668E-6
186.000000000000030E+0	-124.904254494502980E-6	32.294641005717492E-6
187.000000000000030E+0	100.510993217395590E-6	90.711311106289648E-6
188.000000000000030E+0	126.222549712029370E-6	-133.249034859233770E-6
189.000000000000030E+0	26.708334125729765E-6	-138.565817536333610E-6
190.000000000000030E+0	17.188598986080769E-6	-84.831713780158936E-6
191.000000000000030E+0	-72.316579433620473E-6	-48.447953955694500E-6
192.000000000000030E+0	-24.840963926507874E-6	147.135087559631070E-6
193.000000000000030E+0	132.011124762489340E-6	-10.799089425901095E-6
194.000000000000030E+0	-86.305007562008360E-6	-124.264745974295320E-6
195.000000000000030E+0	-98.000404063703432E-6	-29.342748598978943E-6
196.000000000000030E+0	-15.181308756742057E-6	-24.157739025403840E-6
197.000000000000030E+0	63.355250702363904E-6	-54.217572437370603E-6
198.000000000000030E+0	-9.106873128596405E-6	-12.709713572468022E-6
199.000000000000030E+0	-14.939282787082503E-6	58.042843064742710E-6
200.000000000000030E+0	-38.848496128849210E-6	96.983586093695403E-6
201.000000000000030E+0	88.260635650950155E-6	76.402599717029975E-6
202.000000000000030E+0	112.302492805209220E-6	-146.396710117153200E-6
203.000000000000030E+0	-922.525909584005740E-9	-159.527130652090350E-6
204.000000000000030E+0	80.516596186703887E-6	-202.949079998312210E-6
205.000000000000030E+0	-153.906053931729350E-6	-83.790903631955486E-6
206.000000000000030E+0	85.476122899073615E-6	314.368381335827810E-6
207.000000000000030E+0	186.835582583497230E-6	-2.260132200810521E-6
208.000000000000030E+0	-85.560617001112231E-6	-136.880103043288860E-6
209.000000000000030E+0	-101.279592806518380E-6	-168.928298014584630E-6
210.000000000000030E+0	-94.821385317771754E-6	-138.350766309226420E-6
211.000000000000030E+0	-22.943223374476936E-6	-10.013359749139116E-6
212.000000000000030E+0	-15.757353659841570E-6	63.236998884599196E-6
213.000000000000030E+0	-3.183887157744242E-6	363.745085880383490E-6
214.000000000000030E+0	345.253868502892820E-6	324.353573702399050E-6
215.000000000000030E+0	223.953762684106230E-6	-91.465577633525910E-6
216.000000000000030E+0	-31.343973399580091E-6	-64.656925969564601E-6
217.000000000000030E+0	-3.011591701199174E-6	91.510861611110472E-6
218.000000000000030E+0	141.211254729055800E-6	102.527159995402200E-6
219.000000000000030E+0	125.876426081641670E-6	-14.206027704820225E-6
220.000000000000030E+0	33.039658429507544E-6	94.714134989197746E-6
221.000000000000030E+0	153.224849015262400E-6	130.063602476336860E-6
222.000000000000030E+0	68.966016183142964E-6	37.219656938975072E-6
223.000000000000030E+0	43.846502769592580E-6	166.360376601483040E-6
224.000000000000030E+0	192.167674401773310E-6	74.655659540938719E-6
225.000000000000030E+0	158.691744559455460E-6	-50.980721072966212E-6
226.000000000000030E+0	22.296887507850897E-6	-49.927555526512363E-6
227.000000000000030E+0	-70.396216764492987E-6	467.698596332797580E-9
228.000000000000030E+0	-33.009534102312957E-6	-40.075760002226034E-6
229.000000000000030E+0	-92.058483838109136E-6	19.223666693548914E-6
230.000000000000030E+0	-89.725713706164032E-6	115.426510463548200E-6
231.000000000000030E+0	-72.327669615640037E-6	98.185742775739931E-6
232.000000000000030E+0	20.881181681833456E-6	120.455903014714180E-6
233.000000000000030E+0	139.410552421030030E-6	63.200879104374126E-6
234.000000000000030E+0	171.472819967809950E-6	45.559999545526835E-6
235.000000000000030E+0	160.411556939463520E-6	24.137239159823059E-6
236.000000000000030E+0	27.989190730666513E-6	-89.496945433991442E-6
237.000000000000030E+0	-24.736389565494783E-6	1.530394701501855E-6
238.000000000000030E+0	22.464484193263968E-6	166.441635280536320E-6
239.000000000000030E+0	-15.948799392348195E-6	272.391986153190600E-6
240.000000000000030E+0	-52.434293566041274E-6	228.288162450856230E-6
241.000000000000030E+0	-168.157926657592560E-6	275.891651073257810E-6
242.000000000000030E+0	-116.425123603484240E-6	400.952155329971910E-6
243.000000000000030E+0	23.611691909092956E-6	295.218769333335350E-6
244.000000000000030E+0	64.063019832532616E-6	177.695825445646800E-6
245.000000000000030E+0	1.747581233720476E-6	119.948832450651960E-6
246.000000000000030E+0	-13.851226049667950E-6	147.295259269178970E-6
247.000000000000030E+0	37.745107456016191E-6	167.898916122362930E-6
248.000000000000030E+0	18.751532339127939E-6	56.251719849458349E-6
249.000000000000030E+0	239.447744359654750E-6	-154.735880213974900E-6
250.000000000000030E+0	417.119305048397600E-6	-261.229999728858270E-6
251.000000000000030E+0	213.362695813446450E-6	-159.298810646812090E-6
252.000000000000030E+0	-21.775897536108038E-6	-18.403256468964233E-6
253.000000000000030E+0	-127.858072527009200E-6	90.935281011605081E-6
254.000000000000030E+0	-182.335374090710990E-6	116.801684276056940E-6
255.000000000000030E+0	-131.830157029950500E-6	49.262824703028088E-6
256.000000000000060E+0	-64.853858798430289E-6	-22.295217683776047E-6
257.000000000000060E+0	-50.101971452849987E-6	1.751990420921014E-6
258.000000000000060E+0	39.725611799519422E-6	254.359861512084340E-6
259.000000000000060E+0	196.740234668928350E-6	307.550240125518340E-6
260.000000000000060E+0	55.008953599876702E-6	63.200693383148158E-6
261.000000000000060E+0	-111.897858677549340E-6	27.174329319662443E-6
262.000000000000060E+0	-84.566212408917484E-6	-147.118950255082260E-6
263.000000000000060E+0	-273.488328669711730E-6	-315.223186584103800E-6
264.000000000000060E+0	-320.558954422513650E-6	-164.373203899710290E-6
265.000000000000060E+0	-58.278027354421591E-6	-33.192159486932189E-6
266.000000000000060E+0	127.107690368987920E-6	-151.719618619935530E-6
267.000000000000060E+0	-72.017279838306565E-6	-221.880014312916500E-6
268.000000000000060E+0	-220.301026907937960E-6	172.714904666140770E-6
269.000000000000060E+0	157.214527723762450E-6	434.395992942087510E-6
270.000000000000060E+0	285.228678592233300E-6	81.977131080188348E-6
271.000000000000060E+0	-18.000754172895247E-6	-407.094938668633910E-6
272.000000000000060E+0	45.132114567063655E-6	-651.617998666918970E-6
273.000000000000060E+0	58.079708534763932E-6	-561.866771851615020E-6
274.000000000000060E+0	-473.935186595969020E-6	-181.746097705732900E-6
275.000000000000060E+0	-664.092015716122660E-6	182.901394654028520E-6
276.000000000000060E+0	-80.623147790453111E-6	327.438391662847380E-6
277.000000000000060E+0	307.351639671080300E-6	326.588130888869130E-6
278.000000000000060E+0	444.636540752719070E-6	59.685146733721306E-6
279.000000000000060E+0	345.132144139184260E-6	-206.858168015841690E-6
280.000000000000060E+0	-9.541808137882530E-6	-218.092162701199680E-6
281.000000000000060E+0	-285.649476060960740E-6	-94.727379319309920E-6
282.000000000000060E+0	-514.083879250232120E-6	-374.994343573377070E-6
283.000000000000060E+0	-352.823254126202010E-6	-909.597691491940690E-6
284.000000000000060E+0	-19.380738752757668E-6	-598.339964893930090E-6
285.000000000000060E+0	41.414280291118379E-6	41.107085596927547E-6
286.000000000000060E+0	-229.558084507980490E-6	367.150845215428900E-6
287.000000000000060E+0	-534.588658109470140E-6	36.292315997456721E-6
288.000000000000060E+0	-447.452436221613070E-6	-293.728687291307680E-6
289.000000000000060E+0	-243.643770466951130E-6	21.308429904175315E-6
290.000000000000060E+0	-313.248677914146550E-6	-15.829689650517392E-6
291.000000000000060E+0	-439.328758575927010E-6	-963.865982646188320E-6
292.000000000000060E+0	-517.837585228427940E-6	-910.268125733987880E-6
293.000000000000060E+0	-399.795649081391490E-6	-674.190661262499150E-6
294.000000000000060E+0	275.947455360604660E-6	-680.274893859400590E-6
295.000000000000060E+0	525.322074020298080E-6	155.483910928993330E-6
296.000000000000060E+0	600.397578484701890E-6	374.924465005785780E-6
297.000000000000060E+0	740.028227505985940E-6	-86.141729452485002E-6
298.000000000000060E+0	563.794083666964360E-6	-546.410120332484100E-6
299.000000000000060E+0	221.508213731735660E-6	-418.690383476909990E-6
300.000000000000060E+0	-382.663151027496270E-6	38.176281597462845E-6
301.000000000000060E+0	-636.210067664020990E-6	-268.292849338880910E-6
302.000000000000060E+0	-317.412746311358350E-6	-484.366920386104320E-6
303.000000000000060E+0	-74.043634689759268E-6	-279.191645593134540E-6
304.000000000000060E+0	139.761683371932980E-6	20.670967892214205E-6
305.000000000000060E+0	65.059266181949436E-6	-114.005608445448330E-6
306.000000000000060E+0	-417.597928594062230E-6	-312.296167057393410E-6
307.000000000000060E+0	-851.520389001725720E-6	-304.680330951074320E-6
308.000000000000060E+0	226.880748298315400E-6	-329.971073333315250E-6
309.000000000000060E+0	1.073037687109401E-3	-392.962650375358940E-6
310.000000000000060E+0	870.195219011724920E-6	-1.020188899701516E-3
311.000000000000060E+0	751.500537297627070E-6	-1.170713562744606E-3
312.000000000000060E+0	571.849412518279440E-6	-703.091308281722070E-6
313.000000000000060E+0	1.197907786634735E-3	-389.534546483167120E-6
314.000000000000060E+0	1.219584692936177E-3	534.940391505733890E-6
315.000000000000060E+0	-141.189897218264620E-6	80.894333852869451E-6
316.000000000000060E+0	-142.111930181344890E-6	-533.257745831621160E-6
317.000000000000060E+0	110.329679955297030E-6	-424.637783238460530E-6
318.000000000000060E+0	139.589425511700140E-6	-273.141951193182450E-6
319.000000000000060E+0	-129.408672350254940E-6	100.162255350680080E-6
320.000000000000060E+0	-358.604837432180730E-6	-114.419505137379380E-6
321.000000000000060E+0	338.622635567602030E-6	-144.398427607150350E-6
322.000000000000060E+0	299.490838998894030E-6	73.668737313548202E-6
323.000000000000060E+0	378.606638739899380E-6	-292.840476111257560E-6
324.000000000000060E+0	593.101856862444020E-6	875.695336604997690E-9
325.000000000000060E+0	-233.452553978967830E-6	304.666430680537990E-6
326.000000000000060E+0	-1.073267587598675E-3	16.764164869343442E-6
327.000000000000060E+0	-871.972549715732070E-6	-550.412117389033620E-6
328.000000000000060E+0	-7.303587104000070E-6	31.858073559790833E-6
329.000000000000060E+0	-105.640935921178740E-6	659.507750702577400E-6
330.000000000000060E+0	-146.867235101243280E-6	114.891290747978840E-6
331.000000000000060E+0	374.105969222066490E-6	-272.686265788857080E-6
332.000000000000060E+0	653.155116245553750E-6	205.834027997092880E-6
333.000000000000060E+0	235.731834928288650E-6	917.486727808641280E-6
334.000000000000060E+0	-521.892849166453990E-6	535.888105080715710E-6
335.000000000000060E+0	-63.618050654767557E-6	-198.205220457904310E-6
336.000000000000060E+0	26.821514727649456E-6	192.163410463730790E-6
337.000000000000060E+0	-141.850957525774410E-6	-169.417169845197820E-6
338.000000000000060E+0	221.251952773169930E-6	395.275834938312440E-6
339.000000000000060E+0	-558.488863300027270E-6	296.446266044392310E-6
340.000000000000060E+0	39.760999332141376E-6	-132.419688616108740E-6
341.000000000000060E+0	97.606697931320024E-6	346.424259120970300E-6
342.000000000000060E+0	65.148711680840406E-6	279.488398376069700E-6
343.000000000000060E+0	94.933118839990197E-6	365.187271739727510E-6
344.000000000000060E+0	70.983282880147320E-6	298.000198626008740E-6
345.000000000000060E+0	294.875770880678410E-6	-42.742782618996327E-6
346.000000000000060E+0	521.779579663592730E-6	383.773983902398800E-6
347.000000000000060E+0	-275.645282160159040E-6	533.067485269880400E-6
348.000000000000060E+0	-197.669691938068590E-6	93.820173699368372E-6
349.000000000000060E+0	147.701105381418540E-6	127.865233432243430E-6
350.000000000000060E+0	296.190351919578430E-6	215.007620042189840E-6
351.000000000000060E+0	-146.823380142042030E-6	151.281455226860020E-6
352.000000000000060E+0	-49.722561566965255E-6	-165.163545040751830E-6
353.000000000000060E+0	-29.771061946879108E-6	57.349759327533199E-6
354.000000000000060E+0	110.521831425592350E-6	-112.882740008344000E-6
355.000000000000060E+0	498.772894827167090E-6	-176.069749514633760E-6
356.000000000000060E+0	690.593176796400090E-6	483.661071193579110E-6
357.000000000000060E+0	-452.205081944111880E-6	481.307814059456720E-6
358.000000000000060E+0	-307.985090670087150E-6	-152.095146505084340E-6
359.000000000000060E+0	-140.591935581522410E-6	242.326412379161100E-6
360.000000000000060E+0	-96.720920530751745E-6	248.417532977644840E-6
361.000000000000060E+0	224.349316890515610E-6	517.621592072897230E-6
362.000000000000060E+0	-460.440305484667190E-6	596.611584384948240E-6
363.000000000000060E+0	-667.559692201118660E-6	-194.665675129678140E-6
364.000000000000060E+0	-254.131780392781210E-6	-500.186416274892500E-6
365.000000000000060E+0	-199.390347967669680E-6	88.243576092535237E-6
366.000000000000060E+0	-797.634915726015820E-6	-742.080920282189530E-6
367.000000000000060E+0	605.654364466098970E-6	-939.721179044032340E-6
368.000000000000060E+0	342.527512017103980E-6	283.209772852447490E-6
369.000000000000060E+0	-431.824141644821120E-6	54.931352606292674E-6
370.000000000000060E+0	-175.051696808767680E-6	-122.389369019360060E-6
371.000000000000060E+0	-363.956142743057140E-6	129.483600167732660E-6
372.000000000000060E+0	-253.399376398813940E-6	-265.783008164948820E-6
373.000000000000060E+0	436.727525461151730E-6	-179.899620153809920E-6
374.000000000000060E+0	474.289156978698510E-6	736.254844372871960E-6
375.000000000000060E+0	-314.730779160152350E-6	241.801158911669050E-6
376.000000000000060E+0	202.134217058351250E-6	195.239122024771170E-6
377.000000000000060E+0	-291.744720359749750E-6	-74.454230113256225E-6
378.000000000000060E+0	225.241619170169070E-6	64.239367253493912E-6
379.000000000000060E+0	-531.578727310658100E-6	151.860682999923080E-6
380.000000000000060E+0	-127.976813904368590E-6	-328.180959700122020E-6
381.000000000000060E+0	178.859275381440600E-6	133.811879378146320E-6
382.000000000000060E+0	-288.012915041129000E-6	62.873264960332489E-6
383.000000000000060E+0	403.336656332983150E-6	-180.198573182902760E-6
384.000000000000060E+0	-168.584800420103110E-6	386.682480176796610E-6
385.000000000000060E+0	217.602216436774950E-6	-151.910706925278680E-6
386.000000000000060E+0	-250.673121995725560E-6	950.696617655758690E-6
387.000000000000060E+0	-1.166585365599103E-3	-241.045540888409370E-6
388.000000000000060E+0	-23.316712574097874E-6	-633.615458201503350E-6
389.000000000000060E+0	387.549104675577780E-6	-68.620775012129251E-6
390.000000000000060E+0	-136.206573864036550E-6	649.180847669143060E-6
391.000000000000060E+0	-631.975977997946410E-6	-504.946632958071630E-6
392.000000000000060E+0	435.473741977518240E-6	-390.367382245029440E-6
393.000000000000060E+0	402.401119900927060E-6	447.560177291923770E-6
394.000000000000060E+0	-678.005565939270890E-6	353.268631480309350E-6
395.000000000000060E+0	-254.037733660316290E-6	-443.800651905505110E-6
396.000000000000060E+0	202.112621937775100E-6	-19.724505278648176E-6
397.000000000000060E+0	-782.750937187796040E-6	353.102184023660730E-6
398.000000000000060E+0	-161.754874264037670E-6	-1.059705811451084E-3
399.000000000000060E+0	617.451088757389330E-6	150.676709166603570E-6
400.000000000000060E+0	136.845558159651140E-6	204.167755464259160E-6
401.000000000000060E+0	201.242955228103260E-6	187.222795663682850E-6
402.000000000000060E+0	179.468820218438020E-6	431.107217505224240E-6
403.000000000000060E+0	-378.870517840347440E-6	506.345883995249020E-6
404.000000000000060E+0	-489.895876872230170E-6	-128.811980443587890E-6
405.000000000000060E+0	146.931770059509130E-6	-251.459549557529360E-6
406.000000000000060E+0	312.324869184622770E-6	225.265290770930650E-6
407.000000000000060E+0	327.976674723761680E-6	198.407657207493940E-6
408.000000000000060E+0	273.503322527306700E-6	1.082673612813679E-3
409.000000000000060E+0	-892.944725570537900E-6	112.636531244774830E-6
410.000000000000060E+0	249.241282401423520E-6	-15.895609770595290E-6
411.000000000000060E+0	-1.293108204038260E-3	-211.527462024583880E-6
412.000000000000060E+0	1.414677808562122E-3	-1.723660809944345E-3
413.000000000000060E+0	207.980790494465510E-6	1.399083287717881E-3
414.000000000000060E+0	-360.655311417672880E-6	-432.029883039423380E-6
415.000000000000060E+0	-312.467669867723390E-6	83.620502629525880E-6
416.000000000000060E+0	-145.527056458188010E-6	-297.430481163742210E-6
417.000000000000060E+0	-23.198942734716301E-6	-392.793948403882780E-6
418.000000000000060E+0	835.616805774119160E-6	471.742464308717330E-6
419.000000000000060E+0	-1.109102053006684E-3	578.706065095324430E-6
420.000000000000060E+0	-91.522096061483403E-6	-819.365858028647220E-6
421.000000000000060E+0	-32.645281963015690E-6	221.474043100346220E-6
422.000000000000060E+0	-284.923159164284860E-6	-387.969272810163890E-6
423.000000000000060E+0	246.642481408910170E-6	-429.053194798679180E-6
424.000000000000060E+0	229.097265848655930E-6	31.870803906441854E-6
425.000000000000060E+0	172.975589614417390E-6	271.097394008003070E-6
426.000000000000060E+0	-734.757441891375110E-6	-291.356343908733790E-6
427.000000000000060E+0	277.980330099249580E-6	-872.706516608673050E-6
428.000000000000060E+0	845.314806336522730E-6	31.589845454950974E-6
429.000000000000060E+0	-268.334004334451160E-6	-212.540392251091790E-6
430.000000000000060E+0	828.545418271293660E-6	417.029227022094990E-6
431.000000000000060E+0	-689.170203774133000E-6	-193.625252507046740E-6
432.000000000000060E+0	-124.811369708372700E-6	186.410679317880160E-6
433.000000000000060E+0	249.223487012466020E-6	-1.138762595001177E-3
434.000000000000060E+0	668.247577099489360E-6	885.338209594606920E-6
435.000000000000060E+0	-810.991012855803280E-6	104.402128545372310E-6
436.000000000000060E+0	331.677586230117620E-6	-362.518219752959250E-6
437.000000000000060E+0	90.840256010556617E-6	313.890701102620720E-6
438.000000000000060E+0	301.567129806298120E-6	-130.794065753080410E-6
439.000000000000060E+0	-79.274808113537418E-6	674.838568536095680E-6
440.000000000000060E+0	5.309628745848961E-6	-111.436104734914990E-6
441.000000000000060E+0	-572.240334964467410E-6	408.389965776394620E-6
442.000000000000060E+0	89.832832328068355E-6	-693.743250254238370E-6
443.000000000000060E+0	-37.939263088108777E-6	467.929961406914000E-6
444.000000000000060E+0	-567.935431740550200E-6	-56.911650511538453E-6
445.000000000000060E+0	-553.227027526955970E-6	-582.322096833808250E-6
446.000000000000060E+0	481.287101581088160E-6	-575.220537268110520E-6
447.000000000000060E+0	843.626413518534180E-6	-37.641278665249798E-6
448.000000000000060E+0	39.087013823470628E-6	965.925414965489780E-6
449.000000000000060E+0	-581.730675879651000E-6	252.106290717830550E-6
450.000000000000060E+0	-122.168481080471570E-6	-564.614365853067530E-6
451.000000000000060E+0	1.011440438497560E-3	1.059515800436541E-3
452.000000000000060E+0	-1.615205070285411E-3	1.519697745508930E-3
453.000000000000060E+0	-952.158243500315980E-6	-2.393945922693869E-3
454.000000000000060E+0	1.595720134340965E-3	-219.353360549880900E-6
455.000000000000060E+0	389.843711848960490E-6	879.288254807983950E-6
456.000000000000060E+0	76.504278248377503E-6	-542.042154903355180E-6
457.000000000000060E+0	1.605209363932217E-3	735.045693465071750E-6
458.000000000000060E+0	-1.732062215920402E-3	789.926025959358510E-6
