Freq (Hz)	micro/hp_Real	micro/hp_Imag
223.000000000000030E+0	-190.570314634162030E-6	172.049952855272980E-6
224.000000000000030E+0	-165.031949818486180E-6	427.768222135623930E-9
225.000000000000030E+0	-265.468747877901200E-6	-87.877006526729921E-6
226.000000000000030E+0	-200.152477436290500E-6	-35.239033972993885E-6
227.000000000000030E+0	-44.797460477509189E-6	-111.173393777688180E-6
228.000000000000030E+0	39.469399857849445E-6	-365.081359081847440E-6
229.000000000000030E+0	-86.735594697095106E-6	-491.591376338033320E-6
230.000000000000030E+0	-22.986982581759710E-6	-261.345319489028780E-6
231.000000000000030E+0	245.859259526752970E-6	-20.463219143088310E-6
232.000000000000030E+0	335.301986869925870E-6	242.257022478407600E-6
233.000000000000030E+0	426.856132241398910E-6	265.493994742972020E-6
234.000000000000030E+0	396.344833899891660E-6	-170.392859446657860E-6
235.000000000000030E+0	60.378109603897332E-6	-462.123839066342600E-6
236.000000000000030E+0	-99.496196385355241E-6	-236.555501755399950E-6
237.000000000000030E+0	-125.970586169829320E-6	-159.079899372171990E-6
238.000000000000030E+0	-640.763583360854340E-6	134.830389608788460E-6
239.000000000000030E+0	-394.680762839664930E-6	689.539169396629940E-6
240.000000000000030E+0	215.757939663749710E-6	204.085108619344510E-6
241.000000000000030E+0	-184.854409842467690E-6	-286.277152950978040E-6
242.000000000000030E+0	-498.626970286827290E-6	-80.246292883257378E-6
243.000000000000030E+0	-281.135484134100500E-6	159.385962282358950E-6
244.000000000000030E+0	78.786631471392294E-6	165.038149033972910E-6
245.000000000000030E+0	326.184195958320300E-6	-158.947183825947080E-6
246.000000000000030E+0	277.712723779452930E-6	-354.544592999170420E-6
247.000000000000030E+0	351.986638719421900E-6	-154.511582706100380E-6
248.000000000000030E+0	368.047797743989990E-6	-125.496689511826090E-6
249.000000000000030E+0	-68.822366838387466E-6	-138.526063365622410E-6
250.000000000000030E+0	-239.607524628369310E-6	13.219707322168306E-6
251.000000000000030E+0	-80.176935141866896E-6	208.847891527406250E-6
252.000000000000030E+0	39.569907323673456E-6	221.960344729528990E-6
253.000000000000030E+0	-5.388530647906456E-6	-94.872625352354205E-6
254.000000000000030E+0	-10.129941845951787E-6	-336.191425773198770E-6
255.000000000000030E+0	-8.423058824106473E-6	-242.230848519039420E-6
256.000000000000060E+0	-225.611945837250260E-6	-246.420855527861950E-6
257.000000000000060E+0	-393.766322350533940E-6	-266.478726701942230E-6
258.000000000000060E+0	-105.896520757157470E-6	67.512301213534285E-6
259.000000000000060E+0	139.852201633903760E-6	-104.761849365590940E-6
260.000000000000060E+0	-16.775633924342606E-6	-538.612031189620060E-6
261.000000000000060E+0	-299.855350458856130E-6	-326.050910895147270E-6
262.000000000000060E+0	-262.978991935305250E-6	-30.701067687157118E-6
263.000000000000060E+0	65.275664592696117E-6	-267.365707032591580E-6
264.000000000000060E+0	-45.344560408520836E-6	-577.662700646380590E-6
265.000000000000060E+0	14.110467278850869E-6	-368.646946013074770E-6
266.000000000000060E+0	627.203759179775150E-6	26.105304501168629E-6
267.000000000000060E+0	482.996701955472450E-6	195.944705973957850E-6
268.000000000000060E+0	-57.125255951869948E-6	286.796027370375470E-6
269.000000000000060E+0	77.777057010670840E-6	-1.616693560839906E-6
270.000000000000060E+0	391.093191958718420E-6	-899.014771251153390E-6
271.000000000000060E+0	223.208525335778070E-6	-1.075460273379414E-3
272.000000000000060E+0	-3.245273110438248E-6	-299.391821971444990E-6
273.000000000000060E+0	112.679272772638950E-6	-24.277582652659554E-6
274.000000000000060E+0	262.621644227650930E-6	38.565438774190762E-6
275.000000000000060E+0	-99.639416373714342E-6	373.287687818342190E-6
276.000000000000060E+0	-509.268036849371970E-6	-11.129313028445664E-6
277.000000000000060E+0	70.738606925463906E-6	340.630492551400030E-6
278.000000000000060E+0	154.843754964002470E-6	1.551037339058801E-3
279.000000000000060E+0	-911.453468485186190E-6	1.031247551460908E-3
280.000000000000060E+0	-1.236807016096542E-3	-86.053185972579375E-6
281.000000000000060E+0	-832.411449625065390E-6	-550.880841590357420E-6
282.000000000000060E+0	-130.360085249153380E-6	-513.996619534418630E-6
283.000000000000060E+0	-52.995111310864785E-6	154.971614847724500E-6
284.000000000000060E+0	-40.554075292521511E-6	422.598337688070050E-6
285.000000000000060E+0	490.535599459934980E-6	164.563784873678970E-6
286.000000000000060E+0	-114.548197630334340E-6	-312.969327321311130E-6
287.000000000000060E+0	-1.189087090996964E-3	-1.010101658158162E-3
288.000000000000060E+0	-869.848374252427010E-6	-132.460313926145130E-6
289.000000000000060E+0	211.820532002081540E-6	2.105539201398912E-3
290.000000000000060E+0	-275.606440145473530E-6	1.756736532157009E-3
291.000000000000060E+0	-1.145420493882007E-3	560.143952244208970E-6
292.000000000000060E+0	-972.077844041850420E-6	-63.984743066586617E-6
293.000000000000060E+0	382.979756213666100E-6	-94.949243409911274E-6
294.000000000000060E+0	-251.220436177736260E-6	906.930094712699940E-6
295.000000000000060E+0	-602.086855233845380E-6	-81.732228742481211E-6
296.000000000000060E+0	1.738533803552088E-3	-908.601334193479300E-6
297.000000000000060E+0	938.596763284059750E-6	752.144826814420480E-6
298.000000000000060E+0	-58.318950606990212E-6	-431.420930333425710E-6
299.000000000000060E+0	5.269120699008187E-3	291.570915617961010E-6
300.000000000000060E+0	6.854092967102177E-3	5.756917759632981E-3
301.000000000000060E+0	3.638052749083285E-3	5.431449199629592E-3
302.000000000000060E+0	322.841252303394850E-6	7.037679955375342E-3
303.000000000000060E+0	21.401602466971325E-6	9.818820685578652E-3
304.000000000000060E+0	-4.879586222990666E-3	11.547282522293865E-3
305.000000000000060E+0	-3.223589127861112E-3	10.577693529786970E-3
306.000000000000060E+0	19.905905165183976E-3	16.566016295170679E-3
307.000000000000060E+0	-24.015155588102525E-3	7.421255470281617E-3
308.000000000000060E+0	-18.573219778852637E-3	19.780389251858536E-3
309.000000000000060E+0	18.448924318507639E-3	4.661796657412014E-3
310.000000000000060E+0	22.979576154063597E-3	-9.857207743865559E-3
311.000000000000060E+0	11.473604682789284E-3	11.628241341772165E-3
312.000000000000060E+0	1.590678001390933E-3	7.123578431793440E-3
313.000000000000060E+0	-4.728114462613362E-3	-294.459080047196420E-6
314.000000000000060E+0	-7.569176513673162E-3	-4.196103349987890E-3
315.000000000000060E+0	-9.228791622999801E-3	-8.014586425100912E-3
316.000000000000060E+0	-5.059998922749737E-3	-6.527581833010539E-3
317.000000000000060E+0	2.553443346274068E-3	-1.576172842361727E-3
318.000000000000060E+0	2.228447566787251E-3	7.227609796313488E-3
319.000000000000060E+0	325.490571418189790E-6	3.332447080750427E-3
320.000000000000060E+0	1.543083196790532E-3	-87.424457009806499E-6
321.000000000000060E+0	1.449533836944774E-3	-749.765153539659610E-6
322.000000000000060E+0	2.771617294220252E-3	427.170163101389920E-6
323.000000000000060E+0	2.703890772409010E-3	2.409138205616962E-3
324.000000000000060E+0	1.603093069535051E-3	3.270373722384442E-3
325.000000000000060E+0	-1.652682532266088E-3	107.418961305174980E-6
326.000000000000060E+0	-626.589147691877380E-6	-1.022365667677427E-3
327.000000000000060E+0	-2.156128134778593E-3	-229.000537220935580E-6
328.000000000000060E+0	-719.094136957486680E-6	-1.615084732164405E-3
329.000000000000060E+0	1.038521050865862E-3	-491.393342585187880E-6
330.000000000000060E+0	886.676912551687620E-6	-415.795007340255410E-6
331.000000000000060E+0	87.975648443011401E-6	-1.420907018703183E-3
332.000000000000060E+0	-609.155117113546400E-6	-1.603697390710085E-3
333.000000000000060E+0	150.294441426493730E-6	-1.920035320348115E-3
334.000000000000060E+0	2.080609582481463E-3	-910.346308605874500E-6
335.000000000000060E+0	2.767754322234514E-3	-734.877937038905340E-6
336.000000000000060E+0	3.650662871773892E-3	1.488137458196958E-3
337.000000000000060E+0	805.421823246619270E-6	1.342148713149057E-3
338.000000000000060E+0	1.869098867678490E-3	-570.402867068201330E-6
339.000000000000060E+0	1.330191877798672E-3	910.772488088395890E-6
340.000000000000060E+0	693.453660757668110E-6	1.269736607392738E-3
341.000000000000060E+0	-666.656383493438460E-6	2.014978583924579E-3
342.000000000000060E+0	-1.024088507510632E-3	360.961375925337380E-6
343.000000000000060E+0	-856.146582804739490E-6	306.880582560137490E-6
344.000000000000060E+0	-755.562939102417130E-6	509.465614333933950E-6
345.000000000000060E+0	-999.064666087171130E-6	955.966621697902190E-6
346.000000000000060E+0	-980.380031175238270E-6	-437.847538380428340E-6
347.000000000000060E+0	299.632553668974740E-6	-911.610385836141770E-6
348.000000000000060E+0	-455.987107420143020E-6	120.371446634510430E-6
349.000000000000060E+0	-1.244085871763282E-3	-1.397210908954584E-3
350.000000000000060E+0	15.915814090731333E-6	-1.369763140151770E-3
351.000000000000060E+0	-906.737761415734300E-6	108.800433814738850E-6
352.000000000000060E+0	-1.949444837400953E-3	-271.732632071445810E-6
353.000000000000060E+0	-769.709727240567720E-6	-490.037679238894650E-6
354.000000000000060E+0	99.150530856930230E-6	388.028497014685650E-6
355.000000000000060E+0	-376.450802323945800E-6	280.689484782274910E-6
356.000000000000060E+0	-430.682578389401090E-6	-658.194539175828050E-9
357.000000000000060E+0	-382.975866079642490E-6	-231.021650753291110E-6
358.000000000000060E+0	-18.103002553141634E-6	45.648709697020912E-6
359.000000000000060E+0	278.154860774861400E-6	501.780203690938310E-6
360.000000000000060E+0	-217.885803462848080E-6	1.043545378216191E-3
361.000000000000060E+0	-293.292120358328780E-6	699.253583918619890E-6
362.000000000000060E+0	-461.503310485878530E-6	451.342791881161210E-6
363.000000000000060E+0	-370.614065147485080E-6	-572.587230015888980E-6
364.000000000000060E+0	187.554222944282950E-6	-928.621452755677160E-6
365.000000000000060E+0	69.165997313262145E-6	-493.419124815196090E-6
366.000000000000060E+0	-1.083430409371097E-3	-1.179355304550424E-3
367.000000000000060E+0	938.322501035536420E-6	-2.365094604530256E-3
368.000000000000060E+0	1.095352807766466E-3	571.770286707713980E-6
369.000000000000060E+0	-322.560451520290340E-6	-335.526333609566350E-6
370.000000000000060E+0	626.695401160443330E-6	437.213752475400070E-6
371.000000000000060E+0	-740.534726353648180E-6	416.883526655810540E-6
372.000000000000060E+0	-619.651513294855330E-6	-305.321472504837230E-6
373.000000000000060E+0	-479.318107950724320E-6	-1.413816440446540E-3
374.000000000000060E+0	1.522334408033857E-3	-1.364738543778235E-3
375.000000000000060E+0	785.352620769790730E-6	700.740907890238620E-6
376.000000000000060E+0	-1.028528975639219E-3	419.078828570652760E-6
377.000000000000060E+0	-1.388071458815704E-3	-421.951739275283730E-6
378.000000000000060E+0	-478.905319141554390E-6	-569.751109187007700E-6
379.000000000000060E+0	905.651631989944370E-6	-488.845806210043180E-6
380.000000000000060E+0	2.114920712734077E-3	2.041805144574047E-3
381.000000000000060E+0	-1.185422528481301E-3	3.271309088985140E-3
382.000000000000060E+0	-1.618815001691362E-3	277.989574419509110E-6
383.000000000000060E+0	409.869449074368930E-6	1.296898071042487E-3
384.000000000000060E+0	-1.612184434992643E-3	1.942797566049850E-3
385.000000000000060E+0	-1.221085545825422E-3	38.142899971798767E-6
386.000000000000060E+0	-183.840516905906100E-6	-205.402752186696320E-6
387.000000000000060E+0	1.317100904674331E-3	-532.789852987427850E-6
388.000000000000060E+0	1.382763178949643E-3	1.869165504988611E-3
389.000000000000060E+0	-1.318546768947979E-3	608.866157356271470E-6
390.000000000000060E+0	-343.454459387045800E-6	-798.642729012496870E-6
391.000000000000060E+0	259.975987031484670E-6	-626.702589165191820E-6
392.000000000000060E+0	-280.037496332194920E-6	-626.159828515696420E-6
393.000000000000060E+0	772.159000142307620E-6	-1.237506453071529E-3
394.000000000000060E+0	1.131926531152864E-3	197.013549033055950E-6
395.000000000000060E+0	39.050398065424807E-6	515.358851595488290E-6
396.000000000000060E+0	35.353328397740159E-6	25.456507857670568E-6
397.000000000000060E+0	278.891824793150520E-6	344.133940752914310E-6
398.000000000000060E+0	-268.615317626715170E-6	-254.161885814417080E-6
399.000000000000060E+0	704.717035665900780E-6	160.106271447642520E-6
400.000000000000060E+0	-776.158032023886570E-6	215.974448759295720E-6
401.000000000000060E+0	646.519718919789930E-6	-1.852383578708679E-3
402.000000000000060E+0	1.753839809228536E-3	1.793444638797314E-3
403.000000000000060E+0	-1.434777094828191E-3	16.171411846145991E-6
404.000000000000060E+0	1.053882391986040E-3	-108.497256517033090E-6
405.000000000000060E+0	-1.219771703410620E-3	1.058701994808579E-3
406.000000000000060E+0	-669.782187656031620E-6	-1.975707789225979E-3
407.000000000000060E+0	344.045015305223470E-6	606.448074909892520E-6
408.000000000000060E+0	-966.262628659490310E-6	-777.908400567862630E-6
409.000000000000060E+0	514.269792722735690E-6	340.346893514075330E-6
410.000000000000060E+0	-277.730777519341570E-6	-190.032417058234550E-6
411.000000000000060E+0	470.920766714617470E-6	978.532067192500970E-6
412.000000000000060E+0	-483.850909460339740E-6	141.635196174405610E-6
413.000000000000060E+0	451.957288236235830E-6	190.662908921954460E-6
414.000000000000060E+0	-234.344193466138830E-6	870.461967376139260E-6
415.000000000000060E+0	-430.674947904238420E-6	579.440396160874580E-6
416.000000000000060E+0	-578.146738449617190E-6	-558.313680557058680E-6
417.000000000000060E+0	-219.585213600543100E-6	-16.309547903243475E-6
418.000000000000060E+0	385.130816208448400E-6	-568.716769835282360E-6
419.000000000000060E+0	38.893360973140317E-6	89.709328414398383E-6
420.000000000000060E+0	292.810821718952870E-6	-874.338793986525840E-6
421.000000000000060E+0	1.288840936750215E-3	1.121845818877878E-3
422.000000000000060E+0	-1.208398306999442E-3	-516.888055357666440E-6
423.000000000000060E+0	1.727918986786443E-3	-499.792179995883850E-6
424.000000000000060E+0	1.469678285159155E-3	3.263669771410339E-3
425.000000000000060E+0	-5.027055393011873E-3	40.105887349122359E-6
426.000000000000060E+0	693.529625399998410E-6	-80.603212604342321E-6
427.000000000000060E+0	-1.700003308546603E-3	-2.350178768449039E-3
428.000000000000060E+0	1.669662103529583E-3	-226.581834286621320E-6
429.000000000000060E+0	849.886151371662710E-6	92.420186716665566E-6
430.000000000000060E+0	-248.327302951562120E-6	207.676103990280210E-6
431.000000000000060E+0	854.598575098556590E-6	664.412580814319680E-6
432.000000000000060E+0	-1.748685129498806E-3	-329.636705721946610E-6
433.000000000000060E+0	1.033832371257913E-3	-533.490811253509640E-6
434.000000000000060E+0	129.067107443739220E-6	-509.453292481610320E-6
435.000000000000060E+0	1.114919084666059E-3	608.266676615933200E-6
436.000000000000060E+0	655.056687652021370E-6	1.506420053733421E-3
437.000000000000060E+0	-1.994346153648689E-3	1.832242781821373E-3
438.000000000000060E+0	-851.744981967119470E-6	-633.750447303418680E-6
439.000000000000060E+0	-756.547414606963450E-6	-266.318176920928350E-6
440.000000000000060E+0	639.285623415269890E-6	941.753513220081050E-6
441.000000000000060E+0	-2.014329922332091E-3	-395.098701423019740E-6
442.000000000000060E+0	1.013523619752785E-3	691.751889698959580E-6
443.000000000000060E+0	-3.487668396545095E-3	-112.758002927243620E-6
444.000000000000060E+0	1.298977296214121E-3	-3.852813642781544E-3
445.000000000000060E+0	2.457385537241101E-3	801.730103162728860E-6
446.000000000000060E+0	-1.535514394059015E-3	2.546492412286282E-3
447.000000000000060E+0	-154.841863645313570E-6	-1.298910369403662E-3
448.000000000000060E+0	-52.512115930176322E-6	2.533314961983048E-3
449.000000000000060E+0	-5.001941040834868E-3	-1.998863588970735E-3
450.000000000000060E+0	2.577433323624608E-3	-3.227054093515473E-3
451.000000000000060E+0	983.962068405893480E-6	2.713135966026966E-3
452.000000000000060E+0	-618.448905731026600E-6	987.339973895540440E-6
453.000000000000060E+0	-255.854035584286190E-6	-1.069308399422500E-3
454.000000000000060E+0	-453.286702945009670E-6	2.519812441695211E-3
455.000000000000060E+0	-2.112221717932188E-3	-2.217907666487442E-3
456.000000000000060E+0	1.657231076659911E-3	1.306078703755089E-3
457.000000000000060E+0	-2.839971160840882E-3	-2.181799422412235E-3
458.000000000000060E+0	5.528845090625945E-3	2.749504497740944E-3
