Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
89.000000000000014E+0	4.524370108461767E-3	-56.692081567559121E+0
90.000000000000014E+0	1.351033137458291E-3	-54.554569050679746E+0
91.000000000000014E+0	5.865732426644744E-3	-53.012059345678175E+0
92.000000000000014E+0	6.582884198656941E-3	-55.356654613387327E+0
93.000000000000014E+0	7.839556235651517E-3	-54.338106827919368E+0
94.000000000000014E+0	14.252090299106257E-3	-56.390785604007220E+0
95.000000000000014E+0	7.022431793193484E-3	-58.688692417955160E+0
96.000000000000014E+0	492.311449799370220E-6	-55.991456813275661E+0
97.000000000000014E+0	8.444723208135517E-3	-54.127516775774694E+0
98.000000000000014E+0	6.773545415418340E-3	-56.220083304196159E+0
99.000000000000014E+0	13.304865682352299E-3	-56.529803313769648E+0
100.000000000000010E+0	27.246747097406602E-3	-58.607907365219972E+0
101.000000000000010E+0	16.395050649605621E-3	-60.569708005590130E+0
102.000000000000010E+0	5.180582907554746E-3	-61.724242360400339E+0
103.000000000000010E+0	2.446506580998849E-3	-64.388245544595364E+0
104.000000000000010E+0	477.645133149867830E-6	-66.524003584783912E+0
105.000000000000010E+0	3.461380049202102E-3	-66.614797283108913E+0
106.000000000000010E+0	4.974448808018650E-3	-69.386424096668534E+0
107.000000000000010E+0	8.048247588576892E-3	-71.575623785939243E+0
108.000000000000010E+0	8.732342507053415E-3	-73.354617800349374E+0
109.000000000000010E+0	8.892541184884710E-3	-75.327398053275900E+0
110.000000000000010E+0	6.001495568076416E-3	-77.412831264045593E+0
111.000000000000010E+0	992.692942289966850E-6	-74.963103376597857E+0
112.000000000000010E+0	3.240302337328704E-3	-77.636676849118118E+0
113.000000000000010E+0	3.441929905650859E-3	-79.443992782823642E+0
114.000000000000010E+0	2.675884451123334E-3	-80.112580261099453E+0
115.000000000000010E+0	12.443408211362411E-3	-80.595282936738897E+0
116.000000000000010E+0	15.674124447244371E-3	-82.388303237327108E+0
117.000000000000010E+0	4.964650952872411E-3	-85.055628603802404E+0
118.000000000000010E+0	2.775863106101823E-3	-81.996853503239805E+0
119.000000000000010E+0	1.031601040275147E-3	-81.015549111559665E+0
120.000000000000010E+0	1.186740001859283E-3	-79.070506166299509E+0
121.000000000000010E+0	2.865124979766694E-3	-81.508422766352908E+0
122.000000000000010E+0	1.706542360669145E-3	-83.466979728098948E+0
123.000000000000010E+0	912.406169432727770E-6	-86.450838299169490E+0
124.000000000000010E+0	1.433130702016339E-3	-89.014122328475850E+0
125.000000000000010E+0	727.249291294273330E-6	-91.375932294637806E+0
126.000000000000010E+0	926.925859160371640E-6	-91.292240245898768E+0
127.000000000000010E+0	2.131561169653865E-3	-93.194454027066726E+0
128.000000000000030E+0	2.490861147164673E-3	-94.981404822578568E+0
129.000000000000030E+0	1.712377566681563E-3	-96.525861853570006E+0
130.000000000000030E+0	581.651768631100480E-6	-97.457824581064216E+0
131.000000000000030E+0	982.787848167722410E-6	-98.629956232778127E+0
132.000000000000030E+0	953.447853395245700E-6	-100.869984227351810E+0
133.000000000000030E+0	520.914529793202510E-6	-102.790859123496280E+0
134.000000000000030E+0	661.266695455518020E-6	-103.757362011796810E+0
135.000000000000030E+0	432.679986531385120E-6	-105.466332504924850E+0
136.000000000000030E+0	659.692281514252260E-6	-105.031964532882400E+0
137.000000000000030E+0	293.091254345713050E-6	-106.522399398511600E+0
138.000000000000030E+0	1.495929953801258E-3	-104.854375501110030E+0
139.000000000000030E+0	1.629344583941444E-3	-106.038658088096510E+0
140.000000000000030E+0	687.510022087921450E-6	-106.577658653886790E+0
141.000000000000030E+0	856.032007612432230E-6	-105.832839031536140E+0
142.000000000000030E+0	949.383531129274610E-6	-107.428004335352100E+0
143.000000000000030E+0	561.428356116409140E-6	-104.314203999388640E+0
144.000000000000030E+0	554.684008377285790E-6	-101.305398420054840E+0
145.000000000000030E+0	1.056275221787163E-3	-103.694727787322280E+0
146.000000000000030E+0	717.331450485011140E-6	-105.261115477445090E+0
147.000000000000030E+0	375.407670878600030E-6	-105.479207968460460E+0
148.000000000000030E+0	378.617824250987760E-6	-106.932426661122680E+0
149.000000000000030E+0	820.802530923030070E-6	-103.906453095370180E+0
150.000000000000030E+0	1.567317861224138E-3	-105.528803326067600E+0
151.000000000000030E+0	741.253655391274770E-6	-107.315907036838110E+0
152.000000000000030E+0	547.021908138041620E-6	-104.525656087901450E+0
153.000000000000030E+0	354.976953252058410E-6	-106.234192378504330E+0
154.000000000000030E+0	238.994029055982790E-6	-105.764206094577660E+0
155.000000000000030E+0	537.751507594965780E-6	-106.841824769627540E+0
156.000000000000030E+0	586.031735984957540E-6	-107.402029266715470E+0
157.000000000000030E+0	707.797785045520700E-6	-108.299714305623070E+0
158.000000000000030E+0	442.682565269677760E-6	-109.610034017610530E+0
159.000000000000030E+0	123.492774762827380E-6	-110.409186831472940E+0
160.000000000000030E+0	554.331314720854980E-6	-110.708443787537800E+0
161.000000000000030E+0	895.871795225993360E-6	-112.166953705231290E+0
162.000000000000030E+0	405.222162618494360E-6	-113.005740442694010E+0
163.000000000000030E+0	444.652358588445850E-6	-113.052335907693280E+0
164.000000000000030E+0	437.078453933911540E-6	-114.653663475972550E+0
165.000000000000030E+0	373.598269540623700E-6	-115.588826688224670E+0
166.000000000000030E+0	140.237877521190430E-6	-114.869057471400230E+0
167.000000000000030E+0	482.712383972172360E-6	-114.723579423835060E+0
168.000000000000030E+0	332.951098411230450E-6	-115.471380135778160E+0
169.000000000000030E+0	271.066512974074330E-6	-115.839324596965770E+0
170.000000000000030E+0	97.316881338980950E-6	-116.604255349400970E+0
171.000000000000030E+0	328.461342470034590E-6	-115.478950533044310E+0
172.000000000000030E+0	371.466444095720360E-6	-116.772385535192510E+0
173.000000000000030E+0	134.122789045899940E-6	-117.297016723206710E+0
174.000000000000030E+0	61.723687202293177E-6	-116.794661148639350E+0
175.000000000000030E+0	173.620703648349690E-6	-114.919897046660340E+0
176.000000000000030E+0	188.917329846462980E-6	-115.191608447777650E+0
177.000000000000030E+0	70.619718308142441E-6	-115.409436478920430E+0
178.000000000000030E+0	29.013663429254097E-6	-118.233932522665800E+0
179.000000000000030E+0	142.289051616324800E-6	-117.662789259980810E+0
180.000000000000030E+0	233.867505696931040E-6	-118.629260260237590E+0
181.000000000000030E+0	309.604274705505140E-6	-119.801841760889640E+0
182.000000000000030E+0	329.237441822376830E-6	-120.582976668763350E+0
183.000000000000030E+0	299.394924499544490E-6	-121.988447482917170E+0
184.000000000000030E+0	590.798263203659950E-6	-123.558371677207530E+0
185.000000000000030E+0	359.471761673702230E-6	-124.340985046305580E+0
186.000000000000030E+0	308.211026466377020E-6	-122.739287183796700E+0
187.000000000000030E+0	419.856013592287210E-6	-123.388857729067520E+0
188.000000000000030E+0	256.147994570835170E-6	-124.566108403986800E+0
189.000000000000030E+0	68.659289165421528E-6	-125.700568060079630E+0
190.000000000000030E+0	134.449838935024530E-6	-123.117899477940280E+0
191.000000000000030E+0	256.416964443877170E-6	-124.285838256475070E+0
192.000000000000030E+0	325.595617264425530E-6	-125.526921018807900E+0
193.000000000000030E+0	197.846647023517610E-6	-125.817392393935260E+0
194.000000000000030E+0	227.061769599736720E-6	-125.244408718422760E+0
195.000000000000030E+0	184.070168848664150E-6	-125.733838631243660E+0
196.000000000000030E+0	60.092746432102536E-6	-127.156185018852010E+0
197.000000000000030E+0	37.925314531821324E-6	-129.844710919337870E+0
198.000000000000030E+0	230.987037041171230E-6	-132.102115320846990E+0
199.000000000000030E+0	185.857965581847460E-6	-132.473339474108120E+0
200.000000000000030E+0	178.417267804172330E-6	-131.551398982307800E+0
201.000000000000030E+0	47.376251490047871E-6	-129.704868865338510E+0
202.000000000000030E+0	169.220300411044360E-6	-129.219237183001070E+0
203.000000000000030E+0	187.304558188071650E-6	-129.453008949624400E+0
204.000000000000030E+0	270.547830102274020E-6	-130.653570742092000E+0
205.000000000000030E+0	361.597041035131090E-6	-131.680882642999050E+0
206.000000000000030E+0	340.923701291940290E-6	-132.878497273185620E+0
207.000000000000030E+0	170.092648441951550E-6	-133.923290288825460E+0
208.000000000000030E+0	68.535103013136494E-6	-136.500467289920270E+0
209.000000000000030E+0	133.391602143966640E-6	-136.312181756999220E+0
210.000000000000030E+0	143.233716852887450E-6	-136.123400685804480E+0
211.000000000000030E+0	135.269201748058720E-6	-138.702499148967830E+0
212.000000000000030E+0	573.911554955540480E-6	-139.304612731791760E+0
213.000000000000030E+0	444.184567350179990E-6	-139.999338183803900E+0
214.000000000000030E+0	69.587673867677936E-6	-137.547089707397190E+0
215.000000000000030E+0	726.003190948665320E-6	-138.900516149911060E+0
216.000000000000030E+0	974.309666937086420E-6	-139.537854661909760E+0
217.000000000000030E+0	369.783773154962950E-6	-139.750869006737020E+0
218.000000000000030E+0	152.950706906594350E-6	-138.975517516161570E+0
219.000000000000030E+0	123.080438098316950E-6	-138.776584141998820E+0
220.000000000000030E+0	105.040509121264960E-6	-138.490954860594400E+0
221.000000000000030E+0	57.073238269148126E-6	-136.990758369480180E+0
222.000000000000030E+0	183.046499056684730E-6	-135.615127533480570E+0
223.000000000000030E+0	256.745459740313920E-6	-135.822852899038110E+0
224.000000000000030E+0	165.032504212180000E-6	-135.091076131326820E+0
225.000000000000030E+0	279.635520590570900E-6	-134.768811759239270E+0
226.000000000000030E+0	203.230912361369360E-6	-134.914209206334020E+0
227.000000000000030E+0	119.859651047727130E-6	-133.900735762983460E+0
228.000000000000030E+0	367.208703973894960E-6	-133.409994807160700E+0
229.000000000000030E+0	499.184479603864170E-6	-133.692328757932130E+0
230.000000000000030E+0	262.354297443431720E-6	-133.605418363471500E+0
231.000000000000030E+0	246.709381322926860E-6	-132.029931486885540E+0
232.000000000000030E+0	413.661561350608960E-6	-131.321221259028420E+0
233.000000000000030E+0	502.686004257794980E-6	-131.390470117731890E+0
234.000000000000030E+0	431.419695783052100E-6	-132.352914087257230E+0
235.000000000000030E+0	466.051455048426120E-6	-133.387770161095660E+0
236.000000000000030E+0	256.628132724964930E-6	-133.915829111156770E+0
237.000000000000030E+0	202.916246181104890E-6	-134.187451652430700E+0
238.000000000000030E+0	654.795543451160170E-6	-135.295879894428340E+0
239.000000000000030E+0	794.504355361186250E-6	-136.139414831547870E+0
240.000000000000030E+0	296.988585787595390E-6	-137.472474278664380E+0
241.000000000000030E+0	340.772301016272000E-6	-140.374232464327290E+0
242.000000000000030E+0	505.042892256614220E-6	-141.212103087495170E+0
243.000000000000030E+0	323.173398366865320E-6	-141.887422628848720E+0
244.000000000000030E+0	182.879533942890490E-6	-143.387857701586230E+0
245.000000000000030E+0	362.850295492749040E-6	-144.966692269117690E+0
246.000000000000030E+0	450.362326770290730E-6	-145.419587244541730E+0
247.000000000000030E+0	384.406585567080180E-6	-144.926905695334540E+0
248.000000000000030E+0	388.855500800269810E-6	-144.841878155439420E+0
249.000000000000030E+0	154.680278021517700E-6	-146.545157886515400E+0
250.000000000000030E+0	239.971928608782060E-6	-147.709971177393130E+0
251.000000000000030E+0	223.709147609538710E-6	-148.859099598814770E+0
252.000000000000030E+0	225.459912618752360E-6	-149.402072299286170E+0
253.000000000000030E+0	95.025529747492542E-6	-152.423980270104150E+0
254.000000000000030E+0	336.344006168117370E-6	-152.397366055185300E+0
255.000000000000030E+0	242.377251189562290E-6	-152.402002551736640E+0
256.000000000000060E+0	334.101763155410130E-6	-153.108586776584640E+0
257.000000000000060E+0	475.460648636827820E-6	-153.343093686309910E+0
258.000000000000060E+0	125.586559486348160E-6	-154.505599601316730E+0
259.000000000000060E+0	174.738900604155240E-6	-151.439365660144290E+0
260.000000000000060E+0	538.873215177533060E-6	-152.398379677437220E+0
261.000000000000060E+0	442.970007669095710E-6	-153.110814062835120E+0
262.000000000000060E+0	264.765001003608360E-6	-153.821822674097290E+0
263.000000000000060E+0	275.218701553974620E-6	-152.127784356160670E+0
264.000000000000060E+0	579.439664569756490E-6	-152.445579672189410E+0
265.000000000000060E+0	368.916895915048040E-6	-152.328986004332110E+0
266.000000000000060E+0	627.746798042284050E-6	-150.754849653703020E+0
267.000000000000060E+0	521.229452255994700E-6	-150.411049424815810E+0
268.000000000000060E+0	292.429916703123600E-6	-149.029039969026910E+0
269.000000000000060E+0	77.793857696548271E-6	-150.817230632086560E+0
270.000000000000060E+0	980.398614709457110E-6	-151.956913184361580E+0
271.000000000000060E+0	1.098379190170633E-3	-152.162602077054770E+0
272.000000000000060E+0	299.409410107536090E-6	-152.378082826225920E+0
273.000000000000060E+0	115.264996994002860E-6	-151.008660677885050E+0
274.000000000000060E+0	265.438168100747570E-6	-150.650641572657090E+0
275.000000000000060E+0	386.356973758800560E-6	-148.964808486243640E+0
276.000000000000060E+0	509.389629816801860E-6	-147.633004649547360E+0
277.000000000000060E+0	347.898092788052930E-6	-149.430410251419940E+0
278.000000000000060E+0	1.558747386719849E-3	-149.325153738647400E+0
279.000000000000060E+0	1.376306265918961E-3	-148.501838577424250E+0
280.000000000000060E+0	1.239797058345302E-3	-147.585389776129940E+0
281.000000000000060E+0	998.187619186995940E-6	-147.070236483442640E+0
282.000000000000060E+0	530.270003600973470E-6	-146.332441681210580E+0
283.000000000000060E+0	163.782426503463470E-6	-148.896150806665220E+0
284.000000000000060E+0	424.539736702645540E-6	-149.129980364229570E+0
285.000000000000060E+0	517.403530747006290E-6	-150.472768075714900E+0
286.000000000000060E+0	333.273295396304020E-6	-152.718104719354470E+0
287.000000000000060E+0	1.560203021978067E-3	-153.233849901309130E+0
288.000000000000060E+0	879.876087273090590E-6	-153.786921219489930E+0
289.000000000000060E+0	2.116167116842433E-3	-155.609100575343380E+0
290.000000000000060E+0	1.778224438383607E-3	-155.353219343613940E+0
291.000000000000060E+0	1.275048765750025E-3	-154.392872457366110E+0
292.000000000000060E+0	974.181390821211080E-6	-153.872312187632930E+0
293.000000000000060E+0	394.574267399172540E-6	-151.039469651766860E+0
294.000000000000060E+0	941.081242108734720E-6	-148.955425583765760E+0
295.000000000000060E+0	607.609034215748560E-6	-147.519931219946470E+0
296.000000000000060E+0	1.961646290897383E-3	-144.994845462258240E+0
297.000000000000060E+0	1.202782492619097E-3	-143.837698292605610E+0
298.000000000000060E+0	435.344827843008990E-6	-146.218422685701990E+0
299.000000000000060E+0	5.277181685289111E-3	-144.457982659634070E+0
300.000000000000060E+0	8.951016282683053E-3	-143.814646751701620E+0
301.000000000000060E+0	6.537282938137937E-3	-143.532643088671760E+0
302.000000000000060E+0	7.045080952585336E-3	-142.988306851075320E+0
303.000000000000060E+0	9.818844009563212E-3	-142.944645385898180E+0
304.000000000000060E+0	12.535952112116323E-3	-142.542651370916450E+0
305.000000000000060E+0	11.057989296222053E-3	-142.646653660050590E+0
306.000000000000060E+0	25.897450769084562E-3	-143.819183456683930E+0
307.000000000000060E+0	25.135686397549536E-3	-141.671384255348760E+0
308.000000000000060E+0	27.133527081981131E-3	-142.188531917130150E+0
309.000000000000060E+0	19.028798085666904E-3	-144.265756404527790E+0
310.000000000000060E+0	25.004508887921224E-3	-144.918477992455590E+0
311.000000000000060E+0	16.335837937474267E-3	-143.721170308963200E+0
312.000000000000060E+0	7.299015425248924E-3	-143.162159226868170E+0
313.000000000000060E+0	4.737274799016401E-3	-141.309471410528230E+0
314.000000000000060E+0	8.654462225864816E-3	-140.865479432119090E+0
315.000000000000060E+0	12.223100686248278E-3	-140.656570948996260E+0
316.000000000000060E+0	8.259110950028322E-3	-140.460290626851930E+0
317.000000000000060E+0	3.000732202584888E-3	-138.783100615275570E+0
318.000000000000060E+0	7.563353880765246E-3	-136.958356572888450E+0
319.000000000000060E+0	3.348305191896966E-3	-136.756644735405960E+0
320.000000000000060E+0	1.545557759483853E-3	-138.286671954244870E+0
321.000000000000060E+0	1.631960823644424E-3	-138.707425554145460E+0
322.000000000000060E+0	2.804342485122825E-3	-138.077156928461390E+0
323.000000000000060E+0	3.621459954615252E-3	-137.502262212532430E+0
324.000000000000060E+0	3.642149320614681E-3	-137.115046469526420E+0
325.000000000000060E+0	1.656169793742578E-3	-135.153389538401800E+0
326.000000000000060E+0	1.199101963325365E-3	-134.067525269176370E+0
327.000000000000060E+0	2.168255007980217E-3	-134.982671632635910E+0
328.000000000000060E+0	1.767935256132758E-3	-133.936573042725680E+0
329.000000000000060E+0	1.148909652770216E-3	-132.388842730883570E+0
330.000000000000060E+0	979.327031885302450E-6	-132.385380754258760E+0
331.000000000000060E+0	1.423627925589736E-3	-133.455851578990230E+0
332.000000000000060E+0	1.715492721545607E-3	-133.880698620022680E+0
333.000000000000060E+0	1.925908629844103E-3	-133.439570152180810E+0
334.000000000000060E+0	2.271049677199076E-3	-132.359334010129370E+0
335.000000000000060E+0	2.863653186158266E-3	-132.206417533324640E+0
336.000000000000060E+0	3.942320699516632E-3	-131.559820672253690E+0
337.000000000000060E+0	1.565269140298108E-3	-130.916587263244310E+0
338.000000000000060E+0	1.954198047260471E-3	-132.243089467065060E+0
339.000000000000060E+0	1.612115677245366E-3	-131.346512979454270E+0
340.000000000000060E+0	1.446758111009381E-3	-130.875969797756450E+0
341.000000000000060E+0	2.122397094637865E-3	-130.056580910543290E+0
342.000000000000060E+0	1.085840865930762E-3	-129.144173146515870E+0
343.000000000000060E+0	909.484833958588940E-6	-129.149476192483660E+0
344.000000000000060E+0	911.279631690369580E-6	-129.398557883671710E+0
345.000000000000060E+0	1.382751745189414E-3	-129.568655847851290E+0
346.000000000000060E+0	1.073711074913993E-3	-128.385267560514250E+0
347.000000000000060E+0	959.590101440458970E-6	-126.916941338459440E+0
348.000000000000060E+0	471.607386814788830E-6	-129.063391155102660E+0
349.000000000000060E+0	1.870814790518479E-3	-127.961992019925200E+0
350.000000000000060E+0	1.369855603067932E-3	-127.222883601827390E+0
351.000000000000060E+0	913.241973616791430E-6	-128.924718919536450E+0
352.000000000000060E+0	1.968292101645918E-3	-128.666801423025760E+0
353.000000000000060E+0	912.463693131179260E-6	-128.238363950813750E+0
354.000000000000060E+0	400.495870471453170E-6	-130.626265898525790E+0
355.000000000000060E+0	469.576184913248590E-6	-129.445991213061940E+0
356.000000000000060E+0	430.683081334981190E-6	-128.803770539342030E+0
357.000000000000060E+0	447.260010638362200E-6	-128.262509367462170E+0
358.000000000000060E+0	49.107264212557631E-6	-129.998547361597190E+0
359.000000000000060E+0	573.719007344886620E-6	-130.882261266770830E+0
360.000000000000060E+0	1.066049332698550E-3	-130.170258464309140E+0
361.000000000000060E+0	758.271615245697300E-6	-129.978946664874630E+0
362.000000000000060E+0	645.519652196977190E-6	-129.579566827017940E+0
363.000000000000060E+0	682.063722288770360E-6	-127.808950636664890E+0
364.000000000000060E+0	947.372360301005430E-6	-127.035212832251740E+0
365.000000000000060E+0	498.243281859105710E-6	-127.095232966137940E+0
366.000000000000060E+0	1.601468197099538E-3	-127.977533610787260E+0
367.000000000000060E+0	2.544429524338945E-3	-126.856811468378250E+0
368.000000000000060E+0	1.235604724110304E-3	-125.182616616295150E+0
369.000000000000060E+0	465.427937956512890E-6	-128.000200793191250E+0
370.000000000000060E+0	764.135453430391100E-6	-125.054559417974400E+0
371.000000000000060E+0	849.813835926821410E-6	-123.034844214156210E+0
372.000000000000060E+0	690.788824099757960E-6	-122.064298020884640E+0
373.000000000000060E+0	1.492857252347453E-3	-121.278180800045520E+0
374.000000000000060E+0	2.044508093101549E-3	-120.111386393220040E+0
375.000000000000060E+0	1.052528649938240E-3	-118.651996928194070E+0
376.000000000000060E+0	1.110629964608200E-3	-116.625844346301690E+0
377.000000000000060E+0	1.450787939381974E-3	-115.943820213770680E+0
378.000000000000060E+0	744.289346371355510E-6	-115.367115114082620E+0
379.000000000000060E+0	1.029162329652226E-3	-113.592292604205410E+0
380.000000000000060E+0	2.939703704382580E-3	-112.329525253868910E+0
381.000000000000060E+0	3.479466873920169E-3	-111.178887592429250E+0
382.000000000000060E+0	1.642510338837154E-3	-110.125808242182030E+0
383.000000000000060E+0	1.360124101675376E-3	-111.832644311580400E+0
384.000000000000060E+0	2.524599183054960E-3	-110.833874248485300E+0
385.000000000000060E+0	1.221681133128455E-3	-109.986969599664490E+0
386.000000000000060E+0	275.658531995837430E-6	-109.115006002594950E+0
387.000000000000060E+0	1.420781411949180E-3	-107.198544584816100E+0
388.000000000000060E+0	2.325040579021849E-3	-105.880279260748650E+0
389.000000000000060E+0	1.452337281583361E-3	-104.105156715272460E+0
390.000000000000060E+0	869.362510278293730E-6	-102.507899545974340E+0
391.000000000000060E+0	678.486292491860110E-6	-101.708534816249380E+0
392.000000000000060E+0	685.927933677299990E-6	-102.522309295495470E+0
393.000000000000060E+0	1.458647230448283E-3	-101.543907539047340E+0
394.000000000000060E+0	1.148943867397514E-3	-100.358639678825500E+0
395.000000000000060E+0	516.836221163811880E-6	-99.035797283226586E+0
396.000000000000060E+0	43.564797957824896E-6	-99.906902530076948E+0
397.000000000000060E+0	442.954646791952860E-6	-99.641228861990939E+0
398.000000000000060E+0	369.800558496660260E-6	-96.631614459349080E+0
399.000000000000060E+0	722.675666197915290E-6	-94.024379502079427E+0
400.000000000000060E+0	805.646481524045500E-6	-91.377582282556517E+0
401.000000000000060E+0	1.961966531218537E-3	-89.199588739706982E+0
402.000000000000060E+0	2.508465217790675E-3	-87.168031770501670E+0
403.000000000000060E+0	1.434868226146472E-3	-84.834272197013689E+0
404.000000000000060E+0	1.059452571288560E-3	-81.783997637090010E+0
405.000000000000060E+0	1.615144861073740E-3	-79.254639976360011E+0
406.000000000000060E+0	2.086151827482723E-3	-77.295869697826873E+0
407.000000000000060E+0	697.241880639915400E-6	-74.343464391255040E+0
408.000000000000060E+0	1.240485770663250E-3	-71.578806674152631E+0
409.000000000000060E+0	616.692328176512070E-6	-68.530408325820204E+0
410.000000000000060E+0	336.521476750731010E-6	-71.656565869921494E+0
411.000000000000060E+0	1.085951829063846E-3	-74.275964602035700E+0
412.000000000000060E+0	504.154967624995470E-6	-72.541400107385272E+0
413.000000000000060E+0	490.528016761971970E-6	-74.999015260938563E+0
414.000000000000060E+0	901.455066911065780E-6	-73.564444358751245E+0
415.000000000000060E+0	721.964045819035050E-6	-73.188253736322849E+0
416.000000000000060E+0	803.721230948330420E-6	-71.488682702427795E+0
417.000000000000060E+0	220.190071040463430E-6	-72.182492819845294E+0
418.000000000000060E+0	686.851155553561830E-6	-70.090580241644531E+0
419.000000000000060E+0	97.777590133677259E-6	-67.953331169558041E+0
420.000000000000060E+0	922.066431438397410E-6	-70.362680203816197E+0
421.000000000000060E+0	1.708698042831720E-3	-68.398802566377199E+0
422.000000000000060E+0	1.314305797799945E-3	-65.569251133327015E+0
423.000000000000060E+0	1.798748522746336E-3	-63.113414057923393E+0
424.000000000000060E+0	3.579314828104111E-3	-61.684172296983718E+0
425.000000000000060E+0	5.027215373008184E-3	-59.698238256791797E+0
426.000000000000060E+0	698.197836712205070E-6	-56.664370406757442E+0
427.000000000000060E+0	2.900577786017476E-3	-58.745690329450554E+0
428.000000000000060E+0	1.684966132476116E-3	-56.683549008181671E+0
429.000000000000060E+0	854.896462272525770E-6	-56.440349196441140E+0
430.000000000000060E+0	323.721815081681800E-6	-54.103561608228929E+0
431.000000000000060E+0	1.082489169509251E-3	-55.887825271757599E+0
432.000000000000060E+0	1.779483082215021E-3	-53.220756019829004E+0
433.000000000000060E+0	1.163366587775619E-3	-50.741873424587517E+0
434.000000000000060E+0	525.548261765032320E-6	-51.588154993571322E+0
435.000000000000060E+0	1.270052327754253E-3	-49.766046571458858E+0
436.000000000000060E+0	1.642680931382550E-3	-49.104864523831829E+0
437.000000000000060E+0	2.708233777226376E-3	-47.866950911918025E+0
438.000000000000060E+0	1.061653966112995E-3	-46.484200333558583E+0
439.000000000000060E+0	802.053216380912920E-6	-46.785418497964969E+0
440.000000000000060E+0	1.138238019031088E-3	-49.291058726782268E+0
441.000000000000060E+0	2.052712356826588E-3	-46.930204683555715E+0
442.000000000000060E+0	1.227090381634079E-3	-49.666583446039525E+0
443.000000000000060E+0	3.489490680813401E-3	-47.091570578626978E+0
444.000000000000060E+0	4.065896577888244E-3	-45.227911590490521E+0
445.000000000000060E+0	2.584862634059894E-3	-43.666932116011857E+0
446.000000000000060E+0	2.973622043938003E-3	-41.868884272576196E+0
447.000000000000060E+0	1.308107086779027E-3	-39.388557295369623E+0
448.000000000000060E+0	2.533859155305723E-3	-42.390775174421833E+0
449.000000000000060E+0	5.386545258632955E-3	-40.460527832862333E+0
450.000000000000060E+0	4.130017029045469E-3	-38.595963209819352E+0
451.000000000000060E+0	2.886050609779856E-3	-36.476229183877493E+0
452.000000000000060E+0	1.165040459834744E-3	-35.568725262156200E+0
453.000000000000060E+0	1.099491582778274E-3	-33.221578030968296E+0
454.000000000000060E+0	2.560258497962411E-3	-35.950330034084345E+0
455.000000000000060E+0	3.062775702327576E-3	-33.747718759849079E+0
456.000000000000060E+0	2.110037066463511E-3	-30.748478385089584E+0
457.000000000000060E+0	3.581296540925684E-3	-27.619256584028214E+0
