Freq (Hz)	micro(Pa^2 )	hp(V^2 )
175.000000000000030E+0	77.825044394830780E-12	2.134337921709447E-3
176.000000000000030E+0	6.984676897637989E-12	2.267032721122633E-3
177.000000000000030E+0	43.082764688844647E-12	2.383844327560732E-3
178.000000000000030E+0	113.745138060696890E-12	2.431761186308235E-3
179.000000000000030E+0	107.609022592442580E-12	2.459092228336663E-3
180.000000000000030E+0	60.836700175679812E-12	2.542541207817164E-3
181.000000000000030E+0	11.162682909763900E-12	2.644568296025358E-3
182.000000000000030E+0	31.549820875445137E-12	2.730714641233870E-3
183.000000000000030E+0	172.887829829145750E-12	2.835733626841370E-3
184.000000000000030E+0	219.813655566528410E-12	2.910895082494272E-3
185.000000000000030E+0	34.483414250257904E-12	2.915801889414528E-3
186.000000000000030E+0	41.465376259558516E-12	2.940120093983978E-3
187.000000000000030E+0	144.212544991319770E-12	3.066248427538296E-3
188.000000000000030E+0	176.346572196550110E-12	3.218559148477290E-3
189.000000000000030E+0	220.675404081107250E-12	3.248348432389597E-3
190.000000000000030E+0	147.289107283232740E-12	3.211839738360456E-3
191.000000000000030E+0	24.872684494797993E-12	3.270696083237747E-3
192.000000000000030E+0	97.063090694796196E-12	3.371772070274893E-3
193.000000000000030E+0	60.187910479758082E-12	3.442577018489987E-3
194.000000000000030E+0	4.981384088383763E-12	3.513981172847345E-3
195.000000000000030E+0	29.037532049603557E-12	3.545576682479088E-3
196.000000000000030E+0	34.024286751314910E-12	3.507163058155759E-3
197.000000000000030E+0	18.951323300650605E-12	3.503128575537113E-3
198.000000000000030E+0	21.093533754523564E-12	3.633439749318485E-3
199.000000000000030E+0	231.787345383402030E-12	3.745458772801211E-3
200.000000000000030E+0	350.521545771219470E-12	3.682102375201853E-3
201.000000000000030E+0	83.668729054349815E-12	3.612597481628533E-3
202.000000000000030E+0	21.284439826902916E-12	3.645759704616248E-3
203.000000000000030E+0	16.936642648953504E-12	3.728111512774940E-3
204.000000000000030E+0	8.074514974567403E-12	3.795864592091907E-3
205.000000000000030E+0	18.771466163330153E-12	3.765713416070846E-3
206.000000000000030E+0	302.267867347194710E-12	3.673455042569169E-3
207.000000000000030E+0	973.554932488170090E-12	3.650585888710351E-3
208.000000000000030E+0	632.732753204409070E-12	3.741029388626439E-3
209.000000000000030E+0	147.263469692373430E-12	3.784827739578077E-3
210.000000000000030E+0	24.822880752976598E-12	3.715575777940714E-3
211.000000000000030E+0	11.336164921096577E-12	3.639359554150927E-3
212.000000000000030E+0	69.233459102817170E-12	3.578976198699223E-3
213.000000000000030E+0	60.752491798524071E-12	3.630366941782537E-3
214.000000000000030E+0	62.429144716695515E-12	3.714440389562972E-3
215.000000000000030E+0	632.769862640021860E-12	3.599059881278344E-3
216.000000000000030E+0	1.383401787407690E-9	3.416001935822432E-3
217.000000000000030E+0	319.578513249023660E-12	3.436447849126569E-3
218.000000000000030E+0	43.062238601689036E-12	3.528632309216736E-3
219.000000000000030E+0	24.333401897243564E-12	3.446882682420589E-3
220.000000000000030E+0	44.790547169144322E-12	3.325793927930643E-3
221.000000000000030E+0	2.370700952231538E-12	3.233284513005562E-3
222.000000000000030E+0	27.661235245938461E-12	3.201913592142661E-3
223.000000000000030E+0	37.312758634247314E-12	3.253859633503412E-3
224.000000000000030E+0	110.979597206470210E-12	3.202822889627753E-3
225.000000000000030E+0	84.047789542398929E-12	3.025961692017466E-3
226.000000000000030E+0	21.357595768968092E-12	2.923837387012151E-3
227.000000000000030E+0	123.882755808717720E-12	2.975161171072294E-3
228.000000000000030E+0	7.826055399204287E-12	2.988658271916338E-3
229.000000000000030E+0	48.515070907664338E-12	2.840269895242108E-3
230.000000000000030E+0	15.370083559339298E-12	2.649511568182308E-3
231.000000000000030E+0	15.070217629802156E-12	2.671720846865970E-3
232.000000000000030E+0	4.189169753626474E-12	2.717412710103641E-3
233.000000000000030E+0	119.719094398367610E-12	2.574580541286301E-3
234.000000000000030E+0	223.533966185097050E-12	2.438212577867020E-3
235.000000000000030E+0	43.226769687466303E-12	2.374358753310976E-3
236.000000000000030E+0	2.696580018969924E-12	2.358931916826352E-3
237.000000000000030E+0	55.184814542284052E-12	2.362628408337632E-3
238.000000000000030E+0	50.455626314679533E-12	2.223871491642492E-3
239.000000000000030E+0	2.347836133472050E-12	2.043346736237939E-3
240.000000000000030E+0	112.502589517264080E-12	2.077670589653276E-3
241.000000000000030E+0	108.510927690805240E-12	2.098849720932764E-3
242.000000000000030E+0	103.201009784866150E-12	1.945162907756621E-3
243.000000000000030E+0	89.930998546883083E-12	1.783139708729084E-3
244.000000000000030E+0	3.453333936325116E-12	1.791808027411299E-3
245.000000000000030E+0	10.694776163432369E-12	1.803032671751613E-3
246.000000000000030E+0	41.875057835394365E-12	1.681356763123959E-3
247.000000000000030E+0	142.974470410500560E-12	1.559230336876508E-3
248.000000000000030E+0	118.873123739626590E-12	1.511133785964559E-3
249.000000000000030E+0	34.912350866539331E-12	1.500491458286165E-3
250.000000000000030E+0	213.539471886035470E-12	1.478658036385212E-3
251.000000000000030E+0	157.784319813634690E-12	1.310818180093905E-3
252.000000000000030E+0	14.867924198493798E-12	1.229529652259887E-3
253.000000000000030E+0	19.452596091518052E-12	1.294792270568691E-3
254.000000000000030E+0	84.397991562796044E-12	1.225989630197775E-3
255.000000000000030E+0	83.705514379997464E-12	1.067274440862929E-3
256.000000000000060E+0	84.198082317283330E-12	1.038291188212759E-3
257.000000000000060E+0	182.969694556270410E-12	1.058581844864353E-3
258.000000000000060E+0	134.826736067016020E-12	992.499059596916360E-6
259.000000000000060E+0	104.459398684396850E-12	892.815606614856580E-6
260.000000000000060E+0	195.892196974183360E-12	846.503725589646930E-6
261.000000000000060E+0	206.871217098702500E-12	840.354808166620730E-6
262.000000000000060E+0	132.005286684634150E-12	836.799668125510050E-6
263.000000000000060E+0	179.187040618002610E-15	710.919399066737410E-6
264.000000000000060E+0	72.199300313656642E-12	655.960874490735710E-6
265.000000000000060E+0	12.757266165790309E-12	715.322707676873600E-6
266.000000000000060E+0	13.630275439840228E-12	645.662335594486310E-6
267.000000000000060E+0	62.812487713718518E-12	547.353123032670300E-6
268.000000000000060E+0	13.360912210720743E-12	550.305156700473080E-6
269.000000000000060E+0	42.747053990930281E-12	550.641863329074610E-6
270.000000000000060E+0	83.865170360568566E-12	497.373728595050240E-6
271.000000000000060E+0	8.592120886636651E-12	440.189322727381780E-6
272.000000000000060E+0	13.079405511505590E-12	414.565949705955250E-6
273.000000000000060E+0	5.789437827795957E-12	431.799338518026240E-6
274.000000000000060E+0	24.772987830771779E-12	391.171933864270260E-6
275.000000000000060E+0	65.954810891181476E-12	309.327667875459880E-6
276.000000000000060E+0	24.901592128924484E-12	336.619180505183520E-6
277.000000000000060E+0	44.058744350004745E-12	338.609593189177490E-6
278.000000000000060E+0	130.741160635522510E-12	263.272759053008320E-6
279.000000000000060E+0	181.451036716589980E-12	251.674913957365970E-6
280.000000000000060E+0	155.906492549188080E-12	262.068781975000930E-6
281.000000000000060E+0	4.115751376392454E-12	239.955018440936090E-6
282.000000000000060E+0	192.613982297316940E-12	209.490541741385070E-6
283.000000000000060E+0	146.639977357998470E-12	185.200976339610800E-6
284.000000000000060E+0	7.806568067266686E-12	202.487483001904860E-6
285.000000000000060E+0	44.246685818195733E-12	190.816682967983310E-6
286.000000000000060E+0	116.333271201453110E-12	137.779071412662690E-6
287.000000000000060E+0	60.728554549082024E-12	159.808074585938360E-6
288.000000000000060E+0	3.266047961532326E-12	167.337862516821220E-6
289.000000000000060E+0	11.834193354041453E-12	125.931630406481900E-6
290.000000000000060E+0	8.600225134996518E-12	123.363849395536820E-6
291.000000000000060E+0	10.911897578920675E-12	131.472606761077380E-6
292.000000000000060E+0	45.384697324589504E-12	123.198647856070830E-6
293.000000000000060E+0	73.103871236067243E-12	107.818647554584470E-6
294.000000000000060E+0	34.724424006663572E-12	95.765731280345566E-6
295.000000000000060E+0	26.759335376062612E-12	119.116077639702600E-6
296.000000000000060E+0	3.593361675585580E-12	103.864497115182120E-6
297.000000000000060E+0	117.178434963465020E-12	80.861950095334394E-6
298.000000000000060E+0	100.991719304630040E-12	109.307920735234270E-6
299.000000000000060E+0	52.958643254615636E-12	103.614143640796500E-6
300.000000000000060E+0	209.677543430644010E-12	83.881126474170254E-6
301.000000000000060E+0	52.868388810754441E-12	94.986806204488885E-6
302.000000000000060E+0	41.602972358376873E-12	98.398349025635083E-6
303.000000000000060E+0	42.562503356327077E-12	100.365229558250100E-6
304.000000000000060E+0	180.771397769636360E-12	86.485646693595954E-6
305.000000000000060E+0	278.169495408381610E-12	101.152397817820840E-6
306.000000000000060E+0	62.909427229097834E-12	117.186705528499170E-6
307.000000000000060E+0	50.936748637569526E-12	87.212574466452399E-6
308.000000000000060E+0	95.357360424836714E-12	107.483732850110260E-6
309.000000000000060E+0	30.293577104674184E-12	120.052378587492270E-6
310.000000000000060E+0	31.107270519318048E-12	103.902021895925060E-6
311.000000000000060E+0	216.067299635713690E-12	113.582827263017650E-6
312.000000000000060E+0	171.536236288466630E-12	121.737864134179040E-6
313.000000000000060E+0	52.723653352272734E-12	130.424920417543850E-6
314.000000000000060E+0	45.693424461556751E-12	117.599938137985400E-6
315.000000000000060E+0	391.517727337415500E-12	132.989405692830020E-6
316.000000000000060E+0	302.206493688097890E-12	151.644499077691380E-6
317.000000000000060E+0	21.886914355365493E-12	123.845699637431600E-6
318.000000000000060E+0	26.492666906220106E-12	148.455640842771590E-6
319.000000000000060E+0	123.891952978674830E-12	156.958303113685420E-6
320.000000000000060E+0	112.109892375070810E-12	143.614919604664230E-6
321.000000000000060E+0	171.423534076119510E-12	156.679962532394970E-6
322.000000000000060E+0	68.216839876610912E-12	163.900687480988500E-6
323.000000000000060E+0	3.266160836448914E-12	171.092259332929200E-6
324.000000000000060E+0	58.067071967383528E-12	155.189140894520900E-6
325.000000000000060E+0	101.726115480812680E-12	185.740350405076640E-6
326.000000000000060E+0	109.299626231585230E-12	181.152981815216570E-6
327.000000000000060E+0	94.022512900921933E-12	170.745937145207470E-6
328.000000000000060E+0	81.066514757182975E-12	202.925239947259150E-6
329.000000000000060E+0	173.563919217063810E-12	188.193067602907340E-6
330.000000000000060E+0	147.827875814823660E-12	195.693603234162070E-6
331.000000000000060E+0	28.262469045269435E-12	199.152068962819170E-6
332.000000000000060E+0	35.137629222371367E-12	213.324212038542330E-6
333.000000000000060E+0	6.682047980536733E-12	201.332315725336150E-6
334.000000000000060E+0	19.576427010111324E-12	213.663991170348110E-6
335.000000000000060E+0	9.356673399685529E-12	229.908627122637800E-6
336.000000000000060E+0	27.839311127305617E-12	205.140360577406830E-6
337.000000000000060E+0	51.860411059545191E-12	235.058558951669570E-6
338.000000000000060E+0	128.182260157093930E-12	226.490865987799730E-6
339.000000000000060E+0	93.627977116605072E-12	230.843652080051330E-6
340.000000000000060E+0	13.066766262263184E-12	233.409780136550910E-6
341.000000000000060E+0	17.427109173673613E-12	244.290352796439450E-6
342.000000000000060E+0	118.602084227942690E-12	235.632122789999950E-6
343.000000000000060E+0	138.478336685522510E-12	238.694571396497840E-6
344.000000000000060E+0	67.224473381626152E-12	256.004689036843960E-6
345.000000000000060E+0	159.621477710913380E-12	234.052783455919930E-6
346.000000000000060E+0	164.141671439521050E-12	258.555030172984980E-6
347.000000000000060E+0	151.295713792486650E-12	248.580982261726150E-6
348.000000000000060E+0	184.441244478054250E-12	253.108520450857690E-6
349.000000000000060E+0	14.662020214612915E-12	252.371268896859900E-6
350.000000000000060E+0	91.032209347401947E-12	262.120782799731250E-6
351.000000000000060E+0	119.314544992147610E-12	251.231499306240380E-6
352.000000000000060E+0	4.823043920714036E-12	259.919966458659630E-6
353.000000000000060E+0	54.869969672608494E-12	263.896944178102630E-6
354.000000000000060E+0	17.545797631806779E-12	252.684599569852570E-6
355.000000000000060E+0	15.614408673858844E-12	269.086827824842450E-6
356.000000000000060E+0	102.721805467754240E-12	256.655421827479200E-6
357.000000000000060E+0	236.815904934604360E-12	265.031273718448670E-6
358.000000000000060E+0	158.064248578523290E-12	257.024149025990720E-6
359.000000000000060E+0	48.705238228015958E-12	270.614756282578580E-6
360.000000000000060E+0	62.743068284210956E-12	253.892059302537300E-6
361.000000000000060E+0	88.151902123524160E-12	271.192111466759880E-6
362.000000000000060E+0	77.473808687990937E-12	257.118238588934280E-6
363.000000000000060E+0	17.993966589335981E-12	264.063177886431750E-6
364.000000000000060E+0	177.417897822003300E-12	261.024635727297520E-6
365.000000000000060E+0	117.680143504692090E-12	262.329879939331530E-6
366.000000000000060E+0	364.469754220971520E-15	259.073036810497760E-6
367.000000000000060E+0	481.015320467518290E-15	259.954570141286030E-6
368.000000000000060E+0	3.695089868946380E-12	257.798713578004790E-6
369.000000000000060E+0	96.799343945471026E-12	253.109053322397390E-6
370.000000000000060E+0	64.356872677466610E-12	258.859455164608600E-6
371.000000000000060E+0	49.067345828516448E-12	249.012402876087800E-6
372.000000000000060E+0	72.480643033642658E-12	254.280884783794310E-6
373.000000000000060E+0	38.328170289221861E-12	247.866627454045500E-6
374.000000000000060E+0	9.126949868449807E-12	249.945361005444460E-6
375.000000000000060E+0	1.461811170085785E-12	240.664247663496320E-6
376.000000000000060E+0	53.933211177712116E-12	248.780010717360090E-6
377.000000000000060E+0	51.887042846981145E-12	233.149772114539720E-6
378.000000000000060E+0	4.426636025108830E-12	243.883534365862260E-6
379.000000000000060E+0	53.303305259705542E-12	231.174495043071400E-6
380.000000000000060E+0	30.437005569772821E-12	235.834541737865510E-6
381.000000000000060E+0	3.034513498327992E-12	228.838568642658440E-6
382.000000000000060E+0	29.275662542561546E-12	231.868884063774430E-6
383.000000000000060E+0	24.922156105702923E-12	219.772983989576310E-6
384.000000000000060E+0	114.400151789900740E-12	230.150983807779230E-6
385.000000000000060E+0	90.728322254091163E-12	213.272904566648370E-6
386.000000000000060E+0	13.156289061473299E-12	222.228451183898580E-6
387.000000000000060E+0	12.733122112485064E-12	211.325765516576780E-6
388.000000000000060E+0	37.403587679514498E-12	213.140278475158850E-6
389.000000000000060E+0	119.553900181059020E-12	205.140422754817190E-6
390.000000000000060E+0	11.401667953562338E-12	209.030481529743540E-6
391.000000000000060E+0	45.176224148685402E-12	194.855742841021730E-6
392.000000000000060E+0	43.580661727957939E-12	205.142263454020030E-6
393.000000000000060E+0	105.892217332512700E-12	188.381524097862170E-6
394.000000000000060E+0	12.642854138311472E-12	196.394344489350340E-6
395.000000000000060E+0	165.352926936294130E-12	186.169069563344400E-6
396.000000000000060E+0	121.549505832996210E-12	183.262420945180390E-6
397.000000000000060E+0	16.879813189606475E-12	184.219974485439940E-6
398.000000000000060E+0	2.275174644601778E-12	176.507997140507710E-6
399.000000000000060E+0	9.767153450844416E-12	174.139161546309690E-6
400.000000000000060E+0	83.817799563500730E-12	174.320898296343450E-6
401.000000000000060E+0	43.269892894425341E-12	163.477047793821780E-6
402.000000000000060E+0	84.975335729325536E-12	166.679915973954900E-6
403.000000000000060E+0	52.823293919751577E-12	160.197965623379050E-6
404.000000000000060E+0	85.996791774319819E-12	154.017552987112530E-6
405.000000000000060E+0	64.059848359943597E-12	159.709617665114950E-6
406.000000000000060E+0	1.963872180769846E-12	139.699614441899230E-6
407.000000000000060E+0	41.588970099890468E-12	156.812324710628380E-6
408.000000000000060E+0	46.053113837514043E-12	134.786335734343100E-6
409.000000000000060E+0	5.388356893683541E-12	144.471497698189020E-6
410.000000000000060E+0	59.907308996679329E-12	135.641696753841670E-6
411.000000000000060E+0	39.802583711582929E-12	130.760705979668720E-6
412.000000000000060E+0	92.989318683034905E-12	130.669801599696780E-6
413.000000000000060E+0	189.762085743745780E-12	125.319615784471280E-6
414.000000000000060E+0	718.123173506638800E-12	121.678043471701130E-6
415.000000000000060E+0	87.355358677319556E-12	122.344063951947120E-6
416.000000000000060E+0	249.209104775177230E-12	110.862392635917580E-6
417.000000000000060E+0	54.328112823999460E-12	114.850226851496530E-6
418.000000000000060E+0	25.626998147717024E-12	108.905632933549260E-6
419.000000000000060E+0	1.950857746344902E-12	103.174978426794010E-6
420.000000000000060E+0	9.164856502110732E-12	109.404637954618250E-6
421.000000000000060E+0	19.968988169736738E-12	91.928463648857783E-6
422.000000000000060E+0	26.319617033399328E-12	105.499756337775150E-6
423.000000000000060E+0	46.116215574010758E-12	85.048604694957535E-6
424.000000000000060E+0	12.173879597803781E-12	95.076253004695315E-6
425.000000000000060E+0	70.935456222753525E-12	86.216714195226779E-6
426.000000000000060E+0	254.179238780210430E-12	81.467767479092510E-6
427.000000000000060E+0	298.200182671622660E-12	88.710041175896225E-6
428.000000000000060E+0	203.694801168750710E-12	70.077467436114189E-6
429.000000000000060E+0	93.031129444353049E-12	85.341158341863731E-6
430.000000000000060E+0	35.887107676568829E-12	65.287859196443010E-6
431.000000000000060E+0	67.983956818982273E-12	75.567719490187877E-6
432.000000000000060E+0	209.160876008152190E-12	66.185842708307247E-6
433.000000000000060E+0	16.162028917529980E-12	63.540489975031798E-6
434.000000000000060E+0	55.827304513870243E-12	69.330625896317930E-6
435.000000000000060E+0	23.537180516215168E-12	52.134726987833417E-6
436.000000000000060E+0	65.160359275832285E-12	67.305913152008049E-6
437.000000000000060E+0	73.613426648773075E-12	48.173241635137729E-6
438.000000000000060E+0	67.298317313008615E-12	57.183151117997000E-6
439.000000000000060E+0	123.238901817115310E-12	50.302384989432112E-6
440.000000000000060E+0	91.903971616436885E-12	46.664127798620088E-6
441.000000000000060E+0	44.949661907643006E-12	52.220004805669072E-6
442.000000000000060E+0	43.254201672733230E-12	38.085622743443244E-6
443.000000000000060E+0	74.849778239442091E-12	51.472372544878787E-6
444.000000000000060E+0	100.365629926294550E-12	33.843160437922985E-6
445.000000000000060E+0	28.523883207599326E-12	42.761704906753017E-6
446.000000000000060E+0	113.302493508424630E-12	36.028161034513735E-6
447.000000000000060E+0	190.983926247164980E-12	32.920152915593114E-6
448.000000000000060E+0	42.956076561817346E-12	38.075627215686199E-6
449.000000000000060E+0	24.034129307301118E-12	26.396855692349727E-6
450.000000000000060E+0	58.794174843670849E-12	36.258456611355853E-6
451.000000000000060E+0	51.153123865209361E-12	25.051492585526087E-6
452.000000000000060E+0	75.494294386249453E-12	29.591541014544540E-6
453.000000000000060E+0	30.407435048243739E-12	25.225858558866142E-6
454.000000000000060E+0	64.735198411792786E-12	23.649663074696509E-6
455.000000000000060E+0	14.868635231904734E-12	23.360993920942911E-6
456.000000000000060E+0	53.340278637893415E-12	21.183839948805408E-6
457.000000000000060E+0	67.631468273334942E-12	20.517882403266368E-6
458.000000000000060E+0	529.356456436967710E-15	19.549766605557580E-6
459.000000000000060E+0	16.489359838898635E-12	17.363845792896132E-6
460.000000000000060E+0	25.192879296161485E-12	16.524222751004656E-6
461.000000000000060E+0	73.201720297631282E-12	18.726413253849479E-6
462.000000000000060E+0	2.547809887207803E-12	11.025323178456993E-6
463.000000000000060E+0	80.025887510724798E-12	19.254783842978676E-6
464.000000000000060E+0	12.758244138129579E-12	9.417348578190623E-6
465.000000000000060E+0	110.971658373193410E-12	14.581471642844527E-6
466.000000000000060E+0	85.888698391264932E-12	10.279248042517279E-6
467.000000000000060E+0	66.799662174307444E-12	9.214193500720750E-6
468.000000000000060E+0	21.177309683934478E-12	11.872417223164457E-6
469.000000000000060E+0	132.857819314660960E-12	6.992324115202667E-6
470.000000000000060E+0	141.453729664484230E-12	9.445138456089310E-6
