Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	1.366689533999942E-3	7.856427782224245E+0
460.000000000000060E+0	2.421999885616096E-3	4.744521868940268E+0
461.000000000000060E+0	3.001010721218232E-3	1.771264314055013E+0
462.000000000000060E+0	2.575258121702370E-3	4.487970020264754E+0
463.000000000000060E+0	1.042706093136998E-3	3.874629617188131E+0
464.000000000000060E+0	2.775858390077167E-3	6.106227517360489E+0
465.000000000000060E+0	1.580092443876675E-3	7.646828094548471E+0
466.000000000000060E+0	1.876667791131765E-3	9.802425740988509E+0
467.000000000000060E+0	1.072323251623903E-3	12.692826249093201E+0
468.000000000000060E+0	1.012297310132126E-3	13.522937523512548E+0
469.000000000000060E+0	2.862065634484144E-3	16.135066052880187E+0
470.000000000000060E+0	3.330090922776243E-3	18.505164677520376E+0
471.000000000000060E+0	2.288237659668609E-3	15.995274639278799E+0
472.000000000000060E+0	2.676531978778325E-3	13.546062484800235E+0
473.000000000000060E+0	3.050965331368172E-3	16.044662940322699E+0
474.000000000000060E+0	4.058292876172632E-3	18.277193761494157E+0
475.000000000000060E+0	5.567080696779309E-3	20.402362699093405E+0
476.000000000000060E+0	2.684728178867648E-3	22.517083403025918E+0
477.000000000000060E+0	3.103971762492070E-3	24.025671745341512E+0
478.000000000000060E+0	905.896705163365090E-6	26.732892159114328E+0
479.000000000000060E+0	5.072800233146458E-3	24.137555590802378E+0
480.000000000000060E+0	6.976811234554183E-3	26.593776182998205E+0
481.000000000000060E+0	6.240857134233691E-3	28.812891292850299E+0
482.000000000000060E+0	3.665327462735503E-3	31.881082393500787E+0
483.000000000000060E+0	3.955144723447763E-3	32.696910031284581E+0
484.000000000000060E+0	2.777106575277367E-3	34.674965216068408E+0
485.000000000000060E+0	8.208489145543478E-3	37.027373143455897E+0
486.000000000000060E+0	9.026649672146012E-3	34.015398581197878E+0
487.000000000000060E+0	1.221176827947899E-3	31.166840307752953E+0
488.000000000000060E+0	4.926004190585457E-3	30.198620513515809E+0
489.000000000000060E+0	497.655734334696410E-6	31.072078905349283E+0
490.000000000000060E+0	2.076553739671865E-3	33.670825521376749E+0
491.000000000000060E+0	7.608106904580533E-3	30.711910051731881E+0
492.000000000000060E+0	7.281199710835129E-3	27.913521310405599E+0
493.000000000000060E+0	5.084127326494392E-3	26.131302046693783E+0
494.000000000000060E+0	50.444071052767207E-3	23.603711230704956E+0
495.000000000000060E+0	3.142088638697179E-3	26.122740169648360E+0
496.000000000000060E+0	8.948965158015713E-3	25.191905346335552E+0
497.000000000000060E+0	2.931993733719522E-3	24.099858771504540E+0
498.000000000000060E+0	7.605041050165578E-3	21.134986479503382E+0
499.000000000000060E+0	5.471930864772592E-3	18.492411771368825E+0
500.000000000000060E+0	15.748689075438096E-3	18.422686290984338E+0
