Freq (Hz)	micro(Pa^2 )	hp(V^2 )
288.000000000000060E+0	97.230742016252120E-12	168.322926301267400E-6
289.000000000000060E+0	120.042482693380350E-12	131.005389973449430E-6
290.000000000000060E+0	224.225237329287520E-12	126.464470617299950E-6
291.000000000000060E+0	96.456293434063292E-12	134.548507814736400E-6
292.000000000000060E+0	204.169195946092360E-12	125.960632200097040E-6
293.000000000000060E+0	830.111815455544970E-12	111.095189538257130E-6
294.000000000000060E+0	392.478309901955510E-12	100.616177088503160E-6
295.000000000000060E+0	72.692077736250250E-12	120.530340060697100E-6
296.000000000000060E+0	34.019247004950509E-12	106.797048793499530E-6
297.000000000000060E+0	16.766518036966140E-12	85.798615299802951E-6
298.000000000000060E+0	24.730583835812667E-12	111.578056658107110E-6
299.000000000000060E+0	102.838198350587820E-12	106.413029406243810E-6
300.000000000000060E+0	33.601292951546870E-12	88.963673409821905E-6
301.000000000000060E+0	20.173901664783658E-12	98.466584211487023E-6
302.000000000000060E+0	29.892907899637056E-12	102.525487809827620E-6
303.000000000000060E+0	11.816834059946377E-12	104.269759836290500E-6
304.000000000000060E+0	12.008312869314009E-12	91.563390141961629E-6
305.000000000000060E+0	124.393724374032880E-12	106.205989988554500E-6
306.000000000000060E+0	164.805679946774840E-12	120.360443432165300E-6
307.000000000000060E+0	59.887734538506298E-12	94.123571500827300E-6
308.000000000000060E+0	14.925062307549219E-12	112.864023174821240E-6
309.000000000000060E+0	105.286395310181370E-12	125.065868223828300E-6
310.000000000000060E+0	122.586932566595120E-12	111.316704432987030E-6
311.000000000000060E+0	78.249578476704035E-12	120.261325531927230E-6
312.000000000000060E+0	12.208774291595983E-12	129.246072558682030E-6
313.000000000000060E+0	145.215987326393070E-12	137.857068105385310E-6
314.000000000000060E+0	68.649171724554482E-12	126.628850165962880E-6
315.000000000000060E+0	12.548275192611638E-12	141.939116229855080E-6
316.000000000000060E+0	57.590124551994249E-12	159.992666722246170E-6
317.000000000000060E+0	106.839440964606730E-12	135.084905093678030E-6
318.000000000000060E+0	45.561156959138458E-12	158.468941910730500E-6
319.000000000000060E+0	8.480733252644216E-12	167.733224680488640E-6
320.000000000000060E+0	19.894653506773520E-12	155.901360234335640E-6
321.000000000000060E+0	11.359572962589531E-12	168.641748498960950E-6
322.000000000000060E+0	34.238422100590135E-12	177.518830340583610E-6
323.000000000000060E+0	42.773221508584209E-12	183.640286318610960E-6
324.000000000000060E+0	64.357796777308800E-12	171.103767301115450E-6
325.000000000000060E+0	16.134913751428875E-12	199.879123061078690E-6
326.000000000000060E+0	26.605089005797671E-12	196.744920252293070E-6
327.000000000000060E+0	35.162641629157849E-12	188.677408776990200E-6
328.000000000000060E+0	154.469786699170180E-12	218.795896477818370E-6
329.000000000000060E+0	147.800360416698230E-12	207.536187356189480E-6
330.000000000000060E+0	211.532574056607220E-12	214.112549560788070E-6
331.000000000000060E+0	10.226940893769166E-12	219.509493036245540E-6
332.000000000000060E+0	11.205681033424322E-12	233.273460817710530E-6
333.000000000000060E+0	88.336206752701654E-12	223.383295797044260E-6
334.000000000000060E+0	43.376259718687521E-12	236.071471936926250E-6
335.000000000000060E+0	31.565457612326660E-12	252.111581450388390E-6
336.000000000000060E+0	168.609000134158450E-12	230.581221135716960E-6
337.000000000000060E+0	153.990267512536470E-12	258.440053440149740E-6
338.000000000000060E+0	104.547941196285630E-12	253.228094012771450E-6
339.000000000000060E+0	230.064848789410110E-12	256.905989795387780E-6
340.000000000000060E+0	210.347084747564500E-12	261.225251192342230E-6
341.000000000000060E+0	231.066520990845630E-12	272.274107545195270E-6
342.000000000000060E+0	70.127972572897822E-12	264.698649782087140E-6
343.000000000000060E+0	49.637004093776825E-12	268.849271454059580E-6
344.000000000000060E+0	205.838438400268820E-12	285.791329654252820E-6
345.000000000000060E+0	82.104478171539933E-12	266.602462356462800E-6
346.000000000000060E+0	71.917213067720058E-12	289.828138016866220E-6
347.000000000000060E+0	192.550662189922170E-12	282.227335532008770E-6
348.000000000000060E+0	6.966689570091662E-12	286.672274063717380E-6
349.000000000000060E+0	33.409193871995433E-12	287.078074437376530E-6
350.000000000000060E+0	126.135535824699720E-12	297.352625333507760E-6
351.000000000000060E+0	191.492536961401980E-12	287.850846859576260E-6
352.000000000000060E+0	2.269058635523389E-12	296.614702152757650E-6
353.000000000000060E+0	22.928873193114885E-12	301.346582165522030E-6
354.000000000000060E+0	13.955480397255959E-12	291.290392613415830E-6
355.000000000000060E+0	26.148900730966993E-12	307.826538601114100E-6
356.000000000000060E+0	1.726763702552547E-12	296.701636542843410E-6
357.000000000000060E+0	66.974470838226664E-12	304.793242007351910E-6
358.000000000000060E+0	56.045523720396097E-12	299.074438111635700E-6
359.000000000000060E+0	12.211246726769267E-12	311.356547879385620E-6
360.000000000000060E+0	10.552722764152590E-12	296.763989085027550E-6
361.000000000000060E+0	23.381512788530574E-12	313.923841579262410E-6
362.000000000000060E+0	59.996207278569874E-12	301.129588351165550E-6
363.000000000000060E+0	11.066048738460364E-12	307.953856382349500E-6
364.000000000000060E+0	15.689809840151780E-12	306.097949900211620E-6
365.000000000000060E+0	227.061211130974660E-12	307.841381768797720E-6
366.000000000000060E+0	453.967258428210660E-12	304.956495802131830E-6
367.000000000000060E+0	238.669686202086840E-12	306.105771993799760E-6
368.000000000000060E+0	129.648284711888210E-12	304.574918050752280E-6
369.000000000000060E+0	55.326223345251690E-12	300.630245187770610E-6
370.000000000000060E+0	6.095480179546800E-12	305.900367707593930E-6
371.000000000000060E+0	2.169434239877610E-12	297.122804844348210E-6
372.000000000000060E+0	53.560731587866400E-12	302.766595474864890E-6
373.000000000000060E+0	108.310983814277560E-12	296.724691104039120E-6
374.000000000000060E+0	36.585220284022867E-12	298.592531714298870E-6
375.000000000000060E+0	14.211950445339076E-12	289.929606737446660E-6
376.000000000000060E+0	29.350115365754926E-12	298.181652509475170E-6
377.000000000000060E+0	4.167453347862848E-12	283.260442716771030E-6
378.000000000000060E+0	98.683217194350613E-12	293.072835735272290E-6
379.000000000000060E+0	48.917110889907944E-12	281.414838433206230E-6
380.000000000000060E+0	136.865950466321690E-12	286.248985721199340E-6
381.000000000000060E+0	26.222696387566012E-12	279.552733026000490E-6
382.000000000000060E+0	50.835343215587846E-12	282.001159933322920E-6
383.000000000000060E+0	105.108671756120030E-12	270.352156024239880E-6
384.000000000000060E+0	97.197299932611447E-12	281.239899226873320E-6
385.000000000000060E+0	32.531484765077540E-12	264.379654689378850E-6
386.000000000000060E+0	104.121291235663610E-12	272.842197165121770E-6
387.000000000000060E+0	127.618251234851750E-12	262.181579545781760E-6
388.000000000000060E+0	73.549826437519915E-12	263.715439305335520E-6
389.000000000000060E+0	25.034172350152298E-12	256.759966365426060E-6
390.000000000000060E+0	31.849636094335382E-12	259.462351120182210E-6
391.000000000000060E+0	103.066053942116920E-12	244.928290998903030E-6
392.000000000000060E+0	86.866074924559547E-12	255.698879163404680E-6
393.000000000000060E+0	150.273997194445980E-12	238.869298187379340E-6
394.000000000000060E+0	142.229691746213270E-12	246.905279603551310E-6
395.000000000000060E+0	54.092526053464698E-12	236.141303117041680E-6
396.000000000000060E+0	37.200530003303288E-12	232.346846519443410E-6
397.000000000000060E+0	80.930975576507650E-12	234.103779082052200E-6
398.000000000000060E+0	47.484294996076693E-12	226.106687181504790E-6
399.000000000000060E+0	40.348413536094039E-12	223.624412605522300E-6
400.000000000000060E+0	63.947068484411219E-12	222.957681668665500E-6
401.000000000000060E+0	14.164372224908836E-12	211.092064987970070E-6
402.000000000000060E+0	119.151337086066580E-12	215.314417961967910E-6
403.000000000000060E+0	78.401612196036295E-12	208.151509064968080E-6
404.000000000000060E+0	9.796515456081362E-12	201.502398149769550E-6
405.000000000000060E+0	23.074821609688756E-12	206.806454444287430E-6
406.000000000000060E+0	38.281991892143838E-12	185.180653041305180E-6
407.000000000000060E+0	35.654517241100793E-12	203.091504675799490E-6
408.000000000000060E+0	15.179903147878611E-12	180.767053977957220E-6
409.000000000000060E+0	34.829601213324090E-12	190.241042291881240E-6
410.000000000000060E+0	12.010135003836247E-12	180.612431415011650E-6
411.000000000000060E+0	64.821563548155020E-12	174.103051670769170E-6
412.000000000000060E+0	7.059361987006649E-12	174.493114191263820E-6
413.000000000000060E+0	435.008512413057860E-12	168.529321761974650E-6
414.000000000000060E+0	596.944921829253370E-12	164.874342823847430E-6
415.000000000000060E+0	66.998616659361994E-12	164.990865829102560E-6
416.000000000000060E+0	242.359411124464480E-15	151.682353673380070E-6
417.000000000000060E+0	16.402539233366406E-12	155.669502647795690E-6
418.000000000000060E+0	28.292437020169844E-12	148.574191051225650E-6
419.000000000000060E+0	2.935943940158468E-12	143.461704167219680E-6
420.000000000000060E+0	104.491429978766860E-12	149.667417228628680E-6
421.000000000000060E+0	111.677235693645650E-12	130.177856875789220E-6
422.000000000000060E+0	51.391878207624752E-12	144.120996754043960E-6
423.000000000000060E+0	81.460654920848967E-12	121.085439626480290E-6
424.000000000000060E+0	148.404892130296460E-12	131.808198598088190E-6
425.000000000000060E+0	149.319803584278120E-12	122.080425343306850E-6
426.000000000000060E+0	158.152769682703190E-12	117.127579839493090E-6
427.000000000000060E+0	90.607118690142532E-12	124.779973240860890E-6
428.000000000000060E+0	12.047755794555339E-12	103.380426370842850E-6
429.000000000000060E+0	43.227348847193643E-12	119.420472278741010E-6
430.000000000000060E+0	226.739126709983730E-12	96.494422493099210E-6
431.000000000000060E+0	85.604041866453087E-12	107.856016757580220E-6
432.000000000000060E+0	51.328324638283820E-12	97.560098836429798E-6
433.000000000000060E+0	53.430006778042582E-12	94.357722337841537E-6
434.000000000000060E+0	93.252144467911565E-12	100.855260187888510E-6
435.000000000000060E+0	267.223512665726840E-12	80.732478095298376E-6
436.000000000000060E+0	34.266721430608031E-12	96.956795034973021E-6
437.000000000000060E+0	26.478875044720885E-12	74.588652652199115E-6
438.000000000000060E+0	9.782688671145483E-12	84.520842561127636E-6
439.000000000000060E+0	8.162934750383658E-12	76.513090757374453E-6
440.000000000000060E+0	1.799538299452547E-12	72.496001334276702E-6
441.000000000000060E+0	583.090609348816720E-15	79.007262606370037E-6
442.000000000000060E+0	13.802909289492894E-12	62.024346082657244E-6
443.000000000000060E+0	38.698406006965019E-12	77.086505773625455E-6
444.000000000000060E+0	76.692317992887723E-12	55.945193903272657E-6
445.000000000000060E+0	39.495489311758524E-12	65.794193959240217E-6
446.000000000000060E+0	49.412222409103443E-12	57.085950137821570E-6
447.000000000000060E+0	173.624799507281260E-12	53.407988748321030E-6
448.000000000000060E+0	55.108906636324467E-12	59.347214318520707E-6
449.000000000000060E+0	3.753142627226995E-12	45.293500438203865E-6
450.000000000000060E+0	42.701791039121732E-12	57.154195699203962E-6
451.000000000000060E+0	28.022453257597344E-12	43.624129008625398E-6
452.000000000000060E+0	13.586190579477515E-12	48.954058418007390E-6
453.000000000000060E+0	113.677655063784670E-12	42.573606187075004E-6
454.000000000000060E+0	97.287595292779216E-12	40.600924748748562E-6
455.000000000000060E+0	13.661689431353369E-12	39.157333995675123E-6
456.000000000000060E+0	55.562747295758553E-12	36.198341790269638E-6
457.000000000000060E+0	22.759890497265824E-12	35.052278788639956E-6
458.000000000000060E+0	78.571661807280950E-12	33.676778816919959E-6
459.000000000000060E+0	33.259264519259442E-12	31.408583799613173E-6
460.000000000000060E+0	18.060633805190013E-12	29.840593193718164E-6
461.000000000000060E+0	172.863126519762080E-12	32.930672712582719E-6
462.000000000000060E+0	78.519403136923131E-12	22.691723448174068E-6
463.000000000000060E+0	1.498943559215908E-12	33.078465967098915E-6
464.000000000000060E+0	91.193531473391652E-12	20.032479959753542E-6
465.000000000000060E+0	38.539273684602376E-12	26.474480667235389E-6
466.000000000000060E+0	21.719656979337587E-12	20.358111670466650E-6
467.000000000000060E+0	87.122328893417144E-12	18.594954652049952E-6
468.000000000000060E+0	88.393322301302744E-12	21.313345711850271E-6
469.000000000000060E+0	53.191684945571660E-12	14.748440242580741E-6
470.000000000000060E+0	57.720831877039948E-12	17.660095102140979E-6
