Freq (Hz)	micro/hp_Real	micro/hp_Imag
117.000000000000010E+0	-46.727272224898576E-6	-1.018487553039121E-3
118.000000000000010E+0	144.792143898035910E-6	-881.351452733737380E-6
119.000000000000010E+0	-1.495960980368017E-3	-1.098209017819256E-3
120.000000000000010E+0	-130.304865017701810E-6	889.700644866156460E-6
121.000000000000010E+0	1.176921404607042E-3	-744.577261917090190E-6
122.000000000000010E+0	-1.095749035250001E-3	-1.385041398803501E-3
123.000000000000010E+0	-615.892248568379250E-6	2.868574313713557E-3
124.000000000000010E+0	3.261441652329835E-3	-1.094979835929717E-3
125.000000000000010E+0	-298.860430637744620E-6	-1.691080792281237E-3
126.000000000000010E+0	-1.453956311055302E-3	-1.117793956443980E-3
127.000000000000010E+0	-967.716008826478800E-6	1.202291834326074E-3
128.000000000000030E+0	478.276204109883260E-6	730.564605617129860E-6
129.000000000000030E+0	850.642131268459080E-6	159.525253534953710E-6
130.000000000000030E+0	-40.869275846440902E-6	-1.230595479353358E-3
131.000000000000030E+0	-1.110006643342352E-3	430.470248071465350E-6
132.000000000000030E+0	-382.337318634196240E-6	151.749132945750130E-6
133.000000000000030E+0	-873.203458206070870E-6	1.299713975274598E-3
134.000000000000030E+0	1.362626826835508E-3	482.129402937388840E-6
135.000000000000030E+0	-412.723880646103060E-6	-443.692153745337030E-6
136.000000000000030E+0	553.927851948064460E-6	209.245373007113990E-6
137.000000000000030E+0	-561.815708563608730E-6	-396.787748716176740E-6
138.000000000000030E+0	-9.370518272467989E-6	351.835764800388760E-6
139.000000000000030E+0	-290.942564429988680E-6	240.701491190763910E-6
140.000000000000030E+0	-221.227603309302500E-6	469.645645877650980E-6
141.000000000000030E+0	679.879303445562930E-6	607.813592229793430E-6
142.000000000000030E+0	-86.801460702519724E-6	-404.304704282569350E-6
143.000000000000030E+0	262.626650261963430E-6	732.886766459032070E-6
144.000000000000030E+0	626.793703586290090E-6	-256.304458652298820E-6
145.000000000000030E+0	329.043439529717740E-6	-285.292804276557980E-6
146.000000000000030E+0	-195.300554789116830E-6	-347.371607609835190E-6
147.000000000000030E+0	107.743481372658280E-6	180.483640439643290E-6
148.000000000000030E+0	245.968214608621460E-6	-129.992392113205130E-6
149.000000000000030E+0	-897.302008417916320E-6	-13.100743454192137E-6
150.000000000000030E+0	168.108734041451090E-6	1.553656598170569E-3
151.000000000000030E+0	554.387840490174790E-6	-60.611223505437709E-6
152.000000000000030E+0	-290.948160613448610E-6	-26.355173599470175E-6
153.000000000000030E+0	-126.140396964089620E-6	198.875700397986730E-6
154.000000000000030E+0	-33.628901554226656E-6	131.163555256556860E-6
155.000000000000030E+0	353.444096834476870E-6	-78.726570722363484E-6
156.000000000000030E+0	-132.068421907420320E-6	-270.022214546507590E-6
157.000000000000030E+0	-198.183268321897630E-6	13.605451501900904E-6
158.000000000000030E+0	21.365847931538172E-6	185.378492668478130E-6
159.000000000000030E+0	91.317405072379970E-6	-193.621024844290410E-6
160.000000000000030E+0	-239.806690906439250E-6	47.841301602590448E-6
161.000000000000030E+0	410.772079444574670E-6	364.383082990137570E-6
162.000000000000030E+0	562.120843152715990E-6	-490.607292897469730E-6
163.000000000000030E+0	-79.644700910095722E-6	-412.775299655531820E-6
164.000000000000030E+0	-169.036278360004440E-6	-10.647924459976865E-6
165.000000000000030E+0	139.840274687215640E-6	108.996948134939590E-6
166.000000000000030E+0	79.682696370972036E-6	-83.206418396003176E-6
167.000000000000030E+0	-6.448135143690781E-6	-66.301295547542996E-6
168.000000000000030E+0	-144.344268290248470E-6	-86.215096470771652E-6
169.000000000000030E+0	-292.022045085893210E-6	79.002218346236952E-6
170.000000000000030E+0	-36.586279724377855E-6	346.874746992457360E-6
171.000000000000030E+0	396.068100078485340E-6	-18.399836258354280E-6
172.000000000000030E+0	65.750774329143352E-6	-344.673947910191730E-6
173.000000000000030E+0	-37.482997557559063E-6	-190.823696523178310E-6
174.000000000000030E+0	-54.298091109934085E-6	-21.369421878100666E-6
175.000000000000030E+0	156.597725072877790E-6	22.403907412966353E-6
176.000000000000030E+0	-14.905794640104115E-6	-81.199363367429346E-6
177.000000000000030E+0	-172.483669664761650E-6	147.988085298567380E-6
178.000000000000030E+0	-334.181077998374000E-9	218.921214899121220E-6
179.000000000000030E+0	-14.885041992584378E-6	116.204995258760990E-6
180.000000000000030E+0	37.221146072303743E-6	122.068393717812870E-6
181.000000000000030E+0	-23.512297819600671E-6	15.300379950796888E-6
182.000000000000030E+0	-120.399771338949010E-6	100.694120245847600E-6
183.000000000000030E+0	-43.485962028176489E-6	123.589861918174780E-6
184.000000000000030E+0	-49.230389987398835E-6	30.075499489450244E-6
185.000000000000030E+0	-45.221334135124957E-6	86.590340736598763E-6
186.000000000000030E+0	225.808999724118950E-6	33.935518250430295E-6
187.000000000000030E+0	78.026286766030248E-6	-324.724561518410250E-6
188.000000000000030E+0	-262.339233597009520E-6	-69.666709144226204E-6
189.000000000000030E+0	-136.644323216214860E-6	130.671822579094880E-6
190.000000000000030E+0	4.156242232631012E-6	176.999790763276340E-6
191.000000000000030E+0	176.883560756568530E-6	51.826790112341101E-6
192.000000000000030E+0	111.174464850736180E-6	-25.996305226934825E-6
193.000000000000030E+0	98.276907607669609E-6	58.406059110378846E-6
194.000000000000030E+0	40.769612633246557E-6	23.164104250329554E-6
195.000000000000030E+0	-112.101566776331300E-6	69.346242141620702E-6
196.000000000000030E+0	-87.839426582293480E-6	109.013968124264110E-6
197.000000000000030E+0	-28.519515234418196E-6	141.894080445612350E-6
198.000000000000030E+0	126.173804471983860E-6	39.995759519567261E-6
199.000000000000030E+0	-92.490454534661066E-6	-67.208723348636805E-6
200.000000000000030E+0	-148.142823150285300E-6	143.348552337434620E-6
201.000000000000030E+0	46.294314066564071E-6	213.210724983213710E-6
202.000000000000030E+0	280.439930516745580E-6	-25.788126410408011E-6
203.000000000000030E+0	-39.341831380877690E-6	-203.679485599940910E-6
204.000000000000030E+0	-125.270238711850330E-6	87.811415472969861E-6
205.000000000000030E+0	2.349003091363773E-6	-39.502379331032875E-6
206.000000000000030E+0	-129.026781200525810E-6	-333.228516108100840E-6
207.000000000000030E+0	-330.390792027431120E-6	-180.469911557135810E-6
208.000000000000030E+0	59.715575005423037E-6	127.202542827794950E-6
209.000000000000030E+0	228.353059856669010E-6	-58.972416575199761E-6
210.000000000000030E+0	-12.249186648633077E-6	-10.450879370013559E-6
211.000000000000030E+0	28.475211137139647E-6	168.922699821425370E-6
212.000000000000030E+0	-67.208951264928479E-6	-117.047548579429810E-6
213.000000000000030E+0	-693.364626311737630E-6	1.365585866105604E-6
214.000000000000030E+0	-453.729807701417840E-6	354.640334269120990E-6
215.000000000000030E+0	-136.905404870332020E-6	47.206582845905601E-6
216.000000000000030E+0	-210.262992319425860E-6	-43.777583751457374E-6
217.000000000000030E+0	-270.904266671927090E-6	8.082185706889384E-6
218.000000000000030E+0	-258.099883589713950E-6	9.431197593742859E-6
219.000000000000030E+0	-182.936202588204860E-6	26.580005362584433E-6
220.000000000000030E+0	-17.185664593469947E-6	102.139192935062370E-6
221.000000000000030E+0	136.087104120661700E-6	85.308349455288888E-6
222.000000000000030E+0	77.242515038930629E-6	-44.575557733165999E-6
223.000000000000030E+0	-76.882257141968973E-6	-35.575065203058655E-6
224.000000000000030E+0	-25.526650069031810E-6	89.540059418816520E-6
225.000000000000030E+0	141.718383038247810E-6	61.112337410693996E-6
226.000000000000030E+0	152.591814139083530E-6	-131.881175713560490E-6
227.000000000000030E+0	12.030607051981352E-6	-136.307583167575330E-6
228.000000000000030E+0	68.584606158840291E-6	39.028932198412585E-6
229.000000000000030E+0	176.957470447726070E-6	-61.227494247619613E-6
230.000000000000030E+0	60.448797977695628E-6	-81.743415322421169E-6
231.000000000000030E+0	137.173574488381650E-6	97.170155895865939E-6
232.000000000000030E+0	269.690070662983870E-6	45.827981348288330E-6
233.000000000000030E+0	189.092452562855950E-6	-181.829404885560350E-6
234.000000000000030E+0	-114.654750730206840E-6	-204.263227629642480E-6
235.000000000000030E+0	-96.658008638427764E-6	12.759120581031900E-6
236.000000000000030E+0	112.253634839835940E-6	-16.404902078718300E-6
237.000000000000030E+0	210.336583106064910E-6	-17.284753531826135E-6
238.000000000000030E+0	296.484084260702650E-6	68.175184922576306E-6
239.000000000000030E+0	421.613556734194430E-6	138.804443601726800E-6
240.000000000000030E+0	339.052422961035610E-6	-105.096120630264520E-6
241.000000000000030E+0	-74.727618058037222E-6	-149.661676696321280E-6
242.000000000000030E+0	-119.802698129477750E-6	-20.353908114531157E-6
243.000000000000030E+0	-62.018846123217038E-6	-134.728617025520310E-6
244.000000000000030E+0	44.049963304132173E-6	-173.379082205015480E-6
245.000000000000030E+0	159.055725104080040E-6	-201.747356707701820E-6
246.000000000000030E+0	174.957964882643810E-6	-45.501146590325345E-6
247.000000000000030E+0	176.625845749176360E-6	115.740660041927990E-6
248.000000000000030E+0	-49.878135888930370E-6	203.136322697983160E-6
249.000000000000030E+0	74.053763831713880E-6	272.484405003343770E-6
250.000000000000030E+0	420.329966035044050E-6	76.089528214875508E-6
251.000000000000030E+0	260.869380145625260E-6	-122.376330805029200E-6
252.000000000000030E+0	64.259728368402859E-6	-78.445467288437069E-6
253.000000000000030E+0	111.141654993450450E-6	90.379977484609608E-6
254.000000000000030E+0	123.591247611631980E-6	105.651714378347190E-6
255.000000000000030E+0	178.456424624342890E-6	-207.487021917480240E-6
256.000000000000060E+0	298.636221678619110E-6	-283.037840463715860E-6
257.000000000000060E+0	211.496674214660620E-6	-196.238867536741610E-6
258.000000000000060E+0	-50.222476334897024E-6	32.898199818376339E-6
259.000000000000060E+0	106.165995578153060E-6	224.018605153461750E-6
260.000000000000060E+0	116.160708808762900E-6	-44.729178560297595E-6
261.000000000000060E+0	-29.255420462757371E-6	-227.460121017832330E-6
262.000000000000060E+0	226.677783737806590E-6	-310.415945350994020E-6
263.000000000000060E+0	335.815207164812050E-6	-389.680306788868340E-6
264.000000000000060E+0	-61.075781499872134E-6	-306.972665650855860E-6
265.000000000000060E+0	-284.489749378395290E-6	-72.275193892672990E-6
266.000000000000060E+0	-158.099805067730640E-6	184.431279978385620E-6
267.000000000000060E+0	-79.362054964419887E-6	430.627796239080740E-6
268.000000000000060E+0	100.120838573079110E-6	531.375938601411170E-6
269.000000000000060E+0	387.035127843086960E-6	353.159871421609210E-6
270.000000000000060E+0	559.493108407175480E-6	211.818138326720610E-6
271.000000000000060E+0	516.743314525243370E-6	13.943014794307081E-6
272.000000000000060E+0	44.721420875200984E-6	-227.999180449677710E-6
273.000000000000060E+0	-385.487995373549050E-6	-112.056213639578980E-6
274.000000000000060E+0	-391.174005643488820E-6	10.264392020475049E-6
275.000000000000060E+0	-138.290542150737670E-6	104.433213422286890E-6
276.000000000000060E+0	71.524865613946585E-6	301.015436514287570E-6
277.000000000000060E+0	-236.625539199795320E-6	377.775305986298970E-6
278.000000000000060E+0	-265.829995263165260E-6	317.074686081059190E-6
279.000000000000060E+0	12.989746798875041E-6	58.444564528895491E-6
280.000000000000060E+0	-317.960124907643200E-6	97.677903485124829E-6
281.000000000000060E+0	-404.999865482690310E-6	96.497747153971391E-6
282.000000000000060E+0	111.416963969033180E-6	-163.061757323566260E-6
283.000000000000060E+0	702.262258692549310E-6	-46.979582006315590E-6
284.000000000000060E+0	786.097059801494080E-6	91.697432402079040E-6
285.000000000000060E+0	641.294227712917680E-6	-188.883107138480770E-6
286.000000000000060E+0	336.062222664998830E-6	-665.599179392878490E-6
287.000000000000060E+0	-206.170513886797200E-6	-641.713072104868330E-6
288.000000000000060E+0	-702.828751081956570E-6	-289.267743287032250E-6
289.000000000000060E+0	-664.551076397898520E-6	-688.976773818512410E-6
290.000000000000060E+0	176.229670571189660E-6	-1.319838098015499E-3
291.000000000000060E+0	287.220360781873430E-6	-796.487965680912860E-6
292.000000000000060E+0	-1.113940598981682E-3	616.468347612862110E-6
293.000000000000060E+0	-2.288637250961305E-3	1.494729600156307E-3
294.000000000000060E+0	-1.695084255818262E-3	1.013625646770362E-3
295.000000000000060E+0	-645.328326411109430E-6	432.033860275662790E-6
296.000000000000060E+0	-407.874189819717850E-6	390.102195402720560E-6
297.000000000000060E+0	-271.927190411251210E-6	348.529367525137590E-6
298.000000000000060E+0	106.479612274179970E-6	-458.591197525028510E-6
299.000000000000060E+0	257.734810140408560E-6	-948.672148431490530E-6
300.000000000000060E+0	54.738788983555514E-6	-612.127800885878190E-6
301.000000000000060E+0	221.262815024006980E-6	-394.871442593298800E-6
302.000000000000060E+0	487.781351060918680E-6	-231.592267237987170E-6
303.000000000000060E+0	114.509564397503870E-6	-316.570695289757040E-6
304.000000000000060E+0	-344.932551761855550E-6	-110.313504404465500E-6
305.000000000000060E+0	-1.053401288777980E-3	248.184074815020640E-6
306.000000000000060E+0	-1.133969755474598E-3	-288.756639181577060E-6
307.000000000000060E+0	-406.713211188520730E-6	-686.186193452285200E-6
308.000000000000060E+0	-285.379320485262510E-6	225.384047850031030E-6
309.000000000000060E+0	-869.976633509635550E-6	291.527377108089850E-6
310.000000000000060E+0	-804.982421958425540E-6	-673.236968981157920E-6
311.000000000000060E+0	162.392423716753470E-6	-790.121234073397890E-6
312.000000000000060E+0	17.681441612095056E-6	306.836827703532450E-6
313.000000000000060E+0	-1.010589285602479E-3	179.137059145688840E-6
314.000000000000060E+0	-433.948916020594640E-6	-594.825467517364010E-6
315.000000000000060E+0	296.912906527831020E-6	15.772316788071738E-6
316.000000000000060E+0	61.714622888075211E-6	596.779759688575040E-6
317.000000000000060E+0	-657.011243110798080E-6	599.368059785474070E-6
318.000000000000060E+0	-512.982182998047420E-6	-156.069572976453040E-6
319.000000000000060E+0	-193.355724711664820E-6	-114.779818796016630E-6
320.000000000000060E+0	-323.420961664439370E-6	-151.688498736146000E-6
321.000000000000060E+0	-234.905437228340030E-6	110.356847383555350E-6
322.000000000000060E+0	-358.717694349170980E-6	253.364704586351080E-6
323.000000000000060E+0	-298.216543354762730E-6	-379.454083292094080E-6
324.000000000000060E+0	22.316891866319222E-6	-612.890768009863550E-6
325.000000000000060E+0	-234.538205628946990E-6	-160.359554809796220E-6
326.000000000000060E+0	-341.253028508997700E-6	-137.013421351222400E-6
327.000000000000060E+0	265.810829010063560E-6	-340.159400552660520E-6
328.000000000000060E+0	840.229901601825490E-6	-3.630606127604585E-6
329.000000000000060E+0	47.029683530484722E-6	842.588216615740340E-6
330.000000000000060E+0	-977.348154882445690E-6	180.944635556427900E-6
331.000000000000060E+0	-125.659427730360350E-6	-175.498373572935780E-6
332.000000000000060E+0	-195.215916730315950E-6	99.636435018919399E-6
333.000000000000060E+0	-229.303527866433630E-6	-585.548187449643780E-6
334.000000000000060E+0	238.477779926308610E-6	-356.188732816909430E-6
335.000000000000060E+0	-42.253245741661893E-6	-351.310371673847970E-6
336.000000000000060E+0	573.350147736581030E-6	-634.432306687275390E-6
337.000000000000060E+0	770.207286345474320E-6	-51.243970427366032E-6
338.000000000000060E+0	549.288507587762390E-6	-333.380993664883650E-6
339.000000000000060E+0	935.348012547936560E-6	-143.685907405769700E-6
340.000000000000060E+0	492.589669810351910E-6	750.058667017002240E-6
341.000000000000060E+0	-293.304363862356080E-6	873.284941356227670E-6
342.000000000000060E+0	-467.514567307348270E-6	215.325949612828650E-6
343.000000000000060E+0	397.039195826680090E-6	-164.278750942694920E-6
344.000000000000060E+0	720.101856095055750E-6	449.103145967366620E-6
345.000000000000060E+0	109.019450244995130E-6	544.132980428098530E-6
346.000000000000060E+0	496.706754411005860E-6	-37.680805333971919E-6
347.000000000000060E+0	573.324592142188310E-6	594.602957294024390E-6
348.000000000000060E+0	-141.493948982321840E-6	65.432350683696159E-6
349.000000000000060E+0	144.600321290612080E-6	-308.978040336484650E-6
350.000000000000060E+0	648.028636990680080E-6	65.222822178419916E-6
351.000000000000060E+0	324.156060659523280E-6	748.446403126195780E-6
352.000000000000060E+0	-41.349963354510069E-6	77.071607892147733E-6
353.000000000000060E+0	275.485916717923800E-6	-13.984192476119841E-6
354.000000000000060E+0	-176.141079153492430E-6	129.936478228983580E-6
355.000000000000060E+0	-221.373657600532860E-6	-189.579990995764230E-6
356.000000000000060E+0	-60.629077427100001E-6	46.303139788479451E-6
357.000000000000060E+0	-468.367696169825260E-6	-19.211690493686469E-6
358.000000000000060E+0	-7.277440949778923E-6	-432.832078675171810E-6
359.000000000000060E+0	154.397982571955160E-6	124.019185904071280E-6
360.000000000000060E+0	-162.633420879966210E-6	95.444647207542350E-6
361.000000000000060E+0	-159.904458772686990E-6	-221.160678085595810E-6
362.000000000000060E+0	381.299105828597220E-6	-232.052069296355770E-6
363.000000000000060E+0	144.359536015346330E-6	122.859421985689020E-6
364.000000000000060E+0	197.905423369605800E-6	-109.958739375139180E-6
365.000000000000060E+0	438.526524779173360E-6	738.434876576179210E-6
366.000000000000060E+0	-789.333951389560580E-6	930.366318803109740E-6
367.000000000000060E+0	-660.755158507860010E-6	-585.746878102300990E-6
368.000000000000060E+0	588.828952342311250E-6	-280.980548689622180E-6
369.000000000000060E+0	28.017714052894724E-9	428.991983179619360E-6
370.000000000000060E+0	-135.781145683341630E-6	38.598423305511119E-6
371.000000000000060E+0	51.574549272937603E-6	-68.128842736980808E-6
372.000000000000060E+0	225.627369641325140E-6	354.960071930375690E-6
373.000000000000060E+0	-560.455301412614770E-6	225.636134305451320E-6
374.000000000000060E+0	-153.483345619517940E-6	-314.592487322184270E-6
375.000000000000060E+0	127.090622716021660E-6	-181.291472071947700E-6
376.000000000000060E+0	310.686054813932970E-6	43.640519921309377E-6
377.000000000000060E+0	-26.716227467461052E-6	-118.316047105704300E-6
378.000000000000060E+0	444.953147695071120E-6	-372.472524788174070E-6
379.000000000000060E+0	143.634082242019930E-6	391.401172659410030E-6
380.000000000000060E+0	-649.725186900310310E-6	-236.628824269604620E-6
381.000000000000060E+0	33.343797233746056E-6	-304.451172497472490E-6
382.000000000000060E+0	-356.192196344264440E-6	-231.070448798489580E-6
383.000000000000060E+0	585.518637976075110E-6	-214.364682886465080E-6
384.000000000000060E+0	-38.569413505104523E-6	586.613341165426680E-6
385.000000000000060E+0	-202.892963318149570E-6	286.151729662422770E-6
386.000000000000060E+0	-612.727172750497040E-6	-78.629956704606523E-6
387.000000000000060E+0	264.322390537809980E-6	-645.669334330824610E-6
388.000000000000060E+0	367.732964605460890E-6	379.039461812415800E-6
389.000000000000060E+0	-289.345088652271490E-6	-117.387027503969510E-6
390.000000000000060E+0	128.597541470766730E-6	-325.906597108867230E-6
391.000000000000060E+0	630.878597074690120E-6	-150.973941748745930E-6
392.000000000000060E+0	436.994812158485060E-6	385.688652048028060E-6
393.000000000000060E+0	-66.229532392818259E-6	790.391790323263960E-6
394.000000000000060E+0	-547.200337421809210E-6	-525.948103624741100E-6
395.000000000000060E+0	471.898183785267500E-6	79.878470781825629E-6
396.000000000000060E+0	-100.761843229573890E-6	-387.239973985079380E-6
397.000000000000060E+0	561.930440153859630E-6	173.031008438259400E-6
398.000000000000060E+0	-35.866063957253107E-6	456.861015391721290E-6
399.000000000000060E+0	-347.344801654338260E-6	244.501464526970330E-6
400.000000000000060E+0	-535.546948104332480E-6	1.431415915620800E-6
401.000000000000060E+0	134.490192996553710E-6	-221.388428870283700E-6
402.000000000000060E+0	-694.130433060960520E-6	267.518102333488050E-6
403.000000000000060E+0	-125.241250504616370E-6	-600.808702574449770E-6
404.000000000000060E+0	-6.551281984409703E-6	-220.396108848322640E-6
405.000000000000060E+0	34.867332754083019E-6	332.206504999111360E-6
406.000000000000060E+0	-138.243219551162210E-6	-433.147351180644720E-6
407.000000000000060E+0	279.848998618224210E-6	311.838770320544490E-6
408.000000000000060E+0	280.466830836888210E-6	-72.892388623379441E-6
409.000000000000060E+0	-74.732710465856369E-6	421.303272591754770E-6
410.000000000000060E+0	179.449965734483980E-6	-185.187563847520930E-6
411.000000000000060E+0	-87.358922651615983E-6	603.892072259198920E-6
412.000000000000060E+0	26.054515312931169E-6	-199.443112533867800E-6
413.000000000000060E+0	181.959685052838140E-6	1.596275162344270E-3
414.000000000000060E+0	-1.902014693219623E-3	54.271734211770241E-6
415.000000000000060E+0	-5.190219331242038E-6	-637.218772112771340E-6
416.000000000000060E+0	19.810920341529358E-6	-34.717953739122427E-6
417.000000000000060E+0	307.248818755033370E-6	104.718072953691480E-6
418.000000000000060E+0	-50.746831895384317E-6	433.417907910889660E-6
419.000000000000060E+0	124.422156755485990E-6	-70.598357304533688E-6
420.000000000000060E+0	-194.253117981872590E-6	812.664276965663130E-6
421.000000000000060E+0	-502.230407002234540E-6	-778.232987973947670E-6
422.000000000000060E+0	520.230457932343630E-6	293.170067473962820E-6
423.000000000000060E+0	-820.092575002639920E-6	-14.201469906373485E-6
424.000000000000060E+0	334.312037924024290E-6	-1.007050618595674E-3
425.000000000000060E+0	541.545270264631030E-6	964.290009291873720E-6
426.000000000000060E+0	-976.196385987032410E-6	-630.318436058850320E-6
427.000000000000060E+0	833.803618410123060E-6	-175.802811906306860E-6
428.000000000000060E+0	-46.913775416200165E-6	338.137800062270520E-6
429.000000000000060E+0	-204.584078595944670E-6	-565.792707675944500E-6
430.000000000000060E+0	1.497762853212984E-3	326.298181512680140E-6
431.000000000000060E+0	-526.078152791779910E-6	718.978387815857990E-6
432.000000000000060E+0	-160.778129402325730E-6	707.297991549968180E-6
433.000000000000060E+0	-678.757405582991660E-6	-324.865845265334800E-6
434.000000000000060E+0	-954.149823339486810E-6	-119.212865706381630E-6
435.000000000000060E+0	1.337938026506169E-3	-1.232846128523458E-3
436.000000000000060E+0	-123.509208136549310E-6	581.522195241700200E-6
437.000000000000060E+0	593.825370943114960E-6	48.684012709881335E-6
438.000000000000060E+0	133.434078951367860E-6	312.950892756374780E-6
439.000000000000060E+0	-149.217692135777910E-6	290.552668929298150E-6
440.000000000000060E+0	-157.253963289780270E-6	-9.683905118818435E-6
441.000000000000060E+0	-7.134788577648847E-6	-85.611390043873695E-6
442.000000000000060E+0	423.692933637780400E-6	-207.423432546983560E-6
443.000000000000060E+0	-657.352749555562300E-6	264.386227044663370E-6
444.000000000000060E+0	1.076828283167165E-3	-459.660905734233790E-6
445.000000000000060E+0	-636.688817127275730E-6	441.492602526536510E-6
446.000000000000060E+0	-378.956105171575450E-6	-849.687098772091970E-6
447.000000000000060E+0	1.796209900339444E-3	-156.666494092250370E-6
448.000000000000060E+0	-210.055443162670280E-6	940.458008863694530E-6
449.000000000000060E+0	-118.994289796207400E-6	262.112721193863200E-6
450.000000000000060E+0	11.415228419615925E-6	864.293229209781610E-6
451.000000000000060E+0	-770.506287679325690E-6	-220.638583209414060E-6
452.000000000000060E+0	-141.849119336029490E-6	507.354146309826020E-6
453.000000000000060E+0	-1.626985367847277E-3	-151.863483313593400E-6
454.000000000000060E+0	1.142986103194697E-3	-1.043922592520334E-3
455.000000000000060E+0	-558.356224988273650E-6	192.692896226895600E-6
456.000000000000060E+0	1.205458778989230E-3	286.045390749291230E-6
457.000000000000060E+0	-214.142105497513050E-6	776.824226627727400E-6
