Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
87.000000000000014E+0	8.589791461744069E-3	-44.652863556394429E+0
88.000000000000014E+0	3.183116893293991E-3	-41.948719729792288E+0
89.000000000000014E+0	1.534108365297373E-3	-39.429930239366577E+0
90.000000000000014E+0	732.464901451271540E-6	-39.763307603607899E+0
91.000000000000014E+0	1.766405467163354E-3	-42.491552866214832E+0
92.000000000000014E+0	2.803035701993990E-3	-40.309931059618236E+0
93.000000000000014E+0	4.500605877368342E-3	-42.594626572551995E+0
94.000000000000014E+0	4.617224218212011E-3	-39.505989758401022E+0
95.000000000000014E+0	9.783752825114660E-3	-41.915556010107714E+0
96.000000000000014E+0	8.359534321929298E-3	-43.894287805796530E+0
97.000000000000014E+0	7.079503210683059E-3	-46.150130132119408E+0
98.000000000000014E+0	8.201703267087943E-3	-48.041548351329936E+0
99.000000000000014E+0	9.454909362954284E-3	-47.398683576457856E+0
100.000000000000010E+0	26.646551518068176E-3	-49.247103103792213E+0
101.000000000000010E+0	12.194738932779973E-3	-51.491560818023366E+0
102.000000000000010E+0	3.204951719814523E-3	-48.601475569804236E+0
103.000000000000010E+0	1.071640365150831E-3	-48.249165321807347E+0
104.000000000000010E+0	2.568200379696742E-3	-48.475225119505893E+0
105.000000000000010E+0	409.228486923241130E-6	-49.592344783123224E+0
106.000000000000010E+0	4.888080757736761E-3	-48.338526491861032E+0
107.000000000000010E+0	5.415701842232098E-3	-50.287903593329659E+0
108.000000000000010E+0	1.431506829852276E-3	-52.558746964503911E+0
109.000000000000010E+0	2.708316841116101E-3	-50.201269432914486E+0
110.000000000000010E+0	4.582006085730293E-3	-52.459396059783799E+0
111.000000000000010E+0	3.466419920462202E-3	-54.264233218611139E+0
112.000000000000010E+0	6.728858425032552E-3	-56.891594413339398E+0
113.000000000000010E+0	19.268759943055078E-3	-59.173336844876459E+0
114.000000000000010E+0	15.599050529246624E-3	-61.143156951855744E+0
115.000000000000010E+0	3.111893406950197E-3	-63.708901311926404E+0
116.000000000000010E+0	2.059674591665791E-3	-60.658111792512216E+0
117.000000000000010E+0	1.019558891710133E-3	-58.165311022159500E+0
118.000000000000010E+0	893.165801052894610E-6	-57.956634353194332E+0
119.000000000000010E+0	1.855791556614905E-3	-59.057002758542858E+0
120.000000000000010E+0	899.192190425682110E-6	-61.115631445912754E+0
121.000000000000010E+0	1.392673433216188E-3	-63.395933353770715E+0
122.000000000000010E+0	1.766070673741815E-3	-65.071958901862331E+0
123.000000000000010E+0	2.933946464260011E-3	-67.332749541400233E+0
124.000000000000010E+0	3.440346275107294E-3	-69.438948797386132E+0
125.000000000000010E+0	1.717286173887019E-3	-70.860756017786329E+0
126.000000000000010E+0	1.833971723751549E-3	-71.601209403955110E+0
127.000000000000010E+0	1.543366427205868E-3	-73.149710131159750E+0
128.000000000000030E+0	873.196868064854720E-6	-74.407076109616241E+0
129.000000000000030E+0	865.471167633178640E-6	-75.212841832557672E+0
130.000000000000030E+0	1.231273946574495E-3	-77.002218785919254E+0
131.000000000000030E+0	1.190554233430323E-3	-78.909769010469262E+0
132.000000000000030E+0	411.350974923086650E-6	-78.917646209586209E+0
133.000000000000030E+0	1.565803530762126E-3	-79.519035151383775E+0
134.000000000000030E+0	1.445406735278541E-3	-81.341332000575036E+0
135.000000000000030E+0	605.973373136769520E-6	-84.001458917422838E+0
136.000000000000030E+0	592.131481420033150E-6	-81.320230925937125E+0
137.000000000000030E+0	687.806228468513860E-6	-84.208086938101346E+0
138.000000000000030E+0	351.960526203392770E-6	-86.367171051271129E+0
139.000000000000030E+0	377.604003763937210E-6	-85.514178291854378E+0
140.000000000000030E+0	519.142259075307860E-6	-85.953575632217564E+0
141.000000000000030E+0	911.961199916372280E-6	-87.235102800907001E+0
142.000000000000030E+0	413.517578205699650E-6	-89.746873500360380E+0
143.000000000000030E+0	778.521528204965890E-6	-86.737888075244328E+0
144.000000000000030E+0	677.172298887414680E-6	-88.352761104466978E+0
145.000000000000030E+0	435.501514658134610E-6	-88.678896388923690E+0
146.000000000000030E+0	398.508896355373880E-6	-90.047570182595677E+0
147.000000000000030E+0	210.197531490374080E-6	-86.931987218254164E+0
148.000000000000030E+0	278.205651641130660E-6	-88.450775351806627E+0
149.000000000000030E+0	897.397639728274990E-6	-91.091587841898985E+0
150.000000000000030E+0	1.562724982682482E-3	-92.784765947081908E+0
151.000000000000030E+0	557.691310760877450E-6	-94.356677098046148E+0
152.000000000000030E+0	292.139397103176260E-6	-97.299035064005579E+0
153.000000000000030E+0	235.505719580327560E-6	-98.394932730045070E+0
154.000000000000030E+0	135.405986748310780E-6	-98.709185783782885E+0
155.000000000000030E+0	362.105789134670360E-6	-100.750128384460820E+0
156.000000000000030E+0	300.589528117192640E-6	-102.556652552814810E+0
157.000000000000030E+0	198.649732326323190E-6	-103.741100881734130E+0
158.000000000000030E+0	186.605693915996610E-6	-105.358102851278730E+0
159.000000000000030E+0	214.074682601438070E-6	-107.944251752141330E+0
160.000000000000030E+0	244.532286503288810E-6	-110.152657085746650E+0
161.000000000000030E+0	549.098108192531900E-6	-112.371710864398840E+0
162.000000000000030E+0	746.106800767091270E-6	-113.814906257722370E+0
163.000000000000030E+0	420.388780046248030E-6	-114.858738786230160E+0
164.000000000000030E+0	169.371313087861140E-6	-116.176019354047920E+0
165.000000000000030E+0	177.300978923768600E-6	-118.718443501276520E+0
166.000000000000030E+0	115.206944943606840E-6	-120.187548269006060E+0
167.000000000000030E+0	66.614114406137270E-6	-121.048267301279940E+0
168.000000000000030E+0	168.131825207816300E-6	-121.983690508028250E+0
169.000000000000030E+0	302.519793269422220E-6	-122.786324015517440E+0
170.000000000000030E+0	348.798861760114860E-6	-123.987824315044040E+0
171.000000000000030E+0	396.495263369079010E-6	-125.710129010349330E+0
172.000000000000030E+0	350.889291220007860E-6	-127.046004945063370E+0
173.000000000000030E+0	194.470198901194210E-6	-127.428460464463570E+0
174.000000000000030E+0	58.351819933802838E-6	-128.430358593464720E+0
175.000000000000030E+0	158.192232948932690E-6	-125.521603806239880E+0
176.000000000000030E+0	82.556158614174773E-6	-127.416051533592010E+0
177.000000000000030E+0	227.268760922742470E-6	-129.514409282618290E+0
178.000000000000030E+0	218.921469961034430E-6	-130.374568635012850E+0
179.000000000000030E+0	117.154451038830210E-6	-130.248695920131440E+0
180.000000000000030E+0	127.617030445715780E-6	-130.672059931149450E+0
181.000000000000030E+0	28.052268631901163E-6	-129.382193672355900E+0
182.000000000000030E+0	156.956716296424930E-6	-129.501803870745360E+0
183.000000000000030E+0	131.017109044847710E-6	-130.037766891776410E+0
184.000000000000030E+0	57.690267531458905E-6	-129.353704155023140E+0
185.000000000000030E+0	97.687543575631448E-6	-129.894810644360400E+0
186.000000000000030E+0	228.344747597426550E-6	-131.797723597241230E+0
187.000000000000030E+0	333.967277259043150E-6	-133.281873786027920E+0
188.000000000000030E+0	271.431987516675240E-6	-134.828915540000650E+0
189.000000000000030E+0	189.068231819520230E-6	-135.851543523042950E+0
190.000000000000030E+0	177.048581693669350E-6	-136.682757739058990E+0
191.000000000000030E+0	184.319858504913490E-6	-137.945054774791740E+0
192.000000000000030E+0	114.173418624036710E-6	-138.459782903355490E+0
193.000000000000030E+0	114.322431349807710E-6	-137.693858276866140E+0
194.000000000000030E+0	46.890692466470497E-6	-137.713389933180590E+0
195.000000000000030E+0	131.816776522840810E-6	-135.642469302950020E+0
196.000000000000030E+0	139.999321814443800E-6	-135.981035304386130E+0
197.000000000000030E+0	144.731796142769270E-6	-136.460931612329600E+0
198.000000000000030E+0	132.361209251356830E-6	-137.923107139130680E+0
199.000000000000030E+0	114.330646259792490E-6	-140.743276760660930E+0
200.000000000000030E+0	206.143405201754960E-6	-142.140621673013070E+0
201.000000000000030E+0	218.178772484312190E-6	-143.156276310553410E+0
202.000000000000030E+0	281.623120663052570E-6	-144.604960154102600E+0
203.000000000000030E+0	207.444239617922280E-6	-146.274864210741550E+0
204.000000000000030E+0	152.981951204351210E-6	-148.266235334047910E+0
205.000000000000030E+0	39.572159257943584E-6	-146.024663483433160E+0
206.000000000000030E+0	357.336192142043140E-6	-146.453483646398550E+0
207.000000000000030E+0	376.467082802671690E-6	-147.154909268215110E+0
208.000000000000030E+0	140.522015357328660E-6	-149.664563548509480E+0
209.000000000000030E+0	235.845003895826360E-6	-151.049176523362550E+0
210.000000000000030E+0	16.101659950440694E-6	-153.231697112918850E+0
211.000000000000030E+0	171.305913979243760E-6	-155.675835839784500E+0
212.000000000000030E+0	134.971003399195020E-6	-152.888478148871400E+0
213.000000000000030E+0	693.365971075285220E-6	-153.940009529460640E+0
214.000000000000030E+0	575.882370877316810E-6	-154.601467325757710E+0
215.000000000000030E+0	144.815577016759070E-6	-154.270085278767650E+0
216.000000000000030E+0	214.771978568515330E-6	-153.732768649395610E+0
217.000000000000030E+0	271.024802235616880E-6	-153.967865281782080E+0
218.000000000000030E+0	258.272138251643620E-6	-153.974564658135680E+0
219.000000000000030E+0	184.857109418241610E-6	-154.082326912289150E+0
220.000000000000030E+0	103.574909128346050E-6	-155.342140434596130E+0
221.000000000000030E+0	160.615112597580640E-6	-156.519692800456200E+0
222.000000000000030E+0	89.181760897406821E-6	-157.603033072205390E+0
223.000000000000030E+0	84.714029106433805E-6	-159.787842798520100E+0
224.000000000000030E+0	93.107637197342702E-6	-161.514302627505030E+0
225.000000000000030E+0	154.333463237154220E-6	-162.955687570841690E+0
226.000000000000030E+0	201.685166162134080E-6	-164.075540838694990E+0
227.000000000000030E+0	136.837468315606620E-6	-164.845581698739240E+0
228.000000000000030E+0	78.912012713600957E-6	-162.845457291797630E+0
229.000000000000030E+0	187.250507073012050E-6	-163.695925954019660E+0
230.000000000000030E+0	101.666332310761060E-6	-164.296870761714440E+0
231.000000000000030E+0	168.103030117682530E-6	-162.746494153313140E+0
232.000000000000030E+0	273.556096785767710E-6	-163.194497494386720E+0
233.000000000000030E+0	262.331637621681020E-6	-164.128637579855900E+0
234.000000000000030E+0	234.241708554828060E-6	-165.445098438564630E+0
235.000000000000030E+0	97.496491177619766E-6	-166.635654579585520E+0
236.000000000000030E+0	113.446019528970550E-6	-163.507932111875110E+0
237.000000000000030E+0	211.045589618429420E-6	-163.444810392305700E+0
238.000000000000030E+0	304.221412887283310E-6	-163.136801348517990E+0
239.000000000000030E+0	443.874604799196370E-6	-163.044772216399370E+0
240.000000000000030E+0	354.967238047795210E-6	-163.663396397267770E+0
241.000000000000030E+0	167.280705319478150E-6	-165.396710017577530E+0
242.000000000000030E+0	121.519414311613390E-6	-166.336122302647280E+0
243.000000000000030E+0	148.317691190446290E-6	-165.365020621355230E+0
244.000000000000030E+0	178.887409879367720E-6	-164.684811238498920E+0
245.000000000000030E+0	256.906052141496570E-6	-164.265992453601290E+0
246.000000000000030E+0	180.777885309322890E-6	-163.617250694470950E+0
247.000000000000030E+0	211.169575871035440E-6	-162.782734888169410E+0
248.000000000000030E+0	209.170251324163580E-6	-161.551244828126040E+0
249.000000000000030E+0	282.368041583443950E-6	-162.057384806642370E+0
250.000000000000030E+0	427.161440969317390E-6	-163.183734015395430E+0
251.000000000000030E+0	288.147184332702960E-6	-163.801449326688210E+0
252.000000000000030E+0	101.405147936789520E-6	-164.247296553748270E+0
253.000000000000030E+0	143.251554284069490E-6	-162.680082184140300E+0
254.000000000000030E+0	162.594837671076090E-6	-162.655516210161440E+0
255.000000000000030E+0	273.674185399150690E-6	-164.223294586459080E+0
256.000000000000060E+0	411.453535691267600E-6	-164.121406215051510E+0
257.000000000000060E+0	288.514360710112840E-6	-164.110812761938040E+0
258.000000000000060E+0	60.038226826740215E-6	-167.084327296708780E+0
259.000000000000060E+0	247.902307516495330E-6	-168.517770464486600E+0
260.000000000000060E+0	124.474935973605520E-6	-170.013566908783530E+0
261.000000000000060E+0	229.333787915997360E-6	-171.344715156756540E+0
262.000000000000060E+0	384.370754309475430E-6	-170.586066063732120E+0
263.000000000000060E+0	514.414808167700550E-6	-170.505511425208080E+0
264.000000000000060E+0	312.989566188095600E-6	-171.413196547392910E+0
265.000000000000060E+0	293.527036495116790E-6	-172.538807274717300E+0
266.000000000000060E+0	242.920656587537010E-6	-173.649716459900840E+0
267.000000000000060E+0	437.879703413966030E-6	-174.176143374867190E+0
268.000000000000060E+0	540.725966124345930E-6	-174.544626984572030E+0
269.000000000000060E+0	523.944734649602370E-6	-175.189523840266220E+0
270.000000000000060E+0	598.246990865245520E-6	-175.567274813267000E+0
271.000000000000060E+0	516.931388840036330E-6	-175.902212669025910E+0
272.000000000000060E+0	232.343779281524060E-6	-177.306296628656350E+0
273.000000000000060E+0	401.444379201348800E-6	-178.787890567350050E+0
274.000000000000060E+0	391.308651111526280E-6	-179.097015199218160E+0
275.000000000000060E+0	173.293306604871140E-6	-179.717584548005930E+0
276.000000000000060E+0	309.396346812596030E-6	-180.874863354283150E+0
277.000000000000060E+0	445.764318462834900E-6	-180.081996706429780E+0
278.000000000000060E+0	413.765565187603170E-6	-179.943866623403660E+0
279.000000000000060E+0	59.870699385184350E-6	-180.860280209871090E+0
280.000000000000060E+0	332.625335566209440E-6	-179.368831983821880E+0
281.000000000000060E+0	416.337250611555350E-6	-179.304686145093310E+0
282.000000000000060E+0	197.491459464773950E-6	-176.900568272082410E+0
283.000000000000060E+0	703.831912539811760E-6	-175.995986562672640E+0
284.000000000000060E+0	791.427195980582710E-6	-175.813064408042720E+0
285.000000000000060E+0	668.532059560492820E-6	-176.215623423004190E+0
286.000000000000060E+0	745.627309794251350E-6	-177.032423573908860E+0
287.000000000000060E+0	674.019248765652050E-6	-177.810849868705190E+0
288.000000000000060E+0	760.028999876843700E-6	-178.680335209105320E+0
289.000000000000060E+0	957.244549737929330E-6	-178.267339098647200E+0
290.000000000000060E+0	1.331551539281450E-3	-177.367246355490410E+0
291.000000000000060E+0	846.692751310762430E-6	-177.153890731914690E+0
292.000000000000060E+0	1.273144485778500E-3	-179.576240442309230E+0
293.000000000000060E+0	2.733510022676184E-3	-179.649338964214620E+0
294.000000000000060E+0	1.975031034215307E-3	-179.609713773512030E+0
295.000000000000060E+0	776.596359309811780E-6	-179.660728436259630E+0
296.000000000000060E+0	564.394434397712320E-6	-179.833911770444190E+0
297.000000000000060E+0	442.060082921348260E-6	-179.979018787713950E+0
298.000000000000060E+0	470.790605553572410E-6	-177.271838970346660E+0
299.000000000000060E+0	983.059549349749390E-6	-177.234708337888660E+0
300.000000000000060E+0	614.570402506309690E-6	-177.410798361451980E+0
301.000000000000060E+0	452.637481311546700E-6	-176.989236751001580E+0
302.000000000000060E+0	539.968170068612880E-6	-176.372463172550140E+0
303.000000000000060E+0	336.644390202400810E-6	-177.152908602167170E+0
304.000000000000060E+0	362.142975244500910E-6	-178.761249026926610E+0
305.000000000000060E+0	1.082242861002509E-3	-179.302164194482740E+0
306.000000000000060E+0	1.170157170213711E-3	-178.821438185755080E+0
307.000000000000060E+0	797.663543256061880E-6	-178.035030980555770E+0
308.000000000000060E+0	363.647254335702710E-6	-179.739253237089710E+0
309.000000000000060E+0	917.522508964374700E-6	-179.394119112740550E+0
310.000000000000060E+0	1.049402075500611E-3	-178.374272657726690E+0
311.000000000000060E+0	806.636760763028210E-6	-177.297279208312030E+0
312.000000000000060E+0	307.345851139476380E-6	-174.415953517696780E+0
313.000000000000060E+0	1.026343407507397E-3	-172.963033615635170E+0
314.000000000000060E+0	736.294097845894550E-6	-171.847077166357710E+0
315.000000000000060E+0	297.331532198769340E-6	-169.592932154660130E+0
316.000000000000060E+0	599.962312359843720E-6	-168.178253403848880E+0
317.000000000000060E+0	889.328873176284420E-6	-167.243960557279990E+0
318.000000000000060E+0	536.198127265001370E-6	-166.209068716689590E+0
319.000000000000060E+0	224.857383871687710E-6	-165.968695548192670E+0
320.000000000000060E+0	357.226145589564210E-6	-166.065858826700120E+0
321.000000000000060E+0	259.536506495473430E-6	-166.943601678614730E+0
322.000000000000060E+0	439.172013873054280E-6	-167.119356748479530E+0
323.000000000000060E+0	482.616315573258010E-6	-165.599704198139930E+0
324.000000000000060E+0	613.296940457306800E-6	-164.897217882381710E+0
325.000000000000060E+0	284.118561024165150E-6	-165.904691441193480E+0
326.000000000000060E+0	367.731297412839740E-6	-166.122610995118860E+0
327.000000000000060E+0	431.698754461212900E-6	-164.270299428406420E+0
328.000000000000060E+0	840.237745430819800E-6	-163.367138927313650E+0
329.000000000000060E+0	843.899694224776470E-6	-161.847779543721060E+0
330.000000000000060E+0	993.956929141685520E-6	-160.404290878338030E+0
331.000000000000060E+0	215.847100754833810E-6	-159.271822472027590E+0
332.000000000000060E+0	219.172702059670280E-6	-160.693151096159250E+0
333.000000000000060E+0	628.845599267066040E-6	-159.023677327219870E+0
334.000000000000060E+0	428.651449203541820E-6	-158.060449160976160E+0
335.000000000000060E+0	353.842216279124160E-6	-158.770127310307940E+0
336.000000000000060E+0	855.122648324844920E-6	-157.915561600045240E+0
337.000000000000060E+0	771.910103862373460E-6	-157.146067468325040E+0
338.000000000000060E+0	642.542412222708080E-6	-157.625133948632400E+0
339.000000000000060E+0	946.320001143584750E-6	-157.232058720988360E+0
340.000000000000060E+0	897.347528425411010E-6	-156.089931532847630E+0
341.000000000000060E+0	921.224206510147740E-6	-155.184810557445870E+0
342.000000000000060E+0	514.718500950998950E-6	-154.369653996939690E+0
343.000000000000060E+0	429.683175181422250E-6	-157.471944157871010E+0
344.000000000000060E+0	848.669734861170970E-6	-156.521993118468200E+0
345.000000000000060E+0	554.946791072158910E-6	-155.706572682269980E+0
346.000000000000060E+0	498.133960866082660E-6	-157.155348924690000E+0
347.000000000000060E+0	825.986540312737710E-6	-156.276017622988380E+0
348.000000000000060E+0	155.890763403756820E-6	-154.371190119224760E+0
349.000000000000060E+0	341.140267818858590E-6	-151.929525929546660E+0
350.000000000000060E+0	651.302641552232870E-6	-150.696137122031160E+0
351.000000000000060E+0	815.628083145032730E-6	-149.634366826618110E+0
352.000000000000060E+0	87.463433573695785E-6	-148.733221028152770E+0
353.000000000000060E+0	275.840620556733840E-6	-150.847165753200640E+0
354.000000000000060E+0	218.881630430486360E-6	-148.290426961626020E+0
355.000000000000060E+0	291.456462040888730E-6	-146.946668329929450E+0
356.000000000000060E+0	76.288044829663553E-6	-148.307073757046280E+0
357.000000000000060E+0	468.761546915971920E-6	-147.613859306562010E+0
358.000000000000060E+0	432.893254136683980E-6	-146.100870351247720E+0
359.000000000000060E+0	198.039126171063380E-6	-143.836546466476080E+0
360.000000000000060E+0	188.571764237630380E-6	-141.902378424452420E+0
361.000000000000060E+0	272.912955842456280E-6	-140.426884796065220E+0
362.000000000000060E+0	446.359911921319940E-6	-138.776783235911860E+0
363.000000000000060E+0	189.562953155999550E-6	-137.524964436039910E+0
364.000000000000060E+0	226.401150536106360E-6	-138.737218823060770E+0
365.000000000000060E+0	858.831520077701830E-6	-137.195172582214870E+0
366.000000000000060E+0	1.220094084068727E-3	-135.955709004152340E+0
367.000000000000060E+0	883.004408087150500E-6	-134.363188482787450E+0
368.000000000000060E+0	652.433601110844810E-6	-132.392121324481220E+0
369.000000000000060E+0	428.991984094545910E-6	-130.376160434553580E+0
370.000000000000060E+0	141.160751644188500E-6	-129.082262098921260E+0
371.000000000000060E+0	85.448659119888659E-6	-126.586526919795620E+0
372.000000000000060E+0	420.600003086163410E-6	-124.659124909285150E+0
373.000000000000060E+0	604.170348482787230E-6	-122.904854367686890E+0
374.000000000000060E+0	350.036527325533680E-6	-121.405221750052050E+0
375.000000000000060E+0	221.401500058965160E-6	-120.339900768300170E+0
376.000000000000060E+0	313.736066837793390E-6	-119.240968852677100E+0
377.000000000000060E+0	121.294863093258650E-6	-121.173396658185550E+0
378.000000000000060E+0	580.275008393286500E-6	-120.077480915915400E+0
379.000000000000060E+0	416.924006913332640E-6	-118.161440251315310E+0
380.000000000000060E+0	691.473802083534210E-6	-115.889660938696100E+0
381.000000000000060E+0	306.271652702385950E-6	-114.559045626047040E+0
382.000000000000060E+0	424.577946959667730E-6	-115.663450453313030E+0
383.000000000000060E+0	623.525695289594990E-6	-113.448290223819090E+0
384.000000000000060E+0	587.879929655191610E-6	-111.460884406714240E+0
385.000000000000060E+0	350.782506623144320E-6	-110.909771992794060E+0
386.000000000000060E+0	617.751777268334370E-6	-109.828112588447370E+0
387.000000000000060E+0	697.678447018992210E-6	-107.996382493343300E+0
388.000000000000060E+0	528.108366595878660E-6	-106.013612729751390E+0
389.000000000000060E+0	312.250371582498740E-6	-103.287147892748790E+0
390.000000000000060E+0	350.360439706607090E-6	-101.725932498096880E+0
391.000000000000060E+0	648.691710548302660E-6	-100.765854951204090E+0
392.000000000000060E+0	582.855215445529430E-6	-99.807850487323549E+0
393.000000000000060E+0	793.161732039176150E-6	-98.876570584166487E+0
394.000000000000060E+0	758.979325792872510E-6	-96.623775138802529E+0
395.000000000000060E+0	478.610975589023710E-6	-94.080098485232924E+0
396.000000000000060E+0	400.134660461932720E-6	-96.073136162078768E+0
397.000000000000060E+0	587.967303047262530E-6	-93.949070434410046E+0
398.000000000000060E+0	458.266693016785110E-6	-92.598638550283468E+0
399.000000000000060E+0	424.769793408294170E-6	-91.719536083770436E+0
400.000000000000060E+0	535.548861053207850E-6	-91.108859759003849E+0
401.000000000000060E+0	259.037542549150460E-6	-88.989485477234425E+0
402.000000000000060E+0	743.897165727566960E-6	-91.474044406136244E+0
403.000000000000060E+0	613.723445793912680E-6	-89.740902096779905E+0
404.000000000000060E+0	220.493455891826720E-6	-89.565106911860226E+0
405.000000000000060E+0	334.031275267913430E-6	-86.498371905373247E+0
406.000000000000060E+0	454.673306437357970E-6	-83.561145918519870E+0
407.000000000000060E+0	418.997470997919210E-6	-80.841998124864361E+0
408.000000000000060E+0	289.784305163184180E-6	-81.935680239700090E+0
409.000000000000060E+0	427.880153208928290E-6	-79.935054203667320E+0
410.000000000000060E+0	257.869587206182800E-6	-82.482540931204369E+0
411.000000000000060E+0	610.178020174735970E-6	-79.966949429132271E+0
412.000000000000060E+0	201.137746098013200E-6	-76.839119309832995E+0
413.000000000000060E+0	1.606612498675942E-3	-73.940927627805493E+0
414.000000000000060E+0	1.902788825476355E-3	-72.285157106856545E+0
415.000000000000060E+0	637.239909225414420E-6	-70.693979639323658E+0
416.000000000000060E+0	39.972601574206630E-6	-70.167294831419966E+0
417.000000000000060E+0	324.603930089421410E-6	-68.786560562468153E+0
418.000000000000060E+0	436.378647329668070E-6	-67.427687510546946E+0
419.000000000000060E+0	143.055937121761330E-6	-69.631149751281626E+0
420.000000000000060E+0	835.558197196223680E-6	-67.309612144162315E+0
421.000000000000060E+0	926.219177780555730E-6	-64.975746734917180E+0
422.000000000000060E+0	597.150247277168860E-6	-62.318674815235056E+0
423.000000000000060E+0	820.215528578898760E-6	-59.672945238142958E+0
424.000000000000060E+0	1.061091648781972E-3	-57.798939746829852E+0
425.000000000000060E+0	1.105950496978103E-3	-55.489576956514831E+0
426.000000000000060E+0	1.162007192253911E-3	-52.833737044383554E+0
427.000000000000060E+0	852.135612885635970E-6	-50.473283235472955E+0
428.000000000000060E+0	341.376733470155660E-6	-48.556824622884058E+0
429.000000000000060E+0	601.644440906943360E-6	-45.900054504678479E+0
430.000000000000060E+0	1.532894017120290E-3	-43.767791791210335E+0
431.000000000000060E+0	890.891769515860750E-6	-41.779813445166539E+0
432.000000000000060E+0	725.341337402419050E-6	-42.187985792112372E+0
433.000000000000060E+0	752.495470453951890E-6	-40.394307939350362E+0
434.000000000000060E+0	961.568298525227860E-6	-40.716407148401409E+0
435.000000000000060E+0	1.819337170341579E-3	-38.443653439008457E+0
436.000000000000060E+0	594.493555939207400E-6	-35.919035851768989E+0
437.000000000000060E+0	595.817677036577960E-6	-37.617311066145149E+0
438.000000000000060E+0	340.210103763265470E-6	-36.531349256560681E+0
439.000000000000060E+0	326.629412435968670E-6	-35.653874862381421E+0
440.000000000000060E+0	157.551854919876590E-6	-34.496015546550296E+0
441.000000000000060E+0	85.908179548236405E-6	-33.069869965103649E+0
442.000000000000060E+0	471.741647921997270E-6	-31.871187926492293E+0
443.000000000000060E+0	708.528555810681600E-6	-34.939919305013845E+0
444.000000000000060E+0	1.170831883614876E-3	-31.819376265808390E+0
445.000000000000060E+0	774.782787586678280E-6	-28.880629907986968E+0
446.000000000000060E+0	930.363313693389860E-6	-27.123055842757672E+0
447.000000000000060E+0	1.803029227840911E-3	-25.219741651694459E+0
448.000000000000060E+0	963.630922935815060E-6	-23.342197307272883E+0
449.000000000000060E+0	287.858853634477710E-6	-23.135785010651038E+0
450.000000000000060E+0	864.368609736461970E-6	-23.575151721489348E+0
451.000000000000060E+0	801.474468560311260E-6	-21.712256351827843E+0
452.000000000000060E+0	526.810594458937860E-6	-23.289320136707623E+0
453.000000000000060E+0	1.634057497382903E-3	-21.898077829627702E+0
454.000000000000060E+0	1.547963698305156E-3	-19.589686609216642E+0
455.000000000000060E+0	590.670996612720800E-6	-22.323458148952326E+0
456.000000000000060E+0	1.238932134304023E-3	-24.899758593400659E+0
457.000000000000060E+0	805.799429400812380E-6	-23.292961920761460E+0
