Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
156.000000000000030E+0	766.637602211908400E-6	-77.726229400092649E+0
157.000000000000030E+0	289.553099116577860E-6	-78.186907173373868E+0
158.000000000000030E+0	346.270903359295760E-6	-78.031640548071280E+0
159.000000000000030E+0	212.954964335210270E-6	-78.952190911707319E+0
160.000000000000030E+0	284.412432999848650E-6	-77.496153446055430E+0
161.000000000000030E+0	400.528062825864880E-6	-78.384589493894566E+0
162.000000000000030E+0	181.619482087523160E-6	-78.317877039348531E+0
163.000000000000030E+0	103.788775803437110E-6	-78.310077224729156E+0
164.000000000000030E+0	180.240515305710020E-6	-77.041386940838166E+0
165.000000000000030E+0	255.532335601346560E-6	-78.279824078470668E+0
166.000000000000030E+0	96.134083372799466E-6	-79.998647653276635E+0
167.000000000000030E+0	102.227069114785760E-6	-77.293708926976365E+0
168.000000000000030E+0	184.395453269471670E-6	-78.447144261637590E+0
169.000000000000030E+0	233.907595911821860E-6	-79.320753306075076E+0
170.000000000000030E+0	213.717420211961540E-6	-80.127251878343983E+0
171.000000000000030E+0	108.904711443776630E-6	-80.971531125706647E+0
172.000000000000030E+0	138.484292776486670E-6	-79.577504632511676E+0
173.000000000000030E+0	268.299870967056020E-6	-80.677200041818395E+0
174.000000000000030E+0	140.646251384438760E-6	-81.343314376703944E+0
175.000000000000030E+0	43.535621670408771E-6	-81.907544494215870E+0
176.000000000000030E+0	89.008518948676280E-6	-84.491986746430527E+0
177.000000000000030E+0	60.090407713484172E-6	-83.500714123540717E+0
178.000000000000030E+0	145.666519760466980E-6	-84.211364896901202E+0
179.000000000000030E+0	127.630969311903500E-6	-85.724368071459196E+0
180.000000000000030E+0	120.382730591408880E-6	-85.634480603683471E+0
181.000000000000030E+0	235.529752712118110E-6	-85.837250409131045E+0
182.000000000000030E+0	123.310742725124170E-6	-85.625406910757476E+0
183.000000000000030E+0	236.331940603536220E-6	-85.555204824305321E+0
184.000000000000030E+0	116.940626615364820E-6	-87.525132453497250E+0
185.000000000000030E+0	96.688321934828412E-6	-90.136510821635440E+0
186.000000000000030E+0	211.490996468880230E-6	-92.711439086760421E+0
187.000000000000030E+0	187.906324030000560E-6	-93.579211330979007E+0
188.000000000000030E+0	55.573401622424992E-6	-90.601132014818788E+0
189.000000000000030E+0	117.718810380793950E-6	-91.887605582416896E+0
190.000000000000030E+0	80.319476553137258E-6	-88.869238652810779E+0
191.000000000000030E+0	146.276400443556120E-6	-89.549213150012619E+0
192.000000000000030E+0	158.482433451711090E-6	-89.467892167289690E+0
193.000000000000030E+0	93.133198289176099E-6	-89.223681335756183E+0
194.000000000000030E+0	88.673200681913913E-6	-88.850864999455609E+0
195.000000000000030E+0	134.216410306593950E-6	-88.324851130296537E+0
196.000000000000030E+0	179.803683969323210E-6	-89.300420614122160E+0
197.000000000000030E+0	73.406835009474740E-6	-90.087828336664941E+0
198.000000000000030E+0	130.365121143743570E-6	-89.526153803323112E+0
199.000000000000030E+0	163.239451460997790E-6	-89.762679303118361E+0
200.000000000000030E+0	280.197842366443030E-6	-90.330047476764861E+0
201.000000000000030E+0	332.863986867686070E-6	-91.635573919871888E+0
202.000000000000030E+0	248.739796338359770E-6	-93.309377513381065E+0
203.000000000000030E+0	244.399731990302480E-6	-94.922622713931517E+0
204.000000000000030E+0	140.136965608446790E-6	-95.594672769167204E+0
205.000000000000030E+0	171.875444153670100E-6	-96.332624770593213E+0
206.000000000000030E+0	408.386074467703710E-6	-97.384698744967238E+0
207.000000000000030E+0	347.502348198263160E-6	-98.697222251341756E+0
208.000000000000030E+0	372.340837806438840E-6	-100.119247240155810E+0
209.000000000000030E+0	257.360359581719590E-6	-100.581785517181740E+0
210.000000000000030E+0	61.327326063207526E-6	-101.333508757027870E+0
211.000000000000030E+0	59.746328369374837E-6	-103.200662265996140E+0
212.000000000000030E+0	83.027958756207743E-6	-102.367731543405630E+0
213.000000000000030E+0	103.274200304336620E-6	-102.059118491864180E+0
214.000000000000030E+0	106.465746716371830E-6	-101.737837624360740E+0
215.000000000000030E+0	42.382334660671654E-6	-102.218532453683020E+0
216.000000000000030E+0	226.484199232053210E-6	-100.678715316326060E+0
217.000000000000030E+0	590.773860391037660E-6	-101.211873247755620E+0
218.000000000000030E+0	458.120795975753260E-6	-101.608873406716900E+0
219.000000000000030E+0	167.099332184257430E-6	-101.115364525064000E+0
220.000000000000030E+0	189.084495162328440E-6	-101.570438175837100E+0
221.000000000000030E+0	211.156521862418830E-6	-103.010642867991510E+0
222.000000000000030E+0	152.540974364461840E-6	-104.469437574123790E+0
223.000000000000030E+0	77.471574766132588E-6	-105.651124455747120E+0
224.000000000000030E+0	30.249925433596899E-6	-103.676339017118960E+0
225.000000000000030E+0	24.956576800386472E-6	-106.361469100843520E+0
226.000000000000030E+0	87.091892900778066E-6	-107.432967686083220E+0
227.000000000000030E+0	90.754995017545943E-6	-108.794141889642180E+0
228.000000000000030E+0	84.089917943140635E-6	-109.424066082403980E+0
229.000000000000030E+0	98.914305944248229E-6	-108.906366839993040E+0
230.000000000000030E+0	192.837257366767770E-6	-109.036386556914080E+0
231.000000000000030E+0	185.344487968134400E-6	-108.898649355369470E+0
232.000000000000030E+0	60.006623115150713E-6	-108.842466255619070E+0
233.000000000000030E+0	93.899155825889806E-6	-111.481745351683980E+0
234.000000000000030E+0	154.908390490901290E-6	-111.003469483488270E+0
235.000000000000030E+0	159.878734922543380E-6	-111.393856850589910E+0
236.000000000000030E+0	134.486698096851930E-6	-111.990435393864810E+0
237.000000000000030E+0	130.903954491528380E-6	-113.312616388993480E+0
238.000000000000030E+0	358.148820509765950E-6	-113.859931085807670E+0
239.000000000000030E+0	366.305366878361710E-6	-113.776826623247320E+0
240.000000000000030E+0	149.396152071492840E-6	-114.091577092356460E+0
241.000000000000030E+0	158.285216938235100E-6	-114.527367949346190E+0
242.000000000000030E+0	277.594029191851340E-6	-114.248289285449590E+0
243.000000000000030E+0	115.110097597411250E-6	-113.644487266590740E+0
244.000000000000030E+0	67.028632385263590E-6	-111.367411939923410E+0
245.000000000000030E+0	208.977024863950070E-6	-109.730060000662420E+0
246.000000000000030E+0	315.066711965628350E-6	-109.557021080945800E+0
247.000000000000030E+0	252.659010215731440E-6	-109.675133466058670E+0
248.000000000000030E+0	175.869594928910600E-6	-109.936811844111840E+0
249.000000000000030E+0	81.448628534796608E-6	-110.780356462703710E+0
250.000000000000030E+0	164.550856548557790E-6	-112.876825641287370E+0
251.000000000000030E+0	90.610834178947043E-6	-113.411408688598880E+0
252.000000000000030E+0	62.930470228610738E-6	-110.602901038449600E+0
253.000000000000030E+0	63.680441927846789E-6	-109.769021203570570E+0
254.000000000000030E+0	99.316675043834289E-6	-109.827926746374770E+0
255.000000000000030E+0	45.756480153937308E-6	-107.321023741515960E+0
256.000000000000060E+0	249.024521826298030E-6	-107.910597221771270E+0
257.000000000000060E+0	224.039454678707810E-6	-108.169027847513060E+0
258.000000000000060E+0	95.955012742646116E-6	-107.095897267302130E+0
259.000000000000060E+0	75.258239124543981E-6	-107.483449253392510E+0
260.000000000000060E+0	173.774658582974010E-6	-109.492760171674900E+0
261.000000000000060E+0	232.427463026584850E-6	-110.591336728954770E+0
262.000000000000060E+0	465.223721274975250E-6	-111.725107111354890E+0
263.000000000000060E+0	550.519260880287820E-6	-112.007865819966940E+0
264.000000000000060E+0	112.996227143851930E-6	-111.000713009637310E+0
265.000000000000060E+0	343.373697892094060E-6	-109.761228014379240E+0
266.000000000000060E+0	366.253523802883860E-6	-110.479345706682660E+0
267.000000000000060E+0	468.102819000066090E-6	-111.325379811934840E+0
268.000000000000060E+0	263.154926075706550E-6	-112.012977805899950E+0
269.000000000000060E+0	278.155013591935610E-6	-113.982636202497260E+0
270.000000000000060E+0	493.187791163232980E-6	-114.070640843952690E+0
271.000000000000060E+0	511.695183060774490E-6	-113.960698788906190E+0
272.000000000000060E+0	223.093158835378420E-6	-111.500479144463400E+0
273.000000000000060E+0	873.610330397543020E-6	-110.963956942876960E+0
274.000000000000060E+0	703.742086717166470E-6	-110.637028483296430E+0
275.000000000000060E+0	288.105436810535960E-6	-110.153945995544660E+0
276.000000000000060E+0	286.521708443271690E-6	-109.900315977273620E+0
277.000000000000060E+0	474.935134905677620E-6	-110.038345557763410E+0
278.000000000000060E+0	498.851978956441330E-6	-110.304242974418120E+0
279.000000000000060E+0	226.538656005558610E-6	-109.983369801371350E+0
280.000000000000060E+0	351.124460503931070E-6	-108.788726876953670E+0
281.000000000000060E+0	757.389996323214170E-6	-108.885209852907790E+0
282.000000000000060E+0	954.483756573607800E-6	-108.967279112359050E+0
283.000000000000060E+0	1.031083761114858E-3	-109.126538590550670E+0
284.000000000000060E+0	628.875510902810820E-6	-108.950616090035350E+0
285.000000000000060E+0	146.906058448805670E-6	-111.335127132935900E+0
286.000000000000060E+0	806.271341473114110E-6	-110.885865532959360E+0
287.000000000000060E+0	394.454043798515080E-6	-109.670587100720790E+0
288.000000000000060E+0	422.789957880325810E-6	-108.284081047482900E+0
289.000000000000060E+0	389.700726428925730E-6	-105.502931137869540E+0
290.000000000000060E+0	1.066278161643539E-3	-105.411390791224750E+0
291.000000000000060E+0	966.508948143482280E-6	-105.810167735618210E+0
292.000000000000060E+0	385.177537586176910E-6	-107.479309339787430E+0
293.000000000000060E+0	1.015527994777775E-3	-108.494237091263930E+0
294.000000000000060E+0	211.392397410250730E-6	-109.399609035885650E+0
295.000000000000060E+0	719.404907514021380E-6	-111.026210744200170E+0
296.000000000000060E+0	858.997696630074710E-6	-109.789654702919260E+0
297.000000000000060E+0	1.153327195193813E-3	-108.914149728276360E+0
298.000000000000060E+0	311.960728102916520E-6	-110.290531716105490E+0
299.000000000000060E+0	940.569525926631280E-6	-110.690829389445870E+0
300.000000000000060E+0	807.119201878400410E-6	-110.690924853366540E+0
301.000000000000060E+0	481.353862126566980E-6	-111.221237972581080E+0
302.000000000000060E+0	229.897303189867380E-6	-108.894949031665550E+0
303.000000000000060E+0	690.114388040348690E-6	-107.961091378197810E+0
304.000000000000060E+0	564.613857024598690E-6	-107.930525016738760E+0
305.000000000000060E+0	910.995954271170930E-6	-108.252708069608490E+0
306.000000000000060E+0	643.815222327039000E-6	-108.069662420465680E+0
307.000000000000060E+0	423.619460217209260E-6	-108.315562243332550E+0
308.000000000000060E+0	604.505791682597160E-6	-109.144274376426210E+0
309.000000000000060E+0	968.503102485709600E-6	-109.635854044151780E+0
310.000000000000060E+0	420.796200354589660E-6	-110.584771492242010E+0
311.000000000000060E+0	857.882890400546290E-6	-111.300327642220740E+0
312.000000000000060E+0	110.408015323701990E-6	-110.370831954052240E+0
313.000000000000060E+0	423.763306174885700E-6	-107.519131100552900E+0
314.000000000000060E+0	292.046474342577220E-6	-108.484660905651860E+0
315.000000000000060E+0	436.060654204236730E-6	-108.839588632197080E+0
316.000000000000060E+0	587.461445004580880E-6	-108.503516680023310E+0
317.000000000000060E+0	898.641911740256250E-6	-107.813271709043820E+0
318.000000000000060E+0	189.555316773757180E-6	-108.594243270916440E+0
319.000000000000060E+0	931.031385607292540E-6	-109.332650684286690E+0
320.000000000000060E+0	482.376578011227440E-6	-108.422990263865220E+0
321.000000000000060E+0	592.311827772669520E-6	-106.105162818230850E+0
322.000000000000060E+0	919.906205772262250E-6	-105.747941479906770E+0
323.000000000000060E+0	684.715129302559130E-6	-105.084157085957240E+0
324.000000000000060E+0	549.737389724001240E-6	-103.974168720349410E+0
325.000000000000060E+0	599.776407910066830E-6	-103.456950454301650E+0
326.000000000000060E+0	396.565320378350840E-6	-103.305577702103060E+0
327.000000000000060E+0	394.515867931312280E-6	-103.591046411964600E+0
328.000000000000060E+0	176.624135516072330E-6	-103.573287278185110E+0
329.000000000000060E+0	196.723193679576440E-6	-104.435901893336630E+0
330.000000000000060E+0	21.325023705476309E-6	-106.210553032971970E+0
331.000000000000060E+0	292.234061406633570E-6	-106.005078605210460E+0
332.000000000000060E+0	643.879059911410120E-6	-104.738478495120890E+0
333.000000000000060E+0	921.777570112347450E-6	-103.500958715388730E+0
334.000000000000060E+0	470.091666333054390E-6	-102.079342465272930E+0
335.000000000000060E+0	383.806352629869470E-6	-99.147996295710698E+0
336.000000000000060E+0	1.014769634663649E-3	-97.933515930840642E+0
337.000000000000060E+0	939.770959129282650E-6	-97.094231546658435E+0
338.000000000000060E+0	231.400943309324520E-6	-98.137231908382034E+0
339.000000000000060E+0	889.974532584466300E-6	-97.650816288220554E+0
340.000000000000060E+0	694.034638459247660E-6	-96.272411232441414E+0
341.000000000000060E+0	358.813173527066500E-6	-93.977301365523417E+0
342.000000000000060E+0	568.106412739997750E-6	-92.946536709137788E+0
343.000000000000060E+0	699.106428611590460E-6	-92.723213174751677E+0
344.000000000000060E+0	750.236123105512370E-6	-91.971687976878584E+0
345.000000000000060E+0	416.436700799528610E-6	-90.948778653043064E+0
346.000000000000060E+0	254.974706924428160E-6	-91.518632371349298E+0
347.000000000000060E+0	388.021900975434290E-6	-89.960742275343193E+0
348.000000000000060E+0	576.012825851937710E-6	-88.277962693600514E+0
349.000000000000060E+0	354.742210189934050E-6	-86.268253617652647E+0
350.000000000000060E+0	810.758948915064330E-6	-83.747247952986669E+0
351.000000000000060E+0	607.089466561761560E-6	-82.449723624586056E+0
352.000000000000060E+0	179.072488885263070E-6	-81.300152144989809E+0
353.000000000000060E+0	587.705566499112050E-6	-80.324747814657940E+0
354.000000000000060E+0	809.598067819011280E-6	-79.171555775847068E+0
355.000000000000060E+0	574.952864342368290E-6	-77.909880182415904E+0
356.000000000000060E+0	180.200964646417020E-6	-77.350359131808275E+0
357.000000000000060E+0	438.570413914703180E-6	-78.148330143202983E+0
358.000000000000060E+0	750.226129629627770E-6	-76.824628598908049E+0
359.000000000000060E+0	626.700840948683520E-6	-75.440552117584175E+0
360.000000000000060E+0	155.546006589858870E-6	-74.024684316976163E+0
361.000000000000060E+0	333.677523106281540E-6	-71.958421690468157E+0
362.000000000000060E+0	818.631537600951390E-6	-70.627969601615177E+0
363.000000000000060E+0	677.825630645054580E-6	-69.395011842353583E+0
364.000000000000060E+0	153.447593273074600E-6	-68.234889129785500E+0
365.000000000000060E+0	207.786179079114820E-6	-66.094588307551220E+0
366.000000000000060E+0	220.180668059151130E-6	-66.384445280234985E+0
367.000000000000060E+0	237.202331418161630E-6	-65.029401196064754E+0
368.000000000000060E+0	789.587174600600380E-6	-63.278714929430926E+0
369.000000000000060E+0	1.261819737414440E-3	-62.476182161815245E+0
370.000000000000060E+0	1.185617391487901E-3	-61.709203473351692E+0
371.000000000000060E+0	947.966225586354350E-6	-60.829218534002869E+0
372.000000000000060E+0	469.183692304263960E-6	-60.258358991072725E+0
373.000000000000060E+0	655.976540813776100E-6	-60.151140167383694E+0
374.000000000000060E+0	685.635704442119960E-6	-58.569510299158473E+0
375.000000000000060E+0	207.324783395984800E-6	-61.677182406466080E+0
376.000000000000060E+0	723.049379906379920E-6	-58.623037729173909E+0
377.000000000000060E+0	549.609847739245610E-6	-56.995739406001299E+0
378.000000000000060E+0	325.329706049193190E-6	-57.973480405542062E+0
379.000000000000060E+0	461.560112340433800E-6	-56.699238913782274E+0
380.000000000000060E+0	618.033978117597050E-6	-54.594443606720510E+0
381.000000000000060E+0	772.945359862275860E-6	-53.134725015427008E+0
382.000000000000060E+0	284.743476307034570E-6	-51.452522261656021E+0
383.000000000000060E+0	298.635174805477550E-6	-54.518991737509296E+0
384.000000000000060E+0	350.337349722028890E-6	-53.030488066590081E+0
385.000000000000060E+0	417.829944102086320E-6	-52.892287988885556E+0
386.000000000000060E+0	749.722959598003680E-6	-51.603081694091621E+0
387.000000000000060E+0	242.398305241962710E-6	-50.423483949401380E+0
388.000000000000060E+0	325.752212447889470E-6	-51.385736765687085E+0
389.000000000000060E+0	145.141029378059910E-6	-50.562861182952119E+0
390.000000000000060E+0	92.923850139466112E-6	-48.495046967811277E+0
391.000000000000060E+0	299.399742911722810E-6	-48.279820002576990E+0
392.000000000000060E+0	391.786846644504700E-6	-46.846694711883735E+0
393.000000000000060E+0	223.019181123125910E-6	-49.109825527193273E+0
394.000000000000060E+0	212.142893323590760E-6	-46.610661720272489E+0
395.000000000000060E+0	633.968585807981060E-6	-48.708453866934803E+0
396.000000000000060E+0	1.003609456937462E-3	-46.644148623684700E+0
397.000000000000060E+0	453.716348437920230E-6	-44.462765414358664E+0
398.000000000000060E+0	292.590992019929760E-6	-46.535896926931819E+0
399.000000000000060E+0	595.142951224384850E-6	-45.226333758409645E+0
400.000000000000060E+0	898.366098872411610E-6	-44.026489507020422E+0
401.000000000000060E+0	495.643633930900220E-6	-42.175857729941697E+0
402.000000000000060E+0	611.484954567208940E-6	-44.956374657336632E+0
403.000000000000060E+0	958.829563961971220E-6	-43.364961901819072E+0
404.000000000000060E+0	461.279772709771910E-6	-42.337024011729476E+0
405.000000000000060E+0	340.165684789945420E-6	-42.647050946002942E+0
406.000000000000060E+0	238.965747146537320E-6	-41.308167351576351E+0
407.000000000000060E+0	183.885729375827640E-6	-39.078234552812866E+0
408.000000000000060E+0	575.661237937273280E-6	-37.587674318243678E+0
409.000000000000060E+0	311.240938410587150E-6	-35.931359692904977E+0
410.000000000000060E+0	457.756876649093030E-6	-33.198792242648786E+0
411.000000000000060E+0	769.578804769009820E-6	-30.961847623429495E+0
412.000000000000060E+0	1.565268738952718E-3	-33.634253120717240E+0
413.000000000000060E+0	1.653378333853920E-3	-31.606011518649250E+0
414.000000000000060E+0	671.915837297849790E-6	-32.451257927102354E+0
415.000000000000060E+0	1.192926967951662E-3	-30.494834093178405E+0
416.000000000000060E+0	733.275102075536420E-6	-27.807580328178958E+0
417.000000000000060E+0	803.158219117420390E-6	-26.513909987137183E+0
418.000000000000060E+0	1.066993673021246E-3	-24.866674828323294E+0
419.000000000000060E+0	851.306115098893870E-6	-22.981522243584308E+0
420.000000000000060E+0	1.113691242010119E-3	-21.393704261921851E+0
421.000000000000060E+0	1.258805535637275E-3	-19.426830323214343E+0
422.000000000000060E+0	478.037356622704790E-6	-17.295229914037506E+0
423.000000000000060E+0	707.913358156609090E-6	-18.716191717082754E+0
424.000000000000060E+0	1.120997045499906E-3	-16.415799910289568E+0
425.000000000000060E+0	419.473340150398910E-6	-13.462622981345786E+0
426.000000000000060E+0	1.207297589704220E-3	-16.572458674133028E+0
427.000000000000060E+0	1.432352258090910E-3	-15.069206595364216E+0
428.000000000000060E+0	1.346967915914507E-3	-14.257283259240683E+0
429.000000000000060E+0	1.746727182207452E-3	-12.961575866791254E+0
430.000000000000060E+0	1.850480800977842E-3	-10.870778325259685E+0
431.000000000000060E+0	1.671043033644505E-3	-8.494634892826078E+0
432.000000000000060E+0	1.608896052896528E-3	-6.353467511974063E+0
433.000000000000060E+0	573.342926009937910E-6	-3.899634386861829E+0
434.000000000000060E+0	373.295503970034210E-6	-6.824613991003637E+0
435.000000000000060E+0	580.559182679343790E-6	-5.486104210162742E+0
436.000000000000060E+0	141.220070227857800E-6	-7.937194598533715E+0
437.000000000000060E+0	514.859310278142150E-6	-10.341315097872840E+0
438.000000000000060E+0	939.955047944947080E-6	-13.193454499747800E+0
439.000000000000060E+0	919.993381814180340E-6	-10.771747924924176E+0
440.000000000000060E+0	551.266039003965330E-6	-7.829122371879404E+0
441.000000000000060E+0	358.195130473733660E-6	-6.604074182350067E+0
442.000000000000060E+0	835.239008623810530E-6	-5.780818886301097E+0
443.000000000000060E+0	1.213292520230091E-3	-4.259693900277103E+0
444.000000000000060E+0	2.066928401756903E-3	-1.988865605932248E+0
445.000000000000060E+0	2.188195694408136E-3	-128.306967837955700E-3
446.000000000000060E+0	1.764198777920890E-3	1.729931130042955E+0
447.000000000000060E+0	965.058042788573120E-6	1.389868686315549E+0
448.000000000000060E+0	1.463340033933313E-3	3.595160420364260E+0
449.000000000000060E+0	1.260292552285437E-3	749.394341586868020E-3
450.000000000000060E+0	935.946799187848500E-6	2.742855439773372E+0
451.000000000000060E+0	1.135858750984202E-3	3.166842925235404E+0
452.000000000000060E+0	1.665657664136974E-3	4.695342169174081E+0
453.000000000000060E+0	1.673250287354884E-3	6.478633319941504E+0
454.000000000000060E+0	1.839305872608991E-3	9.029445254645310E+0
455.000000000000060E+0	1.816305867377980E-3	11.696834248655554E+0
456.000000000000060E+0	1.597443500100557E-3	14.369157498817051E+0
457.000000000000060E+0	1.441854648259286E-3	16.832573424205897E+0
458.000000000000060E+0	1.506601706099695E-3	19.268154484427530E+0
