Freq (Hz)	micro(Pa^2 )	hp(V^2 )
87.000000000000014E+0	166.800797329716100E-12	2.544677742264422E-6
88.000000000000014E+0	200.834068209541100E-12	2.809991957893758E-6
89.000000000000014E+0	90.313047287458204E-12	2.888465082752284E-6
90.000000000000014E+0	28.162229577212005E-12	2.826643491060138E-6
91.000000000000014E+0	28.408884422302994E-12	2.970161586971380E-6
92.000000000000014E+0	57.365455437978271E-12	3.087634380433678E-6
93.000000000000014E+0	47.675859723909890E-12	3.101611367168541E-6
94.000000000000014E+0	150.076429306183010E-12	3.348306281949322E-6
95.000000000000014E+0	69.585690075726687E-12	3.613869165531714E-6
96.000000000000014E+0	2.383504866105103E-12	4.020731961836502E-6
97.000000000000014E+0	12.518336813978118E-12	4.426907300211983E-6
98.000000000000014E+0	42.517409160694422E-12	4.884064546722965E-6
99.000000000000014E+0	805.723129682308120E-12	5.179978821006751E-6
100.000000000000010E+0	2.777751156074325E-9	5.001746126920503E-6
101.000000000000010E+0	591.533171311027480E-12	4.927081149865245E-6
102.000000000000010E+0	199.471775497811880E-12	4.803790358533912E-6
103.000000000000010E+0	154.065238088699970E-12	4.791564868484366E-6
104.000000000000010E+0	63.824593075860903E-12	5.082145624773800E-6
105.000000000000010E+0	42.220228218502679E-12	5.572852333982408E-6
106.000000000000010E+0	22.669221158832837E-12	6.344202689405958E-6
107.000000000000010E+0	182.928395993079250E-12	7.004710492522471E-6
108.000000000000010E+0	131.383259152964790E-12	7.435869359007425E-6
109.000000000000010E+0	43.342115010747456E-12	7.297848689006737E-6
110.000000000000010E+0	47.800623155743243E-12	6.998823626025908E-6
111.000000000000010E+0	25.021666505028321E-12	7.068099819824691E-6
112.000000000000010E+0	46.852763990730315E-12	7.684028147503828E-6
113.000000000000010E+0	58.233916718458940E-12	9.101305401175757E-6
114.000000000000010E+0	102.260509769626850E-12	10.727524537691000E-6
115.000000000000010E+0	108.113348942192950E-12	12.126939984303209E-6
116.000000000000010E+0	70.384812085587233E-12	13.028387898743455E-6
117.000000000000010E+0	2.072541932930024E-9	13.365195862271634E-6
118.000000000000010E+0	1.623454615033199E-9	13.774518801143359E-6
119.000000000000010E+0	17.128133775698146E-12	15.071950511354596E-6
120.000000000000010E+0	108.860706737618630E-12	18.236298627709546E-6
121.000000000000010E+0	33.229634018811011E-12	22.426098211712673E-6
122.000000000000010E+0	125.194264732045190E-12	26.288081251532906E-6
123.000000000000010E+0	522.509229428053690E-12	28.503438974856703E-6
124.000000000000010E+0	517.461597394570580E-12	30.046851533354876E-6
125.000000000000010E+0	169.233617525342570E-12	32.981097504069985E-6
126.000000000000010E+0	219.226100236298000E-12	38.069627327116304E-6
127.000000000000010E+0	35.692636528322776E-12	45.150756826487073E-6
128.000000000000030E+0	67.555921097944790E-12	53.368786218004493E-6
129.000000000000030E+0	3.309425705639754E-12	61.095728880865654E-6
130.000000000000030E+0	3.306879496044051E-12	66.536823026175479E-6
131.000000000000030E+0	41.806177617925649E-12	72.436841325671168E-6
132.000000000000030E+0	98.927573176661108E-12	81.626268507758637E-6
133.000000000000030E+0	69.990960118855443E-12	94.108413379810377E-6
134.000000000000030E+0	32.566264633662062E-12	107.840097449563740E-6
135.000000000000030E+0	82.330009571229269E-12	121.188243755568100E-6
136.000000000000030E+0	181.990074015810770E-12	133.365159119970080E-6
137.000000000000030E+0	36.957351720627701E-12	146.927951041621420E-6
138.000000000000030E+0	70.464719323298952E-12	164.724397896534750E-6
139.000000000000030E+0	406.425815061926800E-12	188.078983420991390E-6
140.000000000000030E+0	60.161100515712490E-12	210.631869957548220E-6
141.000000000000030E+0	40.489223965074934E-12	226.154165141196160E-6
142.000000000000030E+0	27.472297167118554E-12	240.928134033696860E-6
143.000000000000030E+0	14.534052618558594E-12	265.721528058794400E-6
144.000000000000030E+0	29.730829466145663E-12	302.178608631972900E-6
145.000000000000030E+0	88.209813289616677E-12	340.165463485953470E-6
146.000000000000030E+0	16.613366759524395E-12	370.531454428926900E-6
147.000000000000030E+0	7.489146754486067E-12	392.563561513052810E-6
148.000000000000030E+0	115.798483802307320E-12	416.988097394205190E-6
149.000000000000030E+0	603.393397600522920E-12	459.778511226969650E-6
150.000000000000030E+0	1.101293872801300E-9	514.429833086402110E-6
151.000000000000030E+0	255.910915393145490E-12	558.494814599144520E-6
152.000000000000030E+0	14.803548104215428E-12	595.217772825714110E-6
153.000000000000030E+0	8.103629184269937E-12	632.165261413368240E-6
154.000000000000030E+0	229.998737810452170E-12	683.904717363398330E-6
155.000000000000030E+0	687.292712583877090E-12	739.738061636889260E-6
156.000000000000030E+0	464.656232193160910E-12	790.590393424235120E-6
157.000000000000030E+0	70.449665287876011E-12	840.277043855835360E-6
158.000000000000030E+0	108.140054313270420E-12	901.892101385388530E-6
159.000000000000030E+0	44.357401050269325E-12	978.116432347413520E-6
160.000000000000030E+0	84.571704371572297E-12	1.045509366603900E-3
161.000000000000030E+0	174.214100443343550E-12	1.085968936002563E-3
162.000000000000030E+0	37.201259932003080E-12	1.127801799039996E-3
163.000000000000030E+0	13.008635199367709E-12	1.207621832692725E-3
164.000000000000030E+0	42.521067761321734E-12	1.308878461008666E-3
165.000000000000030E+0	90.852007480323855E-12	1.391370525164606E-3
166.000000000000030E+0	13.347863591256173E-12	1.444298566829553E-3
167.000000000000030E+0	15.595209493233546E-12	1.492311184357519E-3
168.000000000000030E+0	53.280477727562030E-12	1.566995299479430E-3
169.000000000000030E+0	90.865752448271465E-12	1.660777975004273E-3
170.000000000000030E+0	79.590435988124620E-12	1.742533103947444E-3
171.000000000000030E+0	21.678440378745301E-12	1.827825353518387E-3
172.000000000000030E+0	36.855600752816729E-12	1.921774647382385E-3
173.000000000000030E+0	142.544147504315350E-12	1.980197297117727E-3
174.000000000000030E+0	39.952441308341075E-12	2.019700621857408E-3
175.000000000000030E+0	3.985240373227906E-12	2.102640477174004E-3
176.000000000000030E+0	17.680618594879030E-12	2.231692255440194E-3
177.000000000000030E+0	8.472532256273115E-12	2.346404751994800E-3
178.000000000000030E+0	50.837208005887031E-12	2.395864223569269E-3
179.000000000000030E+0	39.479517848200482E-12	2.423593086664238E-3
180.000000000000030E+0	36.325445149244637E-12	2.506585742176283E-3
181.000000000000030E+0	144.608992562990340E-12	2.606776206843453E-3
182.000000000000030E+0	40.931347265531513E-12	2.691870806743464E-3
183.000000000000030E+0	156.188582907186610E-12	2.796433153563838E-3
184.000000000000030E+0	39.245385530865646E-12	2.869840541774275E-3
185.000000000000030E+0	26.886687927615096E-12	2.876002508401239E-3
186.000000000000030E+0	129.860601165354650E-12	2.903311552037993E-3
187.000000000000030E+0	106.845303407118130E-12	3.026025917736946E-3
188.000000000000030E+0	9.805278804866361E-12	3.174870283062109E-3
189.000000000000030E+0	44.435877669154628E-12	3.206579658437555E-3
190.000000000000030E+0	20.465017581010212E-12	3.172271745528770E-3
191.000000000000030E+0	69.127993554743504E-12	3.230765392986670E-3
192.000000000000030E+0	83.637551054934676E-12	3.329960223702280E-3
193.000000000000030E+0	29.501521672949453E-12	3.401225156430326E-3
194.000000000000030E+0	27.307214520990999E-12	3.472902833998234E-3
195.000000000000030E+0	63.089473828786336E-12	3.502238089484395E-3
196.000000000000030E+0	112.082494939204690E-12	3.466894439165894E-3
197.000000000000030E+0	18.671911926679558E-12	3.465100148253218E-3
198.000000000000030E+0	61.044967197517606E-12	3.591923177524009E-3
199.000000000000030E+0	98.664300785520616E-12	3.702625510383878E-3
200.000000000000030E+0	285.931398359771460E-12	3.641935707505640E-3
201.000000000000030E+0	396.195128332778650E-12	3.575818853309721E-3
202.000000000000030E+0	223.222228605570990E-12	3.607836856973859E-3
203.000000000000030E+0	220.351365814415770E-12	3.689047915383340E-3
204.000000000000030E+0	73.781441811171398E-12	3.757004531434101E-3
205.000000000000030E+0	110.084379794203210E-12	3.726473464590232E-3
206.000000000000030E+0	606.817136236815580E-12	3.638446447957011E-3
207.000000000000030E+0	436.779485428484000E-12	3.616985311290261E-3
208.000000000000030E+0	513.625543490040950E-12	3.704804287350178E-3
209.000000000000030E+0	248.319170075002640E-12	3.749099259132183E-3
210.000000000000030E+0	13.844577559453082E-12	3.681049434543022E-3
211.000000000000030E+0	12.875619034918372E-12	3.606996121609971E-3
212.000000000000030E+0	24.457307223949436E-12	3.547806435809596E-3
213.000000000000030E+0	38.395331374925323E-12	3.599935658357679E-3
214.000000000000030E+0	41.729075532714347E-12	3.681450407922306E-3
215.000000000000030E+0	6.408699418566733E-12	3.567797113843123E-3
216.000000000000030E+0	173.925421243003050E-12	3.390683450604030E-3
217.000000000000030E+0	1.189631057263693E-9	3.408550646545972E-3
218.000000000000030E+0	734.477108721272530E-12	3.499598740284595E-3
219.000000000000030E+0	95.492820116089898E-12	3.419962080474216E-3
220.000000000000030E+0	118.019646980923640E-12	3.300976818945338E-3
221.000000000000030E+0	143.107745817401010E-12	3.209623871507388E-3
222.000000000000030E+0	73.985234984752544E-12	3.179596609585981E-3
223.000000000000030E+0	19.387829526688079E-12	3.230311655871756E-3
224.000000000000030E+0	2.909072149651567E-12	3.179112346380429E-3
225.000000000000030E+0	1.872764933787692E-12	3.006860221937276E-3
226.000000000000030E+0	22.034296250948870E-12	2.904983864950638E-3
227.000000000000030E+0	24.348285077938098E-12	2.956155692606004E-3
228.000000000000030E+0	20.989228241673082E-12	2.968305609571422E-3
229.000000000000030E+0	27.615646642703834E-12	2.822519824866326E-3
230.000000000000030E+0	97.998882910678975E-12	2.635355650192076E-3
231.000000000000030E+0	91.260776035239314E-12	2.656591676867630E-3
232.000000000000030E+0	9.723547759196564E-12	2.700389289454534E-3
233.000000000000030E+0	22.576497137101973E-12	2.560549547339673E-3
234.000000000000030E+0	58.210719556090811E-12	2.425789347064503E-3
235.000000000000030E+0	60.371797447054522E-12	2.361852108309988E-3
236.000000000000030E+0	42.464880850433862E-12	2.347854869741839E-3
237.000000000000030E+0	40.258916543163548E-12	2.349397758603256E-3
238.000000000000030E+0	283.880526523233110E-12	2.213138287538399E-3
239.000000000000030E+0	273.097194775305310E-12	2.035310512161435E-3
240.000000000000030E+0	46.169747217781032E-12	2.068610255149383E-3
241.000000000000030E+0	52.322070683878065E-12	2.088354447824960E-3
242.000000000000030E+0	149.287871840734300E-12	1.937333043217963E-3
243.000000000000030E+0	23.542671648012698E-12	1.776760543337196E-3
244.000000000000030E+0	8.021714524221475E-12	1.785445037372653E-3
245.000000000000030E+0	78.392193512200891E-12	1.795046621797584E-3
246.000000000000030E+0	166.361291185454810E-12	1.675896681672463E-3
247.000000000000030E+0	99.218508376977521E-12	1.554258004727558E-3
248.000000000000030E+0	46.604306539231018E-12	1.506761530387487E-3
249.000000000000030E+0	9.924711406377733E-12	1.496064560633949E-3
250.000000000000030E+0	39.942283066756816E-12	1.475137795634051E-3
251.000000000000030E+0	10.746678902388226E-12	1.308922748616304E-3
252.000000000000030E+0	4.860725588200548E-12	1.227380304367557E-3
253.000000000000030E+0	5.231266312469229E-12	1.290014798275383E-3
254.000000000000030E+0	12.059679933875535E-12	1.222619838179818E-3
255.000000000000030E+0	2.230498293824727E-12	1.065360714458826E-3
256.000000000000060E+0	64.286128225014600E-12	1.036652120792288E-3
257.000000000000060E+0	52.992404256168983E-12	1.055758556786828E-3
258.000000000000060E+0	9.121723608987227E-12	990.698656306146290E-6
259.000000000000060E+0	5.049010287614142E-12	891.452383373106090E-6
260.000000000000060E+0	25.529791034135214E-12	845.423610142448160E-6
261.000000000000060E+0	45.334861517184437E-12	839.184415014106610E-6
262.000000000000060E+0	180.745441879543800E-12	835.109938496057130E-6
263.000000000000060E+0	215.310212124258500E-12	710.427219176574260E-6
264.000000000000060E+0	8.379296267588936E-12	656.265630300120210E-6
265.000000000000060E+0	84.152221438362722E-12	713.726026392801930E-6
266.000000000000060E+0	86.559770151248391E-12	645.286338865101030E-6
267.000000000000060E+0	119.988937089091430E-12	547.594015392760410E-6
268.000000000000060E+0	38.097737610600451E-12	550.143743273716780E-6
269.000000000000060E+0	42.572579231970405E-12	550.245092511706620E-6
270.000000000000060E+0	120.979512350134260E-12	497.378714288368940E-6
271.000000000000060E+0	115.330214389360430E-12	440.474166054603660E-6
272.000000000000060E+0	20.647820345256521E-12	414.860137689095390E-6
273.000000000000060E+0	329.540597302471340E-12	431.790817881979520E-6
274.000000000000060E+0	193.587624703918990E-12	390.886383666721450E-6
275.000000000000060E+0	25.753195433417445E-12	310.261734324699620E-6
276.000000000000060E+0	27.629572682408432E-12	336.557369072583120E-6
277.000000000000060E+0	76.360517550130854E-12	338.532419351619410E-6
278.000000000000060E+0	65.672358914332357E-12	263.899894958639810E-6
279.000000000000060E+0	12.938587919534318E-12	252.117064610036180E-6
280.000000000000060E+0	32.330666568307302E-12	262.236106878003740E-6
281.000000000000060E+0	137.808909291477250E-12	240.236043192661150E-6
282.000000000000060E+0	191.190490378191270E-12	209.859775140101040E-6
283.000000000000060E+0	197.409782381174610E-12	185.686690409059470E-6
284.000000000000060E+0	80.200625829491442E-12	202.790866501725410E-6
285.000000000000060E+0	4.117955264893380E-12	190.810474356979560E-6
286.000000000000060E+0	90.071437676295903E-12	138.555780216285840E-6
287.000000000000060E+0	24.899963370279938E-12	160.031649957400850E-6
288.000000000000060E+0	29.931526491134833E-12	167.447836029830200E-6
289.000000000000060E+0	19.201072349564130E-12	126.433759935446890E-6
290.000000000000060E+0	140.617682244035930E-12	123.679837574131920E-6
291.000000000000060E+0	123.137124188582850E-12	131.818767982731110E-6
292.000000000000060E+0	18.331600952814548E-12	123.560167962846940E-6
293.000000000000060E+0	111.575179376273510E-12	108.189171182165360E-6
294.000000000000060E+0	4.303164251524142E-12	96.296210112594859E-6
295.000000000000060E+0	61.719297839172078E-12	119.254337588242140E-6
296.000000000000060E+0	76.841246426189596E-12	104.138280455182310E-6
297.000000000000060E+0	108.215233041952590E-12	81.354828445226883E-6
298.000000000000060E+0	10.657785605702793E-12	109.513366355786210E-6
299.000000000000060E+0	91.591344563918780E-12	103.531528824652140E-6
300.000000000000060E+0	54.604933342166681E-12	83.821711109877725E-6
301.000000000000060E+0	22.035272803193267E-12	95.101969316381348E-6
302.000000000000060E+0	5.222721200431240E-12	98.816413956172967E-6
303.000000000000060E+0	47.990155093942908E-12	100.765065020339880E-6
304.000000000000060E+0	27.733637397215933E-12	86.996898074507222E-6
305.000000000000060E+0	84.346161800672406E-12	101.632457744973980E-6
306.000000000000060E+0	48.697692675419462E-12	117.485941831413310E-6
307.000000000000060E+0	15.776374836351548E-12	87.913467774083354E-6
308.000000000000060E+0	39.476146604775767E-12	108.027374448712690E-6
309.000000000000060E+0	113.089386960636580E-12	120.564602132600680E-6
310.000000000000060E+0	18.527299655826314E-12	104.632958810936350E-6
311.000000000000060E+0	84.089964967428099E-12	114.258405433940510E-6
312.000000000000060E+0	1.493756001671236E-12	122.540163916593250E-6
313.000000000000060E+0	23.563468917770272E-12	131.217732692856870E-6
314.000000000000060E+0	10.109871647151796E-12	118.533663293716320E-6
315.000000000000060E+0	25.455950941214184E-12	133.873778523260140E-6
316.000000000000060E+0	52.625698734181848E-12	152.489217831909770E-6
317.000000000000060E+0	100.968648084374950E-12	125.029703641811890E-6
318.000000000000060E+0	5.372811772086036E-12	149.530465528921170E-6
319.000000000000060E+0	136.973057506325490E-12	158.017980481085880E-6
320.000000000000060E+0	33.699185511860163E-12	144.826148015128850E-6
321.000000000000060E+0	55.375695887691701E-12	157.840477740958250E-6
322.000000000000060E+0	139.830276683469950E-12	165.239594171587740E-6
323.000000000000060E+0	80.814908702730701E-12	172.373951918132720E-6
324.000000000000060E+0	47.382424444458353E-12	156.785800166405350E-6
325.000000000000060E+0	67.320256954647037E-12	187.140164643047890E-6
326.000000000000060E+0	28.727378841889650E-12	182.669708901601940E-6
327.000000000000060E+0	26.849927667401374E-12	172.509957634687830E-6
328.000000000000060E+0	6.379887570511672E-12	204.509236336508780E-6
329.000000000000060E+0	7.358049829918339E-12	190.130413203813100E-6
330.000000000000060E+0	89.822190315355439E-15	197.517052412242890E-6
331.000000000000060E+0	17.180459330719969E-12	201.174579911956650E-6
332.000000000000060E+0	89.267983472476025E-12	215.321363738635950E-6
333.000000000000060E+0	172.960057539565280E-12	203.560518720338310E-6
334.000000000000060E+0	47.714059225501875E-12	215.914227567542390E-6
335.000000000000060E+0	34.188476371479937E-12	232.089465926005180E-6
336.000000000000060E+0	213.852572820332050E-12	207.672768795360520E-6
337.000000000000060E+0	209.681553396557520E-12	237.419389972787810E-6
338.000000000000060E+0	12.273055884718909E-12	229.204142055531040E-6
339.000000000000060E+0	184.900372352165850E-12	233.443952382179290E-6
340.000000000000060E+0	113.759714646301430E-12	236.170800563784630E-6
341.000000000000060E+0	31.804367132387384E-12	247.030171125922920E-6
342.000000000000060E+0	76.966731483178530E-12	238.475441099969410E-6
343.000000000000060E+0	118.110721637477300E-12	241.658865115995340E-6
344.000000000000060E+0	145.750774776639500E-12	258.949412320055450E-6
345.000000000000060E+0	41.154561653760922E-12	237.312156577334700E-6
346.000000000000060E+0	17.009281803702926E-12	261.632549898855760E-6
347.000000000000060E+0	37.919038018210087E-12	251.851668872697660E-6
348.000000000000060E+0	85.065473029017057E-12	256.382875289551760E-6
349.000000000000060E+0	32.197361215655089E-12	255.855374867407980E-6
350.000000000000060E+0	174.609375958145080E-12	265.634242315939560E-6
351.000000000000060E+0	93.862229462305467E-12	254.674504783883560E-6
352.000000000000060E+0	8.450022734827405E-12	263.511842602502710E-6
353.000000000000060E+0	92.433339049786495E-12	267.614125645490920E-6
354.000000000000060E+0	168.072701172999520E-12	256.423753971887890E-6
355.000000000000060E+0	90.189995629348676E-12	272.831105051867070E-6
356.000000000000060E+0	8.461325932441712E-12	260.569873123157860E-6
357.000000000000060E+0	51.729444209056646E-12	268.942322442719050E-6
358.000000000000060E+0	147.001686354378090E-12	261.178813504986180E-6
359.000000000000060E+0	107.836540480033620E-12	274.565137065719940E-6
360.000000000000060E+0	6.244648938483993E-12	258.101362274231990E-6
361.000000000000060E+0	30.663012756173594E-12	275.398085948251390E-6
362.000000000000060E+0	175.139314464046110E-12	261.340490564219170E-6
363.000000000000060E+0	123.297793291660250E-12	268.360955997947400E-6
364.000000000000060E+0	6.250346186470991E-12	265.450721314107760E-6
365.000000000000060E+0	11.518107826283198E-12	266.776656815770430E-6
366.000000000000060E+0	12.776020488243927E-12	263.534349192194910E-6
367.000000000000060E+0	14.878600855424550E-12	264.438196518228530E-6
368.000000000000060E+0	163.544387989496990E-12	262.322459243992390E-6
369.000000000000060E+0	410.307579311876590E-12	257.700289662088070E-6
370.000000000000060E+0	370.197392969249420E-12	263.356616275454890E-6
371.000000000000060E+0	227.956709207820900E-12	253.668563744827970E-6
372.000000000000060E+0	56.999705056633458E-12	258.932635107684240E-6
373.000000000000060E+0	108.669342061392850E-12	252.540142393721590E-6
374.000000000000060E+0	119.734918328914150E-12	254.702947964341560E-6
375.000000000000060E+0	10.548950412452076E-12	245.418224700910620E-6
376.000000000000060E+0	132.539296728371790E-12	253.517968353270650E-6
377.000000000000060E+0	71.877134955007341E-12	237.947828781991890E-6
378.000000000000060E+0	26.313698890341658E-12	248.619082356709670E-6
379.000000000000060E+0	50.279977442377839E-12	236.014417345678900E-6
380.000000000000060E+0	91.927426183212117E-12	240.669134526610390E-6
381.000000000000060E+0	139.595788993755520E-12	233.654811685515540E-6
382.000000000000060E+0	19.191919064022807E-12	236.706856390659880E-6
383.000000000000060E+0	20.029888659469295E-12	224.593206432893520E-6
384.000000000000060E+0	28.846898018255829E-12	235.031590052440550E-6
385.000000000000060E+0	38.079336737084608E-12	218.117370612083760E-6
386.000000000000060E+0	127.623520111051820E-12	227.053968655061310E-6
387.000000000000060E+0	12.702205096621045E-12	216.182215172089010E-6
388.000000000000060E+0	23.129353315115120E-12	217.965993920196990E-6
389.000000000000060E+0	4.424514820583885E-12	210.031897717300650E-6
390.000000000000060E+0	1.846509675096226E-12	213.844062368449930E-6
391.000000000000060E+0	17.891566557036768E-12	199.593099394910540E-6
392.000000000000060E+0	32.223828452378194E-12	209.931415435035260E-6
393.000000000000060E+0	9.604234082153253E-12	193.098234390783960E-6
394.000000000000060E+0	9.050953421635305E-12	201.111708049928060E-6
395.000000000000060E+0	76.733024694320029E-12	190.917984504049710E-6
396.000000000000060E+0	189.262320297347490E-12	187.903413697679470E-6
397.000000000000060E+0	38.895537619731888E-12	188.943050330283760E-6
398.000000000000060E+0	15.499995670091193E-12	181.054646179280970E-6
399.000000000000060E+0	63.326182814482727E-12	178.788969760275590E-6
400.000000000000060E+0	144.473854048957420E-12	179.012166515417300E-6
401.000000000000060E+0	41.257078948500086E-12	167.942034959090230E-6
402.000000000000060E+0	64.022426519534921E-12	171.222399430771400E-6
403.000000000000060E+0	151.320711966561740E-12	164.594585024194510E-6
404.000000000000060E+0	33.712828094114293E-12	158.440558255744700E-6
405.000000000000060E+0	18.995897455358134E-12	164.164336210962020E-6
406.000000000000060E+0	8.217756775678311E-12	143.907018029562570E-6
407.000000000000060E+0	5.447493719780018E-12	161.101908302651060E-6
408.000000000000060E+0	46.073741327371743E-12	139.033515815430190E-6
409.000000000000060E+0	14.403104307491299E-12	148.683465052052650E-6
410.000000000000060E+0	29.295634876329001E-12	139.808365943764120E-6
411.000000000000060E+0	79.808878753058746E-12	134.755038696992380E-6
412.000000000000060E+0	330.010725008594100E-12	134.694614219818680E-6
413.000000000000060E+0	353.443409936997700E-12	129.293116534363640E-6
414.000000000000060E+0	56.716898530141229E-12	125.626921875672820E-6
415.000000000000060E+0	179.717857452283200E-12	126.288416924602080E-6
416.000000000000060E+0	61.616482510563211E-12	114.594302129442430E-6
417.000000000000060E+0	76.503145673821191E-12	118.597921221163050E-6
418.000000000000060E+0	128.130457687591740E-12	112.545643610768670E-6
419.000000000000060E+0	77.399231168303971E-12	106.798496964445810E-6
420.000000000000060E+0	140.358191028898790E-12	113.163964412932580E-6
421.000000000000060E+0	151.143388300954720E-12	95.383195022761508E-6
422.000000000000060E+0	24.913377504284116E-12	109.020692493312170E-6
423.000000000000060E+0	44.256534795265109E-12	88.311485791392507E-6
424.000000000000060E+0	123.716517335758880E-12	98.450686768286724E-6
425.000000000000060E+0	15.740779654201281E-12	89.457655304536418E-6
426.000000000000060E+0	123.354141401536530E-12	84.630141610252829E-6
427.000000000000060E+0	188.660109718451060E-12	91.956071345274359E-6
428.000000000000060E+0	132.533046824644470E-12	73.048227074686551E-6
429.000000000000060E+0	269.764460812801030E-12	88.416756086487881E-6
430.000000000000060E+0	233.118172241248130E-12	68.078027222808895E-6
431.000000000000060E+0	219.121038653634250E-12	78.470931750278616E-6
432.000000000000060E+0	178.595794653085220E-12	68.994624601233877E-6
433.000000000000060E+0	21.776136946595731E-12	66.244819653982028E-6
434.000000000000060E+0	10.050756084357509E-12	72.126227103008810E-6
435.000000000000060E+0	18.416373549282002E-12	54.640053772316717E-6
436.000000000000060E+0	1.394670898800961E-12	69.932474033413658E-6
437.000000000000060E+0	13.387730254521085E-12	50.504469331288571E-6
438.000000000000060E+0	52.665903237778713E-12	59.609484729226272E-6
439.000000000000060E+0	44.505332442425341E-12	52.582671034494029E-6
440.000000000000060E+0	14.870693260785851E-12	48.933777023777366E-6
441.000000000000060E+0	7.000537977673966E-12	54.562223599062812E-6
442.000000000000060E+0	27.996626264672972E-12	40.131386215382035E-6
443.000000000000060E+0	79.061701169758467E-12	53.707521914728218E-6
444.000000000000060E+0	152.720166334447990E-12	35.747487459338575E-6
445.000000000000060E+0	214.414291019488050E-12	44.779723746033949E-6
446.000000000000060E+0	117.810176062000550E-12	37.851907595949385E-6
447.000000000000060E+0	32.303100698544470E-12	34.684652063051431E-6
448.000000000000060E+0	85.431594226155378E-12	39.895875729392584E-6
449.000000000000060E+0	44.092125300756833E-12	27.759925312607887E-6
450.000000000000060E+0	33.994952066899175E-12	38.807181905671823E-6
451.000000000000060E+0	34.060052873630889E-12	26.399558335829538E-6
452.000000000000060E+0	86.550975050679858E-12	31.196111931553277E-6
453.000000000000060E+0	74.729522395086449E-12	26.691340778218113E-6
454.000000000000060E+0	84.894772604286423E-12	25.094181477336740E-6
455.000000000000060E+0	81.436880824928627E-12	24.685569976709085E-6
456.000000000000060E+0	57.259120878434313E-12	22.438491810136301E-6
457.000000000000060E+0	45.196391078353062E-12	21.740062794232510E-6
458.000000000000060E+0	47.039915842095450E-12	20.723811161972977E-6
459.000000000000060E+0	92.375367146507842E-12	18.524414979102460E-6
460.000000000000060E+0	77.100419503428493E-12	17.627611383330361E-6
461.000000000000060E+0	9.908644507248316E-12	19.888207362556596E-6
462.000000000000060E+0	66.326608191781177E-12	11.944870053074918E-6
463.000000000000060E+0	2.221826349018528E-12	20.387220024614786E-6
464.000000000000060E+0	1.166500200805677E-12	10.254251461824632E-6
465.000000000000060E+0	77.865661978342293E-12	15.539502955539411E-6
466.000000000000060E+0	111.659410159201780E-12	11.081094351083434E-6
467.000000000000060E+0	106.014992683227940E-12	9.955226500521201E-6
468.000000000000060E+0	12.559159726254676E-12	12.639387164800061E-6
469.000000000000060E+0	119.511531750148380E-12	7.596721602292777E-6
470.000000000000060E+0	118.281797742431850E-12	10.107969588292057E-6
