Freq (Hz)	micro(Pa^2 )	hp(V^2 )
135.000000000000030E+0	13.844084464071489E-12	120.975295257288520E-6
136.000000000000030E+0	4.927585108112792E-12	133.137655284673470E-6
137.000000000000030E+0	94.394176813665867E-12	146.736650006992090E-6
138.000000000000030E+0	92.685861475236562E-12	164.468218580443670E-6
139.000000000000030E+0	23.281585611518787E-12	187.717627544805080E-6
140.000000000000030E+0	6.392187138417099E-12	210.234992426948950E-6
141.000000000000030E+0	61.314109720734817E-12	225.860156911318470E-6
142.000000000000030E+0	74.652931402570555E-12	240.588757883590520E-6
143.000000000000030E+0	56.093130894772501E-12	265.372134187339510E-6
144.000000000000030E+0	15.358168527449393E-12	301.724571791204620E-6
145.000000000000030E+0	196.250005551078390E-12	339.576002559387510E-6
146.000000000000030E+0	162.431331655548360E-12	369.954741070836240E-6
147.000000000000030E+0	67.573661415421638E-12	392.002241814171350E-6
148.000000000000030E+0	55.871416974542438E-12	416.469957724666050E-6
149.000000000000030E+0	415.544015083049600E-12	458.983808572729110E-6
150.000000000000030E+0	1.009551158072339E-9	513.788523008846130E-6
151.000000000000030E+0	341.263383262607730E-12	557.627916052240460E-6
152.000000000000030E+0	106.982940564601120E-12	594.364105765106850E-6
153.000000000000030E+0	5.714302621202780E-12	631.376996727767060E-6
154.000000000000030E+0	26.692010756885761E-12	683.032648801632950E-6
155.000000000000030E+0	41.333297134029003E-12	738.753910565434770E-6
156.000000000000030E+0	17.771236722114276E-12	789.649551828705470E-6
157.000000000000030E+0	52.379112635606522E-12	839.349897698808820E-6
158.000000000000030E+0	29.114521340895311E-12	900.834625538833180E-6
159.000000000000030E+0	36.654690848500654E-12	976.714588800724380E-6
160.000000000000030E+0	252.098359073382010E-12	1.044380504452271E-3
161.000000000000030E+0	292.625503415482840E-12	1.084789073527388E-3
162.000000000000030E+0	8.800230109854650E-12	1.126619876667062E-3
163.000000000000030E+0	59.691237689890861E-12	1.206315275761410E-3
164.000000000000030E+0	978.329309522619060E-15	1.307458667973914E-3
165.000000000000030E+0	7.190857990200305E-12	1.389866148882177E-3
166.000000000000030E+0	36.924576754985282E-12	1.442905742029176E-3
167.000000000000030E+0	43.119005112619932E-12	1.490854420066973E-3
168.000000000000030E+0	13.186235750135572E-12	1.565516129700923E-3
169.000000000000030E+0	13.151901927033979E-12	1.659205234389960E-3
170.000000000000030E+0	245.103905539054720E-12	1.740840460068190E-3
171.000000000000030E+0	335.266080233172580E-12	1.826109578754099E-3
172.000000000000030E+0	49.757263505988883E-12	1.919969568042042E-3
173.000000000000030E+0	53.331063690301037E-12	1.978129902385909E-3
174.000000000000030E+0	96.417483023433874E-12	2.017969114285554E-3
175.000000000000030E+0	69.117102170280865E-12	2.101082200042595E-3
176.000000000000030E+0	63.356597240341096E-12	2.229862544466133E-3
177.000000000000030E+0	119.888449297693610E-12	2.344217035416884E-3
178.000000000000030E+0	120.026667958089690E-12	2.393847824689162E-3
179.000000000000030E+0	74.143129571813471E-12	2.421837790671271E-3
180.000000000000030E+0	121.610551398387650E-12	2.504465738689459E-3
181.000000000000030E+0	34.266402790194865E-12	2.604534802540324E-3
182.000000000000030E+0	125.624645198990900E-12	2.689853359363953E-3
183.000000000000030E+0	298.698838754020600E-12	2.794551932479024E-3
184.000000000000030E+0	8.328687876129865E-12	2.867785510341497E-3
185.000000000000030E+0	97.615919638171986E-12	2.874094677959268E-3
186.000000000000030E+0	36.701110580445096E-12	2.901288787159526E-3
187.000000000000030E+0	24.813462492778114E-12	3.023854518317871E-3
188.000000000000030E+0	130.082597869813370E-12	3.172641003238736E-3
189.000000000000030E+0	177.698277725772560E-12	3.204498326472612E-3
190.000000000000030E+0	364.535270588891160E-12	3.170440770696791E-3
191.000000000000030E+0	84.283018117718272E-12	3.228896412159075E-3
192.000000000000030E+0	54.303220207776105E-12	3.327687428282002E-3
193.000000000000030E+0	42.329135249718132E-12	3.398861656668844E-3
194.000000000000030E+0	81.418806034903219E-12	3.470645509204765E-3
195.000000000000030E+0	92.415619405711101E-12	3.500088256320040E-3
196.000000000000030E+0	106.131955588243070E-12	3.464985949439825E-3
197.000000000000030E+0	14.832794146539155E-12	3.463453434171354E-3
198.000000000000030E+0	9.007013223177931E-12	3.590256923051770E-3
199.000000000000030E+0	78.440571266278088E-12	3.701195148925996E-3
200.000000000000030E+0	171.176323973798690E-12	3.643538407592025E-3
201.000000000000030E+0	64.386503494706611E-12	3.575979502733792E-3
202.000000000000030E+0	43.651935972269945E-12	3.606656517044231E-3
203.000000000000030E+0	14.416041807754501E-12	3.687929908017516E-3
204.000000000000030E+0	31.903472831943404E-12	3.755709498163702E-3
205.000000000000030E+0	67.226918287577070E-12	3.724793632250843E-3
206.000000000000030E+0	605.502080349655440E-12	3.636788928858074E-3
207.000000000000030E+0	420.580371493299960E-12	3.615368317745611E-3
208.000000000000030E+0	128.904893312870200E-12	3.702807162633505E-3
209.000000000000030E+0	258.508389633927120E-12	3.747387919525821E-3
210.000000000000030E+0	332.007848883598750E-12	3.679608365591752E-3
211.000000000000030E+0	145.450571410672300E-12	3.605746615361382E-3
212.000000000000030E+0	51.917993298153075E-12	3.546673684421283E-3
213.000000000000030E+0	119.197232011816760E-12	3.598542883833817E-3
214.000000000000030E+0	5.568688359367383E-12	3.679820707034851E-3
215.000000000000030E+0	70.400591611829926E-12	3.566449167905546E-3
216.000000000000030E+0	135.830518275617600E-12	3.389827679394667E-3
217.000000000000030E+0	1.138056238027579E-9	3.407691422686110E-3
218.000000000000030E+0	938.752210686912090E-12	3.498637321854357E-3
219.000000000000030E+0	71.657852464046012E-12	3.419197520431000E-3
220.000000000000030E+0	31.161340845691251E-12	3.300387566119126E-3
221.000000000000030E+0	152.314876762346620E-12	3.208848023952641E-3
222.000000000000030E+0	274.908166256573350E-12	3.178855682527194E-3
223.000000000000030E+0	200.872876588791840E-12	3.229421919274779E-3
224.000000000000030E+0	55.102517028786326E-12	3.178201478050338E-3
225.000000000000030E+0	17.940475991757124E-12	3.006342430211868E-3
226.000000000000030E+0	3.799687857020346E-12	2.904553645581722E-3
227.000000000000030E+0	9.380737369860371E-12	2.955767064329995E-3
228.000000000000030E+0	119.875377815861850E-12	2.967839104919848E-3
229.000000000000030E+0	173.956889173787150E-12	2.822128186543974E-3
230.000000000000030E+0	182.783370706205950E-12	2.635059668153742E-3
231.000000000000030E+0	166.663125041176230E-12	2.656215447327647E-3
232.000000000000030E+0	51.427824045820734E-12	2.699930116444803E-3
233.000000000000030E+0	40.381066788058364E-12	2.560325141313457E-3
234.000000000000030E+0	17.676687300187496E-12	2.425517442860715E-3
235.000000000000030E+0	97.798237164041119E-12	2.361464318804651E-3
236.000000000000030E+0	50.145143369708572E-12	2.347603336442280E-3
237.000000000000030E+0	8.793961720687093E-12	2.349101070980206E-3
238.000000000000030E+0	93.416358747410342E-12	2.213183917029968E-3
239.000000000000030E+0	176.856436272345890E-12	2.035659109749253E-3
240.000000000000030E+0	4.476598441520027E-12	2.069056499103867E-3
241.000000000000030E+0	171.774499067626700E-12	2.088279038958419E-3
242.000000000000030E+0	204.134318244527770E-12	1.937204518250199E-3
243.000000000000030E+0	32.174143770878206E-12	1.776895740437553E-3
244.000000000000030E+0	138.416488386807040E-12	1.785511635286555E-3
245.000000000000030E+0	12.629115905157164E-12	1.794864372129498E-3
246.000000000000030E+0	19.870278694429049E-12	1.675829279101129E-3
247.000000000000030E+0	55.741606792608666E-12	1.554151569473043E-3
248.000000000000030E+0	6.135333627744557E-12	1.506642886261289E-3
249.000000000000030E+0	84.730940076920056E-12	1.494891134987516E-3
250.000000000000030E+0	138.673186371434400E-12	1.470966174888662E-3
251.000000000000030E+0	306.529489254339620E-12	1.305998599987862E-3
252.000000000000030E+0	378.687543886086000E-12	1.227597323928453E-3
253.000000000000030E+0	164.908603791618470E-12	1.290357747449772E-3
254.000000000000030E+0	50.372079238685933E-12	1.222893205189223E-3
255.000000000000030E+0	50.048972375707889E-12	1.065588358246242E-3
256.000000000000060E+0	82.410400045042195E-12	1.036743328673374E-3
257.000000000000060E+0	33.094322953874425E-12	1.055789585591231E-3
258.000000000000060E+0	7.314626259977714E-12	990.826176480303880E-6
259.000000000000060E+0	8.259398655713906E-12	891.563238671284720E-6
260.000000000000060E+0	38.142002896745806E-12	845.535458165986610E-6
261.000000000000060E+0	102.099531809910600E-12	839.321072964416270E-6
262.000000000000060E+0	107.860099205537400E-12	835.186372825992870E-6
263.000000000000060E+0	114.868767089995820E-12	710.512854098145780E-6
264.000000000000060E+0	70.313264687014158E-12	656.367414718906720E-6
265.000000000000060E+0	51.256633439756311E-12	713.687976923573030E-6
266.000000000000060E+0	30.734525930675139E-12	645.398628846124310E-6
267.000000000000060E+0	57.850139182199566E-12	547.765683243418740E-6
268.000000000000060E+0	25.300526257370300E-12	550.250979895520910E-6
269.000000000000060E+0	25.921883224786387E-12	550.297534149038850E-6
270.000000000000060E+0	37.783731438262344E-12	497.422846808160240E-6
271.000000000000060E+0	23.442825937512868E-12	440.511793459467490E-6
272.000000000000060E+0	96.930017951457854E-12	414.909623404413850E-6
273.000000000000060E+0	128.520256789026550E-12	431.857226672603930E-6
274.000000000000060E+0	50.814799818589083E-12	390.939242203744070E-6
275.000000000000060E+0	40.946194461934171E-12	310.394384464127010E-6
276.000000000000060E+0	106.337298452405560E-12	336.619713646199340E-6
277.000000000000060E+0	99.536126528795639E-12	338.566274294483880E-6
278.000000000000060E+0	67.527093113513498E-12	263.961974250058450E-6
279.000000000000060E+0	250.586912662905420E-12	252.188062405956140E-6
280.000000000000060E+0	169.098356790294120E-12	262.304674305462530E-6
281.000000000000060E+0	17.240637286055647E-12	240.310749073385090E-6
282.000000000000060E+0	207.358195816639560E-12	209.925581932033480E-6
283.000000000000060E+0	297.529386626806240E-12	185.757918924336920E-6
284.000000000000060E+0	17.003783383314787E-12	202.861233489524790E-6
285.000000000000060E+0	4.077791548210628E-12	190.852601023167360E-6
286.000000000000060E+0	54.277409131288461E-12	138.607901294252940E-6
287.000000000000060E+0	15.892364872366359E-12	160.020865997270560E-6
288.000000000000060E+0	24.012384651560872E-12	167.440808544997160E-6
289.000000000000060E+0	5.951182993244674E-12	126.470603801072020E-6
290.000000000000060E+0	43.317898739666985E-12	123.714913925609780E-6
291.000000000000060E+0	13.988580593508979E-12	131.831365735323140E-6
292.000000000000060E+0	9.534611081752954E-12	123.556936116298340E-6
293.000000000000060E+0	36.998303370965183E-12	108.201947596667040E-6
294.000000000000060E+0	33.467113050264640E-12	96.349933012293180E-6
295.000000000000060E+0	33.942686353899552E-12	119.301072391154470E-6
296.000000000000060E+0	26.750228824755597E-12	104.204098266843870E-6
297.000000000000060E+0	4.070604168279523E-12	81.433177214080166E-6
298.000000000000060E+0	69.340865693827069E-12	109.581078366236130E-6
299.000000000000060E+0	258.991516798903930E-12	103.607607296617780E-6
300.000000000000060E+0	102.496681515859370E-12	83.940265333080200E-6
301.000000000000060E+0	37.520624421054579E-12	95.238895399491841E-6
302.000000000000060E+0	85.668005211265681E-12	98.908079080522169E-6
303.000000000000060E+0	35.467858941650653E-12	100.833337449651060E-6
304.000000000000060E+0	11.698070742642361E-12	87.076924455541880E-6
305.000000000000060E+0	33.577923027518036E-12	101.734257176859840E-6
306.000000000000060E+0	41.660087614626150E-12	117.558237115952770E-6
307.000000000000060E+0	4.851202123636016E-12	87.978344914962508E-6
308.000000000000060E+0	18.760549647291643E-12	108.058227394114770E-6
309.000000000000060E+0	45.435511450045869E-12	120.586304498234080E-6
310.000000000000060E+0	88.385047021165634E-12	104.702728067341290E-6
311.000000000000060E+0	243.655217411211990E-12	114.347886746258410E-6
312.000000000000060E+0	53.649220472764544E-12	122.603852368392490E-6
313.000000000000060E+0	34.484028819753066E-12	131.236689183326150E-6
314.000000000000060E+0	79.849848784592938E-12	118.571251268512330E-6
315.000000000000060E+0	141.741263390274520E-12	133.956599599404160E-6
316.000000000000060E+0	94.473984674677146E-12	152.596499849653410E-6
317.000000000000060E+0	110.642246833708730E-12	125.127394375670060E-6
318.000000000000060E+0	255.210831253562400E-12	149.592983417057600E-6
319.000000000000060E+0	42.355897770153902E-12	158.131418508542000E-6
320.000000000000060E+0	88.408209626805080E-12	144.964083519735460E-6
321.000000000000060E+0	87.093656822473926E-12	157.972234398818130E-6
322.000000000000060E+0	112.599145657045260E-12	165.375118188518020E-6
323.000000000000060E+0	116.301184899172140E-12	172.480259303464090E-6
324.000000000000060E+0	44.925426402824495E-12	156.911095543798920E-6
325.000000000000060E+0	90.061257801746701E-12	187.298893143285210E-6
326.000000000000060E+0	112.052873611291990E-12	182.873723071624020E-6
327.000000000000060E+0	89.532745818380562E-12	172.722545259086030E-6
328.000000000000060E+0	150.274029815026540E-12	204.678894896916140E-6
329.000000000000060E+0	12.411204110313612E-12	190.298090264502240E-6
330.000000000000060E+0	44.216446929577340E-12	197.668284370258510E-6
331.000000000000060E+0	47.633989916840435E-12	201.343996100611240E-6
332.000000000000060E+0	6.451728663986863E-12	215.504464525129370E-6
333.000000000000060E+0	46.161131236502762E-12	203.734812150295300E-6
334.000000000000060E+0	55.142032245102210E-12	216.085756290637870E-6
335.000000000000060E+0	9.743636624235543E-12	232.290191421215750E-6
336.000000000000060E+0	17.023967712447946E-12	207.848656699718240E-6
337.000000000000060E+0	84.005036683937674E-12	237.589990639961250E-6
338.000000000000060E+0	365.778892071356150E-15	229.368309042132630E-6
339.000000000000060E+0	154.721441211316480E-12	233.631994520753360E-6
340.000000000000060E+0	291.825517877854350E-12	236.454163063445430E-6
341.000000000000060E+0	186.522455201292540E-12	247.310837875697790E-6
342.000000000000060E+0	28.460437899511978E-12	238.728531768041690E-6
343.000000000000060E+0	12.034568077465630E-12	241.940721876154420E-6
344.000000000000060E+0	27.670975797321283E-12	259.191716816506790E-6
345.000000000000060E+0	58.915559173844404E-12	237.558576325912740E-6
346.000000000000060E+0	53.691483100131616E-12	261.958447935679070E-6
347.000000000000060E+0	36.161549206509902E-12	252.200833098349860E-6
348.000000000000060E+0	11.483351648086161E-12	256.729852255254300E-6
349.000000000000060E+0	11.440402369032705E-12	255.445247044168190E-6
350.000000000000060E+0	2.104760348286592E-12	265.093962657121110E-6
351.000000000000060E+0	126.537379921779340E-12	255.723665732164240E-6
352.000000000000060E+0	76.074377657989286E-12	263.902421384990860E-6
353.000000000000060E+0	12.440012628849621E-12	267.854699078135480E-6
354.000000000000060E+0	35.308236971388264E-12	256.756525961999290E-6
355.000000000000060E+0	2.738279812164873E-12	273.188712563119240E-6
356.000000000000060E+0	1.445762484144782E-12	260.879177085156370E-6
357.000000000000060E+0	16.228451450240859E-12	269.269430845126220E-6
358.000000000000060E+0	50.793065089611563E-12	261.481411414072390E-6
359.000000000000060E+0	55.704273556606374E-12	274.804281396201070E-6
360.000000000000060E+0	171.952013787855290E-12	258.372964514363490E-6
361.000000000000060E+0	248.419378483342930E-12	275.746157531677700E-6
362.000000000000060E+0	147.735657001790170E-12	261.707525338245850E-6
363.000000000000060E+0	94.179572434194603E-12	268.701452936186590E-6
364.000000000000060E+0	29.590614102938669E-12	265.800406719987780E-6
365.000000000000060E+0	26.547644566489345E-12	267.113428810481350E-6
366.000000000000060E+0	59.726864198980787E-12	263.878827668551960E-6
367.000000000000060E+0	178.101884732463350E-12	264.808521613434040E-6
368.000000000000060E+0	119.212403828669250E-12	262.690276189659030E-6
369.000000000000060E+0	72.475433174502563E-12	258.091956239460500E-6
370.000000000000060E+0	12.601641223185321E-12	263.756700279793490E-6
371.000000000000060E+0	24.548442613892008E-12	254.062232409248800E-6
372.000000000000060E+0	110.909255645682770E-12	259.372093365306330E-6
373.000000000000060E+0	91.589333521509820E-12	252.923338183161060E-6
374.000000000000060E+0	24.618075461817009E-12	255.041654833851380E-6
375.000000000000060E+0	29.128707581247981E-12	245.819096566336510E-6
376.000000000000060E+0	36.749395337665106E-12	253.940275604303290E-6
377.000000000000060E+0	185.882161691164290E-12	238.396459676896520E-6
378.000000000000060E+0	203.721414665065980E-12	249.019678522566100E-6
379.000000000000060E+0	112.968533100322380E-12	236.416909157414070E-6
380.000000000000060E+0	120.385141348359430E-12	241.092959436061620E-6
381.000000000000060E+0	44.962983702688297E-12	234.079112947773200E-6
382.000000000000060E+0	37.800236986940223E-12	237.068437617789740E-6
383.000000000000060E+0	176.728230148839770E-12	225.024876590901100E-6
384.000000000000060E+0	101.532907530999660E-12	235.454485511359320E-6
385.000000000000060E+0	68.297679101681523E-12	218.563303530164290E-6
386.000000000000060E+0	32.990456710110405E-12	227.431720577372670E-6
387.000000000000060E+0	60.234690180738254E-12	216.560732319013350E-6
388.000000000000060E+0	60.109123790190767E-12	218.386237871712930E-6
389.000000000000060E+0	53.874316475008273E-12	210.421704388124840E-6
390.000000000000060E+0	36.093938798058052E-12	214.251579667262210E-6
391.000000000000060E+0	7.745881324337762E-12	199.998821876454920E-6
392.000000000000060E+0	6.087417641537785E-12	210.344315268606470E-6
393.000000000000060E+0	28.548271987997469E-12	193.520568223019580E-6
394.000000000000060E+0	2.750487618943855E-12	201.551743205124030E-6
395.000000000000060E+0	206.613833441856060E-12	191.294204442553980E-6
396.000000000000060E+0	175.120860014470690E-12	188.257647460648760E-6
397.000000000000060E+0	19.135037680814014E-12	189.317623261835770E-6
398.000000000000060E+0	8.579073685461888E-12	181.547767546152210E-6
399.000000000000060E+0	110.431814641976900E-12	179.155377619090280E-6
400.000000000000060E+0	51.322302916785231E-12	179.265956897663770E-6
401.000000000000060E+0	1.541783494806145E-12	168.322389698027070E-6
402.000000000000060E+0	116.354264075207710E-12	171.647452362779620E-6
403.000000000000060E+0	225.549066240081580E-12	165.010510516610510E-6
404.000000000000060E+0	65.997404328737969E-12	158.762631608811000E-6
405.000000000000060E+0	37.749279834899845E-12	164.475954264375340E-6
406.000000000000060E+0	23.851737341879070E-12	144.249074142314700E-6
407.000000000000060E+0	39.066882302909414E-12	161.517085312025370E-6
408.000000000000060E+0	92.161130175046308E-12	139.413901559961030E-6
409.000000000000060E+0	99.256932472098666E-12	149.009929365730740E-6
410.000000000000060E+0	115.790023659252360E-12	140.140975017051030E-6
411.000000000000060E+0	36.512239041079403E-12	135.106855404036580E-6
412.000000000000060E+0	645.911968372022300E-12	135.031406840811200E-6
413.000000000000060E+0	512.448364826916470E-12	129.636443340523120E-6
414.000000000000060E+0	41.040940815451386E-12	125.951943061769880E-6
415.000000000000060E+0	5.967457402978605E-12	126.601884351452340E-6
416.000000000000060E+0	17.614641707070958E-12	114.902407176835110E-6
417.000000000000060E+0	26.703988824484447E-12	118.923807491839900E-6
418.000000000000060E+0	50.715645739212494E-12	112.838294248295960E-6
419.000000000000060E+0	34.251891255422494E-12	107.124391106172010E-6
420.000000000000060E+0	71.631744289734615E-12	113.342341195712800E-6
421.000000000000060E+0	97.341702838006659E-12	95.678752592805107E-6
422.000000000000060E+0	89.546713721270513E-12	109.306868031287260E-6
423.000000000000060E+0	133.512299696112060E-12	88.588169676157266E-6
424.000000000000060E+0	146.634659822130260E-12	98.700105711020897E-6
425.000000000000060E+0	38.862923465136385E-12	89.713526798557928E-6
426.000000000000060E+0	37.412853123312191E-12	84.948521811669721E-6
427.000000000000060E+0	2.885997588311400E-12	92.240078450046004E-6
428.000000000000060E+0	89.531564133963656E-12	73.278322230534341E-6
429.000000000000060E+0	91.633689901023234E-12	88.667344242811716E-6
430.000000000000060E+0	37.916998006405624E-12	68.333712115616052E-6
431.000000000000060E+0	42.676160208322951E-12	78.707776073294906E-6
432.000000000000060E+0	36.193932516538105E-12	69.199778173844006E-6
433.000000000000060E+0	45.275165721248391E-12	66.506137692920410E-6
434.000000000000060E+0	182.075948608142560E-12	72.357838399406038E-6
435.000000000000060E+0	144.946737750408680E-12	54.835170492017517E-6
436.000000000000060E+0	290.115909287720210E-12	70.160422770300721E-6
437.000000000000060E+0	107.888174738032040E-12	50.696257547994111E-6
438.000000000000060E+0	53.181629292686332E-12	59.819236036229920E-6
439.000000000000060E+0	97.977723827899437E-12	52.773743871338555E-6
440.000000000000060E+0	65.362163864985774E-12	49.110004342675541E-6
441.000000000000060E+0	200.168814837412520E-12	54.758555988832115E-6
442.000000000000060E+0	127.166494319422320E-12	40.303927276897103E-6
443.000000000000060E+0	37.802592853429598E-12	53.909962312432778E-6
444.000000000000060E+0	153.268930418883220E-12	35.902435568696240E-6
445.000000000000060E+0	202.542344707914420E-12	44.928668504999879E-6
446.000000000000060E+0	135.567008277890270E-12	38.011346825730264E-6
447.000000000000060E+0	75.778640201099316E-12	34.840959172670745E-6
448.000000000000060E+0	51.664307661313727E-12	40.029219439853833E-6
449.000000000000060E+0	28.560330137527962E-12	27.955569482775389E-6
450.000000000000060E+0	57.026869237153681E-12	38.950213959713565E-6
451.000000000000060E+0	77.579559454778242E-12	26.480372090888155E-6
452.000000000000060E+0	50.974670981638020E-12	31.330684290658161E-6
453.000000000000060E+0	39.683330873333635E-12	26.806645503321490E-6
454.000000000000060E+0	3.293595631448394E-12	25.199572489240893E-6
455.000000000000060E+0	23.064780653814635E-12	24.795712281635158E-6
456.000000000000060E+0	160.056068352751550E-12	22.553750553811656E-6
457.000000000000060E+0	195.432216746775220E-12	21.832158489079096E-6
458.000000000000060E+0	288.695544403559040E-12	20.837425902051603E-6
459.000000000000060E+0	120.576765143750240E-12	18.620211453799943E-6
460.000000000000060E+0	68.212661640386888E-12	17.704131802792915E-6
461.000000000000060E+0	175.820389697894230E-12	19.993615782678856E-6
462.000000000000060E+0	82.930673795970208E-12	12.014971204155056E-6
463.000000000000060E+0	36.607268039823612E-12	20.484513568939758E-6
464.000000000000060E+0	45.440370910018822E-12	10.321017356787164E-6
465.000000000000060E+0	45.449693677962192E-12	15.616119481970393E-6
466.000000000000060E+0	62.412749344733192E-12	11.148284614915973E-6
467.000000000000060E+0	48.637690614955352E-12	10.018804824493571E-6
468.000000000000060E+0	17.454523223654589E-12	12.705027871211267E-6
469.000000000000060E+0	17.126661193158691E-12	7.645439635656171E-6
470.000000000000060E+0	26.083393388859208E-12	10.163967947146193E-6
