Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
171.000000000000030E+0	428.480824663372650E-6	-147.554741679143660E+0
172.000000000000030E+0	160.983390981457020E-6	-148.543984617380060E+0
173.000000000000030E+0	164.196055154877540E-6	-146.485438696598810E+0
174.000000000000030E+0	218.585141730839290E-6	-147.356337203890750E+0
175.000000000000030E+0	181.372416352043190E-6	-148.024568579634890E+0
176.000000000000030E+0	168.560913308044910E-6	-149.243068349764710E+0
177.000000000000030E+0	226.146443713465830E-6	-150.371337252125930E+0
178.000000000000030E+0	223.918824403056460E-6	-151.121182479441190E+0
179.000000000000030E+0	174.969733745047110E-6	-150.987609438175470E+0
180.000000000000030E+0	220.357624211108660E-6	-151.550018018037380E+0
181.000000000000030E+0	114.701520575397820E-6	-152.938019886382990E+0
182.000000000000030E+0	216.109133400068420E-6	-154.963194178079250E+0
183.000000000000030E+0	326.934441660410310E-6	-156.050101788295620E+0
184.000000000000030E+0	53.890840912581024E-6	-157.184102480678430E+0
185.000000000000030E+0	184.293403169469710E-6	-155.155487625345500E+0
186.000000000000030E+0	112.471923712515220E-6	-156.410102640844120E+0
187.000000000000030E+0	90.586449658031543E-6	-154.220810413265240E+0
188.000000000000030E+0	202.487927079952360E-6	-154.627530490274040E+0
189.000000000000030E+0	235.484097861412550E-6	-154.353676437495100E+0
190.000000000000030E+0	339.086075005942920E-6	-154.642538996537520E+0
191.000000000000030E+0	161.563399718627400E-6	-156.156601507742610E+0
192.000000000000030E+0	127.744299490957560E-6	-158.508655294409040E+0
193.000000000000030E+0	111.597111602363330E-6	-155.956983872385510E+0
194.000000000000030E+0	153.164189143557980E-6	-157.432623802043000E+0
195.000000000000030E+0	162.492451784042470E-6	-159.808853916749850E+0
196.000000000000030E+0	175.013820072412610E-6	-160.953976708174020E+0
197.000000000000030E+0	65.442036881367482E-6	-161.539998096370370E+0
198.000000000000030E+0	50.087301696696058E-6	-159.884779659977970E+0
199.000000000000030E+0	145.579217875850480E-6	-160.056026507907400E+0
200.000000000000030E+0	216.750531882002290E-6	-160.794667887891390E+0
201.000000000000030E+0	134.183745512458450E-6	-161.255785930091490E+0
202.000000000000030E+0	110.014356500663990E-6	-160.340201517153960E+0
203.000000000000030E+0	62.521830885489853E-6	-160.078238953298980E+0
204.000000000000030E+0	92.166476320393960E-6	-158.865637242029270E+0
205.000000000000030E+0	134.344686319301790E-6	-157.546079522728660E+0
206.000000000000030E+0	408.036272608953820E-6	-158.000324923397760E+0
207.000000000000030E+0	341.073695051549040E-6	-158.868558119692410E+0
208.000000000000030E+0	186.581746642785690E-6	-160.082752643551800E+0
209.000000000000030E+0	262.647332827136320E-6	-161.512093313793000E+0
210.000000000000030E+0	300.381634846019080E-6	-162.807746550710900E+0
211.000000000000030E+0	200.844578737322970E-6	-164.009408744077830E+0
212.000000000000030E+0	120.989681295164250E-6	-165.646021711304230E+0
213.000000000000030E+0	181.999311019970130E-6	-166.976129657134090E+0
214.000000000000030E+0	38.901211575017338E-6	-168.350882529992990E+0
215.000000000000030E+0	140.497997760082650E-6	-170.771849279256120E+0
216.000000000000030E+0	200.175014257276760E-6	-172.080393571994850E+0
217.000000000000030E+0	577.898718282982440E-6	-173.374814143489910E+0
218.000000000000030E+0	517.995544285139680E-6	-174.210986146367930E+0
219.000000000000030E+0	144.767074899554220E-6	-175.779699418710890E+0
220.000000000000030E+0	97.168522079474340E-6	-176.578272037529530E+0
221.000000000000030E+0	217.869575567055670E-6	-176.465218986870010E+0
222.000000000000030E+0	294.075209165412020E-6	-177.469774289447170E+0
223.000000000000030E+0	249.401037110478980E-6	-178.171459593595440E+0
224.000000000000030E+0	131.672477171112950E-6	-178.298782279467250E+0
225.000000000000030E+0	77.249870054690991E-6	-178.668002949803740E+0
226.000000000000030E+0	36.168813271403831E-6	-178.599003230549130E+0
227.000000000000030E+0	56.335659898747695E-6	-178.941488130733380E+0
228.000000000000030E+0	200.976286806674150E-6	-180.277776531272510E+0
229.000000000000030E+0	248.274689922808540E-6	-181.307310816466210E+0
230.000000000000030E+0	263.374130013153860E-6	-182.961784008539610E+0
231.000000000000030E+0	250.488684189453290E-6	-183.557553612404720E+0
232.000000000000030E+0	138.013895135487060E-6	-183.614213974907130E+0
233.000000000000030E+0	125.586030503759990E-6	-184.760861028923870E+0
234.000000000000030E+0	85.368615590078749E-6	-183.681478640863820E+0
235.000000000000030E+0	203.504875968756840E-6	-183.794037726590520E+0
236.000000000000030E+0	146.151097049228670E-6	-185.494158216585870E+0
237.000000000000030E+0	61.184502628479787E-6	-187.249544756727600E+0
238.000000000000030E+0	205.448376975513900E-6	-189.357385950795990E+0
239.000000000000030E+0	294.752778885173980E-6	-189.710125451240060E+0
240.000000000000030E+0	46.514450481770622E-6	-190.453020171101660E+0
241.000000000000030E+0	286.803918545400900E-6	-187.524460020590600E+0
242.000000000000030E+0	324.616263656529180E-6	-188.071971013502240E+0
243.000000000000030E+0	134.562028658988830E-6	-190.155045119139740E+0
244.000000000000030E+0	278.427784219444680E-6	-191.045443062936610E+0
245.000000000000030E+0	83.882362968616840E-6	-193.878099798862140E+0
246.000000000000030E+0	108.889772957029840E-6	-193.915450302872070E+0
247.000000000000030E+0	189.383900115768810E-6	-192.050247240502700E+0
248.000000000000030E+0	63.813700428766372E-6	-190.904258466745860E+0
249.000000000000030E+0	238.076335504173210E-6	-190.304059113250640E+0
250.000000000000030E+0	307.039962439065830E-6	-190.618332126636370E+0
251.000000000000030E+0	484.467641592407220E-6	-190.380026656869380E+0
252.000000000000030E+0	555.408527674922600E-6	-190.588521219657110E+0
253.000000000000030E+0	357.492216451879260E-6	-191.131799685834520E+0
254.000000000000030E+0	202.955428958365160E-6	-191.620607098711500E+0
255.000000000000030E+0	216.721924628423730E-6	-191.999996977153500E+0
256.000000000000060E+0	281.939150249474360E-6	-192.311662861049090E+0
257.000000000000060E+0	177.046792609922130E-6	-192.522694887574540E+0
258.000000000000060E+0	85.920606619874793E-6	-191.602295962809170E+0
259.000000000000060E+0	96.249423686507082E-6	-191.342336450195200E+0
260.000000000000060E+0	212.390865656874000E-6	-191.123487530885940E+0
261.000000000000060E+0	348.776979068956630E-6	-191.429116851850320E+0
262.000000000000060E+0	359.367425101230610E-6	-191.910305392772470E+0
263.000000000000060E+0	402.082350644413360E-6	-191.714868476555980E+0
264.000000000000060E+0	327.299336771304170E-6	-191.128025623513200E+0
265.000000000000060E+0	267.991394636974980E-6	-190.780409120400070E+0
266.000000000000060E+0	218.222355940333020E-6	-191.552020158694630E+0
267.000000000000060E+0	324.978622637256600E-6	-192.961601197365780E+0
268.000000000000060E+0	214.429417113790070E-6	-193.221067685206830E+0
269.000000000000060E+0	217.037356713126080E-6	-195.491073228869960E+0
270.000000000000060E+0	275.606565098633160E-6	-195.237759677317370E+0
271.000000000000060E+0	230.688641489424890E-6	-193.610526543989780E+0
272.000000000000060E+0	483.339615883609410E-6	-193.638968910840730E+0
273.000000000000060E+0	545.526304618372040E-6	-193.984631998250710E+0
274.000000000000060E+0	360.529225937758200E-6	-193.724835252596160E+0
275.000000000000060E+0	363.203349137308350E-6	-192.278194540638480E+0
276.000000000000060E+0	562.047523070025210E-6	-190.941829734311480E+0
277.000000000000060E+0	542.211245734481930E-6	-190.327117495256370E+0
278.000000000000060E+0	505.787792780364850E-6	-188.226223961397270E+0
279.000000000000060E+0	996.820429831320100E-6	-187.901461646566420E+0
280.000000000000060E+0	802.909652074763850E-6	-188.179761150654630E+0
281.000000000000060E+0	267.849018301851860E-6	-187.254715589018700E+0
282.000000000000060E+0	993.866197167033720E-6	-185.224428759715040E+0
283.000000000000060E+0	1.265584843119574E-3	-184.697853339150010E+0
284.000000000000060E+0	289.516454021622410E-6	-184.332708234358760E+0
285.000000000000060E+0	146.171757639189950E-6	-186.213030128815400E+0
286.000000000000060E+0	625.771184057531600E-6	-185.064575724769550E+0
287.000000000000060E+0	315.141759568772910E-6	-184.537252850131720E+0
288.000000000000060E+0	378.692749016963550E-6	-182.718415134815730E+0
289.000000000000060E+0	216.923626505801720E-6	-181.877445085646000E+0
290.000000000000060E+0	591.728738558812220E-6	-179.756308883998800E+0
291.000000000000060E+0	325.744768056920300E-6	-179.164246966035730E+0
292.000000000000060E+0	277.790843312842280E-6	-176.282678031067040E+0
293.000000000000060E+0	584.754221199822500E-6	-176.074199488233180E+0
294.000000000000060E+0	589.363745472715760E-6	-176.336982949870930E+0
295.000000000000060E+0	533.397445856307620E-6	-177.245632760856670E+0
296.000000000000060E+0	506.665520537312580E-6	-177.701449088545250E+0
297.000000000000060E+0	223.577835147999480E-6	-177.782740716060090E+0
298.000000000000060E+0	795.475566747898640E-6	-176.273462500266330E+0
299.000000000000060E+0	1.581054888848097E-3	-175.949486309849990E+0
300.000000000000060E+0	1.105018969573215E-3	-175.259938566015220E+0
301.000000000000060E+0	627.664915748974590E-6	-173.085008899112550E+0
302.000000000000060E+0	930.665132926691800E-6	-172.552275817731950E+0
303.000000000000060E+0	593.082917512739380E-6	-172.879597580639820E+0
304.000000000000060E+0	366.526669817998260E-6	-172.262314382651480E+0
305.000000000000060E+0	574.504328850231320E-6	-170.246533627465740E+0
306.000000000000060E+0	595.296812396281580E-6	-169.306863453917120E+0
307.000000000000060E+0	234.820923156379310E-6	-169.965319523253100E+0
308.000000000000060E+0	416.671560940331750E-6	-169.784165533804610E+0
309.000000000000060E+0	613.830858634133730E-6	-168.205611633799210E+0
310.000000000000060E+0	918.777603029661650E-6	-168.505263789341230E+0
311.000000000000060E+0	1.459734210351454E-3	-168.682355016628290E+0
312.000000000000060E+0	661.499697263913130E-6	-168.595384950308980E+0
313.000000000000060E+0	512.603263635066290E-6	-170.111441475073180E+0
314.000000000000060E+0	820.629920628984850E-6	-169.177388010341790E+0
315.000000000000060E+0	1.028646357041655E-3	-167.998546233318420E+0
316.000000000000060E+0	786.835290842127780E-6	-167.282024120622680E+0
317.000000000000060E+0	940.338662561904520E-6	-165.509264703084650E+0
318.000000000000060E+0	1.306152660032668E-3	-164.605430339125720E+0
319.000000000000060E+0	517.544696244066840E-6	-165.061576081948090E+0
320.000000000000060E+0	780.937163589676960E-6	-165.838290329877620E+0
321.000000000000060E+0	742.510983700982590E-6	-165.950372668736630E+0
322.000000000000060E+0	825.149163769498680E-6	-165.098668145533030E+0
323.000000000000060E+0	821.149762304431030E-6	-163.795152988590250E+0
324.000000000000060E+0	535.080687748523120E-6	-163.499846408528670E+0
325.000000000000060E+0	693.428039100500020E-6	-163.721919120639170E+0
326.000000000000060E+0	782.773015719879780E-6	-163.439239651240310E+0
327.000000000000060E+0	719.973376672679320E-6	-163.748234976892410E+0
328.000000000000060E+0	856.851250078078420E-6	-163.917705286809960E+0
329.000000000000060E+0	255.381682582514540E-6	-164.140648287587230E+0
330.000000000000060E+0	472.958923870717170E-6	-165.155300037510590E+0
331.000000000000060E+0	486.395040769320190E-6	-164.550381325008320E+0
332.000000000000060E+0	173.025419667899520E-6	-164.062523501341130E+0
333.000000000000060E+0	475.998517383372190E-6	-165.737863768745680E+0
334.000000000000060E+0	505.159254551990520E-6	-164.512394290613490E+0
335.000000000000060E+0	204.807145035452580E-6	-162.903143490562120E+0
336.000000000000060E+0	286.191533963476120E-6	-164.363923254701430E+0
337.000000000000060E+0	594.618740523575500E-6	-163.807833468057650E+0
338.000000000000060E+0	39.933981612026498E-6	-162.912970473294880E+0
339.000000000000060E+0	813.783898733238980E-6	-165.426706302420460E+0
340.000000000000060E+0	1.110933722704211E-3	-164.340951604673280E+0
341.000000000000060E+0	868.448335897880650E-6	-163.250539995191500E+0
342.000000000000060E+0	345.277775857834750E-6	-162.512538448218210E+0
343.000000000000060E+0	223.028707694387070E-6	-162.044328784969420E+0
344.000000000000060E+0	326.739528553296770E-6	-160.798826995491480E+0
345.000000000000060E+0	498.000346609436970E-6	-160.813229962292210E+0
346.000000000000060E+0	452.727104189267500E-6	-159.633158933750820E+0
347.000000000000060E+0	378.660719298103350E-6	-156.700252368629010E+0
348.000000000000060E+0	211.493072555715440E-6	-154.781274776394950E+0
349.000000000000060E+0	211.627322080043800E-6	-155.726860145382860E+0
350.000000000000060E+0	89.104863284907420E-6	-155.396996337815950E+0
351.000000000000060E+0	703.434975716268050E-6	-155.987580517507440E+0
352.000000000000060E+0	536.905084296225120E-6	-154.799011381844930E+0
353.000000000000060E+0	215.506699514484250E-6	-155.917848195526350E+0
354.000000000000060E+0	370.832057640207740E-6	-154.660031864845250E+0
355.000000000000060E+0	100.116932926693080E-6	-153.490531298415530E+0
356.000000000000060E+0	74.443840101497678E-6	-152.905077095937660E+0
357.000000000000060E+0	245.496335655100280E-6	-155.688351510919260E+0
358.000000000000060E+0	440.739322998061130E-6	-153.488409702928660E+0
359.000000000000060E+0	450.228009900649260E-6	-150.962091881047460E+0
360.000000000000060E+0	815.793234002375730E-6	-148.698597502485680E+0
361.000000000000060E+0	949.156881503711870E-6	-147.451232816877540E+0
362.000000000000060E+0	751.336622990075020E-6	-146.469361392884020E+0
363.000000000000060E+0	592.029503124799950E-6	-145.110538489910170E+0
364.000000000000060E+0	333.656176376285960E-6	-143.203780554150370E+0
365.000000000000060E+0	315.257288654984400E-6	-140.203803123462620E+0
366.000000000000060E+0	475.754148487515250E-6	-137.091588652347750E+0
367.000000000000060E+0	820.102770997081350E-6	-135.554069012781180E+0
368.000000000000060E+0	673.656840486391440E-6	-134.433998647409200E+0
369.000000000000060E+0	529.917394169880090E-6	-133.161006191472010E+0
370.000000000000060E+0	218.580696219767020E-6	-131.454283888022790E+0
371.000000000000060E+0	310.843591108736550E-6	-133.774187357501660E+0
372.000000000000060E+0	653.916463600510570E-6	-131.568398432337370E+0
373.000000000000060E+0	601.766485645234960E-6	-129.790346380744490E+0
374.000000000000060E+0	310.685861771037770E-6	-129.258918933609380E+0
375.000000000000060E+0	344.233235409365820E-6	-128.788137307271060E+0
376.000000000000060E+0	380.416464980267730E-6	-129.364822379713760E+0
377.000000000000060E+0	883.016779663432700E-6	-128.172842737567750E+0
378.000000000000060E+0	904.485288832648020E-6	-126.699250947448490E+0
379.000000000000060E+0	691.256896418854630E-6	-125.594832911807160E+0
380.000000000000060E+0	706.633429939910190E-6	-124.887425926696590E+0
381.000000000000060E+0	438.274527238077740E-6	-123.695894493020990E+0
382.000000000000060E+0	399.310189498879370E-6	-121.400803011944320E+0
383.000000000000060E+0	886.212146088157240E-6	-119.819160649938470E+0
384.000000000000060E+0	656.674160126710390E-6	-118.804913270333570E+0
385.000000000000060E+0	559.003271686464420E-6	-118.656558934524140E+0
386.000000000000060E+0	380.862878537442710E-6	-118.681034598266440E+0
387.000000000000060E+0	527.391935699935500E-6	-118.939589067590190E+0
388.000000000000060E+0	524.635368358518030E-6	-118.572467552521030E+0
389.000000000000060E+0	505.994294176945450E-6	-118.169272706363570E+0
390.000000000000060E+0	410.445144574902670E-6	-117.516736341026420E+0
391.000000000000060E+0	196.798462298773710E-6	-117.313790336226900E+0
392.000000000000060E+0	170.118349149585520E-6	-118.158498234348030E+0
393.000000000000060E+0	384.084116481588840E-6	-118.612393166653770E+0
394.000000000000060E+0	116.818484513182400E-6	-118.696744720369300E+0
395.000000000000060E+0	1.039270958460332E-3	-118.853492994782330E+0
396.000000000000060E+0	964.478669190055640E-6	-117.460448696327490E+0
397.000000000000060E+0	317.920943836153510E-6	-116.414425873189640E+0
398.000000000000060E+0	217.382581853604430E-6	-117.929022254736710E+0
399.000000000000060E+0	785.113020708054130E-6	-116.881194349810640E+0
400.000000000000060E+0	535.062058440672980E-6	-115.721895500339630E+0
401.000000000000060E+0	95.706349622715891E-6	-118.543441011906400E+0
402.000000000000060E+0	823.327214374383700E-6	-117.715897043698220E+0
403.000000000000060E+0	1.169135136593814E-3	-116.328715975271150E+0
404.000000000000060E+0	644.746930205959540E-6	-114.387670104572520E+0
405.000000000000060E+0	479.074580500747690E-6	-112.134172869634100E+0
406.000000000000060E+0	406.633815855347790E-6	-110.834569499045320E+0
407.000000000000060E+0	491.807494618398680E-6	-108.828746894414820E+0
408.000000000000060E+0	813.056741788350300E-6	-107.032500534402400E+0
409.000000000000060E+0	816.155328135954220E-6	-105.841580771488520E+0
410.000000000000060E+0	908.977229468976420E-6	-104.737782559034930E+0
411.000000000000060E+0	519.852982603990150E-6	-105.117528157789270E+0
412.000000000000060E+0	2.187103168243692E-3	-104.052191941741870E+0
413.000000000000060E+0	1.988206558867228E-3	-102.371450531672210E+0
414.000000000000060E+0	570.829249050826100E-6	-100.951786703805480E+0
415.000000000000060E+0	217.107376243320130E-6	-99.913266450042826E+0
416.000000000000060E+0	391.536580267602790E-6	-102.612903393160120E+0
417.000000000000060E+0	473.863945535841120E-6	-101.731181053385480E+0
418.000000000000060E+0	670.413457615360230E-6	-100.066213138843620E+0
419.000000000000060E+0	565.455060433827290E-6	-97.364275737851628E+0
420.000000000000060E+0	794.980861976167450E-6	-95.749069369480139E+0
421.000000000000060E+0	1.008652843859347E-3	-94.678001405540755E+0
422.000000000000060E+0	905.109453234899560E-6	-93.404967682139798E+0
423.000000000000060E+0	1.227644927930712E-3	-91.218312172935711E+0
424.000000000000060E+0	1.218875953236571E-3	-89.499326942446856E+0
425.000000000000060E+0	658.171039390722710E-6	-88.347534015172002E+0
426.000000000000060E+0	663.639918675401640E-6	-87.531044459562253E+0
427.000000000000060E+0	176.883836843565300E-6	-84.429652106260065E+0
428.000000000000060E+0	1.105351302334363E-3	-86.916460222124712E+0
429.000000000000060E+0	1.016589774965572E-3	-84.532437442286181E+0
430.000000000000060E+0	744.902558640833010E-6	-82.469971735053193E+0
431.000000000000060E+0	736.349248164568510E-6	-80.795782396397740E+0
432.000000000000060E+0	723.211852445951470E-6	-78.764515377220860E+0
433.000000000000060E+0	825.085891032450760E-6	-80.678777274106594E+0
434.000000000000060E+0	1.586293331206273E-3	-78.178730666161286E+0
435.000000000000060E+0	1.625828093278397E-3	-75.260595641400670E+0
436.000000000000060E+0	2.033478916524451E-3	-72.917563374852008E+0
437.000000000000060E+0	1.458810809353644E-3	-71.188821572234445E+0
438.000000000000060E+0	942.888606823849760E-6	-71.224990281257149E+0
439.000000000000060E+0	1.362557129444679E-3	-69.270720476091171E+0
440.000000000000060E+0	1.153661034724491E-3	-72.345113514846488E+0
441.000000000000060E+0	1.911931002127230E-3	-70.051867618397352E+0
442.000000000000060E+0	1.776285072994527E-3	-68.387157046626001E+0
443.000000000000060E+0	837.387127038930570E-6	-67.878268314259472E+0
444.000000000000060E+0	2.066165509600212E-3	-66.374096681098805E+0
445.000000000000060E+0	2.123225603182862E-3	-64.218495789350612E+0
446.000000000000060E+0	1.888514732195168E-3	-62.079923155371766E+0
447.000000000000060E+0	1.474783780420102E-3	-59.637576925114857E+0
448.000000000000060E+0	1.136074328075774E-3	-57.205341584731670E+0
449.000000000000060E+0	1.010758587410380E-3	-55.045091580960147E+0
450.000000000000060E+0	1.209998525121378E-3	-53.711601276411962E+0
451.000000000000060E+0	1.711636790844732E-3	-51.938954726966280E+0
452.000000000000060E+0	1.275534693193718E-3	-51.016133180359432E+0
453.000000000000060E+0	1.216698082075592E-3	-49.683869579117271E+0
454.000000000000060E+0	361.525181196112500E-6	-48.265144438656179E+0
455.000000000000060E+0	964.464774194630330E-6	-51.288652369926297E+0
456.000000000000060E+0	2.663953782533586E-3	-48.830931978911501E+0
457.000000000000060E+0	2.991918377570092E-3	-46.408757060490245E+0
