Freq (Hz)	micro(Pa^2 )	hp(V^2 )
727.000000000000110E+0	4.574124218713170E-9	39.038878575588950E-6
728.000000000000110E+0	3.746214066925866E-9	38.903393593718554E-6
729.000000000000110E+0	2.812512744769362E-9	37.997584356052047E-6
730.000000000000110E+0	2.117615978250163E-9	37.742012094899530E-6
731.000000000000110E+0	1.917936438872550E-9	38.397876224693793E-6
732.000000000000110E+0	1.929710402348420E-9	38.707452237932819E-6
733.000000000000110E+0	1.906153044092840E-9	38.545901679190064E-6
734.000000000000110E+0	1.959761789612527E-9	38.944840786805072E-6
735.000000000000110E+0	1.857221639638013E-9	39.550717791993242E-6
736.000000000000110E+0	1.586374196149696E-9	39.159136541646610E-6
737.000000000000110E+0	1.173638334036368E-9	38.272157224093115E-6
738.000000000000110E+0	888.433892414858940E-12	38.215565810248209E-6
739.000000000000110E+0	710.781099429251930E-12	38.576429038558700E-6
740.000000000000110E+0	547.215620465509770E-12	38.314710026474294E-6
741.000000000000110E+0	501.540669159301180E-12	38.143222478988266E-6
742.000000000000110E+0	476.576329794086010E-12	38.859467593994573E-6
743.000000000000110E+0	481.862566607332570E-12	39.412940568669704E-6
744.000000000000110E+0	431.168021591948780E-12	38.902487436524481E-6
745.000000000000110E+0	304.897180997381350E-12	38.358385922082595E-6
746.000000000000110E+0	295.429403820912370E-12	38.596684360757538E-6
747.000000000000110E+0	256.509503459998500E-12	38.640813927823289E-6
748.000000000000110E+0	216.102976531891910E-12	38.193128667886552E-6
749.000000000000110E+0	221.958907209206170E-12	38.418711859043761E-6
750.000000000000110E+0	252.130021979904120E-12	39.332115137886776E-6
751.000000000000110E+0	389.941006693739290E-12	39.395074863018899E-6
752.000000000000110E+0	614.566149843298580E-12	38.586409452698173E-6
753.000000000000110E+0	873.634708336575460E-12	38.316888896834669E-6
754.000000000000110E+0	1.076150536951337E-9	38.557924634847716E-6
755.000000000000110E+0	1.263344428912712E-9	38.267656664171821E-6
756.000000000000110E+0	1.381031773178983E-9	37.994484898827982E-6
757.000000000000110E+0	1.433589776453703E-9	38.701088602416163E-6
758.000000000000110E+0	1.352909583649708E-9	39.403519312097748E-6
759.000000000000110E+0	1.173432298872286E-9	38.997598949447242E-6
760.000000000000110E+0	1.005404481419385E-9	38.464330663977417E-6
761.000000000000110E+0	724.768498420165380E-12	38.734890628181514E-6
762.000000000000110E+0	431.257994083901590E-12	38.808646015842524E-6
763.000000000000110E+0	254.900244590020520E-12	38.231254369794414E-6
764.000000000000110E+0	200.917748693971070E-12	38.207727749852319E-6
765.000000000000110E+0	160.973307706101010E-12	38.893040033442946E-6
766.000000000000110E+0	140.344584590311920E-12	38.887901445570677E-6
767.000000000000110E+0	154.196076858047250E-12	38.267954739367302E-6
768.000000000000110E+0	174.090853217384960E-12	38.365393164219696E-6
769.000000000000110E+0	203.192681870403990E-12	38.899651663868600E-6
770.000000000000110E+0	267.039383337325190E-12	38.691578652319690E-6
771.000000000000110E+0	360.245520149071360E-12	38.368783167002965E-6
772.000000000000110E+0	441.975403328915260E-12	38.969971401745059E-6
773.000000000000110E+0	471.770230457212720E-12	39.347451052697709E-6
774.000000000000110E+0	517.105520934386720E-12	38.660808270888634E-6
775.000000000000110E+0	504.415966286787510E-12	38.130208135027845E-6
776.000000000000110E+0	561.548705823092800E-12	38.480516899218324E-6
777.000000000000110E+0	511.466249950242640E-12	38.568127584372267E-6
778.000000000000110E+0	475.490757389191910E-12	38.201043283390851E-6
779.000000000000110E+0	597.336037596032260E-12	38.607858415655098E-6
780.000000000000110E+0	886.496174629520390E-12	39.411065368510903E-6
781.000000000000110E+0	1.097308675513319E-9	39.125547362777996E-6
782.000000000000110E+0	1.292620865111763E-9	38.335168803398259E-6
783.000000000000110E+0	1.510412016985443E-9	38.439457638259891E-6
784.000000000000110E+0	1.606447583252270E-9	38.752588864506295E-6
785.000000000000110E+0	1.559242981984138E-9	38.375257706432601E-6
786.000000000000110E+0	1.586391215100272E-9	38.344835047972953E-6
787.000000000000110E+0	1.731031130174145E-9	39.132715116216356E-6
788.000000000000110E+0	1.855289707291553E-9	39.270633664157524E-6
789.000000000000110E+0	1.866619119750558E-9	38.520405207537233E-6
790.000000000000110E+0	1.888413128054849E-9	38.379755898383918E-6
791.000000000000110E+0	1.975226554468371E-9	38.775256488033409E-6
792.000000000000110E+0	1.887996913980131E-9	38.449401935684250E-6
793.000000000000110E+0	2.075245809996430E-9	38.050429977185689E-6
794.000000000000110E+0	2.466211790351190E-9	38.742724054820023E-6
795.000000000000110E+0	2.909231340097489E-9	39.434159230665968E-6
796.000000000000110E+0	2.987160423468419E-9	39.030037986437479E-6
797.000000000000110E+0	2.688684962304701E-9	38.679179613287812E-6
798.000000000000110E+0	2.029340901459002E-9	38.907802178429672E-6
799.000000000000110E+0	1.518742044362700E-9	38.565229048092045E-6
800.000000000000110E+0	1.073621500245346E-9	37.791294228942965E-6
801.000000000000110E+0	736.442660215844770E-12	38.163024645733371E-6
802.000000000000110E+0	523.768960167209870E-12	39.137982676428187E-6
803.000000000000110E+0	354.495929942216860E-12	39.125084717616645E-6
804.000000000000110E+0	227.413415646758900E-12	38.728564691181266E-6
805.000000000000110E+0	152.911913128342480E-12	38.990614092721076E-6
806.000000000000110E+0	121.743309219655560E-12	38.920645580217783E-6
807.000000000000110E+0	159.441727659759500E-12	38.118373403736984E-6
808.000000000000110E+0	205.291555528417940E-12	38.148759930573318E-6
809.000000000000110E+0	165.839947496596220E-12	39.043708568573321E-6
810.000000000000110E+0	184.591188424670640E-12	39.112468917313867E-6
811.000000000000110E+0	271.889391106132640E-12	38.540561939661314E-6
812.000000000000110E+0	453.746485547552690E-12	38.717860384715915E-6
813.000000000000110E+0	685.397800783309800E-12	38.922890569831094E-6
814.000000000000110E+0	788.721951267332870E-12	38.271420599606372E-6
815.000000000000110E+0	769.012935291621550E-12	38.125033681278834E-6
816.000000000000110E+0	685.760225418398490E-12	39.033666015342646E-6
817.000000000000110E+0	565.742486092866330E-12	39.315490023454687E-6
818.000000000000110E+0	578.902215390694850E-12	38.734691603211094E-6
819.000000000000110E+0	691.531371159917620E-12	38.714960539374543E-6
820.000000000000110E+0	964.232408383945370E-12	38.876794560746013E-6
821.000000000000110E+0	1.143996584669404E-9	38.207237367056724E-6
822.000000000000110E+0	1.231210109178329E-9	37.949032900451012E-6
823.000000000000110E+0	1.187999364699675E-9	38.964440528634474E-6
824.000000000000110E+0	855.171384244127440E-12	39.540464512375414E-6
825.000000000000110E+0	498.118507404022390E-12	38.900238968242706E-6
826.000000000000110E+0	307.340033297875600E-12	38.540944847259480E-6
827.000000000000110E+0	254.957063311511290E-12	38.583755097817613E-6
828.000000000000110E+0	258.025378539515880E-12	38.068248642643870E-6
829.000000000000110E+0	361.790463999105930E-12	38.010869409955748E-6
830.000000000000110E+0	492.169501137225700E-12	39.245339648798894E-6
831.000000000000110E+0	623.037978063844440E-12	39.921188967581003E-6
832.000000000000110E+0	815.374156576101300E-12	39.016971895993468E-6
833.000000000000110E+0	886.576697394753130E-12	38.219753004542361E-6
834.000000000000110E+0	740.386138576810660E-12	38.151903886652532E-6
835.000000000000110E+0	533.254856376806980E-12	37.832024029341220E-6
836.000000000000110E+0	306.102701976821600E-12	37.987498103807577E-6
837.000000000000110E+0	124.365783803889130E-12	39.348940990425916E-6
838.000000000000110E+0	39.748704146317943E-12	40.107312602212501E-6
839.000000000000110E+0	15.639252632720840E-12	39.168856200361466E-6
840.000000000000110E+0	90.810032080879872E-12	38.328593763290058E-6
841.000000000000110E+0	44.024691384085362E-12	38.258425994781603E-6
842.000000000000110E+0	153.157978278856000E-12	37.892741700487204E-6
843.000000000000110E+0	379.069270567631470E-12	37.887681226544682E-6
844.000000000000110E+0	639.831864123257190E-12	39.114045662635733E-6
845.000000000000110E+0	876.648363184533890E-12	39.835138158037020E-6
846.000000000000110E+0	1.029387905508324E-9	39.024489616918824E-6
847.000000000000110E+0	1.077090310240539E-9	38.361741119851091E-6
848.000000000000110E+0	1.155419748861074E-9	38.427673538118884E-6
849.000000000000110E+0	1.205210764106067E-9	38.093908989264504E-6
850.000000000000110E+0	1.127001668414107E-9	38.040374456202796E-6
851.000000000000110E+0	1.017489931653344E-9	39.202147906001677E-6
852.000000000000110E+0	1.104862577452911E-9	39.753793124738368E-6
853.000000000000110E+0	1.366260826709210E-9	38.854638108546164E-6
854.000000000000110E+0	1.575845865385880E-9	38.288946070497222E-6
855.000000000000110E+0	1.549665872571084E-9	38.491826969598677E-6
856.000000000000110E+0	1.461226001739080E-9	38.242290774248867E-6
857.000000000000110E+0	1.335057088359566E-9	38.248168498596752E-6
858.000000000000110E+0	1.170257603820965E-9	39.246366978061447E-6
859.000000000000110E+0	898.067222781407120E-12	39.536812526491851E-6
860.000000000000110E+0	694.395063612833450E-12	38.622164185881813E-6
861.000000000000110E+0	703.662694677958670E-12	38.367605070467295E-6
862.000000000000110E+0	773.748351803937020E-12	38.784957961457657E-6
863.000000000000110E+0	848.263968347302570E-12	38.493254629333276E-6
864.000000000000110E+0	856.840538077284260E-12	38.409856379941493E-6
865.000000000000110E+0	820.955819257988710E-12	39.214594675710118E-6
866.000000000000110E+0	896.201313050235440E-12	39.255868529830137E-6
867.000000000000110E+0	1.018988533040954E-9	38.387085355703595E-6
868.000000000000110E+0	1.173353408056425E-9	38.387837796970088E-6
869.000000000000110E+0	1.460737988751043E-9	38.810849230177936E-6
870.000000000000110E+0	1.811447580659055E-9	38.496666027187217E-6
871.000000000000110E+0	2.396376419933808E-9	38.664550529356756E-6
872.000000000000110E+0	2.812927893817331E-9	39.528280070039810E-6
873.000000000000110E+0	2.796237164611588E-9	39.253140634065000E-6
874.000000000000110E+0	2.527955714853361E-9	38.195646318180164E-6
875.000000000000110E+0	2.153029305338717E-9	38.179744380279538E-6
876.000000000000110E+0	1.697628960565399E-9	38.526019813631174E-6
877.000000000000110E+0	1.072188447960531E-9	38.388022198101673E-6
878.000000000000110E+0	585.720935502739120E-12	38.955827141069812E-6
879.000000000000110E+0	541.938504160097710E-12	39.782104544159530E-6
880.000000000000110E+0	764.685129924545400E-12	39.097950446798374E-6
881.000000000000110E+0	1.118942037671033E-9	38.021486484471868E-6
882.000000000000110E+0	1.731343954632999E-9	38.214112654462578E-6
883.000000000000110E+0	2.458714122441275E-9	38.514002250026369E-6
884.000000000000110E+0	3.417936510528752E-9	38.479048282579251E-6
885.000000000000110E+0	4.360871214782355E-9	39.218728205307906E-6
886.000000000000110E+0	4.981824082881340E-9	39.745691145011976E-6
887.000000000000110E+0	5.094401135705825E-9	38.684423974774380E-6
888.000000000000110E+0	4.821396029091799E-9	37.814285492756755E-6
889.000000000000110E+0	4.177182236585612E-9	38.225546483924229E-6
890.000000000000110E+0	3.196284190009548E-9	38.475456573427815E-6
891.000000000000110E+0	1.858201273422708E-9	38.685573452177833E-6
892.000000000000110E+0	844.488018000837030E-12	39.629406232643413E-6
893.000000000000110E+0	420.692494326485420E-12	39.633278563528504E-6
894.000000000000110E+0	643.687695817963800E-12	38.194069796513167E-6
895.000000000000110E+0	1.084612266894032E-9	37.645580983815320E-6
896.000000000000110E+0	1.622416508996976E-9	38.334887544815375E-6
897.000000000000110E+0	1.858556570151926E-9	38.650153939277711E-6
898.000000000000110E+0	1.964367968274160E-9	39.061618047905725E-6
899.000000000000110E+0	2.052841187959426E-9	39.721666906442378E-6
900.000000000000110E+0	1.982444278179789E-9	39.045977025004300E-6
901.000000000000110E+0	1.761122188927317E-9	37.671104183140148E-6
902.000000000000110E+0	1.633863905102624E-9	38.118977829174792E-6
903.000000000000110E+0	1.433879791305634E-9	39.076820479671254E-6
904.000000000000110E+0	1.213917803024663E-9	39.064755074667021E-6
905.000000000000110E+0	1.149631647998639E-9	39.121480763487845E-6
906.000000000000110E+0	1.299678696884805E-9	39.127062809250368E-6
907.000000000000110E+0	1.337079799987822E-9	38.132031430001539E-6
908.000000000000110E+0	1.290132773937797E-9	37.816983130491667E-6
909.000000000000110E+0	1.162066163568817E-9	39.014382648117059E-6
910.000000000000110E+0	1.005761757136918E-9	39.510730737453050E-6
911.000000000000110E+0	731.411166539464060E-12	38.946825959556219E-6
912.000000000000110E+0	593.985003867020450E-12	38.911506877037299E-6
913.000000000000110E+0	733.881182921281010E-12	38.657741225302334E-6
914.000000000000110E+0	1.188001057609254E-9	37.854082940445053E-6
915.000000000000110E+0	1.804512097516885E-9	38.345269580452823E-6
916.000000000000110E+0	2.370059297489527E-9	39.520549309176007E-6
917.000000000000110E+0	2.856029263960071E-9	39.333656176136970E-6
918.000000000000110E+0	3.416584771031299E-9	38.751272882844660E-6
919.000000000000110E+0	4.167739381969288E-9	38.744838153697868E-6
920.000000000000110E+0	4.526114773202410E-9	38.185981460965560E-6
921.000000000000110E+0	4.732484025660535E-9	37.922262311526321E-6
922.000000000000110E+0	5.013847741914441E-9	39.188046093342615E-6
923.000000000000110E+0	5.223455963719904E-9	39.904912163383248E-6
924.000000000000110E+0	5.454408905796764E-9	38.970936744724224E-6
925.000000000000110E+0	5.846654431846401E-9	38.386083741130317E-6
926.000000000000110E+0	5.758685140362778E-9	38.300450869073843E-6
927.000000000000110E+0	5.106862584014981E-9	37.941378371287462E-6
928.000000000000110E+0	4.520238988968581E-9	38.619505804936608E-6
929.000000000000110E+0	3.989445843823620E-9	39.854296379057298E-6
930.000000000000110E+0	3.304070255357914E-9	39.348415616365017E-6
931.000000000000110E+0	2.542516737951763E-9	38.255619403759964E-6
932.000000000000110E+0	2.190171257496675E-9	38.392698995125434E-6
933.000000000000110E+0	2.268341208577035E-9	38.492020672041041E-6
934.000000000000110E+0	2.575809432315633E-9	38.355676058576737E-6
935.000000000000110E+0	2.767397103510212E-9	39.155867945276801E-6
936.000000000000110E+0	2.772899611018332E-9	39.438472430017894E-6
937.000000000000110E+0	2.666373653091129E-9	38.484549895301026E-6
938.000000000000110E+0	2.680071967076819E-9	38.353365270684695E-6
939.000000000000110E+0	2.528588752081528E-9	38.891519935259754E-6
940.000000000000110E+0	2.478090112020182E-9	38.575304895369276E-6
941.000000000000110E+0	2.376222502123968E-9	38.669031075248188E-6
942.000000000000110E+0	2.256815077858751E-9	39.417405154168724E-6
943.000000000000110E+0	2.289963628569624E-9	38.919406454564516E-6
944.000000000000110E+0	2.284019041057956E-9	38.162581627745137E-6
945.000000000000110E+0	2.281697225730143E-9	38.659641749001444E-6
946.000000000000110E+0	2.096990463905110E-9	38.869474892366083E-6
947.000000000000110E+0	1.790102080130171E-9	38.607239558930749E-6
948.000000000000110E+0	1.791856802047760E-9	39.173254886787497E-6
949.000000000000110E+0	1.748111139293656E-9	39.180220077891398E-6
950.000000000000110E+0	1.750837796676211E-9	38.107651763709510E-6
951.000000000000110E+0	1.637959029674185E-9	38.313853237965210E-6
952.000000000000110E+0	1.481935189446645E-9	39.173933838153763E-6
953.000000000000110E+0	1.266037515521297E-9	38.942114016824005E-6
954.000000000000110E+0	1.100454895349135E-9	38.825738973896278E-6
955.000000000000110E+0	974.260562398192760E-12	39.051489436188141E-6
956.000000000000110E+0	709.978558277322300E-12	38.311919527292308E-6
957.000000000000110E+0	611.880852960080010E-12	38.077430258377681E-6
958.000000000000110E+0	538.545421985326980E-12	39.128995704325965E-6
959.000000000000110E+0	502.619690735327920E-12	39.275272007257219E-6
960.000000000000110E+0	543.644504889837640E-12	38.727220374547465E-6
961.000000000000110E+0	525.293468778243900E-12	38.984005336464463E-6
962.000000000000110E+0	490.645676384343650E-12	38.740082862792459E-6
963.000000000000110E+0	485.444594574309830E-12	37.978833960930398E-6
964.000000000000110E+0	497.041561435454170E-12	38.577934677950563E-6
965.000000000000110E+0	460.747992108446290E-12	39.273279090014969E-6
966.000000000000110E+0	431.231756091295690E-12	38.835593771253916E-6
967.000000000000110E+0	376.277707956280780E-12	38.905672180090791E-6
968.000000000000110E+0	272.183168044960110E-12	39.019620940824468E-6
969.000000000000110E+0	142.796735261445710E-12	38.130134753659290E-6
970.000000000000110E+0	71.338841840976129E-12	38.206015458227302E-6
971.000000000000110E+0	70.189141136957684E-12	39.275157069229096E-6
972.000000000000110E+0	129.811815851098030E-12	39.114238817423836E-6
973.000000000000110E+0	255.190467406719970E-12	38.677238183380750E-6
974.000000000000110E+0	491.426631813804430E-12	38.906267219003676E-6
975.000000000000110E+0	749.196173626851620E-12	38.400847272946422E-6
976.000000000000110E+0	965.902731588767770E-12	38.168006689907232E-6
977.000000000000110E+0	1.335338079669728E-9	39.215329083642968E-6
978.000000000000110E+0	1.600678052949460E-9	39.311532666051306E-6
979.000000000000110E+0	1.842272978371099E-9	38.509674259141833E-6
980.000000000000110E+0	2.060232621597773E-9	38.700692788364496E-6
981.000000000000110E+0	2.025933781641746E-9	38.728325212030793E-6
982.000000000000110E+0	1.668660246677761E-9	38.275884572735544E-6
983.000000000000110E+0	1.419587848555387E-9	38.950444193298339E-6
984.000000000000110E+0	1.472667988137500E-9	39.361305519420511E-6
985.000000000000110E+0	1.923633947521208E-9	38.497909178715218E-6
986.000000000000110E+0	2.649826827017609E-9	38.489022309357720E-6
987.000000000000110E+0	3.422508744287166E-9	38.951610950133597E-6
988.000000000000110E+0	3.611483089727352E-9	38.589726688156751E-6
989.000000000000110E+0	3.434804964463364E-9	38.877762199567784E-6
990.000000000000110E+0	3.143023444138300E-9	39.426723302649998E-6
991.000000000000110E+0	2.510126819766185E-9	38.567195727178841E-6
992.000000000000110E+0	1.929205084270215E-9	38.188105865347976E-6
993.000000000000110E+0	1.479096119094909E-9	38.955201938436725E-6
994.000000000000110E+0	1.156282826103223E-9	38.911828388578024E-6
995.000000000000110E+0	1.094971747640526E-9	38.874065400609428E-6
996.000000000000110E+0	1.094347267454073E-9	39.382957347658657E-6
997.000000000000110E+0	1.288622143381192E-9	38.690718424273045E-6
998.000000000000110E+0	1.676326352766428E-9	38.040344978874042E-6
999.000000000000110E+0	2.460042131057624E-9	38.858680467492337E-6
1.000000000000000E+3	3.433481799765432E-9	39.193596872207247E-6
1.001000000000000E+3	4.154597575423040E-9	38.795104550056164E-6
1.002000000000000E+3	4.312344063438182E-9	39.239689541052276E-6
1.003000000000000E+3	3.790419328998988E-9	38.862995305790315E-6
1.004000000000000E+3	3.267597926901388E-9	38.033160094866590E-6
1.005000000000000E+3	3.235807596017961E-9	38.724443298498743E-6
1.006000000000000E+3	3.328527484556724E-9	39.262348794653205E-6
1.007000000000000E+3	3.343033329794022E-9	38.841826885278710E-6
1.008000000000000E+3	3.134335341861146E-9	39.082837251419815E-6
1.009000000000000E+3	2.749417374419504E-9	38.855488304253477E-6
1.010000000000000E+3	2.506670296090965E-9	37.968252068098409E-6
1.011000000000000E+3	2.426642295162935E-9	38.593019358914077E-6
1.012000000000000E+3	2.491630389473458E-9	39.421760640009469E-6
1.013000000000000E+3	2.783120921768468E-9	38.874960023339288E-6
1.014000000000000E+3	3.322012950502324E-9	38.781219598401489E-6
1.015000000000000E+3	3.744158785601972E-9	38.824032747088759E-6
1.016000000000000E+3	3.944269153332657E-9	38.157536443067228E-6
1.017000000000000E+3	4.118706291359981E-9	38.653073488768135E-6
1.018000000000000E+3	4.140126116887245E-9	39.453094531679491E-6
1.019000000000000E+3	3.913032693205634E-9	38.718130376185831E-6
1.020000000000000E+3	3.724111908079132E-9	38.428539181335761E-6
1.021000000000000E+3	4.182089710253568E-9	38.856727206702945E-6
1.022000000000000E+3	4.866500358494055E-9	38.501398922793029E-6
1.023000000000000E+3	5.887659886453045E-9	38.774300463698117E-6
1.024000000000000E+3	7.172288375335649E-9	39.430106526096490E-6
1.025000000000000E+3	8.334156524332946E-9	38.601150126136991E-6
1.026000000000000E+3	9.317575129514869E-9	38.182849723446724E-6
1.027000000000000E+3	10.299420631804281E-9	38.908417639001189E-6
1.028000000000000E+3	10.335423913786177E-9	38.780887307146159E-6
1.029000000000000E+3	10.224265384712847E-9	38.809312432665833E-6
1.030000000000000E+3	10.581874741327131E-9	39.312053120574880E-6
1.031000000000000E+3	10.996413401850166E-9	38.508100508442658E-6
1.032000000000000E+3	11.721602416125098E-9	38.127180915452408E-6
1.033000000000000E+3	12.878275906710345E-9	39.108059491709945E-6
1.034000000000000E+3	13.465560366866113E-9	39.065274095667583E-6
1.035000000000000E+3	13.769613353991142E-9	38.733475869228988E-6
1.036000000000000E+3	13.859974258673684E-9	39.070996388892093E-6
1.037000000000000E+3	12.786724929292254E-9	38.441579529070959E-6
1.038000000000000E+3	10.816897814227524E-9	38.229869252866053E-6
1.039000000000000E+3	9.881075848528728E-9	39.306330065742193E-6
1.040000000000000E+3	8.800554500400834E-9	39.175239015906910E-6
1.041000000000000E+3	8.157450761043184E-9	38.617395440385596E-6
1.042000000000000E+3	7.852683086666585E-9	38.994394117150373E-6
1.043000000000000E+3	6.950287910186293E-9	38.571512850440514E-6
1.044000000000000E+3	5.676359001772237E-9	38.332641515988041E-6
1.045000000000000E+3	4.883761832037858E-9	39.309920511423263E-6
1.046000000000000E+3	4.026111320968666E-9	39.133390235541959E-6
1.047000000000000E+3	3.378335145365120E-9	38.540743121052839E-6
1.048000000000000E+3	2.673029673964934E-9	39.009469521262573E-6
1.049000000000000E+3	1.890928603938217E-9	38.706376604180985E-6
1.050000000000000E+3	1.256054977613835E-9	38.448454293558943E-6
1.051000000000000E+3	740.937752271381330E-12	39.337523291122409E-6
1.052000000000000E+3	722.210275195206060E-12	39.023769339034742E-6
1.053000000000000E+3	978.401715109511620E-12	38.372840266464221E-6
1.054000000000000E+3	1.321788099437158E-9	38.978908138712347E-6
1.055000000000000E+3	1.337371837671222E-9	38.841442091839485E-6
1.056000000000000E+3	1.227090393331787E-9	38.579952133780853E-6
1.057000000000000E+3	1.394605057356009E-9	39.301012742984885E-6
1.058000000000000E+3	1.950461620440389E-9	38.876727622503148E-6
1.059000000000000E+3	2.525667115310143E-9	38.326811313287174E-6
1.060000000000000E+3	2.895999958327308E-9	39.049447187045618E-6
1.061000000000000E+3	2.907396744753275E-9	38.882808454271679E-6
1.062000000000000E+3	2.741892948301168E-9	38.534068267590874E-6
1.063000000000000E+3	2.884522389730793E-9	39.177459685154465E-6
1.064000000000000E+3	2.910551799016445E-9	38.731272746934520E-6
1.065000000000000E+3	2.924459200417527E-9	38.295798671448006E-6
1.066000000000000E+3	2.721584980521348E-9	39.153364185993600E-6
1.067000000000000E+3	2.244430472231167E-9	38.995036958600888E-6
1.068000000000000E+3	1.818360114886589E-9	38.606681919933765E-6
1.069000000000000E+3	1.673274240848452E-9	39.060399269163503E-6
1.070000000000000E+3	1.510113261372245E-9	38.478893323799916E-6
1.071000000000000E+3	1.381323883876306E-9	38.343038414986085E-6
1.072000000000000E+3	1.469589914323572E-9	39.387563256060304E-6
1.073000000000000E+3	1.680447852087149E-9	39.027698249278768E-6
1.074000000000000E+3	1.951039011016329E-9	38.487241047285233E-6
1.075000000000000E+3	2.023463810738501E-9	38.922039888405246E-6
1.076000000000000E+3	1.775440657634164E-9	38.490487590226406E-6
1.077000000000000E+3	1.606752910444715E-9	38.594326928925104E-6
1.078000000000000E+3	1.725429708430689E-9	39.402153948930725E-6
1.079000000000000E+3	2.261755076842705E-9	38.718753470892643E-6
1.080000000000000E+3	3.084780011029240E-9	38.411665526449728E-6
1.081000000000000E+3	4.048330555882702E-9	39.058640098204704E-6
1.082000000000000E+3	4.784249166577073E-9	38.603878500138191E-6
1.083000000000000E+3	5.694633156227764E-9	38.697588556678714E-6
1.084000000000000E+3	6.287346534226501E-9	39.313303937615969E-6
1.085000000000000E+3	6.486550342709227E-9	38.562674031558643E-6
1.086000000000000E+3	6.636771725620098E-9	38.488950179681784E-6
1.087000000000000E+3	6.614503881265773E-9	39.058387945355356E-6
1.088000000000000E+3	6.399073001842443E-9	38.546730926081481E-6
1.089000000000000E+3	5.646591147165437E-9	38.877826979213083E-6
1.090000000000000E+3	4.625935272291701E-9	39.306504664680907E-6
1.091000000000000E+3	3.699916736081528E-9	38.410699753939837E-6
1.092000000000000E+3	3.033980819520653E-9	38.646402714544162E-6
1.093000000000000E+3	2.589902356722845E-9	39.150640716992716E-6
1.094000000000000E+3	2.538641604677899E-9	38.547132515566671E-6
1.095000000000000E+3	3.234094368285402E-9	38.911024991476276E-6
1.096000000000000E+3	4.104870330958903E-9	39.059667856488116E-6
1.097000000000000E+3	4.722844577606167E-9	38.316291047471690E-6
1.098000000000000E+3	5.320221200161841E-9	38.931508404675114E-6
1.099000000000000E+3	6.189247135354775E-9	39.205342854953990E-6
1.100000000000000E+3	6.849692366613872E-9	38.513748346438720E-6
1.101000000000000E+3	7.333749419585275E-9	39.021174650137212E-6
1.102000000000000E+3	6.986964480312634E-9	38.819791427096820E-6
1.103000000000000E+3	6.303262606060290E-9	38.307463373746123E-6
1.104000000000000E+3	5.808262453712018E-9	39.221366876750872E-6
1.105000000000000E+3	5.489178104139624E-9	39.153403418477148E-6
1.106000000000000E+3	5.928279532738251E-9	38.444347393378834E-6
1.107000000000000E+3	6.704226654810874E-9	38.891206877467723E-6
1.108000000000000E+3	6.931010143854748E-9	38.671214332276695E-6
1.109000000000000E+3	6.917350880521866E-9	38.682115638071865E-6
1.110000000000000E+3	7.174350576798713E-9	39.492111244410467E-6
1.111000000000000E+3	7.587358091206963E-9	38.681262014941439E-6
1.112000000000000E+3	7.764918585864963E-9	38.225594542828029E-6
1.113000000000000E+3	8.068590069146568E-9	39.135995120884543E-6
1.114000000000000E+3	7.585108999298350E-9	38.938869706680383E-6
1.115000000000000E+3	7.049247417597788E-9	38.900884848646059E-6
1.116000000000000E+3	6.416951564789142E-9	39.120421358276447E-6
1.117000000000000E+3	5.534221512619201E-9	38.300529245123274E-6
1.118000000000000E+3	5.462716238298275E-9	38.721115983375584E-6
1.119000000000000E+3	6.260467190068974E-9	39.393096988776392E-6
1.120000000000000E+3	7.351790910681641E-9	38.585403184172386E-6
1.121000000000000E+3	8.543504140424867E-9	38.774745258245156E-6
1.122000000000000E+3	9.827976554297308E-9	39.012634786911246E-6
1.123000000000000E+3	10.248803658786762E-9	38.468841030265191E-6
1.124000000000000E+3	10.753107193768420E-9	39.125386413966148E-6
1.125000000000000E+3	10.434298559047633E-9	39.082850032223025E-6
1.126000000000000E+3	9.518334240206456E-9	38.297918384207830E-6
1.127000000000000E+3	8.888933214951554E-9	38.927128441358754E-6
1.128000000000000E+3	8.269696445424117E-9	38.911306048647573E-6
1.129000000000000E+3	8.128690595720770E-9	38.606106813542578E-6
1.130000000000000E+3	8.586751431726085E-9	39.250631990641581E-6
1.131000000000000E+3	8.613761937979163E-9	38.625894452313232E-6
1.132000000000000E+3	8.087839852005058E-9	38.343250187284622E-6
1.133000000000000E+3	7.305859568623926E-9	39.307967349219013E-6
1.134000000000000E+3	6.142185932943697E-9	38.869323754740326E-6
1.135000000000000E+3	5.090833095862188E-9	38.634276605045173E-6
1.136000000000000E+3	4.501812084304499E-9	39.008197193451675E-6
1.137000000000000E+3	4.223292149998553E-9	38.454629701013455E-6
1.138000000000000E+3	4.590501372745884E-9	38.981333462761383E-6
1.139000000000000E+3	4.967517526332740E-9	39.360842823368947E-6
1.140000000000000E+3	5.127465191455878E-9	38.384349159821963E-6
1.141000000000000E+3	5.193669672901468E-9	38.794178943991713E-6
1.142000000000000E+3	4.935481804537492E-9	39.118546176027332E-6
1.143000000000000E+3	4.221416842388394E-9	38.570379383828943E-6
1.144000000000000E+3	3.642320727530022E-9	39.110435072782309E-6
1.145000000000000E+3	2.869365220895606E-9	38.909153779106165E-6
1.146000000000000E+3	2.180028931647148E-9	38.528668830878418E-6
1.147000000000000E+3	1.762705245039133E-9	39.308044535312067E-6
1.148000000000000E+3	1.456213946587322E-9	38.804886981701835E-6
1.149000000000000E+3	1.165476556879533E-9	38.508528853260498E-6
