Freq (Hz)	micro(Pa^2 )	hp(V^2 )
114.000000000000010E+0	1.791286528056410E-9	8.285806630230867E-6
115.000000000000010E+0	108.727297439156250E-12	9.232962898907732E-6
116.000000000000010E+0	787.391273341774560E-15	10.051164368969657E-6
117.000000000000010E+0	5.626174283581146E-12	10.630969374013741E-6
118.000000000000010E+0	36.838790782331783E-12	11.148769281156655E-6
119.000000000000010E+0	42.314011636038401E-12	12.131530429104507E-6
120.000000000000010E+0	79.767779893380837E-12	14.555681959984564E-6
121.000000000000010E+0	94.584819861619445E-12	17.724808018169851E-6
122.000000000000010E+0	51.196791947598429E-12	20.615776754874331E-6
123.000000000000010E+0	17.282893483307350E-12	22.401171235621038E-6
124.000000000000010E+0	91.346230728860873E-12	24.032309513918072E-6
125.000000000000010E+0	62.104160064160311E-12	26.974694284630702E-6
126.000000000000010E+0	34.735075902231137E-12	31.171598307229813E-6
127.000000000000010E+0	3.875772052980023E-12	36.266250417505879E-6
128.000000000000030E+0	28.360529647531470E-12	42.542309630553382E-6
129.000000000000030E+0	22.421354515967651E-12	49.100977891705187E-6
130.000000000000030E+0	3.610618020648649E-12	53.940238539335611E-6
131.000000000000030E+0	42.749879681442060E-12	59.074893087097206E-6
132.000000000000030E+0	39.618132130462728E-12	67.105614424910583E-6
133.000000000000030E+0	24.838040106484952E-12	77.235488658144292E-6
134.000000000000030E+0	12.339671888472686E-12	87.537999301815042E-6
135.000000000000030E+0	7.463209784342183E-12	98.413322749816478E-6
136.000000000000030E+0	82.485793761328259E-12	110.065029484708050E-6
137.000000000000030E+0	242.853387847808450E-12	122.384495597580860E-6
138.000000000000030E+0	313.875001018466140E-12	136.179691502639410E-6
139.000000000000030E+0	75.858453696617432E-12	154.631765076239550E-6
140.000000000000030E+0	7.555555548528190E-12	173.816943134342490E-6
141.000000000000030E+0	59.358290751966537E-12	187.632433250379250E-6
142.000000000000030E+0	75.564434442919942E-12	201.234962714474790E-6
143.000000000000030E+0	172.236881092388030E-12	223.822242440125520E-6
144.000000000000030E+0	177.403994112196010E-12	253.515616635302720E-6
145.000000000000030E+0	67.225460327389620E-12	282.348122301649200E-6
146.000000000000030E+0	118.963603445310450E-12	308.509933006794430E-6
147.000000000000030E+0	66.060343939816258E-12	331.818004921318620E-6
148.000000000000030E+0	3.151370439956280E-12	354.391639132864600E-6
149.000000000000030E+0	249.717011715115380E-12	388.895772803322420E-6
150.000000000000030E+0	798.480813459780010E-12	432.844381835063940E-6
151.000000000000030E+0	32.472411418958936E-12	472.392366858262980E-6
152.000000000000030E+0	386.456986716012220E-12	504.387655644507780E-6
153.000000000000030E+0	142.087411343985990E-12	540.598724570453210E-6
154.000000000000030E+0	17.212656643342018E-12	586.003017639217970E-6
155.000000000000030E+0	61.319626331206211E-12	629.913644431281410E-6
156.000000000000030E+0	40.898298898786622E-12	675.814708786630470E-6
157.000000000000030E+0	17.392146003606571E-12	724.986879836444100E-6
158.000000000000030E+0	18.315474340919047E-12	776.751884875073180E-6
159.000000000000030E+0	1.457439200656674E-12	839.641069620212720E-6
160.000000000000030E+0	16.157025931407677E-12	900.192227761928640E-6
161.000000000000030E+0	81.040866931379334E-12	938.584360362022140E-6
162.000000000000030E+0	425.225800931661740E-12	980.787790512994370E-6
163.000000000000030E+0	40.492512675440717E-12	1.053307271209524E-3
164.000000000000030E+0	5.905559201864367E-12	1.133864488060811E-3
165.000000000000030E+0	18.941795472531332E-12	1.204679901354301E-3
166.000000000000030E+0	8.825776705958591E-12	1.263296084889404E-3
167.000000000000030E+0	104.105246442197760E-12	1.308254885412197E-3
168.000000000000030E+0	118.593692644309160E-12	1.370421896208192E-3
169.000000000000030E+0	14.416781922230656E-12	1.457493718439733E-3
170.000000000000030E+0	35.657566556831493E-12	1.531033480140317E-3
171.000000000000030E+0	47.808406677027807E-12	1.607305321332361E-3
172.000000000000030E+0	26.476167597237750E-12	1.693833800782550E-3
173.000000000000030E+0	163.239513719409310E-12	1.743656671926737E-3
174.000000000000030E+0	180.212495732651950E-12	1.788744524549048E-3
175.000000000000030E+0	12.040562616311137E-12	1.872949843411575E-3
176.000000000000030E+0	7.049112146604935E-12	1.975252455235123E-3
177.000000000000030E+0	5.620757427753205E-12	2.076197220551931E-3
178.000000000000030E+0	20.780140700762326E-12	2.135625146012218E-3
179.000000000000030E+0	4.627148585142513E-12	2.163189627764411E-3
180.000000000000030E+0	38.982973192380782E-12	2.240557299841556E-3
181.000000000000030E+0	102.718023994933450E-12	2.331857768685445E-3
182.000000000000030E+0	88.422181693798723E-12	2.408722566052771E-3
183.000000000000030E+0	7.376063500101913E-12	2.511509236197053E-3
184.000000000000030E+0	26.263513121577443E-12	2.571841799374689E-3
185.000000000000030E+0	313.174441397399190E-15	2.584970708825559E-3
186.000000000000030E+0	25.231451568160388E-12	2.632417242915346E-3
187.000000000000030E+0	94.172154597342752E-12	2.730364125406926E-3
188.000000000000030E+0	157.036335899339010E-12	2.856482730747718E-3
189.000000000000030E+0	63.295087496952280E-12	2.901588730773556E-3
190.000000000000030E+0	864.019043139904150E-15	2.880761447279196E-3
191.000000000000030E+0	37.166713350102076E-12	2.940288959544377E-3
192.000000000000030E+0	20.607440230781523E-12	3.022980529623928E-3
193.000000000000030E+0	71.468121917605691E-12	3.095326521375123E-3
194.000000000000030E+0	120.816424298023050E-12	3.171189428285237E-3
195.000000000000030E+0	2.679224319728392E-12	3.185313660336717E-3
196.000000000000030E+0	186.985460753832520E-12	3.174917486227802E-3
197.000000000000030E+0	72.655369137653975E-12	3.187911642303031E-3
198.000000000000030E+0	3.579855689486007E-12	3.287425805134177E-3
199.000000000000030E+0	8.190822375659174E-12	3.392251925019370E-3
200.000000000000030E+0	10.233042398213469E-12	3.348920242828140E-3
201.000000000000030E+0	40.085499462322954E-12	3.304167029583180E-3
202.000000000000030E+0	9.803534258112195E-12	3.330610221631024E-3
203.000000000000030E+0	41.406389653870944E-12	3.401410761241337E-3
204.000000000000030E+0	25.865324529457374E-12	3.474518562862352E-3
205.000000000000030E+0	9.652656778127092E-12	3.438803070013787E-3
206.000000000000030E+0	243.184310610718920E-12	3.381050141840192E-3
207.000000000000030E+0	317.074718638709600E-12	3.366712879401420E-3
208.000000000000030E+0	9.720721264887392E-12	3.435570086792973E-3
209.000000000000030E+0	2.466299608178949E-12	3.486494700745464E-3
210.000000000000030E+0	37.534369010855079E-12	3.426287045895976E-3
211.000000000000030E+0	78.977511340868735E-12	3.371032545983383E-3
212.000000000000030E+0	87.213005990906705E-12	3.318519119601396E-3
213.000000000000030E+0	861.454232380921290E-12	3.373831678111293E-3
214.000000000000030E+0	616.367283465000020E-12	3.436091052850131E-3
215.000000000000030E+0	13.228378990000203E-12	3.336269755575909E-3
216.000000000000030E+0	176.547665639823340E-12	3.205172362369068E-3
217.000000000000030E+0	103.024766613287810E-12	3.203626003851388E-3
218.000000000000030E+0	71.557244298576123E-12	3.287345533104417E-3
219.000000000000030E+0	104.275222948923890E-12	3.220140858000816E-3
220.000000000000030E+0	73.676544179534414E-12	3.119293683851274E-3
221.000000000000030E+0	64.907864096075742E-12	3.035528399886511E-3
222.000000000000030E+0	87.851575760214846E-12	3.013406625980851E-3
223.000000000000030E+0	392.920027163710430E-15	3.057034391283625E-3
224.000000000000030E+0	80.300665727002332E-12	3.002890274709289E-3
225.000000000000030E+0	56.077125951341291E-12	2.866027608427476E-3
226.000000000000030E+0	55.650426066953682E-12	2.765263216789609E-3
227.000000000000030E+0	18.567869683218491E-12	2.817076056378854E-3
228.000000000000030E+0	29.021491861124235E-12	2.817484117645856E-3
229.000000000000030E+0	65.992429784701744E-12	2.691965823336487E-3
230.000000000000030E+0	21.468829044857844E-12	2.529290303887909E-3
231.000000000000030E+0	7.179920323628189E-12	2.543871846683645E-3
232.000000000000030E+0	17.928931411451847E-12	2.574630603739114E-3
233.000000000000030E+0	41.715386791992102E-12	2.456234327862244E-3
234.000000000000030E+0	63.393670563400211E-12	2.334545997879436E-3
235.000000000000030E+0	43.279158380930337E-12	2.268631271103795E-3
236.000000000000030E+0	40.858945361869158E-12	2.265811261516855E-3
237.000000000000030E+0	150.232017698689660E-12	2.251575238246754E-3
238.000000000000030E+0	226.237204513727910E-12	2.135193582201102E-3
239.000000000000030E+0	30.716089287006433E-12	1.974695875997844E-3
240.000000000000030E+0	18.091293295072436E-12	2.001834248723797E-3
241.000000000000030E+0	28.372164417647640E-12	2.008909730877655E-3
242.000000000000030E+0	187.238594015389300E-12	1.879816428094432E-3
243.000000000000030E+0	184.231457821410050E-12	1.728986182520044E-3
244.000000000000030E+0	44.277122382307732E-12	1.738095700383119E-3
245.000000000000030E+0	26.540534473291263E-12	1.734949236170969E-3
246.000000000000030E+0	93.410673343717608E-12	1.634903799468591E-3
247.000000000000030E+0	103.663647185937870E-12	1.515787251427890E-3
248.000000000000030E+0	21.730116510104116E-12	1.473427777295404E-3
249.000000000000030E+0	4.778855663349776E-12	1.459009031257114E-3
250.000000000000030E+0	66.794505011705710E-12	1.433000087864460E-3
251.000000000000030E+0	40.769941292273804E-12	1.281656679196909E-3
252.000000000000030E+0	5.162255096929136E-12	1.212968971196544E-3
253.000000000000030E+0	19.255882857039552E-12	1.256395816648557E-3
254.000000000000030E+0	72.339764263671237E-12	1.199228259359777E-3
255.000000000000030E+0	48.895180496101149E-12	1.051568657398705E-3
256.000000000000060E+0	1.850035278159581E-12	1.024991482497501E-3
257.000000000000060E+0	4.441795942775419E-12	1.034443358149141E-3
258.000000000000060E+0	23.577094616266708E-12	977.704710797052320E-6
259.000000000000060E+0	97.405368430355348E-12	881.495555527814870E-6
260.000000000000060E+0	142.021738924387180E-12	838.814330434698060E-6
261.000000000000060E+0	143.272436936431960E-12	830.424697815299430E-6
262.000000000000060E+0	25.045137600209184E-12	822.802022187114210E-6
263.000000000000060E+0	35.739868510174382E-12	706.098496191513930E-6
264.000000000000060E+0	139.617111054357680E-12	658.779095611549020E-6
265.000000000000060E+0	207.071805672436050E-12	701.736093109962890E-6
266.000000000000060E+0	125.099787137787270E-12	642.230771051349110E-6
267.000000000000060E+0	21.565995094049878E-12	549.177384898436130E-6
268.000000000000060E+0	56.553796251784054E-12	548.997400313818190E-6
269.000000000000060E+0	169.974171503416500E-12	547.077674822995420E-6
270.000000000000060E+0	30.608496542041538E-12	496.918864528800820E-6
271.000000000000060E+0	2.850027126907731E-12	442.366008087233980E-6
272.000000000000060E+0	32.601055616125244E-12	416.790712506396710E-6
273.000000000000060E+0	33.427923894656789E-12	431.679632350479510E-6
274.000000000000060E+0	20.936776379947482E-12	388.720256181718750E-6
275.000000000000060E+0	6.951869565924037E-12	317.598127899313800E-6
276.000000000000060E+0	14.327906955576479E-12	336.204196996675260E-6
277.000000000000060E+0	21.784176222743601E-12	338.001064678832430E-6
278.000000000000060E+0	7.380362385629151E-12	268.101316646391860E-6
279.000000000000060E+0	78.851627396107902E-12	255.264463897422050E-6
280.000000000000060E+0	175.627849144654410E-12	263.420596861070490E-6
281.000000000000060E+0	118.576750936314810E-12	242.364340343929320E-6
282.000000000000060E+0	86.420303193474402E-12	212.755608184018490E-6
283.000000000000060E+0	151.466556429793760E-12	189.221141130425210E-6
284.000000000000060E+0	17.866804494953373E-12	205.135909732103000E-6
285.000000000000060E+0	21.194341695227558E-12	190.713547472214250E-6
286.000000000000060E+0	29.839780183649372E-12	144.276178604567810E-6
287.000000000000060E+0	62.068468294782917E-12	161.503060902364190E-6
288.000000000000060E+0	7.228979362689952E-12	168.257985016196780E-6
289.000000000000060E+0	82.480266415058792E-12	130.453932204548980E-6
290.000000000000060E+0	101.047061233844880E-12	126.207182380638570E-6
291.000000000000060E+0	332.645407728345690E-12	134.286926145226270E-6
292.000000000000060E+0	318.867225140595730E-12	125.762255132678490E-6
293.000000000000060E+0	233.759150078704600E-12	110.764310721436370E-6
294.000000000000060E+0	84.341613102063628E-12	100.090924134800870E-6
295.000000000000060E+0	42.583920561190635E-12	120.422618934515860E-6
296.000000000000060E+0	53.153215728261405E-12	106.520013470670630E-6
297.000000000000060E+0	72.447082445248474E-12	85.305035975145359E-6
298.000000000000060E+0	41.121573098080291E-12	111.380375519494320E-6
299.000000000000060E+0	41.555245787364291E-12	105.956796305718590E-6
300.000000000000060E+0	2.033962939492616E-12	88.022094344023891E-6
301.000000000000060E+0	32.178188241638062E-12	97.903715902614426E-6
302.000000000000060E+0	166.880917576866690E-12	102.118276944721930E-6
303.000000000000060E+0	66.220708583684334E-12	103.850954618394410E-6
304.000000000000060E+0	31.198229593678077E-12	90.999342098970599E-6
305.000000000000060E+0	40.107323838592994E-12	105.646496563690090E-6
306.000000000000060E+0	90.787502546224074E-12	120.038252879922630E-6
307.000000000000060E+0	386.750099058397570E-12	93.358253155965818E-6
308.000000000000060E+0	107.470397531676200E-12	112.260322299131700E-6
309.000000000000060E+0	15.349195498243710E-12	124.538554011673390E-6
310.000000000000060E+0	59.941442088752958E-12	110.494182540716340E-6
311.000000000000060E+0	168.238482051530450E-12	119.530473866135950E-6
312.000000000000060E+0	42.997967543303228E-12	128.432074344430100E-6
313.000000000000060E+0	325.655130932854600E-12	137.005301292860960E-6
314.000000000000060E+0	289.466022330419600E-12	125.582340382005030E-6
315.000000000000060E+0	21.752190537703994E-12	140.907714038471920E-6
316.000000000000060E+0	7.034069047494891E-12	159.038531499915550E-6
317.000000000000060E+0	10.684733369160372E-12	133.801863748468790E-6
318.000000000000060E+0	2.905339492953103E-12	157.351501518369200E-6
319.000000000000060E+0	44.263955416749018E-12	166.535197102980440E-6
320.000000000000060E+0	52.932161635885621E-12	154.526623576145920E-6
321.000000000000060E+0	46.420238908415560E-12	167.288530518665320E-6
322.000000000000060E+0	104.104777295393940E-12	175.978883541349510E-6
323.000000000000060E+0	65.171934168856641E-12	182.209092464131340E-6
324.000000000000060E+0	16.438454810111718E-12	169.203220371288210E-6
325.000000000000060E+0	19.415396451984916E-12	198.233296774957170E-6
326.000000000000060E+0	5.225499234489774E-12	194.958351316536100E-6
327.000000000000060E+0	67.821017205219546E-12	186.581245860994490E-6
328.000000000000060E+0	75.596677577998712E-12	216.968888783118450E-6
329.000000000000060E+0	9.720716661150752E-12	205.245274844998980E-6
330.000000000000060E+0	60.432238319040813E-12	211.869237432653860E-6
331.000000000000060E+0	42.637201983845054E-12	217.075757832770120E-6
332.000000000000060E+0	37.858122934878236E-12	230.953999448147340E-6
333.000000000000060E+0	70.327707008532916E-12	220.773659888207540E-6
334.000000000000060E+0	46.838862994056571E-12	233.401431450263400E-6
335.000000000000060E+0	37.250024860049056E-12	249.471104185329330E-6
336.000000000000060E+0	11.768973334365880E-12	227.523974913542750E-6
337.000000000000060E+0	97.873546525775280E-12	255.713343195853760E-6
338.000000000000060E+0	81.089460457322582E-12	250.067709905898470E-6
339.000000000000060E+0	6.171011215512536E-12	253.784208820955440E-6
340.000000000000060E+0	10.006914804039847E-12	257.898919735730880E-6
341.000000000000060E+0	433.511727023218170E-15	268.923545359267580E-6
342.000000000000060E+0	9.168125563789398E-12	261.164794570553650E-6
343.000000000000060E+0	1.227461263841304E-12	265.202694925575170E-6
344.000000000000060E+0	12.884016667715212E-12	282.211272731507830E-6
345.000000000000060E+0	28.824434759013047E-12	262.670533565782220E-6
346.000000000000060E+0	34.483972095100463E-12	286.072923933282920E-6
347.000000000000060E+0	25.259160766500283E-12	278.171492697127090E-6
348.000000000000060E+0	7.880636367058834E-12	282.623517239645990E-6
349.000000000000060E+0	35.578473762414728E-12	282.031560840675950E-6
350.000000000000060E+0	138.257287524775590E-12	291.179071622548520E-6
351.000000000000060E+0	50.573679059144949E-12	283.054646787895840E-6
352.000000000000060E+0	32.325614120257638E-12	292.184125461852350E-6
353.000000000000060E+0	135.578438712782570E-12	296.795810717316610E-6
354.000000000000060E+0	92.368919224000512E-12	286.554289634696280E-6
355.000000000000060E+0	22.234495189611717E-12	303.110042466814940E-6
356.000000000000060E+0	39.119332507530661E-12	291.809994715249270E-6
357.000000000000060E+0	20.609402380292252E-12	299.951980180217010E-6
358.000000000000060E+0	6.476666505074236E-12	293.904026853496750E-6
359.000000000000060E+0	95.673838865875666E-12	306.351302292405800E-6
360.000000000000060E+0	24.734409464556669E-12	291.662550390397040E-6
361.000000000000060E+0	25.378062012294795E-12	308.728314215252640E-6
362.000000000000060E+0	13.017512596273496E-12	295.678941641635660E-6
363.000000000000060E+0	4.267903156000952E-12	302.499758139501340E-6
364.000000000000060E+0	44.575312819019375E-12	300.502185647670760E-6
365.000000000000060E+0	165.432537925545910E-12	302.217680078561900E-6
366.000000000000060E+0	69.511725219878134E-12	299.289133813132780E-6
367.000000000000060E+0	6.960464693175751E-12	300.437791435551290E-6
368.000000000000060E+0	41.093064443138989E-12	298.807907118362310E-6
369.000000000000060E+0	34.099703081488373E-12	294.699684771148250E-6
370.000000000000060E+0	6.718957667333711E-12	300.033807874004520E-6
371.000000000000060E+0	27.200849742771393E-12	291.154879931291090E-6
372.000000000000060E+0	186.109856954673010E-12	296.769597148872940E-6
373.000000000000060E+0	388.004905278293890E-12	290.651047993478340E-6
374.000000000000060E+0	353.994516812939950E-12	292.508998191478660E-6
375.000000000000060E+0	82.985952025615811E-12	283.779777768775390E-6
376.000000000000060E+0	61.520451081409713E-12	292.020741837474790E-6
377.000000000000060E+0	74.770503053732338E-12	276.959734291255750E-6
378.000000000000060E+0	26.148475936605059E-12	286.897265909851580E-6
379.000000000000060E+0	53.783809385982361E-12	275.104911321720810E-6
380.000000000000060E+0	145.260554159064110E-12	279.948815476871980E-6
381.000000000000060E+0	277.996001621764970E-12	273.148645314507910E-6
382.000000000000060E+0	241.073962265228100E-12	275.705140741958350E-6
383.000000000000060E+0	95.455374183562019E-12	263.936455529393600E-6
384.000000000000060E+0	35.796146862745889E-12	274.772983892546980E-6
385.000000000000060E+0	39.517315146437255E-12	257.938806217471180E-6
386.000000000000060E+0	34.939937815609558E-12	266.449279099793930E-6
387.000000000000060E+0	117.233421987240650E-12	255.720315801769740E-6
388.000000000000060E+0	22.324405451089593E-12	257.327968512274410E-6
389.000000000000060E+0	53.217832067003698E-12	250.223696310026560E-6
390.000000000000060E+0	30.754220021671160E-12	253.058832334134900E-6
391.000000000000060E+0	87.029195152782149E-12	238.502116538418050E-6
392.000000000000060E+0	258.482810761263550E-12	249.248810322790620E-6
393.000000000000060E+0	100.975034247661450E-12	232.391965503761800E-6
394.000000000000060E+0	28.763666660958519E-12	240.430419880105050E-6
395.000000000000060E+0	219.106922355281570E-12	229.744966145577480E-6
396.000000000000060E+0	221.077587717974740E-12	225.988193759541120E-6
397.000000000000060E+0	67.371794888812338E-12	227.705718177683940E-6
398.000000000000060E+0	39.334427665417764E-12	219.700510363206450E-6
399.000000000000060E+0	5.778781659036036E-12	217.277480616177670E-6
400.000000000000060E+0	67.004863472861607E-12	216.720410276171680E-6
401.000000000000060E+0	4.220259745044404E-12	204.911615289628310E-6
402.000000000000060E+0	255.854347194051930E-12	209.028946422630690E-6
403.000000000000060E+0	52.665687974667577E-12	201.925275833447650E-6
404.000000000000060E+0	82.892712385043708E-12	195.321040320179630E-6
405.000000000000060E+0	28.619007377621865E-12	200.684585031512430E-6
406.000000000000060E+0	10.550179060382433E-12	179.244253865204200E-6
407.000000000000060E+0	20.949744489757401E-12	197.096475657170920E-6
408.000000000000060E+0	26.422987642394380E-12	174.738877372456390E-6
409.000000000000060E+0	65.343085781595123E-12	184.274203963902030E-6
410.000000000000060E+0	38.828951525072131E-12	174.727917690807090E-6
411.000000000000060E+0	115.827517240143120E-12	168.451899999973630E-6
412.000000000000060E+0	64.612299878434455E-12	168.729686096096470E-6
413.000000000000060E+0	1.300872933051786E-9	162.832417593667640E-6
414.000000000000060E+0	883.130722211309200E-12	159.169267696278660E-6
415.000000000000060E+0	292.601500219911980E-12	159.376630777615500E-6
416.000000000000060E+0	101.703939843590360E-12	146.276807194750120E-6
417.000000000000060E+0	1.400606344997845E-12	150.311710764659350E-6
418.000000000000060E+0	959.187382593377840E-15	143.304483866485070E-6
419.000000000000060E+0	15.838503090088385E-12	138.089669013149740E-6
420.000000000000060E+0	92.483865851762923E-12	144.421591265207170E-6
421.000000000000060E+0	53.477488261142105E-12	125.025809365250240E-6
422.000000000000060E+0	35.483294687624139E-12	138.982585298843690E-6
423.000000000000060E+0	145.898116831843150E-12	116.279328611942560E-6
424.000000000000060E+0	44.981674038001433E-12	126.936958753594410E-6
425.000000000000060E+0	75.612886551410496E-12	117.252485931695890E-6
426.000000000000060E+0	30.675880946677351E-12	112.344150133219260E-6
427.000000000000060E+0	50.394311491793603E-12	119.921126968375250E-6
428.000000000000060E+0	38.455331204995048E-12	98.861480005833720E-6
429.000000000000060E+0	4.177534986227357E-12	114.848895088073360E-6
430.000000000000060E+0	31.039596867988963E-12	92.294808934287564E-6
431.000000000000060E+0	166.537277481667680E-12	103.507180157885920E-6
432.000000000000060E+0	143.996815683897990E-12	93.309365805850804E-6
433.000000000000060E+0	5.116348488513545E-12	90.153287664104047E-6
434.000000000000060E+0	7.336595887844198E-12	96.542603991283256E-6
435.000000000000060E+0	19.190357204894954E-12	76.780576664555971E-6
436.000000000000060E+0	67.916825970282683E-12	92.951529652119552E-6
437.000000000000060E+0	27.334162920994658E-12	70.971260774770506E-6
438.000000000000060E+0	34.112298235566402E-12	80.773344359021435E-6
439.000000000000060E+0	79.687941877906047E-12	72.904838090417641E-6
440.000000000000060E+0	52.454208622249701E-12	68.908296426456689E-6
441.000000000000060E+0	28.285896969824377E-12	75.307515297401309E-6
442.000000000000060E+0	73.542052312730798E-12	58.690495281454537E-6
443.000000000000060E+0	14.252248330975636E-12	73.526835599285241E-6
444.000000000000060E+0	43.891165815727609E-12	52.852543135148722E-6
445.000000000000060E+0	44.322683627357512E-12	62.605585852248510E-6
446.000000000000060E+0	101.335348598830630E-12	54.157085988235829E-6
447.000000000000060E+0	414.748751212672420E-12	50.552635277986845E-6
448.000000000000060E+0	75.831366021201568E-12	56.377167029417423E-6
449.000000000000060E+0	75.803338499675859E-12	42.534026485890063E-6
450.000000000000060E+0	123.626913344744850E-12	54.511754146452894E-6
451.000000000000060E+0	5.190107668310961E-12	40.848907586687329E-6
452.000000000000060E+0	46.641438188382807E-12	46.216718332437193E-6
453.000000000000060E+0	34.348460159254368E-12	40.101474796024269E-6
454.000000000000060E+0	18.347814791316250E-12	38.177144292906647E-6
455.000000000000060E+0	444.503716219063400E-15	36.903911743292344E-6
456.000000000000060E+0	20.723733715464730E-12	34.063674953270021E-6
457.000000000000060E+0	29.102149956851308E-12	32.965195793769741E-6
458.000000000000060E+0	28.297931772171809E-12	31.656370312482613E-6
459.000000000000060E+0	92.189297925187151E-12	29.373147731927438E-6
460.000000000000060E+0	100.625794593982910E-12	27.900367914136298E-6
461.000000000000060E+0	64.299320829819831E-12	30.874663408764693E-6
462.000000000000060E+0	114.437888867351660E-12	20.936295209062017E-6
463.000000000000060E+0	86.809178345791222E-12	31.073379388442963E-6
464.000000000000060E+0	22.248285573653480E-12	18.425071684928041E-6
465.000000000000060E+0	11.441513356178922E-12	24.721082573054306E-6
466.000000000000060E+0	5.689980037444256E-12	18.851165666196330E-6
467.000000000000060E+0	7.732818160289589E-12	17.194885678911601E-6
468.000000000000060E+0	18.201584091913410E-12	19.934880993593913E-6
469.000000000000060E+0	77.923227504027212E-12	13.566298884088037E-6
470.000000000000060E+0	45.759980114348530E-12	16.441635248838535E-6
