Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
157.000000000000030E+0	154.885767699922030E-6	-137.078335813207360E+0
158.000000000000030E+0	153.556401958363270E-6	-137.470046328460030E+0
159.000000000000030E+0	41.662793550953608E-6	-137.677858489795740E+0
160.000000000000030E+0	133.971704090752180E-6	-137.533765191474230E+0
161.000000000000030E+0	293.843022440050700E-6	-136.525753662464380E+0
162.000000000000030E+0	658.449206302154800E-6	-137.584718234430910E+0
163.000000000000030E+0	196.069401108594520E-6	-138.755268288883090E+0
164.000000000000030E+0	72.168875261035162E-6	-135.885305081163980E+0
165.000000000000030E+0	125.393417559446420E-6	-135.048154033471260E+0
166.000000000000030E+0	83.584142752079436E-6	-134.440271640405510E+0
167.000000000000030E+0	282.091581534223170E-6	-133.547932747179090E+0
168.000000000000030E+0	294.173570285269910E-6	-134.242490215507870E+0
169.000000000000030E+0	99.455961124668231E-6	-133.583008051748660E+0
170.000000000000030E+0	152.610180794213140E-6	-134.403614385636420E+0
171.000000000000030E+0	172.465782728767340E-6	-136.132785303722640E+0
172.000000000000030E+0	125.023646978466260E-6	-136.439564275038610E+0
173.000000000000030E+0	305.972333189919290E-6	-137.083557207769300E+0
174.000000000000030E+0	317.408309390166030E-6	-138.497440170206370E+0
175.000000000000030E+0	80.178941146420498E-6	-139.408086806759600E+0
176.000000000000030E+0	59.738718890282159E-6	-138.355077137809700E+0
177.000000000000030E+0	52.031113343776155E-6	-140.804438390326400E+0
178.000000000000030E+0	98.641968165365593E-6	-142.853982184526500E+0
179.000000000000030E+0	46.249753976270013E-6	-143.482719684660220E+0
180.000000000000030E+0	131.904451438210260E-6	-144.353694804128820E+0
181.000000000000030E+0	209.880601180484130E-6	-146.484427479143650E+0
182.000000000000030E+0	191.596346109828850E-6	-148.010452266992080E+0
183.000000000000030E+0	54.193217174152672E-6	-148.059226286888390E+0
184.000000000000030E+0	101.054180411839250E-6	-147.592319554382730E+0
185.000000000000030E+0	11.006908154029516E-6	-146.427785922538110E+0
186.000000000000030E+0	97.902493862136867E-6	-147.361024713207800E+0
187.000000000000030E+0	185.716704635488520E-6	-149.540266239238260E+0
188.000000000000030E+0	234.468375945777160E-6	-150.962334621383800E+0
189.000000000000030E+0	147.695435710805560E-6	-151.910982487724140E+0
190.000000000000030E+0	17.318409684321345E-6	-149.802784288696900E+0
191.000000000000030E+0	112.429964228514680E-6	-149.518720021081610E+0
192.000000000000030E+0	82.564689017885855E-6	-149.423676786821630E+0
193.000000000000030E+0	151.950785813159100E-6	-148.039513389635150E+0
194.000000000000030E+0	195.187452803863780E-6	-148.497996419677070E+0
195.000000000000030E+0	29.002032594855740E-6	-145.643982658825790E+0
196.000000000000030E+0	242.682074106131120E-6	-146.833721329389590E+0
197.000000000000030E+0	150.966546030444350E-6	-147.752983355254910E+0
198.000000000000030E+0	32.999303987528848E-6	-146.128365117781580E+0
199.000000000000030E+0	49.138252226172778E-6	-148.080087675924720E+0
200.000000000000030E+0	55.277702531720013E-6	-148.234356307237680E+0
201.000000000000030E+0	110.144458705160190E-6	-148.453960120198760E+0
202.000000000000030E+0	54.253708560262713E-6	-146.188528829856610E+0
203.000000000000030E+0	110.332673465426550E-6	-147.910855608516580E+0
204.000000000000030E+0	86.280300255343409E-6	-149.758336771683640E+0
205.000000000000030E+0	52.980954614791191E-6	-152.750188754685410E+0
206.000000000000030E+0	268.189623397175030E-6	-153.595920897988430E+0
207.000000000000030E+0	306.886488361880970E-6	-154.387175639132040E+0
208.000000000000030E+0	53.192430981203635E-6	-154.814449725285560E+0
209.000000000000030E+0	26.596740271841298E-6	-152.986543576565000E+0
210.000000000000030E+0	104.665291551845990E-6	-151.101419624951570E+0
211.000000000000030E+0	153.063010007060960E-6	-151.690127607709660E+0
212.000000000000030E+0	162.113232556985790E-6	-150.660416568246400E+0
213.000000000000030E+0	505.305934403541680E-6	-151.006017776561090E+0
214.000000000000030E+0	423.533197900506720E-6	-151.677561564147140E+0
215.000000000000030E+0	62.968411163180486E-6	-151.208937594414660E+0
216.000000000000030E+0	234.695787797946250E-6	-150.047696820673740E+0
217.000000000000030E+0	179.328747244171920E-6	-150.720062775876270E+0
218.000000000000030E+0	147.538079538417930E-6	-153.022755177688420E+0
219.000000000000030E+0	179.950529483728680E-6	-153.554269108660290E+0
220.000000000000030E+0	153.686772596001810E-6	-153.333563619809470E+0
221.000000000000030E+0	146.228326199202530E-6	-154.723828860422740E+0
222.000000000000030E+0	170.744179681758830E-6	-155.907594211051870E+0
223.000000000000030E+0	11.337098513358991E-6	-156.039685507060570E+0
224.000000000000030E+0	163.527139978093060E-6	-154.523275470209540E+0
225.000000000000030E+0	139.879054727285560E-6	-155.659340566035100E+0
226.000000000000030E+0	141.861977182356530E-6	-157.778906097133610E+0
227.000000000000030E+0	81.186113861742604E-6	-158.313949598507660E+0
228.000000000000030E+0	101.491373186778290E-6	-155.373593721926880E+0
229.000000000000030E+0	156.571347250695740E-6	-155.419385839263670E+0
230.000000000000030E+0	92.130799365802515E-6	-154.579830737371110E+0
231.000000000000030E+0	53.126621426998102E-6	-153.884590119216740E+0
232.000000000000030E+0	83.448731479570808E-6	-152.798588282908720E+0
233.000000000000030E+0	130.320650484561250E-6	-153.381000445341950E+0
234.000000000000030E+0	164.786538725528260E-6	-153.591182580842090E+0
235.000000000000030E+0	138.120278796188620E-6	-154.108565542031330E+0
236.000000000000030E+0	134.286300910316470E-6	-154.911745629502660E+0
237.000000000000030E+0	258.308095939764710E-6	-154.440041348598500E+0
238.000000000000030E+0	325.509288053635880E-6	-154.828099612373680E+0
239.000000000000030E+0	124.719066358577970E-6	-155.199021639573710E+0
240.000000000000030E+0	95.065021254419190E-6	-154.401240692952740E+0
241.000000000000030E+0	118.840924800187030E-6	-156.439449391970810E+0
242.000000000000030E+0	315.602158869439530E-6	-156.807095723949520E+0
243.000000000000030E+0	326.427044627496150E-6	-156.944467047974480E+0
244.000000000000030E+0	159.607336900130380E-6	-157.419531479821440E+0
245.000000000000030E+0	123.683408799577930E-6	-158.421080097750090E+0
246.000000000000030E+0	239.029855961826650E-6	-159.540072454387170E+0
247.000000000000030E+0	261.513502421604110E-6	-160.009826954895290E+0
248.000000000000030E+0	121.441354066854290E-6	-158.995115511000280E+0
249.000000000000030E+0	57.231215104688783E-6	-158.143905096252150E+0
250.000000000000030E+0	215.897324004606890E-6	-156.255261613717830E+0
251.000000000000030E+0	178.354548922366060E-6	-156.956006300011890E+0
252.000000000000030E+0	65.237135777964297E-6	-159.267499318682500E+0
253.000000000000030E+0	123.799382019647560E-6	-159.703137443339130E+0
254.000000000000030E+0	245.605233978716420E-6	-159.488758339455870E+0
255.000000000000030E+0	215.632496109492430E-6	-159.813695387288450E+0
256.000000000000060E+0	42.484437915648143E-6	-158.363956921268790E+0
257.000000000000060E+0	65.527853774536717E-6	-157.788827324055970E+0
258.000000000000060E+0	155.289213122496430E-6	-155.913544430672600E+0
259.000000000000060E+0	332.415589693420040E-6	-156.428992426720530E+0
260.000000000000060E+0	411.475983771110430E-6	-156.962741465081930E+0
261.000000000000060E+0	415.366240193636540E-6	-157.457537500334610E+0
262.000000000000060E+0	174.467298285673540E-6	-157.448734229084410E+0
263.000000000000060E+0	224.979958278800510E-6	-154.788901116325830E+0
264.000000000000060E+0	460.361947743955750E-6	-153.826045899170480E+0
265.000000000000060E+0	543.217281719053930E-6	-153.302437430816890E+0
266.000000000000060E+0	441.349592942971690E-6	-153.167839331870970E+0
267.000000000000060E+0	198.165673975970230E-6	-153.078515205918450E+0
268.000000000000060E+0	320.956176334625130E-6	-150.851634201891640E+0
269.000000000000060E+0	557.400007580034140E-6	-150.815226777146050E+0
270.000000000000060E+0	248.186558508185950E-6	-150.910272391312700E+0
271.000000000000060E+0	80.266370036505486E-6	-152.859016383196010E+0
272.000000000000060E+0	279.677040218762550E-6	-152.573977127537800E+0
273.000000000000060E+0	278.274828207010360E-6	-153.194164798969640E+0
274.000000000000060E+0	232.079254703157790E-6	-153.776554361008070E+0
275.000000000000060E+0	147.948934107910690E-6	-152.780166551184210E+0
276.000000000000060E+0	206.438079882146610E-6	-149.994442322287370E+0
277.000000000000060E+0	253.870089804886520E-6	-150.118725796800620E+0
278.000000000000060E+0	165.916420637771880E-6	-148.997986882622910E+0
279.000000000000060E+0	555.789260555802410E-6	-149.156912526054530E+0
280.000000000000060E+0	816.529400083016060E-6	-149.630254912321160E+0
281.000000000000060E+0	699.464072964039550E-6	-149.913838048689830E+0
282.000000000000060E+0	637.334435729456570E-6	-151.488781917122740E+0
283.000000000000060E+0	894.691986133786260E-6	-151.490043616436370E+0
284.000000000000060E+0	295.122687266517500E-6	-150.215237923217300E+0
285.000000000000060E+0	333.364380009401820E-6	-147.590701131031550E+0
286.000000000000060E+0	454.779096349611490E-6	-147.894077838726870E+0
287.000000000000060E+0	619.933542509041630E-6	-148.919785723475120E+0
288.000000000000060E+0	207.276778691000430E-6	-145.834024884176470E+0
289.000000000000060E+0	795.145197708918600E-6	-146.056778831022340E+0
290.000000000000060E+0	894.787293344411010E-6	-147.151364682304350E+0
291.000000000000060E+0	1.573888273837541E-3	-147.356922123745390E+0
292.000000000000060E+0	1.592317921194774E-3	-147.174926909677880E+0
293.000000000000060E+0	1.452728260597393E-3	-146.742044630861020E+0
294.000000000000060E+0	917.959671682892670E-6	-146.744668911467610E+0
295.000000000000060E+0	594.660083532872460E-6	-147.055327098265790E+0
296.000000000000060E+0	706.397519769997760E-6	-145.274736804149740E+0
297.000000000000060E+0	921.558936713380850E-6	-144.262618946956340E+0
298.000000000000060E+0	607.617846549618670E-6	-142.250624389991060E+0
299.000000000000060E+0	626.251124087029260E-6	-141.777374371030590E+0
300.000000000000060E+0	152.011228515705240E-6	-142.970912187198990E+0
301.000000000000060E+0	573.299028955989290E-6	-140.212908685739900E+0
302.000000000000060E+0	1.278355370696152E-3	-140.010470922512040E+0
303.000000000000060E+0	798.530787800381770E-6	-139.827001084452320E+0
304.000000000000060E+0	585.525547237585480E-6	-141.000879676088370E+0
305.000000000000060E+0	616.146935112779560E-6	-141.250671312478940E+0
306.000000000000060E+0	869.667422416692090E-6	-143.932342969387090E+0
307.000000000000060E+0	2.035348860269918E-3	-143.962828645726800E+0
308.000000000000060E+0	978.433435703567750E-6	-143.957578602662690E+0
309.000000000000060E+0	351.067720471185200E-6	-145.251003717152600E+0
310.000000000000060E+0	736.535844024850850E-6	-148.298433148713630E+0
311.000000000000060E+0	1.186378724988849E-3	-147.799547118431630E+0
312.000000000000060E+0	578.611705419340160E-6	-148.757539336409680E+0
313.000000000000060E+0	1.541736934044273E-3	-148.269497806868540E+0
314.000000000000060E+0	1.518219308662551E-3	-147.288519881110430E+0
315.000000000000060E+0	392.901887093149400E-6	-146.589728571323120E+0
316.000000000000060E+0	210.306228490610090E-6	-148.401745857709300E+0
317.000000000000060E+0	282.586078790546390E-6	-149.512902647295560E+0
318.000000000000060E+0	135.882334023761030E-6	-148.551866121046860E+0
319.000000000000060E+0	515.551544416737220E-6	-146.101279600179620E+0
320.000000000000060E+0	585.272552284333680E-6	-145.615325186019930E+0
321.000000000000060E+0	526.769477159859000E-6	-145.044135004777980E+0
322.000000000000060E+0	769.139385023979230E-6	-143.837657696325660E+0
323.000000000000060E+0	598.060724437624120E-6	-142.998489585366090E+0
324.000000000000060E+0	311.692379037145820E-6	-144.526779139231280E+0
325.000000000000060E+0	312.957115070369400E-6	-144.220063069473380E+0
326.000000000000060E+0	163.716696369497880E-6	-145.003452587568200E+0
327.000000000000060E+0	602.903986175452180E-6	-143.189870330062890E+0
328.000000000000060E+0	590.272597348946980E-6	-142.218373497747590E+0
329.000000000000060E+0	217.626891333461260E-6	-142.519581148795880E+0
330.000000000000060E+0	534.072711663710290E-6	-142.035453529149440E+0
331.000000000000060E+0	443.188707016955630E-6	-140.996890479908070E+0
332.000000000000060E+0	404.871116117445260E-6	-141.013646155062640E+0
333.000000000000060E+0	564.403372631241070E-6	-141.042036047320040E+0
334.000000000000060E+0	447.972561836944520E-6	-141.424121270797370E+0
335.000000000000060E+0	386.414272314796160E-6	-142.017752913747420E+0
336.000000000000060E+0	227.434165823297630E-6	-141.139256889751640E+0
337.000000000000060E+0	618.665599019399090E-6	-138.381296000821350E+0
338.000000000000060E+0	569.447114893064840E-6	-137.136634419386500E+0
339.000000000000060E+0	155.935813428687660E-6	-135.285979640430160E+0
340.000000000000060E+0	196.981454380860750E-6	-136.635023231819530E+0
341.000000000000060E+0	40.150042655362708E-6	-136.524005223820640E+0
342.000000000000060E+0	187.362623912944120E-6	-137.974717012748360E+0
343.000000000000060E+0	68.032265177027542E-6	-136.471401728608470E+0
344.000000000000060E+0	213.667495917913650E-6	-136.335211386773550E+0
345.000000000000060E+0	331.264366151424940E-6	-135.856798542838190E+0
346.000000000000060E+0	347.192444041582390E-6	-135.268305250992990E+0
347.000000000000060E+0	301.337477202977050E-6	-133.930734373730330E+0
348.000000000000060E+0	166.984628923924780E-6	-132.561091336717570E+0
349.000000000000060E+0	355.176972873673080E-6	-133.863103035450930E+0
350.000000000000060E+0	689.070944227333430E-6	-132.913498958186150E+0
351.000000000000060E+0	422.695018485338370E-6	-131.502913363974270E+0
352.000000000000060E+0	332.617491400961320E-6	-134.296260306235410E+0
353.000000000000060E+0	675.875075198085970E-6	-132.720985614553090E+0
354.000000000000060E+0	567.753047463110100E-6	-131.373864714758950E+0
355.000000000000060E+0	270.840417227501090E-6	-129.220010331819420E+0
356.000000000000060E+0	366.138701122381570E-6	-126.664437142059100E+0
357.000000000000060E+0	262.124027732253420E-6	-124.407697675670350E+0
358.000000000000060E+0	148.447538017549660E-6	-125.935448937015910E+0
359.000000000000060E+0	558.839035791309470E-6	-124.632194437472440E+0
360.000000000000060E+0	291.212785501686380E-6	-123.744142011635900E+0
361.000000000000060E+0	286.708782413033660E-6	-124.743358135987790E+0
362.000000000000060E+0	209.823344768464140E-6	-123.530931773746350E+0
363.000000000000060E+0	118.780394190955290E-6	-125.684184095092820E+0
364.000000000000060E+0	385.144217899157080E-6	-128.594644111207940E+0
365.000000000000060E+0	739.861676873070470E-6	-127.405198375611650E+0
366.000000000000060E+0	481.929553025657850E-6	-126.590728623098670E+0
367.000000000000060E+0	152.209527241699480E-6	-126.535599225835910E+0
368.000000000000060E+0	370.841408376192360E-6	-126.302620957647120E+0
369.000000000000060E+0	340.161738993873430E-6	-124.826203882666530E+0
370.000000000000060E+0	149.646255925305360E-6	-123.242681356405440E+0
371.000000000000060E+0	305.653377351131320E-6	-122.596716047023450E+0
372.000000000000060E+0	791.908462730757270E-6	-121.160401765036820E+0
373.000000000000060E+0	1.155400793444287E-3	-119.916713804289030E+0
374.000000000000060E+0	1.100091102983716E-3	-118.799417667585300E+0
375.000000000000060E+0	540.768727064106470E-6	-117.858620013399790E+0
376.000000000000060E+0	458.989663861136830E-6	-118.154076887336960E+0
377.000000000000060E+0	519.585274569219720E-6	-117.278352490614080E+0
378.000000000000060E+0	301.897826115482090E-6	-115.656526453496310E+0
379.000000000000060E+0	442.157104608355600E-6	-113.017004152134520E+0
380.000000000000060E+0	720.335023530090540E-6	-111.614290331565710E+0
381.000000000000060E+0	1.008834090075737E-3	-110.363380347453800E+0
382.000000000000060E+0	935.088510896511010E-6	-108.760087770746520E+0
383.000000000000060E+0	601.382106713523020E-6	-107.292474646610460E+0
384.000000000000060E+0	360.936768402233570E-6	-106.621666112362160E+0
385.000000000000060E+0	391.413114164570990E-6	-105.575829110438320E+0
386.000000000000060E+0	362.121065094471670E-6	-105.021285108923410E+0
387.000000000000060E+0	677.084863314663900E-6	-104.328985731210880E+0
388.000000000000060E+0	294.541473418963480E-6	-102.968671146074430E+0
389.000000000000060E+0	461.173529624703570E-6	-104.450227462814030E+0
390.000000000000060E+0	348.611419022980350E-6	-103.299790247659570E+0
391.000000000000060E+0	604.068744022520170E-6	-103.506524254355000E+0
392.000000000000060E+0	1.018355203262268E-3	-101.833273829787540E+0
393.000000000000060E+0	659.168507095048480E-6	-100.024819852449580E+0
394.000000000000060E+0	345.881565618330740E-6	-99.940273155078785E+0
395.000000000000060E+0	976.573751520700600E-6	-98.394486945936023E+0
396.000000000000060E+0	989.075588383027260E-6	-96.740338027217021E+0
397.000000000000060E+0	543.941369643526660E-6	-94.821762966330013E+0
398.000000000000060E+0	423.127142214418980E-6	-92.439225852502531E+0
399.000000000000060E+0	163.083785758052870E-6	-95.164071050794988E+0
400.000000000000060E+0	556.036442678420710E-6	-93.359273213665901E+0
401.000000000000060E+0	143.511367331810450E-6	-94.532207785483578E+0
402.000000000000060E+0	1.106351641169242E-3	-93.643378661281517E+0
403.000000000000060E+0	510.703152238338410E-6	-92.518426080326165E+0
404.000000000000060E+0	651.453858883875560E-6	-92.897058378147378E+0
405.000000000000060E+0	377.633293193709810E-6	-91.023150821723561E+0
406.000000000000060E+0	242.609215923694930E-6	-89.511571818744016E+0
407.000000000000060E+0	326.024273612026820E-6	-87.969054058605408E+0
408.000000000000060E+0	388.862613078742680E-6	-85.929514360762269E+0
409.000000000000060E+0	595.480505055717530E-6	-84.594935732429633E+0
410.000000000000060E+0	471.407709971163370E-6	-83.419511157639391E+0
411.000000000000060E+0	829.216464734004450E-6	-82.587118808014793E+0
412.000000000000060E+0	618.816451019561550E-6	-85.678094072485152E+0
413.000000000000060E+0	2.826487071315795E-3	-83.149337583187162E+0
414.000000000000060E+0	2.355498800978587E-3	-81.644063320966637E+0
415.000000000000060E+0	1.354958374309818E-3	-81.114789491343473E+0
416.000000000000060E+0	833.836981042453130E-6	-79.611846222197002E+0
417.000000000000060E+0	96.529851006826352E-6	-77.340961246253315E+0
418.000000000000060E+0	81.812909749288823E-6	-74.524171359344464E+0
419.000000000000060E+0	338.669800948685790E-6	-74.083425122909986E+0
420.000000000000060E+0	800.233861947754840E-6	-72.536943994936010E+0
421.000000000000060E+0	654.011919036957560E-6	-70.735681592759462E+0
422.000000000000060E+0	505.279613389119850E-6	-72.615595658674294E+0
423.000000000000060E+0	1.120143299612242E-3	-70.452812675531291E+0
424.000000000000060E+0	595.283387021872390E-6	-68.725052170794896E+0
425.000000000000060E+0	803.039447011544720E-6	-68.170653204150696E+0
426.000000000000060E+0	522.544511098399930E-6	-65.982405057685156E+0
427.000000000000060E+0	648.250570197490310E-6	-68.915983844692079E+0
428.000000000000060E+0	623.684174335550990E-6	-67.456163590846586E+0
429.000000000000060E+0	190.720175269074990E-6	-66.049055195425907E+0
430.000000000000060E+0	579.921751655103020E-6	-67.874067871111578E+0
431.000000000000060E+0	1.268441643505275E-3	-66.139284091027051E+0
432.000000000000060E+0	1.242263786839235E-3	-64.332061324098063E+0
433.000000000000060E+0	238.226063494499720E-6	-62.214980713730107E+0
434.000000000000060E+0	275.668913600467320E-6	-63.548327635695038E+0
435.000000000000060E+0	499.937650120159740E-6	-62.726203804675499E+0
436.000000000000060E+0	854.791943268927850E-6	-60.600617270598505E+0
437.000000000000060E+0	620.599796928186630E-6	-57.892067357752417E+0
438.000000000000060E+0	649.862470967364570E-6	-60.780689517698427E+0
439.000000000000060E+0	1.045485780127102E-3	-58.677067055545031E+0
440.000000000000060E+0	872.477855681839490E-6	-56.525002973627565E+0
441.000000000000060E+0	612.866408654954820E-6	-59.515129593948778E+0
442.000000000000060E+0	1.119396605140424E-3	-56.796659554683494E+0
443.000000000000060E+0	440.269654368982900E-6	-55.070782399770572E+0
444.000000000000060E+0	911.287920568971200E-6	-55.168301829488634E+0
445.000000000000060E+0	841.407699865133370E-6	-53.478984354204975E+0
446.000000000000060E+0	1.367895241363238E-3	-54.064060716572449E+0
447.000000000000060E+0	2.864314117424628E-3	-51.924265500040271E+0
448.000000000000060E+0	1.159772523073482E-3	-49.809069981360523E+0
449.000000000000060E+0	1.334983561382038E-3	-49.653962098085380E+0
450.000000000000060E+0	1.505953056637504E-3	-47.588239184896381E+0
451.000000000000060E+0	356.449459311106840E-6	-47.106032249373875E+0
452.000000000000060E+0	1.004584364299105E-3	-46.274215038263669E+0
453.000000000000060E+0	925.493693682750670E-6	-45.341970981296562E+0
454.000000000000060E+0	693.250919191219630E-6	-43.808717583531418E+0
455.000000000000060E+0	109.749233712108580E-6	-45.602023550478542E+0
456.000000000000060E+0	779.988593561430060E-6	-43.917176631151115E+0
457.000000000000060E+0	939.582041376138310E-6	-41.563997363893776E+0
