Freq (Hz)	micro(Pa^2 )	hp(V^2 )
85.000000000000014E+0	189.879457212278340E-12	943.711270520260840E-9
86.000000000000014E+0	118.247301193136840E-12	1.039558707169784E-6
87.000000000000014E+0	71.192349884919403E-12	1.179496702653808E-6
88.000000000000014E+0	11.994256059740540E-12	1.251061554756126E-6
89.000000000000014E+0	83.713249681948372E-12	1.360044900008279E-6
90.000000000000014E+0	314.055547933122740E-12	1.323166017488985E-6
91.000000000000014E+0	233.133620984606000E-12	1.371498274539912E-6
92.000000000000014E+0	283.895479537173700E-15	1.526277955989128E-6
93.000000000000014E+0	96.375790771469385E-12	1.562487308877036E-6
94.000000000000014E+0	49.916621101971422E-12	1.695621589747292E-6
95.000000000000014E+0	3.968136856267126E-12	1.907060690404511E-6
96.000000000000014E+0	78.606367993913305E-12	2.170280279386922E-6
97.000000000000014E+0	89.689164185230229E-12	2.353162449336619E-6
98.000000000000014E+0	12.221841116437667E-12	2.608148034753369E-6
99.000000000000014E+0	172.895786430321070E-12	2.797297395865705E-6
100.000000000000010E+0	1.144643282042489E-9	2.832342103335638E-6
101.000000000000010E+0	166.142404905950800E-12	2.799174413969084E-6
102.000000000000010E+0	6.001995514891453E-12	2.923667620511945E-6
103.000000000000010E+0	7.072259696245076E-12	3.034632407953650E-6
104.000000000000010E+0	211.826889399108610E-12	3.287213655675023E-6
105.000000000000010E+0	207.050780962084110E-12	3.690960713106522E-6
106.000000000000010E+0	20.913409340661196E-12	4.222062485633189E-6
107.000000000000010E+0	15.041958676992879E-12	4.624357395451487E-6
108.000000000000010E+0	117.728743704976070E-12	4.888188125217795E-6
109.000000000000010E+0	191.468729540656310E-12	5.060536363516621E-6
110.000000000000010E+0	126.930575193489070E-12	5.114605619887236E-6
111.000000000000010E+0	33.670204088073377E-12	5.279776760536266E-6
112.000000000000010E+0	7.221050910453516E-12	5.745116749568686E-6
113.000000000000010E+0	12.378067607157974E-12	6.725881225665210E-6
114.000000000000010E+0	67.167770582215576E-12	7.763898682548530E-6
115.000000000000010E+0	761.308342433379120E-12	8.622788735746906E-6
116.000000000000010E+0	2.624071372147043E-9	9.223473225256178E-6
117.000000000000010E+0	1.083190314741540E-9	9.597020287097736E-6
118.000000000000010E+0	11.374374581043409E-12	10.165881495472150E-6
119.000000000000010E+0	216.217161764347520E-12	10.890809633689904E-6
120.000000000000010E+0	134.941470884259390E-12	12.430530505105636E-6
121.000000000000010E+0	17.818997345436080E-12	14.801647380045873E-6
122.000000000000010E+0	52.299254053306606E-12	16.752192375814217E-6
123.000000000000010E+0	102.039437453844840E-12	17.961848170078086E-6
124.000000000000010E+0	30.402596769887898E-12	19.103652094698605E-6
125.000000000000010E+0	49.537137235805902E-12	20.784711100855970E-6
126.000000000000010E+0	62.787719524475540E-12	23.181310153244383E-6
127.000000000000010E+0	247.222307144423430E-12	26.314132424515498E-6
128.000000000000030E+0	79.246192503515317E-12	30.208767219085290E-6
129.000000000000030E+0	32.426090581915676E-12	34.011337064781634E-6
130.000000000000030E+0	113.250467479877680E-12	36.693262250084973E-6
131.000000000000030E+0	59.047202031667879E-12	39.233306586581950E-6
132.000000000000030E+0	1.070523916347870E-12	43.301526003403626E-6
133.000000000000030E+0	52.501739421218542E-12	49.090380148025708E-6
134.000000000000030E+0	65.834697480647083E-12	55.485119861559949E-6
135.000000000000030E+0	81.729127249432312E-12	61.414566532060148E-6
136.000000000000030E+0	13.668831194200621E-12	66.428692644931531E-6
137.000000000000030E+0	72.911398969381001E-12	71.982679406304561E-6
138.000000000000030E+0	30.028655302577502E-12	79.613500463786662E-6
139.000000000000030E+0	13.303335298604514E-12	89.838527894067451E-6
140.000000000000030E+0	48.534470233508067E-12	99.897165476172081E-6
141.000000000000030E+0	106.208475177463590E-12	107.437037824569140E-6
142.000000000000030E+0	287.344612823124130E-12	113.722973893057050E-6
143.000000000000030E+0	181.005074557667450E-12	123.093753467650800E-6
144.000000000000030E+0	15.044611079066740E-12	137.377210001505060E-6
145.000000000000030E+0	29.232282428846151E-12	153.401167092721090E-6
146.000000000000030E+0	115.448666587295240E-12	166.813430780479330E-6
147.000000000000030E+0	1.942927779264945E-12	176.348157841623990E-6
148.000000000000030E+0	177.968804933122820E-12	186.179134327861760E-6
149.000000000000030E+0	24.176941020221379E-12	201.658510666273980E-6
150.000000000000030E+0	437.157008782944280E-12	224.198855630604830E-6
151.000000000000030E+0	51.004203708555036E-12	245.343716101727960E-6
152.000000000000030E+0	140.959133250600240E-12	258.547597217824970E-6
153.000000000000030E+0	94.769527694101667E-12	272.702829915871100E-6
154.000000000000030E+0	23.537046872846085E-12	293.292113023187880E-6
155.000000000000030E+0	35.320668985145612E-12	316.797546818988160E-6
156.000000000000030E+0	42.470171005285715E-12	337.878014269362770E-6
157.000000000000030E+0	57.889369337897617E-12	357.142377503978510E-6
158.000000000000030E+0	49.822034258040601E-12	380.063018796502260E-6
159.000000000000030E+0	18.605263031904472E-12	409.578014947350340E-6
160.000000000000030E+0	76.037635925801235E-12	438.096890832353480E-6
161.000000000000030E+0	482.652899740687750E-12	455.706936792425050E-6
162.000000000000030E+0	132.230829210774870E-12	471.827059479559920E-6
163.000000000000030E+0	130.811429119597890E-12	502.357092452427380E-6
164.000000000000030E+0	50.395030205389975E-12	541.839021959960010E-6
165.000000000000030E+0	42.147322954944193E-12	575.001909016673460E-6
166.000000000000030E+0	29.138828878023544E-12	596.892394032042150E-6
167.000000000000030E+0	119.220978846222320E-12	616.370153885236350E-6
168.000000000000030E+0	225.951962820812830E-12	645.499474809824930E-6
169.000000000000030E+0	82.161315272654828E-12	681.880379487395660E-6
170.000000000000030E+0	3.411241740698348E-12	712.370731149464800E-6
171.000000000000030E+0	26.709587060204908E-12	743.975736121885250E-6
172.000000000000030E+0	33.823421037870916E-12	781.235912315747170E-6
173.000000000000030E+0	12.390474391165269E-12	807.229146341281240E-6
174.000000000000030E+0	107.399766033365760E-12	824.868276291341130E-6
175.000000000000030E+0	275.417352622784110E-12	855.675750611237410E-6
176.000000000000030E+0	209.034287587347560E-12	902.966065035929930E-6
177.000000000000030E+0	154.407444007330590E-12	945.573046582327410E-6
178.000000000000030E+0	112.899876251933890E-12	965.990754646317890E-6
179.000000000000030E+0	78.565561274233466E-12	979.348867341090990E-6
180.000000000000030E+0	152.346540407741590E-12	1.013420090756752E-3
181.000000000000030E+0	7.964397145861752E-12	1.051543426997300E-3
182.000000000000030E+0	29.143508623614014E-12	1.081153127171105E-3
183.000000000000030E+0	4.447698923383912E-12	1.119466980791550E-3
184.000000000000030E+0	268.901336862186240E-12	1.151510777687687E-3
185.000000000000030E+0	422.105632334057210E-12	1.160034166074617E-3
186.000000000000030E+0	180.953199268206510E-12	1.172164818084087E-3
187.000000000000030E+0	62.258341817805469E-12	1.216313633593276E-3
188.000000000000030E+0	52.665630833951688E-12	1.270183371325271E-3
189.000000000000030E+0	27.896389632134411E-12	1.282318782741525E-3
190.000000000000030E+0	70.738094007780426E-12	1.273588198921053E-3
191.000000000000030E+0	128.115445697467670E-12	1.300827143070288E-3
192.000000000000030E+0	148.042477962741110E-12	1.336947021832342E-3
193.000000000000030E+0	1.923584017332780E-12	1.356772443913903E-3
194.000000000000030E+0	188.770160029505610E-12	1.381496413564307E-3
195.000000000000030E+0	245.901043127840930E-12	1.398651146946867E-3
196.000000000000030E+0	70.088354769022481E-12	1.391419950103798E-3
197.000000000000030E+0	76.828853416262201E-12	1.390741511686255E-3
198.000000000000030E+0	22.472041788880589E-12	1.436124791958147E-3
199.000000000000030E+0	160.037129523783110E-12	1.477280021926613E-3
200.000000000000030E+0	373.072437537867070E-12	1.456846601731636E-3
201.000000000000030E+0	8.584215266850182E-12	1.436258116436516E-3
202.000000000000030E+0	161.990237063067120E-12	1.451793523799770E-3
203.000000000000030E+0	74.169135004230446E-12	1.478518755872698E-3
204.000000000000030E+0	7.235410615080385E-12	1.498340995097335E-3
205.000000000000030E+0	27.698415450460342E-12	1.488557574723728E-3
206.000000000000030E+0	56.548872032250534E-12	1.462208412155878E-3
207.000000000000030E+0	89.124949964658940E-12	1.456852014154660E-3
208.000000000000030E+0	133.257702141346810E-12	1.486150397390746E-3
209.000000000000030E+0	363.463341453718630E-12	1.498145771917158E-3
210.000000000000030E+0	125.044286455186420E-12	1.472990127565701E-3
211.000000000000030E+0	35.274571353581035E-12	1.450414149583526E-3
212.000000000000030E+0	65.698624147958065E-12	1.429950817678828E-3
213.000000000000030E+0	64.046884754097976E-12	1.444795875114159E-3
214.000000000000030E+0	15.885993544953757E-12	1.470982830902260E-3
215.000000000000030E+0	223.372087749001310E-12	1.429849909354129E-3
216.000000000000030E+0	817.587153020330050E-12	1.370209108131099E-3
217.000000000000030E+0	147.494248158837570E-12	1.381642877212135E-3
218.000000000000030E+0	140.997455968342850E-12	1.409764159893781E-3
219.000000000000030E+0	172.957910380613420E-12	1.371856268671666E-3
220.000000000000030E+0	70.458182130548532E-12	1.332092027751188E-3
221.000000000000030E+0	32.883637902227129E-12	1.305625136845856E-3
222.000000000000030E+0	114.638806347353300E-12	1.291740442790311E-3
223.000000000000030E+0	248.472673989841960E-12	1.303669714815175E-3
224.000000000000030E+0	212.917833236635750E-12	1.282757729924385E-3
225.000000000000030E+0	52.475434946876287E-12	1.222807825630608E-3
226.000000000000030E+0	19.577052102812918E-12	1.190311708368166E-3
227.000000000000030E+0	59.806588185013878E-12	1.206903089862441E-3
228.000000000000030E+0	66.720433095714892E-12	1.201657925454056E-3
229.000000000000030E+0	65.042259333514694E-12	1.146240360755905E-3
230.000000000000030E+0	63.367083956846705E-12	1.085929306662996E-3
231.000000000000030E+0	540.499313044056110E-15	1.096923623189398E-3
232.000000000000030E+0	193.821965107028250E-12	1.102055431119095E-3
233.000000000000030E+0	115.927250876344550E-12	1.044212969106403E-3
234.000000000000030E+0	83.757843409385067E-12	1.002000408376211E-3
235.000000000000030E+0	98.074533490545739E-12	981.936835395116240E-6
236.000000000000030E+0	1.357342187844449E-12	969.611422430920540E-6
237.000000000000030E+0	25.849245089376439E-12	963.402888877866090E-6
238.000000000000030E+0	46.872775222055570E-12	910.607970400357310E-6
239.000000000000030E+0	67.029277112766343E-12	849.507140226783630E-6
240.000000000000030E+0	1.009665780410255E-12	864.235999036312860E-6
241.000000000000030E+0	24.456936626213200E-12	859.953749419926180E-6
242.000000000000030E+0	69.668891951710421E-12	798.226629806842070E-6
243.000000000000030E+0	190.012184856098660E-12	749.183502414685760E-6
244.000000000000030E+0	301.636379390460130E-12	755.421354088608090E-6
245.000000000000030E+0	65.276029519172604E-12	745.824438898573590E-6
246.000000000000030E+0	31.838059272056576E-12	695.923142617151910E-6
247.000000000000030E+0	110.626993806405920E-12	656.999233587897090E-6
248.000000000000030E+0	107.859622988579360E-12	640.197027101551920E-6
249.000000000000030E+0	805.584276294098350E-15	629.817190688439830E-6
250.000000000000030E+0	65.117685163519847E-12	615.309087436528260E-6
251.000000000000030E+0	8.725934644336058E-12	552.235912093834260E-6
252.000000000000030E+0	12.751441652266095E-12	531.155113339053910E-6
253.000000000000030E+0	46.873537173111165E-12	550.065211542952290E-6
254.000000000000030E+0	109.468005180750640E-12	510.152806701572770E-6
255.000000000000030E+0	47.757241246322885E-12	456.846376832969840E-6
256.000000000000060E+0	27.968284824980160E-12	454.831873292620830E-6
257.000000000000060E+0	88.197582193111624E-12	450.320669967416160E-6
258.000000000000060E+0	129.988665072161770E-12	416.895703770644810E-6
259.000000000000060E+0	41.484342865644660E-12	383.691515079007740E-6
260.000000000000060E+0	9.495589081625857E-12	368.604891160021940E-6
261.000000000000060E+0	11.243239583147869E-12	362.760229166525010E-6
262.000000000000060E+0	2.458096667573317E-12	352.333242727789020E-6
263.000000000000060E+0	6.050290934181757E-12	303.688487295020940E-6
264.000000000000060E+0	49.498060145340191E-12	294.449968841048250E-6
265.000000000000060E+0	96.397884045033100E-12	307.899138739630940E-6
266.000000000000060E+0	98.349929413012617E-12	267.274663333054300E-6
267.000000000000060E+0	74.549419958167710E-12	240.355176614921050E-6
268.000000000000060E+0	15.163798984932015E-12	244.647489373684610E-6
269.000000000000060E+0	11.144417915312741E-12	233.103956800898110E-6
270.000000000000060E+0	6.890531637649738E-12	209.385346955357380E-6
271.000000000000060E+0	74.928794462606065E-12	191.142827563915420E-6
272.000000000000060E+0	12.293410944438663E-12	182.183813925811750E-6
273.000000000000060E+0	49.807292817258343E-12	182.299974155201710E-6
274.000000000000060E+0	33.344354755611729E-12	156.378958898682100E-6
275.000000000000060E+0	46.320665615804860E-12	134.435369597393080E-6
276.000000000000060E+0	46.068430222047291E-12	147.601625176775770E-6
277.000000000000060E+0	159.257862088759290E-12	130.727272430029790E-6
278.000000000000060E+0	243.086675292270580E-12	106.013892372480670E-6
279.000000000000060E+0	103.770313077828440E-12	108.746484931803970E-6
280.000000000000060E+0	23.919482195537375E-12	102.663051032210330E-6
281.000000000000060E+0	20.770006608968202E-12	89.082939070124178E-6
282.000000000000060E+0	157.336226965503770E-12	78.214642440476800E-6
283.000000000000060E+0	8.638967296596884E-12	72.161896053545628E-6
284.000000000000060E+0	100.735339836978680E-12	74.883056570178237E-6
285.000000000000060E+0	86.896474132317412E-12	58.891604429915389E-6
286.000000000000060E+0	33.536088436356486E-12	48.569074622483162E-6
287.000000000000060E+0	51.040116857191734E-15	57.171859906389203E-6
288.000000000000060E+0	13.059055860746883E-12	43.701171947704075E-6
289.000000000000060E+0	44.488506818577763E-12	34.450345556664362E-6
290.000000000000060E+0	28.342169959921727E-12	36.444088012160519E-6
291.000000000000060E+0	142.238221220904110E-12	31.435408842009611E-6
292.000000000000060E+0	133.623849626661270E-12	26.015138143979035E-6
293.000000000000060E+0	58.228623850562891E-12	20.354246341119932E-6
294.000000000000060E+0	136.777850474585880E-12	20.563364983292856E-6
295.000000000000060E+0	263.444219116584600E-12	19.398343685611257E-6
296.000000000000060E+0	112.971891054203670E-12	10.435280302708100E-6
297.000000000000060E+0	28.487231737975608E-12	12.600002414040343E-6
298.000000000000060E+0	75.075037785650186E-12	11.809049363877731E-6
299.000000000000060E+0	179.507795581117810E-12	5.566994217181183E-6
300.000000000000060E+0	182.134983384777960E-12	5.976079024383066E-6
301.000000000000060E+0	88.534719641990532E-12	5.187726188065912E-6
302.000000000000060E+0	13.443305687683607E-12	3.318040709179500E-6
303.000000000000060E+0	4.097512585462610E-12	1.919245283309743E-6
304.000000000000060E+0	48.900803197574789E-12	1.375544464678825E-6
305.000000000000060E+0	129.112166678500950E-12	1.820575812188983E-6
306.000000000000060E+0	105.174995399479390E-12	172.993978195250110E-9
307.000000000000060E+0	2.035018257151618E-12	302.551106798392830E-9
308.000000000000060E+0	64.585247361635373E-12	278.010947295044530E-9
309.000000000000060E+0	69.838883702771753E-12	312.161287768277700E-9
310.000000000000060E+0	172.614664791197060E-12	235.069151116749400E-9
311.000000000000060E+0	119.566133833222930E-12	419.775224629983090E-9
312.000000000000060E+0	63.830013367170897E-12	925.540857925146170E-9
313.000000000000060E+0	45.536166753728695E-12	1.937112916505114E-6
314.000000000000060E+0	17.878750536957321E-12	2.178629916924162E-6
315.000000000000060E+0	71.647045460426720E-12	2.058585662422525E-6
316.000000000000060E+0	320.890709137508930E-12	5.571838530368776E-6
317.000000000000060E+0	309.288933261189150E-12	3.825675099953736E-6
318.000000000000060E+0	114.448426434003090E-12	5.102246179641245E-6
319.000000000000060E+0	8.114772015380238E-12	7.925815137345016E-6
320.000000000000060E+0	17.584545937451800E-12	6.850150141768364E-6
321.000000000000060E+0	88.709519800271222E-12	8.559159550872574E-6
322.000000000000060E+0	70.160333945033388E-12	9.515633128994430E-6
323.000000000000060E+0	39.370486375275551E-12	12.450370743086826E-6
324.000000000000060E+0	154.255748277621060E-12	10.683168167157429E-6
325.000000000000060E+0	54.888888798401618E-12	14.108879050561654E-6
326.000000000000060E+0	14.168163170602929E-12	16.871662085401490E-6
327.000000000000060E+0	11.608087845119956E-12	13.670645331301173E-6
328.000000000000060E+0	32.418479918570677E-12	19.568259837801025E-6
329.000000000000060E+0	38.755807741227971E-12	18.713516434302581E-6
330.000000000000060E+0	157.848881587027480E-12	20.236053687320242E-6
331.000000000000060E+0	172.793809939900460E-12	21.140841599951856E-6
332.000000000000060E+0	180.422008918353420E-12	24.614630415549382E-6
333.000000000000060E+0	139.912882449850780E-12	24.034721963557809E-6
334.000000000000060E+0	238.179568918457050E-12	24.714800554189293E-6
335.000000000000060E+0	170.257193181226730E-12	30.535542246911304E-6
336.000000000000060E+0	40.247592116818307E-12	26.106281356628317E-6
337.000000000000060E+0	117.099262177918710E-12	31.329534787706684E-6
338.000000000000060E+0	198.922214174699870E-12	31.339885259466514E-6
339.000000000000060E+0	93.569847112444517E-12	32.064926001239490E-6
340.000000000000060E+0	65.963112956350756E-12	33.095393607966913E-6
341.000000000000060E+0	7.578052287519276E-12	35.774985272536769E-6
342.000000000000060E+0	49.032470299215133E-12	36.123633393885511E-6
343.000000000000060E+0	91.871257942574114E-12	35.702623101585260E-6
344.000000000000060E+0	73.312923081776178E-12	41.386653302456966E-6
345.000000000000060E+0	27.064719429468389E-12	36.876940915361037E-6
346.000000000000060E+0	96.363231104480176E-12	42.197861421512100E-6
347.000000000000060E+0	189.336955443348850E-12	41.376110019059514E-6
348.000000000000060E+0	146.904481932005620E-12	42.713754473087923E-6
349.000000000000060E+0	125.647199812829360E-12	42.776318500136982E-6
350.000000000000060E+0	79.478069839919682E-12	45.540263947451021E-6
351.000000000000060E+0	3.535576393163290E-12	44.182055197307423E-6
352.000000000000060E+0	17.939666183920300E-12	45.290255855442588E-6
353.000000000000060E+0	111.360211586264390E-12	48.044944941658601E-6
354.000000000000060E+0	46.139159607001238E-12	45.149429737436938E-6
355.000000000000060E+0	2.221691924504218E-12	49.570445500235702E-6
356.000000000000060E+0	18.574220101977072E-12	47.302990895226883E-6
357.000000000000060E+0	4.495940839591713E-12	49.929998185979615E-6
358.000000000000060E+0	19.525579540721245E-12	48.233393269737756E-6
359.000000000000060E+0	18.404823866492075E-12	52.090194893043603E-6
360.000000000000060E+0	12.262290440029550E-12	48.525481159395625E-6
361.000000000000060E+0	80.705444389290963E-12	52.933034741289309E-6
362.000000000000060E+0	23.252463390109237E-12	50.463172955358919E-6
363.000000000000060E+0	89.533298064739449E-12	52.250337121741875E-6
364.000000000000060E+0	140.845574676295840E-12	52.347332951258481E-6
365.000000000000060E+0	3.850016033966137E-12	52.800038642975236E-6
366.000000000000060E+0	6.163874159530790E-12	52.932965292722993E-6
367.000000000000060E+0	113.834246794090690E-12	52.998698301554049E-6
368.000000000000060E+0	186.199879865651410E-12	53.616188783024237E-6
369.000000000000060E+0	95.478961467681020E-12	51.934253080605553E-6
370.000000000000060E+0	32.565632875512655E-12	54.005178213295672E-6
371.000000000000060E+0	87.713017536455375E-12	51.794847459843822E-6
372.000000000000060E+0	52.943016428834698E-12	54.070741473935191E-6
373.000000000000060E+0	24.751602659701424E-12	52.429120890373527E-6
374.000000000000060E+0	31.416667752832716E-12	53.614625645275332E-6
375.000000000000060E+0	31.547922868143921E-12	51.190887308992628E-6
376.000000000000060E+0	36.390564407470616E-12	54.240763332756131E-6
377.000000000000060E+0	50.898829744625482E-12	50.593033822531854E-6
378.000000000000060E+0	17.351624465512282E-12	53.564439875323365E-6
379.000000000000060E+0	4.410435956370622E-12	50.393369121906208E-6
380.000000000000060E+0	1.869690678420360E-12	52.417955489214601E-6
381.000000000000060E+0	10.926075188009743E-12	50.399862374218513E-6
382.000000000000060E+0	24.200076161459720E-12	52.134591589507897E-6
383.000000000000060E+0	25.763451731057322E-12	48.587091913491914E-6
384.000000000000060E+0	41.917523889127924E-12	51.677728886114761E-6
385.000000000000060E+0	18.510918837937004E-12	47.893474568220947E-6
386.000000000000060E+0	6.939877539442259E-12	50.276334571881245E-6
387.000000000000060E+0	57.521982693397363E-12	47.746853769764372E-6
388.000000000000060E+0	54.497787716918886E-12	48.901638818267583E-6
389.000000000000060E+0	33.310603549129528E-12	46.597518695063119E-6
390.000000000000060E+0	38.283259311209991E-12	48.368755745509523E-6
391.000000000000060E+0	20.614592637856504E-12	44.384115125778228E-6
392.000000000000060E+0	1.293716972696263E-12	48.010779998393182E-6
393.000000000000060E+0	5.687282814440344E-12	43.498711422963823E-6
394.000000000000060E+0	9.231892497035477E-12	45.657024865961551E-6
395.000000000000060E+0	51.228226172743608E-12	43.303375279861564E-6
396.000000000000060E+0	185.504313305947340E-12	43.263420100649101E-6
397.000000000000060E+0	388.928061032460540E-12	42.803305314310065E-6
398.000000000000060E+0	259.323572502113890E-12	42.084700450289552E-6
399.000000000000060E+0	15.184835724795039E-12	40.784124511548622E-6
400.000000000000060E+0	4.336899744269962E-12	41.623257502531225E-6
401.000000000000060E+0	44.606727934434633E-12	38.471449479542932E-6
402.000000000000060E+0	45.592742704247396E-12	39.838399016437520E-6
403.000000000000060E+0	8.442900002465581E-12	38.304861841755742E-6
404.000000000000060E+0	51.078279406147950E-12	36.767640979101186E-6
405.000000000000060E+0	60.883328668333535E-12	38.455541352958721E-6
406.000000000000060E+0	153.010038625363180E-12	33.748984346307307E-6
407.000000000000060E+0	25.537959076769829E-12	37.845897391934255E-6
408.000000000000060E+0	75.797495795646375E-12	32.550034805767818E-6
409.000000000000060E+0	68.411828183667320E-12	35.039370402051757E-6
410.000000000000060E+0	21.885932383598966E-12	32.687990555273020E-6
411.000000000000060E+0	33.755119474230557E-12	32.101772179733563E-6
412.000000000000060E+0	85.270001636071324E-12	31.656127188579692E-6
413.000000000000060E+0	79.486129063132308E-12	31.105845213924872E-6
414.000000000000060E+0	44.349698307500484E-12	29.187817089702726E-6
415.000000000000060E+0	9.236993824716034E-12	30.555571855731389E-6
416.000000000000060E+0	43.356503124947877E-12	27.055417994285686E-6
417.000000000000060E+0	55.173629057920604E-12	28.405025040944507E-6
418.000000000000060E+0	110.111707989573940E-12	27.042938118904061E-6
419.000000000000060E+0	579.540592742904740E-12	25.154333625993534E-6
420.000000000000060E+0	433.863797131656060E-12	27.495696507847925E-6
421.000000000000060E+0	10.623653196566315E-12	22.611420304783308E-6
422.000000000000060E+0	82.293028151889034E-12	26.621714565741171E-6
423.000000000000060E+0	30.360459317677453E-12	20.879231437460398E-6
424.000000000000060E+0	9.983839757513974E-12	23.959766050304210E-6
425.000000000000060E+0	8.519880925081170E-12	21.503814532025433E-6
426.000000000000060E+0	16.799338046753184E-12	20.373432700146682E-6
427.000000000000060E+0	58.131252191223125E-12	22.448770886816634E-6
428.000000000000060E+0	98.258927878962183E-12	17.398790408010054E-6
429.000000000000060E+0	15.030837106457085E-12	21.643107401049615E-6
430.000000000000060E+0	21.234077303982912E-12	16.315162376048244E-6
431.000000000000060E+0	25.110034552258394E-12	19.277967558143691E-6
432.000000000000060E+0	77.638079272021872E-12	16.595685540523355E-6
433.000000000000060E+0	121.270007779068090E-12	16.127766849587641E-6
434.000000000000060E+0	55.430805218691789E-12	17.674723346424846E-6
435.000000000000060E+0	184.936483481610250E-12	13.134545807563529E-6
436.000000000000060E+0	314.877475370300610E-12	17.301760454099860E-6
437.000000000000060E+0	250.385334519281970E-12	12.149349431179770E-6
438.000000000000060E+0	256.422371020428660E-12	14.754988508878742E-6
439.000000000000060E+0	198.361558534859410E-12	12.750170256492117E-6
440.000000000000060E+0	25.320195730209912E-12	11.998540637379738E-6
441.000000000000060E+0	171.092606715499460E-12	13.420723315758033E-6
442.000000000000060E+0	269.112776661086790E-12	9.648423394459363E-6
443.000000000000060E+0	59.565868180761246E-12	13.488687435316274E-6
444.000000000000060E+0	5.844074100879573E-12	8.549794470578438E-6
445.000000000000060E+0	15.162316655918843E-12	11.161913597990087E-6
446.000000000000060E+0	44.936583931079894E-12	9.263096148698308E-6
447.000000000000060E+0	49.475746598983686E-12	8.418884591928321E-6
448.000000000000060E+0	12.407689341155011E-12	10.040774751778533E-6
449.000000000000060E+0	41.350030001395611E-12	6.690173944569726E-6
450.000000000000060E+0	79.066016767217998E-12	9.722510626965766E-6
451.000000000000060E+0	137.767036238419920E-12	6.319098603494562E-6
452.000000000000060E+0	96.763609175363886E-12	7.711945572204327E-6
453.000000000000060E+0	48.064273809546134E-12	6.758047308623621E-6
454.000000000000060E+0	21.557058451387719E-12	5.907327717129226E-6
455.000000000000060E+0	23.484058392586332E-12	6.387505243524587E-6
456.000000000000060E+0	14.104707234874091E-12	5.351063482334729E-6
457.000000000000060E+0	604.180824620688640E-15	5.529933856868212E-6
458.000000000000060E+0	1.167290235388881E-12	5.116606663643992E-6
459.000000000000060E+0	19.276700539719838E-12	4.471282447641402E-6
460.000000000000060E+0	95.651687113322850E-12	4.525424482594732E-6
461.000000000000060E+0	180.052219102765130E-12	4.816191071724446E-6
462.000000000000060E+0	130.730841811081900E-12	2.973314303625651E-6
463.000000000000060E+0	120.718308119715270E-12	5.147168411263648E-6
464.000000000000060E+0	144.618070978532170E-12	2.435300675797045E-6
465.000000000000060E+0	9.209998806793918E-12	3.959105528502214E-6
466.000000000000060E+0	44.317533429899483E-12	2.699856835191301E-6
467.000000000000060E+0	31.439100849908764E-12	2.383319936043856E-6
468.000000000000060E+0	7.066605805451740E-12	3.323415217629887E-6
469.000000000000060E+0	79.108886139672735E-15	1.736085222177771E-6
470.000000000000060E+0	20.669278978061767E-12	2.623144706477261E-6
