Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
107.000000000000010E+0	2.662211909973821E-3	-64.294168713413441E+0
108.000000000000010E+0	3.387042245424419E-3	-65.502756218170532E+0
109.000000000000010E+0	4.413360378257915E-3	-67.013282341422723E+0
110.000000000000010E+0	2.275508379319110E-3	-69.675117285892796E+0
111.000000000000010E+0	4.836046267425626E-3	-72.306887091057632E+0
112.000000000000010E+0	8.455645448811560E-3	-74.881696238120668E+0
113.000000000000010E+0	16.661068291473086E-3	-77.446562715074791E+0
114.000000000000010E+0	11.674845038386766E-3	-79.417992879996476E+0
115.000000000000010E+0	2.995458637796486E-3	-80.365973761665884E+0
116.000000000000010E+0	3.585819119022628E-3	-81.781727221837912E+0
117.000000000000010E+0	3.292215567421233E-3	-83.570234441161290E+0
118.000000000000010E+0	666.586109285740880E-6	-80.631951925365755E+0
119.000000000000010E+0	3.620451718476424E-3	-77.579814609113413E+0
120.000000000000010E+0	3.218809687569286E-3	-79.988296254316708E+0
121.000000000000010E+0	1.780025270031255E-3	-81.938093063150816E+0
122.000000000000010E+0	1.340202377101467E-3	-84.081588984825061E+0
123.000000000000010E+0	2.816927882215261E-3	-86.757838595887222E+0
124.000000000000010E+0	2.007918527637105E-3	-88.332419684558076E+0
125.000000000000010E+0	301.671991131915630E-6	-91.028617611001991E+0
126.000000000000010E+0	1.899204027673258E-3	-93.340094026606579E+0
127.000000000000010E+0	554.002607763807650E-6	-96.220486740689665E+0
128.000000000000030E+0	1.576321275229327E-3	-98.759251104004804E+0
129.000000000000030E+0	1.340273066388643E-3	-99.310664800672768E+0
130.000000000000030E+0	1.454153600455253E-3	-100.937815799749000E+0
131.000000000000030E+0	1.474485578202435E-3	-103.117830510239170E+0
132.000000000000030E+0	935.802378175631770E-6	-104.906333146905810E+0
133.000000000000030E+0	1.287317893541065E-3	-107.106217024687720E+0
134.000000000000030E+0	2.152579464184750E-3	-109.072841463625070E+0
135.000000000000030E+0	1.850824418912608E-3	-111.091406556244270E+0
136.000000000000030E+0	842.119703203427030E-6	-114.036493209675670E+0
137.000000000000030E+0	2.220613331894335E-3	-117.138543915793260E+0
138.000000000000030E+0	2.200655938921270E-3	-118.939330503710080E+0
139.000000000000030E+0	665.278260910910440E-6	-120.117267566850220E+0
140.000000000000030E+0	256.138224713927690E-6	-121.859228958260810E+0
141.000000000000030E+0	280.238424448557880E-6	-119.019770687936980E+0
142.000000000000030E+0	728.385270472424200E-6	-121.890577701921390E+0
143.000000000000030E+0	758.828374068855880E-6	-123.418600418847800E+0
144.000000000000030E+0	317.381613523894440E-6	-124.406186065224380E+0
145.000000000000030E+0	444.087670068105950E-6	-122.310562436750640E+0
146.000000000000030E+0	1.150008604219985E-3	-123.756035910709540E+0
147.000000000000030E+0	646.807275598648180E-6	-125.176964090234630E+0
148.000000000000030E+0	179.179762173329370E-6	-124.555645132935850E+0
149.000000000000030E+0	882.602419013131180E-6	-124.795616503604180E+0
150.000000000000030E+0	1.266775446695384E-3	-126.244541305822590E+0
151.000000000000030E+0	188.802951507234510E-6	-127.898515260964300E+0
152.000000000000030E+0	396.943039022847530E-6	-126.143603326046200E+0
153.000000000000030E+0	111.000945006062660E-6	-128.858207611120180E+0
154.000000000000030E+0	148.881510127990370E-6	-130.616189131111920E+0
155.000000000000030E+0	278.257010590650390E-6	-130.751162330817240E+0
156.000000000000030E+0	267.274174055305830E-6	-132.468435082117760E+0
157.000000000000030E+0	182.200433668658990E-6	-133.537747616937760E+0
158.000000000000030E+0	369.406198132127100E-6	-134.841392733940950E+0
159.000000000000030E+0	303.639441448292120E-6	-136.513575443717310E+0
160.000000000000030E+0	225.958198018952050E-6	-136.667300491917640E+0
161.000000000000030E+0	91.695477617308573E-6	-137.721027077371330E+0
162.000000000000030E+0	313.305232649601780E-6	-135.811485088473570E+0
163.000000000000030E+0	132.865841376674360E-6	-135.931695646623810E+0
164.000000000000030E+0	318.807519923557330E-6	-135.624209413092470E+0
165.000000000000030E+0	274.464154171690750E-6	-136.338101920280190E+0
166.000000000000030E+0	281.821171567753520E-6	-137.643213881833790E+0
167.000000000000030E+0	110.789057727630590E-6	-138.573239352662970E+0
168.000000000000030E+0	217.349596503488110E-6	-137.499415576767600E+0
169.000000000000030E+0	196.971342434234930E-6	-137.881078111215060E+0
170.000000000000030E+0	16.941154827286262E-6	-140.006690519860290E+0
171.000000000000030E+0	511.695804735772320E-6	-142.610981318005120E+0
172.000000000000030E+0	710.060453690915770E-6	-143.839588569908330E+0
173.000000000000030E+0	491.495744413899880E-6	-145.053127867935130E+0
174.000000000000030E+0	315.710040586273900E-6	-146.429823759251890E+0
175.000000000000030E+0	232.974789714778480E-6	-148.069713990046890E+0
176.000000000000030E+0	267.478521252431440E-6	-149.589935210385360E+0
177.000000000000030E+0	326.712269000549480E-6	-150.575902228337810E+0
178.000000000000030E+0	230.949123988328900E-6	-151.400101817664450E+0
179.000000000000030E+0	67.509489534702089E-6	-151.164156206089190E+0
180.000000000000030E+0	111.663180082964350E-6	-150.858244507599690E+0
181.000000000000030E+0	94.838702101958660E-6	-148.992610715219200E+0
182.000000000000030E+0	150.750281673462690E-6	-149.756660427459370E+0
183.000000000000030E+0	154.087422791126320E-6	-148.586889507191420E+0
184.000000000000030E+0	270.962168183089280E-6	-149.456810246319430E+0
185.000000000000030E+0	131.569845134966620E-6	-150.627264304319960E+0
186.000000000000030E+0	123.704324268905140E-6	-147.922160263565590E+0
187.000000000000030E+0	205.727798030855590E-6	-148.891052017432860E+0
188.000000000000030E+0	203.514011193283460E-6	-149.166848996352630E+0
189.000000000000030E+0	258.578257384541820E-6	-149.346000474787300E+0
190.000000000000030E+0	320.745955401938330E-6	-149.930270885429080E+0
191.000000000000030E+0	240.665708371830550E-6	-150.622728509433950E+0
192.000000000000030E+0	265.673389327377540E-6	-150.673046490574280E+0
193.000000000000030E+0	213.879313380665840E-6	-151.306594387930000E+0
194.000000000000030E+0	68.985294973696691E-6	-149.614660949007150E+0
195.000000000000030E+0	119.812796380034430E-6	-150.010761202387700E+0
196.000000000000030E+0	78.143315669636983E-6	-148.977992642987320E+0
197.000000000000030E+0	130.017013170636140E-6	-149.495283164855980E+0
198.000000000000030E+0	33.239836054348627E-6	-151.126737171050110E+0
199.000000000000030E+0	110.525230589901740E-6	-148.765849388532840E+0
200.000000000000030E+0	220.759955784229760E-6	-149.604546269181410E+0
201.000000000000030E+0	240.022917222783000E-6	-150.171421705165640E+0
202.000000000000030E+0	154.762038841474300E-6	-151.161103999897080E+0
203.000000000000030E+0	83.369273784894801E-6	-150.838472317149320E+0
204.000000000000030E+0	191.831437443898380E-6	-150.803472484271110E+0
205.000000000000030E+0	55.288630744055615E-6	-149.903077862859670E+0
206.000000000000030E+0	403.240579402106830E-6	-149.241975903998540E+0
207.000000000000030E+0	532.523108858692480E-6	-149.959564167526280E+0
208.000000000000030E+0	333.704715581812760E-6	-150.820715389260130E+0
209.000000000000030E+0	100.523328201979480E-6	-151.562655198329570E+0
210.000000000000030E+0	104.826236818315650E-6	-149.138739636645570E+0
211.000000000000030E+0	220.699847568569620E-6	-149.608570368167250E+0
212.000000000000030E+0	292.136536590176720E-6	-150.039950788110530E+0
213.000000000000030E+0	351.507758620655420E-6	-150.425916118397140E+0
214.000000000000030E+0	230.160983798864240E-6	-150.551541335665350E+0
215.000000000000030E+0	64.017338932094976E-6	-150.375499436847550E+0
216.000000000000030E+0	48.775059573800306E-6	-151.411072982900410E+0
217.000000000000030E+0	101.261292470909990E-6	-152.348373386568820E+0
218.000000000000030E+0	136.961296290428400E-6	-155.371192164978590E+0
219.000000000000030E+0	210.199018442499370E-6	-156.422962171194630E+0
220.000000000000030E+0	122.293695198968590E-6	-157.223003791244740E+0
221.000000000000030E+0	119.249204691214500E-6	-157.098193197918480E+0
222.000000000000030E+0	266.329287046570040E-6	-156.768840485064230E+0
223.000000000000030E+0	406.981591901856680E-6	-156.915817387047070E+0
224.000000000000030E+0	329.118605732888700E-6	-157.220281516590690E+0
225.000000000000030E+0	148.438084538937160E-6	-157.492990633593140E+0
226.000000000000030E+0	107.400735357795800E-6	-156.909754922870210E+0
227.000000000000030E+0	174.144973390970710E-6	-156.697037713166820E+0
228.000000000000030E+0	171.871179657950420E-6	-157.335740581972120E+0
229.000000000000030E+0	192.884265578421790E-6	-158.870106712434560E+0
230.000000000000030E+0	204.837071203346360E-6	-159.563650486019700E+0
231.000000000000030E+0	59.686670285218603E-6	-160.269328568148550E+0
232.000000000000030E+0	122.468117840555060E-6	-162.344881946220370E+0
233.000000000000030E+0	198.628871338398880E-6	-162.504933997998760E+0
234.000000000000030E+0	143.412774847571290E-6	-163.233660878711110E+0
235.000000000000030E+0	138.061361796397020E-6	-164.305737825714400E+0
236.000000000000030E+0	97.667962634168543E-6	-164.320586902198440E+0
237.000000000000030E+0	132.988510038901720E-6	-162.017093880409990E+0
238.000000000000030E+0	226.029216016910460E-6	-162.151716746454210E+0
239.000000000000030E+0	80.148435844908035E-6	-161.100919262051800E+0
240.000000000000030E+0	120.670009057709610E-6	-159.272473327354130E+0
241.000000000000030E+0	199.650246859171340E-6	-158.576623453998340E+0
242.000000000000030E+0	69.608838856241456E-6	-158.119493330185260E+0
243.000000000000030E+0	188.681766373027810E-6	-155.302306300644910E+0
244.000000000000030E+0	380.377107769297820E-6	-155.081923709338240E+0
245.000000000000030E+0	277.713150750817880E-6	-155.407673284717480E+0
246.000000000000030E+0	274.177456603125770E-6	-157.711051278835750E+0
247.000000000000030E+0	441.348732199229130E-6	-158.528949268406140E+0
248.000000000000030E+0	166.617365487529250E-6	-159.139635763220670E+0
249.000000000000030E+0	231.578148818816020E-6	-161.351614392854570E+0
250.000000000000030E+0	604.934460159582750E-6	-161.392186552394150E+0
251.000000000000030E+0	520.181788103643310E-6	-161.569401028010250E+0
252.000000000000030E+0	233.395991869911030E-6	-162.022705300217210E+0
253.000000000000030E+0	131.971021612853640E-6	-161.934868704539410E+0
254.000000000000030E+0	240.084816904347500E-6	-160.759809197588650E+0
255.000000000000030E+0	71.728551589441198E-6	-160.858467393012550E+0
256.000000000000060E+0	348.765786904939770E-6	-158.291269725261910E+0
257.000000000000060E+0	374.631233833613980E-6	-158.578944340832580E+0
258.000000000000060E+0	186.279284739910950E-6	-157.584376772920650E+0
259.000000000000060E+0	202.645597643467340E-6	-157.208224330856500E+0
260.000000000000060E+0	215.272405109019130E-6	-158.298404807654950E+0
261.000000000000060E+0	255.872053007123900E-6	-157.932592940285360E+0
262.000000000000060E+0	203.517974203603620E-6	-156.778016540315380E+0
263.000000000000060E+0	223.788528101976100E-6	-156.161877302024410E+0
264.000000000000060E+0	221.048566088450880E-6	-156.376784270348820E+0
265.000000000000060E+0	260.366672766157500E-6	-156.434380917603330E+0
266.000000000000060E+0	205.551818359135500E-6	-157.328628940619070E+0
267.000000000000060E+0	242.939855846290470E-6	-157.613254940822660E+0
268.000000000000060E+0	213.131592488650000E-6	-156.633584241983210E+0
269.000000000000060E+0	230.479672860949050E-6	-155.762753225891740E+0
270.000000000000060E+0	254.846908082469330E-6	-154.747231456186400E+0
271.000000000000060E+0	632.084750581603800E-6	-153.503702915438420E+0
272.000000000000060E+0	801.297352045055510E-6	-153.493217971383100E+0
273.000000000000060E+0	370.700230007601250E-6	-154.491855059882940E+0
274.000000000000060E+0	405.020989003760750E-6	-155.594326116037710E+0
275.000000000000060E+0	402.044605824268680E-6	-155.061368111972030E+0
276.000000000000060E+0	530.696913155076720E-6	-154.027848388847900E+0
277.000000000000060E+0	795.103276806757770E-6	-153.517468243007870E+0
278.000000000000060E+0	342.974671173141330E-6	-153.673706613814120E+0
279.000000000000060E+0	152.415340593509920E-6	-156.320424927589500E+0
280.000000000000060E+0	615.176433948530370E-6	-158.624971118003340E+0
281.000000000000060E+0	1.165783969367867E-3	-158.493916197501390E+0
282.000000000000060E+0	1.132268967239996E-3	-158.398680878988270E+0
283.000000000000060E+0	412.142532130659850E-6	-158.921345560723860E+0
284.000000000000060E+0	144.771617684472500E-6	-158.264455137515600E+0
285.000000000000060E+0	1.020735883359946E-3	-157.727072384071420E+0
286.000000000000060E+0	1.043745787179041E-3	-157.348169286320480E+0
287.000000000000060E+0	130.647197398961470E-6	-155.010878280765270E+0
288.000000000000060E+0	408.774882388935780E-6	-153.727545562859600E+0
289.000000000000060E+0	340.486408133430680E-6	-155.138390481449190E+0
290.000000000000060E+0	1.188698502786121E-3	-154.887119804104510E+0
291.000000000000060E+0	1.258973034457079E-3	-154.708658360404000E+0
292.000000000000060E+0	289.103388384616810E-6	-155.223903396938790E+0
293.000000000000060E+0	606.038490781512260E-6	-157.125290636518660E+0
294.000000000000060E+0	976.802637579046340E-6	-157.382106209066880E+0
295.000000000000060E+0	1.116728699744485E-3	-157.209419529958950E+0
296.000000000000060E+0	310.116178810696650E-6	-156.057872582835050E+0
297.000000000000060E+0	1.494149609839454E-3	-153.413804642841200E+0
298.000000000000060E+0	1.496717729461763E-3	-152.739700091209440E+0
299.000000000000060E+0	1.198840947277350E-3	-151.461840507128760E+0
300.000000000000060E+0	1.364724295681098E-3	-150.490237250900320E+0
301.000000000000060E+0	1.271429126878146E-3	-149.298489456799130E+0
302.000000000000060E+0	1.157894111314710E-3	-149.050361329118370E+0
303.000000000000060E+0	403.006378894832200E-6	-150.332615891851530E+0
304.000000000000060E+0	201.462152376394340E-6	-152.961095016638720E+0
305.000000000000060E+0	657.300492398144600E-6	-154.096396346580660E+0
306.000000000000060E+0	1.244669972468261E-3	-155.182679725740510E+0
307.000000000000060E+0	1.552306364334584E-3	-155.023954596368210E+0
308.000000000000060E+0	1.132524139203087E-3	-153.716945797767610E+0
309.000000000000060E+0	1.612078067278422E-3	-152.960746898206450E+0
310.000000000000060E+0	836.592768224484290E-6	-152.650926932625940E+0
311.000000000000060E+0	642.886466638362780E-6	-154.470508776287200E+0
312.000000000000060E+0	1.098736489308461E-3	-154.418784112483370E+0
313.000000000000060E+0	1.353182018383282E-3	-154.445074322239660E+0
314.000000000000060E+0	1.504173527146921E-3	-153.867359143556460E+0
315.000000000000060E+0	1.330812453146326E-3	-152.894265835714440E+0
316.000000000000060E+0	990.792510985759890E-6	-152.482643059292630E+0
317.000000000000060E+0	799.067942023771040E-6	-151.385985639859110E+0
318.000000000000060E+0	1.026284778423134E-3	-150.139365653352120E+0
319.000000000000060E+0	1.009996738916739E-3	-149.733364287421100E+0
320.000000000000060E+0	749.268834750837340E-6	-149.106904384282980E+0
321.000000000000060E+0	223.102353418424520E-6	-149.607871136976740E+0
322.000000000000060E+0	890.997587579296670E-6	-149.777715658151950E+0
323.000000000000060E+0	787.445474560778920E-6	-149.239341730506200E+0
324.000000000000060E+0	341.385727015272780E-6	-148.601019257701840E+0
325.000000000000060E+0	323.303165705919520E-6	-148.073376538011330E+0
326.000000000000060E+0	632.390441183651820E-6	-147.813290645404410E+0
327.000000000000060E+0	665.713034583777750E-6	-147.825266761105180E+0
328.000000000000060E+0	748.651247168571010E-6	-147.950638600387240E+0
329.000000000000060E+0	343.645808361232230E-6	-147.705604746181620E+0
330.000000000000060E+0	27.011074925952154E-6	-147.437270075461640E+0
331.000000000000060E+0	221.817536264270130E-6	-150.176279396306140E+0
332.000000000000060E+0	233.120967312561610E-6	-148.492027925791860E+0
333.000000000000060E+0	100.914205819489150E-6	-146.937670709241080E+0
334.000000000000060E+0	256.772811811388510E-6	-147.627634625112050E+0
335.000000000000060E+0	415.752779652630680E-6	-146.174238327397030E+0
336.000000000000060E+0	391.053755267512420E-6	-145.437111452254130E+0
337.000000000000060E+0	545.443468019945550E-6	-146.167057211425740E+0
338.000000000000060E+0	910.702110193184220E-6	-145.686987388647220E+0
339.000000000000060E+0	773.100180497596020E-6	-144.708111456747620E+0
340.000000000000060E+0	191.896322720986190E-6	-144.201697604581170E+0
341.000000000000060E+0	259.592149057162780E-6	-146.054982219983770E+0
342.000000000000060E+0	54.365269901463496E-6	-146.963220705398210E+0
343.000000000000060E+0	503.384668664354410E-6	-147.652086165111000E+0
344.000000000000060E+0	460.776103547652960E-6	-146.238284954214630E+0
345.000000000000060E+0	503.332896302430600E-6	-143.692941958265490E+0
346.000000000000060E+0	641.334606026045450E-6	-141.971480983748620E+0
347.000000000000060E+0	556.104665187014280E-6	-141.328178806921700E+0
348.000000000000060E+0	616.622137266153570E-6	-141.122682897479190E+0
349.000000000000060E+0	156.357211978550930E-6	-140.991424035976850E+0
350.000000000000060E+0	375.783307674587010E-6	-141.821916608890290E+0
351.000000000000060E+0	411.944909373540740E-6	-140.400873021270660E+0
352.000000000000060E+0	188.304756366230750E-6	-139.694667567266750E+0
353.000000000000060E+0	382.138861527429710E-6	-140.829139082559460E+0
354.000000000000060E+0	211.322062967536980E-6	-139.565854671046250E+0
355.000000000000060E+0	587.208515047093500E-6	-142.015524913490480E+0
356.000000000000060E+0	995.736159398806320E-6	-140.701133793038910E+0
357.000000000000060E+0	593.839807963683350E-6	-139.839161220586020E+0
358.000000000000060E+0	178.058344131367430E-6	-140.505392215629310E+0
359.000000000000060E+0	253.899466471547130E-6	-141.343381021770450E+0
360.000000000000060E+0	256.051079235230770E-6	-140.087750088272320E+0
361.000000000000060E+0	262.735299662344040E-6	-138.149234300267210E+0
362.000000000000060E+0	151.775636444757860E-6	-138.916811592202720E+0
363.000000000000060E+0	584.438802590290940E-6	-138.362460745140140E+0
364.000000000000060E+0	477.451116637309290E-6	-137.299691232880430E+0
365.000000000000060E+0	190.189107207664950E-6	-134.497752213927040E+0
366.000000000000060E+0	548.534457620147660E-6	-133.376711561371710E+0
367.000000000000060E+0	761.606564945569670E-6	-132.164631935542020E+0
368.000000000000060E+0	455.830457590108550E-6	-130.735900442975800E+0
369.000000000000060E+0	221.582339893802510E-6	-129.629860270482200E+0
370.000000000000060E+0	602.475816599635130E-6	-127.801816481710160E+0
371.000000000000060E+0	850.927674411965100E-6	-126.156085807012670E+0
372.000000000000060E+0	516.306918051723630E-6	-124.804206709009590E+0
373.000000000000060E+0	350.841911331667150E-6	-124.668989605503380E+0
374.000000000000060E+0	596.793741000784150E-6	-123.849957779681970E+0
375.000000000000060E+0	555.015178337506500E-6	-122.355553750539950E+0
376.000000000000060E+0	242.775686535630160E-6	-121.331250906034170E+0
377.000000000000060E+0	425.058220164403060E-6	-121.798473087134040E+0
378.000000000000060E+0	576.536605964820850E-6	-120.604999530019130E+0
379.000000000000060E+0	357.153390013829750E-6	-119.147025157883260E+0
380.000000000000060E+0	317.638709368466170E-6	-121.499054662232960E+0
381.000000000000060E+0	670.264291438594560E-6	-120.492746541666680E+0
382.000000000000060E+0	339.177475378171310E-6	-120.052268963848550E+0
383.000000000000060E+0	131.188454649409500E-6	-122.040039499289020E+0
384.000000000000060E+0	409.508769576726720E-6	-121.760740345321860E+0
385.000000000000060E+0	227.536980259694570E-6	-120.538871142737580E+0
386.000000000000060E+0	132.343533109509730E-6	-119.413636450858310E+0
387.000000000000060E+0	186.002064713980590E-6	-117.540966413457280E+0
388.000000000000060E+0	277.892337856591950E-6	-120.399891746208580E+0
389.000000000000060E+0	221.822486542181890E-6	-118.251910098778200E+0
390.000000000000060E+0	182.675763453264480E-6	-116.291659250153300E+0
391.000000000000060E+0	436.851052137816020E-6	-115.466243224022700E+0
392.000000000000060E+0	389.696074217694410E-6	-114.449938017471580E+0
393.000000000000060E+0	459.827026269212720E-6	-113.412971980782860E+0
394.000000000000060E+0	408.192169661315200E-6	-112.185867129277540E+0
395.000000000000060E+0	284.265087125844800E-6	-112.159331916685200E+0
396.000000000000060E+0	891.041586722340170E-6	-110.780826266484210E+0
397.000000000000060E+0	1.169680939546362E-3	-109.442322316363500E+0
398.000000000000060E+0	643.778651681743850E-6	-108.531883089072890E+0
399.000000000000060E+0	162.256710222487400E-6	-109.174931638943510E+0
400.000000000000060E+0	182.776597078737550E-6	-106.975626461280290E+0
401.000000000000060E+0	427.967460944966840E-6	-104.254767284287880E+0
402.000000000000060E+0	310.807232992144370E-6	-103.033800460133290E+0
403.000000000000060E+0	515.729567126365760E-6	-101.917098581403050E+0
404.000000000000060E+0	791.025158917612790E-6	-99.637258141930999E+0
405.000000000000060E+0	891.275501432601900E-6	-97.868274377584555E+0
406.000000000000060E+0	145.024998738213030E-6	-95.302768424569720E+0
407.000000000000060E+0	749.391985409305450E-6	-98.375320102055795E+0
408.000000000000060E+0	347.539772879099000E-6	-96.198972412965304E+0
409.000000000000060E+0	668.079611450274990E-6	-98.775023222329054E+0
410.000000000000060E+0	1.194236298466811E-3	-96.934499931185840E+0
411.000000000000060E+0	1.136315781743060E-3	-95.186200244848109E+0
412.000000000000060E+0	431.239001674895450E-6	-93.894599485502184E+0
413.000000000000060E+0	1.072172391175007E-3	-92.711274211108304E+0
414.000000000000060E+0	1.596454352259055E-3	-90.671606923098736E+0
415.000000000000060E+0	798.479087259975990E-6	-88.922867331281864E+0
416.000000000000060E+0	182.630745530776550E-6	-91.267267702691527E+0
417.000000000000060E+0	677.752357759219280E-6	-89.995221579765641E+0
418.000000000000060E+0	780.134026726089480E-6	-88.379689105117634E+0
419.000000000000060E+0	709.968136102425070E-6	-85.350749276904736E+0
420.000000000000060E+0	904.653673298221480E-6	-83.382622463815622E+0
421.000000000000060E+0	499.330640827329980E-6	-82.556674840562181E+0
422.000000000000060E+0	187.951178436434710E-6	-80.945824598633152E+0
423.000000000000060E+0	789.146143819743450E-6	-83.780991569841632E+0
424.000000000000060E+0	829.461930316345640E-6	-82.320395924699838E+0
425.000000000000060E+0	810.025506378031440E-6	-80.187612684114398E+0
426.000000000000060E+0	1.159224680981784E-3	-77.634019998527350E+0
427.000000000000060E+0	870.346736419904690E-6	-75.549331858774721E+0
428.000000000000060E+0	872.274965603381570E-6	-74.004025873007663E+0
429.000000000000060E+0	886.700910677942920E-6	-72.773392236445446E+0
430.000000000000060E+0	789.418127629198620E-6	-71.071827724853747E+0
431.000000000000060E+0	916.404014381688550E-6	-67.956837680923272E+0
432.000000000000060E+0	1.046868338698755E-3	-65.493694193962199E+0
433.000000000000060E+0	217.985868275648040E-6	-68.494727984165564E+0
434.000000000000060E+0	723.078931812492010E-6	-70.260566034965080E+0
435.000000000000060E+0	617.723934074223930E-6	-67.725989989298824E+0
436.000000000000060E+0	123.258202791056440E-6	-68.999977947379492E+0
437.000000000000060E+0	173.694929513842480E-6	-66.978582634986921E+0
438.000000000000060E+0	412.943982848910910E-6	-67.018867913296432E+0
439.000000000000060E+0	451.505688456202410E-6	-65.752318021575405E+0
440.000000000000060E+0	1.538104910684308E-3	-65.407855095707106E+0
441.000000000000060E+0	2.460271860294939E-3	-63.485362845709304E+0
442.000000000000060E+0	1.309303503838846E-3	-61.576853397287067E+0
443.000000000000060E+0	212.205865574249680E-6	-63.155844537302933E+0
444.000000000000060E+0	653.229630070053060E-6	-60.774566236643380E+0
445.000000000000060E+0	1.094295841287319E-3	-63.354534996595817E+0
446.000000000000060E+0	1.457395918896969E-3	-60.866431906806561E+0
447.000000000000060E+0	1.030229371373991E-3	-58.409314602688909E+0
448.000000000000060E+0	1.100737903986231E-3	-56.130402600529329E+0
449.000000000000060E+0	449.785155225012010E-6	-59.047472615400849E+0
450.000000000000060E+0	1.298815814156270E-3	-61.965268906108456E+0
451.000000000000060E+0	980.520347682457830E-6	-60.059470120055039E+0
452.000000000000060E+0	842.985396450756640E-6	-59.120248486383566E+0
453.000000000000060E+0	1.222860635476084E-3	-56.719179029827238E+0
454.000000000000060E+0	1.287128524772105E-3	-54.164585450003500E+0
455.000000000000060E+0	1.287877738543994E-3	-52.047231859419519E+0
456.000000000000060E+0	2.249779728055060E-3	-49.578671139285340E+0
457.000000000000060E+0	2.638684970808647E-3	-47.489780564842157E+0
