Freq (Hz)	micro(Pa^2 )	hp(V^2 )
115.000000000000010E+0	83.218205056459900E-12	9.274525294521197E-6
116.000000000000010E+0	130.110009858573510E-12	10.118915116791605E-6
117.000000000000010E+0	115.886820070984790E-12	10.691964735048460E-6
118.000000000000010E+0	4.991474872444429E-12	11.233533130997881E-6
119.000000000000010E+0	160.487714050983990E-12	12.243801235742570E-6
120.000000000000010E+0	151.263014884446820E-12	14.599640192978980E-6
121.000000000000010E+0	56.398608378448854E-12	17.799838110814772E-6
122.000000000000010E+0	37.264672729908623E-12	20.747059080328445E-6
123.000000000000010E+0	178.805301476727650E-12	22.533514568273190E-6
124.000000000000010E+0	97.526009357575342E-12	24.189577312663629E-6
125.000000000000010E+0	2.469094552617364E-12	27.131121218310971E-6
126.000000000000010E+0	113.008978332206870E-12	31.330671524242706E-6
127.000000000000010E+0	11.202816816459886E-12	36.500903668810672E-6
128.000000000000030E+0	106.335784694364310E-12	42.794697999632218E-6
129.000000000000030E+0	88.653494722706395E-12	49.352513916554546E-6
130.000000000000030E+0	114.725716416894510E-12	54.255055552517008E-6
131.000000000000030E+0	129.262041202242490E-12	59.455214658270237E-6
132.000000000000030E+0	59.070955392840388E-12	67.453689001595015E-6
133.000000000000030E+0	128.638373374830420E-12	77.624520048263067E-6
134.000000000000030E+0	407.860170632061120E-12	88.022340275703372E-6
135.000000000000030E+0	339.113238257358740E-12	98.995237648723884E-6
136.000000000000030E+0	78.433257392620625E-12	110.599355070699980E-6
137.000000000000030E+0	606.342062740226830E-12	122.962252752152090E-6
138.000000000000030E+0	663.252318665114490E-12	136.953924119665630E-6
139.000000000000030E+0	68.822055978391598E-12	155.496628765407720E-6
140.000000000000030E+0	11.459441775853922E-12	174.668532753643040E-6
141.000000000000030E+0	14.806552011257794E-12	188.537859106420430E-6
142.000000000000030E+0	107.297776321076570E-12	202.240631131674880E-6
143.000000000000030E+0	129.484771465287980E-12	224.870026639828830E-6
144.000000000000030E+0	25.657667426083624E-12	254.714485685719740E-6
145.000000000000030E+0	55.944190172277389E-12	283.672712147121280E-6
146.000000000000030E+0	409.963368409909850E-12	309.986566233619500E-6
147.000000000000030E+0	139.413985843006320E-12	333.239558963338980E-6
148.000000000000030E+0	11.428522656836126E-12	355.969002816714890E-6
149.000000000000030E+0	304.298172737025610E-12	390.633169743970440E-6
150.000000000000030E+0	697.543212916803630E-12	434.682186833035730E-6
151.000000000000030E+0	16.912888817248247E-12	474.460689272832720E-6
152.000000000000030E+0	79.812297956152256E-12	506.539636625043450E-6
153.000000000000030E+0	6.687535562318605E-12	542.766146757036730E-6
154.000000000000030E+0	13.041607582256822E-12	588.368749674577760E-6
155.000000000000030E+0	48.985362448034037E-12	632.665417233637320E-6
156.000000000000030E+0	48.477514072993134E-12	678.619521827994870E-6
157.000000000000030E+0	24.160928645370934E-12	727.804623304495990E-6
158.000000000000030E+0	106.424150970778310E-12	779.887281886765070E-6
159.000000000000030E+0	77.734150388328085E-12	843.131836506450920E-6
160.000000000000030E+0	46.143906231619083E-12	903.770478101986520E-6
161.000000000000030E+0	7.921410631647350E-12	942.121018618275840E-6
162.000000000000030E+0	96.628104789053077E-12	984.392202711041700E-6
163.000000000000030E+0	18.661943119711353E-12	1.057134331702156E-3
164.000000000000030E+0	115.680947434233150E-12	1.138163681291882E-3
165.000000000000030E+0	91.099822090894290E-12	1.209334002951348E-3
166.000000000000030E+0	100.695800202931430E-12	1.267839054072103E-3
167.000000000000030E+0	16.113079315896227E-12	1.312758405004655E-3
168.000000000000030E+0	64.974916073817291E-12	1.375396930033082E-3
169.000000000000030E+0	56.744647954149240E-12	1.462577258655608E-3
170.000000000000030E+0	440.906730451513490E-15	1.536245788468277E-3
171.000000000000030E+0	422.292923782493790E-12	1.612835564752573E-3
172.000000000000030E+0	856.826112312570100E-12	1.699425154213644E-3
173.000000000000030E+0	422.628224327021430E-12	1.749520248954141E-3
174.000000000000030E+0	178.853145552687380E-12	1.794402206123606E-3
175.000000000000030E+0	101.962768539482320E-12	1.878554340448891E-3
176.000000000000030E+0	141.765370796409050E-12	1.981492035493018E-3
177.000000000000030E+0	222.323785634400630E-12	2.082835835627606E-3
178.000000000000030E+0	114.249677500227850E-12	2.142014193777856E-3
179.000000000000030E+0	9.888005686495746E-12	2.169596937895751E-3
180.000000000000030E+0	28.014458545785119E-12	2.246788792486503E-3
181.000000000000030E+0	21.033238221064376E-12	2.338486875787168E-3
182.000000000000030E+0	54.898309588695057E-12	2.415698376504795E-3
183.000000000000030E+0	59.795939723935487E-12	2.518473077946007E-3
184.000000000000030E+0	189.366999475210270E-12	2.579211640882300E-3
185.000000000000030E+0	44.874755447463734E-12	2.592324520573289E-3
186.000000000000030E+0	40.387420470297123E-12	2.639224616024395E-3
187.000000000000030E+0	115.880072075539950E-12	2.737932904876859E-3
188.000000000000030E+0	118.637334555338030E-12	2.864393980691545E-3
189.000000000000030E+0	194.504649556296860E-12	2.909015121472248E-3
190.000000000000030E+0	297.106622396727190E-12	2.887951895260672E-3
191.000000000000030E+0	170.710794000230010E-12	2.947355724391061E-3
192.000000000000030E+0	213.907744873597180E-12	3.030612405080475E-3
193.000000000000030E+0	141.945194491792260E-12	3.103009690023761E-3
194.000000000000030E+0	15.127747037277969E-12	3.178785347355700E-3
195.000000000000030E+0	45.840898559786022E-12	3.193351410743141E-3
196.000000000000030E+0	19.431370799078192E-12	3.182143569709560E-3
197.000000000000030E+0	54.008086043481146E-12	3.194908442773395E-3
198.000000000000030E+0	3.640917637637201E-12	3.295285964258254E-3
199.000000000000030E+0	41.534217019181849E-12	3.400033283834327E-3
200.000000000000030E+0	163.577223382837250E-12	3.356465868330477E-3
201.000000000000030E+0	190.753249431016100E-12	3.311055992921715E-3
202.000000000000030E+0	79.933255592973793E-12	3.337325882811810E-3
203.000000000000030E+0	23.690764508568218E-12	3.408529357200920E-3
204.000000000000030E+0	128.119692358301730E-12	3.481579567933239E-3
205.000000000000030E+0	10.533844786616207E-12	3.445999783572774E-3
206.000000000000030E+0	550.801802374205700E-12	3.387403192754766E-3
207.000000000000030E+0	956.505765362463190E-12	3.372955990080525E-3
208.000000000000030E+0	383.324223630391390E-12	3.442243411150626E-3
209.000000000000030E+0	35.295477999711996E-12	3.492893545279800E-3
210.000000000000030E+0	37.718101789502997E-12	3.432494402828722E-3
211.000000000000030E+0	164.482919163405730E-12	3.376888636279084E-3
212.000000000000030E+0	283.705456453533320E-12	3.324267289305694E-3
213.000000000000030E+0	417.558818244602970E-12	3.379464035625448E-3
214.000000000000030E+0	182.343216131642440E-12	3.442121532290597E-3
215.000000000000030E+0	13.696051675639334E-12	3.341951562354895E-3
216.000000000000030E+0	7.636127500320223E-12	3.209796906554972E-3
217.000000000000030E+0	32.903571327589893E-12	3.208899428423035E-3
218.000000000000030E+0	61.765038874862614E-12	3.292660877333796E-3
219.000000000000030E+0	142.496883535663960E-12	3.225106041959005E-3
220.000000000000030E+0	46.716910276676684E-12	3.123675969573234E-3
221.000000000000030E+0	43.226485118225347E-12	3.039757513177788E-3
222.000000000000030E+0	214.047682873748110E-12	3.017676479206418E-3
223.000000000000030E+0	507.086151197172880E-12	3.061485575204722E-3
224.000000000000030E+0	325.740222826286370E-12	3.007229133375949E-3
225.000000000000030E+0	63.225444736544020E-12	2.869466836805681E-3
226.000000000000030E+0	31.937135369354996E-12	2.768735373138643E-3
227.000000000000030E+0	85.531619124248614E-12	2.820361689570493E-3
228.000000000000030E+0	83.333777811221882E-12	2.821077094522166E-3
229.000000000000030E+0	100.269317924488870E-12	2.695097350824478E-3
230.000000000000030E+0	106.232562225015720E-12	2.531864976498655E-3
231.000000000000030E+0	9.072299124030041E-12	2.546611274243089E-3
232.000000000000030E+0	38.659473384871686E-12	2.577566311902091E-3
233.000000000000030E+0	97.005234982110621E-12	2.458727634035630E-3
234.000000000000030E+0	48.060894150864437E-12	2.336771076905996E-3
235.000000000000030E+0	43.283173752621804E-12	2.270778598173812E-3
236.000000000000030E+0	21.631828554658601E-12	2.267717625038587E-3
237.000000000000030E+0	39.864641584439178E-12	2.254029642404707E-3
238.000000000000030E+0	109.190437501868780E-12	2.137250605298814E-3
239.000000000000030E+0	12.694807325886585E-12	1.976223281836415E-3
240.000000000000030E+0	29.171119410973250E-12	2.003338809193710E-3
241.000000000000030E+0	80.154112696383658E-12	2.010879782973504E-3
242.000000000000030E+0	9.114957818570317E-12	1.881160645036402E-3
243.000000000000030E+0	61.594071174785546E-12	1.730131223735485E-3
244.000000000000030E+0	251.635783919738530E-12	1.739176490970344E-3
245.000000000000030E+0	133.910283691828040E-12	1.736285101459237E-3
246.000000000000030E+0	122.958848039423340E-12	1.635672299867207E-3
247.000000000000030E+0	295.412461774493920E-12	1.516579024333008E-3
248.000000000000030E+0	40.924574308694049E-12	1.474156678071131E-3
249.000000000000030E+0	78.292494935964609E-12	1.459906280711526E-3
250.000000000000030E+0	524.792981250471100E-12	1.434073360308341E-3
251.000000000000030E+0	346.963524162614250E-12	1.282252439420114E-3
252.000000000000030E+0	66.086299439249634E-12	1.213178336680047E-3
253.000000000000030E+0	21.893952172026963E-12	1.257091841070760E-3
254.000000000000030E+0	69.146419276652697E-12	1.199610624343179E-3
255.000000000000030E+0	5.411656604992506E-12	1.051831343727973E-3
256.000000000000060E+0	124.705144923890350E-12	1.025218941028515E-3
257.000000000000060E+0	145.252188617125890E-12	1.034938920682790E-3
258.000000000000060E+0	33.937413653745092E-12	978.024239582809840E-6
259.000000000000060E+0	36.207997606718003E-12	881.718922250820290E-6
260.000000000000060E+0	38.876572556786299E-12	838.902026852774440E-6
261.000000000000060E+0	54.380141744358050E-12	830.605165783772230E-6
262.000000000000060E+0	34.091738860785837E-12	823.082960495020910E-6
263.000000000000060E+0	35.368649040460078E-12	706.224584632846350E-6
264.000000000000060E+0	32.184305649150222E-12	658.671299081035320E-6
265.000000000000060E+0	47.584280539541112E-12	701.928248820644640E-6
266.000000000000060E+0	27.134570493358841E-12	642.214793862300010E-6
267.000000000000060E+0	32.407751395116347E-12	549.099893833548680E-6
268.000000000000060E+0	24.936682428943574E-12	548.962924892815500E-6
269.000000000000060E+0	29.061457457444749E-12	547.081631086193440E-6
270.000000000000060E+0	32.270146851462553E-12	496.869345844466820E-6
271.000000000000060E+0	176.688243303032180E-12	442.238987622573150E-6
272.000000000000060E+0	267.534727572423670E-12	416.670495241288140E-6
273.000000000000060E+0	59.312454611885488E-12	431.618634500767990E-6
274.000000000000060E+0	63.769726638807444E-12	388.740237516254650E-6
275.000000000000060E+0	51.304348872262533E-12	317.399107264074410E-6
276.000000000000060E+0	94.681105830799360E-12	336.178703986878580E-6
277.000000000000060E+0	213.649294119421300E-12	337.951497896200140E-6
278.000000000000060E+0	31.519512642173229E-12	267.951009130423360E-6
279.000000000000060E+0	5.927506336023879E-12	255.161217108280690E-6
280.000000000000060E+0	99.674869117702026E-12	263.382122744381820E-6
281.000000000000060E+0	329.287860745038200E-12	242.292272087607970E-6
282.000000000000060E+0	272.665767406774850E-12	212.682329075820370E-6
283.000000000000060E+0	32.133020713580598E-12	189.171925337863160E-6
284.000000000000060E+0	4.298975123814571E-12	205.115309918948620E-6
285.000000000000060E+0	198.737722560191800E-12	190.745167464245930E-6
286.000000000000060E+0	157.030129505161210E-12	144.142987078477620E-6
287.000000000000060E+0	2.756210065634974E-12	161.477537833564400E-6
288.000000000000060E+0	28.114877377176796E-12	168.254926481136990E-6
289.000000000000060E+0	15.109722608217046E-12	130.333762100815990E-6
290.000000000000060E+0	178.188614534173380E-12	126.106223389344150E-6
291.000000000000060E+0	212.669907897530490E-12	134.175488958167050E-6
292.000000000000060E+0	10.501520775283809E-12	125.645179852763450E-6
293.000000000000060E+0	40.640970249863700E-12	110.653116868970430E-6
294.000000000000060E+0	95.398164680533744E-12	99.983048043169589E-6
295.000000000000060E+0	150.148784438809300E-12	120.399994052773440E-6
296.000000000000060E+0	10.238537797683969E-12	106.460644211142920E-6
297.000000000000060E+0	190.162289323722730E-12	85.179723430801055E-6
298.000000000000060E+0	249.315966381152040E-12	111.293624326320620E-6
299.000000000000060E+0	152.138011606873800E-12	105.855785588512780E-6
300.000000000000060E+0	163.660720012242620E-12	87.872829540503741E-6
301.000000000000060E+0	158.086379044323700E-12	97.793533707562713E-6
302.000000000000060E+0	136.770575957061990E-12	102.012874518986820E-6
303.000000000000060E+0	16.852477073616693E-12	103.762375155539270E-6
304.000000000000060E+0	3.688867987448617E-12	90.887922065361644E-6
305.000000000000060E+0	45.598424738393221E-12	105.541174869000950E-6
306.000000000000060E+0	185.846587399666020E-12	119.962681823280020E-6
307.000000000000060E+0	224.577726732387790E-12	93.199118624280348E-6
308.000000000000060E+0	143.838110026705780E-12	112.144772139904400E-6
309.000000000000060E+0	323.338933855369960E-12	124.418758457021850E-6
310.000000000000060E+0	77.215030297575181E-12	110.324923259261890E-6
311.000000000000060E+0	49.336528262740596E-12	119.371326097268340E-6
312.000000000000060E+0	154.797391540327190E-12	128.226132254888760E-6
313.000000000000060E+0	250.494206689855440E-12	136.799733082441790E-6
314.000000000000060E+0	283.627459114429470E-12	125.358097474301340E-6
315.000000000000060E+0	249.212373272843980E-12	140.713539934246560E-6
316.000000000000060E+0	155.939910729368770E-12	158.851694079917350E-6
317.000000000000060E+0	85.272697578866750E-12	133.549598609088380E-6
318.000000000000060E+0	165.502451042416160E-12	157.133453178156410E-6
319.000000000000060E+0	169.610460129862110E-12	166.269537702266800E-6
320.000000000000060E+0	86.587728676159303E-12	154.234315341331500E-6
321.000000000000060E+0	8.311580109062781E-12	166.984166084191520E-6
322.000000000000060E+0	139.439931485794880E-12	175.644317684952810E-6
323.000000000000060E+0	112.798185763148830E-12	181.911909094587950E-6
324.000000000000060E+0	19.676057543877934E-12	168.829123005068160E-6
325.000000000000060E+0	20.685560192095276E-12	197.900719145211600E-6
326.000000000000060E+0	77.812782392485236E-12	194.572003715014060E-6
327.000000000000060E+0	82.493896422204866E-12	186.143423087494610E-6
328.000000000000060E+0	121.396444726084310E-12	216.594220113073620E-6
329.000000000000060E+0	24.185739073024136E-12	204.803446727574510E-6
330.000000000000060E+0	154.265459936734580E-15	211.438935244362220E-6
331.000000000000060E+0	10.657660298553177E-12	216.605818702598340E-6
332.000000000000060E+0	12.524798363541943E-12	230.466639829375110E-6
333.000000000000060E+0	2.243239224796823E-12	220.277925041745900E-6
334.000000000000060E+0	15.357347072709653E-12	232.926084129833040E-6
335.000000000000060E+0	43.036666861510574E-12	248.982203035750940E-6
336.000000000000060E+0	34.706012992010412E-12	226.950844709098930E-6
337.000000000000060E+0	75.904347362065846E-12	255.133308011006670E-6
338.000000000000060E+0	206.859888107373270E-12	249.415592075868540E-6
339.000000000000060E+0	151.325488944513510E-12	253.186494914684620E-6
340.000000000000060E+0	9.473535865819322E-12	257.263870144990980E-6
341.000000000000060E+0	18.079415844298161E-12	268.288023799186680E-6
342.000000000000060E+0	770.043035883037650E-15	260.538495293304950E-6
343.000000000000060E+0	67.017213759633436E-12	264.476080102538460E-6
344.000000000000060E+0	59.756733071679598E-12	281.453692388265780E-6
345.000000000000060E+0	66.352976425505773E-12	261.908611401360950E-6
346.000000000000060E+0	117.361821803608740E-12	285.336607096963540E-6
347.000000000000060E+0	85.786488729342798E-12	277.399590450519750E-6
348.000000000000060E+0	107.166984225900300E-12	281.853080003977770E-6
349.000000000000060E+0	6.877818168025243E-12	281.329227861195650E-6
350.000000000000060E+0	41.008869888172409E-12	290.404158931981530E-6
351.000000000000060E+0	47.895959067843891E-12	282.241319071885640E-6
352.000000000000060E+0	10.329607239896797E-12	291.313914389529830E-6
353.000000000000060E+0	43.209838453163689E-12	295.896775015953080E-6
354.000000000000060E+0	12.756736822991692E-12	285.660316164260490E-6
355.000000000000060E+0	104.217455382280180E-12	302.242669084320480E-6
356.000000000000060E+0	288.421960449215180E-12	290.897351715472040E-6
357.000000000000060E+0	105.430796246973270E-12	298.970867951325520E-6
358.000000000000060E+0	9.287090181680428E-12	292.924031145474830E-6
359.000000000000060E+0	19.695126281969975E-12	305.516868001657240E-6
360.000000000000060E+0	19.054554366833764E-12	290.633435024194020E-6
361.000000000000060E+0	21.235110551266894E-12	307.622200229435050E-6
362.000000000000060E+0	6.787586618356414E-12	294.653266097870870E-6
363.000000000000060E+0	102.991192072367650E-12	301.524079516417980E-6
364.000000000000060E+0	68.266591143807317E-12	299.467978070379880E-6
365.000000000000060E+0	10.893204241487797E-12	301.151039767922400E-6
366.000000000000060E+0	89.729594168387291E-12	298.213895113965130E-6
367.000000000000060E+0	173.651070158350310E-12	299.375396655299050E-6
368.000000000000060E+0	61.859826549340425E-12	297.715891524243040E-6
369.000000000000060E+0	14.417352533950262E-12	293.640009617974290E-6
370.000000000000060E+0	108.515604778941050E-12	298.959912106558860E-6
371.000000000000060E+0	210.009667977734620E-12	290.037392280892220E-6
372.000000000000060E+0	78.800172518109408E-12	295.604662506809870E-6
373.000000000000060E+0	35.635259491964282E-12	289.505613441276090E-6
374.000000000000060E+0	103.785666539481720E-12	291.399538318192070E-6
375.000000000000060E+0	87.065004863331366E-12	282.640184690227270E-6
376.000000000000060E+0	17.144953091186922E-12	290.888076160348640E-6
377.000000000000060E+0	49.830261814237749E-12	275.801313557037160E-6
378.000000000000060E+0	94.990198900465891E-12	285.775519444681600E-6
379.000000000000060E+0	34.946857715951278E-12	273.967204551955790E-6
380.000000000000060E+0	28.124877717875438E-12	278.755726207608370E-6
381.000000000000060E+0	122.191870915486200E-12	271.988253805966070E-6
382.000000000000060E+0	31.587319641612860E-12	274.573594187812030E-6
383.000000000000060E+0	4.523300813100402E-12	262.823526380499710E-6
384.000000000000060E+0	45.880495276272963E-12	273.590922833650200E-6
385.000000000000060E+0	13.289425885421704E-12	256.686033677653170E-6
386.000000000000060E+0	4.645662856445484E-12	265.241966995187850E-6
387.000000000000060E+0	8.806274111188863E-12	254.540368954966390E-6
388.000000000000060E+0	19.778857919315496E-12	256.122696729609780E-6
389.000000000000060E+0	12.253512351768218E-12	249.028730356110970E-6
390.000000000000060E+0	8.405353136200266E-12	251.880242158426780E-6
391.000000000000060E+0	45.300601631053264E-12	237.376213430741500E-6
392.000000000000060E+0	37.672474367721077E-12	248.068765011825690E-6
393.000000000000060E+0	48.891006187775128E-12	231.227768870115170E-6
394.000000000000060E+0	39.868812708078824E-12	239.278657723261320E-6
395.000000000000060E+0	18.471882372617584E-12	228.593620868104490E-6
396.000000000000060E+0	178.552904806431600E-12	224.890428592243290E-6
397.000000000000060E+0	310.029188595046520E-12	226.604097068377680E-6
398.000000000000060E+0	90.574983401375386E-12	218.542104645583820E-6
399.000000000000060E+0	5.690098014888746E-12	216.129682118092250E-6
400.000000000000060E+0	7.202345994452350E-12	215.592081644833440E-6
401.000000000000060E+0	37.329182977910997E-12	203.810701750472800E-6
402.000000000000060E+0	20.079864680926833E-12	207.863649390720290E-6
403.000000000000060E+0	53.417360191935819E-12	200.834519231394420E-6
404.000000000000060E+0	121.549909182939910E-12	194.255822703248380E-6
405.000000000000060E+0	158.565470059457520E-12	199.611096786185770E-6
406.000000000000060E+0	3.748088638376246E-12	178.206734525187240E-6
407.000000000000060E+0	110.093247935050800E-12	196.039053102115790E-6
408.000000000000060E+0	20.978398032925289E-12	173.685392849847600E-6
409.000000000000060E+0	81.768050109456394E-12	183.200732264545670E-6
410.000000000000060E+0	247.694907342501290E-12	173.674694213867370E-6
411.000000000000060E+0	216.206743999191100E-12	167.444605132584140E-6
412.000000000000060E+0	31.195452943974920E-12	167.747181490898690E-6
413.000000000000060E+0	186.041724682058290E-12	161.838229023406530E-6
414.000000000000060E+0	403.167988265590180E-12	158.187816431847670E-6
415.000000000000060E+0	100.988037591908890E-12	158.395500579653440E-6
416.000000000000060E+0	4.848188477414440E-12	145.355580900239650E-6
417.000000000000060E+0	68.619962302681395E-12	149.385484848686900E-6
418.000000000000060E+0	86.674650709672141E-12	142.414319402523200E-6
419.000000000000060E+0	69.165192347165631E-12	137.217617252433600E-6
420.000000000000060E+0	117.325735713488740E-12	143.360195412531380E-6
421.000000000000060E+0	30.949480286286322E-12	124.130049031083330E-6
422.000000000000060E+0	4.879023456327733E-12	138.115620836754500E-6
423.000000000000060E+0	71.890747512598896E-12	115.440479512965220E-6
424.000000000000060E+0	86.751593847530270E-12	126.091132814955450E-6
425.000000000000060E+0	76.383231653927914E-12	116.412774521646860E-6
426.000000000000060E+0	149.853437409895440E-12	111.514533324637530E-6
427.000000000000060E+0	90.231393992697325E-12	119.116810614740030E-6
428.000000000000060E+0	74.636141408799304E-12	98.093981466231472E-6
429.000000000000060E+0	89.679442014373434E-12	114.061371256174920E-6
430.000000000000060E+0	57.055054805375643E-12	91.554550949798978E-6
431.000000000000060E+0	86.303705475085370E-12	102.767425468486570E-6
432.000000000000060E+0	101.472826425765700E-12	92.590328906306087E-6
433.000000000000060E+0	4.249785746832769E-12	89.435585814241829E-6
434.000000000000060E+0	50.096187229962094E-12	95.814945709489264E-6
435.000000000000060E+0	29.037641029341588E-12	76.097865418084336E-6
436.000000000000060E+0	1.401826986577713E-12	92.270474551376814E-6
437.000000000000060E+0	2.122400566765337E-12	70.348213255941631E-6
438.000000000000060E+0	13.669755124566866E-12	80.163828519461220E-6
439.000000000000060E+0	14.740791565353786E-12	72.309332535718906E-6
440.000000000000060E+0	161.568359237057540E-12	68.294290441161688E-6
441.000000000000060E+0	452.090143624199200E-12	74.689377541330504E-6
442.000000000000060E+0	99.631902804835526E-12	58.118950662036324E-6
443.000000000000060E+0	3.284281644469106E-12	72.933259785742426E-6
444.000000000000060E+0	22.333960713254400E-12	52.340033491479545E-6
445.000000000000060E+0	74.329325966251847E-12	62.071279397316124E-6
446.000000000000060E+0	113.954358416581430E-12	53.650755526561340E-6
447.000000000000060E+0	53.154117312814915E-12	50.080546109956398E-6
448.000000000000060E+0	67.686208816487955E-12	55.864040778478785E-6
449.000000000000060E+0	8.520876730963639E-12	42.118611625258150E-6
450.000000000000060E+0	91.065760904622047E-12	53.983369048316918E-6
451.000000000000060E+0	38.851580650749303E-12	40.410616067350882E-6
452.000000000000060E+0	32.511580301933215E-12	45.750724686150661E-6
453.000000000000060E+0	59.363400859306783E-12	39.697654085682707E-6
454.000000000000060E+0	62.569698359231373E-12	37.767673344103158E-6
455.000000000000060E+0	60.594498531988383E-12	36.532881069393891E-6
456.000000000000060E+0	170.535303233066330E-12	33.692582417042391E-6
457.000000000000060E+0	227.172946751831960E-12	32.627329176729689E-6
458.000000000000060E+0	44.442448199004677E-12	31.315981028634319E-6
459.000000000000060E+0	54.223315608158252E-12	29.039430917766111E-6
460.000000000000060E+0	133.459203338459490E-12	27.570519589093988E-6
461.000000000000060E+0	64.796326634531137E-12	30.529864314712742E-6
462.000000000000060E+0	100.563442484806330E-12	20.660949287408238E-6
463.000000000000060E+0	71.443560268177306E-12	30.734560954741229E-6
464.000000000000060E+0	6.623174177247622E-12	18.161311992502554E-6
465.000000000000060E+0	15.933130454760049E-12	24.440121863002053E-6
466.000000000000060E+0	32.627450907760641E-12	18.593404717630187E-6
467.000000000000060E+0	31.059030889243479E-12	16.970200855240401E-6
468.000000000000060E+0	16.114979395255077E-12	19.698757162830891E-6
469.000000000000060E+0	9.207928061004566E-12	13.377637530178159E-6
470.000000000000060E+0	50.729299739108422E-12	16.242857221767289E-6
