Freq (Hz)	micro(Pa^2 )	hp(V^2 )
81.000000000000014E+0	63.228956977307873E-12	1.007874923996667E-6
82.000000000000014E+0	359.517260237740250E-12	1.186616113179662E-6
83.000000000000014E+0	195.146890779552320E-12	1.369464505958709E-6
84.000000000000014E+0	13.307994735526131E-12	1.569410896740328E-6
85.000000000000014E+0	6.049472579726499E-12	1.759353085019638E-6
86.000000000000014E+0	63.799631180333182E-12	1.869885869359881E-6
87.000000000000014E+0	137.485140655997570E-12	2.168337914263553E-6
88.000000000000014E+0	88.962633896089485E-12	2.406811183241000E-6
89.000000000000014E+0	51.465774442607318E-12	2.448140977902517E-6
90.000000000000014E+0	1.229493494252114E-12	2.420071967895028E-6
91.000000000000014E+0	124.737564134810780E-12	2.583031109488997E-6
92.000000000000014E+0	214.327722626298110E-12	2.678023294446217E-6
93.000000000000014E+0	54.129630499692885E-12	2.730911990188222E-6
94.000000000000014E+0	55.089527334015162E-12	2.936509195020101E-6
95.000000000000014E+0	135.559401598474040E-12	3.158406505203884E-6
96.000000000000014E+0	437.081326955018950E-12	3.511762685513399E-6
97.000000000000014E+0	361.181516160464620E-12	3.853483491173857E-6
98.000000000000014E+0	37.295612763576417E-12	4.217920389604524E-6
99.000000000000014E+0	607.605207245836380E-12	4.466376127445556E-6
100.000000000000010E+0	2.466254483964198E-9	4.432806917505595E-6
101.000000000000010E+0	512.654263945014420E-12	4.392808324494272E-6
102.000000000000010E+0	74.794509427531511E-12	4.266842013060678E-6
103.000000000000010E+0	58.054717940845095E-12	4.251071697184084E-6
104.000000000000010E+0	377.447181716330620E-12	4.586128560573754E-6
105.000000000000010E+0	185.172461181802780E-12	4.988179997818167E-6
106.000000000000010E+0	8.330049625053305E-12	5.606864230912794E-6
107.000000000000010E+0	114.512971655009800E-12	6.176763250324859E-6
108.000000000000010E+0	116.668277153067990E-12	6.598716774750139E-6
109.000000000000010E+0	19.833943875280146E-12	6.508235215160884E-6
110.000000000000010E+0	89.396654874768833E-12	6.318770174728403E-6
111.000000000000010E+0	186.211659996285080E-12	6.420283837726213E-6
112.000000000000010E+0	592.481169973237030E-12	6.979785209197563E-6
113.000000000000010E+0	2.540940323173719E-9	8.261411739348753E-6
114.000000000000010E+0	619.138200049203220E-12	9.624921673150120E-6
115.000000000000010E+0	43.642851827531966E-12	10.825351098614073E-6
116.000000000000010E+0	194.704508020263990E-12	11.702760809585212E-6
117.000000000000010E+0	153.754807754638350E-12	12.131260984187931E-6
118.000000000000010E+0	72.201860347498983E-12	12.627175294356561E-6
119.000000000000010E+0	189.822847213897500E-12	13.785611387796854E-6
120.000000000000010E+0	146.261800295174900E-12	16.608177659908731E-6
121.000000000000010E+0	25.862140179390840E-12	20.324434244825079E-6
122.000000000000010E+0	58.179429217445355E-12	23.730292124663389E-6
123.000000000000010E+0	333.194129477132270E-12	25.779546001576452E-6
124.000000000000010E+0	250.403287982351040E-12	27.372890375852899E-6
125.000000000000010E+0	97.988046623010373E-12	30.339944158819312E-6
126.000000000000010E+0	40.768981884451650E-12	35.049055343149188E-6
127.000000000000010E+0	41.356749072418593E-12	41.214379522178437E-6
128.000000000000030E+0	11.062697132242804E-12	48.516962399143344E-6
129.000000000000030E+0	30.652633219942588E-12	55.737042895224792E-6
130.000000000000030E+0	86.254421474680139E-12	60.984692241328845E-6
131.000000000000030E+0	97.776779588189372E-12	66.572763625737485E-6
132.000000000000030E+0	7.151891906283797E-12	75.256069437298101E-6
133.000000000000030E+0	23.183751237143051E-12	86.655302774184742E-6
134.000000000000030E+0	614.271472809652710E-15	98.847604537170361E-6
135.000000000000030E+0	22.677378173798151E-12	111.135643311372220E-6
136.000000000000030E+0	51.062849753773631E-12	123.080897373603640E-6
137.000000000000030E+0	127.881599095608770E-12	136.167719048664330E-6
138.000000000000030E+0	243.885318004005380E-12	152.229661308126410E-6
139.000000000000030E+0	225.342614414069080E-12	173.363893192629610E-6
140.000000000000030E+0	17.136734847201198E-12	194.323835412648440E-6
141.000000000000030E+0	5.027868239072255E-12	209.240380435306570E-6
142.000000000000030E+0	8.555811646147789E-12	223.564678456844700E-6
143.000000000000030E+0	35.519984999837157E-12	247.458969169580410E-6
144.000000000000030E+0	20.787246131633193E-12	280.816489754005180E-6
145.000000000000030E+0	57.405365558256749E-12	314.735389453337220E-6
146.000000000000030E+0	126.113365131227380E-12	343.416008780218290E-6
147.000000000000030E+0	10.694575025429350E-12	366.142484203711870E-6
148.000000000000030E+0	14.542704265365493E-12	389.626528483189140E-6
149.000000000000030E+0	82.146438063715364E-12	425.522449755294270E-6
150.000000000000030E+0	338.007809681615050E-12	473.801255665723330E-6
151.000000000000030E+0	117.051211121822720E-12	524.409932657696390E-6
152.000000000000030E+0	14.935949979386398E-12	555.882357363910330E-6
153.000000000000030E+0	73.293982985536041E-12	592.658973711065580E-6
154.000000000000030E+0	107.742775218770710E-12	641.213172996404060E-6
155.000000000000030E+0	184.278590624378600E-12	691.821440272641600E-6
156.000000000000030E+0	124.812574539666030E-12	740.703570408841800E-6
157.000000000000030E+0	38.381478463229939E-12	790.267701200805420E-6
158.000000000000030E+0	58.216211849133169E-12	847.719844476847420E-6
159.000000000000030E+0	116.836032390515220E-12	918.111225851032640E-6
160.000000000000030E+0	139.760858253998330E-12	982.316541430193220E-6
161.000000000000030E+0	98.253077579306748E-12	1.022329613350569E-3
162.000000000000030E+0	149.786366120576560E-12	1.064607120504033E-3
163.000000000000030E+0	225.939862382382620E-12	1.140917955542945E-3
164.000000000000030E+0	153.113805911556600E-12	1.232952273551554E-3
165.000000000000030E+0	113.596388532475980E-12	1.310598403839280E-3
166.000000000000030E+0	11.750894719320980E-12	1.366240450999986E-3
167.000000000000030E+0	27.052940971722919E-12	1.413210662101125E-3
168.000000000000030E+0	61.211705521376072E-12	1.482415799295518E-3
169.000000000000030E+0	7.043011632020233E-12	1.573000261949709E-3
170.000000000000030E+0	1.448735986678566E-12	1.651435522748952E-3
171.000000000000030E+0	136.734771737580720E-12	1.733110855642151E-3
172.000000000000030E+0	166.315983646169680E-12	1.823509374191151E-3
173.000000000000030E+0	24.601131569648693E-12	1.878246200581433E-3
174.000000000000030E+0	3.196040341352554E-12	1.920823018740295E-3
175.000000000000030E+0	47.827383452669361E-12	2.004437788963778E-3
176.000000000000030E+0	62.982583285443883E-12	2.121891677145392E-3
177.000000000000030E+0	47.218734423636931E-12	2.230476014316535E-3
178.000000000000030E+0	110.331861952375840E-12	2.284304205887974E-3
179.000000000000030E+0	74.853232904237097E-12	2.312627835297509E-3
180.000000000000030E+0	51.524899000733422E-12	2.392957542640360E-3
181.000000000000030E+0	54.149726063868436E-12	2.489352669395575E-3
182.000000000000030E+0	2.331843658108357E-12	2.571363381472728E-3
183.000000000000030E+0	20.995797847920046E-12	2.674869948068300E-3
184.000000000000030E+0	52.471531021195863E-12	2.742475413050245E-3
185.000000000000030E+0	237.374560981222040E-12	2.752283240798866E-3
186.000000000000030E+0	136.457405771351510E-12	2.788455357408593E-3
187.000000000000030E+0	30.350690415183406E-12	2.900774025554507E-3
188.000000000000030E+0	3.456942943231968E-12	3.039132524131137E-3
189.000000000000030E+0	10.835936044578131E-12	3.076659696274448E-3
190.000000000000030E+0	18.673553077086552E-12	3.049205802752819E-3
191.000000000000030E+0	9.479053652570951E-12	3.107846347665673E-3
192.000000000000030E+0	3.542328090418324E-12	3.199811830948181E-3
193.000000000000030E+0	94.472485138234434E-12	3.271934491899407E-3
194.000000000000030E+0	194.440817812155840E-12	3.345337272709126E-3
195.000000000000030E+0	15.153197087590466E-12	3.368419943301583E-3
196.000000000000030E+0	40.642146983559708E-12	3.344086309078144E-3
197.000000000000030E+0	20.293773273526785E-12	3.349444712203996E-3
198.000000000000030E+0	14.814809359801480E-12	3.464220510469355E-3
199.000000000000030E+0	158.572924232489460E-12	3.572454174948680E-3
200.000000000000030E+0	67.388762054107689E-12	3.520510266937708E-3
201.000000000000030E+0	128.684882570586320E-12	3.461911399153116E-3
202.000000000000030E+0	100.620241540443160E-12	3.491788825910605E-3
203.000000000000030E+0	46.618724950276316E-12	3.569046118028229E-3
204.000000000000030E+0	62.557317898952965E-12	3.638912539921310E-3
205.000000000000030E+0	162.062650073935310E-12	3.606299198861134E-3
206.000000000000030E+0	511.939878830475770E-12	3.531487684267627E-3
207.000000000000030E+0	454.771588277548290E-12	3.513205024688549E-3
208.000000000000030E+0	33.435591283098148E-12	3.592482203847692E-3
209.000000000000030E+0	13.274858519521885E-12	3.639516725543280E-3
210.000000000000030E+0	4.229163813456324E-12	3.575555882861751E-3
211.000000000000030E+0	35.637871914105001E-12	3.509128316762883E-3
212.000000000000030E+0	137.217034536185060E-12	3.453311449830624E-3
213.000000000000030E+0	1.024368959715557E-9	3.506636733326548E-3
214.000000000000030E+0	301.513159834366840E-12	3.579287047517998E-3
215.000000000000030E+0	67.029254871966610E-12	3.471970707666059E-3
216.000000000000030E+0	110.818536662620230E-12	3.314845444013070E-3
217.000000000000030E+0	88.826086903134528E-12	3.324544018027926E-3
218.000000000000030E+0	225.580528267046450E-12	3.411947458875386E-3
219.000000000000030E+0	133.670277945632730E-12	3.338223239149700E-3
220.000000000000030E+0	35.291960057978836E-12	3.226547124063913E-3
221.000000000000030E+0	52.584284942003801E-12	3.138347637462539E-3
222.000000000000030E+0	169.294070907152720E-12	3.112189587007961E-3
223.000000000000030E+0	239.893867768379630E-12	3.159547086981520E-3
224.000000000000030E+0	86.355540689211988E-12	3.107108311239079E-3
225.000000000000030E+0	234.107930322577140E-12	2.949876032177589E-3
226.000000000000030E+0	601.143874435216020E-12	2.848768066068717E-3
227.000000000000030E+0	569.201769813555640E-12	2.899705024546830E-3
228.000000000000030E+0	114.369496616417260E-12	2.906945753987863E-3
229.000000000000030E+0	71.681591020087356E-12	2.769553891353762E-3
230.000000000000030E+0	127.765030137038600E-12	2.593249927373112E-3
231.000000000000030E+0	207.913835408329440E-12	2.611332355397535E-3
232.000000000000030E+0	275.490512940824970E-12	2.649204311510836E-3
233.000000000000030E+0	118.932439074129200E-12	2.519025596067303E-3
234.000000000000030E+0	78.670444926063950E-12	2.389552679618817E-3
235.000000000000030E+0	181.304198518866320E-12	2.324793848384150E-3
236.000000000000030E+0	284.538890126829950E-12	2.315645830201252E-3
237.000000000000030E+0	301.076610681319830E-12	2.310416599136575E-3
238.000000000000030E+0	403.034894276363620E-12	2.182431702326514E-3
239.000000000000030E+0	225.922696495895750E-12	2.012368931038699E-3
240.000000000000030E+0	28.982618065884531E-12	2.042358893665404E-3
241.000000000000030E+0	109.021666619906280E-12	2.056939677505617E-3
242.000000000000030E+0	18.369752489346207E-12	1.915114000794093E-3
243.000000000000030E+0	152.610615888502980E-12	1.758801897362664E-3
244.000000000000030E+0	98.985771742301704E-12	1.767324208262634E-3
245.000000000000030E+0	11.336549566664379E-12	1.771483812980220E-3
246.000000000000030E+0	44.191435859391529E-12	1.660271444029442E-3
247.000000000000030E+0	15.796845617608686E-12	1.539604375105405E-3
248.000000000000030E+0	39.734313665067394E-12	1.494118810622313E-3
249.000000000000030E+0	226.463518592630800E-12	1.480984330887871E-3
250.000000000000030E+0	308.438257502300250E-12	1.455097329248235E-3
251.000000000000030E+0	183.702168881271200E-12	1.296789819392054E-3
252.000000000000030E+0	70.982707855408967E-12	1.222886329705969E-3
253.000000000000030E+0	38.432631613593450E-12	1.277400114143150E-3
254.000000000000030E+0	63.570841124210443E-12	1.214152680933354E-3
255.000000000000030E+0	31.292232669956705E-12	1.060953594371086E-3
256.000000000000060E+0	8.964325338098763E-12	1.032965521424645E-3
257.000000000000060E+0	160.921724286040330E-12	1.048035385053518E-3
258.000000000000060E+0	267.394498887404260E-12	986.325696803531890E-6
259.000000000000060E+0	190.284844952725710E-12	888.480978833512590E-6
260.000000000000060E+0	113.423017485163830E-12	843.629922747896900E-6
261.000000000000060E+0	48.179765806646237E-12	836.668613022691900E-6
262.000000000000060E+0	42.986666916212549E-12	830.760228694067310E-6
263.000000000000060E+0	34.749940301824422E-12	709.549965577790110E-6
264.000000000000060E+0	60.089203112356726E-12	658.205141964097300E-6
265.000000000000060E+0	15.323467750109568E-12	709.453984440392890E-6
266.000000000000060E+0	137.746639188415710E-12	644.800251605790080E-6
267.000000000000060E+0	127.773054909652520E-12	549.039582886247490E-6
268.000000000000060E+0	15.580294841685190E-12	550.329211870250300E-6
269.000000000000060E+0	3.801288634936999E-12	549.520079900408290E-6
270.000000000000060E+0	46.875982713394880E-12	497.762184781605500E-6
271.000000000000060E+0	101.301766062747130E-12	441.780685914373550E-6
272.000000000000060E+0	50.127429913180146E-12	416.228272018218700E-6
273.000000000000060E+0	58.166704907095567E-12	432.295807317942660E-6
274.000000000000060E+0	97.611786113641558E-12	390.476066628164530E-6
275.000000000000060E+0	100.853336922608390E-12	313.823689489512270E-6
276.000000000000060E+0	81.147226418599492E-12	336.839417276971570E-6
277.000000000000060E+0	93.763063171696676E-12	338.661888220393150E-6
278.000000000000060E+0	145.186973389122760E-12	266.058260541075700E-6
279.000000000000060E+0	163.185830172760200E-12	253.777740500747750E-6
280.000000000000060E+0	116.120528961169410E-12	263.067708191691560E-6
281.000000000000060E+0	121.100825676948000E-12	241.446886394339340E-6
282.000000000000060E+0	96.898945385099092E-12	211.348813844910580E-6
283.000000000000060E+0	39.053067185986956E-12	187.484786065076010E-6
284.000000000000060E+0	34.804064617199908E-12	204.083392520786580E-6
285.000000000000060E+0	36.675274482882885E-12	191.056865291058960E-6
286.000000000000060E+0	89.180169025518156E-12	141.182874724270260E-6
287.000000000000060E+0	337.723968999621680E-12	160.829902393931740E-6
288.000000000000060E+0	199.019387487824820E-12	168.004435618998390E-6
289.000000000000060E+0	82.394291809370756E-12	128.336632907130670E-6
290.000000000000060E+0	194.289658097505420E-12	124.935791579211770E-6
291.000000000000060E+0	363.598096768130470E-12	132.973606249343520E-6
292.000000000000060E+0	274.822211896615710E-12	124.611221882170030E-6
293.000000000000060E+0	301.989168064977670E-12	109.344429667152430E-6
294.000000000000060E+0	443.341381795119070E-12	98.027236970794524E-6
295.000000000000060E+0	273.649156466799720E-12	119.898944884788900E-6
296.000000000000060E+0	96.283109618105511E-12	105.286282485601240E-6
297.000000000000060E+0	23.076586410908189E-12	83.163051629185224E-6
298.000000000000060E+0	115.919062542802150E-12	110.438203828571900E-6
299.000000000000060E+0	485.735517039796880E-12	104.784130655178240E-6
300.000000000000060E+0	323.158023337885130E-12	85.868247033782304E-6
301.000000000000060E+0	33.482865602819688E-12	96.492217163955991E-6
302.000000000000060E+0	8.358384844268372E-12	100.371625478824420E-6
303.000000000000060E+0	63.388504046026348E-12	102.220229966831600E-6
304.000000000000060E+0	27.791766219771549E-12	88.845461607699473E-6
305.000000000000060E+0	77.692994963303511E-12	103.475790245519840E-6
306.000000000000060E+0	16.417600890936182E-12	118.694243088443400E-6
307.000000000000060E+0	1.027172211908331E-12	90.340551923238916E-6
308.000000000000060E+0	23.128100053467142E-12	109.927180616552160E-6
309.000000000000060E+0	15.041471777362364E-12	122.393970898429680E-6
310.000000000000060E+0	135.931892403627270E-12	107.249924438095630E-6
311.000000000000060E+0	312.279263400314700E-12	116.621105046411270E-6
312.000000000000060E+0	81.944599089413741E-12	125.170236565309470E-6
313.000000000000060E+0	57.772617989982323E-12	133.789392694452680E-6
314.000000000000060E+0	15.533207838480821E-12	121.675522680483440E-6
315.000000000000060E+0	252.667177334144660E-12	137.039822593063450E-6
316.000000000000060E+0	101.074279267181340E-12	155.430872110479370E-6
317.000000000000060E+0	38.404390226877882E-12	128.880769851825410E-6
318.000000000000060E+0	67.022481574791389E-12	153.014319402918700E-6
319.000000000000060E+0	148.988323378082400E-12	161.870667430677910E-6
320.000000000000060E+0	3.307509826052503E-12	149.183850764396570E-6
321.000000000000060E+0	65.550213727424707E-12	162.019391020126660E-6
322.000000000000060E+0	25.149357816484342E-12	169.966181550858650E-6
323.000000000000060E+0	52.867912682399769E-12	176.698753127357580E-6
324.000000000000060E+0	48.204912408490141E-12	162.222661401929760E-6
325.000000000000060E+0	53.775785365702297E-12	192.122188141532710E-6
326.000000000000060E+0	158.873202992519320E-12	188.137907044530260E-6
327.000000000000060E+0	157.212570965883950E-12	178.691434601252260E-6
328.000000000000060E+0	133.712661788221230E-12	210.011157517526950E-6
329.000000000000060E+0	21.826430014292370E-12	196.722982919998490E-6
330.000000000000060E+0	187.782584944815170E-12	203.814887027579150E-6
331.000000000000060E+0	5.516149712968473E-12	208.213751641556160E-6
332.000000000000060E+0	134.144176208641030E-12	222.196941165506210E-6
333.000000000000060E+0	30.393095642653705E-12	211.050716749235740E-6
334.000000000000060E+0	2.686987838761643E-12	223.591255701870820E-6
335.000000000000060E+0	3.548483578345595E-12	239.756246858109330E-6
336.000000000000060E+0	25.543257977536641E-12	216.306354685662150E-6
337.000000000000060E+0	103.248239849847170E-12	245.389312311702970E-6
338.000000000000060E+0	30.129289120698841E-12	238.240183155524220E-6
339.000000000000060E+0	20.423286923365438E-12	242.279184581207740E-6
340.000000000000060E+0	46.517581447507740E-12	245.687849436440210E-6
341.000000000000060E+0	96.817925510754190E-12	256.578440054310950E-6
342.000000000000060E+0	2.644142596903280E-12	248.309836444851640E-6
343.000000000000060E+0	62.904610556087789E-12	251.881502928231360E-6
344.000000000000060E+0	18.848344693511972E-12	269.038405004822030E-6
345.000000000000060E+0	51.161125320036538E-12	248.229078112867880E-6
346.000000000000060E+0	65.286751698793360E-12	272.249399550957490E-6
347.000000000000060E+0	37.620245167568879E-12	263.239045940892490E-6
348.000000000000060E+0	36.980237033233415E-12	267.695006214513740E-6
349.000000000000060E+0	22.100302244941282E-12	267.444060800770270E-6
350.000000000000060E+0	42.123969278032364E-12	277.391374012669290E-6
351.000000000000060E+0	14.309995894503205E-12	267.028388020228790E-6
352.000000000000060E+0	42.973770647674005E-12	275.814361808621620E-6
353.000000000000060E+0	21.890670496722007E-12	280.122771164585100E-6
354.000000000000060E+0	7.257542723074557E-12	269.357851671686970E-6
355.000000000000060E+0	63.741063287813969E-12	285.898126905869530E-6
356.000000000000060E+0	179.733137081432160E-12	273.975513529811750E-6
357.000000000000060E+0	204.272422759252670E-12	282.175585203199990E-6
358.000000000000060E+0	55.315343759325684E-12	275.125802395656950E-6
359.000000000000060E+0	30.444233120454501E-12	288.193194636934020E-6
360.000000000000060E+0	34.274557280298825E-12	272.447033655324450E-6
361.000000000000060E+0	44.247662412191011E-12	289.643668926982890E-6
362.000000000000060E+0	5.104890810322326E-12	276.044175386895740E-6
363.000000000000060E+0	137.313748652184850E-12	282.947863159084220E-6
364.000000000000060E+0	74.444302624807766E-12	280.377490819189760E-6
365.000000000000060E+0	85.504172680311030E-12	281.865470943236350E-6
366.000000000000060E+0	211.333246670635420E-12	278.748555876542270E-6
367.000000000000060E+0	123.371224627926730E-12	279.766092375516990E-6
368.000000000000060E+0	120.843350782922390E-12	277.819434098495600E-6
369.000000000000060E+0	71.921520284991309E-12	273.413289124096320E-6
370.000000000000060E+0	252.931270691282380E-12	278.972312075331230E-6
371.000000000000060E+0	221.377141470758970E-12	269.617496302421300E-6
372.000000000000060E+0	31.233728851803658E-12	274.998660351635990E-6
373.000000000000060E+0	2.450112098700971E-12	268.721609601032070E-6
374.000000000000060E+0	19.012845598276636E-12	270.718396076984340E-6
375.000000000000060E+0	133.221598954344130E-12	261.660598224816890E-6
376.000000000000060E+0	31.326794007599025E-12	269.805182634400900E-6
377.000000000000060E+0	84.836368401360219E-12	254.430535458377220E-6
378.000000000000060E+0	116.383164198018110E-12	264.821736960046470E-6
379.000000000000060E+0	268.171512657926960E-12	252.533250416713990E-6
380.000000000000060E+0	190.985427099704350E-12	257.239168617275180E-6
381.000000000000060E+0	4.739713467324704E-12	250.299819858709350E-6
382.000000000000060E+0	120.370880825513910E-12	253.141270031714350E-6
383.000000000000060E+0	24.431322215707023E-12	241.175210820201080E-6
384.000000000000060E+0	63.944426293683830E-12	251.766121658829170E-6
385.000000000000060E+0	5.231605279251751E-12	234.826896278572210E-6
386.000000000000060E+0	33.341271565803825E-12	243.606942758492420E-6
387.000000000000060E+0	59.157059037348556E-12	232.826832374282530E-6
388.000000000000060E+0	75.395673911479166E-12	234.498720807156320E-6
389.000000000000060E+0	53.482765753949342E-12	226.842296436329310E-6
390.000000000000060E+0	116.046005105378870E-12	230.260034418358470E-6
391.000000000000060E+0	95.843285736688208E-12	215.922169559176710E-6
392.000000000000060E+0	51.649208033948674E-12	226.391822848369350E-6
393.000000000000060E+0	146.893751921019750E-12	209.546319008226940E-6
394.000000000000060E+0	170.747552456266580E-12	217.573137010464210E-6
395.000000000000060E+0	140.143348820195550E-12	207.101328267447790E-6
396.000000000000060E+0	62.552825072849708E-12	203.817129131763680E-6
397.000000000000060E+0	12.015666634433227E-12	205.108975765128540E-6
398.000000000000060E+0	257.957276651146900E-15	197.223708153952040E-6
399.000000000000060E+0	16.394177830012842E-12	194.824723829215120E-6
400.000000000000060E+0	15.341036476101708E-12	194.738324688456800E-6
401.000000000000060E+0	120.970843069454120E-12	183.353121030190650E-6
402.000000000000060E+0	36.904569740643055E-12	186.937120421823560E-6
403.000000000000060E+0	72.033981475451615E-12	180.113252428090910E-6
404.000000000000060E+0	253.879859949166860E-12	173.747353978888950E-6
405.000000000000060E+0	308.221859145429120E-12	179.320375052932600E-6
406.000000000000060E+0	68.919281222956916E-12	158.556373406770690E-6
407.000000000000060E+0	21.870912007401703E-12	176.072087419024570E-6
408.000000000000060E+0	53.829315245913308E-12	153.783523286566800E-6
409.000000000000060E+0	118.452822271102970E-12	163.386375649110220E-6
410.000000000000060E+0	47.555874612377037E-12	154.237289081658860E-6
411.000000000000060E+0	9.115110323732673E-12	148.676623528960000E-6
412.000000000000060E+0	738.491159181214850E-12	148.769693308071800E-6
413.000000000000060E+0	1.856486889391632E-9	143.127376032973120E-6
414.000000000000060E+0	432.027068119426780E-12	139.442975700792880E-6
415.000000000000060E+0	7.169771438153270E-12	139.892624084707950E-6
416.000000000000060E+0	67.349471547729834E-12	127.656516813866960E-6
417.000000000000060E+0	146.610106408418040E-12	131.638787098997630E-6
418.000000000000060E+0	49.259866758994712E-12	125.198803202942180E-6
419.000000000000060E+0	6.679813689645154E-12	119.618339492112890E-6
420.000000000000060E+0	29.944258403211113E-12	125.983138321929760E-6
421.000000000000060E+0	5.090479933694569E-12	107.484641758538510E-6
422.000000000000060E+0	41.575928193454157E-15	121.310988573939050E-6
423.000000000000060E+0	21.203019416062602E-15	99.733890316943137E-6
424.000000000000060E+0	30.834793316846770E-12	110.087059470578420E-6
425.000000000000060E+0	95.622752775551812E-12	100.807093320842900E-6
426.000000000000060E+0	51.272154732882291E-12	95.927745303744236E-6
427.000000000000060E+0	20.140797650763191E-12	103.348086512531010E-6
428.000000000000060E+0	92.049847058211301E-12	83.523276428879020E-6
429.000000000000060E+0	98.848662070721063E-12	99.205669460031664E-6
430.000000000000060E+0	107.504108509247860E-12	77.897860220014215E-6
431.000000000000060E+0	114.779779439424950E-12	88.671709387938669E-6
432.000000000000060E+0	1.985631323692861E-12	78.829876202593418E-6
433.000000000000060E+0	25.812278332258418E-12	75.900907960009276E-6
434.000000000000060E+0	13.129803996075341E-12	82.024203753096656E-6
435.000000000000060E+0	4.738559841422506E-12	63.532743923558024E-6
436.000000000000060E+0	34.411427432571623E-12	79.266367558751362E-6
437.000000000000060E+0	59.464330972281740E-12	58.735522230108176E-6
438.000000000000060E+0	144.097693773595110E-12	68.168180442880081E-6
439.000000000000060E+0	45.329121455678286E-12	60.778425663274986E-6
440.000000000000060E+0	7.476927964269184E-12	56.947364704235008E-6
441.000000000000060E+0	53.941931167016251E-12	62.896213974901791E-6
442.000000000000060E+0	13.777642894060586E-12	47.511226618198734E-6
443.000000000000060E+0	15.238554918473712E-12	61.672007185904990E-6
444.000000000000060E+0	13.282962121120999E-12	42.531618276159995E-6
445.000000000000060E+0	173.105374580564740E-12	51.934838863215254E-6
446.000000000000060E+0	67.643877398332372E-12	44.347174524733059E-6
447.000000000000060E+0	30.279879649029683E-12	40.988736922225317E-6
448.000000000000060E+0	137.160066041630550E-12	46.502706248109585E-6
449.000000000000060E+0	87.004759315794006E-12	33.734829963209852E-6
450.000000000000060E+0	69.963326010816217E-12	44.324260004509470E-6
451.000000000000060E+0	973.245828968672150E-15	32.380149739629901E-6
452.000000000000060E+0	13.903880470866983E-12	37.152728401726562E-6
453.000000000000060E+0	49.056129345306732E-12	31.956386033913017E-6
454.000000000000060E+0	196.140947762494280E-12	30.231971742096650E-6
455.000000000000060E+0	63.419288217603627E-12	29.507192230844080E-6
456.000000000000060E+0	31.292229063137349E-12	27.017779513979369E-6
457.000000000000060E+0	40.317296846405368E-12	26.144428090323002E-6
458.000000000000060E+0	126.782354994971200E-12	25.018215854095106E-6
459.000000000000060E+0	322.047862237153310E-12	22.769383949376221E-6
460.000000000000060E+0	208.835276414655490E-12	21.597829988763251E-6
461.000000000000060E+0	129.452717567511360E-12	24.178752828827002E-6
462.000000000000060E+0	208.661601004611960E-12	15.374585039618075E-6
463.000000000000060E+0	127.754910606558490E-12	24.551124529408072E-6
464.000000000000060E+0	17.752873856040699E-12	13.349280385699898E-6
465.000000000000060E+0	48.652656722259320E-12	19.097899125590035E-6
466.000000000000060E+0	34.002015821749957E-12	14.055445722915728E-6
467.000000000000060E+0	5.898888287698974E-12	12.723889404069438E-6
468.000000000000060E+0	131.196108187000720E-12	15.456063795994369E-6
469.000000000000060E+0	159.489007477684300E-12	9.861246001732573E-6
470.000000000000060E+0	14.086386733418105E-12	12.538403679463525E-6
