Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
79.000000000000014E+0	4.229478151869362E-3	-34.631677063560090E+0
80.000000000000014E+0	5.745009843503329E-3	-37.067163819377107E+0
81.000000000000014E+0	4.180712390891725E-3	-38.356807404265794E+0
82.000000000000014E+0	5.682532022866824E-3	-40.713031081042317E+0
83.000000000000014E+0	4.800943210204505E-3	-43.581695613495754E+0
84.000000000000014E+0	1.209633674892444E-3	-45.368230686064649E+0
85.000000000000014E+0	8.056165290363345E-3	-46.437492335737645E+0
86.000000000000014E+0	14.719018391634323E-3	-48.850276878418867E+0
87.000000000000014E+0	10.975865405541780E-3	-50.896006349146340E+0
88.000000000000014E+0	6.541110088682440E-3	-52.621451866853803E+0
89.000000000000014E+0	3.742019341151970E-3	-54.490148743003843E+0
90.000000000000014E+0	5.350387118305332E-3	-56.496615613749675E+0
91.000000000000014E+0	5.714350592748520E-3	-58.954340322604494E+0
92.000000000000014E+0	2.652429700132895E-3	-61.116055623581161E+0
93.000000000000014E+0	1.362090271944818E-3	-63.974692495105664E+0
94.000000000000014E+0	4.640718006479312E-3	-66.695454745790187E+0
95.000000000000014E+0	7.116333434857370E-3	-68.534409859933248E+0
96.000000000000014E+0	4.662639283962856E-3	-70.679821003088691E+0
97.000000000000014E+0	2.800276440755662E-3	-67.575287896226698E+0
98.000000000000014E+0	3.371374047321903E-3	-69.989017099770834E+0
99.000000000000014E+0	8.894281981039325E-3	-67.353322072503332E+0
100.000000000000010E+0	18.082267723206955E-3	-69.665860649196375E+0
101.000000000000010E+0	11.115870029249460E-3	-71.619300589616316E+0
102.000000000000010E+0	1.102753622791593E-3	-71.917448462005637E+0
103.000000000000010E+0	5.788749961624652E-3	-72.515456852200430E+0
104.000000000000010E+0	7.254674279320704E-3	-74.885240515734935E+0
105.000000000000010E+0	6.306307325044128E-3	-77.117691135859772E+0
106.000000000000010E+0	3.309098418297636E-3	-78.941337498063333E+0
107.000000000000010E+0	492.961849634813880E-6	-80.171506570678730E+0
108.000000000000010E+0	1.788133966884053E-3	-79.791302917035381E+0
109.000000000000010E+0	3.788936659018416E-3	-81.670947938947123E+0
110.000000000000010E+0	2.950991934954952E-3	-83.468420617841190E+0
111.000000000000010E+0	1.492735867480579E-3	-83.138357161033127E+0
112.000000000000010E+0	2.182612801600299E-3	-85.093112870851740E+0
113.000000000000010E+0	6.900579138331882E-3	-88.110511839183815E+0
114.000000000000010E+0	8.940060474953675E-3	-89.961948727395850E+0
115.000000000000010E+0	3.258900019252193E-3	-91.412440767179305E+0
116.000000000000010E+0	1.668671544006931E-3	-91.187918386746432E+0
117.000000000000010E+0	2.040245644951360E-3	-92.422006404140731E+0
118.000000000000010E+0	739.555829545495590E-6	-90.916996732083376E+0
119.000000000000010E+0	2.798117253430795E-3	-93.169438145657963E+0
120.000000000000010E+0	1.152276498618340E-3	-96.016196868386203E+0
121.000000000000010E+0	1.593829844228725E-3	-93.834820000105097E+0
122.000000000000010E+0	1.433179905113700E-3	-96.684669052741867E+0
123.000000000000010E+0	2.240905761041032E-3	-99.675661809711528E+0
124.000000000000010E+0	1.705523544249017E-3	-101.376396087010290E+0
125.000000000000010E+0	795.185175729323250E-6	-101.503415393407270E+0
126.000000000000010E+0	1.076260913161702E-3	-103.242605233983990E+0
127.000000000000010E+0	1.307945699554857E-3	-105.335368139212020E+0
128.000000000000030E+0	474.154373690323650E-6	-106.265731541183360E+0
129.000000000000030E+0	328.486867889648020E-6	-106.013897676456620E+0
130.000000000000030E+0	949.961835346059830E-6	-105.444613746738540E+0
131.000000000000030E+0	1.032787642773112E-3	-107.052150478582520E+0
132.000000000000030E+0	445.416717701696600E-6	-107.267093081861420E+0
133.000000000000030E+0	605.992389508009040E-6	-108.259129481123030E+0
134.000000000000030E+0	343.051318364087680E-6	-108.447767281084340E+0
135.000000000000030E+0	114.268999060619410E-6	-105.400163395401180E+0
136.000000000000030E+0	785.006745901156260E-6	-107.777644071306890E+0
137.000000000000030E+0	468.557106935839610E-6	-107.779634346096370E+0
138.000000000000030E+0	701.405782392465370E-6	-108.316222472522550E+0
139.000000000000030E+0	577.487280796317740E-6	-108.053547085648220E+0
140.000000000000030E+0	669.624370883498020E-6	-109.404503481056690E+0
141.000000000000030E+0	201.097680892137070E-6	-111.412006347860070E+0
142.000000000000030E+0	57.583898510777121E-6	-114.362005310826390E+0
143.000000000000030E+0	523.818793544369000E-6	-112.648150314626010E+0
144.000000000000030E+0	679.303184021384960E-6	-113.967500505333650E+0
145.000000000000030E+0	244.399805901728510E-6	-114.823399526849710E+0
146.000000000000030E+0	339.721361787324890E-6	-116.251075822164780E+0
147.000000000000030E+0	655.918061632478440E-6	-117.893380650295530E+0
148.000000000000030E+0	648.109315792648880E-6	-119.243155575335980E+0
149.000000000000030E+0	177.983430036517570E-6	-121.567570112873350E+0
150.000000000000030E+0	475.996853053186910E-6	-124.112443611931500E+0
151.000000000000030E+0	290.205352470276470E-6	-124.883066080580220E+0
152.000000000000030E+0	127.093623134884560E-6	-125.153493041188110E+0
153.000000000000030E+0	109.877311668521470E-6	-125.385025657881530E+0
154.000000000000030E+0	300.102863678522320E-6	-126.435972497685700E+0
155.000000000000030E+0	404.012297735156820E-6	-127.859918416376030E+0
156.000000000000030E+0	217.468235438696250E-6	-129.860338048254990E+0
157.000000000000030E+0	232.363659811754850E-6	-132.718487297080200E+0
158.000000000000030E+0	220.222575797277160E-6	-133.918287898806540E+0
159.000000000000030E+0	220.232490480639020E-6	-133.907737237258540E+0
160.000000000000030E+0	263.700097907653080E-6	-134.773751710586140E+0
161.000000000000030E+0	317.964391914997420E-6	-134.777606624499130E+0
162.000000000000030E+0	592.939585149821290E-6	-135.899908569225260E+0
163.000000000000030E+0	541.075331818690270E-6	-137.389274455697860E+0
164.000000000000030E+0	443.243587842838870E-6	-138.439840993497260E+0
165.000000000000030E+0	425.644458407465880E-6	-139.424697696388390E+0
166.000000000000030E+0	338.741325102712970E-6	-140.942910396190310E+0
167.000000000000030E+0	151.789629252616130E-6	-142.906837922311440E+0
168.000000000000030E+0	97.492921207484990E-6	-145.371944170057130E+0
169.000000000000030E+0	131.888335931762210E-6	-146.603845256021880E+0
170.000000000000030E+0	164.301867376068350E-6	-147.793646619180980E+0
171.000000000000030E+0	41.189167518468073E-6	-150.174978589485360E+0
172.000000000000030E+0	92.663182112044659E-6	-152.719855983313350E+0
173.000000000000030E+0	132.272091853041320E-6	-152.558932997341540E+0
174.000000000000030E+0	295.411773423763920E-6	-153.047919962885540E+0
175.000000000000030E+0	266.520433101739710E-6	-153.426536235028660E+0
176.000000000000030E+0	168.311416671936950E-6	-153.801394382839020E+0
177.000000000000030E+0	124.325080446893290E-6	-154.589679401494120E+0
178.000000000000030E+0	167.404592401139440E-6	-155.339283545912080E+0
179.000000000000030E+0	88.706439199277113E-6	-155.567682128769040E+0
180.000000000000030E+0	172.046551752316960E-6	-154.297126312657550E+0
181.000000000000030E+0	326.775805173348640E-6	-154.908360761676850E+0
182.000000000000030E+0	175.005452896862940E-6	-155.706720361446800E+0
183.000000000000030E+0	118.774090694774470E-6	-153.535079896500660E+0
184.000000000000030E+0	204.636310177770170E-6	-153.803868807508930E+0
185.000000000000030E+0	62.905177632833174E-6	-155.246380438005450E+0
186.000000000000030E+0	329.114976150068040E-6	-157.933562839647890E+0
187.000000000000030E+0	334.012309055521310E-6	-159.141872594628070E+0
188.000000000000030E+0	116.843506259580880E-6	-160.950760675136080E+0
189.000000000000030E+0	155.083911518639380E-6	-158.087921621753850E+0
190.000000000000030E+0	225.298503189065280E-6	-159.366069192488960E+0
191.000000000000030E+0	106.903072821062520E-6	-160.786865180527290E+0
192.000000000000030E+0	37.318208993120950E-6	-163.577101983616440E+0
193.000000000000030E+0	95.135296373058070E-6	-166.047126747007700E+0
194.000000000000030E+0	109.941035176738530E-6	-166.829890025362740E+0
195.000000000000030E+0	81.798134724530054E-6	-167.668536002657560E+0
196.000000000000030E+0	35.980922845626500E-6	-170.767228601916490E+0
197.000000000000030E+0	165.079640373982330E-6	-172.261062120151480E+0
198.000000000000030E+0	185.310176151149740E-6	-173.385855668964130E+0
199.000000000000030E+0	170.278498919897090E-6	-175.530578644864280E+0
200.000000000000030E+0	267.900644570215790E-6	-176.897871082631410E+0
201.000000000000030E+0	126.742331618162750E-6	-177.404120811731080E+0
202.000000000000030E+0	37.927356397084558E-6	-176.396603941458290E+0
203.000000000000030E+0	49.798687163678159E-6	-175.171590312948070E+0
204.000000000000030E+0	50.523244720155135E-6	-175.913774292050620E+0
205.000000000000030E+0	102.025443312295780E-6	-178.993445459577630E+0
206.000000000000030E+0	363.513165822814290E-6	-179.894330954414580E+0
207.000000000000030E+0	412.032157090111480E-6	-180.560031024951000E+0
208.000000000000030E+0	258.289512400182970E-6	-181.312946407203130E+0
209.000000000000030E+0	112.212789303308900E-6	-182.793724780772380E+0
210.000000000000030E+0	153.585079834538150E-6	-184.915519212761580E+0
211.000000000000030E+0	199.026499958314830E-6	-185.565039596276510E+0
212.000000000000030E+0	133.318030331595630E-6	-186.076803946482300E+0
213.000000000000030E+0	213.185645259198870E-6	-184.769420840441630E+0
214.000000000000030E+0	371.715415516789430E-6	-185.140111055408450E+0
215.000000000000030E+0	161.353443538739600E-6	-184.960783983113570E+0
216.000000000000030E+0	95.905466250513998E-6	-184.213172812151950E+0
217.000000000000030E+0	131.838897762791010E-6	-182.203384646658320E+0
218.000000000000030E+0	234.060456935973150E-6	-182.736527783059610E+0
219.000000000000030E+0	77.661061144371359E-6	-182.525126123537750E+0
220.000000000000030E+0	64.868115604595452E-6	-181.547383005303290E+0
221.000000000000030E+0	187.359146252993370E-6	-179.155778837713110E+0
222.000000000000030E+0	296.721286961329270E-6	-179.585666434660650E+0
223.000000000000030E+0	252.798664919839820E-6	-179.923652178106040E+0
224.000000000000030E+0	174.350186857478960E-6	-180.340155173600100E+0
225.000000000000030E+0	86.552664015818222E-6	-180.116984840979570E+0
226.000000000000030E+0	70.831741096901579E-6	-179.107221664556020E+0
227.000000000000030E+0	178.457919733468340E-6	-178.554209499328290E+0
228.000000000000030E+0	141.651389084922310E-6	-179.252453654360180E+0
229.000000000000030E+0	68.796327863009010E-6	-180.320782766138790E+0
230.000000000000030E+0	78.644911316694350E-6	-179.993912885531440E+0
231.000000000000030E+0	50.134366510394054E-6	-178.378498867081620E+0
232.000000000000030E+0	226.599702951186890E-6	-177.733744196342660E+0
233.000000000000030E+0	240.274189571537950E-6	-178.140688816153410E+0
234.000000000000030E+0	119.707608756903120E-6	-179.654584217576110E+0
235.000000000000030E+0	46.496241957504667E-6	-177.978344558879260E+0
236.000000000000030E+0	258.695581594679240E-6	-178.181513432249720E+0
237.000000000000030E+0	78.072020362407677E-6	-178.245745412879420E+0
238.000000000000030E+0	137.061679420238910E-6	-175.977142093078610E+0
239.000000000000030E+0	105.451122993465490E-6	-176.434637979615590E+0
240.000000000000030E+0	51.417474685806896E-6	-177.584937546463610E+0
241.000000000000030E+0	93.671603119488913E-6	-179.940994711595660E+0
242.000000000000030E+0	132.140175427452750E-6	-180.407942767041760E+0
243.000000000000030E+0	69.348208174917152E-6	-178.408282975740380E+0
244.000000000000030E+0	153.124045532574300E-6	-178.375096026085970E+0
245.000000000000030E+0	92.246854334903099E-6	-178.263662065540730E+0
246.000000000000030E+0	108.591435663288710E-6	-178.706448533653290E+0
247.000000000000030E+0	131.116725041791520E-6	-180.109784803073010E+0
248.000000000000030E+0	302.539006371105140E-6	-181.423077227007470E+0
249.000000000000030E+0	393.095812764252320E-6	-182.256598977796240E+0
250.000000000000030E+0	417.444906787145310E-6	-182.910277104157050E+0
251.000000000000030E+0	287.450098651224740E-6	-182.431294030034170E+0
252.000000000000030E+0	202.891873162940840E-6	-181.484487489961400E+0
253.000000000000030E+0	68.500624215686042E-6	-181.073138374919690E+0
254.000000000000030E+0	30.655904636727484E-6	-183.095383122119760E+0
255.000000000000030E+0	85.580828877606882E-6	-185.472141150160380E+0
256.000000000000060E+0	216.135102178291900E-6	-185.834681811130620E+0
257.000000000000060E+0	147.038156954225250E-6	-185.420067586760470E+0
258.000000000000060E+0	181.963552833074480E-6	-183.339416650275780E+0
259.000000000000060E+0	136.406456646712140E-6	-183.115668574804520E+0
260.000000000000060E+0	190.381962753719160E-6	-180.916471866500130E+0
261.000000000000060E+0	305.154157599057200E-6	-181.503818268637300E+0
262.000000000000060E+0	88.076151835382092E-6	-182.576557477425410E+0
263.000000000000060E+0	323.790220849857570E-6	-185.501842090799390E+0
264.000000000000060E+0	459.735155526152030E-6	-186.067165895824810E+0
265.000000000000060E+0	504.673439634450230E-6	-186.899135590737330E+0
266.000000000000060E+0	535.117547100957410E-6	-187.612535277862890E+0
267.000000000000060E+0	565.446802266584920E-6	-188.414430548490140E+0
268.000000000000060E+0	390.706398448694660E-6	-188.234792182342430E+0
269.000000000000060E+0	357.631281977779790E-6	-186.922722497512890E+0
270.000000000000060E+0	582.063994465205130E-6	-186.219132237004800E+0
271.000000000000060E+0	618.095677023352350E-6	-185.574541675067850E+0
272.000000000000060E+0	422.172214439178880E-6	-184.866495745977460E+0
273.000000000000060E+0	55.076801842885214E-6	-185.253293590417260E+0
274.000000000000060E+0	198.927215088666740E-6	-187.992543416613530E+0
275.000000000000060E+0	357.641987051638950E-6	-187.682091598460030E+0
276.000000000000060E+0	606.599628308177930E-6	-186.935588207658410E+0
277.000000000000060E+0	783.978929618960540E-6	-187.033167606968530E+0
278.000000000000060E+0	687.302421813846320E-6	-187.415873101671370E+0
279.000000000000060E+0	102.067930807975440E-6	-187.429896327580420E+0
280.000000000000060E+0	216.040089761038960E-6	-184.997906054247550E+0
281.000000000000060E+0	54.063889646244572E-6	-186.107458206667360E+0
282.000000000000060E+0	612.048077418313970E-6	-185.837608914803870E+0
283.000000000000060E+0	1.112869218664051E-3	-185.544665461707380E+0
284.000000000000060E+0	46.109078578902163E-6	-185.868854360197160E+0
285.000000000000060E+0	706.169589884260560E-6	-188.299304542955890E+0
286.000000000000060E+0	453.829344226916710E-6	-188.176168411976990E+0
287.000000000000060E+0	320.802370788967370E-6	-187.863287053411030E+0
288.000000000000060E+0	650.006371401082910E-6	-187.420114133168430E+0
289.000000000000060E+0	671.366998239683040E-6	-186.722559895479750E+0
290.000000000000060E+0	420.248709323506850E-6	-185.230897584276250E+0
291.000000000000060E+0	456.942291222253780E-6	-183.331684570165780E+0
292.000000000000060E+0	1.050513061690622E-3	-182.354464390984020E+0
293.000000000000060E+0	1.057827557662276E-3	-181.624940206576040E+0
294.000000000000060E+0	750.861418283645150E-6	-180.516405614433240E+0
295.000000000000060E+0	700.296506918314280E-6	-180.435890002709240E+0
296.000000000000060E+0	1.007600008942584E-3	-180.540652678289120E+0
297.000000000000060E+0	992.066295247634930E-6	-180.053068226467960E+0
298.000000000000060E+0	354.853946583566600E-6	-178.993495102973550E+0
299.000000000000060E+0	1.118119258477931E-3	-177.796652376834120E+0
300.000000000000060E+0	1.627559732047283E-3	-177.552139446956800E+0
301.000000000000060E+0	686.626188495570680E-6	-177.238292367608210E+0
302.000000000000060E+0	85.840856923729070E-6	-178.156314531157850E+0
303.000000000000060E+0	443.931491108915090E-6	-179.443038042716300E+0
304.000000000000060E+0	802.644040282309420E-6	-178.843049818581870E+0
305.000000000000060E+0	538.986031534219770E-6	-177.796036630439200E+0
306.000000000000060E+0	257.607131190267990E-6	-175.194985495017530E+0
307.000000000000060E+0	436.060814083060180E-6	-173.656031839604820E+0
308.000000000000060E+0	363.249919966957440E-6	-176.716966830451610E+0
309.000000000000060E+0	1.350179289462257E-3	-175.748772017595510E+0
310.000000000000060E+0	1.532969671102281E-3	-175.603323810368660E+0
311.000000000000060E+0	979.470809826734180E-6	-175.885106970579500E+0
312.000000000000060E+0	296.463840667867140E-6	-176.502845452172980E+0
313.000000000000060E+0	823.167207171372370E-6	-179.006553168171250E+0
314.000000000000060E+0	1.399877083050173E-3	-178.574291221833420E+0
315.000000000000060E+0	1.066985265538567E-3	-177.292607336778870E+0
316.000000000000060E+0	887.466628885258920E-6	-176.205674016509480E+0
317.000000000000060E+0	457.667872253122950E-6	-174.476380269495000E+0
318.000000000000060E+0	372.686496604440350E-6	-172.090196189963050E+0
319.000000000000060E+0	229.520285369156000E-6	-170.179470792647660E+0
320.000000000000060E+0	568.593507280005490E-6	-168.916816385927770E+0
321.000000000000060E+0	960.989552823657710E-6	-168.556194292768340E+0
322.000000000000060E+0	392.673045359540030E-6	-167.393432469090100E+0
323.000000000000060E+0	238.576963268384220E-6	-164.488421916999270E+0
324.000000000000060E+0	542.082051066971550E-6	-161.842909680853300E+0
325.000000000000060E+0	512.253862131179550E-6	-160.229670693786460E+0
326.000000000000060E+0	865.668168688540560E-6	-159.066674753754430E+0
327.000000000000060E+0	1.049834662443599E-3	-158.541345029068790E+0
328.000000000000060E+0	485.893309788796820E-6	-158.010912492013830E+0
329.000000000000060E+0	91.659705308459597E-6	-155.731973878906960E+0
330.000000000000060E+0	176.896190326120760E-6	-154.490016960585650E+0
331.000000000000060E+0	181.649306947146120E-6	-157.582463630408710E+0
332.000000000000060E+0	470.911618223679520E-6	-157.110259209735260E+0
333.000000000000060E+0	502.438381641364360E-6	-157.515959473526070E+0
334.000000000000060E+0	772.382834456171320E-6	-157.139054446408890E+0
335.000000000000060E+0	933.913006832137370E-6	-156.051105368441570E+0
336.000000000000060E+0	554.210376871911680E-6	-155.294086566043060E+0
337.000000000000060E+0	428.816251315894520E-6	-156.329454319382020E+0
338.000000000000060E+0	649.243493588026010E-6	-155.710731875136530E+0
339.000000000000060E+0	369.959696657489240E-6	-155.590464298908590E+0
340.000000000000060E+0	403.362078498166290E-6	-156.184216490685260E+0
341.000000000000060E+0	151.176564724941930E-6	-155.287617368694610E+0
342.000000000000060E+0	159.282347620461750E-6	-152.857288144540550E+0
343.000000000000060E+0	234.184376730274630E-6	-151.103334999252780E+0
344.000000000000060E+0	378.889541843694520E-6	-150.786769847442170E+0
345.000000000000060E+0	607.696662180021340E-6	-150.452795160923930E+0
346.000000000000060E+0	382.764575739599720E-6	-149.987639930082930E+0
347.000000000000060E+0	299.731490341997930E-6	-150.388030948292680E+0
348.000000000000060E+0	323.626732979507310E-6	-150.513080414897640E+0
349.000000000000060E+0	396.832657062271090E-6	-149.215402651358370E+0
350.000000000000060E+0	365.420982493677490E-6	-147.332125573895810E+0
351.000000000000060E+0	115.305977427253500E-6	-146.356480165029550E+0
352.000000000000060E+0	190.229891529743700E-6	-145.497008902483970E+0
353.000000000000060E+0	239.482654916470620E-6	-142.844181158192640E+0
354.000000000000060E+0	369.207889121924720E-6	-140.959155342355330E+0
355.000000000000060E+0	166.957902290827880E-6	-143.397983735736150E+0
356.000000000000060E+0	667.156747793011020E-6	-142.467142970354670E+0
357.000000000000060E+0	722.347408680296340E-6	-142.688296482107830E+0
358.000000000000060E+0	958.731403456230220E-6	-142.079397560851560E+0
359.000000000000060E+0	207.105988025973880E-6	-140.205393693188430E+0
360.000000000000060E+0	343.921276618651020E-6	-137.872392522980680E+0
361.000000000000060E+0	657.046230254775100E-6	-137.250553420358240E+0
362.000000000000060E+0	498.282328713937210E-6	-136.007366441570980E+0
363.000000000000060E+0	227.957955515901580E-6	-138.579815669447840E+0
364.000000000000060E+0	404.235564351436810E-6	-136.987571332686170E+0
365.000000000000060E+0	424.869419959197920E-6	-135.747257413038850E+0
366.000000000000060E+0	516.705936982832040E-6	-135.363038272595020E+0
367.000000000000060E+0	729.632185731831850E-6	-134.984025089578380E+0
368.000000000000060E+0	634.980485224805480E-6	-134.195040704598480E+0
369.000000000000060E+0	100.856402175716370E-6	-132.254028838251970E+0
370.000000000000060E+0	295.109575782899330E-6	-129.491956131895680E+0
371.000000000000060E+0	196.194731096706110E-6	-128.265418071147420E+0
372.000000000000060E+0	161.567976710446180E-6	-126.858867598025210E+0
373.000000000000060E+0	68.699477364918333E-6	-125.083606534683200E+0
374.000000000000060E+0	408.631614983094250E-6	-122.154734222640700E+0
375.000000000000060E+0	693.088067732972020E-6	-120.723948791407320E+0
376.000000000000060E+0	592.937586596886060E-6	-119.320955551254230E+0
377.000000000000060E+0	677.451166112785990E-6	-117.862588232546240E+0
378.000000000000060E+0	974.975651214199960E-6	-116.238421543400340E+0
379.000000000000060E+0	929.306287753674050E-6	-114.739557452331840E+0
380.000000000000060E+0	481.605440159292280E-6	-114.164657723869000E+0
381.000000000000060E+0	690.371385011015210E-6	-113.385351669462280E+0
382.000000000000060E+0	120.754851264515030E-6	-112.935578776617190E+0
383.000000000000060E+0	962.555112138007890E-6	-112.786080908427390E+0
384.000000000000060E+0	889.778015106775890E-6	-111.032711590266830E+0
385.000000000000060E+0	320.484081405286760E-6	-108.424761051391040E+0
386.000000000000060E+0	674.447210021756720E-6	-106.577451242272500E+0
387.000000000000060E+0	406.207083629169730E-6	-105.788320186036970E+0
388.000000000000060E+0	975.630565643539720E-6	-106.474756198436340E+0
389.000000000000060E+0	1.271523277803077E-3	-105.256865409186390E+0
390.000000000000060E+0	847.633960693347120E-6	-104.258593342462520E+0
391.000000000000060E+0	615.771385817646370E-6	-102.741380179777340E+0
392.000000000000060E+0	353.335497582762680E-6	-101.828829025969640E+0
393.000000000000060E+0	834.917237980464020E-6	-101.138647555832340E+0
394.000000000000060E+0	653.370667011475360E-6	-99.434661853636527E+0
395.000000000000060E+0	105.416999270842210E-6	-102.341358447641650E+0
396.000000000000060E+0	174.973306390129200E-6	-103.752475147058320E+0
397.000000000000060E+0	617.269284081773340E-6	-101.304499064757540E+0
398.000000000000060E+0	277.845978621962040E-6	-99.278716024099438E+0
399.000000000000060E+0	602.032541062970320E-6	-101.409032165242720E+0
400.000000000000060E+0	758.261311613113660E-6	-99.742264089473437E+0
401.000000000000060E+0	458.821952607984730E-6	-102.618121656044040E+0
402.000000000000060E+0	932.453364320010440E-6	-100.706395543250380E+0
403.000000000000060E+0	605.138446091021290E-6	-99.661926635019753E+0
404.000000000000060E+0	584.308830378551470E-6	-99.372058791828763E+0
405.000000000000060E+0	1.050187465997968E-3	-97.941005385029626E+0
406.000000000000060E+0	1.074848164597842E-3	-96.357322785996061E+0
407.000000000000060E+0	613.061679532946870E-6	-95.157185925084690E+0
408.000000000000060E+0	91.482340013707703E-6	-92.333686381447933E+0
409.000000000000060E+0	653.688476422058740E-6	-89.838105895084041E+0
410.000000000000060E+0	445.704267742081920E-6	-87.850561886787418E+0
411.000000000000060E+0	913.852759406219590E-6	-89.293524465507758E+0
412.000000000000060E+0	2.510144172023763E-3	-86.789621806708681E+0
413.000000000000060E+0	2.131722262228857E-3	-84.913313196168687E+0
414.000000000000060E+0	818.534728830834760E-6	-84.884763832000530E+0
415.000000000000060E+0	1.566431391820258E-3	-83.739510647013986E+0
416.000000000000060E+0	1.046518499388531E-3	-81.652655110844734E+0
417.000000000000060E+0	254.855527623727540E-6	-83.984624354639123E+0
418.000000000000060E+0	848.185726624367770E-6	-87.050418003798526E+0
419.000000000000060E+0	798.809460513249100E-6	-84.043409315329455E+0
420.000000000000060E+0	942.680768339384510E-6	-81.095478132120547E+0
421.000000000000060E+0	716.269870051288780E-6	-78.872705157571701E+0
422.000000000000060E+0	173.259190553946690E-6	-79.265799354317849E+0
423.000000000000060E+0	391.514570913552040E-6	-79.162869472674515E+0
424.000000000000060E+0	249.592557677339290E-6	-77.511424290464561E+0
425.000000000000060E+0	518.605554710196180E-6	-79.681865030896361E+0
426.000000000000060E+0	1.105474653937462E-3	-77.449556296413803E+0
427.000000000000060E+0	1.645645653742587E-3	-75.050697045284110E+0
428.000000000000060E+0	2.204818265832649E-3	-72.510070389591519E+0
429.000000000000060E+0	1.879335664063728E-3	-70.270063421872024E+0
430.000000000000060E+0	1.768575116000975E-3	-68.312752962832320E+0
431.000000000000060E+0	1.445234699508579E-3	-66.404658349268061E+0
432.000000000000060E+0	1.173512015190888E-3	-65.200929843106024E+0
433.000000000000060E+0	965.732013815090420E-6	-63.895127487013909E+0
434.000000000000060E+0	517.514196178717540E-6	-64.031614390766705E+0
435.000000000000060E+0	1.589718681566114E-3	-62.332109869413969E+0
436.000000000000060E+0	1.176763126617731E-3	-60.356608067083620E+0
437.000000000000060E+0	896.027534667026670E-6	-58.391344940298772E+0
438.000000000000060E+0	1.287145872979763E-3	-55.655736369543177E+0
439.000000000000060E+0	2.017072005358832E-3	-53.527889459926556E+0
440.000000000000060E+0	1.203394825586074E-3	-51.585643524966507E+0
441.000000000000060E+0	1.171972220689182E-3	-51.695566130091052E+0
442.000000000000060E+0	2.099618017134074E-3	-49.801185913042374E+0
443.000000000000060E+0	1.090469677214029E-3	-47.849413952614881E+0
444.000000000000060E+0	1.621361696087402E-3	-45.290868892837913E+0
445.000000000000060E+0	1.038649243536422E-3	-43.740112882238172E+0
446.000000000000060E+0	1.201353636312999E-3	-43.416884050118348E+0
447.000000000000060E+0	740.539269019235940E-6	-42.446962877635507E+0
448.000000000000060E+0	681.582557287041950E-6	-41.463315808428618E+0
449.000000000000060E+0	1.462372455591303E-3	-43.984611434413708E+0
450.000000000000060E+0	1.789177991045220E-3	-41.351669824901137E+0
451.000000000000060E+0	1.516197484500198E-3	-39.108304789622139E+0
452.000000000000060E+0	1.682444415478144E-3	-37.502959690809526E+0
453.000000000000060E+0	1.886868088113891E-3	-35.441427010533140E+0
454.000000000000060E+0	2.135306011206571E-3	-33.084194985995140E+0
455.000000000000060E+0	3.337598535030388E-3	-30.590859333030860E+0
456.000000000000060E+0	3.223305615209488E-3	-27.848087485394132E+0
457.000000000000060E+0	524.338805218317000E-6	-25.932157951025822E+0
