Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	38.310271916690753E-12	8.332166011617324E-6
472.000000000000060E+0	170.805621114810140E-12	7.960752139785329E-6
473.000000000000060E+0	8.287254268297542E-12	6.699569783344318E-6
474.000000000000060E+0	60.399952900677578E-12	8.374691412804836E-6
475.000000000000060E+0	61.364281692000241E-12	4.049995369349644E-6
476.000000000000060E+0	6.628568434005878E-12	9.848130461357252E-6
477.000000000000060E+0	6.807554316157660E-12	2.918504806886848E-6
478.000000000000060E+0	5.589685425736808E-12	6.384245420017300E-6
479.000000000000060E+0	8.009175091821730E-12	4.412635118704739E-6
480.000000000000060E+0	30.790095891214578E-12	4.160647026413905E-6
481.000000000000060E+0	98.141355589789402E-12	4.022804765325297E-6
482.000000000000060E+0	34.245054359264611E-12	4.154368047001624E-6
483.000000000000060E+0	221.365518753826560E-12	2.304650465662683E-6
484.000000000000060E+0	247.254303893565740E-12	4.119466052707600E-6
485.000000000000060E+0	46.429649848126369E-12	1.842027968934667E-6
486.000000000000060E+0	41.333501269851525E-12	1.348733873892823E-6
487.000000000000060E+0	64.991211499180695E-12	3.086290217994300E-6
488.000000000000060E+0	119.394860140027980E-12	940.882292571973180E-9
489.000000000000060E+0	109.648055604675440E-12	2.089248613432939E-6
490.000000000000060E+0	15.854658520658910E-12	1.320319674181433E-6
491.000000000000060E+0	26.559435250072855E-12	743.342517637737470E-9
492.000000000000060E+0	141.495580540698840E-12	566.708670263446220E-9
493.000000000000060E+0	85.068375958632209E-12	1.529588779714754E-6
494.000000000000060E+0	12.855544208097177E-12	18.400847861517625E-9
495.000000000000060E+0	28.241377084089020E-12	1.573829355909343E-6
496.000000000000060E+0	98.979916689167834E-12	212.139047132155200E-9
497.000000000000060E+0	58.011426196537310E-12	522.607868649211090E-9
498.000000000000060E+0	73.903890538383150E-12	236.924569382969390E-9
499.000000000000060E+0	685.850067512103800E-15	556.257657307321240E-9
500.000000000000060E+0	60.928934399699897E-12	196.976481959093320E-9
