Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
80.000000000000014E+0	11.090331788793956E-3	-59.740026150080467E+0
81.000000000000014E+0	1.133657615489758E-3	-61.803245445933690E+0
82.000000000000014E+0	7.329886842094784E-3	-63.309469878850862E+0
83.000000000000014E+0	11.657156647977968E-3	-65.642247777165423E+0
84.000000000000014E+0	4.293383470372493E-3	-67.688536773969005E+0
85.000000000000014E+0	1.949643208830173E-3	-67.957628744128314E+0
86.000000000000014E+0	3.920528650113034E-3	-69.180903138525309E+0
87.000000000000014E+0	3.388880824997824E-3	-71.272309173042657E+0
88.000000000000014E+0	4.179367230102727E-3	-69.151058901704829E+0
89.000000000000014E+0	6.568819146404214E-3	-71.668867185201805E+0
90.000000000000014E+0	5.013712792365749E-3	-74.286804053498372E+0
91.000000000000014E+0	7.407412470063730E-3	-76.332786812495087E+0
92.000000000000014E+0	7.434581793549339E-3	-78.230131822186607E+0
93.000000000000014E+0	941.853239644910990E-6	-77.320678631909828E+0
94.000000000000014E+0	6.644790029149994E-3	-79.074222742848931E+0
95.000000000000014E+0	6.407896491252610E-3	-81.090199945016010E+0
96.000000000000014E+0	5.298062850832569E-3	-83.363831895838686E+0
97.000000000000014E+0	3.643484698197322E-3	-85.362177463592033E+0
98.000000000000014E+0	2.335117308510445E-3	-86.681497738308963E+0
99.000000000000014E+0	9.909587834352621E-3	-83.541435935246056E+0
100.000000000000010E+0	22.139629811715987E-3	-85.761735601238627E+0
101.000000000000010E+0	13.080758551664535E-3	-87.769340229685838E+0
102.000000000000010E+0	2.036302619486976E-3	-88.945424661883607E+0
103.000000000000010E+0	1.772394609662107E-3	-86.140524517277953E+0
104.000000000000010E+0	3.079973197521279E-3	-88.400403229132905E+0
105.000000000000010E+0	1.789744793681020E-3	-90.014328222744723E+0
106.000000000000010E+0	1.492903665947916E-3	-92.403721000953524E+0
107.000000000000010E+0	3.243107297116946E-3	-94.900074837118552E+0
108.000000000000010E+0	3.871457456141548E-3	-97.125475589913236E+0
109.000000000000010E+0	4.547452137916898E-3	-99.251927567233665E+0
110.000000000000010E+0	5.067513376669440E-3	-100.673478327131720E+0
111.000000000000010E+0	3.903549619039831E-3	-102.367889959313630E+0
112.000000000000010E+0	2.248893412284145E-3	-105.255814220957090E+0
113.000000000000010E+0	3.345054112213932E-3	-107.343302387607210E+0
114.000000000000010E+0	3.293875374525812E-3	-108.813894836333530E+0
115.000000000000010E+0	2.490453790930839E-3	-110.007768075050650E+0
116.000000000000010E+0	1.745251106080510E-3	-109.765062452436340E+0
117.000000000000010E+0	11.301734427657067E-3	-110.742224679161520E+0
118.000000000000010E+0	12.765853440355029E-3	-112.379196613211830E+0
119.000000000000010E+0	3.116207827972514E-3	-114.233450932794230E+0
120.000000000000010E+0	1.224210317160788E-3	-111.506366122642530E+0
121.000000000000010E+0	133.905695455162830E-6	-114.439492520048420E+0
122.000000000000010E+0	379.554601225594480E-6	-115.386276673430070E+0
123.000000000000010E+0	162.679636351798990E-6	-115.492075909506430E+0
124.000000000000010E+0	2.003807762845508E-3	-115.238862836595670E+0
125.000000000000010E+0	1.866766035285891E-3	-116.884311021083140E+0
126.000000000000010E+0	481.378127492711830E-6	-113.771574605427660E+0
127.000000000000010E+0	665.133947060647070E-6	-116.717448732715430E+0
128.000000000000030E+0	851.438293596912990E-6	-118.942523186789460E+0
129.000000000000030E+0	1.243626768526799E-3	-119.898721255416630E+0
130.000000000000030E+0	771.095230328134020E-6	-120.818735114678770E+0
131.000000000000030E+0	444.284932770995020E-6	-120.331172878653770E+0
132.000000000000030E+0	831.092326528528030E-6	-120.502099381951770E+0
133.000000000000030E+0	790.452692815879290E-6	-121.680395375254080E+0
134.000000000000030E+0	669.099580594218900E-6	-121.500801829170840E+0
135.000000000000030E+0	782.612725426655720E-6	-122.787872683059090E+0
136.000000000000030E+0	635.704732377618790E-6	-125.228204076051820E+0
137.000000000000030E+0	1.172734346794815E-3	-126.696120733640210E+0
138.000000000000030E+0	1.207917606926867E-3	-127.893172781892590E+0
139.000000000000030E+0	1.204773892596223E-3	-129.387409614968990E+0
140.000000000000030E+0	901.443915038898860E-6	-130.930797478562650E+0
141.000000000000030E+0	176.589843128163210E-6	-132.197816047407370E+0
142.000000000000030E+0	166.215927724859660E-6	-133.904853540726210E+0
143.000000000000030E+0	824.883471602776470E-6	-135.692052556804670E+0
144.000000000000030E+0	905.105439807338350E-6	-137.647059054239460E+0
145.000000000000030E+0	537.113192773600990E-6	-140.033301012982890E+0
146.000000000000030E+0	496.198962563589490E-6	-142.775871481679960E+0
147.000000000000030E+0	286.542051599799500E-6	-144.597706133400610E+0
148.000000000000030E+0	591.834299890750970E-6	-143.129142500175650E+0
149.000000000000030E+0	1.384514194263748E-3	-144.043249863820850E+0
150.000000000000030E+0	1.741594757001974E-3	-144.983026343896090E+0
151.000000000000030E+0	1.058065344224544E-3	-146.284504009185750E+0
152.000000000000030E+0	599.746989022772930E-6	-147.760811140894960E+0
153.000000000000030E+0	383.857103808440120E-6	-149.073374218248690E+0
154.000000000000030E+0	263.598369085880920E-6	-147.254052572708190E+0
155.000000000000030E+0	434.426040375137880E-6	-148.993597064084330E+0
156.000000000000030E+0	346.916453028528820E-6	-150.588319344007430E+0
157.000000000000030E+0	128.232984314420350E-6	-150.804510308651170E+0
158.000000000000030E+0	274.005485430117560E-6	-150.667246658168120E+0
159.000000000000030E+0	247.152861649467590E-6	-152.028836140603860E+0
160.000000000000030E+0	226.678304928566490E-6	-154.378663574170820E+0
161.000000000000030E+0	411.746601951711080E-6	-156.591253246925840E+0
162.000000000000030E+0	437.358583479534380E-6	-158.152988120072540E+0
163.000000000000030E+0	183.649449642224040E-6	-159.109052519941510E+0
164.000000000000030E+0	217.711945304402160E-6	-158.242954567478160E+0
165.000000000000030E+0	434.561966558912580E-6	-159.362618163262140E+0
166.000000000000030E+0	240.602104713381250E-6	-160.649955041716590E+0
167.000000000000030E+0	86.077630932865208E-6	-158.719693000029990E+0
168.000000000000030E+0	78.911607816741780E-6	-160.117347528404220E+0
169.000000000000030E+0	58.855363787932834E-6	-157.968924552265180E+0
170.000000000000030E+0	182.051711151247800E-6	-159.766598718341750E+0
171.000000000000030E+0	226.682148959010680E-6	-161.356033949867510E+0
172.000000000000030E+0	158.316266108892900E-6	-163.456522382704830E+0
173.000000000000030E+0	177.567078915705920E-6	-165.631967366918470E+0
174.000000000000030E+0	82.596652537002778E-6	-166.254599628574740E+0
175.000000000000030E+0	153.402699391617720E-6	-164.733758354647820E+0
176.000000000000030E+0	388.294762503342280E-6	-165.099338318986470E+0
177.000000000000030E+0	353.234645898047900E-6	-166.238379134003620E+0
178.000000000000030E+0	174.572084273883430E-6	-168.154885769169620E+0
179.000000000000030E+0	101.928169381289450E-6	-168.466457646552700E+0
180.000000000000030E+0	291.915794363599380E-6	-169.047833819042440E+0
181.000000000000030E+0	247.494735669268570E-6	-170.712739561654190E+0
182.000000000000030E+0	191.024577029873920E-6	-173.770471468884350E+0
183.000000000000030E+0	316.277794749035250E-6	-175.486457633139990E+0
184.000000000000030E+0	76.017692839876116E-6	-177.698394375930600E+0
185.000000000000030E+0	199.923135833183070E-6	-180.419244881510480E+0
186.000000000000030E+0	107.939319567365190E-6	-182.126386694308760E+0
187.000000000000030E+0	33.944129674647172E-6	-180.388183758078360E+0
188.000000000000030E+0	47.159629679621386E-6	-181.662138426669660E+0
189.000000000000030E+0	123.292806985292230E-6	-179.539432395322730E+0
190.000000000000030E+0	53.307793874166454E-6	-180.053801234803900E+0
191.000000000000030E+0	281.900672655328430E-6	-178.431820470812140E+0
192.000000000000030E+0	429.093790565160340E-6	-179.178404277165840E+0
193.000000000000030E+0	313.681656960245330E-6	-179.841580661968950E+0
194.000000000000030E+0	158.286218686234430E-6	-180.215255834582590E+0
195.000000000000030E+0	111.361535959027270E-6	-180.506994761370950E+0
196.000000000000030E+0	53.229908122734653E-6	-181.895186017658030E+0
197.000000000000030E+0	14.691175308019351E-6	-184.826350132347700E+0
198.000000000000030E+0	97.096152228394908E-6	-187.825530517263500E+0
199.000000000000030E+0	195.260040578293030E-6	-189.281244715652750E+0
200.000000000000030E+0	226.898030077306050E-6	-190.697414359867200E+0
201.000000000000030E+0	172.679406454173970E-6	-191.831614787277690E+0
202.000000000000030E+0	171.262461282081940E-6	-193.089445057229940E+0
203.000000000000030E+0	202.012563827390760E-6	-194.311382798967340E+0
204.000000000000030E+0	149.394401585789050E-6	-195.592244257413450E+0
205.000000000000030E+0	43.772493174424225E-6	-197.730876661722330E+0
206.000000000000030E+0	274.423617250381980E-6	-200.060183461278940E+0
207.000000000000030E+0	244.589111218773800E-6	-200.740135597672090E+0
208.000000000000030E+0	68.999992233812293E-6	-200.309960668282400E+0
209.000000000000030E+0	172.157939400994480E-6	-200.600346837302140E+0
210.000000000000030E+0	310.010665378661340E-6	-201.353292253864110E+0
211.000000000000030E+0	236.024423906543590E-6	-202.042803506466010E+0
212.000000000000030E+0	96.041690714991168E-6	-202.658768522814680E+0
213.000000000000030E+0	86.187868499692377E-6	-202.687251371036980E+0
214.000000000000030E+0	116.268543549740050E-6	-201.474053207184110E+0
215.000000000000030E+0	249.264015899740960E-6	-201.713522643715210E+0
216.000000000000030E+0	151.914756718905890E-6	-203.385818819915580E+0
217.000000000000030E+0	369.623560253774660E-6	-205.762978730269450E+0
218.000000000000030E+0	474.131161702946530E-6	-206.822646767934910E+0
219.000000000000030E+0	171.872986157500980E-6	-207.242729188173570E+0
220.000000000000030E+0	104.982406003824600E-6	-206.159025451862330E+0
221.000000000000030E+0	107.327433276607940E-6	-205.985476292754070E+0
222.000000000000030E+0	120.264775680716850E-6	-205.910013149782120E+0
223.000000000000030E+0	26.169921700977293E-6	-205.205779227352820E+0
224.000000000000030E+0	159.925957435253740E-6	-203.189536173274290E+0
225.000000000000030E+0	240.887505229906210E-6	-203.531280339190600E+0
226.000000000000030E+0	141.209556521267240E-6	-204.194468069847660E+0
227.000000000000030E+0	34.605278262599328E-6	-202.193196330142910E+0
228.000000000000030E+0	205.193024649562500E-6	-202.421920264046780E+0
229.000000000000030E+0	223.487275989317090E-6	-202.336879331422240E+0
230.000000000000030E+0	153.026740973413960E-6	-201.545201827971420E+0
231.000000000000030E+0	117.243709873917940E-6	-200.408329752067800E+0
232.000000000000030E+0	139.872404084844480E-6	-199.340714718452630E+0
233.000000000000030E+0	159.933273414136780E-6	-199.551642429995700E+0
234.000000000000030E+0	101.501768256854900E-6	-198.339655660864880E+0
235.000000000000030E+0	242.803985361501880E-6	-198.433529631567010E+0
236.000000000000030E+0	197.303482611630500E-6	-199.683463247015740E+0
237.000000000000030E+0	200.215531763466930E-6	-201.011242786846140E+0
238.000000000000030E+0	106.818598096061030E-6	-203.043407411134750E+0
239.000000000000030E+0	342.677394812623780E-6	-204.662230227624060E+0
240.000000000000030E+0	350.989669871231680E-6	-205.184963765328800E+0
241.000000000000030E+0	212.634365297705400E-6	-205.737646221176110E+0
242.000000000000030E+0	188.723564386757640E-6	-206.617444212438410E+0
243.000000000000030E+0	330.257289172723610E-6	-207.499289389968740E+0
244.000000000000030E+0	291.963114821786100E-6	-207.679054958258380E+0
245.000000000000030E+0	100.852942846489940E-6	-207.331939534643250E+0
246.000000000000030E+0	51.859869839378890E-6	-206.666453510401940E+0
247.000000000000030E+0	67.734185209113588E-6	-206.463321026474630E+0
248.000000000000030E+0	64.205688521350719E-6	-205.376248273923720E+0
249.000000000000030E+0	191.518207895825610E-6	-206.873646961980570E+0
250.000000000000030E+0	460.849478726451000E-6	-207.474314454715510E+0
251.000000000000030E+0	125.768594626993380E-6	-207.086005905815630E+0
252.000000000000030E+0	327.250396017546840E-6	-205.044173409353870E+0
253.000000000000030E+0	237.889371868246210E-6	-204.875180214725110E+0
254.000000000000030E+0	273.492496666620010E-6	-205.007892705777460E+0
255.000000000000030E+0	390.280695582558900E-6	-205.359447843284240E+0
256.000000000000060E+0	413.252234676113310E-6	-205.585231847369210E+0
257.000000000000060E+0	138.320682494943550E-6	-205.668948327776040E+0
258.000000000000060E+0	155.006102751596440E-6	-202.687991760330280E+0
259.000000000000060E+0	61.348715261572460E-6	-203.218255760768390E+0
260.000000000000060E+0	248.085381395291970E-6	-205.890646590036400E+0
261.000000000000060E+0	219.211607404235250E-6	-206.192406316597840E+0
262.000000000000060E+0	206.757320571599230E-6	-208.782392016452660E+0
263.000000000000060E+0	321.209399803487710E-6	-209.012181628830320E+0
264.000000000000060E+0	352.444974987565440E-6	-210.320627040552410E+0
265.000000000000060E+0	664.483824340255670E-6	-210.907618789642700E+0
266.000000000000060E+0	579.793392938031500E-6	-211.204758274614960E+0
267.000000000000060E+0	348.534880445640230E-6	-210.182424693318130E+0
268.000000000000060E+0	376.806708019514200E-6	-209.526928502396570E+0
269.000000000000060E+0	138.315478195844650E-6	-210.531734860655750E+0
270.000000000000060E+0	417.540971999731340E-6	-211.663364013618630E+0
271.000000000000060E+0	684.700210942017870E-6	-212.268647103585460E+0
272.000000000000060E+0	745.338256734066310E-6	-212.922676192992210E+0
273.000000000000060E+0	457.148725470962000E-6	-213.398188618769440E+0
274.000000000000060E+0	5.945221149299413E-6	-212.530933000753410E+0
275.000000000000060E+0	144.629184865934150E-6	-210.120100432607840E+0
276.000000000000060E+0	169.392420433884930E-6	-208.315050038302900E+0
277.000000000000060E+0	270.116035023077960E-6	-210.691685578622210E+0
278.000000000000060E+0	1.022269258224975E-3	-210.936654732257440E+0
279.000000000000060E+0	820.044580505703430E-6	-210.875070372870910E+0
280.000000000000060E+0	299.204522948538930E-6	-209.983718031767070E+0
281.000000000000060E+0	733.495844594833440E-6	-209.324639254148590E+0
282.000000000000060E+0	1.229454588200632E-3	-209.082966140933930E+0
283.000000000000060E+0	1.403435972616098E-3	-208.828674764750190E+0
284.000000000000060E+0	990.472676830457400E-6	-208.914695555950170E+0
285.000000000000060E+0	440.713808396686960E-6	-209.551336613119470E+0
286.000000000000060E+0	178.949326073404330E-6	-209.114955653518340E+0
287.000000000000060E+0	284.746648425230770E-6	-207.997152574179300E+0
288.000000000000060E+0	135.645094011597730E-6	-210.081156948929450E+0
289.000000000000060E+0	222.641461217947310E-6	-210.249355630379770E+0
290.000000000000060E+0	574.333222859679830E-6	-210.189779288612610E+0
291.000000000000060E+0	1.147978753828739E-3	-210.294232961644440E+0
292.000000000000060E+0	1.057200471588463E-3	-210.727738664452970E+0
293.000000000000060E+0	1.619692490273212E-3	-211.060236417111180E+0
294.000000000000060E+0	2.149870651553700E-3	-210.799149956852770E+0
295.000000000000060E+0	1.172819129327052E-3	-210.915975540812160E+0
296.000000000000060E+0	826.665347799743080E-6	-211.951589005309390E+0
297.000000000000060E+0	929.853524643590200E-6	-211.832694643522980E+0
298.000000000000060E+0	416.480309939362690E-6	-211.604891564061460E+0
299.000000000000060E+0	869.702374606392970E-6	-213.265838264019750E+0
300.000000000000060E+0	2.381732607956836E-3	-213.116662014160250E+0
301.000000000000060E+0	2.225738015277067E-3	-212.609078506945170E+0
302.000000000000060E+0	1.432226126042939E-3	-211.634086398900510E+0
303.000000000000060E+0	881.663064349903960E-6	-210.761189431741030E+0
304.000000000000060E+0	202.857717599587090E-6	-210.278918704986780E+0
305.000000000000060E+0	302.498990631159520E-6	-207.143835453455580E+0
306.000000000000060E+0	681.154281269147410E-6	-207.073977421203120E+0
307.000000000000060E+0	397.879680826360040E-6	-207.810661163006900E+0
308.000000000000060E+0	1.073314834022276E-3	-208.760286121980700E+0
309.000000000000060E+0	799.538720611264920E-6	-208.783042265757470E+0
310.000000000000060E+0	306.173984594799220E-6	-209.257486115072620E+0
311.000000000000060E+0	134.547480999881120E-6	-210.573661580425750E+0
312.000000000000060E+0	188.661233519009240E-6	-210.167015619330500E+0
313.000000000000060E+0	698.533942212092410E-6	-207.236852340662750E+0
314.000000000000060E+0	637.157092295980930E-6	-206.289465536350860E+0
315.000000000000060E+0	808.335188692575870E-6	-203.462708875309290E+0
316.000000000000060E+0	807.554670380430140E-6	-202.775791916512640E+0
317.000000000000060E+0	931.988803533182720E-6	-200.701965859302220E+0
318.000000000000060E+0	1.152064893538785E-3	-199.308447707798540E+0
319.000000000000060E+0	715.684457169446030E-6	-198.165419393602580E+0
320.000000000000060E+0	296.616797347072350E-6	-198.947880382839490E+0
321.000000000000060E+0	386.846171232815130E-6	-199.110966192192450E+0
322.000000000000060E+0	189.334490668394710E-6	-196.215704278827790E+0
323.000000000000060E+0	829.049975910745880E-6	-195.744971081829730E+0
324.000000000000060E+0	626.579092917000420E-6	-194.778308822952110E+0
325.000000000000060E+0	536.857274662908050E-6	-192.874700602843770E+0
326.000000000000060E+0	789.569858182966910E-6	-193.086548485851950E+0
327.000000000000060E+0	981.005428566730140E-6	-192.583721486122840E+0
328.000000000000060E+0	626.095533387156290E-6	-191.640009912204620E+0
329.000000000000060E+0	686.244308515109430E-6	-190.896677459046690E+0
330.000000000000060E+0	372.773116888932580E-6	-190.364681141342370E+0
331.000000000000060E+0	231.064325012882070E-6	-191.497996850521390E+0
332.000000000000060E+0	262.785114194765590E-6	-189.478722507362420E+0
333.000000000000060E+0	718.364663142939630E-6	-188.180604859341060E+0
334.000000000000060E+0	385.671315661510360E-6	-187.155988001708210E+0
335.000000000000060E+0	254.790177486910600E-6	-184.143826441778690E+0
336.000000000000060E+0	553.148311600419240E-6	-183.019502085113200E+0
337.000000000000060E+0	627.832885922838820E-6	-182.002977304165200E+0
338.000000000000060E+0	449.091080222113660E-6	-180.977027086543360E+0
339.000000000000060E+0	521.105318234017700E-6	-179.621058552673280E+0
340.000000000000060E+0	811.571719636966200E-6	-178.503215698962660E+0
341.000000000000060E+0	451.778922426451960E-6	-177.430842782997050E+0
342.000000000000060E+0	234.238331803357250E-6	-176.656759831486540E+0
343.000000000000060E+0	528.055148627683550E-6	-176.113631153605100E+0
344.000000000000060E+0	662.964780054236090E-6	-175.643924915967800E+0
345.000000000000060E+0	772.463563041950990E-6	-174.816945087600940E+0
346.000000000000060E+0	485.242772953502190E-6	-173.880862522870760E+0
347.000000000000060E+0	171.933618093627940E-6	-174.881990114177990E+0
348.000000000000060E+0	398.553218532688260E-6	-174.460588290586540E+0
349.000000000000060E+0	344.574800781055720E-6	-173.438114440381700E+0
350.000000000000060E+0	389.996760932803950E-6	-173.310801985149140E+0
351.000000000000060E+0	439.917735560077100E-6	-172.572623820458230E+0
352.000000000000060E+0	469.322339570561280E-6	-175.502085648845020E+0
353.000000000000060E+0	809.941625553725790E-6	-174.268306906690580E+0
354.000000000000060E+0	231.612451245733750E-6	-172.736935519895700E+0
355.000000000000060E+0	130.460565882295010E-6	-170.048293907153980E+0
356.000000000000060E+0	308.091561238499980E-6	-170.742580170429990E+0
357.000000000000060E+0	478.322163970275390E-6	-169.067560172972010E+0
358.000000000000060E+0	465.589691315843850E-6	-167.626737046098670E+0
359.000000000000060E+0	520.422953553371560E-6	-168.094497467550870E+0
360.000000000000060E+0	702.442851415377820E-6	-167.464227413453560E+0
361.000000000000060E+0	363.700558537207590E-6	-166.871972262532610E+0
362.000000000000060E+0	307.253432729304490E-6	-166.340658820445640E+0
363.000000000000060E+0	525.010709099121890E-6	-166.096731114365670E+0
364.000000000000060E+0	422.741277591562170E-6	-165.274248412740230E+0
365.000000000000060E+0	353.997057367775560E-6	-167.582844763848360E+0
366.000000000000060E+0	652.275083781934200E-6	-166.540802371991960E+0
367.000000000000060E+0	343.028136741570430E-6	-164.386040485424560E+0
368.000000000000060E+0	389.549763155389570E-6	-162.057766831409590E+0
369.000000000000060E+0	275.842522396892450E-6	-160.254915402734750E+0
370.000000000000060E+0	543.983487449679200E-6	-158.814249214547430E+0
371.000000000000060E+0	851.765607713448670E-6	-156.994019274917580E+0
372.000000000000060E+0	796.860050172481120E-6	-155.192199457754130E+0
373.000000000000060E+0	476.648075284899010E-6	-153.153867840412940E+0
374.000000000000060E+0	399.254626677243230E-6	-150.907963390023470E+0
375.000000000000060E+0	246.525261407089160E-6	-150.053448169519020E+0
376.000000000000060E+0	338.401378688430170E-6	-150.017084722575990E+0
377.000000000000060E+0	320.781404781299320E-6	-149.181280641041980E+0
378.000000000000060E+0	566.650419681960330E-6	-148.372717197073000E+0
379.000000000000060E+0	784.393865209018020E-6	-147.081726689171460E+0
380.000000000000060E+0	304.013204253280150E-6	-145.688516037339520E+0
381.000000000000060E+0	297.377379779997150E-6	-146.761167986236670E+0
382.000000000000060E+0	556.677304536919660E-6	-145.591940748935090E+0
383.000000000000060E+0	394.443519138027180E-6	-144.341356546818560E+0
384.000000000000060E+0	218.036512063266150E-6	-145.449308983768500E+0
385.000000000000060E+0	540.669727836718870E-6	-143.781865753565600E+0
386.000000000000060E+0	330.474388591497660E-6	-142.990096074011720E+0
387.000000000000060E+0	466.307623934163840E-6	-142.374302869252200E+0
388.000000000000060E+0	239.913006551754490E-6	-143.014315339766060E+0
389.000000000000060E+0	414.382943314798920E-6	-141.456207505701060E+0
390.000000000000060E+0	25.488819168210787E-6	-139.608603924314540E+0
391.000000000000060E+0	424.472272914457100E-6	-139.880000013310170E+0
392.000000000000060E+0	418.210566564471790E-6	-138.911290962080560E+0
393.000000000000060E+0	713.863980144307210E-6	-137.560102817196590E+0
394.000000000000060E+0	754.338899769854560E-6	-135.592225666777780E+0
395.000000000000060E+0	986.365059859952610E-6	-134.272196192107230E+0
396.000000000000060E+0	765.912193827729360E-6	-132.626973437381200E+0
397.000000000000060E+0	583.082392173236550E-6	-134.559781664581040E+0
398.000000000000060E+0	1.068467347824980E-3	-132.689710522593260E+0
399.000000000000060E+0	761.348572783420210E-6	-130.190702029253460E+0
400.000000000000060E+0	1.159765155302202E-3	-127.935855443814130E+0
401.000000000000060E+0	560.106999336282450E-6	-126.184623325191130E+0
402.000000000000060E+0	359.992871437494710E-6	-127.807633382852430E+0
403.000000000000060E+0	427.384371130133840E-6	-125.502537142948740E+0
404.000000000000060E+0	392.367354412495300E-6	-128.543849051913160E+0
405.000000000000060E+0	591.315865816618840E-6	-126.095311206215800E+0
406.000000000000060E+0	963.873390407289690E-6	-124.616607907222960E+0
407.000000000000060E+0	1.060049960448102E-3	-123.151388868675400E+0
408.000000000000060E+0	385.905655733953710E-6	-122.359090133613250E+0
409.000000000000060E+0	484.734052807761380E-6	-122.308943741324610E+0
410.000000000000060E+0	242.178334774931470E-6	-119.903951730864660E+0
411.000000000000060E+0	770.759258616392500E-6	-117.279287114542810E+0
412.000000000000060E+0	1.779182450064431E-3	-115.093810535025820E+0
413.000000000000060E+0	2.368263542918505E-3	-113.177504533490830E+0
414.000000000000060E+0	1.337143484122348E-3	-111.449193011341780E+0
415.000000000000060E+0	650.522166833104030E-6	-109.769773360098610E+0
416.000000000000060E+0	753.599863600453280E-6	-107.689213606003830E+0
417.000000000000060E+0	878.277340173870960E-6	-106.987015755264410E+0
418.000000000000060E+0	945.224543029334430E-6	-105.739973244995480E+0
419.000000000000060E+0	366.950435141599840E-6	-104.938930606847730E+0
420.000000000000060E+0	268.315515212321570E-6	-104.882896384593550E+0
421.000000000000060E+0	425.019815168096870E-6	-102.233943327992320E+0
422.000000000000060E+0	484.366676509801270E-6	-99.988112983526150E+0
423.000000000000060E+0	31.334615017815513E-6	-100.553016949970740E+0
424.000000000000060E+0	375.754504077004650E-6	-99.253006302606067E+0
425.000000000000060E+0	466.031019923022160E-6	-97.548564852106921E+0
426.000000000000060E+0	198.246300610941670E-6	-95.773799921763768E+0
427.000000000000060E+0	356.605714550310980E-6	-97.613188541188975E+0
428.000000000000060E+0	86.622030920492551E-6	-97.930640986387218E+0
429.000000000000060E+0	571.971335341273520E-6	-96.346398810175856E+0
430.000000000000060E+0	623.148861473728420E-6	-98.951404343024990E+0
431.000000000000060E+0	1.328319620332935E-3	-96.762984368111944E+0
432.000000000000060E+0	1.248066609831788E-3	-94.982236948479738E+0
433.000000000000060E+0	670.153514278569210E-6	-93.158913542574794E+0
434.000000000000060E+0	312.539250393087690E-6	-91.893367462358583E+0
435.000000000000060E+0	1.411857541913623E-3	-90.693243507814017E+0
436.000000000000060E+0	1.786981641001737E-3	-88.240417254093117E+0
437.000000000000060E+0	907.529448643718330E-6	-85.297730619186126E+0
438.000000000000060E+0	884.682321658359150E-6	-87.924250858720768E+0
439.000000000000060E+0	1.338227211303456E-3	-85.428181452654059E+0
440.000000000000060E+0	1.756156677713176E-3	-82.560090444054694E+0
441.000000000000060E+0	1.659028865666513E-3	-79.669344561707803E+0
442.000000000000060E+0	1.293919741206607E-3	-77.169424283252013E+0
443.000000000000060E+0	836.685222361993500E-6	-76.103110075678089E+0
444.000000000000060E+0	1.083878288385731E-3	-74.311290732572843E+0
445.000000000000060E+0	678.333772450211360E-6	-74.858961502905515E+0
446.000000000000060E+0	1.610904112639866E-3	-72.908542977517555E+0
447.000000000000060E+0	32.277097505766796E-6	-70.979526043421004E+0
448.000000000000060E+0	2.094930961682871E-3	-71.589515666634142E+0
449.000000000000060E+0	3.475202670278245E-3	-68.960055166143846E+0
450.000000000000060E+0	2.775575626804236E-3	-66.729395963018902E+0
451.000000000000060E+0	2.140042036493321E-3	-64.299549471130319E+0
452.000000000000060E+0	1.260674058336014E-3	-61.571010197919229E+0
453.000000000000060E+0	1.634950897972360E-3	-59.455485325442638E+0
454.000000000000060E+0	2.339626538334933E-3	-57.344847667967251E+0
455.000000000000060E+0	2.643201821726138E-3	-55.361349226080676E+0
456.000000000000060E+0	1.066110465244074E-3	-53.128792028129837E+0
457.000000000000060E+0	1.091689602934477E-3	-55.339407662041133E+0
