Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
116.000000000000010E+0	2.352594646287180E-3	-88.883873057545045E+0
117.000000000000010E+0	2.774272803770934E-3	-90.183065085932512E+0
118.000000000000010E+0	4.329359467507806E-3	-91.482216171761195E+0
119.000000000000010E+0	2.035019792076513E-3	-93.098913517070855E+0
120.000000000000010E+0	2.040245041161467E-3	-91.242985903305566E+0
121.000000000000010E+0	3.137937866201183E-3	-92.524057659719645E+0
122.000000000000010E+0	1.800972769919304E-3	-94.147103139335940E+0
123.000000000000010E+0	1.578553911462723E-3	-95.288070150052874E+0
124.000000000000010E+0	2.920301892710895E-3	-96.880431149888963E+0
125.000000000000010E+0	1.072584977712798E-3	-94.042293788206749E+0
126.000000000000010E+0	3.797715202726093E-3	-96.499432942876865E+0
127.000000000000010E+0	2.443798889534771E-3	-98.183628576585590E+0
128.000000000000030E+0	1.288805077333152E-3	-100.155419847320640E+0
129.000000000000030E+0	1.054971695719781E-3	-101.756070718919420E+0
130.000000000000030E+0	491.830606979218470E-6	-102.251599989641650E+0
131.000000000000030E+0	599.443820607648090E-6	-102.963948364469300E+0
132.000000000000030E+0	957.503565647110600E-6	-104.373442101048790E+0
133.000000000000030E+0	1.178468757207991E-3	-106.647777000185030E+0
134.000000000000030E+0	710.381133477520110E-6	-103.631621941649200E+0
135.000000000000030E+0	799.018040559019770E-6	-106.610734712825190E+0
136.000000000000030E+0	435.558230577776550E-6	-104.364691903002720E+0
137.000000000000030E+0	1.313902844082455E-3	-105.586043133883810E+0
138.000000000000030E+0	2.721087333734588E-3	-106.936195512976330E+0
139.000000000000030E+0	2.365240933116415E-3	-108.411436461740880E+0
140.000000000000030E+0	1.364557422945890E-3	-109.346289875427060E+0
141.000000000000030E+0	863.130409156347620E-6	-110.441251721583100E+0
142.000000000000030E+0	352.058817437755540E-6	-111.598400793907340E+0
143.000000000000030E+0	349.527006547175100E-6	-112.738854897310220E+0
144.000000000000030E+0	458.094806740557640E-6	-115.326862035049770E+0
145.000000000000030E+0	556.828993106590880E-6	-117.637839956259200E+0
146.000000000000030E+0	399.149224038319970E-6	-115.119126350823900E+0
147.000000000000030E+0	1.058904463533395E-3	-116.887538871821890E+0
148.000000000000030E+0	1.172272517271694E-3	-118.109345695057560E+0
149.000000000000030E+0	1.468871875529676E-3	-119.913342797829190E+0
150.000000000000030E+0	1.591305836976921E-3	-121.616122876673390E+0
151.000000000000030E+0	407.215438827290850E-6	-122.825308585317560E+0
152.000000000000030E+0	601.097830895396960E-6	-121.353410289862590E+0
153.000000000000030E+0	807.078386694179630E-6	-122.319727587852980E+0
154.000000000000030E+0	324.115410985915420E-6	-122.927699250699420E+0
155.000000000000030E+0	585.217710149578860E-6	-122.331247150653640E+0
156.000000000000030E+0	545.341121487304670E-6	-122.883390130824450E+0
157.000000000000030E+0	600.172424564532780E-6	-123.303660660350970E+0
158.000000000000030E+0	508.789111226037330E-6	-123.994183176662910E+0
159.000000000000030E+0	485.352938715097280E-6	-124.385941937742330E+0
160.000000000000030E+0	471.056457449140120E-6	-124.832470707300810E+0
161.000000000000030E+0	417.404392216196820E-6	-124.826602806022270E+0
162.000000000000030E+0	446.086051496058500E-6	-125.208651147163920E+0
163.000000000000030E+0	124.194408550198470E-6	-122.333227204522770E+0
164.000000000000030E+0	473.221458648336990E-6	-123.642805463679370E+0
165.000000000000030E+0	359.915820598060080E-6	-124.847248755084830E+0
166.000000000000030E+0	414.726166331216510E-6	-126.758481473219190E+0
167.000000000000030E+0	333.295079827286000E-6	-128.142255802288530E+0
168.000000000000030E+0	133.077276085135820E-6	-128.881376253806880E+0
169.000000000000030E+0	108.112953917313270E-6	-130.367147439273540E+0
170.000000000000030E+0	212.384606208328600E-6	-127.722020015311710E+0
171.000000000000030E+0	468.196360059815930E-6	-129.188400821145170E+0
172.000000000000030E+0	135.799872491291240E-6	-130.291313186893490E+0
173.000000000000030E+0	312.936379284136420E-6	-128.125959775837460E+0
174.000000000000030E+0	318.718320596128210E-6	-129.114394979962040E+0
175.000000000000030E+0	153.361727809085700E-6	-131.629369865707420E+0
176.000000000000030E+0	259.259339533107050E-6	-133.604224565002110E+0
177.000000000000030E+0	47.674864175208387E-6	-131.516132293330970E+0
178.000000000000030E+0	340.848359150336900E-6	-132.849428472387390E+0
179.000000000000030E+0	182.069675279584370E-6	-133.689138151810910E+0
180.000000000000030E+0	38.127785312594321E-6	-133.893259900664990E+0
181.000000000000030E+0	25.733064812285600E-6	-134.263809731954210E+0
182.000000000000030E+0	166.042942638729670E-6	-134.965244985867290E+0
183.000000000000030E+0	186.806153540203420E-6	-135.975819890989560E+0
184.000000000000030E+0	229.826794629256850E-6	-136.001500201152280E+0
185.000000000000030E+0	313.762296224633940E-6	-137.404235705640900E+0
186.000000000000030E+0	439.303524168530670E-6	-139.030146676090770E+0
187.000000000000030E+0	365.881153492611610E-6	-139.953940947481300E+0
188.000000000000030E+0	167.409874674512620E-6	-141.162640157689310E+0
189.000000000000030E+0	66.065815675126860E-6	-138.370583664196120E+0
190.000000000000030E+0	198.214326139443170E-6	-140.658890461203010E+0
191.000000000000030E+0	183.448339021178920E-6	-142.599212228431100E+0
192.000000000000030E+0	101.755766742870060E-6	-143.641471765282860E+0
193.000000000000030E+0	172.998501368940040E-6	-143.427429538923380E+0
194.000000000000030E+0	128.987916075849160E-6	-144.681372723512990E+0
195.000000000000030E+0	180.544282792644190E-6	-141.627245709262640E+0
196.000000000000030E+0	326.270225447131050E-6	-142.762753170515650E+0
197.000000000000030E+0	211.421440777211440E-6	-143.779144809324070E+0
198.000000000000030E+0	34.235084333356047E-6	-146.855776604916680E+0
199.000000000000030E+0	42.114545114735886E-6	-144.177392515171140E+0
200.000000000000030E+0	336.829630438257560E-6	-146.084845383821320E+0
201.000000000000030E+0	351.694682030499620E-6	-147.393861193803670E+0
202.000000000000030E+0	332.108154351781750E-6	-149.177218724099330E+0
203.000000000000030E+0	343.479223287081040E-6	-150.287750091780370E+0
204.000000000000030E+0	155.618721451590060E-6	-150.539066078048560E+0
205.000000000000030E+0	455.053471478661200E-6	-149.345248589919350E+0
206.000000000000030E+0	634.136695029447940E-6	-149.801757276837290E+0
207.000000000000030E+0	324.710682994008600E-6	-149.693083187237960E+0
208.000000000000030E+0	198.833809265327990E-6	-149.575317597367930E+0
209.000000000000030E+0	205.999818739605170E-6	-147.083408404015500E+0
210.000000000000030E+0	460.759999372443890E-6	-147.730943161885960E+0
211.000000000000030E+0	305.295652203172790E-6	-148.391983354552340E+0
212.000000000000030E+0	65.288294559306717E-6	-146.900728591218470E+0
213.000000000000030E+0	628.608442387974900E-6	-147.604948925066880E+0
214.000000000000030E+0	900.601174196804340E-6	-148.325669419164650E+0
215.000000000000030E+0	545.843982869903590E-6	-148.823637657817580E+0
216.000000000000030E+0	306.595596563265860E-6	-149.398687015385120E+0
217.000000000000030E+0	322.435392325128040E-6	-150.828979218796750E+0
218.000000000000030E+0	459.818801919844840E-6	-151.715078221756950E+0
219.000000000000030E+0	249.760193105412490E-6	-151.729528737144160E+0
220.000000000000030E+0	175.374433804704190E-6	-150.462573101861240E+0
221.000000000000030E+0	83.640064580342273E-6	-150.195364099689750E+0
222.000000000000030E+0	17.808982648025391E-6	-149.025028702592290E+0
223.000000000000030E+0	142.253989822601170E-6	-149.614269830852460E+0
224.000000000000030E+0	103.650283164087590E-6	-149.736349573028860E+0
225.000000000000030E+0	237.612566555272800E-6	-147.718109000265490E+0
226.000000000000030E+0	239.086470366702270E-6	-148.148800389444030E+0
227.000000000000030E+0	91.457103806239783E-6	-148.561748498240970E+0
228.000000000000030E+0	50.652705677112565E-6	-150.082401135116900E+0
229.000000000000030E+0	154.603940178007830E-6	-151.095408918263960E+0
230.000000000000030E+0	205.288309198527710E-6	-150.621508042102140E+0
231.000000000000030E+0	214.492700544317640E-6	-150.578198819532990E+0
232.000000000000030E+0	211.151817016594510E-6	-150.333434762848810E+0
233.000000000000030E+0	298.696365614423920E-6	-150.932089220991170E+0
234.000000000000030E+0	311.184308147361080E-6	-152.001844131202860E+0
235.000000000000030E+0	71.354794257783886E-6	-152.036005813817750E+0
236.000000000000030E+0	330.639200164818450E-6	-150.308153383709280E+0
237.000000000000030E+0	182.655740831659900E-6	-151.334283525099410E+0
238.000000000000030E+0	251.289185861811210E-6	-153.999191690833640E+0
239.000000000000030E+0	298.919726974224660E-6	-155.660031318484500E+0
240.000000000000030E+0	332.270952250437640E-6	-156.637392094031470E+0
241.000000000000030E+0	106.103809856649390E-6	-157.335873285732820E+0
242.000000000000030E+0	67.973414073560712E-6	-159.049457978273410E+0
243.000000000000030E+0	219.478913709527660E-6	-156.259020542587820E+0
244.000000000000030E+0	453.882465828070740E-6	-156.009849660007830E+0
245.000000000000030E+0	362.593889220091900E-6	-155.575928655278290E+0
246.000000000000030E+0	147.223728509106160E-6	-157.192126185131830E+0
247.000000000000030E+0	442.048248116698310E-6	-157.670759361171660E+0
248.000000000000030E+0	277.230881806091150E-6	-156.826452764277180E+0
249.000000000000030E+0	211.833726264777380E-6	-156.330491271819680E+0
250.000000000000030E+0	207.474721457839130E-6	-153.975244300160430E+0
251.000000000000030E+0	733.869399048166100E-6	-154.371837775877880E+0
252.000000000000030E+0	500.614310514542820E-6	-154.995423058278930E+0
253.000000000000030E+0	535.858127070915160E-6	-156.541892973670510E+0
254.000000000000030E+0	520.230876787823980E-6	-156.737437760793400E+0
255.000000000000030E+0	225.801332634271420E-6	-156.489224688632870E+0
256.000000000000060E+0	181.988694591102770E-6	-157.476959631425470E+0
257.000000000000060E+0	339.193685901002230E-6	-157.953299210143510E+0
258.000000000000060E+0	518.924165322570120E-6	-158.046942479044160E+0
259.000000000000060E+0	611.877525620594720E-6	-157.986025027805030E+0
260.000000000000060E+0	330.186737855624420E-6	-156.694431327286930E+0
261.000000000000060E+0	417.243282767864820E-6	-155.919235449479460E+0
262.000000000000060E+0	38.633953328126362E-6	-153.333571756390770E+0
263.000000000000060E+0	102.310001192374340E-6	-152.684662996293240E+0
264.000000000000060E+0	109.514430751981250E-6	-154.137245779983400E+0
265.000000000000060E+0	306.203971871051640E-6	-154.533667471105640E+0
266.000000000000060E+0	101.277995825868980E-6	-154.392918351199820E+0
267.000000000000060E+0	307.755012472366940E-6	-152.189243332669630E+0
268.000000000000060E+0	216.687380185464460E-6	-150.381809612135870E+0
269.000000000000060E+0	419.679632321949470E-6	-149.743979793279410E+0
270.000000000000060E+0	157.765453890633550E-6	-149.423380812043550E+0
271.000000000000060E+0	386.993675023437460E-6	-150.008351306101130E+0
272.000000000000060E+0	783.501005694744840E-6	-150.321433050934390E+0
273.000000000000060E+0	762.446058685261140E-6	-150.660995483379570E+0
274.000000000000060E+0	219.831180344056990E-6	-150.976202962712510E+0
275.000000000000060E+0	620.880850478941920E-6	-153.587411842943370E+0
276.000000000000060E+0	794.377310322632580E-6	-153.351475259735710E+0
277.000000000000060E+0	503.130342370709220E-6	-152.964808043842540E+0
278.000000000000060E+0	423.430164531618390E-6	-152.763068639843450E+0
279.000000000000060E+0	390.676021511623220E-6	-152.961466873219540E+0
280.000000000000060E+0	195.510855733499500E-6	-151.098734571067180E+0
281.000000000000060E+0	919.579411373145410E-6	-152.093274843906300E+0
282.000000000000060E+0	2.214535247355375E-3	-152.292715092842310E+0
283.000000000000060E+0	1.711756997257697E-3	-152.092611249484890E+0
284.000000000000060E+0	549.233969840510630E-6	-151.780257139621710E+0
285.000000000000060E+0	766.965725971885350E-6	-152.121208211726890E+0
286.000000000000060E+0	1.056592894010638E-3	-151.831642654490110E+0
287.000000000000060E+0	417.443004989112940E-6	-153.361330809229740E+0
288.000000000000060E+0	1.170645003533612E-3	-153.399568292877210E+0
289.000000000000060E+0	317.504586967668180E-6	-152.028916676966330E+0
290.000000000000060E+0	929.620616595981010E-6	-149.444061686603760E+0
291.000000000000060E+0	874.993444946099190E-6	-148.989551225691570E+0
292.000000000000060E+0	601.808851228257810E-6	-149.617426521898610E+0
293.000000000000060E+0	1.580833740246288E-3	-150.364037905708870E+0
294.000000000000060E+0	1.671470870876871E-3	-150.061642025674760E+0
295.000000000000060E+0	662.408181423281420E-6	-149.805807577343530E+0
296.000000000000060E+0	191.443446015051410E-6	-151.073290084915580E+0
297.000000000000060E+0	529.326230415667330E-6	-151.741411438306900E+0
298.000000000000060E+0	502.687319578987980E-6	-152.599499608395260E+0
299.000000000000060E+0	461.742682610638600E-6	-153.263087539848210E+0
300.000000000000060E+0	955.705521023153820E-6	-150.139381584587310E+0
301.000000000000060E+0	2.887502274082205E-3	-149.205623433229140E+0
302.000000000000060E+0	5.676754669366911E-3	-148.637722837726530E+0
303.000000000000060E+0	4.472800287882547E-3	-147.826697410517740E+0
304.000000000000060E+0	5.647070255454078E-3	-146.168050531872750E+0
305.000000000000060E+0	3.851048617910813E-3	-147.886973668148330E+0
306.000000000000060E+0	34.625606339347595E-3	-149.017537972655110E+0
307.000000000000060E+0	32.776279905848311E-3	-147.120189613763020E+0
308.000000000000060E+0	26.461238873893962E-3	-148.437542584734020E+0
309.000000000000060E+0	4.127940491200145E-3	-146.560044714436150E+0
310.000000000000060E+0	12.888473258718605E-3	-146.982550805500240E+0
311.000000000000060E+0	8.380775123545346E-3	-149.024072067747080E+0
312.000000000000060E+0	11.689230395643353E-3	-148.830667473313670E+0
313.000000000000060E+0	7.785925167542151E-3	-149.099279625677240E+0
314.000000000000060E+0	11.749415788557432E-3	-149.450743343139490E+0
315.000000000000060E+0	11.488534273008813E-3	-148.389032175347210E+0
316.000000000000060E+0	5.698756244355205E-3	-147.668085445908870E+0
317.000000000000060E+0	6.662036149388545E-3	-147.592301340483290E+0
318.000000000000060E+0	3.070810976760611E-3	-146.753351748201280E+0
319.000000000000060E+0	1.021477448215123E-3	-144.076806470942470E+0
320.000000000000060E+0	449.043655864984650E-6	-145.361648638774370E+0
321.000000000000060E+0	2.493953752946206E-3	-145.381312637350700E+0
322.000000000000060E+0	2.175732373655544E-3	-145.715135459076490E+0
323.000000000000060E+0	2.550134330449125E-3	-146.260814091785680E+0
324.000000000000060E+0	1.868264253463806E-3	-146.175497125756640E+0
325.000000000000060E+0	525.331947930744180E-6	-143.908228958230780E+0
326.000000000000060E+0	974.426724824591970E-6	-146.803394913397620E+0
327.000000000000060E+0	2.729608948337126E-3	-145.844816484107670E+0
328.000000000000060E+0	2.192067808750601E-3	-145.855070723063990E+0
329.000000000000060E+0	3.028380790962074E-3	-145.464455067534770E+0
330.000000000000060E+0	2.211199723982613E-3	-144.279436815002270E+0
331.000000000000060E+0	814.792272286071780E-6	-143.157528473576410E+0
332.000000000000060E+0	505.570898896876640E-6	-144.679217991768150E+0
333.000000000000060E+0	1.359373638366037E-3	-143.315741199425360E+0
334.000000000000060E+0	2.277698159409757E-3	-141.889615598122220E+0
335.000000000000060E+0	1.442003068265174E-3	-140.670859972827170E+0
336.000000000000060E+0	565.998361730782440E-6	-139.329049121253940E+0
337.000000000000060E+0	154.877369367316100E-6	-136.399957350831760E+0
338.000000000000060E+0	1.003307484456769E-3	-134.446282575154950E+0
339.000000000000060E+0	1.495550239583808E-3	-132.978200511086900E+0
340.000000000000060E+0	983.371034474391250E-6	-131.485092151632270E+0
341.000000000000060E+0	926.305054979953520E-6	-129.534751903537680E+0
342.000000000000060E+0	1.132331369916575E-3	-128.609359991957400E+0
343.000000000000060E+0	728.592358548027770E-6	-128.829798989904020E+0
344.000000000000060E+0	791.283480909466270E-6	-129.805308737233100E+0
345.000000000000060E+0	1.373973492157116E-3	-129.816753391526760E+0
346.000000000000060E+0	610.718078663907750E-6	-129.869981151584540E+0
347.000000000000060E+0	1.091292529940866E-3	-130.740808581682070E+0
348.000000000000060E+0	1.217065228954225E-3	-130.458569736045260E+0
349.000000000000060E+0	1.837063743627063E-3	-129.097341311707850E+0
350.000000000000060E+0	2.356576110307266E-3	-127.778049916745960E+0
351.000000000000060E+0	622.371196654347250E-6	-125.551343598331360E+0
352.000000000000060E+0	1.683000141045279E-3	-123.632287460342430E+0
353.000000000000060E+0	1.155949858839436E-3	-122.507369601028230E+0
354.000000000000060E+0	573.670280938971170E-6	-119.917876831201380E+0
355.000000000000060E+0	710.366613388947310E-6	-117.174920151465030E+0
356.000000000000060E+0	648.115133656214240E-6	-115.890811704966180E+0
357.000000000000060E+0	793.025540410382610E-6	-115.225478180985500E+0
358.000000000000060E+0	1.098101131354063E-3	-114.727229806433210E+0
359.000000000000060E+0	889.018196161661450E-6	-114.148144999240100E+0
360.000000000000060E+0	236.965528426741960E-6	-116.231941493504790E+0
361.000000000000060E+0	968.551067289810120E-6	-115.104023668825250E+0
362.000000000000060E+0	588.204302992502770E-6	-114.490864468570320E+0
363.000000000000060E+0	728.069886098003270E-6	-114.496307616839560E+0
364.000000000000060E+0	254.799759359856780E-6	-112.547916328629270E+0
365.000000000000060E+0	883.669284081243350E-6	-109.474765150953100E+0
366.000000000000060E+0	827.892010943105470E-6	-108.174844103251390E+0
367.000000000000060E+0	649.465807329047480E-6	-107.399698109371030E+0
368.000000000000060E+0	515.213363600452960E-6	-105.893560555089550E+0
369.000000000000060E+0	383.096479477605760E-6	-108.203280503086280E+0
370.000000000000060E+0	222.454784165802300E-6	-106.216325171201840E+0
371.000000000000060E+0	714.907032846093340E-6	-107.272005488215170E+0
372.000000000000060E+0	1.233666275774469E-3	-104.595064379600230E+0
373.000000000000060E+0	1.433672241074439E-3	-101.741469736085950E+0
374.000000000000060E+0	2.585531756401217E-3	-99.261399265596353E+0
375.000000000000060E+0	1.913082752396906E-3	-97.435331238997278E+0
376.000000000000060E+0	966.834254256679800E-6	-94.659798624045351E+0
377.000000000000060E+0	951.785617985842210E-6	-92.531113611663230E+0
378.000000000000060E+0	663.367829392800420E-6	-95.362923950228279E+0
379.000000000000060E+0	1.275827287450359E-3	-93.249466512368329E+0
380.000000000000060E+0	1.096023319805577E-3	-91.214279363909071E+0
381.000000000000060E+0	904.448281188876840E-6	-89.064102163703211E+0
382.000000000000060E+0	638.218027725426740E-6	-87.346481452995164E+0
383.000000000000060E+0	880.931239035945600E-6	-85.711235272107387E+0
384.000000000000060E+0	626.422115919015120E-6	-84.015689843689415E+0
385.000000000000060E+0	584.193559631508340E-6	-86.422537864227110E+0
386.000000000000060E+0	1.122240756370909E-3	-85.395042173766157E+0
387.000000000000060E+0	1.203279106747446E-3	-84.352566373745915E+0
388.000000000000060E+0	1.076809774967672E-3	-82.831959293874050E+0
389.000000000000060E+0	1.081890812705728E-3	-81.197754329078350E+0
390.000000000000060E+0	1.012721765018382E-3	-79.985495941942958E+0
391.000000000000060E+0	2.180775349418682E-3	-78.737825897333295E+0
392.000000000000060E+0	2.047153389293872E-3	-77.281682909845116E+0
393.000000000000060E+0	1.047894694561821E-3	-76.260277792828930E+0
394.000000000000060E+0	893.571417037371660E-6	-75.426914583555046E+0
395.000000000000060E+0	813.549294275288820E-6	-76.016925310905194E+0
396.000000000000060E+0	2.261902488269151E-3	-74.725963063710537E+0
397.000000000000060E+0	2.222017465038582E-3	-72.676020258746121E+0
398.000000000000060E+0	1.775507572093623E-3	-70.438825573707490E+0
399.000000000000060E+0	289.485577508779920E-6	-68.925114981621022E+0
400.000000000000060E+0	1.628571443469924E-3	-69.505952581332139E+0
401.000000000000060E+0	1.600909681696365E-3	-67.287053586221560E+0
402.000000000000060E+0	1.350652702014658E-3	-65.056776116468058E+0
403.000000000000060E+0	1.212786275514568E-3	-63.344311341939701E+0
404.000000000000060E+0	550.649562680583720E-6	-61.304119067784185E+0
405.000000000000060E+0	385.341179531790460E-6	-63.460076579325090E+0
406.000000000000060E+0	311.431522131207820E-6	-65.980159352425403E+0
407.000000000000060E+0	1.040491242248332E-3	-63.955818332730921E+0
408.000000000000060E+0	746.411677767122910E-6	-62.622146331167571E+0
409.000000000000060E+0	412.136581278322090E-6	-60.701636560438715E+0
410.000000000000060E+0	1.961720152898475E-3	-60.686677020864849E+0
411.000000000000060E+0	5.650640768110795E-3	-59.082417395936986E+0
412.000000000000060E+0	4.435237695390904E-3	-57.354152581761326E+0
413.000000000000060E+0	689.088624947264860E-6	-56.537110542540098E+0
414.000000000000060E+0	1.222381208756078E-3	-56.422906704250742E+0
415.000000000000060E+0	843.274705341974800E-6	-54.219417658784543E+0
416.000000000000060E+0	1.065333027304474E-3	-57.341049153581210E+0
417.000000000000060E+0	1.008768892768996E-3	-55.530071389645570E+0
418.000000000000060E+0	738.254056630595970E-6	-53.899910384704356E+0
419.000000000000060E+0	758.163889593024200E-6	-51.566471761286579E+0
420.000000000000060E+0	936.245049129459340E-6	-49.598078116771795E+0
421.000000000000060E+0	1.341945634400973E-3	-47.320943971412845E+0
422.000000000000060E+0	1.333099646587593E-3	-44.534829803287472E+0
423.000000000000060E+0	1.738764903723596E-3	-42.046928759914451E+0
424.000000000000060E+0	1.749946755828888E-3	-40.990226022872591E+0
425.000000000000060E+0	2.333782686307577E-3	-39.667939014627770E+0
426.000000000000060E+0	1.143254604972649E-3	-37.492280497824190E+0
427.000000000000060E+0	1.062535696399177E-3	-35.285088433205757E+0
428.000000000000060E+0	752.388978906016900E-6	-34.546098569302728E+0
429.000000000000060E+0	1.909161769666357E-3	-35.099884162567911E+0
430.000000000000060E+0	3.159395712728193E-3	-33.340990966625647E+0
431.000000000000060E+0	1.202197960020117E-3	-31.345539450470220E+0
432.000000000000060E+0	915.760582649849540E-6	-31.554943036519806E+0
433.000000000000060E+0	1.453964095951619E-3	-29.142289022424695E+0
434.000000000000060E+0	2.650183295392995E-3	-26.689256093623811E+0
435.000000000000060E+0	3.508196809877407E-3	-24.865975825824137E+0
436.000000000000060E+0	1.553776159778874E-3	-22.150693534922429E+0
437.000000000000060E+0	2.896832454235236E-3	-19.900939616179485E+0
438.000000000000060E+0	3.473353828667970E-3	-18.084533391268234E+0
439.000000000000060E+0	3.134555648745723E-3	-15.772193132844167E+0
440.000000000000060E+0	1.250863735260778E-3	-14.503701853799813E+0
441.000000000000060E+0	2.427048317268215E-3	-14.349808469708201E+0
442.000000000000060E+0	2.480654802330501E-3	-13.072036490547982E+0
443.000000000000060E+0	2.472971054030057E-3	-11.964989698114270E+0
444.000000000000060E+0	4.736896546089163E-3	-9.624303688892258E+0
445.000000000000060E+0	2.147058212126175E-3	-6.851075848498746E+0
446.000000000000060E+0	1.496778653083781E-3	-8.714629317745302E+0
447.000000000000060E+0	1.847983705700993E-3	-11.377313512030824E+0
448.000000000000060E+0	1.336697304143829E-3	-8.598897454261307E+0
449.000000000000060E+0	3.245707736759626E-3	-10.229180704132656E+0
450.000000000000060E+0	3.970715127385988E-3	-7.873134778519916E+0
451.000000000000060E+0	3.110863196888105E-3	-4.805183621333650E+0
452.000000000000060E+0	4.595135930566928E-3	-3.015867071027366E+0
453.000000000000060E+0	6.239713733328975E-3	-935.940196188366550E-3
454.000000000000060E+0	4.519914562045454E-3	1.801802970134563E+0
455.000000000000060E+0	3.632716757442506E-3	4.335516130542241E+0
456.000000000000060E+0	1.251016814415398E-3	6.037975141021172E+0
457.000000000000060E+0	3.747370576688492E-3	6.492707866123877E+0
458.000000000000060E+0	5.573013462360055E-3	9.230975916040517E+0
