Freq (Hz)	micro(Pa^2 )	hp(V^2 )
89.000000000000014E+0	42.864351830647080E-12	1.257435014244950E-6
90.000000000000014E+0	144.555014504085930E-12	1.231358286537339E-6
91.000000000000014E+0	76.152936665236696E-12	1.270358219955653E-6
92.000000000000014E+0	17.904845852805863E-12	1.428122681435400E-6
93.000000000000014E+0	33.735090734635556E-12	1.454801514967849E-6
94.000000000000014E+0	9.978099067765022E-12	1.585419757551258E-6
95.000000000000014E+0	26.088002606868725E-12	1.787159623380353E-6
96.000000000000014E+0	72.304693128618753E-12	2.024639099463027E-6
97.000000000000014E+0	23.565190858047967E-12	2.192407267207323E-6
98.000000000000014E+0	66.548763738187542E-12	2.426706176511436E-6
99.000000000000014E+0	597.720744877810210E-12	2.604861750600379E-6
100.000000000000010E+0	2.652409260194303E-9	2.638308758586312E-6
101.000000000000010E+0	589.887966357991250E-12	2.651249080754278E-6
102.000000000000010E+0	559.312905675216080E-12	2.752656542757841E-6
103.000000000000010E+0	341.769003999266720E-12	2.857025563952298E-6
104.000000000000010E+0	85.625869650801827E-12	3.109899439755827E-6
105.000000000000010E+0	43.441378592362733E-12	3.484103268971403E-6
106.000000000000010E+0	210.888226279308190E-12	3.985586654485375E-6
107.000000000000010E+0	152.845116956853600E-12	4.340982619158754E-6
108.000000000000010E+0	72.549202751265390E-12	4.602783608113259E-6
109.000000000000010E+0	62.414315465782156E-12	4.782910123867937E-6
110.000000000000010E+0	199.082851851242030E-12	4.840103674814458E-6
111.000000000000010E+0	153.068822699782260E-12	5.018526225514487E-6
112.000000000000010E+0	135.944341783584900E-12	5.460896202248140E-6
113.000000000000010E+0	699.684311644901250E-12	6.389672707395256E-6
114.000000000000010E+0	2.014907004549422E-9	7.345993264462133E-6
115.000000000000010E+0	502.481516165230650E-12	8.144041869610748E-6
116.000000000000010E+0	48.323351951294116E-12	8.730976971821086E-6
117.000000000000010E+0	70.164865559933087E-12	9.116357932536666E-6
118.000000000000010E+0	181.967093356277640E-12	9.708353115028072E-6
119.000000000000010E+0	43.145352467529694E-12	10.418297298629733E-6
120.000000000000010E+0	49.412823470366957E-12	11.870663890912320E-6
121.000000000000010E+0	138.257308221442420E-12	14.041044550702515E-6
122.000000000000010E+0	51.682816063312203E-12	15.934259154398164E-6
123.000000000000010E+0	42.505151735776595E-12	17.057788822034804E-6
124.000000000000010E+0	155.393684500590220E-12	18.221237312927847E-6
125.000000000000010E+0	22.925050515847069E-12	19.927227600648158E-6
126.000000000000010E+0	320.421410800330110E-12	22.216556323471667E-6
127.000000000000010E+0	150.102932094677660E-12	25.133805476973164E-6
128.000000000000030E+0	47.874852088170721E-12	28.822587647032858E-6
129.000000000000030E+0	36.147012423619916E-12	32.478113300688252E-6
130.000000000000030E+0	8.490904321670035E-12	35.101271111175415E-6
131.000000000000030E+0	13.527277724054132E-12	37.645531337352842E-6
132.000000000000030E+0	38.073597081599376E-12	41.528200225101249E-6
133.000000000000030E+0	65.348713620899073E-12	47.054471119391126E-6
134.000000000000030E+0	26.822390097239347E-12	53.151391264449117E-6
135.000000000000030E+0	37.561000286408172E-12	58.833404349350231E-6
136.000000000000030E+0	12.103058955507579E-12	63.797358759061059E-6
137.000000000000030E+0	119.536251041509080E-12	69.242561547089819E-6
138.000000000000030E+0	566.815357789889130E-12	76.552018650056415E-6
139.000000000000030E+0	482.691951392895240E-12	86.281817457411179E-6
140.000000000000030E+0	178.662239271408650E-12	95.950919384659049E-6
141.000000000000030E+0	76.942083330189848E-12	103.278781669040380E-6
142.000000000000030E+0	13.576482424743316E-12	109.535982996495690E-6
143.000000000000030E+0	14.509001940873950E-12	118.761606488287350E-6
144.000000000000030E+0	27.800977299465010E-12	132.479697077477760E-6
145.000000000000030E+0	45.779965920055594E-12	147.649433414119910E-6
146.000000000000030E+0	25.581416085975835E-12	160.566153273729920E-6
147.000000000000030E+0	190.819997596473930E-12	170.180708785174220E-6
148.000000000000030E+0	247.411022336251980E-12	180.037045287803020E-6
149.000000000000030E+0	422.631650156015850E-12	195.881845262021880E-6
150.000000000000030E+0	545.172529284453500E-12	215.291385400278740E-6
151.000000000000030E+0	39.089771989417021E-12	235.729897282547880E-6
152.000000000000030E+0	90.259157396902330E-12	249.804900219818950E-6
153.000000000000030E+0	171.999841171794790E-12	264.056347362705150E-6
154.000000000000030E+0	29.833079551614073E-12	283.987172437105320E-6
155.000000000000030E+0	104.935435922969450E-12	306.398934022314070E-6
156.000000000000030E+0	97.264683884875973E-12	327.053413132749960E-6
157.000000000000030E+0	124.764945978811580E-12	346.370190017025040E-6
158.000000000000030E+0	95.399319085895174E-12	368.527294143779870E-6
159.000000000000030E+0	93.535095708443359E-12	397.062861335341920E-6
160.000000000000030E+0	94.225546112018861E-12	424.641797814520140E-6
161.000000000000030E+0	77.014213124240469E-12	442.035198728872240E-6
162.000000000000030E+0	91.213315553997735E-12	458.375033878497190E-6
163.000000000000030E+0	7.535319789962991E-12	488.537157085679140E-6
164.000000000000030E+0	117.815894262943510E-12	526.108143633032830E-6
165.000000000000030E+0	72.298527666452654E-12	558.119991517192390E-6
166.000000000000030E+0	99.863085489270788E-12	580.606784100826700E-6
167.000000000000030E+0	66.645854967024576E-12	599.950388036669770E-6
168.000000000000030E+0	11.119700496993434E-12	627.892483580319030E-6
169.000000000000030E+0	7.757066114670911E-12	663.654473158467880E-6
170.000000000000030E+0	31.292660807171172E-12	693.739497693685600E-6
171.000000000000030E+0	158.845765192187970E-12	724.635447794667510E-6
172.000000000000030E+0	14.036743858618883E-12	761.145441409350010E-6
173.000000000000030E+0	77.010273042087205E-12	786.387418175095940E-6
174.000000000000030E+0	81.723935318934807E-12	804.516980048618990E-6
175.000000000000030E+0	19.653301664095974E-12	835.605971245256860E-6
176.000000000000030E+0	59.199317953314385E-12	880.740327820513220E-6
177.000000000000030E+0	2.095976438707036E-12	922.162521164500800E-6
178.000000000000030E+0	109.599551616442790E-12	943.379342522095150E-6
179.000000000000030E+0	31.715612885048987E-12	956.748682826284550E-6
180.000000000000030E+0	1.439210087634651E-12	990.013313989707590E-6
181.000000000000030E+0	680.600751982345180E-15	1.027801854427113E-3
182.000000000000030E+0	29.143759553742194E-12	1.057072396926734E-3
183.000000000000030E+0	38.221466378682946E-12	1.095279574233725E-3
184.000000000000030E+0	59.472725013063423E-12	1.125943292444938E-3
185.000000000000030E+0	111.739643798916700E-12	1.135025903995629E-3
186.000000000000030E+0	221.757241208340790E-12	1.149075157661888E-3
187.000000000000030E+0	159.452174150492020E-12	1.191105873186207E-3
188.000000000000030E+0	34.835568783176303E-12	1.242970333794979E-3
189.000000000000030E+0	5.484068884378636E-12	1.256461826710463E-3
190.000000000000030E+0	49.073805167791084E-12	1.249049510861619E-3
191.000000000000030E+0	42.947076132422236E-12	1.276162663131972E-3
192.000000000000030E+0	13.574288926365933E-12	1.310988936372393E-3
193.000000000000030E+0	39.844478559763429E-12	1.331323094085126E-3
194.000000000000030E+0	22.568560395983542E-12	1.356456292119987E-3
195.000000000000030E+0	44.722303709011509E-12	1.372008133013134E-3
196.000000000000030E+0	145.498196745140670E-12	1.366792933535959E-3
197.000000000000030E+0	61.129160569138602E-12	1.367572552663443E-3
198.000000000000030E+0	1.653350970308849E-12	1.410659670847165E-3
199.000000000000030E+0	2.573023114223898E-12	1.450706173743001E-3
200.000000000000030E+0	162.351150315123700E-12	1.430984048182473E-3
201.000000000000030E+0	174.789666020465740E-12	1.413136616371065E-3
202.000000000000030E+0	157.547522883307600E-12	1.428408747002548E-3
203.000000000000030E+0	171.642143694769330E-12	1.454865969961895E-3
204.000000000000030E+0	35.727308119803275E-12	1.475287320004217E-3
205.000000000000030E+0	303.311448087848050E-12	1.464751457514286E-3
206.000000000000030E+0	579.347422594960450E-12	1.440699181745964E-3
207.000000000000030E+0	151.426485070864820E-12	1.436179380671675E-3
208.000000000000030E+0	57.887047442277377E-12	1.464201788763205E-3
209.000000000000030E+0	62.677201378085960E-12	1.476984439583747E-3
210.000000000000030E+0	308.371227466958560E-12	1.452527326184836E-3
211.000000000000030E+0	133.375469310427180E-12	1.430983814910873E-3
212.000000000000030E+0	6.014819693735468E-12	1.411081066097003E-3
213.000000000000030E+0	563.730058235461040E-12	1.426628097768797E-3
214.000000000000030E+0	1.177091805112464E-9	1.451260311306501E-3
215.000000000000030E+0	420.527037549718600E-12	1.411421957054264E-3
216.000000000000030E+0	127.420104187399600E-12	1.355520624121391E-3
217.000000000000030E+0	141.919235216404760E-12	1.365072914070108E-3
218.000000000000030E+0	294.460056451005770E-12	1.392685134443019E-3
219.000000000000030E+0	84.614792680872828E-12	1.356437699711589E-3
220.000000000000030E+0	40.536947855536517E-12	1.318009323551423E-3
221.000000000000030E+0	9.036552940659699E-12	1.291736936912996E-3
222.000000000000030E+0	405.556380829268370E-15	1.278712813933196E-3
223.000000000000030E+0	26.106593869099465E-12	1.290093838712007E-3
224.000000000000030E+0	13.633836615853043E-12	1.269045225339179E-3
225.000000000000030E+0	68.421928065395848E-12	1.211871291311968E-3
226.000000000000030E+0	67.408290427968500E-12	1.179243013137033E-3
227.000000000000030E+0	10.002776839874619E-12	1.195874736203529E-3
228.000000000000030E+0	3.053276846802459E-12	1.190038157992742E-3
229.000000000000030E+0	27.161608954478882E-12	1.136355913728570E-3
230.000000000000030E+0	45.422590261702910E-12	1.077813108003496E-3
231.000000000000030E+0	50.062423227621534E-12	1.088145155910530E-3
232.000000000000030E+0	48.708400644785710E-12	1.092481832629537E-3
233.000000000000030E+0	92.492198556220927E-12	1.036681207966888E-3
234.000000000000030E+0	96.351813680257517E-12	995.003288161062020E-6
235.000000000000030E+0	4.962414050065477E-12	974.645498467312460E-6
236.000000000000030E+0	105.336442216012490E-12	963.540474598402390E-6
237.000000000000030E+0	31.898179098145577E-12	956.091019796699710E-6
238.000000000000030E+0	57.136491012432446E-12	904.827864689401540E-6
239.000000000000030E+0	75.535568535345068E-12	845.361273285471930E-6
240.000000000000030E+0	94.900623454296647E-12	859.576063712759160E-6
241.000000000000030E+0	9.619228809747387E-12	854.433561173850590E-6
242.000000000000030E+0	3.670763261646740E-12	794.471293000308630E-6
243.000000000000030E+0	35.929517739900758E-12	745.874541550101520E-6
244.000000000000030E+0	154.939625990952850E-12	752.100179052478480E-6
245.000000000000030E+0	97.526796710675425E-12	741.793457502687680E-6
246.000000000000030E+0	15.031182290683897E-12	693.485711347163010E-6
247.000000000000030E+0	127.864847850383080E-12	654.352579369545910E-6
248.000000000000030E+0	49.028585332717932E-12	637.919899085902220E-6
249.000000000000030E+0	28.112843636135941E-12	626.490609279580400E-6
250.000000000000030E+0	26.285338910127167E-12	610.637119271544380E-6
251.000000000000030E+0	296.148921590747730E-12	549.885917832907070E-6
252.000000000000030E+0	132.935955651031110E-12	530.439603397645170E-6
253.000000000000030E+0	157.274695127288590E-12	547.720767913387850E-6
254.000000000000030E+0	137.795365183916720E-12	509.146028272292640E-6
255.000000000000030E+0	23.267676344393323E-12	456.352057223684540E-6
256.000000000000060E+0	15.043963463835781E-12	454.227527736617130E-6
257.000000000000060E+0	51.683812328629551E-12	449.219936697898390E-6
258.000000000000060E+0	112.185397117242670E-12	416.608895392462820E-6
259.000000000000060E+0	143.541275276098490E-12	383.396193577460530E-6
260.000000000000060E+0	40.176251542516329E-12	368.510751636316830E-6
261.000000000000060E+0	63.112965235309892E-12	362.526599835434420E-6
262.000000000000060E+0	525.202713139822660E-15	351.875200202070550E-6
263.000000000000060E+0	3.182391238974122E-12	304.030665910843720E-6
264.000000000000060E+0	3.537294062000962E-12	294.936461095798620E-6
265.000000000000060E+0	28.821302272770144E-12	307.391575379204960E-6
266.000000000000060E+0	2.746768688146979E-12	267.788480432193030E-6
267.000000000000060E+0	22.820735957805481E-12	240.945808597127760E-6
268.000000000000060E+0	11.498908695407864E-12	244.900339873623270E-6
269.000000000000060E+0	41.111765025780620E-12	233.415846592894750E-6
270.000000000000060E+0	5.221268836736866E-12	209.774276824626050E-6
271.000000000000060E+0	28.706540678244772E-12	191.678378290462620E-6
272.000000000000060E+0	112.134492384743550E-12	182.667003623807630E-6
273.000000000000060E+0	106.174998059336800E-12	182.643413047750130E-6
274.000000000000060E+0	7.574065345335127E-12	156.729397517354600E-6
275.000000000000060E+0	52.174058346461022E-12	135.343713685162570E-6
276.000000000000060E+0	93.209866434551496E-12	147.709430497455000E-6
277.000000000000060E+0	33.200069456826481E-12	131.152922927859080E-6
278.000000000000060E+0	19.125640310455698E-12	106.672481309479130E-6
279.000000000000060E+0	16.650565902476271E-12	109.092648549515350E-6
280.000000000000060E+0	3.940757813281572E-12	103.095092380310620E-6
281.000000000000060E+0	75.684311513706294E-12	89.500896633298011E-6
282.000000000000060E+0	385.925435699070200E-12	78.693381755314006E-6
283.000000000000060E+0	212.770596372472490E-12	72.615174809030798E-6
284.000000000000060E+0	22.671763412780349E-12	75.157187603385720E-6
285.000000000000060E+0	34.824843729319007E-12	59.202120542326155E-6
286.000000000000060E+0	54.744627820539811E-12	49.037253320773041E-6
287.000000000000060E+0	9.983289210444331E-12	57.290059915109043E-6
288.000000000000060E+0	60.304281150451252E-12	44.004563074253721E-6
289.000000000000060E+0	3.507889355179249E-12	34.797326548925242E-6
290.000000000000060E+0	31.635037840837427E-12	36.606386846485938E-6
291.000000000000060E+0	24.259766502380952E-12	31.686700395193761E-6
292.000000000000060E+0	9.485979371402188E-12	26.191781196356742E-6
293.000000000000060E+0	51.349430894734304E-12	20.547701187286241E-6
294.000000000000060E+0	57.970192636709328E-12	20.749475283331979E-6
295.000000000000060E+0	8.536510651356869E-12	19.454900364282978E-6
296.000000000000060E+0	389.992639517277520E-15	10.640827538095358E-6
297.000000000000060E+0	3.548574086320761E-12	12.665053986020249E-6
298.000000000000060E+0	2.996865065352988E-12	11.859635156123791E-6
299.000000000000060E+0	1.211405955831058E-12	5.681848649581808E-6
300.000000000000060E+0	5.477053544952119E-12	5.996513240063942E-6
301.000000000000060E+0	43.594554012287264E-12	5.228625891794565E-6
302.000000000000060E+0	108.214771929890920E-12	3.358043338325030E-6
303.000000000000060E+0	38.825749378641245E-12	1.940710843443343E-6
304.000000000000060E+0	44.870588270808198E-12	1.407068956935526E-6
305.000000000000060E+0	26.638242896676322E-12	1.796170551371430E-6
306.000000000000060E+0	207.792899747583590E-12	173.314911328198890E-9
307.000000000000060E+0	315.701292091696750E-12	293.871209071425750E-9
308.000000000000060E+0	187.982096281310790E-12	268.470234219972360E-9
309.000000000000060E+0	5.215882798324865E-12	306.098335857756030E-9
310.000000000000060E+0	40.254564390285450E-12	242.332789632247870E-9
311.000000000000060E+0	29.857326444675128E-12	425.091617643558260E-9
312.000000000000060E+0	128.312836072832870E-12	939.070649194310610E-9
313.000000000000060E+0	118.973959762514600E-12	1.962598514071990E-6
314.000000000000060E+0	302.727769699865000E-12	2.192904483613414E-6
315.000000000000060E+0	278.265239322240210E-12	2.108286896985095E-6
316.000000000000060E+0	181.428100355389830E-12	5.586559018053577E-6
317.000000000000060E+0	172.941993373599880E-12	3.896605961404186E-6
318.000000000000060E+0	48.717820444479701E-12	5.166324508940265E-6
319.000000000000060E+0	8.336744525708497E-12	7.989855541614826E-6
320.000000000000060E+0	1.406532542024229E-12	6.975456818807378E-6
321.000000000000060E+0	53.970424353415981E-12	8.677188683696295E-6
322.000000000000060E+0	45.800347259599539E-12	9.675152590458862E-6
323.000000000000060E+0	81.911288852603115E-12	12.595564719600910E-6
324.000000000000060E+0	38.087598666526839E-12	10.912065990582788E-6
325.000000000000060E+0	3.955314849033635E-12	14.332218927303160E-6
326.000000000000060E+0	16.248435291896057E-12	17.112488614912485E-6
327.000000000000060E+0	104.351616067437650E-12	14.005490163169629E-6
328.000000000000060E+0	95.399955405723219E-12	19.853642756865125E-6
329.000000000000060E+0	175.192093581682920E-12	19.102646410984260E-6
330.000000000000060E+0	100.674009602018570E-12	20.590240668543458E-6
331.000000000000060E+0	14.309429223609464E-12	21.554031248514166E-6
332.000000000000060E+0	6.399095104873009E-12	25.035393940308719E-6
333.000000000000060E+0	45.272650310578629E-12	24.499557030326924E-6
334.000000000000060E+0	130.884003864619460E-12	25.228662694698582E-6
335.000000000000060E+0	64.584038277764758E-12	31.059383271431799E-6
336.000000000000060E+0	8.558743610823013E-12	26.716506502350810E-6
337.000000000000060E+0	765.330540617784830E-15	31.906055581201889E-6
338.000000000000060E+0	32.244612658137675E-12	32.032369115600743E-6
339.000000000000060E+0	73.213856598060321E-12	32.733411547308473E-6
340.000000000000060E+0	32.695941720908031E-12	33.811078721982707E-6
341.000000000000060E+0	31.368966742452207E-12	36.558817977290764E-6
342.000000000000060E+0	47.332461136759204E-12	36.915776569067631E-6
343.000000000000060E+0	19.397328764563086E-12	36.540349971865499E-6
344.000000000000060E+0	26.458661752051773E-12	42.257487882586760E-6
345.000000000000060E+0	71.412478964160750E-12	37.828350214201149E-6
346.000000000000060E+0	16.077223397162732E-12	43.105183062559396E-6
347.000000000000060E+0	50.487019360682590E-12	42.393313903718027E-6
348.000000000000060E+0	64.765412705385247E-12	43.723551150739930E-6
349.000000000000060E+0	147.009188333833800E-12	43.560818128435274E-6
350.000000000000060E+0	258.083471420170680E-12	46.472629921192863E-6
351.000000000000060E+0	17.605154662811571E-12	45.450731170233775E-6
352.000000000000060E+0	131.481355376836970E-12	46.419009337378178E-6
353.000000000000060E+0	65.734935966996600E-12	49.194692655981728E-6
354.000000000000060E+0	15.265352621785228E-12	46.385488768272536E-6
355.000000000000060E+0	25.656479729903922E-12	50.843095492496215E-6
356.000000000000060E+0	20.424728648008075E-12	48.624144181551634E-6
357.000000000000060E+0	32.230161276581761E-12	51.249322623050735E-6
358.000000000000060E+0	59.855887444363465E-12	49.638905401358638E-6
359.000000000000060E+0	42.214897704741699E-12	53.412688816734116E-6
360.000000000000060E+0	2.802131784471805E-12	49.902029601205606E-6
361.000000000000060E+0	51.020878608630594E-12	54.387974477412723E-6
362.000000000000060E+0	17.985597053953429E-12	51.983852871139204E-6
363.000000000000060E+0	28.497911122704018E-12	53.760944595391842E-6
364.000000000000060E+0	3.499663243680521E-12	53.904898076965392E-6
365.000000000000060E+0	42.478575658829243E-12	54.398938751546207E-6
366.000000000000060E+0	37.392296278164309E-12	54.555024198780982E-6
367.000000000000060E+0	23.045143627936492E-12	54.634482792229994E-6
368.000000000000060E+0	14.668188111743244E-12	55.258899618145628E-6
369.000000000000060E+0	7.869370454898747E-12	53.619612176699919E-6
370.000000000000060E+0	2.755178132849333E-12	55.675763638635648E-6
371.000000000000060E+0	27.346247513969991E-12	53.505521517305371E-6
372.000000000000060E+0	84.964031444156818E-12	55.826413169848348E-6
373.000000000000060E+0	111.470412884742500E-12	54.232528958620793E-6
374.000000000000060E+0	370.435849366189640E-12	55.413203355760833E-6
375.000000000000060E+0	193.983164133058000E-12	53.002520954352280E-6
376.000000000000060E+0	52.397166858237962E-12	56.053630656296025E-6
377.000000000000060E+0	47.497347255482620E-12	52.431354658045465E-6
378.000000000000060E+0	24.365239421235520E-12	55.368386885080182E-6
379.000000000000060E+0	85.051609408548858E-12	52.251500051509672E-6
380.000000000000060E+0	65.222295607462425E-12	54.294581658132316E-6
381.000000000000060E+0	42.785441037452476E-12	52.303233360847035E-6
382.000000000000060E+0	22.001836975336084E-12	54.015799348010164E-6
383.000000000000060E+0	39.175434268108935E-12	50.481214816023449E-6
384.000000000000060E+0	21.035086620445093E-12	53.605597416851584E-6
385.000000000000060E+0	17.002029781906214E-12	49.818109502106435E-6
386.000000000000060E+0	65.748378924308612E-12	52.205105243452366E-6
387.000000000000060E+0	71.919001092991393E-12	49.671914009422245E-6
388.000000000000060E+0	58.926907140746411E-12	50.820117935466011E-6
389.000000000000060E+0	56.828093530717223E-12	48.550781049843651E-6
390.000000000000060E+0	51.569753358703178E-12	50.282257385862261E-6
391.000000000000060E+0	220.145391551113160E-12	46.290059567899020E-6
392.000000000000060E+0	209.363634672486340E-12	49.957475012172306E-6
393.000000000000060E+0	49.915000939141889E-12	45.456479807327414E-6
394.000000000000060E+0	38.007125870359532E-12	47.599949539338192E-6
395.000000000000060E+0	29.925815134475303E-12	45.214553180738492E-6
396.000000000000060E+0	231.065642606084370E-12	45.163502823911429E-6
397.000000000000060E+0	220.840220503043330E-12	44.728386884800702E-6
398.000000000000060E+0	138.646772272583700E-12	43.980960123264749E-6
399.000000000000060E+0	3.580182465870612E-12	42.721972694830870E-6
400.000000000000060E+0	115.644898887050660E-12	43.602646520368681E-6
401.000000000000060E+0	103.387340581371480E-12	40.339796406713785E-6
402.000000000000060E+0	76.084261429492370E-12	41.706855341878241E-6
403.000000000000060E+0	59.062298287533547E-12	40.155200189755348E-6
404.000000000000060E+0	11.705052207256470E-12	38.603151194573100E-6
405.000000000000060E+0	5.985817737140818E-12	40.311842075497433E-6
406.000000000000060E+0	3.446181502079942E-12	35.531456482125383E-6
407.000000000000060E+0	42.947037663862945E-12	39.669466041122234E-6
408.000000000000060E+0	19.121876705186495E-12	34.322085019042155E-6
409.000000000000060E+0	6.254224125256604E-12	36.820621266088409E-6
410.000000000000060E+0	132.615569810595430E-12	34.460407470639931E-6
411.000000000000060E+0	1.079579769138662E-9	33.811103136968474E-6
412.000000000000060E+0	656.765492797364320E-12	33.386933104868568E-6
413.000000000000060E+0	15.576764136588379E-12	32.804021060883885E-6
414.000000000000060E+0	46.135470170840705E-12	30.876041846258928E-6
415.000000000000060E+0	22.909580388574718E-12	32.216546790983725E-6
416.000000000000060E+0	32.532618018857969E-12	28.664754831427874E-6
417.000000000000060E+0	30.551931668628233E-12	30.023084669041262E-6
418.000000000000060E+0	15.593341771121236E-12	28.610636105539382E-6
419.000000000000060E+0	15.378907202871372E-12	26.754650681365961E-6
420.000000000000060E+0	25.427714272798012E-12	29.008699175800675E-6
421.000000000000060E+0	43.381334272215282E-12	24.089792643128396E-6
422.000000000000060E+0	50.039654501810866E-12	28.157174730138891E-6
423.000000000000060E+0	67.396336047405836E-12	22.292283421156223E-6
424.000000000000060E+0	77.840567312144382E-12	25.418874829161264E-6
425.000000000000060E+0	124.752563891111410E-12	22.904913326056826E-6
426.000000000000060E+0	28.441906158391322E-12	21.760695929133753E-6
427.000000000000060E+0	26.937981567750616E-12	23.860414989454305E-6
428.000000000000060E+0	10.584997323099251E-12	18.698462679962715E-6
429.000000000000060E+0	83.814166769136063E-12	22.994923734250495E-6
430.000000000000060E+0	174.886577301253040E-12	17.520577998817297E-6
431.000000000000060E+0	29.689042689339991E-12	20.542070756533331E-6
432.000000000000060E+0	14.949817560243860E-12	17.826742877933473E-6
433.000000000000060E+0	36.623220583629776E-12	17.324039620568127E-6
434.000000000000060E+0	132.785019076042160E-12	18.905895623203374E-6
435.000000000000060E+0	175.297795239276290E-12	14.243232228819437E-6
436.000000000000060E+0	44.590524762906336E-12	18.469948145433177E-6
437.000000000000060E+0	110.477912381378470E-12	13.165237687120510E-6
438.000000000000060E+0	190.927650411682320E-12	15.825985893143737E-6
439.000000000000060E+0	135.306992482444840E-12	13.771088589285095E-6
440.000000000000060E+0	20.333697203090810E-12	12.995600391768252E-6
441.000000000000060E+0	85.184877805872182E-12	14.461244210178505E-6
442.000000000000060E+0	64.979517252698291E-12	10.559511143715682E-6
443.000000000000060E+0	88.555015954679893E-12	14.480217980316975E-6
444.000000000000060E+0	210.750811997179750E-12	9.392505475635289E-6
445.000000000000060E+0	55.605407659797456E-12	12.062279576619914E-6
446.000000000000060E+0	22.578412464513091E-12	10.078090203466894E-6
447.000000000000060E+0	31.445068988782224E-12	9.207808463490510E-6
448.000000000000060E+0	19.414016989065234E-12	10.865488613161919E-6
449.000000000000060E+0	77.738425472553727E-12	7.379329769249052E-6
450.000000000000060E+0	166.751496350897800E-12	10.576263902252695E-6
451.000000000000060E+0	67.701548531795331E-12	6.995790193388189E-6
452.000000000000060E+0	178.485742918008490E-12	8.452920907163845E-6
453.000000000000060E+0	288.837337301091070E-12	7.418634958707015E-6
454.000000000000060E+0	133.740746699943660E-12	6.546411368970251E-6
455.000000000000060E+0	92.338256070556479E-12	6.997108261346890E-6
456.000000000000060E+0	9.252418982218027E-12	5.911926105978234E-6
457.000000000000060E+0	85.510530900098257E-12	6.089285234751316E-6
458.000000000000060E+0	175.590016570912710E-12	5.653529146708317E-6
459.000000000000060E+0	125.512509256265420E-12	4.988349111117534E-6
460.000000000000060E+0	99.614467767337151E-12	5.029304529053006E-6
461.000000000000060E+0	207.851253963882270E-12	5.344190977246511E-6
462.000000000000060E+0	209.644791770153220E-12	3.397798191543295E-6
463.000000000000060E+0	148.623055131062070E-12	5.667519635474515E-6
464.000000000000060E+0	78.155568118593200E-12	2.812621300799872E-6
465.000000000000060E+0	9.704999316587558E-12	4.402358076087823E-6
466.000000000000060E+0	110.896839740245550E-12	3.065237228954669E-6
467.000000000000060E+0	12.661124572541666E-12	2.722302513787723E-6
468.000000000000060E+0	51.470938980051877E-12	3.683820391590732E-6
469.000000000000060E+0	129.373135895093350E-12	2.007492326221393E-6
470.000000000000060E+0	68.689240366728959E-12	2.930787551252919E-6
