Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
234.000000000000030E+0	101.498371361244810E-6	-201.593331946492130E+0
235.000000000000030E+0	79.845491758501086E-6	-201.617054577124970E+0
236.000000000000030E+0	107.476987007208280E-6	-201.114603619811930E+0
237.000000000000030E+0	116.912541769493110E-6	-198.150996309130510E+0
238.000000000000030E+0	273.480278347004240E-6	-198.251983318659540E+0
239.000000000000030E+0	113.076746312446330E-6	-198.142368761578780E+0
240.000000000000030E+0	61.192539922621145E-6	-200.466114180454380E+0
241.000000000000030E+0	15.511323536314402E-6	-197.984824826115070E+0
242.000000000000030E+0	233.078326287175020E-6	-198.008848429013110E+0
243.000000000000030E+0	143.064236545998950E-6	-198.597065734419290E+0
244.000000000000030E+0	161.407223515798450E-6	-201.356319792404550E+0
245.000000000000030E+0	254.783228007364420E-6	-201.824814942469940E+0
246.000000000000030E+0	220.970203002140970E-6	-202.228579821965070E+0
247.000000000000030E+0	158.516449816170410E-6	-203.174846041092190E+0
248.000000000000030E+0	103.877511507975940E-6	-204.974190525396750E+0
249.000000000000030E+0	192.638719213719910E-6	-206.640966588930810E+0
250.000000000000030E+0	248.596068504780910E-6	-207.694589509114080E+0
251.000000000000030E+0	215.937094824077220E-6	-208.307127203710910E+0
252.000000000000030E+0	123.257598459283560E-6	-206.147149328686400E+0
253.000000000000030E+0	143.056131346007470E-6	-205.795949285948240E+0
254.000000000000030E+0	191.535584661520320E-6	-203.787776071709490E+0
255.000000000000030E+0	280.265909270986980E-6	-203.862929552320790E+0
256.000000000000060E+0	131.284044796172160E-6	-203.449479060337350E+0
257.000000000000060E+0	210.844031746132840E-6	-201.429802947169070E+0
258.000000000000060E+0	293.252807568910810E-6	-201.164462707535990E+0
259.000000000000060E+0	130.693073644216980E-6	-202.193611259373280E+0
260.000000000000060E+0	230.698739800320610E-6	-202.822975976283540E+0
261.000000000000060E+0	285.496870997549360E-6	-202.532896179956050E+0
262.000000000000060E+0	217.606656084925740E-6	-203.656089267080090E+0
263.000000000000060E+0	295.926969380811420E-6	-205.125322105195810E+0
264.000000000000060E+0	285.860760951552990E-6	-206.229980789109670E+0
265.000000000000060E+0	230.148989942159940E-6	-206.611632536291070E+0
266.000000000000060E+0	100.916166590211960E-6	-204.788583418054540E+0
267.000000000000060E+0	116.153156527883910E-6	-203.632626267126480E+0
268.000000000000060E+0	319.258619396406290E-6	-201.348628536302130E+0
269.000000000000060E+0	170.877787050026090E-6	-201.498190482438560E+0
270.000000000000060E+0	217.183191786028710E-6	-204.025267738281230E+0
271.000000000000060E+0	93.728498779220313E-6	-200.990580787555730E+0
272.000000000000060E+0	314.500810027209700E-6	-200.698855164520720E+0
273.000000000000060E+0	103.199528411159970E-6	-203.325055540054790E+0
274.000000000000060E+0	497.988866689095160E-6	-203.532462531226290E+0
275.000000000000060E+0	395.611454331182570E-6	-203.597252017119790E+0
276.000000000000060E+0	114.423549958695510E-6	-206.487808918138970E+0
277.000000000000060E+0	208.004203432778680E-6	-205.777044588513720E+0
278.000000000000060E+0	520.715257494066050E-6	-204.606739014718270E+0
279.000000000000060E+0	444.804438164242390E-6	-204.589819166496510E+0
280.000000000000060E+0	528.799011351042110E-6	-205.010608185090520E+0
281.000000000000060E+0	896.294689436613220E-6	-205.120117793282930E+0
282.000000000000060E+0	675.243175348799680E-6	-204.835128160518540E+0
283.000000000000060E+0	616.021535253720270E-6	-203.891573222146580E+0
284.000000000000060E+0	558.432385231780270E-6	-203.743138007497150E+0
285.000000000000060E+0	296.465475451978450E-6	-203.306485682759670E+0
286.000000000000060E+0	235.924639738154500E-6	-206.043028334330420E+0
287.000000000000060E+0	945.376660993370440E-6	-205.080338172195550E+0
288.000000000000060E+0	1.342277094513577E-3	-204.586156099490300E+0
289.000000000000060E+0	1.101300182968204E-3	-203.898141029375240E+0
290.000000000000060E+0	886.174625673258310E-6	-202.949753198738390E+0
291.000000000000060E+0	494.739596679178620E-6	-202.640105960803420E+0
292.000000000000060E+0	724.222674680340740E-6	-200.339792037048820E+0
293.000000000000060E+0	1.126164851807027E-3	-199.884675872221550E+0
294.000000000000060E+0	471.291792886264120E-6	-199.310313112993270E+0
295.000000000000060E+0	231.070028855842600E-6	-198.220750882618430E+0
296.000000000000060E+0	447.907372857662490E-6	-198.245925634340150E+0
297.000000000000060E+0	394.560059165510400E-6	-198.148438075228430E+0
298.000000000000060E+0	237.238087909631500E-6	-200.603351020252860E+0
299.000000000000060E+0	267.808797108493920E-6	-202.162935569036680E+0
300.000000000000060E+0	1.497990170722912E-3	-202.485011096492460E+0
301.000000000000060E+0	1.047833222526706E-3	-201.811742026232820E+0
302.000000000000060E+0	756.329894127763610E-6	-204.577069287251530E+0
303.000000000000060E+0	1.095053404912597E-3	-203.876427987662230E+0
304.000000000000060E+0	250.043549584143470E-6	-201.769307768404080E+0
305.000000000000060E+0	348.431756300508130E-6	-198.782727174647870E+0
306.000000000000060E+0	506.052800055761440E-6	-198.346055372991400E+0
307.000000000000060E+0	953.025494234008030E-6	-199.358244506543030E+0
308.000000000000060E+0	1.166337946291558E-3	-198.858232653861990E+0
309.000000000000060E+0	965.413472503746230E-6	-198.430126147259980E+0
310.000000000000060E+0	871.887645947285140E-6	-197.660174187438340E+0
311.000000000000060E+0	907.324546782319990E-6	-196.307010053728280E+0
312.000000000000060E+0	585.111868152910270E-6	-193.997253763111590E+0
313.000000000000060E+0	1.825145276902823E-3	-192.722803772039900E+0
314.000000000000060E+0	1.701190716015303E-3	-192.027245977563750E+0
315.000000000000060E+0	718.380608133010220E-6	-191.515684051940550E+0
316.000000000000060E+0	554.995921252878750E-6	-192.341986795102740E+0
317.000000000000060E+0	452.977782642513860E-6	-191.744343458918390E+0
318.000000000000060E+0	404.650783565839490E-6	-189.841278082682210E+0
319.000000000000060E+0	430.639536680560750E-6	-186.780600324745620E+0
320.000000000000060E+0	1.029625329665353E-3	-185.794229620620140E+0
321.000000000000060E+0	757.660347134455460E-6	-185.246881661417060E+0
322.000000000000060E+0	771.155849223582880E-6	-184.815739263505040E+0
323.000000000000060E+0	684.239375707885490E-6	-184.180612494735070E+0
324.000000000000060E+0	766.651001315075680E-6	-183.656967877180680E+0
325.000000000000060E+0	428.739498655228470E-6	-183.167904356606190E+0
326.000000000000060E+0	451.756161665502050E-6	-185.179016991946810E+0
327.000000000000060E+0	568.124825181387130E-6	-184.036120379489150E+0
328.000000000000060E+0	755.606093201798520E-6	-181.892390667375850E+0
329.000000000000060E+0	928.278321061450800E-6	-181.231644750118450E+0
330.000000000000060E+0	770.165358949308710E-6	-181.610442372081000E+0
331.000000000000060E+0	859.652936915031700E-6	-181.636800391619150E+0
332.000000000000060E+0	239.920599366822060E-6	-182.003951437184130E+0
333.000000000000060E+0	458.127006459379210E-6	-183.392877126004610E+0
334.000000000000060E+0	251.445927620126700E-6	-183.587934941658520E+0
335.000000000000060E+0	173.586748476340680E-6	-183.940044167296630E+0
336.000000000000060E+0	340.430242507937520E-6	-183.942728026501040E+0
337.000000000000060E+0	559.399742698555680E-6	-183.220102069759890E+0
338.000000000000060E+0	186.454212427221340E-6	-181.840881269079120E+0
339.000000000000060E+0	304.148263821206430E-6	-179.668220145943250E+0
340.000000000000060E+0	391.841780106460090E-6	-179.483388839996560E+0
341.000000000000060E+0	339.188957683284320E-6	-179.071541224075840E+0
342.000000000000060E+0	318.234068522671890E-6	-178.378666666059500E+0
343.000000000000060E+0	237.082173641089900E-6	-177.283397784753930E+0
344.000000000000060E+0	117.018178579490850E-6	-176.248791472457580E+0
345.000000000000060E+0	251.516353620301090E-6	-175.505110934797330E+0
346.000000000000060E+0	292.706784852385660E-6	-174.664524457823830E+0
347.000000000000060E+0	213.199956588297580E-6	-174.893470051764860E+0
348.000000000000060E+0	610.017034606943200E-6	-174.848790456331130E+0
349.000000000000060E+0	402.597648106025210E-6	-174.513852231940320E+0
350.000000000000060E+0	472.550905011194320E-6	-175.299650548936370E+0
351.000000000000060E+0	108.045893560012900E-6	-173.352777233359430E+0
352.000000000000060E+0	375.076399249355860E-6	-175.943664735688940E+0
353.000000000000060E+0	657.550768791395260E-6	-173.994393714173470E+0
354.000000000000060E+0	425.198268537973490E-6	-172.996609743570560E+0
355.000000000000060E+0	252.883967178228160E-6	-173.658849395696360E+0
356.000000000000060E+0	653.109822668733720E-6	-173.352084093943010E+0
357.000000000000060E+0	698.025963774246510E-6	-172.499939423782620E+0
358.000000000000060E+0	300.027932810124300E-6	-172.184557613665930E+0
359.000000000000060E+0	239.534212702470420E-6	-173.391517664869240E+0
360.000000000000060E+0	494.629069894139420E-6	-172.973870926219720E+0
361.000000000000060E+0	546.937643832996300E-6	-171.994070623100330E+0
362.000000000000060E+0	791.702292015471400E-6	-171.068564384109860E+0
363.000000000000060E+0	668.399504771055430E-6	-170.564172045245610E+0
364.000000000000060E+0	733.436906332392350E-6	-170.156807772470560E+0
365.000000000000060E+0	616.065786281251100E-6	-168.799913757685800E+0
366.000000000000060E+0	590.740106139029720E-6	-167.831147349790770E+0
367.000000000000060E+0	519.728389427139090E-6	-166.334468440392610E+0
368.000000000000060E+0	490.298983393392990E-6	-163.839585044886380E+0
369.000000000000060E+0	246.721120150409080E-6	-161.466079983900390E+0
370.000000000000060E+0	537.956915263338670E-6	-164.581803444106670E+0
371.000000000000060E+0	824.993151754360590E-6	-163.476905395227730E+0
372.000000000000060E+0	673.559385973253800E-6	-162.257190858301100E+0
373.000000000000060E+0	151.573397264997190E-6	-161.708902245465880E+0
374.000000000000060E+0	807.134496788326880E-6	-162.017904574268190E+0
375.000000000000060E+0	764.926330975772700E-6	-160.759479372255010E+0
376.000000000000060E+0	236.413919923627500E-6	-159.308670173669900E+0
377.000000000000060E+0	198.966685818928630E-6	-157.912569922722890E+0
378.000000000000060E+0	413.717274464169080E-6	-155.147593710310470E+0
379.000000000000060E+0	1.062338993136788E-3	-153.469379927755970E+0
380.000000000000060E+0	831.888936999949010E-6	-152.102937782208610E+0
381.000000000000060E+0	133.134200437451040E-6	-150.094898668989800E+0
382.000000000000060E+0	163.627082924197360E-6	-147.919338288006940E+0
383.000000000000060E+0	757.446625335312770E-6	-147.646431910208600E+0
384.000000000000060E+0	774.238316236735160E-6	-146.470856607175760E+0
385.000000000000060E+0	268.107563398999830E-6	-146.870070195848230E+0
386.000000000000060E+0	474.398758532674070E-6	-146.047682624950200E+0
387.000000000000060E+0	215.526186235898890E-6	-143.836769738855850E+0
388.000000000000060E+0	43.064171930955936E-6	-146.682676025641370E+0
389.000000000000060E+0	452.861924428672000E-6	-144.043531198356280E+0
390.000000000000060E+0	923.219176337977290E-6	-142.940683120832550E+0
391.000000000000060E+0	732.490584752698330E-6	-141.564890190873600E+0
392.000000000000060E+0	122.043543198729240E-6	-143.754986242916540E+0
393.000000000000060E+0	425.906795364422090E-6	-142.504110282451850E+0
394.000000000000060E+0	342.795308724632240E-6	-142.571357462979590E+0
395.000000000000060E+0	286.113851018981090E-6	-143.134146696448570E+0
396.000000000000060E+0	773.760441917903600E-6	-142.734931809822630E+0
397.000000000000060E+0	545.337005400999000E-6	-140.787947316696720E+0
398.000000000000060E+0	300.565452500763400E-6	-137.928259325260910E+0
399.000000000000060E+0	541.106286345442440E-6	-140.528262801885260E+0
400.000000000000060E+0	393.905013849547220E-6	-138.379122580566160E+0
401.000000000000060E+0	554.643546381805860E-6	-141.082753485305290E+0
402.000000000000060E+0	215.293105701194030E-6	-138.987414123779220E+0
403.000000000000060E+0	629.937058881226620E-6	-141.368026519426000E+0
404.000000000000060E+0	507.636878973152950E-6	-139.929351986525660E+0
405.000000000000060E+0	192.373954193710230E-6	-139.906887573879740E+0
406.000000000000060E+0	110.942314763057110E-6	-138.084041316308830E+0
407.000000000000060E+0	587.178851328556640E-6	-141.162650948224950E+0
408.000000000000060E+0	847.663813852453110E-6	-139.711175638160400E+0
409.000000000000060E+0	386.191625913437920E-6	-138.922749758891110E+0
410.000000000000060E+0	437.813614025280280E-6	-138.984668309302410E+0
411.000000000000060E+0	298.334857344982690E-6	-139.976140508822030E+0
412.000000000000060E+0	599.109224199235250E-6	-138.227645713823590E+0
413.000000000000060E+0	1.937007940142971E-3	-140.823879174925110E+0
414.000000000000060E+0	2.618760247836189E-3	-138.838205807901630E+0
415.000000000000060E+0	977.267791674838300E-6	-137.108937673558610E+0
416.000000000000060E+0	53.064435295436834E-6	-134.541676877109580E+0
417.000000000000060E+0	351.827028564617450E-6	-136.833295364452770E+0
418.000000000000060E+0	426.016352682837510E-6	-139.900131114335380E+0
419.000000000000060E+0	480.963354335398960E-6	-137.139823989158510E+0
420.000000000000060E+0	229.275883880184510E-6	-139.496317562669390E+0
421.000000000000060E+0	370.200810726918270E-6	-137.407140838529300E+0
422.000000000000060E+0	157.343596396665180E-6	-137.929415053763590E+0
423.000000000000060E+0	659.453888093610640E-6	-137.457418525233610E+0
424.000000000000060E+0	936.515252715884640E-6	-136.020281659754430E+0
425.000000000000060E+0	900.399931480120440E-6	-133.967367820736370E+0
426.000000000000060E+0	506.201537908801230E-6	-132.452524302468390E+0
427.000000000000060E+0	991.123915648674940E-6	-131.554315877652070E+0
428.000000000000060E+0	1.352473772913418E-3	-129.698549627744230E+0
429.000000000000060E+0	879.176935599307300E-6	-127.365468737753900E+0
430.000000000000060E+0	763.215500069878220E-6	-124.351704586931840E+0
431.000000000000060E+0	525.629045200078060E-6	-122.097792162264820E+0
432.000000000000060E+0	711.418920190487300E-6	-120.583953451119970E+0
433.000000000000060E+0	338.158890811374450E-6	-118.132660301287600E+0
434.000000000000060E+0	508.632104647507420E-6	-119.924517577000470E+0
435.000000000000060E+0	396.942407159282050E-6	-121.536625730692880E+0
436.000000000000060E+0	1.718174279388195E-3	-119.214879593003740E+0
437.000000000000060E+0	1.736921333465476E-3	-117.426423634286220E+0
438.000000000000060E+0	651.025333790921510E-6	-115.690158661079010E+0
439.000000000000060E+0	472.148149916656650E-6	-118.214375429471730E+0
440.000000000000060E+0	813.947890446163940E-6	-121.063481611504220E+0
441.000000000000060E+0	1.255369985844244E-3	-118.296326351870390E+0
442.000000000000060E+0	340.921332721981640E-6	-116.115354607963350E+0
443.000000000000060E+0	546.580382063424590E-6	-117.804938061369470E+0
444.000000000000060E+0	450.050443965602740E-6	-115.663583120948290E+0
445.000000000000060E+0	1.142603793525708E-3	-118.415682701035680E+0
446.000000000000060E+0	1.105655309550914E-3	-115.988680815884420E+0
447.000000000000060E+0	1.542063656546106E-3	-118.491292282549850E+0
448.000000000000060E+0	1.249205848181071E-3	-116.077913878253600E+0
449.000000000000060E+0	155.568697043092460E-6	-119.201746080413600E+0
450.000000000000060E+0	758.636999401857420E-6	-119.300994986132510E+0
451.000000000000060E+0	835.243909646108380E-6	-116.689588238334220E+0
452.000000000000060E+0	632.366147569649950E-6	-113.562778295236130E+0
453.000000000000060E+0	883.982077802843870E-6	-111.949889680685870E+0
454.000000000000060E+0	874.731529955988180E-6	-113.913030125079260E+0
455.000000000000060E+0	2.569217112013828E-3	-111.439201893430190E+0
456.000000000000060E+0	1.452559991597568E-3	-108.902951481922190E+0
457.000000000000060E+0	1.781418537648935E-3	-106.522420416995030E+0
