Freq (Hz)	micro(Pa^2 )	hp(V^2 )
130.000000000000030E+0	8.386598580610013E-12	57.567691425735717E-6
131.000000000000030E+0	83.034486571813066E-12	62.967188684142728E-6
132.000000000000030E+0	183.018583371333180E-12	71.321427861821226E-6
133.000000000000030E+0	98.319892396498213E-12	82.094982815480221E-6
134.000000000000030E+0	6.000976945442553E-12	93.378262672342305E-6
135.000000000000030E+0	50.800926469027259E-12	104.963128575063930E-6
136.000000000000030E+0	61.786204673529597E-12	116.720299770410730E-6
137.000000000000030E+0	47.257867766795836E-12	129.547872049310510E-6
138.000000000000030E+0	49.639039415425688E-12	144.532718263672200E-6
139.000000000000030E+0	26.192515368688400E-12	164.362982711786360E-6
140.000000000000030E+0	1.329989501743088E-12	184.360280916146820E-6
141.000000000000030E+0	31.285834799394551E-12	198.761821164526530E-6
142.000000000000030E+0	5.927672870438666E-12	212.839840407521070E-6
143.000000000000030E+0	872.185611846773730E-15	236.128081569834650E-6
144.000000000000030E+0	23.953954183709279E-12	267.646251833353400E-6
145.000000000000030E+0	79.471659497035155E-12	299.107292715087370E-6
146.000000000000030E+0	47.674100464347159E-12	326.487846662947030E-6
147.000000000000030E+0	65.033087062798336E-12	349.551540775774500E-6
148.000000000000030E+0	26.299378109540842E-12	372.740315870224600E-6
149.000000000000030E+0	73.088963556373434E-12	409.328976018470780E-6
150.000000000000030E+0	288.664778765180650E-12	454.533058437903030E-6
151.000000000000030E+0	40.612671454886303E-12	497.793975891761350E-6
152.000000000000030E+0	60.846983320880755E-12	530.966614632429710E-6
153.000000000000030E+0	17.639821776151605E-12	567.622276812907060E-6
154.000000000000030E+0	36.398849930946084E-12	614.709577825929970E-6
155.000000000000030E+0	26.118993179178846E-12	662.120465430849230E-6
156.000000000000030E+0	27.038375478423601E-12	709.521606815980340E-6
157.000000000000030E+0	72.075024560935932E-12	758.910329660226210E-6
158.000000000000030E+0	28.763500537687409E-12	813.770094135604920E-6
159.000000000000030E+0	25.629509079168161E-12	880.180615417800640E-6
160.000000000000030E+0	7.682630945558030E-12	942.584629926799960E-6
161.000000000000030E+0	26.481982617804383E-12	981.991459751829260E-6
162.000000000000030E+0	90.663886654483739E-12	1.024475633474311E-3
163.000000000000030E+0	285.343941335675000E-12	1.098927217081647E-3
164.000000000000030E+0	130.209790237702630E-12	1.185360001837516E-3
165.000000000000030E+0	54.096740227108846E-12	1.259718599357592E-3
166.000000000000030E+0	60.011700748562091E-12	1.316870261012323E-3
167.000000000000030E+0	74.297785878845059E-12	1.362908910201792E-3
168.000000000000030E+0	90.890388759384825E-12	1.428769797397769E-3
169.000000000000030E+0	145.210358765293690E-12	1.517678229517520E-3
170.000000000000030E+0	125.218240667286500E-12	1.593898750253140E-3
171.000000000000030E+0	25.265764868356440E-12	1.672876784277814E-3
172.000000000000030E+0	12.827607814529568E-12	1.761251489208835E-3
173.000000000000030E+0	55.480404163512849E-12	1.813834689862033E-3
174.000000000000030E+0	88.082498912790551E-12	1.857667360350308E-3
175.000000000000030E+0	21.636096123054801E-12	1.941460939469713E-3
176.000000000000030E+0	30.600300461147125E-12	2.051542391811858E-3
177.000000000000030E+0	6.344699441536586E-12	2.156364731701047E-3
178.000000000000030E+0	70.036158909053027E-12	2.213003916444230E-3
179.000000000000030E+0	132.802343573970790E-12	2.241059138499935E-3
180.000000000000030E+0	163.704338157093070E-12	2.319338641668361E-3
181.000000000000030E+0	81.667859803464361E-12	2.413735237136002E-3
182.000000000000030E+0	104.300398681109020E-12	2.493705737486115E-3
183.000000000000030E+0	186.265407896191350E-12	2.596696675336254E-3
184.000000000000030E+0	6.195650581767869E-12	2.660758388175580E-3
185.000000000000030E+0	76.317891126433204E-12	2.672371076277704E-3
186.000000000000030E+0	309.643229267981290E-12	2.713864963385522E-3
187.000000000000030E+0	232.140934465769500E-12	2.819312611697738E-3
188.000000000000030E+0	9.801173042494888E-12	2.951498473384453E-3
189.000000000000030E+0	17.944245511498867E-12	2.992641173305440E-3
190.000000000000030E+0	107.369240596450850E-12	2.968921308991361E-3
191.000000000000030E+0	334.158681640377090E-12	3.027605135718561E-3
192.000000000000030E+0	254.321100886282040E-12	3.115078469056166E-3
193.000000000000030E+0	58.346560638654818E-12	3.187624595355784E-3
194.000000000000030E+0	26.050353295946773E-12	3.262138231642614E-3
195.000000000000030E+0	25.727438664531306E-12	3.281014130080340E-3
196.000000000000030E+0	207.475032875602750E-12	3.263149488664943E-3
197.000000000000030E+0	118.054451878969520E-12	3.272204234098239E-3
198.000000000000030E+0	13.599324417301369E-12	3.379639678327604E-3
199.000000000000030E+0	183.474209201180260E-12	3.486474789322843E-3
200.000000000000030E+0	269.578183023395050E-12	3.438731777860561E-3
201.000000000000030E+0	146.494815029451430E-12	3.386395851138872E-3
202.000000000000030E+0	96.455990642255553E-12	3.414675904453505E-3
203.000000000000030E+0	107.472088878842090E-12	3.488807825760687E-3
204.000000000000030E+0	67.328192403041483E-12	3.560241543729734E-3
205.000000000000030E+0	2.036658712723428E-12	3.526271796407251E-3
206.000000000000030E+0	287.641232350605920E-12	3.459594553641167E-3
207.000000000000030E+0	491.782590870790800E-12	3.443274496976910E-3
208.000000000000030E+0	6.490637452280033E-12	3.517626919009372E-3
209.000000000000030E+0	67.778864742562105E-12	3.566473789112303E-3
210.000000000000030E+0	11.760877470681198E-12	3.504491753260129E-3
211.000000000000030E+0	19.109840881084910E-12	3.443169875016217E-3
212.000000000000030E+0	80.634942913692182E-12	3.388971260970800E-3
213.000000000000030E+0	881.907632898097790E-12	3.443291501101258E-3
214.000000000000030E+0	518.903808446925750E-12	3.510862743203187E-3
215.000000000000030E+0	236.720637393035290E-12	3.407120438824727E-3
216.000000000000030E+0	397.000185579324700E-12	3.262377675394469E-3
217.000000000000030E+0	190.470483741938090E-12	3.266813372976594E-3
218.000000000000030E+0	825.144228695239220E-15	3.352323548901198E-3
219.000000000000030E+0	105.467355727179080E-12	3.282051815686710E-3
220.000000000000030E+0	27.633890552509308E-12	3.175358184452572E-3
221.000000000000030E+0	54.735555624694989E-12	3.089223048515639E-3
222.000000000000030E+0	38.895173107441115E-12	3.065139078524573E-3
223.000000000000030E+0	18.850440559407534E-12	3.110514743521484E-3
224.000000000000030E+0	10.008348490901195E-12	3.057365378191868E-3
225.000000000000030E+0	34.349986065083877E-12	2.909840808467187E-3
226.000000000000030E+0	32.201012660357630E-12	2.809025254498522E-3
227.000000000000030E+0	23.228847005326316E-12	2.860287879066474E-3
228.000000000000030E+0	27.120540174468351E-12	2.864429386238081E-3
229.000000000000030E+0	14.560296534317868E-12	2.732590872131878E-3
230.000000000000030E+0	13.177039822972800E-12	2.562953512192851E-3
231.000000000000030E+0	1.743254341246004E-12	2.579270263680631E-3
232.000000000000030E+0	19.670892777991797E-12	2.613640859149072E-3
233.000000000000030E+0	44.137767675283368E-12	2.489209324975801E-3
234.000000000000030E+0	24.347189022873384E-12	2.363364350230256E-3
235.000000000000030E+0	14.650840016765370E-12	2.298061918208515E-3
236.000000000000030E+0	26.474741886898994E-12	2.291926936002750E-3
237.000000000000030E+0	31.197767208018252E-12	2.282450186898786E-3
238.000000000000030E+0	161.538811121541250E-12	2.159856291202907E-3
239.000000000000030E+0	25.506503968583544E-12	1.994822827331217E-3
240.000000000000030E+0	7.577301248119293E-12	2.023567025987190E-3
241.000000000000030E+0	489.449625031837650E-15	2.034277928706387E-3
242.000000000000030E+0	103.125230234946210E-12	1.898283835296166E-3
243.000000000000030E+0	35.710317367949608E-12	1.744743329796087E-3
244.000000000000030E+0	45.680609469743249E-12	1.753419999093692E-3
245.000000000000030E+0	113.867031222218850E-12	1.754107988517322E-3
246.000000000000030E+0	80.481182265599526E-12	1.648264550200865E-3
247.000000000000030E+0	38.406477505441664E-12	1.528466071522817E-3
248.000000000000030E+0	16.016048849283195E-12	1.484267952549137E-3
249.000000000000030E+0	54.594253530330741E-12	1.471159525184847E-3
250.000000000000030E+0	89.415969606144711E-12	1.446860226091608E-3
251.000000000000030E+0	60.201314286556359E-12	1.291074978281581E-3
252.000000000000030E+0	18.504824724076627E-12	1.218028842652076E-3
253.000000000000030E+0	25.935060199567534E-12	1.267285039072905E-3
254.000000000000030E+0	44.279084031009892E-12	1.206978919402126E-3
255.000000000000030E+0	82.983918898609333E-12	1.056460809609379E-3
256.000000000000060E+0	17.736248873067734E-12	1.029053316868026E-3
257.000000000000060E+0	46.301489373251568E-12	1.041531326202671E-3
258.000000000000060E+0	84.473898853319450E-12	982.286514773701500E-6
259.000000000000060E+0	15.121499752116064E-12	885.298489054819290E-6
260.000000000000060E+0	44.776462624323730E-12	841.316364783890750E-6
261.000000000000060E+0	67.956788426959287E-12	833.739045424744160E-6
262.000000000000060E+0	39.162329379019912E-12	827.035525529242570E-6
263.000000000000060E+0	62.006622418361267E-12	708.058241891828740E-6
264.000000000000060E+0	53.815383487420717E-12	658.563032399953630E-6
265.000000000000060E+0	37.385981255297372E-12	705.814599631200840E-6
266.000000000000060E+0	6.554286480687151E-12	643.582060645820690E-6
267.000000000000060E+0	7.408384161552002E-12	549.112666254658900E-6
268.000000000000060E+0	56.027892312169443E-12	549.691501679197040E-6
269.000000000000060E+0	16.012402864806598E-12	548.384645303407890E-6
270.000000000000060E+0	23.461442522498913E-12	497.396000007122980E-6
271.000000000000060E+0	3.883365769956193E-12	442.043466468085820E-6
272.000000000000060E+0	41.195469549254168E-12	416.491287239762800E-6
273.000000000000060E+0	4.600959324888156E-12	432.009173014837770E-6
274.000000000000060E+0	96.630780584661316E-12	389.651381807962990E-6
275.000000000000060E+0	49.402415938190664E-12	315.653400979844700E-6
276.000000000000060E+0	4.407053962093294E-12	336.602651926829330E-6
277.000000000000060E+0	14.638628508056113E-12	338.342198304001040E-6
278.000000000000060E+0	72.390660831054649E-12	266.981970987873230E-6
279.000000000000060E+0	50.339114849048828E-12	254.429433506109940E-6
280.000000000000060E+0	73.605274291739962E-12	263.225322478920860E-6
281.000000000000060E+0	194.308531772518490E-12	241.874577488982300E-6
282.000000000000060E+0	96.674309123421280E-12	212.026756689570710E-6
283.000000000000060E+0	71.483853348786278E-12	188.371920550775040E-6
284.000000000000060E+0	63.815275216437273E-12	204.636667014335460E-6
285.000000000000060E+0	16.781628084087428E-12	190.935129999501870E-6
286.000000000000060E+0	7.941317945016040E-12	142.674376410018110E-6
287.000000000000060E+0	144.029992910911390E-12	161.154778073172650E-6
288.000000000000060E+0	302.905656353188090E-12	168.121410482210040E-6
289.000000000000060E+0	156.862202412745140E-12	129.332265652724140E-6
290.000000000000060E+0	98.580812408155174E-12	125.531804536212680E-6
291.000000000000060E+0	32.704496738037159E-12	133.614665618825190E-6
292.000000000000060E+0	65.671045198668756E-12	125.207312103178600E-6
293.000000000000060E+0	139.558463686493610E-12	110.040420830036190E-6
294.000000000000060E+0	21.993825958267298E-12	99.019568644373473E-6
295.000000000000060E+0	6.414902408721828E-12	120.144201839395190E-6
296.000000000000060E+0	21.238767524028332E-12	105.865118666634600E-6
297.000000000000060E+0	13.104536275109491E-12	84.177382511761066E-6
298.000000000000060E+0	6.239836126499098E-12	110.867525411613180E-6
299.000000000000060E+0	7.563340477479212E-12	105.454222430278200E-6
300.000000000000060E+0	195.360736241146280E-12	87.060138941137821E-6
301.000000000000060E+0	106.731411959412310E-12	97.209324822604588E-6
302.000000000000060E+0	57.881136291880393E-12	101.184622487862190E-6
303.000000000000060E+0	123.483713814781060E-12	102.976726671188080E-6
304.000000000000060E+0	5.619221225487744E-12	89.876224302962195E-6
305.000000000000060E+0	12.688586162227185E-12	104.514795003268240E-6
306.000000000000060E+0	30.564541600827084E-12	119.351044014959800E-6
307.000000000000060E+0	83.352844728427217E-12	91.772252059369364E-6
308.000000000000060E+0	151.013014768160320E-12	111.010885493237450E-6
309.000000000000060E+0	115.033454634025520E-12	123.423384718125580E-6
310.000000000000060E+0	82.702350535335494E-12	108.791960974597200E-6
311.000000000000060E+0	97.131799891107511E-12	117.987531639897730E-6
312.000000000000060E+0	43.383310874195588E-12	126.719916600023630E-6
313.000000000000060E+0	450.778895330796820E-12	135.322090144991650E-6
314.000000000000060E+0	357.466058138582520E-12	123.517588288897540E-6
315.000000000000060E+0	71.658950944383732E-12	138.854911163214920E-6
316.000000000000060E+0	48.406994681479721E-12	157.155121124658390E-6
317.000000000000060E+0	26.922257764616461E-12	131.207202217738130E-6
318.000000000000060E+0	25.382280495258761E-12	155.013623337280920E-6
319.000000000000060E+0	30.415424243905685E-12	164.008395307940160E-6
320.000000000000060E+0	160.782228143835570E-12	151.662987572498010E-6
321.000000000000060E+0	94.417312491548274E-12	164.475993042256610E-6
322.000000000000060E+0	102.754389162192980E-12	172.788990666868990E-6
323.000000000000060E+0	83.940636048363662E-12	179.290025975804540E-6
324.000000000000060E+0	97.276913408994162E-12	165.506238139976780E-6
325.000000000000060E+0	35.842067198341354E-12	194.987179926772550E-6
326.000000000000060E+0	39.048854968011609E-12	191.337517095422850E-6
327.000000000000060E+0	58.874485077488325E-12	182.406196625803180E-6
328.000000000000060E+0	121.786679730382750E-12	213.308856540269480E-6
329.000000000000060E+0	173.011952165087770E-12	200.779648827346750E-6
330.000000000000060E+0	123.131838213955930E-12	207.588074982228870E-6
331.000000000000060E+0	156.935083229372360E-12	212.360500180240140E-6
332.000000000000060E+0	13.027835551253663E-12	226.327430281090940E-6
333.000000000000060E+0	45.260960945457048E-12	215.651251165834390E-6
334.000000000000060E+0	14.428546212005552E-12	228.209312309631250E-6
335.000000000000060E+0	7.361632618557551E-12	244.309864963230500E-6
336.000000000000060E+0	25.682181970955887E-12	221.603007676067210E-6
337.000000000000060E+0	78.308235723525532E-12	250.243562970250260E-6
338.000000000000060E+0	8.477643857233589E-12	243.854497036708560E-6
339.000000000000060E+0	22.917635692647530E-12	247.741708343576280E-6
340.000000000000060E+0	38.605305483036908E-12	251.434872681845110E-6
341.000000000000060E+0	30.186158758543595E-12	262.376201972590980E-6
342.000000000000060E+0	25.758322976565813E-12	254.345607632821400E-6
343.000000000000060E+0	14.510956692757512E-12	258.165524103372230E-6
344.000000000000060E+0	3.768601073638795E-12	275.215886680139400E-6
345.000000000000060E+0	16.131019252150491E-12	254.993642742207890E-6
346.000000000000060E+0	23.882454184213798E-12	278.749036266742120E-6
347.000000000000060E+0	12.285163059665090E-12	270.275513630126170E-6
348.000000000000060E+0	102.249653205391450E-12	274.775443917770320E-6
349.000000000000060E+0	44.480632783470335E-12	274.428043837115640E-6
350.000000000000060E+0	63.207939964046912E-12	283.057350869276260E-6
351.000000000000060E+0	3.200041077521402E-12	274.118926336874840E-6
352.000000000000060E+0	39.884729103125187E-12	283.509209104035830E-6
353.000000000000060E+0	124.494247132919730E-12	287.932510204949920E-6
354.000000000000060E+0	50.155655855880733E-12	277.419470895180160E-6
355.000000000000060E+0	18.799460292128873E-12	293.969849094526720E-6
356.000000000000060E+0	120.444673586957700E-12	282.367798564850800E-6
357.000000000000060E+0	141.563965447512580E-12	290.542430720299570E-6
358.000000000000060E+0	25.562577845400033E-12	283.975758658470470E-6
359.000000000000060E+0	17.025937163768913E-12	296.739883063741180E-6
360.000000000000060E+0	68.856842463116396E-12	281.441301259062030E-6
361.000000000000060E+0	89.322269856743847E-12	298.596092425210700E-6
362.000000000000060E+0	178.784852827047860E-12	285.237694062167740E-6
363.000000000000060E+0	130.533335563228660E-12	292.179133606722360E-6
364.000000000000060E+0	155.937725484679820E-12	289.884954797523450E-6
365.000000000000060E+0	110.597205336386790E-12	291.400284779869640E-6
366.000000000000060E+0	100.641695554449850E-12	288.393210325282980E-6
367.000000000000060E+0	78.189254230653807E-12	289.463754249277510E-6
368.000000000000060E+0	69.146849860985066E-12	287.640751090330480E-6
369.000000000000060E+0	17.252499758372637E-12	283.425795150311010E-6
370.000000000000060E+0	83.601373201415233E-12	288.880629528689850E-6
371.000000000000060E+0	190.352938702478010E-12	279.678382287887870E-6
372.000000000000060E+0	129.363062360750810E-12	285.140234994737020E-6
373.000000000000060E+0	6.409138087062891E-12	278.967531362354480E-6
374.000000000000060E+0	182.996014318697930E-12	280.898753547987970E-6
375.000000000000060E+0	159.120169573323490E-12	271.948088935821920E-6
376.000000000000060E+0	15.661927194115190E-12	280.219989722134990E-6
377.000000000000060E+0	10.487437258592170E-12	264.916277396399490E-6
378.000000000000060E+0	47.097305970302426E-12	275.162189012527000E-6
379.000000000000060E+0	296.914201988440040E-12	263.090233357621640E-6
380.000000000000060E+0	185.376941338520270E-12	267.870577851941020E-6
381.000000000000060E+0	4.626706806196794E-12	261.031374612759810E-6
382.000000000000060E+0	7.061825256018664E-12	263.758576783862270E-6
383.000000000000060E+0	144.480622030341310E-12	251.828879269146320E-6
384.000000000000060E+0	157.369072109718940E-12	262.524635119256320E-6
385.000000000000060E+0	17.656954858235205E-12	245.639200520801590E-6
386.000000000000060E+0	57.228436354068484E-12	254.287371248740260E-6
387.000000000000060E+0	11.310778669176823E-12	243.496327807750370E-6
388.000000000000060E+0	454.602995683992760E-15	245.132046996676580E-6
389.000000000000060E+0	48.765601918136065E-12	237.783641450557560E-6
390.000000000000060E+0	205.322540595450630E-12	240.894561869842330E-6
391.000000000000060E+0	121.511115869193540E-12	226.470644289582240E-6
392.000000000000060E+0	3.531412723476488E-12	237.093071016710430E-6
393.000000000000060E+0	39.942585837409424E-12	220.194789778105350E-6
394.000000000000060E+0	26.824371917606792E-12	228.275773102658530E-6
395.000000000000060E+0	17.819928045175025E-12	217.684837658542540E-6
396.000000000000060E+0	128.238019465289910E-12	214.192251654211800E-6
397.000000000000060E+0	64.136069642713723E-12	215.661392073770770E-6
398.000000000000060E+0	18.760413255819066E-12	207.665465372814230E-6
399.000000000000060E+0	60.093941926916922E-12	205.241667350720930E-6
400.000000000000060E+0	31.807044171661171E-12	204.993596237739490E-6
401.000000000000060E+0	59.502791634178673E-12	193.423578316854200E-6
402.000000000000060E+0	9.140570460313099E-12	197.202790172731580E-6
403.000000000000060E+0	75.506243119574931E-12	190.277985677717890E-6
404.000000000000060E+0	47.357880462875856E-12	183.774786253892440E-6
405.000000000000060E+0	7.004166377381743E-12	189.262211315489000E-6
406.000000000000060E+0	2.069684283292882E-12	168.154949813006650E-6
407.000000000000060E+0	64.066638408097817E-12	185.819431483590930E-6
408.000000000000060E+0	117.493433668096860E-12	163.518279252179600E-6
409.000000000000060E+0	25.818848195107577E-12	173.113588579872390E-6
410.000000000000060E+0	31.382453105584539E-12	163.722498821031240E-6
411.000000000000060E+0	14.047870816238570E-12	157.834706323370380E-6
412.000000000000060E+0	56.726262904716589E-12	158.041870416169740E-6
413.000000000000060E+0	571.387248384459580E-12	152.288721990088200E-6
414.000000000000060E+0	1.019010835573438E-9	148.589226674738710E-6
415.000000000000060E+0	142.206715964208140E-12	148.899395884170500E-6
416.000000000000060E+0	383.779658739108400E-15	136.293410326980760E-6
417.000000000000060E+0	17.367847264465570E-12	140.309665868686740E-6
418.000000000000060E+0	24.246092922872517E-12	133.594698918343430E-6
419.000000000000060E+0	29.641388687790017E-12	128.137005572009470E-6
420.000000000000060E+0	7.065101298348648E-12	134.400733942766710E-6
421.000000000000060E+0	15.842262831664423E-12	115.595913985560270E-6
422.000000000000060E+0	3.205349073364997E-12	129.472396684412450E-6
423.000000000000060E+0	46.699680776747146E-12	107.385352120967340E-6
424.000000000000060E+0	103.387581713940400E-12	117.879603700194380E-6
425.000000000000060E+0	87.880613434736141E-12	108.398225609756190E-6
426.000000000000060E+0	26.515116475924977E-12	103.477664643692150E-6
427.000000000000060E+0	109.057579217339940E-12	111.019672502065240E-6
428.000000000000060E+0	165.664206868874790E-12	90.567208411064233E-6
429.000000000000060E+0	82.265542637948729E-12	106.430326447496150E-6
430.000000000000060E+0	49.227494180775607E-12	84.511024364321925E-6
431.000000000000060E+0	26.387030102651873E-12	95.506251879342555E-6
432.000000000000060E+0	43.268087217720629E-12	85.490306542024996E-6
433.000000000000060E+0	9.427528480811461E-12	82.443464264062561E-6
434.000000000000060E+0	22.940370815520708E-12	88.673304933874168E-6
435.000000000000060E+0	10.966758597333095E-12	69.602251064381472E-6
436.000000000000060E+0	252.616424203134780E-12	85.571108204661144E-6
437.000000000000060E+0	194.067349838992490E-12	64.326833917214546E-6
438.000000000000060E+0	31.345964048046621E-12	73.958118366736455E-6
439.000000000000060E+0	14.790810759506098E-12	66.349154967544247E-6
440.000000000000060E+0	41.346857689653344E-12	62.409299139657887E-6
441.000000000000060E+0	108.079126620668490E-12	68.580136376775186E-6
442.000000000000060E+0	6.115230120416104E-12	52.614379075349047E-6
443.000000000000060E+0	20.043899656412123E-12	67.092525536625354E-6
444.000000000000060E+0	9.567460469157467E-12	47.236127649986040E-6
445.000000000000060E+0	74.183188532783776E-12	56.821693469653090E-6
446.000000000000060E+0	59.691557780939772E-12	48.828502045744191E-6
447.000000000000060E+0	107.815559690468710E-12	45.339511658616660E-6
448.000000000000060E+0	79.614670275849203E-12	51.018194290769920E-6
449.000000000000060E+0	918.023304121694830E-15	37.932308791716388E-6
450.000000000000060E+0	28.137663676005595E-12	48.889995205201437E-6
451.000000000000060E+0	25.171283900788087E-12	36.081013886508990E-6
452.000000000000060E+0	16.501756545600729E-12	41.266054740631666E-6
453.000000000000060E+0	27.873108340608316E-12	35.669620007509485E-6
454.000000000000060E+0	25.878450856378129E-12	33.821176647899467E-6
455.000000000000060E+0	216.987682900509410E-12	32.872555734579482E-6
456.000000000000060E+0	63.701037832491003E-12	30.191059350635568E-6
457.000000000000060E+0	92.829972505691233E-12	29.252048659317878E-6
458.000000000000060E+0	127.595832677800640E-12	28.024887032175984E-6
459.000000000000060E+0	27.732951169078145E-12	25.736932141332677E-6
460.000000000000060E+0	22.175449688848040E-12	24.454284242723349E-6
461.000000000000060E+0	5.102336072685062E-12	27.195537706354201E-6
462.000000000000060E+0	17.816840500988237E-12	17.862098369884459E-6
463.000000000000060E+0	75.056334024203654E-12	27.493669019486260E-6
464.000000000000060E+0	39.151453647705038E-12	15.611836233149488E-6
465.000000000000060E+0	32.079790521097493E-12	21.627448009646869E-6
466.000000000000060E+0	13.601591196741223E-12	16.193916233241450E-6
467.000000000000060E+0	22.353021516300058E-12	14.727100854882813E-6
468.000000000000060E+0	32.308856171560097E-12	17.478453537549887E-6
469.000000000000060E+0	11.341760835061222E-12	11.508608735127746E-6
470.000000000000060E+0	26.674334943507262E-12	14.289996477867987E-6
