Freq (Hz)	micro/hp_Real	micro/hp_Imag
176.000000000000030E+0	1.665817433546553E-6	56.881074936507818E-6
177.000000000000030E+0	-78.459390105397789E-6	166.471015694479280E-6
178.000000000000030E+0	114.800617446881180E-6	206.316812513324430E-6
179.000000000000030E+0	58.455160843214631E-6	-81.231447144987129E-6
180.000000000000030E+0	-105.419508168559560E-6	-56.188454252693062E-6
181.000000000000030E+0	-40.279463028883076E-6	-57.502551363500266E-6
182.000000000000030E+0	23.395221752828735E-6	-115.644303158769930E-6
183.000000000000030E+0	145.252857856388750E-6	-115.410041969007830E-6
184.000000000000030E+0	46.351757324518666E-6	-250.687314581992160E-6
185.000000000000030E+0	-115.204787259125790E-6	-33.971969682244972E-6
186.000000000000030E+0	179.589785530131760E-6	-85.688313935019037E-6
187.000000000000030E+0	119.580222018071450E-6	-359.764343020516720E-6
188.000000000000030E+0	-134.196802104565440E-6	-78.324922663577354E-6
189.000000000000030E+0	23.573335056015013E-6	191.191844712798520E-6
190.000000000000030E+0	26.079933537525134E-6	93.375678459449286E-6
191.000000000000030E+0	7.131859981790963E-6	64.779243586640019E-6
192.000000000000030E+0	-30.986766167796468E-6	58.148151097539441E-6
193.000000000000030E+0	-15.615782674013584E-6	122.243985681371720E-6
194.000000000000030E+0	-24.124017568845343E-6	131.867895160031530E-6
195.000000000000030E+0	97.858812867907897E-6	71.504159611367673E-6
196.000000000000030E+0	-5.922962472908265E-6	-126.870696136422660E-6
197.000000000000030E+0	-51.602519539003207E-6	-73.633866765569425E-6
198.000000000000030E+0	18.755897831303230E-6	-112.366359431418560E-6
199.000000000000030E+0	68.507509668896862E-6	-106.957004116926780E-6
200.000000000000030E+0	62.063241665049333E-6	-171.455142934492410E-6
201.000000000000030E+0	-65.948507868525744E-6	-131.356444289434190E-6
202.000000000000030E+0	-120.724327217680570E-6	-35.077314158764693E-6
203.000000000000030E+0	-140.062833300010010E-6	87.446376459647312E-6
204.000000000000030E+0	42.221044263580114E-6	169.604108652497090E-6
205.000000000000030E+0	87.891366147605199E-6	49.238086474250698E-6
206.000000000000030E+0	-199.517940395984030E-6	172.917422687290030E-6
207.000000000000030E+0	-178.311000642235490E-6	475.410518282224870E-6
208.000000000000030E+0	129.794601810014070E-6	207.389081343703410E-6
209.000000000000030E+0	-35.086884930037535E-6	-70.987991241098822E-6
210.000000000000030E+0	-54.593725177185104E-6	109.941235450153350E-6
211.000000000000030E+0	65.998371829589946E-6	4.361461614953052E-6
212.000000000000030E+0	-208.425462891862440E-6	-1.938329825826287E-6
213.000000000000030E+0	-309.709670044820650E-6	450.156753273438690E-6
214.000000000000030E+0	49.119548700363264E-6	432.918726569533180E-6
215.000000000000030E+0	75.678754611095103E-6	74.110482621206149E-6
216.000000000000030E+0	17.734845251185992E-6	62.974167225367678E-6
217.000000000000030E+0	66.058546899999188E-6	44.780351749321641E-6
218.000000000000030E+0	90.399101066323401E-6	-37.541862943565189E-6
219.000000000000030E+0	63.601919262784427E-6	-80.339344766164867E-6
220.000000000000030E+0	11.345721385004955E-6	-35.800762909671664E-6
221.000000000000030E+0	40.519715930264673E-6	-24.861619013970753E-6
222.000000000000030E+0	58.999617933007676E-6	-73.002500895642540E-6
223.000000000000030E+0	-20.655825246028693E-6	-34.735348219232466E-6
224.000000000000030E+0	-65.464605436350694E-6	139.757085454833270E-6
225.000000000000030E+0	37.048275568334219E-6	252.867385761733150E-6
226.000000000000030E+0	197.601621284004410E-6	223.410804085430730E-6
227.000000000000030E+0	272.765435783635960E-6	133.640178415736130E-6
228.000000000000030E+0	142.005336945771500E-6	98.772630219414479E-6
229.000000000000030E+0	-30.940622546558580E-6	180.549972649349910E-6
230.000000000000030E+0	1.115354737395112E-6	248.888489190813140E-6
231.000000000000030E+0	48.022208265348911E-6	73.154706280023288E-6
232.000000000000030E+0	-143.631242091536830E-6	-50.709089441874844E-6
233.000000000000030E+0	-137.575488244810060E-6	-159.691038920820660E-9
234.000000000000030E+0	5.021873502617186E-6	-78.403127287115948E-6
235.000000000000030E+0	38.374154820136815E-6	-53.112675736358364E-6
236.000000000000030E+0	-19.575070725042953E-6	-16.884554992160264E-6
237.000000000000030E+0	-138.309438509002580E-6	-135.598776399750870E-6
238.000000000000030E+0	-132.357841172160970E-6	-214.926490104641710E-6
239.000000000000030E+0	104.319002173940050E-6	-216.702780807997370E-6
240.000000000000030E+0	180.276768580388100E-6	-203.152245857757910E-6
241.000000000000030E+0	81.067971960130546E-6	-116.807164659777020E-6
242.000000000000030E+0	-56.697244051441134E-6	-135.596191561972590E-6
243.000000000000030E+0	-99.371086072413365E-6	-24.955219875735621E-6
244.000000000000030E+0	82.126691158803007E-6	9.900557881748957E-6
245.000000000000030E+0	-10.051420775084310E-6	22.203863074963302E-6
246.000000000000030E+0	-115.045369207244650E-6	247.853338384889690E-6
247.000000000000030E+0	-30.559105704559245E-6	127.626050134361950E-6
248.000000000000030E+0	-48.675556309471793E-6	-165.744846118875950E-6
249.000000000000030E+0	68.271938170102624E-6	-196.143619676231170E-6
250.000000000000030E+0	125.161207900382280E-6	-183.198124453034710E-6
251.000000000000030E+0	-92.952506920964203E-6	-106.436865265887810E-6
252.000000000000030E+0	-93.595329778714591E-6	-54.385228889271857E-6
253.000000000000030E+0	32.640999151005251E-6	7.385727149757225E-6
254.000000000000030E+0	107.269311180653920E-6	-27.131346756542962E-6
255.000000000000030E+0	-17.572911578444613E-6	-148.663864067950540E-6
256.000000000000060E+0	-218.883104059508090E-6	-41.860664187494652E-6
257.000000000000060E+0	-197.704458162854190E-6	-887.731254256160410E-9
258.000000000000060E+0	-31.861959235921466E-6	-50.446773479012167E-6
259.000000000000060E+0	70.021127537882340E-6	-90.472887808534314E-6
260.000000000000060E+0	26.529961964596409E-6	-163.769586558283010E-6
261.000000000000060E+0	-9.145335220599631E-6	-182.940781525818510E-6
262.000000000000060E+0	-76.185270036553451E-6	-122.876855359285170E-6
263.000000000000060E+0	-65.879203139597588E-6	151.509256017227440E-6
264.000000000000060E+0	1.691924134903895E-6	193.687864754560930E-6
265.000000000000060E+0	-31.848810940546814E-6	-208.197807506868150E-6
266.000000000000060E+0	-159.571549976323250E-6	-242.036560207234410E-6
267.000000000000060E+0	-48.402721665026574E-6	72.544381415041995E-6
268.000000000000060E+0	27.828198824397486E-6	233.029654384022850E-6
269.000000000000060E+0	-215.709503101775860E-6	259.955111816808770E-6
270.000000000000060E+0	-223.938305380234710E-6	310.502275399826470E-6
271.000000000000060E+0	44.124277718360502E-6	359.405199667624590E-6
272.000000000000060E+0	110.737551302680520E-6	337.521889157157430E-6
273.000000000000060E+0	102.160225011812590E-6	367.731776185866440E-6
274.000000000000060E+0	181.248304851247420E-6	462.045425853568190E-6
275.000000000000060E+0	-36.544747219081512E-6	138.225843180289840E-6
276.000000000000060E+0	-302.305291451060010E-6	-152.688022002155030E-6
277.000000000000060E+0	-175.260857247058090E-6	47.262595680537193E-6
278.000000000000060E+0	261.766429585155510E-6	-4.695636011452338E-6
279.000000000000060E+0	453.092762923985750E-6	123.926386092183950E-6
280.000000000000060E+0	286.864756520058090E-6	161.814360134627690E-6
281.000000000000060E+0	74.014779278023268E-6	-281.681290282445370E-6
282.000000000000060E+0	-18.244874607368510E-6	-821.823107079554920E-6
283.000000000000060E+0	182.141976150268500E-6	-717.224597906689790E-6
284.000000000000060E+0	-936.460302059972840E-9	-368.751815954018930E-6
285.000000000000060E+0	-82.948143828242860E-6	-388.360455088099830E-6
286.000000000000060E+0	-5.381829677982739E-6	-274.984179698025480E-6
287.000000000000060E+0	592.208819487556800E-6	-460.594018056585460E-6
288.000000000000060E+0	1.246042465684034E-3	-374.281369216983500E-6
289.000000000000060E+0	754.138456611968950E-6	96.057153279438789E-6
290.000000000000060E+0	-89.826840393744209E-6	108.989617628373500E-6
291.000000000000060E+0	-92.150388952300859E-6	-210.445443101890080E-6
292.000000000000060E+0	344.747425744578650E-6	-546.585001722567870E-6
293.000000000000060E+0	646.409091149579990E-6	-349.196655063186930E-6
294.000000000000060E+0	437.063660102765000E-6	-29.025473678096446E-6
295.000000000000060E+0	414.997895557081470E-6	-20.117152094268492E-6
296.000000000000060E+0	557.523217769882080E-6	236.424097549843010E-6
297.000000000000060E+0	43.540052842688572E-6	589.325554748787190E-6
298.000000000000060E+0	-398.917538078042780E-6	458.478308283076380E-6
299.000000000000060E+0	-929.633799157103470E-6	-323.300740869723750E-6
300.000000000000060E+0	-595.559486499998770E-6	-1.819350213001667E-3
301.000000000000060E+0	-366.684812182264460E-6	-826.326722643498810E-6
302.000000000000060E+0	-1.683516140998243E-3	-512.260954414572280E-6
303.000000000000060E+0	-1.325186566698503E-3	-1.153728363385148E-3
304.000000000000060E+0	-663.096325862261280E-6	-975.370497822711040E-6
305.000000000000060E+0	-181.454146987806750E-6	-898.965124590511570E-6
306.000000000000060E+0	-235.098306120943200E-6	-311.780246055914300E-6
307.000000000000060E+0	-636.297020015176660E-6	-268.596335840251780E-6
308.000000000000060E+0	276.315169299578870E-6	-190.277130629248610E-6
309.000000000000060E+0	242.409383429283860E-6	662.769474756270660E-6
310.000000000000060E+0	-679.539295734781230E-6	832.756862590557500E-6
311.000000000000060E+0	-1.060250484587182E-3	445.737125102810630E-6
312.000000000000060E+0	-259.472423560571770E-6	38.107290256313335E-6
313.000000000000060E+0	722.559965470363710E-6	865.326047820961630E-6
314.000000000000060E+0	-629.990466538331270E-6	731.087218770161870E-6
315.000000000000060E+0	-870.311984229770620E-6	-922.907757701951030E-6
316.000000000000060E+0	-211.666407145457790E-6	-474.845935950987720E-6
317.000000000000060E+0	43.767943327211148E-6	-9.012314201406820E-6
318.000000000000060E+0	254.063151346134530E-6	119.386183017162950E-6
319.000000000000060E+0	325.903942589987450E-6	131.274740457573850E-6
320.000000000000060E+0	650.208237060409820E-6	-277.380657547918920E-6
321.000000000000060E+0	1.210012383261220E-3	-72.261501751164168E-6
322.000000000000060E+0	725.382891078518370E-6	253.607089675961140E-6
323.000000000000060E+0	655.143572418099210E-6	-312.850803284366750E-6
324.000000000000060E+0	786.132863464725000E-6	-92.146146260197389E-6
325.000000000000060E+0	390.969304600236440E-6	188.502091704176290E-6
326.000000000000060E+0	141.885497720044930E-6	-12.451467454059176E-6
327.000000000000060E+0	606.733107131635300E-6	-566.431303063721200E-6
328.000000000000060E+0	978.833716494601410E-6	-115.024819862388800E-6
329.000000000000060E+0	636.520827420285730E-6	197.551223713312160E-6
330.000000000000060E+0	463.957202075082450E-6	-61.515657962360536E-6
331.000000000000060E+0	850.792000628413940E-6	137.688952419996070E-6
332.000000000000060E+0	770.628151137577800E-6	698.069165879191190E-6
333.000000000000060E+0	429.654505957563080E-6	693.211946042314260E-6
334.000000000000060E+0	-116.534114246888280E-6	357.187686222955110E-6
335.000000000000060E+0	-243.516242913606190E-6	-82.626430450956188E-6
336.000000000000060E+0	-154.505855737823310E-6	-186.638464892393090E-6
337.000000000000060E+0	-329.237909903951300E-6	-165.414484763813090E-6
338.000000000000060E+0	-933.970285961447450E-6	-446.504141115857080E-6
339.000000000000060E+0	-566.452728431642210E-6	-1.166268171483273E-3
340.000000000000060E+0	529.514173488899490E-6	-462.686705479455100E-6
341.000000000000060E+0	-21.969587711950825E-6	376.941685753751960E-6
342.000000000000060E+0	-193.700721186363690E-6	37.258500092836182E-6
343.000000000000060E+0	-420.914729056166500E-6	305.113454164787460E-6
344.000000000000060E+0	-577.790088462334040E-6	-213.720278957460110E-6
345.000000000000060E+0	102.281568089983060E-6	-9.297143820268860E-6
346.000000000000060E+0	-394.269218629782290E-6	216.931877900041310E-6
347.000000000000060E+0	-70.652564780115132E-6	-415.147606652039460E-6
348.000000000000060E+0	203.733070896764260E-6	14.372273055784312E-6
349.000000000000060E+0	-66.886302039864077E-6	-255.614895638787400E-6
350.000000000000060E+0	319.636912540881550E-6	-32.171697882208715E-6
351.000000000000060E+0	-487.948359223852150E-6	277.700337196086510E-6
352.000000000000060E+0	-501.333719146239270E-6	-574.677178916591500E-6
353.000000000000060E+0	-45.860879648906394E-6	-589.805096311854100E-6
354.000000000000060E+0	236.867083764000110E-6	-427.815300740642090E-6
355.000000000000060E+0	345.891002292696120E-6	-213.261333777866770E-6
356.000000000000060E+0	35.610058751638035E-6	42.512070115211972E-6
357.000000000000060E+0	-55.147245603591059E-6	-534.179139645922940E-6
358.000000000000060E+0	31.681448969208169E-6	-43.540847914796190E-6
359.000000000000060E+0	-373.919600880353890E-6	-668.151786413529210E-6
360.000000000000060E+0	852.905422515305450E-6	-402.106929763248710E-6
361.000000000000060E+0	302.819691585260050E-6	872.779938289683110E-6
362.000000000000060E+0	-1.123944063936308E-3	270.454498008623210E-6
363.000000000000060E+0	-596.502028954518090E-6	-863.192659084066440E-6
364.000000000000060E+0	-469.956461513062840E-6	-439.784596614438110E-6
365.000000000000060E+0	-199.414472202281860E-6	-539.965957690634150E-6
366.000000000000060E+0	-227.930282310386650E-6	-142.991884408944710E-6
367.000000000000060E+0	647.308646616635210E-6	-388.320448183606330E-6
368.000000000000060E+0	576.059450152426700E-6	900.732243993473760E-6
369.000000000000060E+0	36.677258217329058E-6	404.458764312601880E-6
370.000000000000060E+0	276.142930194424690E-6	470.011296673050980E-6
371.000000000000060E+0	5.416451367046495E-6	556.431569394844450E-6
372.000000000000060E+0	-105.191668925800590E-6	323.774600712860400E-6
373.000000000000060E+0	-240.130655800972930E-6	293.074375240903500E-6
374.000000000000060E+0	-161.912108026398000E-6	-142.675252224901270E-6
375.000000000000060E+0	291.109816598653830E-6	-168.951065645687370E-6
376.000000000000060E+0	341.660371441136720E-6	199.382805520504230E-6
377.000000000000060E+0	-96.257113362440783E-6	202.991665910851330E-6
378.000000000000060E+0	-313.225115188771640E-6	-537.570430615100230E-9
379.000000000000060E+0	-126.137095750304590E-6	-557.059356413842500E-6
380.000000000000060E+0	124.328137597144340E-6	58.373445670152270E-6
381.000000000000060E+0	-493.884502472433120E-6	-475.169613187190430E-6
382.000000000000060E+0	380.489497335202880E-6	-677.496831443595700E-6
383.000000000000060E+0	363.737555319662690E-6	316.490170524027680E-6
384.000000000000060E+0	-322.106910677050600E-6	-179.721099324836340E-6
385.000000000000060E+0	455.302331633928040E-6	-266.817635095684460E-6
386.000000000000060E+0	72.019764275304857E-6	178.209011672944430E-6
387.000000000000060E+0	-25.640098602350120E-6	60.229588052672084E-6
388.000000000000060E+0	-499.346934322863660E-6	-45.396691715439691E-6
389.000000000000060E+0	-130.968223156413620E-6	-81.105328177421860E-6
390.000000000000060E+0	-520.070048859178180E-6	-657.205365175986790E-6
391.000000000000060E+0	1.276297934948147E-3	-403.099044509215730E-6
392.000000000000060E+0	493.457417806496200E-6	1.377867246430983E-3
393.000000000000060E+0	-1.051227029976911E-3	136.871199666233980E-6
394.000000000000060E+0	29.314730126735293E-6	-523.166531115534190E-6
395.000000000000060E+0	459.410735716590290E-6	-239.485074571797850E-6
396.000000000000060E+0	-434.971745418097290E-6	277.975133553155970E-6
397.000000000000060E+0	-200.854419757673480E-6	-1.128438744578559E-3
398.000000000000060E+0	881.975866079589890E-6	-498.336871293531300E-6
399.000000000000060E+0	399.933882518403620E-6	401.593089370958930E-6
400.000000000000060E+0	-117.053657315020720E-6	366.342438373947140E-6
401.000000000000060E+0	-74.056246585223090E-6	-560.193503093988730E-6
402.000000000000060E+0	730.631408508274120E-6	912.464564309457220E-6
403.000000000000060E+0	-1.345153988120099E-3	64.904675342064593E-6
404.000000000000060E+0	285.787798264380450E-6	-638.520485321144990E-6
405.000000000000060E+0	-424.168099287469350E-6	386.005349914469280E-6
406.000000000000060E+0	-311.194746578716590E-6	-1.168655774678576E-3
407.000000000000060E+0	593.853268683746460E-6	-55.543837637004504E-6
408.000000000000060E+0	378.339998144436680E-6	-34.375490202952471E-6
409.000000000000060E+0	149.199756252583570E-6	628.552647408510480E-6
410.000000000000060E+0	-660.782605822165500E-6	474.896240470136900E-6
411.000000000000060E+0	-871.752097132037170E-6	-451.699549853945000E-6
412.000000000000060E+0	-213.397177491628540E-6	-549.983573388005570E-6
413.000000000000060E+0	-784.524652504535960E-6	-1.537778921382406E-3
414.000000000000060E+0	1.769851255134512E-3	-988.729554571988850E-6
415.000000000000060E+0	410.139933285641000E-6	433.276113815116260E-6
416.000000000000060E+0	144.697556576408900E-6	93.392151598382464E-6
417.000000000000060E+0	-272.723224608369550E-6	-253.793094785378590E-6
418.000000000000060E+0	412.823954210033950E-6	295.353644394936870E-6
419.000000000000060E+0	-437.029349880178780E-6	-569.441637852765900E-6
420.000000000000060E+0	654.277776146436820E-6	747.700148900329260E-6
421.000000000000060E+0	-1.066167751915057E-3	-241.582116737472100E-6
422.000000000000060E+0	355.977644667401440E-6	-37.360293042371058E-6
423.000000000000060E+0	-224.140642422857810E-6	175.312523961024500E-6
424.000000000000060E+0	156.769694123556280E-6	-220.265586313421730E-6
425.000000000000060E+0	-177.502635100599670E-6	738.540217130542920E-6
426.000000000000060E+0	40.659026219546816E-6	-841.239713278288890E-6
427.000000000000060E+0	268.574913578750950E-6	867.787216262803530E-6
428.000000000000060E+0	-917.647528453819070E-6	-167.493526859904960E-6
429.000000000000060E+0	42.549812320831066E-6	-1.051077780893483E-3
430.000000000000060E+0	1.138273336920905E-3	738.039850503502710E-6
431.000000000000060E+0	-1.225241747202094E-3	223.871459755606580E-6
432.000000000000060E+0	585.469015962656680E-6	-1.907210282559947E-3
433.000000000000060E+0	2.064067154980678E-3	2.034229874346213E-3
434.000000000000060E+0	-2.162895488430634E-3	726.085833948951470E-6
435.000000000000060E+0	-193.035320422177300E-6	-1.387264514725174E-3
436.000000000000060E+0	978.606111414933840E-6	-40.044688759092340E-6
437.000000000000060E+0	-275.462398835288610E-6	1.037866928430859E-3
438.000000000000060E+0	-126.344890506053470E-6	-292.335998093080690E-6
439.000000000000060E+0	-865.467832566627480E-6	-19.386383695961712E-6
440.000000000000060E+0	1.217245804357362E-3	-77.280973593490447E-6
441.000000000000060E+0	-496.139207927994200E-6	21.916747059806948E-6
442.000000000000060E+0	-712.707656619412090E-6	17.868709501424201E-6
443.000000000000060E+0	777.489966068336140E-6	-736.404075625429280E-6
444.000000000000060E+0	462.782699545600230E-6	-273.096841993305770E-6
445.000000000000060E+0	56.623536800618147E-6	1.399923170248484E-3
446.000000000000060E+0	-1.163646500139679E-3	-2.143723129500587E-3
447.000000000000060E+0	1.480753937469802E-3	437.597070430880660E-6
448.000000000000060E+0	749.710563038920720E-6	-485.570430982753340E-6
449.000000000000060E+0	-599.113251301434060E-6	1.414510692199027E-3
450.000000000000060E+0	-176.779931032400030E-6	-315.683935671896600E-6
451.000000000000060E+0	-609.016713158166080E-6	-971.473900291026020E-6
452.000000000000060E+0	1.733550483324206E-3	668.483534491979200E-6
453.000000000000060E+0	-1.542446284561599E-3	-249.186141771096910E-6
454.000000000000060E+0	903.643113486890440E-6	336.316229808048050E-6
455.000000000000060E+0	-392.596156185441090E-6	70.911548763795716E-6
456.000000000000060E+0	31.983306995036165E-6	-619.471501877814280E-6
457.000000000000060E+0	1.000393662278073E-3	1.587671982970300E-3
