Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
119.000000000000010E+0	2.967644043009692E-3	-117.697955973393160E+0
120.000000000000010E+0	1.307708657169051E-3	-119.720087912703800E+0
121.000000000000010E+0	483.688666495951660E-6	-120.217944581999960E+0
122.000000000000010E+0	503.026006167158310E-6	-122.180489300632440E+0
123.000000000000010E+0	599.931181838495700E-6	-120.239360098744210E+0
124.000000000000010E+0	966.597827020144450E-6	-122.538862585357630E+0
125.000000000000010E+0	1.458680953446726E-3	-123.940292203051680E+0
126.000000000000010E+0	798.127296073683840E-6	-126.346176682749670E+0
127.000000000000010E+0	895.615606195979910E-6	-129.215294363804500E+0
128.000000000000030E+0	228.234821097615750E-6	-132.069587134540280E+0
129.000000000000030E+0	228.419877161610160E-6	-133.932314124394790E+0
130.000000000000030E+0	429.806665500979540E-6	-135.931515348266860E+0
131.000000000000030E+0	438.860418479019130E-6	-138.241276191116610E+0
132.000000000000030E+0	180.813552534246160E-6	-139.421662075301040E+0
133.000000000000030E+0	628.496538604937110E-6	-141.172560143401820E+0
134.000000000000030E+0	1.193702665250624E-3	-142.819670376640230E+0
135.000000000000030E+0	1.015076048716111E-3	-144.229499684386270E+0
136.000000000000030E+0	687.133001235098650E-6	-145.921288972461980E+0
137.000000000000030E+0	966.158411216130650E-6	-147.594726663847100E+0
138.000000000000030E+0	324.161937460664710E-6	-149.709469850434690E+0
139.000000000000030E+0	750.944110922176420E-6	-147.146135068311570E+0
140.000000000000030E+0	537.622719957385450E-6	-149.213288477421320E+0
141.000000000000030E+0	88.406682129587156E-6	-148.406059149079970E+0
142.000000000000030E+0	719.628215391306500E-6	-149.662441411034680E+0
143.000000000000030E+0	239.382599217147290E-6	-151.088271145988590E+0
144.000000000000030E+0	235.366319616194280E-6	-148.713530274975000E+0
145.000000000000030E+0	404.094478448616960E-6	-148.686889652714260E+0
146.000000000000030E+0	552.694037904007360E-6	-149.959772080484920E+0
147.000000000000030E+0	222.886711926295500E-6	-151.421240809406840E+0
148.000000000000030E+0	158.814495346985800E-6	-149.044401012128650E+0
149.000000000000030E+0	534.134045866148790E-6	-148.125379399261250E+0
150.000000000000030E+0	1.230335138172366E-3	-149.291127079038260E+0
151.000000000000030E+0	470.295940900905550E-6	-150.553510124243670E+0
152.000000000000030E+0	345.888540374395330E-6	-149.393655960919290E+0
153.000000000000030E+0	299.551420194968940E-6	-150.778391261006080E+0
154.000000000000030E+0	120.857194237229910E-6	-151.391012711636760E+0
155.000000000000030E+0	59.343605320985852E-6	-149.157776783137620E+0
156.000000000000030E+0	250.965184041780100E-6	-150.326261078354690E+0
157.000000000000030E+0	109.864434038004380E-6	-151.099008418709470E+0
158.000000000000030E+0	341.668571714714570E-6	-150.587563500382290E+0
159.000000000000030E+0	372.378223777820690E-6	-152.105248944445580E+0
160.000000000000030E+0	251.783658798198230E-6	-154.130078196506250E+0
161.000000000000030E+0	373.194507170712690E-6	-156.038473951904760E+0
162.000000000000030E+0	587.321001954410180E-6	-157.630998325094790E+0
163.000000000000030E+0	435.173617077188520E-6	-158.868349018826680E+0
164.000000000000030E+0	337.299100264820260E-6	-159.808312425956560E+0
165.000000000000030E+0	382.020580098335420E-6	-161.040178126628860E+0
166.000000000000030E+0	158.407177684100180E-6	-162.238652286743500E+0
167.000000000000030E+0	185.612981690000840E-6	-165.091081570085380E+0
168.000000000000030E+0	423.771728899448480E-6	-166.259844566946950E+0
169.000000000000030E+0	315.950482915158450E-6	-167.402116554021630E+0
170.000000000000030E+0	43.752321204582054E-6	-167.627628450194120E+0
171.000000000000030E+0	86.952912713802991E-6	-165.809386218272290E+0
172.000000000000030E+0	88.555826496144210E-6	-166.125595497186990E+0
173.000000000000030E+0	86.899976428120171E-6	-168.199886326206720E+0
174.000000000000030E+0	233.904877082787420E-6	-169.511733575023440E+0
175.000000000000030E+0	110.754818193336760E-6	-170.431384554845350E+0
176.000000000000030E+0	56.905462247964608E-6	-168.104484568450940E+0
177.000000000000030E+0	184.033896231271930E-6	-167.634773958117510E+0
178.000000000000030E+0	236.105503730521750E-6	-168.582972518479150E+0
179.000000000000030E+0	100.077738955648530E-6	-170.593031849163680E+0
180.000000000000030E+0	119.458842677333760E-6	-172.297899233494920E+0
181.000000000000030E+0	70.206684547891488E-6	-171.827848544924590E+0
182.000000000000030E+0	117.987038499750120E-6	-171.017190353383880E+0
183.000000000000030E+0	185.520539301545860E-6	-170.317409618650800E+0
184.000000000000030E+0	254.936492286611960E-6	-171.033965808736520E+0
185.000000000000030E+0	120.109274127819970E-6	-172.500839943862500E+0
186.000000000000030E+0	198.984869303636000E-6	-170.091190984776860E+0
187.000000000000030E+0	379.117148130858430E-6	-170.895902931921850E+0
188.000000000000030E+0	155.382029866221260E-6	-172.259279931095960E+0
189.000000000000030E+0	192.639621081297840E-6	-174.481069882748040E+0
190.000000000000030E+0	96.949369575486096E-6	-174.630752808075810E+0
191.000000000000030E+0	65.170651573059424E-6	-174.468045498933720E+0
192.000000000000030E+0	65.889203619409249E-6	-173.868777516171630E+0
193.000000000000030E+0	123.237351090444310E-6	-174.231337645549470E+0
194.000000000000030E+0	134.056368731959260E-6	-174.177452300023390E+0
195.000000000000030E+0	121.198977296197350E-6	-175.298162838850200E+0
196.000000000000030E+0	127.008877731424640E-6	-177.546636087268550E+0
197.000000000000030E+0	89.915328824527119E-6	-178.111246744425640E+0
198.000000000000030E+0	113.920948184822590E-6	-177.334592327233740E+0
199.000000000000030E+0	127.016060443954450E-6	-176.930306840362900E+0
200.000000000000030E+0	182.342293515962830E-6	-177.152678090678560E+0
201.000000000000030E+0	146.982043619104130E-6	-177.965277302427860E+0
202.000000000000030E+0	125.717067857766570E-6	-178.788009998178810E+0
203.000000000000030E+0	165.119550713865360E-6	-179.628903495888320E+0
204.000000000000030E+0	174.780348582199680E-6	-180.885557224394940E+0
205.000000000000030E+0	100.743641997588070E-6	-181.701721714282630E+0
206.000000000000030E+0	264.022430124166470E-6	-179.784877318007060E+0
207.000000000000030E+0	507.749912696604000E-6	-180.282747796929930E+0
208.000000000000030E+0	244.656636369433760E-6	-181.200788402477740E+0
209.000000000000030E+0	79.185758786160649E-6	-184.242219388925040E+0
210.000000000000030E+0	122.749949413545870E-6	-186.463861540329790E+0
211.000000000000030E+0	66.142327080134710E-6	-188.429570782143830E+0
212.000000000000030E+0	208.434475805229520E-6	-185.344666959333980E+0
213.000000000000030E+0	546.407523957124160E-6	-186.322133349322230E+0
214.000000000000030E+0	435.696401039891090E-6	-187.037741096976620E+0
215.000000000000030E+0	105.922790436404420E-6	-187.720630527094360E+0
216.000000000000030E+0	65.423776058953428E-6	-187.199274071302820E+0
217.000000000000030E+0	79.806086994241022E-6	-187.899827601557060E+0
218.000000000000030E+0	97.884569503434943E-6	-188.889176935439910E+0
219.000000000000030E+0	102.467626357627950E-6	-189.396717070987590E+0
220.000000000000030E+0	37.555559091307392E-6	-189.759455502790930E+0
221.000000000000030E+0	47.538904899725834E-6	-189.045895820347230E+0
222.000000000000030E+0	93.863305147747544E-6	-189.386642874681310E+0
223.000000000000030E+0	40.412962431697731E-6	-190.602841512238000E+0
224.000000000000030E+0	154.329703880253220E-6	-192.769884619846780E+0
225.000000000000030E+0	255.566996117574590E-6	-193.353425818158910E+0
226.000000000000030E+0	298.259598531490370E-6	-193.932120315691520E+0
227.000000000000030E+0	303.744432451405790E-6	-194.323172875732350E+0
228.000000000000030E+0	172.978461669490190E-6	-194.171007500572840E+0
229.000000000000030E+0	183.181917085856510E-6	-193.038228039097960E+0
230.000000000000030E+0	248.890988321947380E-6	-193.212429508969050E+0
231.000000000000030E+0	87.508534084379590E-6	-193.788842433816940E+0
232.000000000000030E+0	152.319878731509390E-6	-191.297761996927820E+0
233.000000000000030E+0	137.575580925634420E-6	-191.635991117383900E+0
234.000000000000030E+0	78.563793072101561E-6	-190.002390967498510E+0
235.000000000000030E+0	65.525049271521955E-6	-189.440684919677300E+0
236.000000000000030E+0	25.850949521704571E-6	-190.925414576776350E+0
237.000000000000030E+0	193.691840152819020E-6	-190.861649625003990E+0
238.000000000000030E+0	252.412349675002310E-6	-190.618332363344990E+0
239.000000000000030E+0	240.504780460774760E-6	-189.617704778016900E+0
240.000000000000030E+0	271.607342107752540E-6	-189.340547012436420E+0
241.000000000000030E+0	142.182733809646430E-6	-189.459645829574500E+0
242.000000000000030E+0	146.972462213640020E-6	-190.462395441829810E+0
243.000000000000030E+0	102.456701812313370E-6	-191.391108454111530E+0
244.000000000000030E+0	82.721305883449845E-6	-188.375585908766770E+0
245.000000000000030E+0	24.372989046268313E-6	-186.499675928945410E+0
246.000000000000030E+0	273.252107630601570E-6	-186.490190244758710E+0
247.000000000000030E+0	131.233637510971610E-6	-186.689745072935150E+0
248.000000000000030E+0	172.744504390172790E-6	-184.068816659733020E+0
249.000000000000030E+0	207.685765234876730E-6	-183.448214786686860E+0
250.000000000000030E+0	221.871315780549500E-6	-183.183807720007560E+0
251.000000000000030E+0	141.311623126056590E-6	-184.501042947325460E+0
252.000000000000030E+0	108.248967097727220E-6	-184.827584154017100E+0
253.000000000000030E+0	33.466158893822675E-6	-181.989849584003930E+0
254.000000000000030E+0	110.647255266435500E-6	-182.460105857211200E+0
255.000000000000030E+0	149.698870072415400E-6	-183.900829928365080E+0
256.000000000000060E+0	222.850013347416350E-6	-185.165001660169540E+0
257.000000000000060E+0	197.706451195320250E-6	-185.349476398568900E+0
258.000000000000060E+0	59.666250098311745E-6	-184.346498387419250E+0
259.000000000000060E+0	114.404115879158910E-6	-183.124519010019440E+0
260.000000000000060E+0	165.904539911703080E-6	-183.622569736330690E+0
261.000000000000060E+0	183.169229680026770E-6	-183.833119340245990E+0
262.000000000000060E+0	144.578411090761610E-6	-184.338175483812250E+0
263.000000000000060E+0	165.212360509745570E-6	-186.514604387948590E+0
264.000000000000060E+0	193.695254357094030E-6	-186.933497979479940E+0
265.000000000000060E+0	210.619737463025110E-6	-183.934967273561650E+0
266.000000000000060E+0	289.904770638215680E-6	-184.366046400578570E+0
267.000000000000060E+0	87.209579401996445E-6	-186.336380553790830E+0
268.000000000000060E+0	234.685381888492010E-6	-187.043619152100320E+0
269.000000000000060E+0	337.797646362588810E-6	-186.232116329809800E+0
270.000000000000060E+0	382.831591754182370E-6	-186.299941368823200E+0
271.000000000000060E+0	362.103644599570560E-6	-187.046921869385240E+0
272.000000000000060E+0	355.223635093063960E-6	-187.241787029296200E+0
273.000000000000060E+0	381.658709832850970E-6	-187.195741319594900E+0
274.000000000000060E+0	496.323406221846320E-6	-187.298591036362690E+0
275.000000000000060E+0	142.975180616107780E-6	-186.666292515405590E+0
276.000000000000060E+0	338.677016200156300E-6	-184.886264098207620E+0
277.000000000000060E+0	181.521681992635810E-6	-185.617370794762560E+0
278.000000000000060E+0	261.808541983091580E-6	-188.513495558332640E+0
279.000000000000060E+0	469.734819854734850E-6	-188.228576751009290E+0
280.000000000000060E+0	329.355849620271960E-6	-187.981971152394150E+0
281.000000000000060E+0	291.243088925312970E-6	-189.809403312390030E+0
282.000000000000060E+0	822.025604698133570E-6	-190.088552384710170E+0
283.000000000000060E+0	739.991096783155770E-6	-189.817659047410130E+0
284.000000000000060E+0	368.753005041699950E-6	-190.068895077578330E+0
285.000000000000060E+0	397.119928536439550E-6	-190.276779261578300E+0
286.000000000000060E+0	275.036839668577440E-6	-190.085924459526010E+0
287.000000000000060E+0	750.238718907759250E-6	-189.156588873202850E+0
288.000000000000060E+0	1.301041263615758E-3	-188.787361014813290E+0
289.000000000000060E+0	760.231404532351730E-6	-188.368868055306480E+0
290.000000000000060E+0	141.235965695364790E-6	-186.235452170606550E+0
291.000000000000060E+0	229.736759588906850E-6	-184.195901729379470E+0
292.000000000000060E+0	646.224381825363580E-6	-183.220461250700200E+0
293.000000000000060E+0	734.699269788764900E-6	-182.707669746358160E+0
294.000000000000060E+0	438.026393159890710E-6	-182.278686709811300E+0
295.000000000000060E+0	415.485202053202180E-6	-182.260811302759070E+0
296.000000000000060E+0	605.581119466864680E-6	-181.811298499583870E+0
297.000000000000060E+0	590.931760596356780E-6	-180.715324750352120E+0
298.000000000000060E+0	607.731487873023040E-6	-179.925535060426990E+0
299.000000000000060E+0	984.247107987715720E-6	-178.736092537881150E+0
300.000000000000060E+0	1.914347486615048E-3	-177.816338465298630E+0
301.000000000000060E+0	904.031860080101560E-6	-177.917631565874500E+0
302.000000000000060E+0	1.759726649914510E-3	-178.775402134308390E+0
303.000000000000060E+0	1.757045410067007E-3	-178.354439743135880E+0
304.000000000000060E+0	1.179425430196820E-3	-178.097052481747770E+0
305.000000000000060E+0	917.095361829459120E-6	-177.699156600742470E+0
306.000000000000060E+0	390.484488003842710E-6	-178.146073843359490E+0
307.000000000000060E+0	690.664816902528710E-6	-178.671349001356080E+0
308.000000000000060E+0	335.492860170756950E-6	-176.532238482826270E+0
309.000000000000060E+0	705.709349408995990E-6	-174.709030724638470E+0
310.000000000000060E+0	1.074829124391124E-3	-173.673964103067700E+0
311.000000000000060E+0	1.150135937514463E-3	-173.185570179747800E+0
312.000000000000060E+0	262.255799095226270E-6	-172.933417999295220E+0
313.000000000000060E+0	1.127334055521245E-3	-175.054122008994620E+0
314.000000000000060E+0	965.078499075735670E-6	-173.647134953068020E+0
315.000000000000060E+0	1.268543132542368E-3	-171.972875834344880E+0
316.000000000000060E+0	519.885882480988550E-6	-171.636120358875390E+0
317.000000000000060E+0	44.686179858641373E-6	-169.849076282931090E+0
318.000000000000060E+0	280.715417402280180E-6	-169.206718164254030E+0
319.000000000000060E+0	351.349451796784810E-6	-169.263083787100330E+0
320.000000000000060E+0	706.902242691959440E-6	-170.049230747589690E+0
321.000000000000060E+0	1.212168178216550E-3	-169.705652088181210E+0
322.000000000000060E+0	768.437957549821080E-6	-169.309668612968320E+0
323.000000000000060E+0	726.008764131964730E-6	-170.091513973995940E+0
324.000000000000060E+0	791.514871174164160E-6	-169.762685332994010E+0
325.000000000000060E+0	434.039209883671850E-6	-169.196745185724720E+0
326.000000000000060E+0	142.430802514850610E-6	-169.733536201080340E+0
327.000000000000060E+0	830.041857004858250E-6	-170.397061887195410E+0
328.000000000000060E+0	985.568949252668260E-6	-169.762978934345910E+0
329.000000000000060E+0	666.472242280526140E-6	-169.345068332011690E+0
330.000000000000060E+0	468.017586776267430E-6	-169.777823500382740E+0
331.000000000000060E+0	861.861517850643450E-6	-169.485558170460340E+0
332.000000000000060E+0	1.039792434900827E-3	-168.909968630120660E+0
333.000000000000060E+0	815.564710262410800E-6	-168.630060029834140E+0
334.000000000000060E+0	375.716971898549010E-6	-167.759840772956470E+0
335.000000000000060E+0	257.152265344533100E-6	-166.177294690076730E+0
336.000000000000060E+0	242.293161345230940E-6	-165.625098891587640E+0
337.000000000000060E+0	368.455632454709650E-6	-166.038831878971360E+0
338.000000000000060E+0	1.035213235566720E-3	-166.058459598995000E+0
339.000000000000060E+0	1.296553177221278E-3	-165.385754034360730E+0
340.000000000000060E+0	703.181518068460300E-6	-164.080964959640450E+0
341.000000000000060E+0	377.581378305542750E-6	-161.733803738561250E+0
342.000000000000060E+0	197.251527794552890E-6	-160.411255247807840E+0
343.000000000000060E+0	519.868665192271320E-6	-160.848456087731020E+0
344.000000000000060E+0	616.050114814506250E-6	-159.866939883326520E+0
345.000000000000060E+0	102.703242666240110E-6	-157.170281119113530E+0
346.000000000000060E+0	450.008507039786410E-6	-154.441046419520030E+0
347.000000000000060E+0	421.116753666871880E-6	-152.535815221344560E+0
348.000000000000060E+0	204.239385060315900E-6	-150.726019422088740E+0
349.000000000000060E+0	264.221029202817440E-6	-152.623173737493830E+0
350.000000000000060E+0	321.251885602701620E-6	-150.896760299136670E+0
351.000000000000060E+0	561.436620241385390E-6	-148.172257505149160E+0
352.000000000000060E+0	762.620061315287250E-6	-146.801399448978570E+0
353.000000000000060E+0	591.585388526125600E-6	-146.161658244664380E+0
354.000000000000060E+0	489.011193040269670E-6	-145.578404419201210E+0
355.000000000000060E+0	406.350811432388550E-6	-145.065766571551140E+0
356.000000000000060E+0	55.455859832625547E-6	-143.639743709477950E+0
357.000000000000060E+0	537.018223089795340E-6	-146.186931316014070E+0
358.000000000000060E+0	53.847187911050220E-6	-145.455031145477590E+0
359.000000000000060E+0	765.664859850648680E-6	-146.594267071189250E+0
360.000000000000060E+0	942.940953994277420E-6	-144.953814415838960E+0
361.000000000000060E+0	923.820646171503890E-6	-143.276429717679010E+0
362.000000000000060E+0	1.156025905570788E-3	-141.607809859064280E+0
363.000000000000060E+0	1.049245556218123E-3	-140.405561357011120E+0
364.000000000000060E+0	643.637760807430370E-6	-140.619424428949600E+0
365.000000000000060E+0	575.612167338806630E-6	-140.154645374516600E+0
366.000000000000060E+0	269.070423125459040E-6	-140.811382554116530E+0
367.000000000000060E+0	754.851809603830010E-6	-138.770422715430440E+0
368.000000000000060E+0	1.069188040280771E-3	-137.228271278888400E+0
369.000000000000060E+0	406.118348883201100E-6	-136.749715399485180E+0
370.000000000000060E+0	545.128917685207420E-6	-137.190475912751910E+0
371.000000000000060E+0	556.457931352066540E-6	-136.669014386945830E+0
372.000000000000060E+0	340.433957292993040E-6	-136.345146521009700E+0
373.000000000000060E+0	378.886950525155000E-6	-135.972851228475320E+0
374.000000000000060E+0	215.804908014139410E-6	-134.366159271961950E+0
375.000000000000060E+0	336.584889593866410E-6	-132.472751192973280E+0
376.000000000000060E+0	395.582244988981690E-6	-131.418640303636120E+0
377.000000000000060E+0	224.657624624966730E-6	-129.933305890207720E+0
378.000000000000060E+0	313.225576489192740E-6	-128.803582555805120E+0
379.000000000000060E+0	571.161705204862210E-6	-127.457181253716730E+0
380.000000000000060E+0	137.349717720061870E-6	-125.224745740839680E+0
381.000000000000060E+0	685.352510084341160E-6	-128.039210765985700E+0
382.000000000000060E+0	777.029094821105980E-6	-126.722788787165770E+0
383.000000000000060E+0	482.152504077550980E-6	-124.947654790778510E+0
384.000000000000060E+0	368.852999782353880E-6	-122.013183462560120E+0
385.000000000000060E+0	527.723283160166450E-6	-119.910599728382020E+0
386.000000000000060E+0	192.211597693058370E-6	-118.193786907717880E+0
387.000000000000060E+0	65.460048375576508E-6	-117.407256003471500E+0
388.000000000000060E+0	501.406242917206780E-6	-116.148265284804380E+0
389.000000000000060E+0	154.047881308103220E-6	-115.684456418645370E+0
390.000000000000060E+0	838.088150337713590E-6	-115.337567296878220E+0
391.000000000000060E+0	1.338441354126936E-3	-113.403255432042880E+0
392.000000000000060E+0	1.463563586584319E-3	-111.870439515368100E+0
393.000000000000060E+0	1.060099992383808E-3	-110.085215898165630E+0
394.000000000000060E+0	523.987187516893900E-6	-108.328971814287750E+0
395.000000000000060E+0	518.084283716769730E-6	-107.294682441373600E+0
396.000000000000060E+0	516.207898221211790E-6	-104.241207030576360E+0
397.000000000000060E+0	1.146174724115929E-3	-102.277909678853600E+0
398.000000000000060E+0	1.013025698409210E-3	-101.045269080827470E+0
399.000000000000060E+0	566.766371458959530E-6	-99.743496697016411E+0
400.000000000000060E+0	384.588534468451810E-6	-98.650901312490916E+0
401.000000000000060E+0	565.067331003134670E-6	-95.950011423438084E+0
402.000000000000060E+0	1.168937054002153E-3	-93.352164951496505E+0
403.000000000000060E+0	1.346718927110132E-3	-91.154400301595956E+0
404.000000000000060E+0	699.559201077044430E-6	-89.114552563058396E+0
405.000000000000060E+0	573.514347349511690E-6	-91.844515491331762E+0
406.000000000000060E+0	1.209379382157548E-3	-89.795636053039701E+0
407.000000000000060E+0	596.445154750892360E-6	-88.057854231622912E+0
408.000000000000060E+0	379.898445012118510E-6	-88.055204235345130E+0
409.000000000000060E+0	646.017799932848290E-6	-86.626855034863439E+0
410.000000000000060E+0	813.732198803636810E-6	-85.446159806439695E+0
411.000000000000060E+0	981.826971615855140E-6	-84.344938605871576E+0
412.000000000000060E+0	589.932442198285410E-6	-83.622329870978376E+0
413.000000000000060E+0	1.726338014826586E-3	-83.723953714449323E+0
414.000000000000060E+0	2.027303528676782E-3	-82.190869939926216E+0
415.000000000000060E+0	596.609550441727040E-6	-80.868586191771300E+0
416.000000000000060E+0	172.219269709746220E-6	-81.108253100825280E+0
417.000000000000060E+0	372.543812459054760E-6	-84.073541551770944E+0
418.000000000000060E+0	507.599637930307280E-6	-81.060390994478098E+0
419.000000000000060E+0	717.815039949102960E-6	-83.906793770099981E+0
420.000000000000060E+0	993.546637569017860E-6	-80.829473075239775E+0
421.000000000000060E+0	1.093195130958313E-3	-78.316989773001481E+0
422.000000000000060E+0	357.932780000885860E-6	-75.502792109209167E+0
423.000000000000060E+0	284.558445039531720E-6	-72.920395213456558E+0
424.000000000000060E+0	270.358401958564690E-6	-70.067279357509477E+0
425.000000000000060E+0	759.571483000043940E-6	-67.308373207996937E+0
426.000000000000060E+0	842.221711670780560E-6	-64.354354709293617E+0
427.000000000000060E+0	908.398115868246030E-6	-61.561200687965680E+0
428.000000000000060E+0	932.808162495039700E-6	-59.509722896715679E+0
429.000000000000060E+0	1.051938680730254E-3	-58.079004106053652E+0
430.000000000000060E+0	1.356602008872273E-3	-55.973428402225494E+0
431.000000000000060E+0	1.245526302243331E-3	-53.587797710306340E+0
432.000000000000060E+0	1.995050132341209E-3	-51.538433750618154E+0
433.000000000000060E+0	2.898010421298143E-3	-49.487364574914210E+0
434.000000000000060E+0	2.281516498326263E-3	-47.447769599412027E+0
435.000000000000060E+0	1.400630382629966E-3	-45.691353867256829E+0
436.000000000000060E+0	979.425085647937870E-6	-44.023194462959886E+0
437.000000000000060E+0	1.073800397794020E-3	-42.152070111011902E+0
438.000000000000060E+0	318.470355195054740E-6	-39.677853579058436E+0
439.000000000000060E+0	865.684931762349050E-6	-40.818308352596880E+0
440.000000000000060E+0	1.219696559438108E-3	-37.762515134042886E+0
441.000000000000060E+0	496.623053678643740E-6	-40.884850388192028E+0
442.000000000000060E+0	712.931619850866250E-6	-40.865770828914734E+0
443.000000000000060E+0	1.070878896017045E-3	-38.457377455135848E+0
444.000000000000060E+0	537.354363623698400E-6	-38.232234185973994E+0
445.000000000000060E+0	1.401067845437321E-3	-36.168741083495483E+0
446.000000000000060E+0	2.439184706668011E-3	-33.484033543125932E+0
447.000000000000060E+0	1.544060691612221E-3	-31.128581985525326E+0
448.000000000000060E+0	893.221457297635880E-6	-31.990667116287614E+0
449.000000000000060E+0	1.536156628156890E-3	-29.444490015336889E+0
450.000000000000060E+0	361.811402884318000E-6	-27.214018467044426E+0
451.000000000000060E+0	1.146587500303677E-3	-27.263501793254267E+0
452.000000000000060E+0	1.857974034834846E-3	-24.764696654258913E+0
453.000000000000060E+0	1.562444966713595E-3	-21.830979876744138E+0
454.000000000000060E+0	964.198881447484870E-6	-24.776446794006457E+0
455.000000000000060E+0	398.948855869600710E-6	-22.169844040691721E+0
456.000000000000060E+0	620.296601284493220E-6	-20.368768061756040E+0
457.000000000000060E+0	1.876563296303905E-3	-17.841018619432745E+0
