Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
148.000000000000030E+0	-41.579426654193073E-9	-587.814320565633930E-12
149.000000000000030E+0	-171.134894202219630E-9	-161.534182755836130E-9
150.000000000000030E+0	-284.193907578526830E-9	329.004591056877390E-9
151.000000000000030E+0	142.419326633191560E-9	202.417521596990530E-9
152.000000000000030E+0	277.373909376596080E-9	208.073679237494580E-9
153.000000000000030E+0	243.067591569674510E-9	-332.999544727934260E-9
154.000000000000030E+0	-207.570191923340800E-9	-28.211735169623565E-9
155.000000000000030E+0	66.426371544062031E-9	118.468250429839050E-9
156.000000000000030E+0	104.097419229226780E-9	302.598495528851080E-12
157.000000000000030E+0	-12.172591598159688E-9	-67.387794464579070E-9
158.000000000000030E+0	216.728572602490850E-9	87.898071383761330E-9
159.000000000000030E+0	56.909424717266917E-9	-540.586702447519690E-9
160.000000000000030E+0	-401.646450293490230E-9	22.553702506495903E-9
161.000000000000030E+0	6.315618305306008E-9	15.144728964820621E-9
162.000000000000030E+0	-231.719443692416030E-9	-215.716660353334690E-9
163.000000000000030E+0	-483.650547256021420E-9	255.127588907733360E-9
164.000000000000030E+0	264.929439781675420E-9	426.463322609038870E-9
165.000000000000030E+0	388.285884447131420E-9	-239.699506672156500E-9
166.000000000000030E+0	-2.109215727933437E-9	-452.305184591706310E-9
167.000000000000030E+0	-299.627892632996640E-9	-86.028692498898849E-9
168.000000000000030E+0	170.108840089521730E-9	179.212938099825390E-9
169.000000000000030E+0	29.329707714931586E-9	-26.873128435623125E-9
170.000000000000030E+0	224.337718562473460E-9	448.584438358373670E-9
171.000000000000030E+0	673.868858108223520E-9	121.209712076375080E-9
172.000000000000030E+0	617.494887806506020E-9	-242.104105244107850E-9
173.000000000000030E+0	132.058120204967170E-9	-518.089864579437280E-9
174.000000000000030E+0	-403.701813922437310E-9	13.492727153047413E-9
175.000000000000030E+0	-45.273390205421169E-9	300.893494543873830E-9
176.000000000000030E+0	-99.405024642868457E-9	102.307718723795900E-9
177.000000000000030E+0	-97.719750330031760E-9	369.220164457328420E-9
178.000000000000030E+0	338.952733258948310E-9	134.376860866927540E-9
179.000000000000030E+0	-201.908396742275610E-9	-198.457479359757160E-9
180.000000000000030E+0	-72.245246087513765E-9	357.910145816756450E-9
181.000000000000030E+0	178.135342153791480E-9	-151.399820629375710E-9
182.000000000000030E+0	-572.341819142023590E-9	-540.079755073485680E-9
183.000000000000030E+0	-622.629886209711240E-9	337.836018664184440E-9
184.000000000000030E+0	509.996692430437850E-9	-232.993554795171580E-9
185.000000000000030E+0	107.858673455612130E-9	-476.946909211394390E-9
186.000000000000030E+0	101.583611233541710E-9	-215.134132966264320E-9
187.000000000000030E+0	155.682350533205810E-9	-56.059436118904969E-9
188.000000000000030E+0	10.639621510881064E-9	-532.833288177648910E-9
189.000000000000030E+0	-449.101744574158100E-9	-196.112503268064330E-9
190.000000000000030E+0	-119.806463856333200E-9	107.164241577635360E-9
191.000000000000030E+0	118.244968509243900E-9	111.263072324622050E-9
192.000000000000030E+0	402.311606157903520E-9	131.697465563615710E-9
193.000000000000030E+0	478.504076888153450E-9	-142.508852680698850E-9
194.000000000000030E+0	78.259522348891230E-9	-264.048753310145790E-9
195.000000000000030E+0	-166.065986391428220E-9	86.349831314117521E-9
196.000000000000030E+0	333.081424736832790E-9	-157.254312294279240E-9
197.000000000000030E+0	-148.570739674600830E-9	-714.592927124976400E-9
198.000000000000030E+0	-485.410237783655310E-9	-216.344493228244420E-9
199.000000000000030E+0	-464.877206254302740E-9	398.566398156372510E-9
200.000000000000030E+0	-104.363448915797980E-9	614.709388283728810E-9
201.000000000000030E+0	-266.886833409988860E-9	194.495378116842200E-9
202.000000000000030E+0	-668.963536865683490E-9	202.642423630400030E-9
203.000000000000030E+0	-548.627808924153500E-9	648.133147115559070E-9
204.000000000000030E+0	241.181927327035550E-9	646.792697982483650E-9
205.000000000000030E+0	915.563439513327070E-9	-268.401260585826850E-9
206.000000000000030E+0	775.177943126865350E-9	-1.098748377526616E-6
207.000000000000030E+0	390.135003569117260E-9	-1.040045462246024E-6
208.000000000000030E+0	-46.549611000848623E-9	-487.201648133001450E-9
209.000000000000030E+0	-216.163209132700060E-9	-88.056520482786940E-9
210.000000000000030E+0	-504.139928709158500E-9	29.803837794571384E-9
211.000000000000030E+0	-243.752344120649500E-9	118.527499287090420E-9
212.000000000000030E+0	76.914314385702710E-9	-69.273918447268570E-9
213.000000000000030E+0	-40.611480231233476E-9	-168.754309130174950E-9
214.000000000000030E+0	-660.857914714017970E-9	389.830156131506020E-9
215.000000000000030E+0	-1.174280807975427E-6	604.547079145563030E-9
216.000000000000030E+0	-1.513026962402612E-6	1.021651030011958E-6
217.000000000000030E+0	-193.163193990741810E-9	848.693075646874930E-9
218.000000000000030E+0	475.757355172753070E-9	60.108720389314358E-9
219.000000000000030E+0	413.062945429187790E-9	-72.892800442933597E-9
220.000000000000030E+0	289.049008187914960E-9	219.056272993548690E-9
221.000000000000030E+0	494.318361203342840E-9	-76.009623238981928E-9
222.000000000000030E+0	-69.320928691835182E-9	-492.182983278435000E-9
223.000000000000030E+0	-720.969265009113440E-12	41.591117368004885E-9
224.000000000000030E+0	480.008824855526880E-9	137.286965989977570E-9
225.000000000000030E+0	536.763868924770350E-9	120.649235279949120E-9
226.000000000000030E+0	613.281163103416460E-9	-62.422765846966756E-9
227.000000000000030E+0	334.511827656431060E-9	-306.360786370812960E-9
228.000000000000030E+0	-253.609860231964130E-9	-380.268253486737920E-9
229.000000000000030E+0	-482.188975453286760E-9	-215.063822474550620E-9
230.000000000000030E+0	-305.439127836860690E-9	130.813215985942680E-9
231.000000000000030E+0	-33.194567986454582E-9	502.889413874455440E-9
232.000000000000030E+0	196.962229276001950E-9	449.706443449397280E-9
233.000000000000030E+0	54.360954703090734E-9	151.041963695010920E-9
234.000000000000030E+0	-117.883335689635740E-9	48.456150142151685E-9
235.000000000000030E+0	157.091573993615260E-9	-197.653990098356980E-9
236.000000000000030E+0	49.944078382304078E-9	-296.512196154380620E-9
237.000000000000030E+0	-6.055477992121687E-9	103.064460101830640E-9
238.000000000000030E+0	333.437499578684950E-9	188.786975772519690E-9
239.000000000000030E+0	453.763203609473700E-9	333.920919173263510E-9
240.000000000000030E+0	304.693194414235170E-9	403.103911389884290E-9
241.000000000000030E+0	-194.909800410184760E-9	299.287760206077190E-9
242.000000000000030E+0	-454.184897148896040E-9	399.492491202890990E-9
243.000000000000030E+0	-122.690158584497160E-9	376.292787965500390E-9
244.000000000000030E+0	209.097676009053140E-9	101.576488063690840E-9
245.000000000000030E+0	93.024217058688510E-9	-191.368810020924300E-9
246.000000000000030E+0	30.891414808568931E-9	-107.239564960008240E-9
247.000000000000030E+0	123.101395265165610E-9	-82.738388529784870E-9
248.000000000000030E+0	43.353175124584627E-9	-271.994210061899960E-9
249.000000000000030E+0	26.468219685780859E-9	-763.441761042430260E-9
250.000000000000030E+0	-217.188486478907780E-9	-1.024117687427140E-6
251.000000000000030E+0	-66.046238825994777E-9	-458.911907778116340E-9
252.000000000000030E+0	237.726244147113540E-9	-163.533011948832230E-9
253.000000000000030E+0	73.022454288401493E-9	-113.458337966013420E-9
254.000000000000030E+0	-17.611616161034303E-9	183.812859711707100E-9
255.000000000000030E+0	133.473431414929650E-9	363.574484167992870E-9
256.000000000000060E+0	365.677278116519020E-9	228.300872599833650E-9
257.000000000000060E+0	486.194493761159620E-9	-118.966369521679500E-9
258.000000000000060E+0	270.350353737728420E-9	-168.013432503067040E-9
259.000000000000060E+0	188.118724927076390E-9	61.562925188809758E-9
260.000000000000060E+0	215.176821130699840E-9	32.627896542222310E-9
261.000000000000060E+0	243.016929081387740E-9	-31.916478286355104E-9
262.000000000000060E+0	378.345567519818200E-9	-43.646919863967304E-9
263.000000000000060E+0	239.228044308576440E-9	-173.270981171700170E-9
264.000000000000060E+0	-50.345751280214754E-9	-180.726064908310300E-9
265.000000000000060E+0	-58.820409337496692E-9	-36.026417247314488E-9
266.000000000000060E+0	100.244812072003740E-9	-231.193345191410000E-9
267.000000000000060E+0	43.725952366215305E-9	-515.956895421508090E-9
268.000000000000060E+0	-96.154106095185317E-9	-324.182560541380850E-9
269.000000000000060E+0	-209.896212870540700E-9	117.271675419312500E-9
270.000000000000060E+0	-124.361881957125770E-9	231.117993962946880E-9
271.000000000000060E+0	4.522099867738362E-9	96.451891486801968E-9
272.000000000000060E+0	-60.156302971948227E-9	64.826625979458454E-9
273.000000000000060E+0	-163.802975797856720E-9	41.759682085177457E-9
274.000000000000060E+0	-191.928888361884970E-9	85.949841202577674E-9
275.000000000000060E+0	-96.009352975961873E-9	134.577956165216190E-9
276.000000000000060E+0	27.463396037124001E-9	1.569962342468065E-9
277.000000000000060E+0	27.407618325843639E-9	-23.868360953175597E-9
278.000000000000060E+0	-11.983088281208032E-9	52.423633907326631E-9
279.000000000000060E+0	-109.643322841943010E-9	-100.254474918997600E-9
280.000000000000060E+0	-129.641517594672090E-9	-286.918499851222150E-9
281.000000000000060E+0	-54.141520410184852E-9	-219.430607754693070E-9
282.000000000000060E+0	-49.983026837716743E-9	-88.135722311723861E-9
283.000000000000060E+0	26.596400862614430E-9	-22.055128983518098E-9
284.000000000000060E+0	111.284156508812300E-9	81.900614971126572E-9
285.000000000000060E+0	20.295669633589752E-9	79.974211551190672E-9
286.000000000000060E+0	-63.350228645267093E-9	-72.083906175684574E-9
287.000000000000060E+0	39.091070395315456E-9	-98.430846095357288E-9
288.000000000000060E+0	-4.411045278437594E-9	99.338089445483338E-9
289.000000000000060E+0	-143.039186725714060E-9	139.022966265876200E-9
290.000000000000060E+0	-82.325031352435504E-9	2.231544969370475E-9
291.000000000000060E+0	36.118618801983564E-9	-75.031553049061696E-9
292.000000000000060E+0	65.108019290315837E-9	-44.128345031798673E-9
293.000000000000060E+0	87.318734898666226E-9	-21.690989649845313E-9
294.000000000000060E+0	64.375668970149775E-9	-3.410052841341017E-9
295.000000000000060E+0	25.459052732004586E-9	70.157642048550694E-9
296.000000000000060E+0	68.157132955363877E-9	87.425936518347606E-9
297.000000000000060E+0	68.527139410596789E-9	82.336104882778502E-9
298.000000000000060E+0	-39.174585651611814E-9	84.931724171703981E-9
299.000000000000060E+0	-46.993120377058412E-9	-48.685206123784715E-9
300.000000000000060E+0	60.743361940037392E-9	-65.154953725579955E-9
301.000000000000060E+0	-15.011200374633539E-9	58.143838170397038E-9
302.000000000000060E+0	-117.605369722104060E-9	81.832145597900994E-9
303.000000000000060E+0	-31.667319807986780E-9	64.370865464759448E-9
304.000000000000060E+0	71.279846999449668E-9	101.099740597929300E-9
305.000000000000060E+0	-1.368510620951484E-9	103.404562525138510E-9
306.000000000000060E+0	-63.107839961434365E-9	11.822606619170834E-9
307.000000000000060E+0	12.700390817596764E-9	20.106754297285682E-9
308.000000000000060E+0	66.915066957936389E-9	90.058405418842570E-9
309.000000000000060E+0	2.579310824414014E-9	77.350707737938093E-9
310.000000000000060E+0	-42.034656841036055E-9	2.691088449319043E-9
311.000000000000060E+0	31.794747537919440E-9	12.288560511195493E-9
312.000000000000060E+0	43.289228601774615E-9	1.356287147156377E-9
313.000000000000060E+0	23.263381723868891E-9	-29.972789153030037E-9
314.000000000000060E+0	-69.154572482688894E-9	4.134107094942317E-9
315.000000000000060E+0	-214.492569052995320E-9	-22.067197897428004E-9
316.000000000000060E+0	-221.275539567683310E-9	-63.445224842037374E-9
317.000000000000060E+0	-25.101910242774995E-9	2.591736102591020E-9
318.000000000000060E+0	-2.156780967012246E-9	85.130089748779058E-9
319.000000000000060E+0	6.566153388842880E-9	-63.951299697058340E-9
320.000000000000060E+0	174.427365187304640E-9	-90.079217807046826E-9
321.000000000000060E+0	113.837788122816870E-9	69.253247030679997E-9
322.000000000000060E+0	-38.418457217010301E-9	7.697457550361718E-9
323.000000000000060E+0	26.010863186527173E-9	26.400195639364924E-9
324.000000000000060E+0	-60.397108117099078E-9	122.793288105160140E-9
325.000000000000060E+0	-160.487881471886260E-9	94.905754245933896E-9
326.000000000000060E+0	-172.732559792045500E-9	4.758961921038331E-9
327.000000000000060E+0	30.104997127508495E-9	-150.904298302104100E-9
328.000000000000060E+0	176.939864046400420E-9	-65.521002473895838E-9
329.000000000000060E+0	92.764827323712095E-9	18.165500894204243E-9
330.000000000000060E+0	42.870960075913853E-9	73.415983429363970E-9
331.000000000000060E+0	7.953725647796896E-9	81.750735987646299E-9
332.000000000000060E+0	-20.550656569935121E-9	35.175652142910583E-9
333.000000000000060E+0	-40.808215865800341E-9	21.483474019070546E-9
334.000000000000060E+0	-20.749793660146599E-9	31.590426136762519E-9
335.000000000000060E+0	46.093232045720333E-9	88.698787418254335E-9
336.000000000000060E+0	44.583663975604766E-9	72.307161655117571E-9
337.000000000000060E+0	-16.966122305415286E-9	53.997059647430029E-9
338.000000000000060E+0	-87.436728311444164E-9	-84.451448670986814E-9
339.000000000000060E+0	54.870951872174145E-9	-149.151198231087810E-9
340.000000000000060E+0	138.055817609963330E-9	-112.231823956047250E-9
341.000000000000060E+0	165.964445622908420E-9	-18.053621092514522E-9
342.000000000000060E+0	25.194053549233521E-9	38.892443374089984E-9
343.000000000000060E+0	-28.670153741173063E-9	-16.900428459780561E-9
344.000000000000060E+0	-34.117725247929988E-9	23.946972593606937E-9
345.000000000000060E+0	-114.931845457281620E-9	12.238245446841055E-9
346.000000000000060E+0	-88.314169602065258E-9	-63.838477098114727E-9
347.000000000000060E+0	-32.537832647299828E-9	-60.621407392926254E-9
348.000000000000060E+0	60.472797939132646E-9	21.497791811541097E-9
349.000000000000060E+0	40.026206025402177E-9	122.685738844998450E-9
350.000000000000060E+0	-45.264428085551709E-9	140.672678385636000E-9
351.000000000000060E+0	-78.937727862889236E-9	57.551041535296586E-9
352.000000000000060E+0	-124.565261670097190E-9	59.785964102936518E-9
353.000000000000060E+0	-81.868715228990846E-9	-140.326673226174730E-9
354.000000000000060E+0	67.743866617660638E-9	-86.447413413109266E-9
355.000000000000060E+0	-21.958333217603764E-9	-104.656672344507920E-9
356.000000000000060E+0	19.585560122054287E-9	-146.910764104424470E-9
357.000000000000060E+0	61.434519257052658E-9	-92.085151370852874E-9
358.000000000000060E+0	104.619626208807040E-9	-64.638337106413322E-9
359.000000000000060E+0	54.529877411157842E-9	99.186515425103232E-9
360.000000000000060E+0	-128.430305772296390E-9	17.771670814935980E-9
361.000000000000060E+0	-17.045042781988577E-9	-33.975076660319181E-9
362.000000000000060E+0	34.347170831627196E-9	-4.873547222616573E-9
363.000000000000060E+0	121.831670359158380E-9	-1.460081546818347E-9
364.000000000000060E+0	172.373504051843050E-9	193.786183851799030E-9
365.000000000000060E+0	-108.877417087312560E-9	247.833532595224150E-9
366.000000000000060E+0	-35.297748078054207E-9	87.512523309943120E-9
367.000000000000060E+0	-103.822803181447870E-9	84.739536821206900E-9
368.000000000000060E+0	-56.004427544100412E-9	-81.373678443615951E-9
369.000000000000060E+0	-14.818974052701904E-9	-62.948149987707226E-9
370.000000000000060E+0	-82.447221485867103E-9	-156.856963345405460E-9
371.000000000000060E+0	81.765582873128548E-9	-303.303750612264600E-9
372.000000000000060E+0	196.930929989119450E-9	-129.794455890264070E-9
373.000000000000060E+0	121.846924045615510E-9	-31.857637617876210E-9
374.000000000000060E+0	120.386967437160840E-9	14.071384187437180E-9
375.000000000000060E+0	146.906131583494930E-9	23.784082061573911E-9
376.000000000000060E+0	53.750069465468983E-9	111.511277532415410E-9
377.000000000000060E+0	-21.041126182693635E-9	-47.549591525329950E-9
378.000000000000060E+0	32.617547402413017E-9	44.847448918664917E-9
379.000000000000060E+0	-23.723810420299327E-9	16.084592946487563E-9
380.000000000000060E+0	-33.136537752028437E-9	60.054621864527651E-9
381.000000000000060E+0	-32.516407061065727E-9	-41.502445151056510E-9
382.000000000000060E+0	33.809320147684851E-9	16.775294260035238E-9
383.000000000000060E+0	-18.562948776142046E-9	114.899166853894030E-9
384.000000000000060E+0	-183.260498397639530E-9	22.509603908764494E-9
385.000000000000060E+0	-19.608776809006986E-9	-17.692110620829979E-9
386.000000000000060E+0	-212.356259054547500E-9	82.994209661566453E-9
387.000000000000060E+0	-127.357888770538450E-9	-192.975897237187510E-9
388.000000000000060E+0	12.201807975968005E-9	-8.730318884369661E-9
389.000000000000060E+0	-106.152619670050570E-9	-95.621852714068190E-9
390.000000000000060E+0	94.921088065294601E-9	-29.444637933330629E-9
391.000000000000060E+0	-108.774064667170750E-9	114.731194477664380E-9
392.000000000000060E+0	-124.707870029223420E-9	-44.383297254080251E-9
393.000000000000060E+0	-36.847610653997072E-9	-42.890760615872183E-9
394.000000000000060E+0	-106.375332484118500E-9	-32.917622023673812E-9
395.000000000000060E+0	-65.150093906132650E-9	-168.405122746213370E-9
396.000000000000060E+0	167.289664188997390E-9	-194.407918217683020E-9
397.000000000000060E+0	117.495618674152740E-9	246.219937483472460E-9
398.000000000000060E+0	-156.001364588503030E-9	37.586504339951530E-9
399.000000000000060E+0	-97.746710966998530E-9	-31.396069268070566E-9
400.000000000000060E+0	52.935550025938201E-9	-54.337530702503380E-9
401.000000000000060E+0	-77.386915643038071E-9	-9.297099049851569E-9
402.000000000000060E+0	121.121008906420700E-9	-129.568046097855430E-9
403.000000000000060E+0	67.984734092012101E-9	166.996642401979440E-9
404.000000000000060E+0	-168.398114093613940E-9	-108.120480537659300E-9
405.000000000000060E+0	201.744232097172790E-9	-122.378228382657320E-9
406.000000000000060E+0	100.489566237795750E-9	151.952999603018380E-9
407.000000000000060E+0	-137.313285668653610E-9	53.160490189607344E-9
408.000000000000060E+0	22.811430350611464E-9	-51.282386317366913E-9
409.000000000000060E+0	15.222574602154432E-9	-18.236486591653676E-9
410.000000000000060E+0	-9.858486347384706E-9	39.752154487771010E-9
411.000000000000060E+0	149.201601375424140E-9	-67.810915418973035E-9
412.000000000000060E+0	-69.040587686420439E-9	295.934822580028040E-9
413.000000000000060E+0	-113.937830952068380E-9	-38.548724813020903E-9
414.000000000000060E+0	-98.510390743302022E-9	-224.581734590959560E-12
415.000000000000060E+0	57.892170715228646E-9	-19.334783292707837E-9
416.000000000000060E+0	-92.044664873140739E-9	60.418319754938044E-9
417.000000000000060E+0	-33.802760867485608E-9	-40.735277730177605E-9
418.000000000000060E+0	-22.911909604892086E-9	-53.073597820805263E-9
419.000000000000060E+0	38.523139235338874E-9	27.630619953007412E-9
420.000000000000060E+0	-50.609433666414906E-9	-18.754068133942411E-9
421.000000000000060E+0	924.841346139355340E-12	2.532547186304595E-9
422.000000000000060E+0	19.532160661454322E-9	10.988261098537954E-9
423.000000000000060E+0	-52.184858434314206E-9	22.889478996276365E-9
424.000000000000060E+0	-10.854391165351318E-9	-2.572653202282464E-9
425.000000000000060E+0	-8.215223789158468E-9	5.513097672956739E-9
426.000000000000060E+0	-33.887146903632057E-9	-12.407573380278071E-9
427.000000000000060E+0	52.131979311779530E-9	23.270400522209432E-9
428.000000000000060E+0	-85.796104559219532E-9	22.135050547947879E-9
429.000000000000060E+0	59.258864454419052E-9	-90.831731975058489E-9
430.000000000000060E+0	10.145091954726758E-9	102.179441031941680E-9
431.000000000000060E+0	-12.741501668097603E-9	-35.242759496987700E-9
432.000000000000060E+0	-38.484958948375102E-9	70.592502261874829E-9
433.000000000000060E+0	-25.698925285199964E-9	-54.774634876268158E-9
434.000000000000060E+0	-55.411106985467518E-9	28.772586947731297E-9
435.000000000000060E+0	64.575448110650857E-9	-76.319817384294556E-9
436.000000000000060E+0	-72.866793704384092E-9	16.533986370581080E-9
437.000000000000060E+0	116.767014271290660E-9	42.785892783902545E-9
438.000000000000060E+0	-108.873911972985710E-9	3.989575068550762E-9
439.000000000000060E+0	-27.235223754924877E-9	-13.444434701665052E-9
440.000000000000060E+0	41.314795906742457E-9	-64.118123037717995E-9
441.000000000000060E+0	54.439129740726229E-9	12.143009735880342E-9
442.000000000000060E+0	9.655105030122182E-9	31.502879306716194E-9
443.000000000000060E+0	-7.095366028804633E-9	54.456107503647146E-9
444.000000000000060E+0	-37.911858697592648E-9	-33.269052818584123E-9
445.000000000000060E+0	4.781152401427294E-9	41.390184171587747E-9
446.000000000000060E+0	-37.204467481508909E-9	-36.740385327422469E-9
447.000000000000060E+0	5.841693821958104E-9	-35.745396666227929E-9
448.000000000000060E+0	37.720819041018996E-9	43.386957645222926E-9
449.000000000000060E+0	-32.709265870683272E-9	-12.549846573054860E-9
450.000000000000060E+0	-12.511441683743734E-9	-13.562051049718811E-9
451.000000000000060E+0	17.202771125913163E-9	-2.778735418810934E-9
452.000000000000060E+0	-1.811866157680935E-9	-32.126516630270418E-9
453.000000000000060E+0	46.313323259145885E-9	31.705272969707504E-9
454.000000000000060E+0	-38.624446896479857E-9	28.754497979038962E-9
455.000000000000060E+0	-17.043651577879329E-9	-37.854125784886768E-9
456.000000000000060E+0	10.391924813110148E-9	341.096588187226660E-12
457.000000000000060E+0	-1.032861590754928E-9	-14.885801908299336E-9
