Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
119.000000000000010E+0	1.347879912944792E-3	-63.013390733822561E+0
120.000000000000010E+0	2.891371579719825E-3	-64.093157575282078E+0
121.000000000000010E+0	1.142947701157951E-3	-64.508449134050949E+0
122.000000000000010E+0	1.620307475231660E-3	-65.054170648789935E+0
123.000000000000010E+0	1.280143337271615E-3	-64.962298446944686E+0
124.000000000000010E+0	1.325041139220285E-3	-66.116999459561669E+0
125.000000000000010E+0	1.273746465584208E-3	-66.894786823091266E+0
126.000000000000010E+0	1.083444136646881E-3	-68.541674699100000E+0
127.000000000000010E+0	514.483169882740190E-6	-68.568983561509484E+0
128.000000000000030E+0	1.007089907748211E-3	-69.889082134937126E+0
129.000000000000030E+0	1.041798023248135E-3	-71.707524668164765E+0
130.000000000000030E+0	642.040994022524850E-6	-73.104205898880011E+0
131.000000000000030E+0	1.071296233496420E-3	-72.880238904242645E+0
132.000000000000030E+0	999.499975112251840E-6	-74.276670773331773E+0
133.000000000000030E+0	237.847444897429240E-6	-72.412168140944047E+0
134.000000000000030E+0	1.275298449833278E-3	-73.787060838122187E+0
135.000000000000030E+0	1.476034113703810E-3	-75.234720766493837E+0
136.000000000000030E+0	377.681135427255990E-6	-77.635249385083924E+0
137.000000000000030E+0	981.737424153833910E-6	-74.565927967931586E+0
138.000000000000030E+0	1.171869339642110E-3	-75.837024289695634E+0
139.000000000000030E+0	1.228157053573776E-3	-77.434385288428629E+0
140.000000000000030E+0	807.481016046966250E-6	-79.595120564957099E+0
141.000000000000030E+0	478.835957706773250E-6	-81.351240832811285E+0
142.000000000000030E+0	251.186758244310630E-6	-81.275893539281114E+0
143.000000000000030E+0	968.386625564573020E-6	-81.813321737862338E+0
144.000000000000030E+0	1.111643185530969E-3	-83.555410844235283E+0
145.000000000000030E+0	680.857105893829830E-6	-85.576472607556496E+0
146.000000000000030E+0	213.592027397057930E-6	-86.867902519758402E+0
147.000000000000030E+0	14.115247980777359E-6	-89.990360887728769E+0
148.000000000000030E+0	114.256083710787910E-6	-91.092050752318698E+0
149.000000000000030E+0	593.188989760405930E-6	-90.349640427458240E+0
150.000000000000030E+0	975.175470740014030E-6	-91.964532411980571E+0
151.000000000000030E+0	505.409215110006370E-6	-93.290115844156546E+0
152.000000000000030E+0	668.458965446011360E-6	-93.604178719725453E+0
153.000000000000030E+0	742.827437502054820E-6	-95.188041426489832E+0
154.000000000000030E+0	348.451409387779540E-6	-97.254285812129282E+0
155.000000000000030E+0	209.946607776787010E-6	-99.471197495251971E+0
156.000000000000030E+0	150.067960121224750E-6	-100.528058045082940E+0
157.000000000000030E+0	92.173000413459401E-6	-102.280469145257570E+0
158.000000000000030E+0	293.644843944409550E-6	-100.145668178293870E+0
159.000000000000030E+0	631.193010033250540E-6	-101.996874128159320E+0
160.000000000000030E+0	435.934918036623840E-6	-103.728651782650190E+0
161.000000000000030E+0	17.062662431643034E-6	-105.638443985427670E+0
162.000000000000030E+0	315.334021913057700E-6	-102.922909683124050E+0
163.000000000000030E+0	507.475117015271460E-6	-104.157965490838900E+0
164.000000000000030E+0	432.346325948715570E-6	-105.799233594704450E+0
165.000000000000030E+0	369.825732898090960E-6	-107.367213110488020E+0
166.000000000000030E+0	350.160193281890410E-6	-108.389609772951860E+0
167.000000000000030E+0	233.087084251215310E-6	-109.676145520210880E+0
168.000000000000030E+0	176.298949531816130E-6	-112.285881052909470E+0
169.000000000000030E+0	26.706542418136155E-6	-113.839052326818020E+0
170.000000000000030E+0	320.593115384641280E-6	-111.990267951189890E+0
171.000000000000030E+0	416.920248081115150E-6	-112.919367190759160E+0
172.000000000000030E+0	383.434116795093230E-6	-113.470991111080050E+0
173.000000000000030E+0	300.215610882372950E-6	-114.418552184104200E+0
174.000000000000030E+0	221.285871860080350E-6	-116.272338254247340E+0
175.000000000000030E+0	159.361703120519660E-6	-117.660381610972120E+0
176.000000000000030E+0	70.764166414898750E-6	-117.038715589532510E+0
177.000000000000030E+0	180.256749103936570E-6	-117.550991581644170E+0
178.000000000000030E+0	167.502638447931740E-6	-119.003080968079710E+0
179.000000000000030E+0	128.428413208447750E-6	-121.745334522523110E+0
180.000000000000030E+0	159.979690820414390E-6	-123.893733137448140E+0
181.000000000000030E+0	98.415939752474025E-6	-126.368150602384830E+0
182.000000000000030E+0	320.685357185195510E-6	-128.048894159453940E+0
183.000000000000030E+0	277.067031784747180E-6	-129.302439209506990E+0
184.000000000000030E+0	214.074708162926330E-6	-132.375429756582830E+0
185.000000000000030E+0	185.818272898068970E-6	-133.295284743402590E+0
186.000000000000030E+0	88.915123741840639E-6	-133.076536830000380E+0
187.000000000000030E+0	59.572294612161251E-6	-132.292525443914540E+0
188.000000000000030E+0	183.328957838604130E-6	-133.497722418788610E+0
189.000000000000030E+0	166.112007304652590E-6	-134.676764463395440E+0
190.000000000000030E+0	54.902875892695169E-6	-135.818239965769690E+0
191.000000000000030E+0	54.359261426442600E-6	-137.475090355142300E+0
192.000000000000030E+0	137.793804319761360E-6	-137.913719125543450E+0
193.000000000000030E+0	158.786309982211190E-6	-138.519533829584080E+0
194.000000000000030E+0	85.543019178939311E-6	-139.512738070228240E+0
195.000000000000030E+0	57.837872909382928E-6	-141.851167460446280E+0
196.000000000000030E+0	114.324831795566460E-6	-144.954357737812780E+0
197.000000000000030E+0	225.762510130892620E-6	-146.289047653079560E+0
198.000000000000030E+0	159.271462324703260E-6	-147.235587322116370E+0
199.000000000000030E+0	177.894346567841130E-6	-148.363605257031570E+0
200.000000000000030E+0	183.559865154951960E-6	-149.057477738451550E+0
201.000000000000030E+0	98.636028830660023E-6	-148.284620453897760E+0
202.000000000000030E+0	207.090814148046210E-6	-147.948988239664200E+0
203.000000000000030E+0	246.269355061567030E-6	-148.523207614770570E+0
204.000000000000030E+0	196.106929587071550E-6	-149.582569753860010E+0
205.000000000000030E+0	273.752607420946700E-6	-151.081611836327570E+0
206.000000000000030E+0	392.857325330467950E-6	-151.752829327733310E+0
207.000000000000030E+0	326.012218164447430E-6	-152.008373601502340E+0
208.000000000000030E+0	140.670824881294750E-6	-152.462499399362090E+0
209.000000000000030E+0	66.138925046127381E-6	-153.551203874120600E+0
210.000000000000030E+0	145.626282050108950E-6	-153.997089483511020E+0
211.000000000000030E+0	79.498749406535746E-6	-154.390636946404980E+0
212.000000000000030E+0	30.842554663717029E-6	-151.529628948243160E+0
213.000000000000030E+0	50.887273144871043E-6	-152.603407421379420E+0
214.000000000000030E+0	220.744770057670850E-6	-154.470988809824920E+0
215.000000000000030E+0	391.456078125130970E-6	-154.413475801653220E+0
216.000000000000030E+0	564.232545222785550E-6	-154.531952147736460E+0
217.000000000000030E+0	268.866657643329750E-6	-155.285047847010900E+0
218.000000000000030E+0	144.359358793076050E-6	-156.953955340559160E+0
219.000000000000030E+0	128.935421519848750E-6	-157.254303327724840E+0
220.000000000000030E+0	115.165435511700200E-6	-156.431125412357860E+0
221.000000000000030E+0	163.226767437591620E-6	-157.232204232266980E+0
222.000000000000030E+0	163.452899264626600E-6	-158.790352445156090E+0
223.000000000000030E+0	13.481828708305588E-6	-161.774688702536850E+0
224.000000000000030E+0	164.669171816722680E-6	-163.084245642235830E+0
225.000000000000030E+0	190.400052283871640E-6	-163.141721017389410E+0
226.000000000000030E+0	221.052890127699940E-6	-163.464253559227250E+0
227.000000000000030E+0	159.716059536870560E-6	-164.104318258721550E+0
228.000000000000030E+0	160.803512959470230E-6	-165.521794750364760E+0
229.000000000000030E+0	194.561620063434620E-6	-166.084875050265420E+0
230.000000000000030E+0	130.441143825281270E-6	-166.909055491846570E+0
231.000000000000030E+0	196.662041522480530E-6	-168.009294893806980E+0
232.000000000000030E+0	189.175546642403440E-6	-168.488019851911100E+0
233.000000000000030E+0	64.891805104051243E-6	-168.420679597815190E+0
234.000000000000030E+0	54.237568334879283E-6	-166.894407923251720E+0
235.000000000000030E+0	110.527226431174250E-6	-164.262063991847670E+0
236.000000000000030E+0	131.894613930503110E-6	-164.766742158040160E+0
237.000000000000030E+0	45.518373894918024E-6	-161.733334849555690E+0
238.000000000000030E+0	178.351570431587370E-6	-162.847634407262550E+0
239.000000000000030E+0	283.725319200558640E-6	-162.728407011113350E+0
240.000000000000030E+0	250.898785093106460E-6	-162.439267481563090E+0
241.000000000000030E+0	176.573020941247700E-6	-161.214771381904940E+0
242.000000000000030E+0	320.102200401598800E-6	-160.942644104454020E+0
243.000000000000030E+0	227.802115914426860E-6	-161.476840617075740E+0
244.000000000000030E+0	133.120439419088760E-6	-162.910607012435490E+0
245.000000000000030E+0	121.924433922875370E-6	-164.481149093892700E+0
246.000000000000030E+0	67.963931983965425E-6	-164.653147444441710E+0
247.000000000000030E+0	97.409613632606711E-6	-163.954583561789120E+0
248.000000000000030E+0	186.176265614260890E-6	-164.775553817128210E+0
249.000000000000030E+0	520.344238453115930E-6	-164.898958595227580E+0
250.000000000000030E+0	724.763762991037120E-6	-165.142591844871560E+0
251.000000000000030E+0	359.942491993502940E-6	-165.076552037899740E+0
252.000000000000030E+0	237.324101359978860E-6	-163.965380122663280E+0
253.000000000000030E+0	106.885744412685320E-6	-164.361747216483740E+0
254.000000000000030E+0	153.432682337516900E-6	-161.696500491990320E+0
255.000000000000030E+0	367.340120237668800E-6	-162.143861075438880E+0
256.000000000000060E+0	419.673170713140960E-6	-162.804705380768720E+0
257.000000000000060E+0	482.097528155116720E-6	-163.602791703589500E+0
258.000000000000060E+0	324.756738831261030E-6	-163.918871639972620E+0
259.000000000000060E+0	224.043383708885540E-6	-163.046547237935870E+0
260.000000000000060E+0	259.062994700135310E-6	-163.212331404041610E+0
261.000000000000060E+0	294.518293356689870E-6	-163.493404972244890E+0
262.000000000000060E+0	461.613191731280040E-6	-163.477672843719770E+0
263.000000000000060E+0	417.725418315776530E-6	-163.989662012385310E+0
264.000000000000060E+0	284.860428380804310E-6	-165.205301063244630E+0
265.000000000000060E+0	98.003062341251210E-6	-165.954864021683590E+0
266.000000000000060E+0	391.945451455722130E-6	-164.524484263559370E+0
267.000000000000060E+0	942.919385593622420E-6	-164.849069034390570E+0
268.000000000000060E+0	615.533656657795120E-6	-165.221953349490830E+0
269.000000000000060E+0	438.963870168392800E-6	-167.013918429757950E+0
270.000000000000060E+0	527.918093443215020E-6	-167.581555010482330E+0
271.000000000000060E+0	218.356313552113780E-6	-168.122057171151480E+0
272.000000000000060E+0	212.256227224657030E-6	-167.327159112802600E+0
273.000000000000060E+0	391.417200089338620E-6	-166.754031858927760E+0
274.000000000000060E+0	540.272669908287000E-6	-166.925451267833720E+0
275.000000000000060E+0	522.186728300146970E-6	-167.455537126858100E+0
276.000000000000060E+0	81.762802505159419E-6	-169.588899812513030E+0
277.000000000000060E+0	107.459324858563970E-6	-170.362487069346460E+0
278.000000000000060E+0	201.016287354095910E-6	-167.850485947982260E+0
279.000000000000060E+0	583.086121851881250E-6	-165.763713248948990E+0
280.000000000000060E+0	1.195707653312168E-3	-165.357998091185750E+0
281.000000000000060E+0	933.386183518595420E-6	-165.175519011676930E+0
282.000000000000060E+0	477.072679286790160E-6	-165.449502072856030E+0
283.000000000000060E+0	183.038848666733460E-6	-164.055142998556900E+0
284.000000000000060E+0	674.444623567342030E-6	-162.728363622369930E+0
285.000000000000060E+0	432.399236222006780E-6	-162.040552611319700E+0
286.000000000000060E+0	669.351218609013370E-6	-159.371429805681940E+0
287.000000000000060E+0	656.721646281311000E-6	-158.272388432573000E+0
288.000000000000060E+0	591.233894000707160E-6	-155.464461132963980E+0
289.000000000000060E+0	1.536068916277462E-3	-154.709200373162390E+0
290.000000000000060E+0	654.453108381668590E-6	-153.965139908172260E+0
291.000000000000060E+0	621.865818768074050E-6	-151.918603501076690E+0
292.000000000000060E+0	626.971300097465470E-6	-151.392098429554860E+0
293.000000000000060E+0	815.059513153976810E-6	-151.039930545307070E+0
294.000000000000060E+0	647.639034447656190E-6	-150.849369055059040E+0
295.000000000000060E+0	620.395874225768860E-6	-149.573756976037260E+0
296.000000000000060E+0	1.043843242044136E-3	-149.887827692128520E+0
297.000000000000060E+0	1.264388816458303E-3	-149.919770560647180E+0
298.000000000000060E+0	841.867281592472370E-6	-148.793482771998410E+0
299.000000000000060E+0	640.403035938437560E-6	-146.851773246745780E+0
300.000000000000060E+0	1.018152698128390E-3	-145.333686809125940E+0
301.000000000000060E+0	615.764013042184500E-6	-142.689809251226590E+0
302.000000000000060E+0	1.410299989799289E-3	-141.979584363890670E+0
303.000000000000060E+0	693.931454603894740E-6	-142.485277935875560E+0
304.000000000000060E+0	1.368395441579613E-3	-143.556569460275800E+0
305.000000000000060E+0	984.706174754507210E-6	-142.929231982527650E+0
306.000000000000060E+0	536.604315831507960E-6	-141.556862544257510E+0
307.000000000000060E+0	257.021095468304230E-6	-143.505831349261110E+0
308.000000000000060E+0	1.005091419543546E-3	-143.581483733907930E+0
309.000000000000060E+0	624.445212925062080E-6	-142.975799052662350E+0
310.000000000000060E+0	384.471622729472050E-6	-141.435602866828840E+0
311.000000000000060E+0	287.197534370490830E-6	-144.144450510189640E+0
312.000000000000060E+0	339.702923070277490E-6	-144.481941488032130E+0
313.000000000000060E+0	278.822341490548320E-6	-145.424030224576170E+0
314.000000000000060E+0	556.610103370060480E-6	-147.714564333763090E+0
315.000000000000060E+0	1.542229466432492E-3	-147.552334467959100E+0
316.000000000000060E+0	1.456433436072588E-3	-147.375620893142410E+0
317.000000000000060E+0	190.554456402522550E-6	-147.757738722643920E+0
318.000000000000060E+0	545.382938013065080E-6	-149.200321344881790E+0
319.000000000000060E+0	389.100170003091170E-6	-152.264927955780080E+0
320.000000000000060E+0	1.282938224222951E-3	-151.273151034064200E+0
321.000000000000060E+0	803.747231196709940E-6	-150.249910593497360E+0
322.000000000000060E+0	224.864373477012680E-6	-147.852594793412720E+0
323.000000000000060E+0	205.167709023635070E-6	-150.003620904649180E+0
324.000000000000060E+0	818.391925638010700E-6	-148.768536606521790E+0
325.000000000000060E+0	948.975107100802310E-6	-148.188895396767780E+0
326.000000000000060E+0	895.365444348315160E-6	-147.682398792417220E+0
327.000000000000060E+0	834.842333137665380E-6	-145.887146262905960E+0
328.000000000000060E+0	877.738078407302760E-6	-144.867906682921840E+0
329.000000000000060E+0	466.042111474024730E-6	-144.319885912066580E+0
330.000000000000060E+0	405.650806855631160E-6	-143.470997084664130E+0
331.000000000000060E+0	382.807685257968030E-6	-143.039452890459020E+0
332.000000000000060E+0	178.302507146497350E-6	-142.413722846620430E+0
333.000000000000060E+0	211.538098264161940E-6	-141.856252217031400E+0
334.000000000000060E+0	163.889286980280100E-6	-142.361298468088190E+0
335.000000000000060E+0	405.153663065113230E-6	-143.421717539941970E+0
336.000000000000060E+0	378.599461738672060E-6	-143.494992449807600E+0
337.000000000000060E+0	223.881678010470510E-6	-142.638028716740620E+0
338.000000000000060E+0	492.687468611129180E-6	-140.603637070474860E+0
339.000000000000060E+0	634.292343709140960E-6	-139.448352030754530E+0
340.000000000000060E+0	699.295905212183590E-6	-138.912661464226180E+0
341.000000000000060E+0	628.999764236270280E-6	-138.338430762764180E+0
342.000000000000060E+0	179.941401494130670E-6	-137.234098988318100E+0
343.000000000000060E+0	127.304348667077590E-6	-134.555837201796040E+0
344.000000000000060E+0	149.686769439057370E-6	-135.700479017577690E+0
345.000000000000060E+0	447.032506995375350E-6	-135.194566999765930E+0
346.000000000000060E+0	386.296094967197680E-6	-134.462582300388670E+0
347.000000000000060E+0	251.189736264762720E-6	-134.010292299788060E+0
348.000000000000060E+0	230.516065145708540E-6	-131.605329507472420E+0
349.000000000000060E+0	463.442600436294810E-6	-130.691457069683570E+0
350.000000000000060E+0	511.716887660997610E-6	-130.064786255669020E+0
351.000000000000060E+0	350.237689007307680E-6	-129.435268866899610E+0
352.000000000000060E+0	480.572826515993900E-6	-129.252783789887990E+0
353.000000000000060E+0	556.277314277269230E-6	-127.762638004368230E+0
354.000000000000060E+0	389.942598314229760E-6	-126.569815504730500E+0
355.000000000000060E+0	358.588602780878130E-6	-127.441315582089640E+0
356.000000000000060E+0	516.853546925927030E-6	-127.101967937298160E+0
357.000000000000060E+0	375.349210574449830E-6	-126.646165998517360E+0
358.000000000000060E+0	426.146250623903600E-6	-126.217141137367600E+0
359.000000000000060E+0	375.873695947834990E-6	-124.595577254128910E+0
360.000000000000060E+0	453.369579855968220E-6	-122.659616287106940E+0
361.000000000000060E+0	125.358740071605670E-6	-121.416317893781060E+0
362.000000000000060E+0	119.591786025350110E-6	-119.521470737903390E+0
363.000000000000060E+0	410.292069000394460E-6	-119.392504679747150E+0
364.000000000000060E+0	879.851566890894650E-6	-118.536710123993490E+0
365.000000000000060E+0	913.252430941121900E-6	-117.395790224020540E+0
366.000000000000060E+0	321.570572290075540E-6	-117.426337750029630E+0
367.000000000000060E+0	455.007848186766270E-6	-116.923465739836390E+0
368.000000000000060E+0	337.402857371375930E-6	-115.270919913292200E+0
369.000000000000060E+0	224.072209834157500E-6	-114.899337592803320E+0
370.000000000000060E+0	602.565275451754510E-6	-115.152065091574370E+0
371.000000000000060E+0	1.102051874022537E-3	-114.404808581427080E+0
372.000000000000060E+0	811.703230733233940E-6	-113.680071731945600E+0
373.000000000000060E+0	442.876655392595100E-6	-113.353067127161860E+0
374.000000000000060E+0	423.334723321389040E-6	-112.980978887349420E+0
375.000000000000060E+0	536.367261852178230E-6	-112.936828380944040E+0
376.000000000000060E+0	433.335954686480120E-6	-111.975695284977530E+0
377.000000000000060E+0	192.205892051967130E-6	-115.084738899486300E+0
378.000000000000060E+0	197.625862119094580E-6	-112.155353294432020E+0
379.000000000000060E+0	106.701603335060780E-6	-110.551546300093800E+0
380.000000000000060E+0	250.846354708062930E-6	-111.022335541267210E+0
381.000000000000060E+0	197.747931072068960E-6	-109.049533899944110E+0
382.000000000000060E+0	140.200115528916830E-6	-106.353568364381160E+0
383.000000000000060E+0	452.130606260732610E-6	-105.083179305859900E+0
384.000000000000060E+0	688.492044151934140E-6	-103.794773858199920E+0
385.000000000000060E+0	105.107450465236060E-6	-102.938498183422210E+0
386.000000000000060E+0	877.302495055934230E-6	-104.045129831160170E+0
387.000000000000060E+0	928.062589706258330E-6	-102.685111856289850E+0
388.000000000000060E+0	59.826880143824121E-6	-101.152013942856060E+0
389.000000000000060E+0	586.730489869015190E-6	-102.939302874562910E+0
390.000000000000060E+0	403.172673183860200E-6	-100.831754158486800E+0
391.000000000000060E+0	681.385647405047280E-6	-98.201417313438497E+0
392.000000000000060E+0	545.478945509217320E-6	-97.047452680175766E+0
393.000000000000060E+0	250.384438496085070E-6	-96.528331473700902E+0
394.000000000000060E+0	476.173334908262830E-6	-97.089270375291221E+0
395.000000000000060E+0	809.008667149280000E-6	-96.187708244382136E+0
396.000000000000060E+0	1.167543202690772E-3	-95.108012697526220E+0
397.000000000000060E+0	1.233263190604390E-3	-93.122223317321811E+0
398.000000000000060E+0	752.612258706217850E-6	-91.342617736046478E+0
399.000000000000060E+0	487.075712949351580E-6	-90.795397471287302E+0
400.000000000000060E+0	360.509647891453120E-6	-88.763060988215173E+0
401.000000000000060E+0	392.323572724174490E-6	-90.986622119503849E+0
402.000000000000060E+0	875.332569034546200E-6	-88.783674997538640E+0
403.000000000000060E+0	921.716938409386920E-6	-86.780412075784625E+0
404.000000000000060E+0	1.058352221224921E-3	-84.252233513794877E+0
405.000000000000060E+0	1.213093066469974E-3	-82.226667949469586E+0
406.000000000000060E+0	1.051540459513308E-3	-80.694904630905000E+0
407.000000000000060E+0	770.799864365957790E-6	-78.909194079915551E+0
408.000000000000060E+0	332.774265007849200E-6	-76.550482130739780E+0
409.000000000000060E+0	133.294001765122770E-6	-76.273457001445848E+0
410.000000000000060E+0	242.660418532907370E-6	-73.584333069882689E+0
411.000000000000060E+0	1.007281340434271E-3	-75.824806772624726E+0
412.000000000000060E+0	1.864841078222008E-3	-73.598230263815552E+0
413.000000000000060E+0	765.572037141026320E-6	-71.930389148797019E+0
414.000000000000060E+0	642.094214614914880E-6	-72.254351259397978E+0
415.000000000000060E+0	397.049254209577340E-6	-69.437370138477249E+0
416.000000000000060E+0	781.645741951202490E-6	-66.554308449873574E+0
417.000000000000060E+0	365.277983939824480E-6	-65.095307923375927E+0
418.000000000000060E+0	418.754463269547420E-6	-64.810181885970820E+0
419.000000000000060E+0	357.312704663246190E-6	-62.209645241152671E+0
420.000000000000060E+0	388.453148933590260E-6	-59.335383914369338E+0
421.000000000000060E+0	22.481479399028572E-6	-61.611192438224144E+0
422.000000000000060E+0	167.425740946862670E-6	-62.319408358372314E+0
423.000000000000060E+0	511.374808508946300E-6	-60.103613051940712E+0
424.000000000000060E+0	91.411171092585028E-6	-59.457539799168011E+0
425.000000000000060E+0	87.992572373897634E-6	-60.281314308742097E+0
426.000000000000060E+0	335.599724817239060E-6	-59.339276482365186E+0
427.000000000000060E+0	495.989841566837220E-6	-62.412017972283444E+0
428.000000000000060E+0	939.006667136510360E-6	-59.942750441276857E+0
429.000000000000060E+0	983.380117627580260E-6	-57.541401677361222E+0
430.000000000000060E+0	1.166094626888897E-3	-55.076834117373203E+0
431.000000000000060E+0	377.825305642993810E-6	-52.183192853975008E+0
432.000000000000060E+0	902.626437672996710E-6	-54.478743555893054E+0
433.000000000000060E+0	703.922909188461120E-6	-52.274964264097825E+0
434.000000000000060E+0	676.613932987205570E-6	-53.886009110840035E+0
435.000000000000060E+0	1.371925181548888E-3	-51.134043683007718E+0
436.000000000000060E+0	840.243612731499720E-6	-53.630203931040441E+0
437.000000000000060E+0	1.846194806769528E-3	-56.197439490013579E+0
438.000000000000060E+0	1.413351347783371E-3	-53.443702717431542E+0
439.000000000000060E+0	437.959007331061460E-6	-52.948527287782070E+0
440.000000000000060E+0	1.166909465673620E-3	-51.263882581485646E+0
441.000000000000060E+0	778.380506955625220E-6	-50.046018494651200E+0
442.000000000000060E+0	594.993451773724810E-6	-48.992080202338599E+0
443.000000000000060E+0	784.210493840648740E-6	-48.565120904731323E+0
444.000000000000060E+0	1.012619070868497E-3	-46.403624812871669E+0
445.000000000000060E+0	701.010939532822270E-6	-48.809690577804936E+0
446.000000000000060E+0	1.019958142560011E-3	-46.344767615630595E+0
447.000000000000060E+0	759.348515660338510E-6	-45.391100437471586E+0
448.000000000000060E+0	1.075858366879375E-3	-43.127152925680555E+0
449.000000000000060E+0	874.925877308411390E-6	-40.474346950876935E+0
450.000000000000060E+0	353.951622879795670E-6	-40.015033964180240E+0
451.000000000000060E+0	460.557432234364240E-6	-37.859256960183380E+0
452.000000000000060E+0	739.816598461326740E-6	-39.326246328954966E+0
453.000000000000060E+0	1.488535316239065E-3	-37.098808569881967E+0
454.000000000000060E+0	1.345183750622784E-3	-35.197467629142153E+0
455.000000000000060E+0	1.196405949739817E-3	-33.409780967318817E+0
456.000000000000060E+0	325.426513701189680E-6	-31.383115081013909E+0
457.000000000000060E+0	482.310498758061770E-6	-33.055997520618725E+0
