Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	47.398968602992576E-12	12.515745723947423E-6
472.000000000000060E+0	85.947638482836172E-12	12.195587710678493E-6
473.000000000000060E+0	25.058972369619155E-12	10.517270171350706E-6
474.000000000000060E+0	24.718561392533573E-12	12.632658584608103E-6
475.000000000000060E+0	55.824420190560014E-12	7.197515289457010E-6
476.000000000000060E+0	18.366544085847863E-12	14.282393063370705E-6
477.000000000000060E+0	7.570422807500458E-12	5.748602990377420E-6
478.000000000000060E+0	60.483761334875619E-12	10.171707647978702E-6
479.000000000000060E+0	56.512654328209422E-12	7.531133392015039E-6
480.000000000000060E+0	14.463931703155317E-12	7.235872289786624E-6
481.000000000000060E+0	4.571273291686422E-12	6.782525775212940E-6
482.000000000000060E+0	44.291413943320788E-12	6.958856632181276E-6
483.000000000000060E+0	30.059897245319077E-12	4.269106658360383E-6
484.000000000000060E+0	63.610034897300966E-12	6.646120253038814E-6
485.000000000000060E+0	114.848850712318960E-12	3.637215372326891E-6
486.000000000000060E+0	55.852804105739767E-12	2.883812048511728E-6
487.000000000000060E+0	69.520963332003869E-12	4.880172315948134E-6
488.000000000000060E+0	107.148281202940510E-12	2.014513290152519E-6
489.000000000000060E+0	10.503275494563930E-12	3.285558864473661E-6
490.000000000000060E+0	4.696073891807154E-12	2.363311071195030E-6
491.000000000000060E+0	21.380065097369239E-12	1.537322472712339E-6
492.000000000000060E+0	23.751399552099928E-12	1.197531002675227E-6
493.000000000000060E+0	75.411951859226659E-12	2.433609569021233E-6
494.000000000000060E+0	2.010408395713786E-12	188.922989416366550E-9
495.000000000000060E+0	34.330442736761101E-12	2.250513429136187E-6
496.000000000000060E+0	170.540488814515820E-12	457.926613044007720E-9
497.000000000000060E+0	154.219336782656670E-12	876.455809996763170E-9
498.000000000000060E+0	86.234774183940423E-12	486.997305997794040E-9
499.000000000000060E+0	40.239068461680803E-12	906.692032059889080E-9
500.000000000000060E+0	61.570256310366056E-12	101.772425075649740E-9
