Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
753.000000000000110E+0	5.404448207309946E-3	-49.083889706737239E+0
754.000000000000110E+0	5.462367653545123E-3	-49.066301794489519E+0
755.000000000000110E+0	5.766142777599736E-3	-49.062071845519917E+0
756.000000000000110E+0	5.910307936198319E-3	-49.077545237660637E+0
757.000000000000110E+0	6.171227907837973E-3	-49.099174753582325E+0
758.000000000000110E+0	6.428286319404384E-3	-49.119175873563876E+0
759.000000000000110E+0	7.071406284015155E-3	-49.171898253634907E+0
760.000000000000110E+0	7.691041417370392E-3	-49.252444608637575E+0
761.000000000000110E+0	8.279607625621436E-3	-49.385326182317257E+0
762.000000000000110E+0	8.490146554790872E-3	-49.529860488318171E+0
763.000000000000110E+0	8.453900753664496E-3	-49.699628123311228E+0
764.000000000000110E+0	8.436519745352531E-3	-49.854409657750935E+0
765.000000000000110E+0	8.169386027217198E-3	-50.010970900237162E+0
766.000000000000110E+0	7.755645509812048E-3	-50.181038773174542E+0
767.000000000000110E+0	7.175550845057799E-3	-50.370370065235804E+0
768.000000000000110E+0	6.465633193553033E-3	-50.578829019049188E+0
769.000000000000110E+0	5.490352026630161E-3	-50.788395258811384E+0
770.000000000000110E+0	4.420426638986361E-3	-50.937474313372220E+0
771.000000000000110E+0	3.501448864051484E-3	-51.005318570414786E+0
772.000000000000110E+0	2.998488413404556E-3	-51.059092391204231E+0
773.000000000000110E+0	2.576904838989194E-3	-51.198032277729595E+0
774.000000000000110E+0	2.343878171134314E-3	-51.374100445663238E+0
775.000000000000110E+0	2.146232616654701E-3	-51.667128777959746E+0
776.000000000000110E+0	1.882704405577031E-3	-52.086182145613471E+0
777.000000000000110E+0	1.646497664210364E-3	-52.820277291993541E+0
778.000000000000110E+0	1.594582936798810E-3	-53.237037228610845E+0
779.000000000000110E+0	1.587424985202913E-3	-53.628318457972036E+0
780.000000000000110E+0	1.799206666545387E-3	-53.881522449681910E+0
781.000000000000110E+0	2.015669176960454E-3	-54.158967484847153E+0
782.000000000000110E+0	2.263947600304657E-3	-54.322478895394433E+0
783.000000000000110E+0	2.499894240797509E-3	-54.463521815627836E+0
784.000000000000110E+0	2.800803349976778E-3	-54.520202562203465E+0
785.000000000000110E+0	3.180258094758113E-3	-54.628405743135929E+0
786.000000000000110E+0	3.393845777379019E-3	-54.722812404244685E+0
787.000000000000110E+0	3.567795751199897E-3	-54.807809682279597E+0
788.000000000000110E+0	3.738351007366114E-3	-54.869158191323081E+0
789.000000000000110E+0	4.042197780950613E-3	-54.901829680752002E+0
790.000000000000110E+0	4.319081335991521E-3	-54.936346800092579E+0
791.000000000000110E+0	4.771263871849977E-3	-55.057896453958179E+0
792.000000000000110E+0	4.950378420906312E-3	-55.172148873413256E+0
793.000000000000110E+0	4.960033598166731E-3	-55.305848092662615E+0
794.000000000000110E+0	4.831251915650038E-3	-55.393847338673069E+0
795.000000000000110E+0	4.670616291529360E-3	-55.431405834425654E+0
796.000000000000110E+0	4.457541568139855E-3	-55.448187114312411E+0
797.000000000000110E+0	4.527386809951682E-3	-55.397803506966355E+0
798.000000000000110E+0	4.804138537414393E-3	-55.380883017670939E+0
799.000000000000110E+0	5.217868601427881E-3	-55.396498673455220E+0
800.000000000000110E+0	5.683182000343517E-3	-55.443970432156092E+0
801.000000000000110E+0	5.987729193448131E-3	-55.494174453330125E+0
802.000000000000110E+0	6.440451324903253E-3	-55.600761808716051E+0
803.000000000000110E+0	6.701917736603653E-3	-55.700584882454507E+0
804.000000000000110E+0	6.904153722404213E-3	-55.801398671588437E+0
805.000000000000110E+0	6.871441250589215E-3	-55.913570200499329E+0
806.000000000000110E+0	6.607495670761437E-3	-56.017902577369512E+0
807.000000000000110E+0	6.376284275655753E-3	-56.099363133777757E+0
808.000000000000110E+0	6.135423182724271E-3	-56.136159359154270E+0
809.000000000000110E+0	5.795190835808324E-3	-56.166315349199756E+0
810.000000000000110E+0	5.782163361919237E-3	-56.186099217369673E+0
811.000000000000110E+0	5.735690308846841E-3	-56.245388667930307E+0
812.000000000000110E+0	5.675832995319961E-3	-56.315424469574744E+0
813.000000000000110E+0	5.377262174943697E-3	-56.364012824179753E+0
814.000000000000110E+0	5.001843264885600E-3	-56.411375102500074E+0
815.000000000000110E+0	4.481507469112371E-3	-56.395993073998895E+0
816.000000000000110E+0	4.213197845793505E-3	-56.314689993933243E+0
817.000000000000110E+0	4.089612931050230E-3	-56.221512909319202E+0
818.000000000000110E+0	4.270212149224813E-3	-56.121716851299261E+0
819.000000000000110E+0	4.715846676670941E-3	-56.055799553881151E+0
820.000000000000110E+0	5.265564256871614E-3	-56.077025175254612E+0
821.000000000000110E+0	5.680883093662461E-3	-56.143481106676546E+0
822.000000000000110E+0	5.956063007486381E-3	-56.227183897008885E+0
823.000000000000110E+0	6.037249845663912E-3	-56.276645559273859E+0
824.000000000000110E+0	6.342578950391294E-3	-56.299564982753964E+0
825.000000000000110E+0	6.538290667397841E-3	-56.316378105395437E+0
826.000000000000110E+0	6.979881775799706E-3	-56.425892974033211E+0
827.000000000000110E+0	6.901066410920505E-3	-56.549561259752068E+0
828.000000000000110E+0	6.299743290843254E-3	-56.629055602780291E+0
829.000000000000110E+0	5.672379035623797E-3	-56.631294908988018E+0
830.000000000000110E+0	5.605997008763574E-3	-56.510657976611569E+0
831.000000000000110E+0	6.217282905609297E-3	-56.437361375418646E+0
832.000000000000110E+0	6.872642339449923E-3	-56.520483860826147E+0
833.000000000000110E+0	7.240769048525130E-3	-56.620867862256119E+0
834.000000000000110E+0	7.319893649122709E-3	-56.713188771099617E+0
835.000000000000110E+0	7.217108337395527E-3	-56.788078642017197E+0
836.000000000000110E+0	6.880748090963921E-3	-56.823186853179436E+0
837.000000000000110E+0	6.767217180624777E-3	-56.830995109011269E+0
838.000000000000110E+0	6.929066894234825E-3	-56.820784961097040E+0
839.000000000000110E+0	7.370266361622089E-3	-56.805162891606649E+0
840.000000000000110E+0	8.130710872635340E-3	-56.868179961479058E+0
841.000000000000110E+0	8.683658547884878E-3	-56.962758371446895E+0
842.000000000000110E+0	8.815503638744651E-3	-57.105386865093841E+0
843.000000000000110E+0	8.582881216379741E-3	-57.248004887181061E+0
844.000000000000110E+0	8.085374786853927E-3	-57.351290575879574E+0
845.000000000000110E+0	7.285790126209842E-3	-57.420661111866316E+0
846.000000000000110E+0	6.624280393845937E-3	-57.443688193607656E+0
847.000000000000110E+0	6.120118507872045E-3	-57.439218511030951E+0
848.000000000000110E+0	5.836338856926536E-3	-57.367622138144441E+0
849.000000000000110E+0	6.114154096709026E-3	-57.322538594148952E+0
850.000000000000110E+0	6.427491557887400E-3	-57.381465091477281E+0
851.000000000000110E+0	6.335538706393791E-3	-57.446915392270185E+0
852.000000000000110E+0	6.136541395292647E-3	-57.470133873785613E+0
853.000000000000110E+0	6.029178067409285E-3	-57.477875218957024E+0
854.000000000000110E+0	6.204955647969075E-3	-57.487554819343408E+0
855.000000000000110E+0	6.443019578831461E-3	-57.497663545742789E+0
856.000000000000110E+0	6.673021548426437E-3	-57.569874514752406E+0
857.000000000000110E+0	6.783892232292818E-3	-57.702117270152428E+0
858.000000000000110E+0	6.473015750714912E-3	-57.836983785681966E+0
859.000000000000110E+0	5.772862036485035E-3	-57.938187722775986E+0
860.000000000000110E+0	4.827744887220410E-3	-57.945693408635300E+0
861.000000000000110E+0	3.972915408803642E-3	-57.857730502066310E+0
862.000000000000110E+0	3.676901303234783E-3	-57.722560323306908E+0
863.000000000000110E+0	3.829691255544098E-3	-57.539035410526971E+0
864.000000000000110E+0	4.277428512135287E-3	-57.445026275154461E+0
865.000000000000110E+0	4.761974147217777E-3	-57.399931013462769E+0
866.000000000000110E+0	5.381548682912450E-3	-57.427375067254559E+0
867.000000000000110E+0	5.713826875178575E-3	-57.493884983861406E+0
868.000000000000110E+0	5.883927136766493E-3	-57.527516215694334E+0
869.000000000000110E+0	6.176812543024138E-3	-57.488960467134625E+0
870.000000000000110E+0	7.018256491375039E-3	-57.521034945909420E+0
871.000000000000110E+0	7.965190420127364E-3	-57.626663899078586E+0
872.000000000000110E+0	8.342348994234484E-3	-57.752330442575925E+0
873.000000000000110E+0	8.543242180185691E-3	-57.888178902538854E+0
874.000000000000110E+0	8.646750239157926E-3	-58.000603864794371E+0
875.000000000000110E+0	8.749451674609388E-3	-58.144626181840820E+0
876.000000000000110E+0	8.350423086040294E-3	-58.292690862351542E+0
877.000000000000110E+0	7.701312985705416E-3	-58.442585165149438E+0
878.000000000000110E+0	6.768407867699635E-3	-58.568714909528353E+0
879.000000000000110E+0	5.804442038333598E-3	-58.637402627780453E+0
880.000000000000110E+0	4.970599453576347E-3	-58.640679389724880E+0
881.000000000000110E+0	4.510924414047766E-3	-58.607085405236944E+0
882.000000000000110E+0	4.158826361615968E-3	-58.680274714095425E+0
883.000000000000110E+0	3.557675993686710E-3	-58.725109173258048E+0
884.000000000000110E+0	2.636560276409535E-3	-58.690059699679303E+0
885.000000000000110E+0	1.781883768528314E-3	-58.288246235488678E+0
886.000000000000110E+0	1.827172394394646E-3	-57.734606052984837E+0
887.000000000000110E+0	2.750221262632353E-3	-57.414730491048303E+0
888.000000000000110E+0	4.068668945354179E-3	-57.394674845513649E+0
889.000000000000110E+0	5.109906378373529E-3	-57.462461305071670E+0
890.000000000000110E+0	6.082925248668772E-3	-57.544458103248758E+0
891.000000000000110E+0	6.956445697067423E-3	-57.627870562651942E+0
892.000000000000110E+0	8.114516008372964E-3	-57.713177355365062E+0
893.000000000000110E+0	9.332667706868192E-3	-57.849599152409617E+0
894.000000000000110E+0	10.344853068163530E-3	-57.999335355507505E+0
895.000000000000110E+0	11.235667133440463E-3	-58.187286889481349E+0
896.000000000000110E+0	11.391022193664552E-3	-58.381169841228242E+0
897.000000000000110E+0	11.119089794170922E-3	-58.541154704820961E+0
898.000000000000110E+0	10.679214167201516E-3	-58.685645049154459E+0
899.000000000000110E+0	10.406231986973564E-3	-58.808755221511454E+0
900.000000000000110E+0	10.061870821810915E-3	-58.956530190379496E+0
901.000000000000110E+0	9.368882462891805E-3	-59.110188343541267E+0
902.000000000000110E+0	8.480401401532259E-3	-59.259765932466323E+0
903.000000000000110E+0	7.415728673771513E-3	-59.383467090526125E+0
904.000000000000110E+0	6.126930492557596E-3	-59.479668045520349E+0
905.000000000000110E+0	4.889205071734192E-3	-59.556385470474453E+0
906.000000000000110E+0	3.624730576835916E-3	-59.579734963700012E+0
907.000000000000110E+0	2.524128578093362E-3	-59.417323828807547E+0
908.000000000000110E+0	2.177124718040330E-3	-58.805458244782031E+0
909.000000000000110E+0	2.942380315317879E-3	-58.443423601885101E+0
910.000000000000110E+0	4.031826325444654E-3	-58.414889283689746E+0
911.000000000000110E+0	4.885293388671654E-3	-58.535330279985771E+0
912.000000000000110E+0	5.353845932286477E-3	-58.628612533024004E+0
913.000000000000110E+0	5.543650774878114E-3	-58.683183199833373E+0
914.000000000000110E+0	5.799406865518015E-3	-58.721704622889483E+0
915.000000000000110E+0	6.286693411009505E-3	-58.762437305951479E+0
916.000000000000110E+0	6.781921969894363E-3	-58.841247337659894E+0
917.000000000000110E+0	7.039215149402437E-3	-58.956660722928191E+0
918.000000000000110E+0	7.223216691940748E-3	-59.066212649212893E+0
919.000000000000110E+0	7.205882395079091E-3	-59.175114035873044E+0
920.000000000000110E+0	6.933440818069176E-3	-59.269909878589061E+0
921.000000000000110E+0	6.691197160698659E-3	-59.348125497535129E+0
922.000000000000110E+0	6.469564081620784E-3	-59.415915379490926E+0
923.000000000000110E+0	6.324628515073046E-3	-59.455780214603607E+0
924.000000000000110E+0	6.035553469335703E-3	-59.552907932050168E+0
925.000000000000110E+0	5.467004517882243E-3	-59.625161188768814E+0
926.000000000000110E+0	4.999872339313376E-3	-59.647522944587649E+0
927.000000000000110E+0	4.734826780472422E-3	-59.628588581415336E+0
928.000000000000110E+0	4.520582758140173E-3	-59.595541046513098E+0
929.000000000000110E+0	4.267056499386465E-3	-59.598691014626759E+0
930.000000000000110E+0	4.123791965363356E-3	-59.629709514509571E+0
931.000000000000110E+0	3.926983973274781E-3	-59.619629322591109E+0
932.000000000000110E+0	3.640028566390572E-3	-59.570810029781967E+0
933.000000000000110E+0	3.591510677032848E-3	-59.526269679976266E+0
934.000000000000110E+0	3.609081561653615E-3	-59.455680976193491E+0
935.000000000000110E+0	3.709023626557676E-3	-59.461599911049220E+0
936.000000000000110E+0	3.644273161448563E-3	-59.407343688595006E+0
937.000000000000110E+0	3.761434268572919E-3	-59.376755640380011E+0
938.000000000000110E+0	4.024308105730746E-3	-59.388407097912506E+0
939.000000000000110E+0	4.193615630312120E-3	-59.439490098200579E+0
940.000000000000110E+0	4.169757425958758E-3	-59.510886421248294E+0
941.000000000000110E+0	4.068994964314097E-3	-59.496520712365267E+0
942.000000000000110E+0	3.867893240723242E-3	-59.547853362822160E+0
943.000000000000110E+0	3.502586746844356E-3	-59.553113009161152E+0
944.000000000000110E+0	3.244103813378169E-3	-59.411264916581139E+0
945.000000000000110E+0	3.368507826656634E-3	-59.222407774417611E+0
946.000000000000110E+0	4.009363996868661E-3	-59.066798633489654E+0
947.000000000000110E+0	5.028078909554930E-3	-59.066423997110562E+0
948.000000000000110E+0	5.988637995295278E-3	-59.162205601697231E+0
949.000000000000110E+0	6.664697636900761E-3	-59.289522045934817E+0
950.000000000000110E+0	7.154524388711139E-3	-59.379704476603493E+0
951.000000000000110E+0	7.652780872540853E-3	-59.509536065386847E+0
952.000000000000110E+0	7.901541710143825E-3	-59.627007818237253E+0
953.000000000000110E+0	8.017137645047301E-3	-59.748538794087338E+0
954.000000000000110E+0	8.083002629723546E-3	-59.882870775557457E+0
955.000000000000110E+0	7.944602995675043E-3	-60.021947077052225E+0
956.000000000000110E+0	7.561328714229701E-3	-60.188156602703117E+0
957.000000000000110E+0	6.816240196440452E-3	-60.262995335158742E+0
958.000000000000110E+0	6.172109558888621E-3	-60.327389084700279E+0
959.000000000000110E+0	5.529226917074883E-3	-60.359778569591135E+0
960.000000000000110E+0	5.192288926267783E-3	-60.386315814730970E+0
961.000000000000110E+0	4.452583292405154E-3	-60.408513095844704E+0
962.000000000000110E+0	3.763003153825774E-3	-60.324893936378281E+0
963.000000000000110E+0	3.897121460942561E-3	-60.131454732277227E+0
964.000000000000110E+0	4.437197945898174E-3	-60.087322202836702E+0
965.000000000000110E+0	4.884611206413520E-3	-60.167475688213940E+0
966.000000000000110E+0	4.731067007888146E-3	-60.300608680582300E+0
967.000000000000110E+0	4.121904777935875E-3	-60.317060410596028E+0
968.000000000000110E+0	3.955802327150672E-3	-60.222318279007943E+0
969.000000000000110E+0	4.082217073393291E-3	-60.143032171599806E+0
970.000000000000110E+0	4.243880782881715E-3	-60.094991588901401E+0
971.000000000000110E+0	4.449186249729436E-3	-60.049757302832781E+0
972.000000000000110E+0	4.843592922607090E-3	-60.033902034496535E+0
973.000000000000110E+0	5.603364288562607E-3	-60.080727034491154E+0
974.000000000000110E+0	6.059074158102719E-3	-60.177910407500718E+0
975.000000000000110E+0	6.240549473240578E-3	-60.296624988053445E+0
976.000000000000110E+0	6.032344337098078E-3	-60.402366364201839E+0
977.000000000000110E+0	5.707262331840133E-3	-60.500284290507352E+0
978.000000000000110E+0	5.199492061953130E-3	-60.547542895265813E+0
979.000000000000110E+0	4.687883881246024E-3	-60.502584911915704E+0
980.000000000000110E+0	4.749160423814910E-3	-60.433422845045470E+0
981.000000000000110E+0	5.164374439897221E-3	-60.436796572161107E+0
982.000000000000110E+0	5.492344260068120E-3	-60.487796120182089E+0
983.000000000000110E+0	5.418276824957229E-3	-60.546377524879617E+0
984.000000000000110E+0	5.114792186580438E-3	-60.561544251115869E+0
985.000000000000110E+0	5.391009359097702E-3	-60.549514439758283E+0
986.000000000000110E+0	6.111060434039590E-3	-60.566767567720433E+0
987.000000000000110E+0	6.518993752478779E-3	-60.658385140825793E+0
988.000000000000110E+0	6.516995252150119E-3	-60.811532513140037E+0
989.000000000000110E+0	6.409885194271508E-3	-60.969588862316129E+0
990.000000000000110E+0	5.892988722937031E-3	-61.108662675601614E+0
991.000000000000110E+0	5.018751743992027E-3	-61.204675759868053E+0
992.000000000000110E+0	4.195485854030108E-3	-61.240545652923295E+0
993.000000000000110E+0	3.454889340096634E-3	-61.180389920604092E+0
994.000000000000110E+0	3.340225681801413E-3	-60.985528077571786E+0
995.000000000000110E+0	3.552057130096705E-3	-60.849408786095601E+0
996.000000000000110E+0	4.063266568143977E-3	-60.890039101644042E+0
997.000000000000110E+0	4.060371365911486E-3	-60.963893227294619E+0
998.000000000000110E+0	3.859328717473940E-3	-60.991435156429262E+0
999.000000000000110E+0	3.750556715728986E-3	-60.961132494597741E+0
1.000000000000000E+3	3.742339416294258E-3	-60.933248594818970E+0
1.001000000000000E+3	3.769216520993736E-3	-60.942404781958970E+0
1.002000000000000E+3	3.651756232921010E-3	-60.970402288648877E+0
1.003000000000000E+3	3.539899190294763E-3	-60.875754868155205E+0
1.004000000000000E+3	3.821039423537633E-3	-60.804959315332482E+0
1.005000000000000E+3	4.220489369935232E-3	-60.823054536220447E+0
1.006000000000000E+3	4.396213947823486E-3	-60.950152975920851E+0
1.007000000000000E+3	4.041751599211189E-3	-61.064597300638994E+0
1.008000000000000E+3	3.660691377110908E-3	-60.992087169280218E+0
1.009000000000000E+3	3.541823238984112E-3	-60.883013127410400E+0
1.010000000000000E+3	3.798900322302580E-3	-60.761275961309664E+0
1.011000000000000E+3	4.313901679410740E-3	-60.731725904216923E+0
1.012000000000000E+3	5.031314151785641E-3	-60.768168429612253E+0
1.013000000000000E+3	5.652576527859807E-3	-60.827053438179107E+0
1.014000000000000E+3	6.076061574795373E-3	-60.928301404547625E+0
1.015000000000000E+3	6.279606778681734E-3	-61.053178471780725E+0
1.016000000000000E+3	6.399591003183221E-3	-61.146620518735141E+0
1.017000000000000E+3	6.480427246728567E-3	-61.210388787831818E+0
1.018000000000000E+3	6.574280522612293E-3	-61.280108393962052E+0
1.019000000000000E+3	6.924343230879003E-3	-61.401091468563251E+0
1.020000000000000E+3	6.953865898395269E-3	-61.583891125825623E+0
1.021000000000000E+3	6.437230815833391E-3	-61.785356093017995E+0
1.022000000000000E+3	5.305113185977674E-3	-61.967609950715683E+0
1.023000000000000E+3	4.059812354103205E-3	-62.052642250953326E+0
1.024000000000000E+3	2.913473222335475E-3	-61.924132806654256E+0
1.025000000000000E+3	2.481096033652078E-3	-61.536528922324258E+0
1.026000000000000E+3	2.919822152162751E-3	-61.239030728654853E+0
1.027000000000000E+3	3.534715617524735E-3	-61.108956274860709E+0
1.028000000000000E+3	4.662622235283750E-3	-61.076190250854161E+0
1.029000000000000E+3	5.877916541711384E-3	-61.162138166812362E+0
1.030000000000000E+3	6.966954041619219E-3	-61.334472701240358E+0
1.031000000000000E+3	7.686185102183730E-3	-61.545970321473206E+0
1.032000000000000E+3	7.812593651851300E-3	-61.785565616676628E+0
1.033000000000000E+3	7.719851594044170E-3	-61.993230017490767E+0
1.034000000000000E+3	7.201776001997535E-3	-62.180830969361757E+0
1.035000000000000E+3	6.506588209230932E-3	-62.361319512778586E+0
1.036000000000000E+3	5.666431883105181E-3	-62.546766573671441E+0
1.037000000000000E+3	4.927097422494078E-3	-62.683573319806861E+0
1.038000000000000E+3	4.212099275985314E-3	-62.768017148732355E+0
1.039000000000000E+3	3.661346593175885E-3	-62.871994222373438E+0
1.040000000000000E+3	3.419054284228021E-3	-63.034535804253359E+0
1.041000000000000E+3	3.155819421309275E-3	-63.303340960195712E+0
1.042000000000000E+3	2.796726933087742E-3	-63.701987087735773E+0
1.043000000000000E+3	2.692953095163558E-3	-64.272604030535930E+0
1.044000000000000E+3	2.969786788745315E-3	-64.869346053556427E+0
1.045000000000000E+3	3.501997465496499E-3	-65.406081054250251E+0
1.046000000000000E+3	4.630418888395480E-3	-65.833693042662858E+0
1.047000000000000E+3	5.840228849474347E-3	-66.181258341252601E+0
1.048000000000000E+3	6.618535952018592E-3	-66.529776288521702E+0
1.049000000000000E+3	7.006969180913624E-3	-66.826009560197676E+0
1.050000000000000E+3	7.035821677938101E-3	-67.010851410571064E+0
1.051000000000000E+3	7.115061171749206E-3	-67.148401626482595E+0
1.052000000000000E+3	7.343665315856816E-3	-67.271869933031496E+0
1.053000000000000E+3	7.606289172355662E-3	-67.387405837693251E+0
1.054000000000000E+3	7.897738336155613E-3	-67.497782678028614E+0
1.055000000000000E+3	7.899792656251060E-3	-67.648208072643214E+0
1.056000000000000E+3	7.644276341897092E-3	-67.787903876029063E+0
1.057000000000000E+3	6.841121992595788E-3	-67.882655107118637E+0
1.058000000000000E+3	6.240162628847426E-3	-67.908158241079434E+0
1.059000000000000E+3	5.850603180819182E-3	-67.838824185469733E+0
1.060000000000000E+3	6.102750031284564E-3	-67.730860921047480E+0
1.061000000000000E+3	6.993857465951723E-3	-67.742562112639760E+0
1.062000000000000E+3	7.810276650614832E-3	-67.832104295121852E+0
1.063000000000000E+3	8.018115017661127E-3	-67.949916672482558E+0
1.064000000000000E+3	7.569435475924140E-3	-68.035748649303429E+0
1.065000000000000E+3	7.260958259265570E-3	-68.054489795320762E+0
1.066000000000000E+3	7.536170806628792E-3	-68.034696816112358E+0
1.067000000000000E+3	8.054095020056844E-3	-68.064700890824866E+0
1.068000000000000E+3	8.294433257439974E-3	-68.152610803592566E+0
1.069000000000000E+3	8.334565223328793E-3	-68.235350966198467E+0
1.070000000000000E+3	8.171968624047449E-3	-68.283892042517579E+0
1.071000000000000E+3	7.986777041813812E-3	-68.315429296767675E+0
1.072000000000000E+3	7.911088167215141E-3	-68.331302001658173E+0
1.073000000000000E+3	7.942382636702732E-3	-68.353524213934165E+0
1.074000000000000E+3	8.088937772973110E-3	-68.333329946646117E+0
1.075000000000000E+3	8.365994448908466E-3	-68.342928801707828E+0
1.076000000000000E+3	8.954556377007129E-3	-68.377322454922535E+0
1.077000000000000E+3	9.448020529002161E-3	-68.446140931787411E+0
1.078000000000000E+3	9.931326957190153E-3	-68.522019320313831E+0
1.079000000000000E+3	10.297071791930058E-3	-68.609518287957158E+0
1.080000000000000E+3	10.518446714262769E-3	-68.735097246307276E+0
1.081000000000000E+3	10.064455016325524E-3	-68.876604504133695E+0
1.082000000000000E+3	9.373949945489417E-3	-69.008050476292141E+0
1.083000000000000E+3	8.150825300608018E-3	-69.108456039061082E+0
1.084000000000000E+3	6.846957113378748E-3	-69.146359595865903E+0
1.085000000000000E+3	5.581937528852475E-3	-69.074348113454135E+0
1.086000000000000E+3	4.750218037552452E-3	-68.824089636051568E+0
1.087000000000000E+3	5.100801110841637E-3	-68.512328509619053E+0
1.088000000000000E+3	6.442510769923734E-3	-68.390284165118516E+0
1.089000000000000E+3	7.885448202791310E-3	-68.409756730680286E+0
1.090000000000000E+3	9.155583867538387E-3	-68.477470002269825E+0
1.091000000000000E+3	9.951682059397100E-3	-68.532508103469354E+0
1.092000000000000E+3	11.009095131507142E-3	-68.607412141707243E+0
1.093000000000000E+3	12.097344827793090E-3	-68.704913785198954E+0
1.094000000000000E+3	12.845204789630646E-3	-68.829774626533705E+0
1.095000000000000E+3	12.891782399679079E-3	-68.946926692346125E+0
1.096000000000000E+3	12.626080207445593E-3	-69.032558705425700E+0
1.097000000000000E+3	12.784202873089160E-3	-69.071433939891008E+0
1.098000000000000E+3	13.343984803423158E-3	-69.122931672105977E+0
1.099000000000000E+3	13.976184954086261E-3	-69.225876097150973E+0
1.100000000000000E+3	14.046594015326996E-3	-69.348909511313153E+0
1.101000000000000E+3	13.623423414682027E-3	-69.462274862510057E+0
1.102000000000000E+3	12.847296981602613E-3	-69.531732257455104E+0
1.103000000000000E+3	12.497625407297272E-3	-69.580183592354032E+0
1.104000000000000E+3	12.371020206491591E-3	-69.646291409468873E+0
1.105000000000000E+3	12.252387833488403E-3	-69.724583386732135E+0
1.106000000000000E+3	11.528192006365290E-3	-69.837087020876879E+0
1.107000000000000E+3	10.310510715621970E-3	-69.921307893285643E+0
1.108000000000000E+3	8.853565991839474E-3	-69.931152341531927E+0
1.109000000000000E+3	7.857464024787104E-3	-69.833284838109833E+0
1.110000000000000E+3	7.753251662445156E-3	-69.703212432925611E+0
1.111000000000000E+3	8.330303874318292E-3	-69.620200709002731E+0
1.112000000000000E+3	9.260534234220821E-3	-69.599853160250916E+0
1.113000000000000E+3	10.088338147879522E-3	-69.634404575375996E+0
1.114000000000000E+3	10.667638668469035E-3	-69.686098516131253E+0
1.115000000000000E+3	11.065088457013088E-3	-69.732243761286355E+0
1.116000000000000E+3	11.523028659779765E-3	-69.775641608043315E+0
1.117000000000000E+3	12.292396878416887E-3	-69.839331347616536E+0
1.118000000000000E+3	13.024652906535638E-3	-69.933726162805087E+0
1.119000000000000E+3	13.194470979155033E-3	-70.069463170923271E+0
1.120000000000000E+3	12.768448219819865E-3	-70.195606869899947E+0
1.121000000000000E+3	11.849239846116098E-3	-70.295546564587511E+0
1.122000000000000E+3	10.712961701803393E-3	-70.333356727795518E+0
1.123000000000000E+3	10.130106048770640E-3	-70.314292591466952E+0
1.124000000000000E+3	10.150097254453188E-3	-70.294564050326770E+0
1.125000000000000E+3	10.371022778425391E-3	-70.304195477728015E+0
1.126000000000000E+3	10.684396595849669E-3	-70.343681788309254E+0
1.127000000000000E+3	11.033376166164444E-3	-70.411475691358973E+0
1.128000000000000E+3	11.068659985639707E-3	-70.486690248743713E+0
1.129000000000000E+3	10.935813232066651E-3	-70.587749048777809E+0
1.130000000000000E+3	10.305866784610587E-3	-70.680400487343022E+0
1.131000000000000E+3	9.598848125756535E-3	-70.723840537874466E+0
1.132000000000000E+3	9.137098212738370E-3	-70.745328195934320E+0
1.133000000000000E+3	8.750654118289888E-3	-70.775622369995048E+0
1.134000000000000E+3	8.441785107462412E-3	-70.790846495151186E+0
1.135000000000000E+3	8.346130375532898E-3	-70.803066681539079E+0
1.136000000000000E+3	8.331190850895806E-3	-70.851318827702599E+0
1.137000000000000E+3	8.261543269967996E-3	-70.940465056869442E+0
1.138000000000000E+3	7.684346016596250E-3	-71.050213022146138E+0
1.139000000000000E+3	6.536598365133830E-3	-71.154889474987371E+0
1.140000000000000E+3	5.159151452192304E-3	-71.151427299701709E+0
1.141000000000000E+3	4.128619941082766E-3	-70.965994128522894E+0
1.142000000000000E+3	4.004469658689923E-3	-70.724379184404043E+0
1.143000000000000E+3	4.398068862459996E-3	-70.520442391570000E+0
1.144000000000000E+3	5.082208200636455E-3	-70.396656315292731E+0
1.145000000000000E+3	6.086309664785162E-3	-70.377755556998181E+0
1.146000000000000E+3	7.039152765334938E-3	-70.434564486797086E+0
1.147000000000000E+3	7.741598894866369E-3	-70.534128452932933E+0
1.148000000000000E+3	7.971864338658667E-3	-70.649031650436683E+0
1.149000000000000E+3	7.726057465088673E-3	-70.737036564753112E+0
1.150000000000000E+3	7.500200852849729E-3	-70.755127600244819E+0
1.151000000000000E+3	7.567916103055827E-3	-70.733372432557857E+0
1.152000000000000E+3	7.823131370072263E-3	-70.773227376366151E+0
1.153000000000000E+3	7.949580768762647E-3	-70.829917143131027E+0
1.154000000000000E+3	8.040839165783423E-3	-70.867071440330250E+0
1.155000000000000E+3	8.229712422703487E-3	-70.913680556096736E+0
1.156000000000000E+3	8.352640608092533E-3	-70.974164293325870E+0
1.157000000000000E+3	8.282518933989156E-3	-71.069516137356359E+0
1.158000000000000E+3	7.679068847108613E-3	-71.160739260186332E+0
1.159000000000000E+3	6.988559422675369E-3	-71.187918350057743E+0
1.160000000000000E+3	6.267048983225674E-3	-71.166410124386687E+0
1.161000000000000E+3	5.949770211234165E-3	-71.044096034230279E+0
1.162000000000000E+3	6.168439605873349E-3	-70.917203567647064E+0
