Freq (Hz)	micro(Pa^2 )	hp(V^2 )
1.059000000000000E+3	1.312346375833934E-9	38.341917340833115E-6
1.060000000000000E+3	1.455022245530646E-9	39.069712985086228E-6
1.061000000000000E+3	1.902442961059680E-9	38.895054425224919E-6
1.062000000000000E+3	2.351216174422945E-9	38.545216468507701E-6
1.063000000000000E+3	2.519836337120033E-9	39.195568092253110E-6
1.064000000000000E+3	2.219345452817321E-9	38.734996885169457E-6
1.065000000000000E+3	2.019683323341033E-9	38.308784148250225E-6
1.066000000000000E+3	2.224248099218346E-9	39.163778328112631E-6
1.067000000000000E+3	2.530250429146323E-9	39.006000549005020E-6
1.068000000000000E+3	2.657297343495758E-9	38.625008708561125E-6
1.069000000000000E+3	2.714560452750493E-9	39.078475859113582E-6
1.070000000000000E+3	2.571295400837111E-9	38.504520039800545E-6
1.071000000000000E+3	2.446823928398799E-9	38.360816265175479E-6
1.072000000000000E+3	2.465969055885427E-9	39.404629084887878E-6
1.073000000000000E+3	2.463382140437378E-9	39.052976348211133E-6
1.074000000000000E+3	2.519785123344819E-9	38.511691458512868E-6
1.075000000000000E+3	2.725133765465218E-9	38.936936532515413E-6
1.076000000000000E+3	3.088276836157819E-9	38.515548596863053E-6
1.077000000000000E+3	3.446797821852254E-9	38.613986223487686E-6
1.078000000000000E+3	3.887778872993283E-9	39.418051224167975E-6
1.079000000000000E+3	4.107364354520192E-9	38.738555618059795E-6
1.080000000000000E+3	4.253041318081611E-9	38.441861184643400E-6
1.081000000000000E+3	3.957789750487561E-9	39.072793513371799E-6
1.082000000000000E+3	3.393030112970863E-9	38.614407803671006E-6
1.083000000000000E+3	2.572347904782997E-9	38.720537177094468E-6
1.084000000000000E+3	1.843696378491261E-9	39.333054858603714E-6
1.085000000000000E+3	1.201139344531024E-9	38.571484740337836E-6
1.086000000000000E+3	867.504642839096390E-12	38.513218830485168E-6
1.087000000000000E+3	1.015431700648593E-9	39.074986497294185E-6
1.088000000000000E+3	1.599198314273679E-9	38.554592993336283E-6
1.089000000000000E+3	2.417469293488991E-9	38.887752868554272E-6
1.090000000000000E+3	3.295274522470212E-9	39.317151290097146E-6
1.091000000000000E+3	3.805470229817280E-9	38.429962975662014E-6
1.092000000000000E+3	4.683919620340709E-9	38.649019253977748E-6
1.093000000000000E+3	5.730616549259258E-9	39.159670845804528E-6
1.094000000000000E+3	6.365630697744216E-9	38.580596929739694E-6
1.095000000000000E+3	6.467507047929156E-9	38.915145956311825E-6
1.096000000000000E+3	6.228539520498751E-9	39.071482373506514E-6
1.097000000000000E+3	6.268029867525385E-9	38.352695799173705E-6
1.098000000000000E+3	6.931865727462014E-9	38.930726393300092E-6
1.099000000000000E+3	7.650823048254491E-9	39.168847005088370E-6
1.100000000000000E+3	7.600186196393805E-9	38.520145678071932E-6
1.101000000000000E+3	7.236420207624754E-9	38.990386192921261E-6
1.102000000000000E+3	6.414282424774220E-9	38.862632836034743E-6
1.103000000000000E+3	5.985200722675092E-9	38.320265691204890E-6
1.104000000000000E+3	6.002565336819638E-9	39.222100771637337E-6
1.105000000000000E+3	5.882674344526050E-9	39.186453368004902E-6
1.106000000000000E+3	5.113102476899741E-9	38.473731322629763E-6
1.107000000000000E+3	4.135251440658750E-9	38.899507399622950E-6
1.108000000000000E+3	3.032198309068669E-9	38.683373044960254E-6
1.109000000000000E+3	2.389781025553104E-9	38.707588201139306E-6
1.110000000000000E+3	2.374461597978504E-9	39.500227833208183E-6
1.111000000000000E+3	2.685040102918903E-9	38.692752562864647E-6
1.112000000000000E+3	3.280307789983739E-9	38.250990678651853E-6
1.113000000000000E+3	3.985116680641228E-9	39.156342180546467E-6
1.114000000000000E+3	4.433022357039032E-9	38.955075754399907E-6
1.115000000000000E+3	4.767671823934136E-9	38.940134516927467E-6
1.116000000000000E+3	5.199380166337634E-9	39.157959637675203E-6
1.117000000000000E+3	5.790249430309133E-9	38.320040130383492E-6
1.118000000000000E+3	6.572172927114906E-9	38.741614914096835E-6
1.119000000000000E+3	6.861220976657562E-9	39.411112230241288E-6
1.120000000000000E+3	6.293440968049899E-9	38.602289226121921E-6
1.121000000000000E+3	5.446576526710128E-9	38.792189517730723E-6
1.122000000000000E+3	4.479628349915597E-9	39.032448648293919E-6
1.123000000000000E+3	3.948737343433419E-9	38.480052323748244E-6
1.124000000000000E+3	4.031009326113997E-9	39.127081765478055E-6
1.125000000000000E+3	4.205632870275307E-9	39.101219842594979E-6
1.126000000000000E+3	4.374182029318117E-9	38.317684329082732E-6
1.127000000000000E+3	4.739725261337806E-9	38.934738673971264E-6
1.128000000000000E+3	4.768890281606513E-9	38.924966497449634E-6
1.129000000000000E+3	4.618544940323354E-9	38.619253337070910E-6
1.130000000000000E+3	4.169952204454993E-9	39.261153669914625E-6
1.131000000000000E+3	3.559958850163792E-9	38.637442385145670E-6
1.132000000000000E+3	3.202090391034592E-9	38.354764906354475E-6
1.133000000000000E+3	3.010065225635237E-9	39.309694707949979E-6
1.134000000000000E+3	2.770483965578829E-9	38.876896115213465E-6
1.135000000000000E+3	2.692403776718668E-9	38.652269661653096E-6
1.136000000000000E+3	2.707807669874675E-9	39.012894292616067E-6
1.137000000000000E+3	2.625303365340524E-9	38.464475350994491E-6
1.138000000000000E+3	2.302623342151446E-9	38.995274365288703E-6
1.139000000000000E+3	1.682283362973131E-9	39.373180231709024E-6
1.140000000000000E+3	1.021969682438756E-9	38.396177694672348E-6
1.141000000000000E+3	661.362039128803930E-12	38.800285545926776E-6
1.142000000000000E+3	627.585790210903310E-12	39.138040557186343E-6
1.143000000000000E+3	746.296589334600620E-12	38.584447482690281E-6
1.144000000000000E+3	1.010857150074728E-9	39.138338364969212E-6
1.145000000000000E+3	1.442484924206632E-9	38.941592883581997E-6
1.146000000000000E+3	1.909355828817251E-9	38.534748412404499E-6
1.147000000000000E+3	2.356756271705678E-9	39.324364229616396E-6
1.148000000000000E+3	2.467713292096516E-9	38.831765608144680E-6
1.149000000000000E+3	2.299476347680906E-9	38.523351238087040E-6
1.150000000000000E+3	2.203927643977990E-9	39.179422638048675E-6
1.151000000000000E+3	2.218364594947417E-9	38.733147761438227E-6
1.152000000000000E+3	2.372281659693637E-9	38.761924865763317E-6
1.153000000000000E+3	2.480205392576474E-9	39.246380430941113E-6
1.154000000000000E+3	2.490368612773316E-9	38.517796530803417E-6
1.155000000000000E+3	2.635289960083252E-9	38.909847213832580E-6
1.156000000000000E+3	2.733996283888053E-9	39.187844194026766E-6
1.157000000000000E+3	2.637491925340688E-9	38.447594984789783E-6
1.158000000000000E+3	2.301694427678000E-9	39.033532663638150E-6
1.159000000000000E+3	1.903590372465602E-9	38.977882092919435E-6
1.160000000000000E+3	1.510425565546095E-9	38.462943451086269E-6
1.161000000000000E+3	1.388095527686154E-9	39.218944793340584E-6
1.162000000000000E+3	1.476016730907761E-9	38.799231899529804E-6
1.163000000000000E+3	1.739972494832046E-9	38.498638972528713E-6
1.164000000000000E+3	2.137678276577727E-9	39.239929162262927E-6
1.165000000000000E+3	2.699665423138422E-9	38.638169653169353E-6
1.166000000000000E+3	3.277055767236094E-9	38.648786288207260E-6
1.167000000000000E+3	3.611372592570913E-9	39.107546487424788E-6
1.168000000000000E+3	3.412743901331506E-9	38.455989596498317E-6
1.169000000000000E+3	3.263865000786136E-9	39.041137541957784E-6
1.170000000000000E+3	3.188905833898994E-9	39.203679147549570E-6
1.171000000000000E+3	3.310002417659997E-9	38.337982632306269E-6
1.172000000000000E+3	3.390551932116939E-9	38.966231904850154E-6
1.173000000000000E+3	3.266888840376096E-9	38.944535867200750E-6
1.174000000000000E+3	3.152196149019921E-9	38.604979327373081E-6
1.175000000000000E+3	3.004851975857584E-9	39.282762980965193E-6
1.176000000000000E+3	2.866174281016913E-9	38.655821267944915E-6
1.177000000000000E+3	2.951548966517282E-9	38.576995794316835E-6
1.178000000000000E+3	3.510224631353435E-9	39.288266477685696E-6
1.179000000000000E+3	3.843652143576313E-9	38.626218420959012E-6
1.180000000000000E+3	3.987087064276211E-9	38.909885311927625E-6
1.181000000000000E+3	3.852824995618144E-9	39.164841467094842E-6
1.182000000000000E+3	3.560505991152757E-9	38.399569828514319E-6
1.183000000000000E+3	3.272885156576002E-9	39.114616212998351E-6
1.184000000000000E+3	2.797700571328094E-9	39.147260653704312E-6
1.185000000000000E+3	2.529967770113846E-9	38.588368590530253E-6
1.186000000000000E+3	2.739937260774242E-9	39.214025861250967E-6
1.187000000000000E+3	2.782592843507466E-9	38.765697572543890E-6
1.188000000000000E+3	2.552928347023949E-9	38.751228310187849E-6
1.189000000000000E+3	2.449729465703803E-9	39.438788963631728E-6
1.190000000000000E+3	2.234375983735641E-9	38.589033902668249E-6
1.191000000000000E+3	2.044313927568130E-9	38.865962211767296E-6
1.192000000000000E+3	1.882024191949420E-9	39.364481175158106E-6
1.193000000000000E+3	1.685572479982237E-9	38.691316416949865E-6
1.194000000000000E+3	1.545482916691133E-9	39.155175622433846E-6
1.195000000000000E+3	1.220236387400771E-9	38.938386356044548E-6
1.196000000000000E+3	867.081732352845890E-12	38.563813633371272E-6
1.197000000000000E+3	611.004025231544090E-12	39.477452269654251E-6
1.198000000000000E+3	401.017373101040040E-12	38.917544194954365E-6
1.199000000000000E+3	314.390190085924530E-12	38.722102758395407E-6
1.200000000000000E+3	305.746969384431780E-12	39.422086046114918E-6
1.201000000000000E+3	262.397251159829330E-12	38.647414881591550E-6
1.202000000000000E+3	302.213994984605700E-12	39.145568058929992E-6
1.203000000000000E+3	416.053417841602950E-12	39.308280531691515E-6
1.204000000000000E+3	495.396061801646310E-12	38.477447432561614E-6
1.205000000000000E+3	648.975021087352090E-12	39.209409505327722E-6
1.206000000000000E+3	832.535660464671300E-12	39.109576474058398E-6
1.207000000000000E+3	1.047865229422300E-9	38.836466703711619E-6
1.208000000000000E+3	1.227070701387608E-9	39.433394173491868E-6
1.209000000000000E+3	1.460032314965420E-9	38.671461741685709E-6
1.210000000000000E+3	1.535131126828606E-9	38.912989327415390E-6
1.211000000000000E+3	1.482416858419505E-9	39.498898817097654E-6
1.212000000000000E+3	1.405697319240522E-9	38.679782413353453E-6
1.213000000000000E+3	1.520828314452028E-9	39.160813844281386E-6
1.214000000000000E+3	1.613979604256986E-9	39.147912942741895E-6
1.215000000000000E+3	1.770136816350861E-9	38.745274037337170E-6
1.216000000000000E+3	2.253386759555781E-9	39.475912628509450E-6
1.217000000000000E+3	2.852591218314305E-9	38.803499245761520E-6
1.218000000000000E+3	3.498232445013902E-9	38.757002900171695E-6
1.219000000000000E+3	4.179973885644856E-9	39.473845364301306E-6
1.220000000000000E+3	4.451401257948049E-9	38.773430664597527E-6
1.221000000000000E+3	4.516788309643436E-9	39.141783199450101E-6
1.222000000000000E+3	4.286001585785225E-9	39.162233188427364E-6
1.223000000000000E+3	3.410465853790580E-9	38.582462694878306E-6
1.224000000000000E+3	2.806474658760494E-9	39.456917701851796E-6
1.225000000000000E+3	2.745082042388039E-9	39.028902961269659E-6
1.226000000000000E+3	2.809119397383002E-9	38.700126856673046E-6
1.227000000000000E+3	2.926686577149821E-9	39.307047426848014E-6
1.228000000000000E+3	2.993056963511961E-9	38.699779758116274E-6
1.229000000000000E+3	3.081395996926651E-9	39.165233082388109E-6
1.230000000000000E+3	3.152226264254547E-9	39.231852445762576E-6
1.231000000000000E+3	3.275938336824673E-9	38.438709995199901E-6
1.232000000000000E+3	3.528449713766959E-9	39.269388795752367E-6
1.233000000000000E+3	3.722783464486033E-9	39.014707000298383E-6
1.234000000000000E+3	4.101657503148010E-9	38.712353624892320E-6
1.235000000000000E+3	4.851653796001626E-9	39.327605232698578E-6
1.236000000000000E+3	5.378947160761042E-9	38.685836121618569E-6
1.237000000000000E+3	5.820728953899720E-9	39.097710945704267E-6
1.238000000000000E+3	6.042926002021883E-9	39.221813444369991E-6
1.239000000000000E+3	6.436317351700662E-9	38.469411073444992E-6
1.240000000000000E+3	7.621327431389843E-9	39.310458440255858E-6
1.241000000000000E+3	8.109868322093958E-9	39.021802331089274E-6
1.242000000000000E+3	8.307896433135915E-9	38.710001706762668E-6
1.243000000000000E+3	8.427090468516759E-9	39.281454836205102E-6
1.244000000000000E+3	7.768376713112419E-9	38.591880357944479E-6
1.245000000000000E+3	7.083708017730346E-9	39.077561662684927E-6
1.246000000000000E+3	6.485018710353748E-9	39.208279727847224E-6
1.247000000000000E+3	5.920934092394047E-9	38.434998521063568E-6
1.248000000000000E+3	5.768352606705596E-9	39.197118984889999E-6
1.249000000000000E+3	5.571387773023206E-9	38.877389038296160E-6
1.250000000000000E+3	5.029026547200355E-9	38.831904127332614E-6
1.251000000000000E+3	4.519026819484934E-9	39.277823481385543E-6
1.252000000000000E+3	4.058258308876449E-9	38.429103596659247E-6
1.253000000000000E+3	3.960088193208726E-9	39.027389855276064E-6
1.254000000000000E+3	4.393103573631232E-9	39.191686911472200E-6
1.255000000000000E+3	4.504838334954718E-9	38.491726361650584E-6
1.256000000000000E+3	4.289698995876873E-9	39.150593537224818E-6
1.257000000000000E+3	3.412126758892920E-9	38.743212729874980E-6
1.258000000000000E+3	2.710271551103559E-9	38.927209282299663E-6
1.259000000000000E+3	2.105369438912587E-9	39.294072497436629E-6
1.260000000000000E+3	1.708335313959091E-9	38.322700118138604E-6
1.261000000000000E+3	1.667654932058695E-9	39.058317870461863E-6
1.262000000000000E+3	2.099711290242240E-9	39.164646596087389E-6
1.263000000000000E+3	2.738054850494752E-9	38.635169785229643E-6
1.264000000000000E+3	3.468606585714866E-9	39.187609137745794E-6
1.265000000000000E+3	3.969198535099053E-9	38.563937106285281E-6
1.266000000000000E+3	4.788859270611502E-9	39.004145120741604E-6
1.267000000000000E+3	5.685355506603799E-9	39.307457959190896E-6
1.268000000000000E+3	6.190067303518995E-9	38.413034439907482E-6
1.269000000000000E+3	6.510548179347955E-9	39.142171426307142E-6
1.270000000000000E+3	6.689748942698813E-9	38.938599452319501E-6
1.271000000000000E+3	6.769016147593614E-9	38.809452569439349E-6
1.272000000000000E+3	6.530320419958252E-9	39.349164261120933E-6
1.273000000000000E+3	5.830754792495473E-9	38.486714189941464E-6
1.274000000000000E+3	4.965633463633151E-9	39.055485060396984E-6
1.275000000000000E+3	4.164416403712389E-9	39.162241460322347E-6
1.276000000000000E+3	3.451710415659036E-9	38.532436270882203E-6
1.277000000000000E+3	3.058966302608029E-9	39.228943927955803E-6
1.278000000000000E+3	3.074615289298916E-9	38.695067816466453E-6
1.279000000000000E+3	3.681790981268869E-9	38.932692723207578E-6
1.280000000000000E+3	4.613124080381701E-9	39.236551993644859E-6
1.281000000000000E+3	5.382439072150269E-9	38.350036724073893E-6
1.282000000000000E+3	6.209748134415740E-9	39.145643728118382E-6
1.283000000000000E+3	7.157360324866982E-9	38.942399657234296E-6
1.284000000000000E+3	8.235902891785339E-9	38.657461445925896E-6
1.285000000000000E+3	9.513549800091066E-9	39.194858273030403E-6
1.286000000000000E+3	10.020593834716873E-9	38.465435856340621E-6
1.287000000000000E+3	9.917706054727238E-9	39.085664593766409E-6
1.288000000000000E+3	8.615499186700138E-9	39.072182603631632E-6
1.289000000000000E+3	6.787156063702933E-9	38.461515156847339E-6
1.290000000000000E+3	4.999355064146638E-9	39.243583863775582E-6
1.291000000000000E+3	3.748590926778514E-9	38.659302574503772E-6
1.292000000000000E+3	3.333250505521182E-9	38.932037065043837E-6
1.293000000000000E+3	3.159930495423928E-9	39.196865539332422E-6
1.294000000000000E+3	3.294035484910872E-9	38.437753053672607E-6
1.295000000000000E+3	3.714817182961196E-9	39.270597652079134E-6
1.296000000000000E+3	4.123750391557843E-9	38.878014336605792E-6
1.297000000000000E+3	4.929723483295622E-9	38.776872682779342E-6
1.298000000000000E+3	5.826258603396047E-9	39.277975459862546E-6
1.299000000000000E+3	5.906166630775329E-9	38.601961310520836E-6
1.300000000000000E+3	5.733842760664416E-9	39.120319173681623E-6
1.301000000000000E+3	5.078346107222041E-9	38.972161948398355E-6
1.302000000000000E+3	4.201134972700372E-9	38.581365641001508E-6
1.303000000000000E+3	3.695884111402413E-9	39.433950213989497E-6
1.304000000000000E+3	3.034964027979993E-9	38.670972558622287E-6
1.305000000000000E+3	2.637403201477534E-9	39.030371454881079E-6
1.306000000000000E+3	2.446064089529899E-9	39.057329565410290E-6
1.307000000000000E+3	2.192130204470827E-9	38.636150524232944E-6
1.308000000000000E+3	1.922527611947710E-9	39.382725705458343E-6
1.309000000000000E+3	1.591229239710984E-9	38.573794083094661E-6
1.310000000000000E+3	1.467066739701493E-9	38.899220815929318E-6
1.311000000000000E+3	1.490023531990912E-9	39.183472108779439E-6
1.312000000000000E+3	1.448439206297063E-9	38.454575945675627E-6
1.313000000000000E+3	1.361174834918275E-9	39.207086564099075E-6
1.314000000000000E+3	1.207273730735020E-9	38.686059670254633E-6
1.315000000000000E+3	1.187292651043179E-9	38.791435361850847E-6
1.316000000000000E+3	1.072416073181013E-9	39.145004944719566E-6
1.317000000000000E+3	982.152987314719900E-12	38.396745786088074E-6
1.318000000000000E+3	1.336472194298856E-9	39.199349041466589E-6
1.319000000000000E+3	2.065994769233480E-9	38.746799151692817E-6
1.320000000000000E+3	2.608327425980499E-9	38.664522517773652E-6
1.321000000000000E+3	2.773872387414821E-9	39.173333845763838E-6
1.322000000000000E+3	2.600388195843112E-9	38.339284932094961E-6
1.323000000000000E+3	2.386012430095177E-9	39.081099007341517E-6
1.324000000000000E+3	2.172949756872921E-9	38.837703082879108E-6
1.325000000000000E+3	2.224405257319549E-9	38.573755431713866E-6
1.326000000000000E+3	2.794117838401511E-9	39.157177563924093E-6
1.327000000000000E+3	3.426471644250222E-9	38.424236256160628E-6
1.328000000000000E+3	4.011115384356497E-9	39.113734217398728E-6
1.329000000000000E+3	4.294187637443187E-9	38.847053582318144E-6
1.330000000000000E+3	4.541542856810096E-9	38.493983113642488E-6
1.331000000000000E+3	4.921534430424678E-9	39.265488896974294E-6
1.332000000000000E+3	5.143568043378644E-9	38.503845328443807E-6
1.333000000000000E+3	5.612075540951594E-9	39.041441740829159E-6
1.334000000000000E+3	5.830013670544849E-9	38.907058428704270E-6
1.335000000000000E+3	5.953844899410407E-9	38.539179486863128E-6
1.336000000000000E+3	6.393068475961778E-9	39.287091898813075E-6
1.337000000000000E+3	6.685218997408767E-9	38.476105542681063E-6
1.338000000000000E+3	6.803710915766403E-9	38.985589551938159E-6
1.339000000000000E+3	6.376852483382128E-9	38.962922053110070E-6
1.340000000000000E+3	6.190368129885672E-9	38.547664778793247E-6
1.341000000000000E+3	7.203961362559869E-9	39.258247879436577E-6
1.342000000000000E+3	8.176812871086857E-9	38.420252262771037E-6
1.343000000000000E+3	9.093408695672782E-9	38.984862029780529E-6
1.344000000000000E+3	8.841824677247306E-9	39.036119467028037E-6
1.345000000000000E+3	8.036723996445702E-9	38.511383508599773E-6
1.346000000000000E+3	7.878356006780249E-9	39.214719373322773E-6
1.347000000000000E+3	7.832542520493189E-9	38.536047196316244E-6
1.348000000000000E+3	7.685462889863164E-9	39.046645961459722E-6
1.349000000000000E+3	7.142005635592320E-9	38.936000370739837E-6
1.350000000000000E+3	6.411026310986972E-9	38.562785589228145E-6
1.351000000000000E+3	5.679565499561444E-9	39.321550400408191E-6
1.352000000000000E+3	4.654268120392315E-9	38.532653885584069E-6
1.353000000000000E+3	4.169899492588185E-9	38.975840306249963E-6
1.354000000000000E+3	4.059003156321419E-9	38.990746164805491E-6
1.355000000000000E+3	4.078942510135037E-9	38.571890725792848E-6
1.356000000000000E+3	4.398117968648885E-9	39.252566513337241E-6
1.357000000000000E+3	4.632978195500145E-9	38.478720670473818E-6
1.358000000000000E+3	4.913411608199255E-9	39.072145032664163E-6
1.359000000000000E+3	4.898774635679007E-9	38.962212110176493E-6
1.360000000000000E+3	4.180651686904223E-9	38.552844677942892E-6
1.361000000000000E+3	3.268578436426944E-9	39.275863004174876E-6
1.362000000000000E+3	2.551006321479221E-9	38.456863098161774E-6
1.363000000000000E+3	2.166157348587236E-9	39.072365099948234E-6
1.364000000000000E+3	2.022245922832970E-9	38.942783319454183E-6
1.365000000000000E+3	2.155922181436812E-9	38.600002175042755E-6
1.366000000000000E+3	2.496962091404966E-9	39.246401724894273E-6
1.367000000000000E+3	2.949310830903206E-9	38.520072288570601E-6
1.368000000000000E+3	3.627382408544177E-9	39.181594303143274E-6
1.369000000000000E+3	3.739247283197802E-9	38.817697178844608E-6
1.370000000000000E+3	3.554366297410966E-9	38.643054874206669E-6
1.371000000000000E+3	3.133266357355294E-9	39.317173230782925E-6
1.372000000000000E+3	2.671755011666373E-9	38.461408977871029E-6
1.373000000000000E+3	2.530496883758737E-9	39.151267837691301E-6
1.374000000000000E+3	2.206206908602942E-9	38.802288179781828E-6
1.375000000000000E+3	1.849160564317980E-9	38.753164178471856E-6
1.376000000000000E+3	1.838175650196192E-9	39.179010505060620E-6
1.377000000000000E+3	1.966920437553873E-9	38.460899587157175E-6
1.378000000000000E+3	2.360838541976911E-9	39.302888895926359E-6
1.379000000000000E+3	2.725116416516858E-9	38.716796009316188E-6
1.380000000000000E+3	2.992900330509200E-9	38.818990314445560E-6
1.381000000000000E+3	3.039390007820358E-9	39.175341906599770E-6
1.382000000000000E+3	2.734537090975377E-9	38.498395720402921E-6
1.383000000000000E+3	2.532547015834430E-9	39.347353297971968E-6
1.384000000000000E+3	2.561507124314901E-9	38.670260153898960E-6
1.385000000000000E+3	2.861750151269723E-9	38.955087146337383E-6
1.386000000000000E+3	3.111292701072639E-9	39.118002020571238E-6
1.387000000000000E+3	3.391698766973959E-9	38.620451534466900E-6
1.388000000000000E+3	4.063666971977805E-9	39.346122440915296E-6
1.389000000000000E+3	4.636304252816074E-9	38.508668765375866E-6
1.390000000000000E+3	5.027160344965472E-9	39.136065406551255E-6
1.391000000000000E+3	4.832941913879952E-9	39.060954745282361E-6
1.392000000000000E+3	4.520145245968968E-9	38.580753984610322E-6
1.393000000000000E+3	4.506622448157175E-9	39.295719315499108E-6
1.394000000000000E+3	4.211635704251480E-9	38.575978020459753E-6
1.395000000000000E+3	3.614404768200975E-9	39.178861402728725E-6
1.396000000000000E+3	2.714240741165191E-9	38.752354879700907E-6
1.397000000000000E+3	2.177021292866061E-9	38.797692047115619E-6
1.398000000000000E+3	2.134335295052483E-9	39.291987049399118E-6
1.399000000000000E+3	2.195612040281686E-9	38.417414389909860E-6
1.400000000000000E+3	2.384232251651551E-9	39.141007390805168E-6
1.401000000000000E+3	2.640442995084613E-9	38.685460573148948E-6
1.402000000000000E+3	3.210685576269162E-9	38.896125405141710E-6
1.403000000000000E+3	3.593141694314350E-9	39.042109980248368E-6
1.404000000000000E+3	3.361895973854261E-9	38.454383263999613E-6
1.405000000000000E+3	3.069515642534177E-9	39.331109296110736E-6
1.406000000000000E+3	2.720005646778859E-9	38.523724562858975E-6
1.407000000000000E+3	2.805340889770132E-9	38.965634001350609E-6
1.408000000000000E+3	3.080377529683303E-9	38.894223282313399E-6
1.409000000000000E+3	3.529210712860683E-9	38.633321829236974E-6
1.410000000000000E+3	3.770517818910558E-9	39.233385915824120E-6
1.411000000000000E+3	3.468221640898030E-9	38.375364230199073E-6
1.412000000000000E+3	3.642239084628760E-9	39.204477633465784E-6
1.413000000000000E+3	4.025139355157657E-9	38.749870814032284E-6
1.414000000000000E+3	4.656276204303776E-9	38.702866959087714E-6
1.415000000000000E+3	5.244600063983407E-9	39.132972456936304E-6
1.416000000000000E+3	5.430713497891281E-9	38.549877861601554E-6
1.417000000000000E+3	5.916777631020900E-9	39.301311017849559E-6
1.418000000000000E+3	6.344494591734170E-9	38.477629338162026E-6
1.419000000000000E+3	7.097316945244895E-9	39.000466278191269E-6
1.420000000000000E+3	7.587023347445829E-9	39.030646232924192E-6
1.421000000000000E+3	7.898267227100362E-9	38.548446165597053E-6
1.422000000000000E+3	7.850895287218261E-9	39.267171192283834E-6
1.423000000000000E+3	6.814227774417638E-9	38.524820306777745E-6
1.424000000000000E+3	5.774042106848665E-9	39.244150484602392E-6
1.425000000000000E+3	5.069079304009436E-9	38.758057063177477E-6
1.426000000000000E+3	5.047588203288760E-9	38.819971046860687E-6
1.427000000000000E+3	5.829420253142919E-9	39.233076028535324E-6
1.428000000000000E+3	6.771662243230832E-9	38.544853761533146E-6
1.429000000000000E+3	8.273702729605388E-9	39.354871792101348E-6
1.430000000000000E+3	9.475509020094123E-9	38.624188582807466E-6
1.431000000000000E+3	10.573142231174155E-9	39.128790106443340E-6
1.432000000000000E+3	10.251765747252343E-9	39.001962537545207E-6
1.433000000000000E+3	9.523284406677492E-9	38.660289266144105E-6
1.434000000000000E+3	9.376895507464686E-9	39.379822136236399E-6
1.435000000000000E+3	8.857452950602721E-9	38.592334229424979E-6
1.436000000000000E+3	8.611162367940960E-9	39.321078901646181E-6
1.437000000000000E+3	7.247695239340072E-9	38.766141538481769E-6
1.438000000000000E+3	6.224968796052305E-9	39.001860421105880E-6
1.439000000000000E+3	5.658591457247952E-9	39.183339323078581E-6
1.440000000000000E+3	5.461242476778899E-9	38.587509968375486E-6
1.441000000000000E+3	5.581091528614461E-9	39.445933632371446E-6
1.442000000000000E+3	5.602106173023434E-9	38.606362628487428E-6
1.443000000000000E+3	5.872741229859375E-9	39.231491589274879E-6
1.444000000000000E+3	5.475642526461790E-9	38.928756863750002E-6
1.445000000000000E+3	5.024339062756282E-9	38.852702348264014E-6
1.446000000000000E+3	4.489757857949540E-9	39.274863828623206E-6
1.447000000000000E+3	3.796263197175780E-9	38.552909366451308E-6
1.448000000000000E+3	3.274389858539540E-9	39.422468242098025E-6
1.449000000000000E+3	2.923253197581408E-9	38.617748679016873E-6
1.450000000000000E+3	2.951002892948487E-9	39.049864298630534E-6
1.451000000000000E+3	3.118909378497263E-9	38.971044601251867E-6
1.452000000000000E+3	3.500971937987143E-9	38.720998460509518E-6
1.453000000000000E+3	4.047154486077028E-9	39.322330763895522E-6
1.454000000000000E+3	4.074245919714251E-9	38.511361698129317E-6
1.455000000000000E+3	4.052843926694007E-9	39.335426781362910E-6
1.456000000000000E+3	3.696532730723151E-9	38.677464383467840E-6
1.457000000000000E+3	3.337264861951292E-9	39.003975027907994E-6
1.458000000000000E+3	3.117458414792582E-9	39.053891802515529E-6
1.459000000000000E+3	2.687795248734235E-9	38.650038511940752E-6
1.460000000000000E+3	2.153775081755228E-9	39.308233482206547E-6
1.461000000000000E+3	1.508758776710903E-9	38.445886604694950E-6
1.462000000000000E+3	1.199023463555921E-9	39.266808527446105E-6
1.463000000000000E+3	1.214379598751795E-9	38.652299258195585E-6
1.464000000000000E+3	1.296851990228642E-9	38.873173304533178E-6
1.465000000000000E+3	1.255038843844086E-9	39.060134619629987E-6
1.466000000000000E+3	944.552493539286360E-12	38.558378518968345E-6
1.467000000000000E+3	517.160832604128840E-12	39.268111505045415E-6
1.468000000000000E+3	252.801668716112490E-12	38.450979184891210E-6
1.469000000000000E+3	332.792195053654350E-12	39.224210250668434E-6
1.470000000000000E+3	675.964130642333660E-12	38.673012005924643E-6
1.471000000000000E+3	1.149636581710812E-9	38.940870035256747E-6
1.472000000000000E+3	1.557154139760811E-9	39.118382587129268E-6
1.473000000000000E+3	1.691739791232780E-9	38.508698461492512E-6
1.474000000000000E+3	1.671222492920756E-9	39.319850955176631E-6
1.475000000000000E+3	1.415786469603980E-9	38.514086269833709E-6
1.476000000000000E+3	1.430664909332896E-9	39.195509228598633E-6
1.477000000000000E+3	1.551572665703697E-9	38.682966305292015E-6
1.478000000000000E+3	1.744282292377837E-9	38.957623765947477E-6
1.479000000000000E+3	1.776791887577026E-9	39.055338675036506E-6
1.480000000000000E+3	1.510287003577102E-9	38.535855446928818E-6
1.481000000000000E+3	1.176917122323302E-9	39.349383145302810E-6
