Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
152.000000000000030E+0	455.737141384571260E-6	-104.300029312970250E+0
153.000000000000030E+0	384.906887801217160E-6	-106.678703927791400E+0
154.000000000000030E+0	274.978930294660310E-6	-108.103530340660400E+0
155.000000000000030E+0	195.977321063711080E-6	-105.572198145209110E+0
156.000000000000030E+0	526.154796455853560E-6	-106.850148977990200E+0
157.000000000000030E+0	294.864829154015940E-6	-108.648609466816450E+0
158.000000000000030E+0	306.748260499355560E-6	-111.100731737116650E+0
159.000000000000030E+0	177.504611904918620E-6	-111.481328695797830E+0
160.000000000000030E+0	176.310270044100520E-6	-111.610743174253040E+0
161.000000000000030E+0	206.528862429455450E-6	-112.879278428068460E+0
162.000000000000030E+0	410.794030423066430E-6	-114.310901008066320E+0
163.000000000000030E+0	257.355634702123940E-6	-116.430476410835070E+0
164.000000000000030E+0	280.918810003282720E-6	-119.163329625371760E+0
165.000000000000030E+0	133.601536725703580E-6	-116.077660608808760E+0
166.000000000000030E+0	184.159688689645420E-6	-118.791732144040520E+0
167.000000000000030E+0	128.384155345341890E-6	-115.983154114211220E+0
168.000000000000030E+0	261.428202016747860E-6	-118.307478957760080E+0
169.000000000000030E+0	76.293705128659695E-6	-120.667469118038240E+0
170.000000000000030E+0	163.898726200186220E-6	-117.772328866325520E+0
171.000000000000030E+0	201.787829724384700E-6	-120.223776398576320E+0
172.000000000000030E+0	303.231625284455720E-6	-121.381642770477000E+0
173.000000000000030E+0	154.411467625683670E-6	-122.404939339983100E+0
174.000000000000030E+0	278.510909399884110E-6	-120.064161211677590E+0
175.000000000000030E+0	393.144395572012590E-6	-121.145750501603740E+0
176.000000000000030E+0	343.799883918679290E-6	-121.643010652478640E+0
177.000000000000030E+0	287.315749071417100E-6	-122.846424818124720E+0
178.000000000000030E+0	256.442289726952290E-6	-124.847386901067440E+0
179.000000000000030E+0	246.145930285942430E-6	-125.426508406447980E+0
180.000000000000030E+0	211.593554806469230E-6	-125.580762666246430E+0
181.000000000000030E+0	144.083047932608280E-6	-125.269559342312700E+0
182.000000000000030E+0	141.032570664937990E-6	-126.222304994789880E+0
183.000000000000030E+0	76.557668095464076E-6	-128.128690620761150E+0
184.000000000000030E+0	13.684019821166713E-6	-130.907053850095960E+0
185.000000000000030E+0	110.786584485063960E-6	-132.354496214562460E+0
186.000000000000030E+0	291.739885420664580E-6	-133.317914873839330E+0
187.000000000000030E+0	297.041962637571710E-6	-134.288111209988190E+0
188.000000000000030E+0	214.945229226447440E-6	-134.994485687903250E+0
189.000000000000030E+0	181.412809178122990E-6	-135.541603825126740E+0
190.000000000000030E+0	179.946439669436010E-6	-135.495613620360870E+0
191.000000000000030E+0	159.717219299694620E-6	-135.635279480283600E+0
192.000000000000030E+0	144.073404246109010E-6	-134.855209252880310E+0
193.000000000000030E+0	237.233854501803220E-6	-134.864865795598720E+0
194.000000000000030E+0	194.135220835033350E-6	-135.378188585003580E+0
195.000000000000030E+0	49.071070810071502E-6	-135.714919256734050E+0
196.000000000000030E+0	70.721892068053381E-6	-136.343663550949170E+0
197.000000000000030E+0	105.462836066851890E-6	-137.731258376069150E+0
198.000000000000030E+0	88.523320647613326E-6	-138.001839165588340E+0
199.000000000000030E+0	111.074273194759910E-6	-139.591455134064430E+0
200.000000000000030E+0	237.915919121424610E-6	-141.119345381014570E+0
201.000000000000030E+0	138.885878919587280E-6	-141.895291725365610E+0
202.000000000000030E+0	17.288461189904172E-6	-142.343893575536040E+0
203.000000000000030E+0	76.021241130420220E-6	-140.628225611004380E+0
204.000000000000030E+0	164.725041979280900E-6	-141.223513688078640E+0
205.000000000000030E+0	171.384831659387770E-6	-141.512361457120190E+0
206.000000000000030E+0	109.191890981315940E-6	-143.999868976342160E+0
207.000000000000030E+0	370.767997867749950E-6	-145.742687556863270E+0
208.000000000000030E+0	271.828434305172230E-6	-147.108525660073040E+0
209.000000000000030E+0	145.706803237637490E-6	-148.492347223991490E+0
210.000000000000030E+0	156.079613578389700E-6	-148.972124109104360E+0
211.000000000000030E+0	141.866661403825330E-6	-150.139062370971200E+0
212.000000000000030E+0	81.045404098288381E-6	-148.505538258385510E+0
213.000000000000030E+0	332.985330162063920E-6	-148.955190244931120E+0
214.000000000000030E+0	169.063710225814360E-6	-149.060273881252100E+0
215.000000000000030E+0	116.126147537176860E-6	-148.309129093514340E+0
216.000000000000030E+0	85.895487443549937E-6	-150.162249978843680E+0
217.000000000000030E+0	168.912811535204740E-6	-150.746961383662150E+0
218.000000000000030E+0	169.110825382472130E-6	-150.634271345265030E+0
219.000000000000030E+0	133.320990628039970E-6	-150.639450849732470E+0
220.000000000000030E+0	31.391456047030080E-6	-150.269301203994930E+0
221.000000000000030E+0	101.805442459019680E-6	-150.829563042881060E+0
222.000000000000030E+0	196.158601340762650E-6	-151.796722029151540E+0
223.000000000000030E+0	134.131158315883660E-6	-152.875164508967770E+0
224.000000000000030E+0	114.191555739768810E-6	-154.154697057842240E+0
225.000000000000030E+0	110.364641344129960E-6	-154.766021540121560E+0
226.000000000000030E+0	97.537273523561668E-6	-155.780084171883940E+0
227.000000000000030E+0	49.591770517310627E-6	-158.551321139007110E+0
228.000000000000030E+0	178.485167469696590E-6	-160.149635051548930E+0
229.000000000000030E+0	110.207331739388930E-6	-161.068992609820330E+0
230.000000000000030E+0	80.149450891314921E-6	-163.257107581445690E+0
231.000000000000030E+0	224.797657333858840E-6	-163.970133228636110E+0
232.000000000000030E+0	259.933598323030400E-6	-164.715849280731190E+0
233.000000000000030E+0	176.310736177886740E-6	-165.345646553581640E+0
234.000000000000030E+0	132.877113447584740E-6	-165.677794925328130E+0
235.000000000000030E+0	130.937296317094880E-6	-166.296591450640560E+0
236.000000000000030E+0	230.613457671982410E-6	-165.732357640148560E+0
237.000000000000030E+0	437.671407231092530E-6	-166.357026045808770E+0
238.000000000000030E+0	465.088855876531270E-6	-167.335618004974350E+0
239.000000000000030E+0	203.698784514199850E-6	-167.927748947461050E+0
240.000000000000030E+0	78.490469668842449E-6	-170.704378842598290E+0
241.000000000000030E+0	166.017593689150460E-6	-171.146291978473440E+0
242.000000000000030E+0	103.213965563388850E-6	-171.387912107207090E+0
243.000000000000030E+0	72.608278314844187E-6	-170.320779864657880E+0
244.000000000000030E+0	80.999272450847041E-6	-170.349252764376640E+0
245.000000000000030E+0	109.182806379736310E-6	-170.870110489599400E+0
246.000000000000030E+0	163.285560478551260E-6	-171.806405021732870E+0
247.000000000000030E+0	229.209578822054270E-6	-172.041298453822040E+0
248.000000000000030E+0	257.339478034354380E-6	-171.817283212366760E+0
249.000000000000030E+0	191.586316390864210E-6	-172.870256739640890E+0
250.000000000000030E+0	190.163331629385200E-6	-173.895786667553210E+0
251.000000000000030E+0	152.479287838799960E-6	-171.755049283708900E+0
252.000000000000030E+0	412.681124887228410E-6	-171.953581003413920E+0
253.000000000000030E+0	392.677065556126470E-6	-171.719721414892600E+0
254.000000000000030E+0	341.049196927568390E-6	-171.401907233529390E+0
255.000000000000030E+0	107.017621469368420E-6	-170.956254989274010E+0
256.000000000000060E+0	232.798360979279390E-6	-170.010847093607030E+0
257.000000000000060E+0	197.410660729332650E-6	-170.599623942937740E+0
258.000000000000060E+0	26.810582659538133E-6	-170.945492814564030E+0
259.000000000000060E+0	175.686057310793760E-6	-169.597567281169600E+0
260.000000000000060E+0	43.759185936384534E-6	-168.149429492744870E+0
261.000000000000060E+0	248.276630458668690E-6	-167.183672660786360E+0
262.000000000000060E+0	121.733135015955360E-6	-168.456242893570220E+0
263.000000000000060E+0	338.157154209915140E-6	-169.732436829164300E+0
264.000000000000060E+0	308.826980473632300E-6	-169.948532336559910E+0
265.000000000000060E+0	113.432921936762050E-6	-169.995610272149660E+0
266.000000000000060E+0	64.885643365162712E-6	-171.018136551473700E+0
267.000000000000060E+0	176.078754928315150E-6	-170.975586722671320E+0
268.000000000000060E+0	188.818641727043760E-6	-169.549911896831620E+0
269.000000000000060E+0	321.394765894179690E-6	-168.561471775564630E+0
270.000000000000060E+0	409.984555245036970E-6	-168.699142165611250E+0
271.000000000000060E+0	313.987449140999840E-6	-169.212008421715720E+0
272.000000000000060E+0	406.018258919943610E-6	-170.671994918986570E+0
273.000000000000060E+0	341.052125370748290E-6	-171.083371471514430E+0
274.000000000000060E+0	513.136339765701660E-6	-172.738963236781470E+0
275.000000000000060E+0	504.235214283532120E-6	-172.681609090667760E+0
276.000000000000060E+0	283.307733297807030E-6	-169.643298644703750E+0
277.000000000000060E+0	385.464121401242980E-6	-169.891612140420450E+0
278.000000000000060E+0	179.253426596093720E-6	-172.609006256580950E+0
279.000000000000060E+0	513.928116639442550E-6	-172.943397731221380E+0
280.000000000000060E+0	631.555120995582700E-6	-172.421333258090580E+0
281.000000000000060E+0	429.697368457751600E-6	-172.292827533457060E+0
282.000000000000060E+0	442.132108099216510E-6	-174.819067730647220E+0
283.000000000000060E+0	204.291113914093270E-6	-175.464296901395980E+0
284.000000000000060E+0	706.233819884415040E-6	-177.376201429400170E+0
285.000000000000060E+0	526.286182223863540E-6	-177.614497273370380E+0
286.000000000000060E+0	321.593109122510350E-6	-179.227694180344290E+0
287.000000000000060E+0	667.472745156027490E-6	-180.376121622561440E+0
288.000000000000060E+0	722.165131665370750E-6	-180.450993449782570E+0
289.000000000000060E+0	433.113620812457270E-6	-179.028764401911670E+0
290.000000000000060E+0	373.767275166206880E-6	-178.245855793731490E+0
291.000000000000060E+0	295.185790088987720E-6	-180.464770201524740E+0
292.000000000000060E+0	679.044327009690660E-6	-180.935103475568470E+0
293.000000000000060E+0	109.461064938390750E-6	-181.138254796142580E+0
294.000000000000060E+0	599.407956865046550E-6	-183.084807880945500E+0
295.000000000000060E+0	1.000736469510040E-3	-181.578942285910100E+0
296.000000000000060E+0	1.121203840690873E-3	-180.953766983623070E+0
297.000000000000060E+0	524.281134428564560E-6	-179.589766976362340E+0
298.000000000000060E+0	722.699427970522450E-6	-177.780239176203310E+0
299.000000000000060E+0	1.613095297463181E-3	-177.044174599661690E+0
300.000000000000060E+0	1.621278187754790E-3	-176.368338472922910E+0
301.000000000000060E+0	571.438023396636580E-6	-175.953404515011240E+0
302.000000000000060E+0	213.313751329780990E-6	-175.733719085130220E+0
303.000000000000060E+0	628.052384551819570E-6	-173.023160708331720E+0
304.000000000000060E+0	656.980320762990650E-6	-171.906289300348020E+0
305.000000000000060E+0	492.564151669797950E-6	-168.820268834533690E+0
306.000000000000060E+0	860.280226024271830E-6	-168.422043869286230E+0
307.000000000000060E+0	617.340443407298370E-6	-168.505304016934530E+0
308.000000000000060E+0	346.790031678679620E-6	-166.866621998114420E+0
309.000000000000060E+0	994.069506207524670E-6	-165.664689264042690E+0
310.000000000000060E+0	1.964867491286660E-3	-165.069771966850620E+0
311.000000000000060E+0	1.402269735505619E-3	-165.071451090342610E+0
312.000000000000060E+0	1.638889832083594E-3	-166.449919842671650E+0
313.000000000000060E+0	2.466888214957538E-3	-166.523246915114210E+0
314.000000000000060E+0	1.765568304194892E-3	-166.251770533142600E+0
315.000000000000060E+0	936.739253911870390E-6	-165.516821762342970E+0
316.000000000000060E+0	688.866175987064220E-6	-165.055403556431370E+0
317.000000000000060E+0	371.670140297870380E-6	-164.741181243605440E+0
318.000000000000060E+0	317.579942455048370E-6	-162.670694128662290E+0
319.000000000000060E+0	674.505274885628410E-6	-161.965863252126180E+0
320.000000000000060E+0	517.890598504089510E-6	-161.454763430196410E+0
321.000000000000060E+0	235.957350199961790E-6	-162.931026527823150E+0
322.000000000000060E+0	655.914938545259690E-6	-163.213470106663980E+0
323.000000000000060E+0	778.851889826650840E-6	-163.204920936714440E+0
324.000000000000060E+0	878.406693044238840E-6	-163.367137256786380E+0
325.000000000000060E+0	919.933280671418890E-6	-163.099114049564750E+0
326.000000000000060E+0	544.019997479713380E-6	-163.497621881320980E+0
327.000000000000060E+0	1.015566798757557E-3	-163.711470993409280E+0
328.000000000000060E+0	899.886050643130880E-6	-163.048928238065710E+0
329.000000000000060E+0	560.885335979496400E-6	-162.120516111892330E+0
330.000000000000060E+0	191.461636955518600E-6	-161.412087209247630E+0
331.000000000000060E+0	445.396076601918360E-6	-160.559059757191590E+0
332.000000000000060E+0	666.074161915964150E-6	-159.965127961536210E+0
333.000000000000060E+0	143.219146023472220E-6	-160.149020190894280E+0
334.000000000000060E+0	253.468183778905630E-6	-162.108715096889310E+0
335.000000000000060E+0	148.957167661263200E-6	-164.299487721384710E+0
336.000000000000060E+0	308.883072412991810E-6	-164.055064488499280E+0
337.000000000000060E+0	304.364087150319300E-6	-166.260837465821030E+0
338.000000000000060E+0	612.280971448708030E-6	-165.274502348695560E+0
339.000000000000060E+0	662.216554399283620E-6	-164.114432768351040E+0
340.000000000000060E+0	557.765425441163200E-6	-163.746979394049530E+0
341.000000000000060E+0	527.145611861322160E-6	-163.495645972836430E+0
342.000000000000060E+0	626.828140510267660E-6	-162.263129194259590E+0
343.000000000000060E+0	546.896810196218550E-6	-161.270814540368600E+0
344.000000000000060E+0	563.154111728084420E-6	-162.307488314610990E+0
345.000000000000060E+0	1.032168028760431E-3	-161.866649900751720E+0
346.000000000000060E+0	550.822252174188510E-6	-161.366374186418970E+0
347.000000000000060E+0	233.629519724725670E-6	-161.457589948992960E+0
348.000000000000060E+0	311.356109361248840E-6	-161.226871099781310E+0
349.000000000000060E+0	472.876536103824800E-6	-160.535726330725030E+0
350.000000000000060E+0	439.700304493567470E-6	-159.347391317067410E+0
351.000000000000060E+0	345.133766803715210E-6	-157.141020756539430E+0
352.000000000000060E+0	552.444056492992170E-6	-155.336185484923390E+0
353.000000000000060E+0	562.662350562662360E-6	-154.014144156182570E+0
354.000000000000060E+0	216.764942205507390E-6	-152.898254684081910E+0
355.000000000000060E+0	340.536302336682230E-6	-153.708614469024580E+0
356.000000000000060E+0	308.277964403742600E-6	-152.348864601781830E+0
357.000000000000060E+0	237.595388875202770E-6	-150.289829965917480E+0
358.000000000000060E+0	479.960615176808130E-6	-150.003739212329440E+0
359.000000000000060E+0	482.553794530472810E-6	-149.439192684636280E+0
360.000000000000060E+0	319.778655045576050E-6	-147.562139123814630E+0
361.000000000000060E+0	644.104829005538420E-6	-146.245911011586120E+0
362.000000000000060E+0	692.361598513299640E-6	-145.805279510427400E+0
363.000000000000060E+0	373.614340213360340E-6	-145.323906344520450E+0
364.000000000000060E+0	184.549316348961890E-6	-146.628251909877410E+0
365.000000000000060E+0	80.912052931708130E-6	-148.927009402706260E+0
366.000000000000060E+0	459.143625906627650E-6	-148.538236462478440E+0
367.000000000000060E+0	755.757352910622730E-6	-147.732509436509220E+0
368.000000000000060E+0	350.283395437467880E-6	-146.034924076728200E+0
369.000000000000060E+0	493.067764983645580E-6	-148.994561796168340E+0
370.000000000000060E+0	457.051149235464090E-6	-147.893268646011900E+0
371.000000000000060E+0	264.225185090600490E-6	-147.404661931179960E+0
372.000000000000060E+0	280.676306487390370E-6	-147.559038295053570E+0
373.000000000000060E+0	492.379610863671860E-6	-146.427671536334060E+0
374.000000000000060E+0	361.019813954125200E-6	-145.290475676042660E+0
375.000000000000060E+0	275.778036473908220E-6	-144.756009053766630E+0
376.000000000000060E+0	548.032192798469410E-6	-143.452865294515110E+0
377.000000000000060E+0	604.678579688738300E-6	-142.721593161629980E+0
378.000000000000060E+0	913.151584509341060E-6	-142.540882778760110E+0
379.000000000000060E+0	677.097714417917500E-6	-141.527496474754570E+0
380.000000000000060E+0	99.684907671324498E-6	-141.642281096431020E+0
381.000000000000060E+0	95.563035971169111E-6	-140.953824188299760E+0
382.000000000000060E+0	121.502261085989310E-6	-139.819768863003050E+0
383.000000000000060E+0	366.181718158513270E-6	-138.610998660805390E+0
384.000000000000060E+0	419.896644605931740E-6	-137.448864166674870E+0
385.000000000000060E+0	351.462900991096590E-6	-136.754008654113110E+0
386.000000000000060E+0	58.861828908442019E-6	-135.547348248912020E+0
387.000000000000060E+0	227.929321062580010E-6	-136.336477796049000E+0
388.000000000000060E+0	819.429184307805660E-6	-134.130221443449390E+0
389.000000000000060E+0	1.099375844081708E-3	-133.089030309264250E+0
390.000000000000060E+0	1.099756008147982E-3	-132.341236495077250E+0
391.000000000000060E+0	697.110954366713400E-6	-131.021146900829620E+0
392.000000000000060E+0	479.967052824581930E-6	-129.594802087895290E+0
393.000000000000060E+0	719.493531417351180E-6	-128.375375752792280E+0
394.000000000000060E+0	773.198198819743550E-6	-126.634544431583250E+0
395.000000000000060E+0	767.674578098297730E-6	-124.604898412762200E+0
396.000000000000060E+0	524.618545848774730E-6	-122.797236705673010E+0
397.000000000000060E+0	187.959243419963920E-6	-121.457795953751050E+0
398.000000000000060E+0	200.863277867955230E-6	-121.314737243687700E+0
399.000000000000060E+0	299.718167847170010E-6	-121.916396961361430E+0
400.000000000000060E+0	1.012004692229882E-3	-120.266408416041430E+0
401.000000000000060E+0	986.744106520052010E-6	-117.607019280290200E+0
402.000000000000060E+0	1.136926688281404E-3	-114.876351223909040E+0
403.000000000000060E+0	726.486158658866680E-6	-112.164792468703470E+0
404.000000000000060E+0	942.145643574243620E-6	-109.205430213307790E+0
405.000000000000060E+0	764.231884172061180E-6	-107.575576503847050E+0
406.000000000000060E+0	816.990191656192510E-6	-107.165982263402110E+0
407.000000000000060E+0	656.586365076568600E-6	-105.621413987048530E+0
408.000000000000060E+0	399.229535440865980E-6	-107.153789713567860E+0
409.000000000000060E+0	598.566535827578190E-6	-105.554865251792380E+0
410.000000000000060E+0	306.217591836552980E-6	-104.768528674154740E+0
411.000000000000060E+0	429.809643654172680E-6	-101.635836396887800E+0
412.000000000000060E+0	857.367770869164770E-6	-99.206917790245583E+0
413.000000000000060E+0	1.737070749540238E-3	-96.698946528348017E+0
414.000000000000060E+0	1.613775139728571E-3	-94.595519794085277E+0
415.000000000000060E+0	415.891902572940320E-6	-92.783788505485887E+0
416.000000000000060E+0	686.380829254742890E-6	-91.235426720133532E+0
417.000000000000060E+0	576.597784351991980E-6	-89.247950792052990E+0
418.000000000000060E+0	370.345441483328900E-6	-87.410199596357401E+0
419.000000000000060E+0	943.123197353648320E-6	-85.583352822478076E+0
420.000000000000060E+0	927.879198176654390E-6	-83.504321316422803E+0
421.000000000000060E+0	943.136955120112030E-6	-81.400460569995062E+0
422.000000000000060E+0	1.314336528820676E-3	-79.384321741834583E+0
423.000000000000060E+0	1.564604944537182E-3	-77.267872656676303E+0
424.000000000000060E+0	884.553321279110900E-6	-75.222430990323772E+0
425.000000000000060E+0	500.828553308847450E-6	-77.991318977644525E+0
426.000000000000060E+0	1.128890946391134E-3	-75.735757320126424E+0
427.000000000000060E+0	927.959893550396450E-6	-74.373994440199340E+0
428.000000000000060E+0	839.940038437452720E-6	-72.988837496091179E+0
429.000000000000060E+0	394.328271521031950E-6	-71.717869336197467E+0
430.000000000000060E+0	1.175978166941568E-3	-71.193634583761622E+0
431.000000000000060E+0	1.361980338346407E-3	-69.388417104180732E+0
432.000000000000060E+0	709.403519435887260E-6	-68.701593010208938E+0
433.000000000000060E+0	1.283707970388268E-3	-67.327965504859847E+0
434.000000000000060E+0	274.548508197353070E-6	-65.937966442020254E+0
435.000000000000060E+0	1.352600850582091E-3	-65.525026811972779E+0
436.000000000000060E+0	1.176644132506824E-3	-63.309179731003546E+0
437.000000000000060E+0	657.220478701584150E-6	-61.487021960264009E+0
438.000000000000060E+0	687.053056205335710E-6	-60.496707016980963E+0
439.000000000000060E+0	1.022150526933060E-3	-58.971951701678286E+0
440.000000000000060E+0	253.995067750003930E-6	-57.789580590594220E+0
441.000000000000060E+0	668.470515925394100E-6	-57.091664239763347E+0
442.000000000000060E+0	1.101105504399898E-3	-54.127525302896736E+0
443.000000000000060E+0	605.751059407591660E-6	-57.073870412602694E+0
444.000000000000060E+0	1.173363319636253E-3	-60.121685465260569E+0
445.000000000000060E+0	741.465401634288070E-6	-58.049110350620324E+0
446.000000000000060E+0	912.646565315547880E-6	-56.029933752838957E+0
447.000000000000060E+0	717.691421234616530E-6	-53.788930067771972E+0
448.000000000000060E+0	597.994999162415260E-6	-55.235530403622675E+0
449.000000000000060E+0	1.323811471743691E-3	-53.870469683835097E+0
450.000000000000060E+0	1.874976693107073E-3	-52.311072281354889E+0
451.000000000000060E+0	1.699702634608570E-3	-50.050431672357575E+0
452.000000000000060E+0	1.723127686625957E-3	-48.496685483194994E+0
453.000000000000060E+0	1.630885599787696E-3	-46.719563289600927E+0
454.000000000000060E+0	389.168329045557850E-6	-45.937455326804610E+0
455.000000000000060E+0	1.047188527871994E-3	-45.700198941488892E+0
456.000000000000060E+0	945.168238602678230E-6	-43.628738237267804E+0
457.000000000000060E+0	909.284039916410570E-6	-43.579766020107471E+0
458.000000000000060E+0	1.225812526599326E-3	-41.640146618600092E+0
