Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	126.989473265085990E-12	11.204969237201743E-6
472.000000000000060E+0	126.585418067770780E-12	10.861717416665427E-6
473.000000000000060E+0	51.075209963703393E-12	9.310190520331037E-6
474.000000000000060E+0	233.486845939559500E-12	11.307070924141162E-6
475.000000000000060E+0	19.896373573753796E-12	6.177358606002308E-6
476.000000000000060E+0	71.498674433320808E-12	12.888890996750402E-6
477.000000000000060E+0	7.736064693051189E-12	4.813571505122520E-6
478.000000000000060E+0	85.933082321728516E-12	8.964122911494460E-6
479.000000000000060E+0	287.620906777091180E-12	6.526084471940147E-6
480.000000000000060E+0	152.840121446384710E-12	6.222968043264337E-6
481.000000000000060E+0	14.291091785686291E-12	5.887553326978086E-6
482.000000000000060E+0	16.217610368979913E-12	6.045306365828399E-6
483.000000000000060E+0	14.359108868567812E-12	3.605162765596565E-6
484.000000000000060E+0	32.473066633461160E-12	5.831888480828230E-6
485.000000000000060E+0	18.670600639465905E-12	3.041670455298656E-6
486.000000000000060E+0	28.799350215122457E-12	2.362620644129733E-6
487.000000000000060E+0	39.448752078492571E-12	4.296366689460788E-6
488.000000000000060E+0	5.290285774924475E-12	1.645388463991218E-6
489.000000000000060E+0	60.583250385842430E-12	2.883329801341843E-6
490.000000000000060E+0	44.894716918476829E-12	2.018079344819811E-6
491.000000000000060E+0	81.431424805048081E-12	1.264445855741923E-6
492.000000000000060E+0	39.017990890309713E-12	980.034666708274450E-9
493.000000000000060E+0	15.729984317597994E-12	2.143632369439578E-6
494.000000000000060E+0	5.852617430142962E-12	113.599433503366620E-9
495.000000000000060E+0	2.152759699283843E-12	2.034927660390671E-6
496.000000000000060E+0	36.218384993939606E-12	366.109940490659280E-9
497.000000000000060E+0	39.607474150478185E-12	753.794081870563000E-9
498.000000000000060E+0	2.838104833124448E-12	403.154498868813570E-9
499.000000000000060E+0	29.740969875507343E-12	792.529094681155530E-9
500.000000000000060E+0	240.479374850619230E-12	120.596382139366290E-9
