Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
209.000000000000030E+0	166.501704026488280E-6	-140.107005219486670E+0
210.000000000000030E+0	143.385766916085970E-6	-140.187658470298230E+0
211.000000000000030E+0	68.482806130260390E-6	-140.857822024328410E+0
212.000000000000030E+0	55.948878654917108E-6	-143.826469413363920E+0
213.000000000000030E+0	75.744147908030698E-6	-144.567082872195810E+0
214.000000000000030E+0	47.141157328810774E-6	-142.516811378155100E+0
215.000000000000030E+0	385.239238255032890E-6	-142.600119827422450E+0
216.000000000000030E+0	567.625383775857430E-6	-143.066154835985000E+0
217.000000000000030E+0	231.127970178431780E-6	-143.596934101508960E+0
218.000000000000030E+0	50.278682940687958E-6	-140.578517160495860E+0
219.000000000000030E+0	117.389964989007660E-6	-140.885881467414610E+0
220.000000000000030E+0	76.589190598629837E-6	-141.689708704127270E+0
221.000000000000030E+0	122.916085128194820E-6	-143.979940492614280E+0
222.000000000000030E+0	112.786110705301750E-6	-144.250035826009110E+0
223.000000000000030E+0	77.713546274096602E-6	-142.499259345511800E+0
224.000000000000030E+0	117.539197950034150E-6	-142.308188823781420E+0
225.000000000000030E+0	143.858187096138590E-6	-142.361493501667890E+0
226.000000000000030E+0	209.765799537836680E-6	-142.855071535751340E+0
227.000000000000030E+0	135.012813097062830E-6	-143.914133610846140E+0
228.000000000000030E+0	103.248479079358210E-6	-145.138852162530500E+0
229.000000000000030E+0	124.985252307058880E-6	-144.530458886882630E+0
230.000000000000030E+0	157.253420045283140E-6	-144.737686255101290E+0
231.000000000000030E+0	48.976195266541726E-6	-142.300249616215810E+0
232.000000000000030E+0	179.017980297612190E-6	-141.904025469432750E+0
233.000000000000030E+0	261.909968078204840E-6	-141.498215352096340E+0
234.000000000000030E+0	242.039444016743640E-6	-141.665085753175790E+0
235.000000000000030E+0	137.443665337145570E-6	-141.835117445199560E+0
236.000000000000030E+0	53.752484770915084E-6	-140.877128282023220E+0
237.000000000000030E+0	85.174309073927281E-6	-140.021196828631280E+0
238.000000000000030E+0	229.571667132583150E-6	-140.219010009535250E+0
239.000000000000030E+0	306.504248985518700E-6	-140.768506203517400E+0
240.000000000000030E+0	165.929106011692010E-6	-141.145554160843010E+0
241.000000000000030E+0	41.080069089452244E-6	-140.329640900719570E+0
242.000000000000030E+0	157.624648950871780E-6	-137.272450463209400E+0
243.000000000000030E+0	187.633029785623470E-6	-136.909168080043490E+0
244.000000000000030E+0	89.800358959006793E-6	-135.825448151703770E+0
245.000000000000030E+0	142.381807376179360E-6	-138.032456593096730E+0
246.000000000000030E+0	292.235223811281800E-6	-138.406854797630250E+0
247.000000000000030E+0	134.885254365962440E-6	-138.706471148047770E+0
248.000000000000030E+0	73.869340461968345E-6	-140.875290673457560E+0
249.000000000000030E+0	285.470957872165770E-6	-140.459890364285710E+0
250.000000000000030E+0	409.276811013537390E-6	-140.182191322247120E+0
251.000000000000030E+0	257.693578772597640E-6	-139.823801753901280E+0
252.000000000000030E+0	136.702270759576700E-6	-138.697262941249330E+0
253.000000000000030E+0	230.453157071051980E-6	-138.461198770055180E+0
254.000000000000030E+0	224.386693824712990E-6	-138.643773542245810E+0
255.000000000000030E+0	136.351686099518830E-6	-138.606322348297250E+0
256.000000000000060E+0	190.397290701511640E-6	-138.509886532255250E+0
257.000000000000060E+0	270.428538668573150E-6	-138.589402585049530E+0
258.000000000000060E+0	297.622797629796190E-6	-138.385405534821810E+0
259.000000000000060E+0	217.423701657704980E-6	-137.597974419692600E+0
260.000000000000060E+0	91.158585975224896E-6	-135.571975883729070E+0
261.000000000000060E+0	161.289110657372730E-6	-133.296635146149670E+0
262.000000000000060E+0	243.556339951478830E-6	-131.703303405331700E+0
263.000000000000060E+0	336.058995148678220E-6	-131.062917798852710E+0
264.000000000000060E+0	149.558137545257760E-6	-132.316958970057780E+0
265.000000000000060E+0	240.101215306647750E-6	-133.001924521882160E+0
266.000000000000060E+0	164.417750178785550E-6	-132.288684230945680E+0
267.000000000000060E+0	271.378650137415650E-6	-131.923317411939510E+0
268.000000000000060E+0	339.478860636873720E-6	-132.208872877488830E+0
269.000000000000060E+0	167.097625522110730E-6	-132.031611693736690E+0
270.000000000000060E+0	204.757208907176190E-6	-129.916977260460210E+0
271.000000000000060E+0	200.379782091844290E-6	-129.198427526140960E+0
272.000000000000060E+0	94.321265050236107E-6	-127.337596006378500E+0
273.000000000000060E+0	452.929818041805060E-6	-125.759335817356690E+0
274.000000000000060E+0	643.690858501242030E-6	-125.266018856500990E+0
275.000000000000060E+0	456.713125919565060E-6	-124.596786237222260E+0
276.000000000000060E+0	434.792858155378990E-6	-124.374707936072640E+0
277.000000000000060E+0	667.442137123651600E-6	-123.680939261215260E+0
278.000000000000060E+0	652.463829858109250E-6	-122.977630759971670E+0
279.000000000000060E+0	208.427843602260950E-6	-125.200533499667860E+0
280.000000000000060E+0	388.503368651322690E-6	-124.754792145773730E+0
281.000000000000060E+0	244.633340946544230E-6	-122.402295524705070E+0
282.000000000000060E+0	728.156309374950450E-6	-121.072090107759420E+0
283.000000000000060E+0	1.302577630240705E-3	-120.528263885074890E+0
284.000000000000060E+0	878.219382409195630E-6	-120.388379094142850E+0
285.000000000000060E+0	552.614878738103870E-6	-122.464807307479350E+0
286.000000000000060E+0	1.385147614411802E-3	-122.564117187068460E+0
287.000000000000060E+0	924.357076737819980E-6	-121.937368979723870E+0
288.000000000000060E+0	383.967857226982950E-6	-121.205648872163750E+0
289.000000000000060E+0	393.483253984671100E-6	-122.956359502595840E+0
290.000000000000060E+0	332.988332358976320E-6	-122.049908270132770E+0
291.000000000000060E+0	705.276636684541370E-6	-118.956449102496320E+0
292.000000000000060E+0	733.300490078758600E-6	-118.164298753216670E+0
293.000000000000060E+0	737.224198221472960E-6	-120.560766426582110E+0
294.000000000000060E+0	1.345688074319761E-3	-120.444869111739930E+0
295.000000000000060E+0	1.019024825685686E-3	-121.811896394373150E+0
296.000000000000060E+0	1.467372510441023E-3	-122.199358994372080E+0
297.000000000000060E+0	820.088101507634070E-6	-122.132522095398290E+0
298.000000000000060E+0	782.758491341496610E-6	-122.387002048433290E+0
299.000000000000060E+0	1.215902276022973E-3	-122.082047144741220E+0
300.000000000000060E+0	1.085122405681729E-3	-121.429494787382030E+0
301.000000000000060E+0	155.090843543023930E-6	-119.751555279963780E+0
302.000000000000060E+0	650.138541613693320E-6	-117.054854196564430E+0
303.000000000000060E+0	602.528094477653310E-6	-116.816570958410690E+0
304.000000000000060E+0	232.911885610220910E-6	-117.038545938443110E+0
305.000000000000060E+0	1.278777162725969E-3	-114.222639187380440E+0
306.000000000000060E+0	2.160411183219785E-3	-113.882452858045350E+0
307.000000000000060E+0	1.556695141610110E-3	-113.186290851095860E+0
308.000000000000060E+0	428.222046526998370E-6	-111.577217839623090E+0
309.000000000000060E+0	256.834486358061900E-6	-114.667473226209210E+0
310.000000000000060E+0	855.569920584546340E-6	-113.482563372400460E+0
311.000000000000060E+0	655.182709912003670E-6	-113.463819025244530E+0
312.000000000000060E+0	312.874848176083340E-6	-114.450022004048890E+0
313.000000000000060E+0	674.501868504484900E-6	-115.701183431339730E+0
314.000000000000060E+0	528.250469357884550E-6	-115.261665078973550E+0
315.000000000000060E+0	384.316599111177820E-6	-114.256241328758080E+0
316.000000000000060E+0	612.804425898256550E-6	-113.474094012195520E+0
317.000000000000060E+0	830.777713518775410E-6	-111.853721767215830E+0
318.000000000000060E+0	777.410098418981700E-6	-110.818765752027990E+0
319.000000000000060E+0	571.593541501058850E-6	-110.780976639495240E+0
320.000000000000060E+0	1.011666448985891E-3	-110.685789416316600E+0
321.000000000000060E+0	1.116121874512319E-3	-110.654676535549200E+0
322.000000000000060E+0	820.887599917916090E-6	-110.824734821445770E+0
323.000000000000060E+0	520.566421518250080E-6	-111.013497814833460E+0
324.000000000000060E+0	478.454870572848790E-6	-108.551840753045170E+0
325.000000000000060E+0	803.785783573938920E-6	-107.630209467300360E+0
326.000000000000060E+0	442.388089375801730E-6	-107.870850646169460E+0
327.000000000000060E+0	539.178730522171800E-6	-106.662806120201490E+0
328.000000000000060E+0	782.841490608974720E-6	-105.206919832561680E+0
329.000000000000060E+0	507.130269124728310E-6	-105.060311117342010E+0
330.000000000000060E+0	776.924763507046020E-6	-105.207584139637760E+0
331.000000000000060E+0	351.095434938548830E-6	-104.990884010218650E+0
332.000000000000060E+0	502.003450642155100E-6	-105.719363799154110E+0
333.000000000000060E+0	446.025451011218840E-6	-105.046108835104900E+0
334.000000000000060E+0	132.342054096001470E-6	-103.247402020193250E+0
335.000000000000060E+0	272.917903546413920E-6	-101.933874958866800E+0
336.000000000000060E+0	112.700099938406020E-6	-102.678437523150680E+0
337.000000000000060E+0	224.511713929035290E-6	-103.866120782724650E+0
338.000000000000060E+0	145.373412258892600E-6	-106.057527271979820E+0
339.000000000000060E+0	659.763112593276230E-6	-105.126355080090520E+0
340.000000000000060E+0	438.441839020601770E-6	-104.110636859105640E+0
341.000000000000060E+0	518.127021701827680E-6	-104.987015144640890E+0
342.000000000000060E+0	508.728233522801100E-6	-104.516656733484540E+0
343.000000000000060E+0	280.005290089655960E-6	-105.273424638527100E+0
344.000000000000060E+0	224.331762371739740E-6	-105.241101556183690E+0
345.000000000000060E+0	327.411893745760720E-6	-104.897227607587910E+0
346.000000000000060E+0	549.842192979374920E-6	-103.892129312822990E+0
347.000000000000060E+0	330.950026710084330E-6	-103.712635441303190E+0
348.000000000000060E+0	748.721495596563510E-6	-104.232451067358340E+0
349.000000000000060E+0	825.624747989368640E-6	-103.509676330769810E+0
350.000000000000060E+0	408.764169696919160E-6	-103.167416664214780E+0
351.000000000000060E+0	536.619300250264440E-6	-103.487815392081860E+0
352.000000000000060E+0	394.790448184655900E-6	-102.915461795935230E+0
353.000000000000060E+0	452.824918432768310E-6	-105.154837618776630E+0
354.000000000000060E+0	499.178665746716840E-6	-104.462452041181210E+0
355.000000000000060E+0	462.182659989964860E-6	-105.869920863879970E+0
356.000000000000060E+0	359.430559707168520E-6	-105.178655022647560E+0
357.000000000000060E+0	484.717823237584240E-6	-106.469490332416570E+0
358.000000000000060E+0	389.213144815417430E-6	-105.024094777314670E+0
359.000000000000060E+0	616.540069022625780E-6	-108.066526114828850E+0
360.000000000000060E+0	857.706853907431600E-6	-107.080596267666250E+0
361.000000000000060E+0	685.011214525959520E-6	-106.135480247519790E+0
362.000000000000060E+0	383.934160539748540E-6	-104.771616268286660E+0
363.000000000000060E+0	213.488776441930540E-6	-103.909466382047820E+0
364.000000000000060E+0	570.640441275249170E-6	-102.701548282027970E+0
365.000000000000060E+0	617.878106652720270E-6	-101.366065342880460E+0
366.000000000000060E+0	203.009809405307790E-6	-99.518863840594861E+0
367.000000000000060E+0	104.805805891655300E-6	-96.913729387184816E+0
368.000000000000060E+0	113.671159796538920E-6	-99.526183732212317E+0
369.000000000000060E+0	218.590526745472090E-6	-97.594705338353492E+0
370.000000000000060E+0	336.559702265422740E-6	-95.174847134731124E+0
371.000000000000060E+0	522.796942413998250E-6	-92.949306710977069E+0
372.000000000000060E+0	756.870508920848700E-6	-91.305988945758287E+0
373.000000000000060E+0	814.485301247400820E-6	-90.037150727231776E+0
374.000000000000060E+0	671.181659616376900E-6	-88.332722435646474E+0
375.000000000000060E+0	687.668397251087280E-6	-86.519738478218173E+0
376.000000000000060E+0	562.661707184069550E-6	-85.606276989541158E+0
377.000000000000060E+0	401.139518367317610E-6	-84.813440324542142E+0
378.000000000000060E+0	276.675323363648670E-6	-86.414729723673602E+0
379.000000000000060E+0	461.252585307007450E-6	-85.412533310368218E+0
380.000000000000060E+0	140.548427343235040E-6	-86.924024728627003E+0
381.000000000000060E+0	596.920548562481920E-6	-86.040945221591386E+0
382.000000000000060E+0	723.473323733576600E-6	-84.715331021741576E+0
383.000000000000060E+0	534.639874327969460E-6	-84.154243842818218E+0
384.000000000000060E+0	490.193519960160640E-6	-83.938112921010941E+0
385.000000000000060E+0	702.872672222127680E-6	-84.651493265172931E+0
386.000000000000060E+0	882.042722315388470E-6	-83.352934931324867E+0
387.000000000000060E+0	87.079465631900493E-6	-81.933495787586267E+0
388.000000000000060E+0	441.906762056966840E-6	-81.817951495053407E+0
389.000000000000060E+0	596.459757913607880E-6	-79.695324085594493E+0
390.000000000000060E+0	324.627986889292530E-6	-79.333284639705482E+0
391.000000000000060E+0	703.165137798634540E-6	-78.450887018250441E+0
392.000000000000060E+0	474.257844401745750E-6	-78.224568481700487E+0
393.000000000000060E+0	894.084625173741940E-6	-78.020714760707861E+0
394.000000000000060E+0	1.031276564513906E-3	-77.260853423450101E+0
395.000000000000060E+0	555.545927270142460E-6	-75.399600174183774E+0
396.000000000000060E+0	564.669831719874680E-6	-72.363647777533444E+0
397.000000000000060E+0	481.626557410350330E-6	-69.731574453822574E+0
398.000000000000060E+0	632.440464831991210E-6	-68.091362337738914E+0
399.000000000000060E+0	408.870093326625810E-6	-66.876352649304778E+0
400.000000000000060E+0	287.885495265679260E-6	-69.447371027797843E+0
401.000000000000060E+0	260.696714206822520E-6	-68.332697853437779E+0
402.000000000000060E+0	360.121475973087580E-6	-68.235182085208194E+0
403.000000000000060E+0	169.718805476418440E-6	-70.538905580340867E+0
404.000000000000060E+0	727.024202753680760E-6	-67.619699190371222E+0
405.000000000000060E+0	544.996050352705040E-6	-65.331335232996068E+0
406.000000000000060E+0	87.657087418948414E-6	-68.137302225034034E+0
407.000000000000060E+0	315.771768396290940E-6	-67.920298153716899E+0
408.000000000000060E+0	616.121035919769940E-6	-65.622715807895815E+0
409.000000000000060E+0	93.257593259387625E-6	-63.248719965650771E+0
410.000000000000060E+0	517.841067580008650E-6	-64.074575889865969E+0
411.000000000000060E+0	76.787771199405750E-6	-67.100431573590129E+0
412.000000000000060E+0	487.419677748731810E-6	-68.646003302890151E+0
413.000000000000060E+0	1.072050614755096E-3	-66.209485813898468E+0
414.000000000000060E+0	1.900803381006344E-3	-64.639137113637332E+0
415.000000000000060E+0	2.237375184265655E-3	-62.807939597688779E+0
416.000000000000060E+0	1.224390202458004E-3	-60.614098455800317E+0
417.000000000000060E+0	735.638542796508090E-6	-59.704752209356670E+0
418.000000000000060E+0	1.100761236189503E-3	-57.975532035425175E+0
419.000000000000060E+0	374.529281739851740E-6	-56.890890515611794E+0
420.000000000000060E+0	294.196679497504690E-6	-56.488799459616665E+0
421.000000000000060E+0	744.709789006363470E-6	-57.516716943599519E+0
422.000000000000060E+0	766.784299455009360E-6	-55.426841579382852E+0
423.000000000000060E+0	360.567927526416730E-6	-57.984837072803472E+0
424.000000000000060E+0	453.382719821388480E-6	-56.127981976388703E+0
425.000000000000060E+0	868.451138628832490E-6	-55.142061699885041E+0
426.000000000000060E+0	1.295129193111219E-3	-53.672555024821499E+0
427.000000000000060E+0	1.374752068336219E-3	-52.262089573376230E+0
428.000000000000060E+0	714.683392955609160E-6	-50.089504499712881E+0
429.000000000000060E+0	466.664044344268320E-6	-52.771197928346730E+0
430.000000000000060E+0	79.364765793611894E-6	-49.805999687452392E+0
431.000000000000060E+0	914.083585562055550E-6	-46.866418070044880E+0
432.000000000000060E+0	1.876571868933113E-3	-44.551308889760740E+0
433.000000000000060E+0	951.687197193798400E-6	-41.845882356318292E+0
434.000000000000060E+0	446.259790562680870E-6	-43.375130229431704E+0
435.000000000000060E+0	1.085522569353127E-3	-45.718893160619309E+0
436.000000000000060E+0	1.387855420868808E-3	-43.473823491402712E+0
437.000000000000060E+0	1.229653417936946E-3	-42.340682836902758E+0
438.000000000000060E+0	843.544179820495190E-6	-40.599634957159857E+0
439.000000000000060E+0	805.550963206611080E-6	-41.137930397742906E+0
440.000000000000060E+0	907.964168348163680E-6	-38.567018271349951E+0
441.000000000000060E+0	1.006342844659350E-3	-40.443078188776539E+0
442.000000000000060E+0	1.554973091383748E-3	-38.410610816377833E+0
443.000000000000060E+0	1.352368157316045E-3	-36.465925018082736E+0
444.000000000000060E+0	2.104957888212122E-3	-34.082691332488160E+0
445.000000000000060E+0	1.935838977889797E-3	-31.889843073294806E+0
446.000000000000060E+0	1.238578340783516E-3	-29.462286148178219E+0
447.000000000000060E+0	1.295488100084550E-3	-32.588437903162422E+0
448.000000000000060E+0	1.411733067201989E-3	-29.835624146514501E+0
449.000000000000060E+0	1.787388344022850E-3	-27.168093204785656E+0
450.000000000000060E+0	1.113349563576363E-3	-25.257851245855296E+0
451.000000000000060E+0	283.406900944209200E-6	-25.256929708227734E+0
452.000000000000060E+0	1.234647346499569E-3	-23.533083139643171E+0
453.000000000000060E+0	1.526873555260198E-3	-21.089672746653260E+0
454.000000000000060E+0	1.481564362131891E-3	-18.643214960914712E+0
455.000000000000060E+0	1.331668676377178E-3	-16.687136818624268E+0
456.000000000000060E+0	1.381862885501849E-3	-14.084767647554745E+0
457.000000000000060E+0	377.828619839609190E-6	-12.026447000342813E+0
